-8.136100000000000276e-02 -1.823700000000000043e-01 6.853900000000000270e-02 1.434120000000000117e-01 -4.188200000000000256e-02 -6.592700000000000227e-01 -4.336530000000000107e-01 -4.210599999999999760e-02 -2.210360000000000102e-01 7.075900000000000245e-02 2.202989999999999948e-01 1.618160999999999961e+00 -3.791749999999999843e-01 3.118040000000000256e-01 -1.009187999999999974e+00 8.439499999999999780e-02 1.200900000000000023e-01 1.951999999999999916e-02 -2.043299999999999977e-02 1.441600000000000104e-01 4.769689999999999763e-01 -5.449859999999999705e-01 -2.288641999999999843e+00 -4.005671483903711305e+00 -6.814890000000000114e-01 -2.501950000000000007e-01 -1.213820000000000038e-01 2.296449999999999880e-01 7.081790000000000029e-01 -1.357189999999999896e+00 -1.646120000000000083e-01 1.453849999999999865e-01 9.443200000000000205e-02 -4.089700000000000280e-02 2.088299999999999879e-02 2.031820000000000015e-01 2.541649999999999743e-01 1.367760000000000087e-01 -1.153269999999999990e-01 9.217899999999999705e-02 5.087549999999999573e-01 2.156659999999999966e-01 -2.112599999999999895e-02 1.791000000000000057e-03 2.979300000000000004e-02 -1.258700000000000097e-01 -9.638199999999999545e-02 -8.931699999999999362e-02 -1.222200000000000022e-02 2.043400000000000077e-02 -1.478180000000000049e-01 3.191200000000000286e-02 -1.690989999999999993e-01 1.674799999999999900e-02 -3.173000000000000039e-03 1.927010000000000112e-01 -7.720000000000000299e-03 9.918000000000000427e-02 -3.075400000000000009e-02 1.553299999999999959e-01 3.722460000000000213e-01 -5.955900000000000083e-02 -2.106760000000000022e-01 -1.282240000000000046e-01 -5.212900000000000311e-01 1.511550000000000116e-01 -2.927300000000000041e-02 3.352350000000000052e-01 7.926600000000000312e-02 1.667540000000000133e-01 -2.452310000000000045e-01 1.036989999999999995e-01 1.910209999999999964e-01 2.781660000000000244e-01 -2.752500000000000085e-02 1.981120000000000103e-01 -3.503400000000000264e-02 1.854400000000000145e-02 2.035339999999999927e-01 -3.738600000000000256e-02 1.755940000000000001e-01 2.055399999999999935e-02 -9.269499999999999962e-02 1.190559999999999952e-01 -1.801949999999999941e-01 7.679329999999999767e-01 1.843130000000000046e-01 1.967299999999999882e-01 1.210969999999999963e-01 1.990989999999999982e-01 1.122780000000000028e-01 -4.873199999999999754e-02 4.544999999999999735e-02 5.340700000000000308e-02 3.632630000000000026e-01 -2.150259999999999949e-01 9.478699999999999626e-02 -1.378899999999999917e-02 -1.058560000000000056e-01 6.162800000000000222e-02 -9.250700000000000589e-02
-8.752799999999999470e-02 2.077050000000000007e-01 -8.754399999999999682e-02 -6.795600000000000251e-02 -2.888609999999999789e-01 -3.052570000000000006e-01 4.204550000000000232e-01 -3.265500000000000347e-02 2.194830000000000114e-01 -2.158099999999999949e-02 1.029459999999999958e-01 6.309339999999999948e-01 -4.115800000000000014e-02 -1.126150000000000068e-01 6.972429999999999461e-01 -6.248920000000000030e-01 -2.684429999999999872e-01 -4.562720000000000109e-01 5.686000000000000082e-02 -1.331720000000000126e-01 -2.545760000000000245e-01 -9.159439999999999804e-01 -2.964089999999999780e-01 -6.814890000000000114e-01 4.071535160962866939e-01 -4.764160000000000061e-01 -2.534739999999999771e-01 5.907499999999999973e-01 1.734809999999999963e-01 -6.317199999999999482e-01 -5.497400000000000203e-02 -3.807220000000000049e-01 -3.227289999999999881e-01 6.666339999999999488e-01 -2.369630000000000070e-01 8.086740000000000039e-01 8.186699999999999533e-02 8.507699999999999985e-02 -1.239400000000000050e-02 -9.811200000000000476e-02 1.388179999999999970e-01 -2.719980000000000175e-01 -1.620379999999999876e-01 3.644029999999999769e-01 -3.371589999999999865e-01 1.943189999999999917e-01 -6.641500000000000181e-02 -1.389180000000000137e-01 1.901660000000000017e-01 4.813999999999999946e-01 5.179529999999999967e-01 1.715500000000000011e-02 -1.595199999999999951e-01 1.331759999999999888e-01 2.395660000000000012e-01 -2.912190000000000056e-01 -2.204450000000000021e-01 -8.552520000000000122e-01 1.545999999999999978e-02 -4.310430000000000095e-01 1.330580000000000096e-01 3.847199999999999925e-02 2.710839999999999916e-01 3.529760000000000120e-01 1.732489999999999863e-01 -1.319420000000000037e-01 5.369399999999999729e-01 5.486710000000000198e-01 -7.253770000000000495e-01 -1.989609999999999990e-01 1.795960000000000056e-01 -3.269799999999999790e-02 2.104209999999999969e-01 1.464590000000000058e-01 -1.766300000000000162e-02 -2.589529999999999887e-01 -1.375079999999999913e-01 1.836990000000000012e-01 -3.608900000000000302e-02 1.281650000000000011e-01 -1.000670000000000032e-01 -1.210389999999999938e-01 -1.619289999999999896e-01 -5.622709999999999653e-01 1.954500000000000126e-01 -1.342649999999999955e-01 3.689359999999999862e-01 -4.435499999999999998e-01 -8.413700000000000345e-02 1.947099999999999873e-02 -1.983729999999999938e-01 1.642089999999999939e-01 2.833000000000000101e-02 4.910799999999999887e-02 5.372799999999999798e-02 -4.822599999999999804e-02 7.876700000000000368e-02 7.015000000000000402e-03 -1.404099999999999966e-02 -8.232000000000000428e-02 1.088559999999999944e-01
-4.589280000000000026e-01 1.977970000000000006e-01 7.376999999999999877e-03 6.447079999999999478e-01 2.324799999999999922e-01 -1.928910000000000069e-01 -1.945900000000000060e-02 -1.062749999999999945e-01 -2.243850000000000011e-01 -8.504650000000000265e-01 -7.297430000000000305e-01 -9.969010000000000371e-01 3.087200000000000014e-02 2.850790000000000268e-01 -9.412490000000000023e-01 5.504599999999999771e-02 3.236399999999999832e-01 -2.153329999999999966e-01 -3.657429999999999848e-01 -4.640699999999999686e-02 8.879749999999999588e-01 -5.724660000000000304e-01 9.759959999999999747e-01 -2.501950000000000007e-01 -4.764160000000000061e-01 -2.432842483903698394e+00 4.050741000000000369e+00 -7.112100000000000366e-02 5.459969999999999546e-01 -8.368229999999999835e-01 3.969230000000000258e-01 -1.257060000000000122e-01 -1.919730000000000047e-01 -2.235979999999999912e-01 4.575469999999999815e-01 -1.396999000000000102e+00 -2.072759999999999880e-01 -1.774650000000000116e-01 -2.239869999999999917e-01 1.135499999999999982e-01 3.804600000000000343e-02 4.857569999999999943e-01 -2.905500000000000096e-02 -1.150189999999999962e-01 3.195589999999999820e-01 2.197759999999999991e-01 1.523899999999999977e-01 -6.765500000000000680e-02 4.434799999999999853e-02 1.077337999999999907e+00 1.501589999999999869e-01 6.082100000000000006e-02 -2.513210000000000166e-01 2.702410000000000090e-01 -1.166279999999999956e-01 -1.835200000000000026e-02 5.386739999999999862e-01 3.007259999999999933e-01 -8.644200000000000494e-02 -6.218069999999999986e-01 -5.016979999999999773e-01 6.318070000000000075e-01 2.153420000000000056e-01 3.308289999999999842e-01 2.083250000000000102e-01 2.044289999999999996e-01 -2.366270000000000040e-01 -3.136740000000000084e-01 4.025790000000000202e-01 -7.166799999999999560e-02 1.510249999999999926e-01 -1.510170000000000123e-01 -2.339390000000000081e-01 6.213799999999999879e-02 1.402960000000000040e-01 -7.501399999999999735e-02 -1.697019999999999917e-01 7.801800000000000401e-02 6.716400000000000148e-02 -1.396169999999999911e-01 -3.349300000000000194e-02 1.373880000000000101e-01 3.163929999999999798e-01 1.429410000000000125e-01 -3.511779999999999902e-01 -5.226000000000000090e-02 1.623870000000000036e-01 7.542799999999999505e-02 -2.842000000000000082e-02 -5.172500000000000014e-02 -2.620099999999999860e-02 2.627499999999999974e-02 -3.574800000000000200e-02 -5.209099999999999842e-02 3.607400000000000190e-02 1.850650000000000073e-01 3.621300000000000213e-02 -2.746300000000000130e-02 1.097560000000000063e-01 -1.045920000000000044e-01 1.150390000000000024e-01
-3.287349999999999994e-01 8.874700000000000644e-02 6.754899999999999793e-02 -5.600749999999999895e-01 -3.832039999999999891e-01 -5.373900000000000204e-02 -4.989600000000000285e-02 -8.630699999999999483e-02 -3.476239999999999886e-01 -6.335079999999999600e-01 -4.183580000000000076e-01 -1.008207999999999993e+00 -1.410099999999999965e-01 1.056119999999999975e-01 -7.075249999999999595e-01 -1.044839999999999935e-01 5.660899999999999960e-02 -2.379660000000000108e-01 6.120640000000000525e-01 -6.636699999999999544e-02 4.950430000000000108e-01 -2.197540000000000049e-01 1.882159999999999944e-01 -1.213820000000000038e-01 -2.534739999999999771e-01 4.050741000000000369e+00 -4.122183483903711476e+00 -2.910300000000000040e-02 5.899370000000000447e-01 -5.367570000000000396e-01 4.707439999999999958e-01 -1.636519999999999919e-01 3.010419999999999763e-01 -1.778730000000000033e-01 3.867709999999999759e-01 -1.044985000000000053e+00 7.120999999999999552e-02 -1.469219999999999970e-01 3.907909999999999995e-01 3.427080000000000126e-01 -2.745799999999999977e-02 -5.597400000000000292e-02 -3.286830000000000029e-01 -1.033010000000000039e-01 2.850269999999999748e-01 1.822090000000000098e-01 1.311489999999999878e-01 -1.343749999999999944e-01 4.836200000000000221e-02 7.333570000000000366e-01 5.552599999999999897e-02 3.352499999999999925e-02 -2.451619999999999910e-01 2.114119999999999888e-01 -6.891400000000000303e-02 -8.276999999999999635e-03 5.872180000000000177e-01 -4.052000000000000046e-03 1.311920000000000031e-01 2.143829999999999902e-01 -7.144030000000000102e-01 -5.958100000000000201e-02 6.283769999999999634e-01 -3.243070000000000119e-01 1.944180000000000075e-01 -1.928489999999999926e-01 -2.603790000000000271e-01 -8.722599999999999798e-02 1.547530000000000017e-01 -1.353419999999999901e-01 1.501439999999999997e-01 -1.885689999999999866e-01 -8.920000000000000151e-02 1.501250000000000084e-01 4.722099999999999909e-02 -9.098900000000000043e-02 -2.347390000000000032e-01 1.226219999999999949e-01 -9.279199999999999948e-02 -7.040499999999999536e-02 -4.950999999999999845e-02 2.879800000000000068e-02 -3.043210000000000082e-01 -6.631199999999999595e-02 -2.995030000000000192e-01 -1.425500000000000031e-02 -1.188889999999999947e-01 1.540040000000000020e-01 8.365300000000000513e-02 -9.185699999999999421e-02 4.887500000000000178e-02 -2.579949999999999743e-01 -1.638910000000000089e-01 -2.085960000000000036e-01 -7.997899999999999454e-02 -1.605199999999999960e-01 -7.074900000000000633e-02 7.490099999999999536e-02 1.789800000000000071e-02 -8.932600000000000262e-02 -7.765199999999999880e-02
1.310919999999999863e-01 -3.971199999999999730e-01 9.893499999999999517e-02 4.083499999999999908e-01 1.131899999999999920e-02 2.885650000000000159e-01 -3.623529999999999807e-01 -1.773889999999999911e-01 -1.290360000000000118e-01 4.907139999999999835e-01 3.050350000000000006e-01 9.910499999999999865e-02 4.007000000000000145e-03 6.239109999999999934e-01 1.719870000000000010e-01 4.315499999999999892e-02 2.383300000000000002e-02 2.826199999999999823e-01 -1.180130000000000068e-01 8.519100000000000283e-02 2.614940000000000042e-01 5.665919999999999845e-01 2.766680000000000250e-01 2.296449999999999880e-01 5.907499999999999973e-01 -7.112100000000000366e-02 -2.910300000000000040e-02 -6.330514839036993635e-01 2.435400000000000065e-01 1.101320000000000077e+00 -2.190068999999999821e+00 -3.993860000000000188e-01 2.835489999999999955e-01 7.367190000000000127e-01 2.477060000000000095e-01 2.065699999999999828e-02 -6.657999999999999856e-03 4.121730000000000116e-01 6.607599999999999585e-02 2.283810000000000007e-01 -2.412370000000000070e-01 6.057719999999999771e-01 8.267099999999999449e-02 8.407489999999999686e-01 -1.293690000000000118e-01 -1.752799999999999914e-01 2.250759999999999983e-01 1.845040000000000013e-01 -5.141559999999999464e-01 1.348810000000000009e-01 -2.591200000000000170e-01 -5.445200000000000040e-02 -1.456000000000000003e-02 2.245000000000000051e-01 3.332680000000000087e-01 -1.320669999999999900e-01 -1.681040000000000034e-01 -3.786070000000000269e-01 -5.461599999999999788e-02 4.200000000000000174e-04 -1.022399999999999975e-01 2.469520000000000048e-01 2.534910000000000219e-01 2.042180000000000106e-01 8.781999999999999529e-02 -1.787300000000000000e-01 5.651939999999999742e-01 2.690020000000000189e-01 -7.469040000000000123e-01 1.428339999999999888e-01 2.212389999999999912e-01 -2.240050000000000097e-01 2.048480000000000023e-01 2.038600000000000134e-02 -1.693669999999999898e-01 1.076399999999999926e-02 2.252020000000000133e-01 -3.631699999999999928e-01 2.347700000000000065e-01 -2.723590000000000177e-01 2.059000000000000066e-02 2.383000000000000135e-03 -7.402000000000000246e-02 -3.972029999999999728e-01 -1.577840000000000076e-01 5.262700000000000017e-02 1.833549999999999902e-01 -1.071669999999999984e-01 -2.185630000000000073e-01 -9.464799999999999602e-02 1.064999999999999974e-03 -3.367799999999999960e-02 -3.546099999999999947e-02 1.340399999999999925e-01 4.763799999999999979e-02 6.715699999999999448e-02 -1.528789999999999871e-01 4.956300000000000289e-02 -1.807399999999999979e-02 -3.055660000000000043e-01 3.712900000000000228e-02
2.280739999999999990e-01 -8.408200000000000396e-02 3.311330000000000107e-01 1.071720000000000034e-01 -1.954879999999999951e-01 8.660099999999999743e-02 4.612140000000000128e-01 1.857599999999999876e-02 -1.335399999999999920e-01 2.908200000000000021e-02 3.775580000000000047e-01 3.067019999999999746e-01 2.100589999999999957e-01 -1.229791000000000079e+00 -1.336842000000000086e+00 5.502489999999999881e-01 2.801850000000000174e-01 1.153980000000000006e-01 -1.993189999999999962e-01 2.802930000000000144e-01 -8.561109999999999554e-01 -1.456949999999999912e-01 -1.215899999999999967e-02 7.081790000000000029e-01 1.734809999999999963e-01 5.459969999999999546e-01 5.899370000000000447e-01 2.435400000000000065e-01 -4.048404839037118563e-01 2.804251999999999967e+00 3.831185000000000063e+00 -2.406089999999999895e-01 -4.625739999999999852e-01 -3.935700000000000309e-02 2.282500000000000084e-01 -2.282240000000000102e-01 4.429779999999999829e-01 -6.886949999999999461e-01 -2.342819999999999903e-01 -6.828399999999999748e-02 -3.341500000000000026e-02 -4.687060000000000115e-01 2.519210000000000060e-01 -6.572899999999999576e-02 -3.365090000000000026e-01 3.485449999999999937e-01 9.382799999999999474e-02 1.571500000000000119e-01 -1.732410000000000061e-01 -3.334869999999999779e-01 -2.554819999999999869e-01 -2.236999999999999839e-03 6.165699999999999653e-02 -8.953899999999999360e-02 -2.920289999999999830e-01 -3.085570000000000257e-01 -2.002849999999999908e-01 -2.623730000000000229e-01 4.477099999999999830e-02 -3.113980000000000081e-01 1.210299999999999987e-01 9.841800000000000548e-02 1.040169999999999983e-01 2.597840000000000149e-01 -2.919950000000000045e-01 -5.297100000000000142e-01 5.788830000000000364e-01 4.161210000000000186e-01 -1.233780000000000016e-01 -2.679000000000000131e-02 1.048739999999999950e-01 -4.367940000000000156e-01 -3.041229999999999767e-01 5.119820000000000482e-01 5.776529999999999720e-01 -1.841659999999999964e-01 -4.926499999999999768e-01 3.543569999999999776e-01 1.989660000000000040e-01 -6.923329999999999762e-01 3.673710000000000031e-01 2.415009999999999935e-01 -2.255389999999999895e-01 -5.791640000000000121e-01 2.090699999999999850e-02 1.742620000000000002e-01 3.776390000000000025e-01 1.391989999999999894e-01 -5.761899999999999661e-02 2.503349999999999742e-01 -2.970499999999999877e-02 2.299920000000000020e-01 7.597099999999999687e-02 7.486999999999999732e-03 6.943000000000000387e-03 -1.261670000000000014e-01 1.003249999999999975e-01 -1.344740000000000102e-01 -7.346300000000000052e-02 6.323199999999999654e-02 -2.804299999999999848e-02
1.541829999999999867e-01 -1.457279999999999964e-01 1.708310000000000106e-01 1.062229999999999980e-01 -1.389569999999999972e-01 -4.737609999999999877e-01 -9.462099999999999678e-02 1.558609999999999995e-01 4.534699999999999842e-02 3.849770000000000136e-01 3.138360000000000039e-01 -6.803960000000000008e-01 4.222179999999999822e-01 -9.641250000000000098e-01 2.903479999999999950e-01 2.029500000000000054e-02 4.682299999999999657e-02 3.735669999999999824e-01 -1.218299999999999939e-01 2.442539999999999989e-01 -3.050390000000000046e-01 -3.814449999999999785e-01 -5.401930000000000343e-01 -1.357189999999999896e+00 -6.317199999999999482e-01 -8.368229999999999835e-01 -5.367570000000000396e-01 1.101320000000000077e+00 2.804251999999999967e+00 -5.152101483903720691e+00 1.500278000000000000e+00 3.168440000000000145e-01 -4.233230000000000048e-01 2.825360000000000094e-01 -9.877199999999999869e-02 3.262470000000000092e-01 4.590770000000000128e-01 -1.912220000000000031e-01 -7.546799999999999342e-02 1.573060000000000014e-01 3.905779999999999808e-01 -7.834299999999999597e-02 4.848700000000000232e-02 9.687500000000000278e-02 -2.755270000000000219e-01 6.792700000000000127e-02 2.175500000000000003e-02 4.570000000000000277e-03 -3.117599999999999885e-02 -1.662079999999999946e-01 8.867999999999999147e-03 -8.760099999999999831e-02 1.281400000000000039e-01 -1.289569999999999883e-01 -1.394670000000000076e-01 -1.667299999999999893e-01 -2.702479999999999882e-01 -2.565080000000000138e-01 1.874599999999999878e-02 -9.620599999999999985e-02 -3.435200000000000059e-02 -2.394300000000000039e-01 -8.156599999999999961e-02 4.886399999999999771e-02 7.325859999999999594e-01 -2.856639999999999735e-01 1.623140000000000138e-01 -2.442719999999999891e-01 -2.694610000000000061e-01 -6.877410000000000467e-01 2.529239999999999822e-01 8.108400000000000329e-02 -5.133959999999999635e-01 -1.433770000000000044e-01 1.477330000000000032e-01 -1.439030000000000031e-01 -2.956900000000000153e-02 -1.425399999999999931e-02 -2.996400000000000105e-02 -4.011609999999999898e-01 1.839330000000000132e-01 7.543300000000000005e-02 -2.297499999999999890e-02 -1.654750000000000110e-01 9.827999999999999931e-03 -5.528490000000000348e-01 -5.513400000000000245e-02 3.410500000000000337e-02 -1.042710000000000026e-01 -4.550200000000000078e-02 -1.262709999999999944e-01 1.008450000000000041e-01 -5.237200000000000188e-02 -8.025100000000000289e-02 -2.300719999999999987e-01 1.557969999999999910e-01 -5.587400000000000005e-02 2.853800000000000087e-02 1.318199999999999927e-02 -2.002909999999999968e-01 1.355409999999999948e-01
-2.247079999999999911e-01 3.321299999999999947e-02 2.799570000000000114e-01 -1.845330000000000026e-01 2.261309999999999987e-01 1.188980000000000037e-01 -4.268069999999999919e-01 -2.688769999999999771e-01 2.435019999999999962e-01 1.148519999999999958e-01 -2.003969999999999918e-01 -7.374899999999999511e-02 7.858700000000000407e-02 -1.390811999999999937e+00 -7.169720000000000537e-01 -1.854400000000000145e-02 -4.264229999999999965e-01 -9.962999999999999634e-03 2.616299999999999876e-02 2.030900000000000066e-02 2.194939999999999947e-01 1.233260000000000051e-01 -4.445500000000000007e-01 -1.646120000000000083e-01 -5.497400000000000203e-02 3.969230000000000258e-01 4.707439999999999958e-01 -2.190068999999999821e+00 3.831185000000000063e+00 1.500278000000000000e+00 -2.875750483903715349e+00 2.602576000000000001e+00 2.080089999999999995e-01 -9.265199999999999825e-02 -1.799939999999999873e-01 1.946960000000000079e-01 4.499340000000000006e-01 -5.848609999999999642e-01 -3.954799999999999982e-02 2.717939999999999801e-01 -9.775599999999999568e-02 1.652029999999999887e-01 3.672779999999999934e-01 -2.182900000000000118e-02 1.319210000000000105e-01 -2.414340000000000097e-01 7.662199999999999567e-02 3.487699999999999828e-02 -9.533600000000000407e-02 -1.696080000000000088e-01 1.603860000000000008e-01 3.220000000000000206e-04 -6.368899999999999562e-02 4.287380000000000080e-01 2.862140000000000239e-01 -1.788049999999999917e-01 -1.736370000000000136e-01 2.774650000000000172e-01 1.860719999999999874e-01 1.125950000000000006e-01 -2.307829999999999881e-01 -1.169229999999999992e-01 1.443250000000000088e-01 1.361259999999999970e-01 5.099999999999999960e-05 4.014399999999999913e-02 1.241970000000000018e-01 -1.914079999999999948e-01 4.557240000000000180e-01 1.376999999999999891e-01 -1.518589999999999940e-01 5.090409999999999657e-01 -1.605090000000000128e-01 -3.207550000000000123e-01 2.607510000000000105e-01 2.172979999999999912e-01 -7.039299999999999446e-01 4.633920000000000261e-01 2.107399999999999898e-02 -2.182540000000000036e-01 2.645179999999999754e-01 2.713409999999999989e-01 -4.778899999999999815e-01 -1.375699999999999978e-01 1.553480000000000139e-01 5.357499999999999762e-02 -2.691160000000000219e-01 2.811350000000000238e-01 -2.280109999999999915e-01 2.366159999999999930e-01 -6.776200000000000279e-02 1.832370000000000110e-01 -3.141300000000000342e-02 3.094250000000000056e-01 3.599800000000000222e-02 7.550900000000000667e-02 5.034799999999999692e-02 -4.203799999999999898e-02 -8.405300000000000271e-02 -2.370099999999999985e-02 1.207050000000000067e-01
9.618000000000000160e-02 1.113309999999999994e-01 1.445579999999999921e-01 2.915220000000000034e-01 -6.194899999999999712e-02 4.631799999999999806e-02 1.097479999999999983e-01 5.405140000000000500e-01 2.606299999999999936e-02 2.976639999999999842e-01 -9.944049999999999834e-01 3.138420000000000099e-01 -2.176720000000000044e-01 -8.484270000000000422e-01 -3.098599999999999965e-02 1.643519999999999981e-01 8.595600000000000462e-02 -9.964399999999999646e-02 -1.795410000000000061e-01 -4.484839999999999938e-01 -5.283899999999999708e-02 4.727699999999999958e-02 -2.375609999999999944e-01 1.453849999999999865e-01 -3.807220000000000049e-01 -1.257060000000000122e-01 -1.636519999999999919e-01 -3.993860000000000188e-01 -2.406089999999999895e-01 3.168440000000000145e-01 2.602576000000000001e+00 -5.079714839037023921e-01 1.135189999999999949e-01 8.348050000000000193e-01 1.214869999999999978e-01 2.171750000000000069e-01 4.550310000000000188e-01 -2.888580000000000036e-01 -8.452800000000000591e-02 3.244079999999999742e-01 -3.532850000000000157e-01 8.360309999999999686e-01 -4.380669999999999842e-01 8.717249999999999721e-01 -4.710000000000000298e-02 -3.399739999999999984e-01 1.484969999999999901e-01 2.009400000000000075e-02 7.246099999999999763e-02 -2.400160000000000071e-01 1.919829999999999870e-01 4.006099999999999939e-02 1.124290000000000012e-01 -1.741969999999999907e-01 -2.757479999999999931e-01 -3.829599999999999671e-02 -8.594100000000000350e-02 3.927459999999999840e-01 6.396499999999999408e-02 1.027440000000000020e-01 1.310679999999999901e-01 -3.464799999999999824e-02 -5.483259999999999801e-01 -2.654429999999999845e-01 -1.357929999999999970e-01 -1.120870000000000061e-01 -2.803189999999999849e-01 -7.937099999999999711e-02 5.397410000000000263e-01 -6.933100000000000374e-02 -1.860960000000000114e-01 -1.034680000000000044e-01 -2.373220000000000052e-01 1.385480000000000045e-01 2.377199999999999869e-01 -2.503100000000000117e-02 -1.175589999999999968e-01 2.252540000000000098e-01 2.904100000000000084e-02 -2.662199999999999983e-02 1.569520000000000082e-01 1.066399999999999987e-01 1.939079999999999970e-01 8.922790000000000443e-01 3.773300000000000265e-02 1.300790000000000002e-01 -2.996690000000000187e-01 5.591890000000000471e-01 1.842610000000000081e-01 6.595800000000000274e-02 -1.281200000000000047e-02 1.474989999999999912e-01 3.302300000000000235e-01 2.712699999999999834e-02 -1.247960000000000041e-01 -1.065170000000000006e-01 -1.212460000000000065e-01 9.031500000000000639e-02 -1.079780000000000045e-01 -2.340119999999999978e-01 1.539300000000000043e-02
1.461729999999999974e-01 -2.926579999999999737e-01 7.848299999999999721e-02 3.003600000000000020e-02 -2.935590000000000144e-01 -2.409920000000000118e-01 6.174809999999999466e-01 -6.217000000000000304e-03 -3.034399999999999875e-01 3.532399999999999984e-01 -6.349999999999999742e-03 -1.888299999999999979e-01 -1.556869999999999921e-01 3.007699999999999818e-01 -1.310959999999999903e-01 1.703369999999999884e-01 1.532290000000000041e-01 4.684989999999999988e-01 1.784850000000000048e-01 -1.008460000000000051e-01 4.701980000000000048e-01 3.607159999999999811e-01 4.634499999999999731e-02 9.443200000000000205e-02 -3.227289999999999881e-01 -1.919730000000000047e-01 3.010419999999999763e-01 2.835489999999999955e-01 -4.625739999999999852e-01 -4.233230000000000048e-01 2.080089999999999995e-01 1.135189999999999949e-01 6.801115160963036033e-01 5.631739999999999524e-01 4.321220000000000061e-01 -4.127199999999999758e-01 5.370099999999999874e-02 1.636289999999999967e-01 1.464759999999999951e-01 -1.308259999999999978e-01 4.796099999999999669e-02 4.901670000000000194e-01 2.275909999999999878e-01 -3.114120000000000221e-01 9.298399999999999721e-02 -1.431719999999999937e-01 6.468500000000000638e-02 9.654300000000000381e-02 -2.445920000000000039e-01 -1.249890000000000029e-01 -3.742699999999999916e-01 -3.753399999999999792e-02 -6.418000000000000094e-03 7.525800000000000545e-02 7.330299999999999316e-02 1.011969999999999953e-01 -2.184499999999999983e-02 4.500629999999999908e-01 -1.440319999999999934e-01 3.841200000000000170e-02 2.570839999999999792e-01 1.416449999999999931e-01 -1.636700000000000099e-01 1.917159999999999975e-01 1.201850000000000002e-01 -6.906400000000000039e-02 7.975999999999999757e-02 -3.240300000000000125e-02 -3.385549999999999948e-01 -2.571400000000000075e-02 1.620880000000000098e-01 -6.003900000000000209e-02 2.209510000000000085e-01 2.514999999999999875e-02 -1.683119999999999894e-01 -2.810409999999999853e-01 -5.081890000000000018e-01 3.790479999999999960e-01 -5.670870000000000077e-01 6.319780000000000397e-01 -1.398379999999999901e-01 -1.678870000000000084e-01 8.595700000000000562e-02 4.454659999999999731e-01 1.415939999999999976e-01 1.349160000000000081e-01 -1.892270000000000063e-01 2.229750000000000065e-01 -8.771199999999999830e-02 -1.356719999999999871e-01 1.676789999999999947e-01 1.987099999999999977e-01 6.600999999999999923e-02 -5.966799999999999882e-02 -1.156439999999999968e-01 9.110400000000000442e-02 -2.553849999999999731e-01 7.257700000000000262e-02 -8.078599999999999670e-02 -8.006069999999999576e-01 1.314150000000000040e-01
-2.493970000000000076e-01 5.849900000000000239e-02 -7.235999999999999377e-02 -2.131129999999999969e-01 2.619509999999999894e-01 9.932799999999999963e-02 -3.354949999999999877e-01 4.063890000000000002e-01 -5.606900000000000078e-02 -3.273369999999999891e-01 3.973099999999999965e-01 7.260700000000000487e-02 2.520800000000000263e-01 2.815300000000000094e-02 6.223499999999999865e-02 -5.273300000000000209e-02 -3.352900000000000325e-02 -5.986890000000000267e-01 -3.697500000000000092e-02 -3.051470000000000016e-01 4.763580000000000036e-01 -1.273960000000000092e-01 -2.087920000000000054e-01 -4.089700000000000280e-02 6.666339999999999488e-01 -2.235979999999999912e-01 -1.778730000000000033e-01 7.367190000000000127e-01 -3.935700000000000309e-02 2.825360000000000094e-01 -9.265199999999999825e-02 8.348050000000000193e-01 5.631739999999999524e-01 3.071855160962968512e-01 -2.935440000000000271e-01 7.160269999999999690e-01 9.284000000000000585e-03 -1.254589999999999872e-01 1.921559999999999935e-01 -8.176090000000000302e-01 3.023839999999999861e-01 2.229999999999999994e-04 6.402879999999999683e-01 -1.140479000000000021e+00 -2.176039999999999919e-01 4.527939999999999743e-01 -3.127789999999999737e-01 -2.002680000000000016e-01 2.710589999999999944e-01 6.132189999999999586e-01 2.537280000000000091e-01 2.132600000000000121e-02 7.030999999999999750e-02 1.507400000000000059e-02 3.156019999999999937e-01 -2.779949999999999921e-01 -1.265280000000000016e-01 -2.729480000000000239e-01 1.014299999999999924e-02 -1.274359999999999937e-01 -1.732769999999999866e-01 2.343339999999999868e-01 -4.331399999999999834e-02 6.800499999999999601e-02 3.316100000000000297e-02 -8.316600000000000381e-02 1.161989999999999967e-01 1.059500000000000025e-01 -2.104729999999999934e-01 4.255400000000000155e-02 1.664059999999999984e-01 -1.873920000000000030e-01 -1.290179999999999938e-01 4.138100000000000112e-02 3.551200000000000190e-02 -5.158700000000000091e-02 -7.254900000000000237e-02 -4.950000000000000407e-03 2.292579999999999896e-01 -2.031499999999999972e-01 3.921899999999999692e-02 5.398900000000000227e-02 4.322199999999999653e-02 3.164009999999999878e-01 -5.381580000000000252e-01 -8.821299999999999975e-02 4.066469999999999807e-01 1.025599999999999949e-02 -1.031210000000000043e-01 -2.062829999999999941e-01 -3.993970000000000020e-01 -2.106159999999999977e-01 2.141200000000000048e-01 2.159739999999999993e-01 1.085610000000000047e-01 -6.042999999999999761e-02 -4.640119999999999800e-01 3.028350000000000208e-01 -5.753500000000000281e-02 -5.248140000000000027e-01 1.116520000000000012e-01
