 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.740753 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -2.4693209    -0.0000000     0.0000000     1.55270     0.23195
    17    24    -0.0000000     0.0000000    -0.6072897     2.06370     0.01865
    17    25    -0.0000000     0.0841626    -0.0000000     2.14210     0.00037
    17    26     0.3660374     0.0000000     0.0000000     2.57510     0.00845
    17    27    -0.0000000     0.0000000     0.0000000     2.67200     0.00000
    17    28    -0.0000000    -0.0000000    -0.0360103     2.92660     0.00009
    17    29     0.0000000     0.1151988    -0.0000000     2.97900     0.00097
    17    30    -0.0000000     0.8109673     0.0000000     3.30420     0.05324
    18    18     0.0000000     0.0000000    -8.7584692     0.00000     0.00000
    18    19     0.0000000    -0.0000000     0.0000000     0.20200     0.00000
    18    20    -0.0000000     0.0000000     0.0142963     0.30480     0.00000
    18    21    -0.0070050     0.0000000     0.0000000     0.37690     0.00000
    18    22    -0.0000000     1.1065839     0.0000000     0.60920     0.01828
    18    23     0.0000000     0.0000000     0.0000000     0.86290     0.00000
    18    24     0.0000000    -0.6654697    -0.0000000     1.37390     0.01491
    18    25     0.0000000     0.0000000    -0.8336075     1.45230     0.02473
    18    26     0.0000000     0.0000000     0.0000000     1.88530     0.00000
    18    27     0.0066987    -0.0000000    -0.0000000     1.98220     0.00000
    18    28     0.0000000    -0.1114898    -0.0000000     2.23680     0.00068
    18    29     0.0000000    -0.0000000     0.0261668     2.28920     0.00004
    18    30    -0.0000000     0.0000000     0.0878804     2.61440     0.00049
    19    19     0.0000000     0.0000000    -9.7819828     0.00000     0.00000
    19    20    -0.0000000    -0.0000000     0.0000000     0.10280     0.00000
    19    21    -0.0000000     1.4368808     0.0000000     0.17490     0.00885
    19    22     0.1632026     0.0000000    -0.0000000     0.40720     0.00027
    19    23    -0.0000000     0.0000000    -0.0178548     0.66090     0.00001
    19    24     0.0209404     0.0000000     0.0000000     1.17190     0.00001
    19    25     0.0000000     0.0000000    -0.0000000     1.25030     0.00000
    19    26    -0.0000000     0.0000000    -0.7202574     1.68330     0.02139
    19    27     0.0000000    -0.0142618    -0.0000000     1.78020     0.00001
    19    28     0.0578881    -0.0000000     0.0000000     2.03480     0.00017
    19    29    -0.0000000    -0.0000000    -0.0000000     2.08720     0.00000
    19    30     0.0000000     0.0000000     0.0000000     2.41240     0.00000
    20    20     0.0000000     0.0000000   -10.8940544     0.00000     0.00000
    20    21     0.0023530    -0.0000000    -0.0000000     0.07210     0.00000
    20    22     0.0000000    -0.5699467     0.0000000     0.30440     0.00242
    20    23     0.0000000     0.0000000    -0.0000000     0.55810     0.00000
    20    24     0.0000000    -0.7353286    -0.0000000     1.06910     0.01416
    20    25     0.0000000    -0.0000000    -0.0336883     1.14750     0.00003
    20    26    -0.0000000    -0.0000000     0.0000000     1.58050     0.00000
    20    27    -0.0080507     0.0000000    -0.0000000     1.67740     0.00000
    20    28     0.0000000     0.1308590     0.0000000     1.93200     0.00081
    20    29     0.0000000     0.0000000    -0.2693791     1.98440     0.00353
    20    30     0.0000000    -0.0000000     1.0406641     2.30960     0.06128
    21    21     0.0000000    -0.0000000   -11.3173866     0.00000     0.00000
    21    22     0.0000000     0.0000000     0.0000000     0.23230     0.00000
    21    23    -0.0000000     0.0595920     0.0000000     0.48600     0.00004
    21    24    -0.0000000     0.0000000    -0.0000000     0.99700     0.00000
    21    25    -0.0025430     0.0000000     0.0000000     1.07540     0.00000
    21    26     0.0000000    -0.4858380     0.0000000     1.50840     0.00872
    21    27     0.0000000     0.0000000    -0.0047854     1.60530     0.00000
    21    28    -0.0000000     0.0000000    -0.0000000     1.85990     0.00000
    21    29     0.0277448     0.0000000     0.0000000     1.91230     0.00004
    21    30    -0.0620066    -0.0000000    -0.0000000     2.23750     0.00021
    22    22    -0.0000000    -0.0000000   -11.1124375     0.00000     0.00000
    22    23    -0.6059079    -0.0000000     0.0000000     0.25370     0.00228
    22    24    -0.0000000     0.0000000    -0.2526135     0.76470     0.00120
    22    25     0.0000000    -0.5106975     0.0000000     0.84310     0.00539
    22    26    -0.2145428     0.0000000    -0.0000000     1.27610     0.00144
    22    27     0.0000000    -0.0000000     0.0000000     1.37300     0.00000
    22    28    -0.0000000    -0.0000000    -0.8997401     1.62760     0.03228
    22    29     0.0000000    -0.2785855     0.0000000     1.68000     0.00319
    22    30     0.0000000     1.0345519    -0.0000000     2.00520     0.05258
    23    23     0.0000000    -0.0000000   -11.1544265     0.00000     0.00000
    23    24    -0.0122549    -0.0000000     0.0000000     0.51100     0.00000
    23    25    -0.0000000    -0.0000000     0.0000000     0.58940     0.00000
    23    26    -0.0000000     0.0000000    -0.1331467     1.02240     0.00044
    23    27    -0.0000000     0.0014569    -0.0000000     1.11930     0.00000
    23    28    -1.9969751    -0.0000000     0.0000000     1.37390     0.13423
    23    29     0.0000000     0.0000000    -0.0000000     1.42630     0.00000
    23    30    -0.0000000    -0.0000000     0.0000000     1.75150     0.00000
    24    24    -0.0000000     0.0000000   -11.1025378     0.00000     0.00000
    24    25    -0.0000000     0.3889406    -0.0000000     0.07840     0.00029
    24    26     0.3249120    -0.0000000     0.0000000     0.51140     0.00132
    24    27    -0.0000000     0.0000000    -0.0000000     0.60830     0.00000
    24    28    -0.0000000    -0.0000000    -1.6622839     0.86290     0.05842
    24    29     0.0000000    -0.4555791     0.0000000     0.91530     0.00465
    24    30    -0.0000000     0.3959025    -0.0000000     1.24050     0.00476
    25    25     0.0000000    -0.0000000   -14.9007107     0.00000     0.00000
    25    26     0.0000000     0.0000000     0.0000000     0.43300     0.00000
    25    27    -0.8211863    -0.0000000    -0.0000000     0.52990     0.00875
    25    28    -0.0000000     0.0589735    -0.0000000     0.78450     0.00007
    25    29    -0.0000000     0.0000000    -0.0629726     0.83690     0.00008
    25    30    -0.0000000     0.0000000    -0.0599792     1.16210     0.00010
    26    26     0.0000000    -0.0000000   -15.9584123     0.00000     0.00000
    26    27     0.0000000    -0.0122216    -0.0000000     0.09690     0.00000
    26    28     0.2741013     0.0000000     0.0000000     0.35150     0.00065
    26    29    -0.0000000    -0.0000000     0.0000000     0.40390     0.00000
    26    30     0.0000000     0.0000000    -0.0000000     0.72910     0.00000
    27    27    -0.0000000    -0.0000000   -13.4806756     0.00000     0.00000
    27    28    -0.0000000     0.0000000    -0.0000000     0.25460     0.00000
    27    29    -0.0082463    -0.0000000     0.0000000     0.30700     0.00000
    27    30     0.0489024     0.0000000    -0.0000000     0.63220     0.00004
    28    28    -0.0000000     0.0000000   -11.2892498     0.00000     0.00000
    28    29     0.0000000    -0.6943070    -0.0000000     0.05240     0.00062
    28    30    -0.0000000     1.3874379     0.0000000     0.37760     0.01781
    29    29     0.0000000    -0.0000000   -12.0407242     0.00000     0.00000
    29    30     0.0000000    -0.0000000     0.1009085     0.32520     0.00008
    30    30     0.0000000    -0.0000000   -12.0252969     0.00000     0.00000
