 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.455364 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -2.2361513    -0.0000000     0.0000000     1.29030     0.15807
    17    25     0.0000000     0.0000000    -0.0000000     1.45930     0.00000
    17    26    -0.0000000     0.1976785     0.0000000     1.71050     0.00164
    17    27     0.1685537     0.0000000    -0.0000000     2.16600     0.00151
    17    28     0.0000000     0.0000000    -0.5480491     2.40270     0.01768
    17    29    -0.0000000    -0.0000000    -0.1239657     2.46930     0.00093
    17    30     0.0000000     0.0000000    -0.0379523     2.72050     0.00010
    18    18     0.0000000     0.0000000    -4.6880628     0.00000     0.00000
    18    19     0.0696158     0.0000000    -0.0000000     0.13860     0.00002
    18    20    -0.0000000     0.0000000     0.0000000     0.15990     0.00000
    18    21     0.0000000    -0.0000000    -0.0000000     0.28320     0.00000
    18    22    -0.0000000     1.5966068    -0.0000000     0.37760     0.02358
    18    23    -0.0000000    -0.0000000    -0.0000000     0.50280     0.00000
    18    24     0.0000000    -0.0000000    -0.0405897     0.71340     0.00003
    18    25    -0.0000000    -0.0543747     0.0000000     0.88240     0.00006
    18    26     0.0000000    -0.0000000     0.0000000     1.13360     0.00000
    18    27     0.0000000    -0.0000000    -0.7314929     1.58910     0.02083
    18    28     0.0402226    -0.0000000     0.0000000     1.82580     0.00007
    18    29     0.0320978    -0.0000000     0.0000000     1.89240     0.00005
    18    30     0.0281852    -0.0000000     0.0000000     2.14360     0.00004
    19    19    -0.0000000    -0.0000000    -5.3158691     0.00000     0.00000
    19    20     0.0000000    -0.6001625     0.0000000     0.02130     0.00019
    19    21     0.0000000    -0.3161791    -0.0000000     0.14460     0.00035
    19    22    -0.0000000    -0.0000000     0.0000000     0.23900     0.00000
    19    23     0.0000000    -0.0046955     0.0000000     0.36420     0.00000
    19    24    -0.6654119    -0.0000000    -0.0000000     0.57480     0.00624
    19    25    -0.0000000    -0.0000000     0.0000000     0.74380     0.00000
    19    26     0.0000000     0.0373609    -0.0000000     0.99500     0.00003
    19    27    -0.1571612    -0.0000000     0.0000000     1.45050     0.00088
    19    28    -0.0000000    -0.0000000     0.8337722     1.68720     0.02874
    19    29    -0.0000000    -0.0000000     0.9082821     1.75380     0.03545
    19    30    -0.0000000     0.0000000    -0.5790574     2.00500     0.01647
    20    20     0.0000000     0.0000000    -4.4801766     0.00000     0.00000
    20    21    -0.0000000    -0.0000000    -0.2199634     0.12330     0.00015
    20    22    -0.0004459    -0.0000000     0.0000000     0.21770     0.00000
    20    23    -0.0000000     0.0000000     0.2121315     0.34290     0.00038
    20    24     0.0000000    -0.0000000     0.0000000     0.55350     0.00000
    20    25    -0.0165925    -0.0000000     0.0000000     0.72250     0.00000
    20    26    -0.0000000    -0.0000000     0.3301853     0.97370     0.00260
    20    27     0.0000000     0.0000000     0.0000000     1.42920     0.00000
    20    28     0.0000000     0.1426317    -0.0000000     1.66590     0.00083
    20    29    -0.0000000    -0.4725241     0.0000000     1.73250     0.00948
    20    30     0.0000000     0.1837990    -0.0000000     1.98370     0.00164
    21    21    -0.0000000     0.0000000    -8.7620171     0.00000     0.00000
    21    22    -0.0141982    -0.0000000     0.0000000     0.09440     0.00000
    21    23     0.0000000     0.0000000    -0.0164283     0.21960     0.00000
    21    24    -0.0000000     0.0000000     0.0000000     0.43020     0.00000
    21    25    -0.5787837    -0.0000000     0.0000000     0.59920     0.00492
    21    26     0.0000000    -0.0000000    -0.0927073     0.85040     0.00018
    21    27    -0.0000000     0.0000000     0.0000000     1.30590     0.00000
    21    28     0.0000000    -0.8068260    -0.0000000     1.54260     0.02460
    21    29     0.0000000    -0.1037859     0.0000000     1.60920     0.00042
    21    30    -0.0000000    -0.0322701     0.0000000     1.86040     0.00005
    22    22     0.0000000     0.0000000    -5.4282040     0.00000     0.00000
    22    23    -0.0063581    -0.0000000    -0.0000000     0.12520     0.00000
    22    24     0.0000000     0.0205195    -0.0000000     0.33580     0.00000
    22    25     0.0000000    -0.0000000    -0.0569432     0.50480     0.00004
    22    26     0.0238122     0.0000000    -0.0000000     0.75600     0.00001
    22    27     0.0000000    -0.4053476    -0.0000000     1.21150     0.00488
    22    28     0.0000000     0.0000000    -0.0000000     1.44820     0.00000
    22    29     0.0000000     0.0000000    -0.0000000     1.51480     0.00000
    22    30     0.0000000     0.0000000    -0.0000000     1.76600     0.00000
    23    23     0.0000000    -0.0000000    -5.6673823     0.00000     0.00000
    23    24     0.0000000    -0.0000000     0.0000000     0.21060     0.00000
    23    25    -0.0113195     0.0000000     0.0000000     0.37960     0.00000
    23    26    -0.0000000     0.0000000    -1.3907517     0.63080     0.02989
    23    27     0.0000000     0.0000000    -0.0000000     1.08630     0.00000
    23    28     0.0000000    -0.4480792    -0.0000000     1.32300     0.00651
    23    29    -0.0000000     0.5638002     0.0000000     1.38960     0.01082
    23    30    -0.0000000     1.2186611     0.0000000     1.64080     0.05970
    24    24    -0.0000000     0.0000000    -4.6423737     0.00000     0.00000
    24    25     0.0000000     0.0101272     0.0000000     0.16900     0.00000
    24    26    -0.0000000    -0.0000000    -0.0000000     0.42020     0.00000
    24    27     0.0000000    -0.0000000    -0.0699750     0.87570     0.00011
    24    28    -0.2000911     0.0000000    -0.0000000     1.11240     0.00109
    24    29     0.7776036    -0.0000000     0.0000000     1.17900     0.01747
    24    30    -1.4276845    -0.0000000    -0.0000000     1.43020     0.07142
    25    25     0.0000000     0.0000000    -7.2416373     0.00000     0.00000
    25    26    -0.0454130    -0.0000000     0.0000000     0.25120     0.00001
    25    27    -0.0000000     0.0027654     0.0000000     0.70670     0.00000
    25    28    -0.0000000     0.0000000     0.0000000     0.94340     0.00000
    25    29     0.0000000     0.0000000    -0.0000000     1.01000     0.00000
    25    30    -0.0000000    -0.0000000    -0.0000000     1.26120     0.00000
    26    26     0.0000000    -0.0000000    -8.5963580     0.00000     0.00000
    26    27     0.0000000     0.0000000    -0.0000000     0.45550     0.00000
    26    28    -0.0000000     0.6267539     0.0000000     0.69220     0.00666
    26    29     0.0000000    -0.9094792    -0.0000000     0.75880     0.01538
    26    30     0.0000000    -1.7242847    -0.0000000     1.01000     0.07357
    27    27    -0.0000000     0.0000000    -9.5870142     0.00000     0.00000
    27    28     0.1568685     0.0000000    -0.0000000     0.23670     0.00014
    27    29     0.3398432     0.0000000    -0.0000000     0.30330     0.00086
    27    30     0.1356950     0.0000000    -0.0000000     0.55450     0.00025
    28    28     0.0000000    -0.0000000    -6.3634197     0.00000     0.00000
    28    29     0.0000000     0.0000000    -0.9060647     0.06660     0.00134
    28    30     0.0000000    -0.0000000     0.4342801     0.31780     0.00147
    29    29     0.0000000    -0.0000000    -5.3197305     0.00000     0.00000
    29    30    -0.0000000     0.0000000    -1.6154114     0.25120     0.01606
    30    30     0.0000000     0.0000000    -5.4576599     0.00000     0.00000
