 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000    0.690522 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000    -0.0000000     0.0977449     2.06900     0.00048
    17    25     0.2426406    -0.0000000     0.0000000     2.95430     0.00426
    17    26     0.0000000     0.0000000     0.0899805     3.34670     0.00066
    17    27     0.0000000     0.0000000     0.1726355     3.73310     0.00273
    17    28    -0.0000000     0.3660838    -0.0000000     4.10680     0.01348
    17    29     0.3017232    -0.0000000     0.0000000     4.12760     0.00921
    17    30    -0.0000000    -0.7041943    -0.0000000     4.40600     0.05353
    18    18    -0.0000000    -0.0000000    10.0899649     0.00000     0.00000
    18    19     0.0742369    -0.0000000    -0.0000000     0.61880     0.00008
    18    20     0.0000000     0.0000000     0.0000000     0.78150     0.00000
    18    21     0.7999452    -0.0000000    -0.0000000     0.81320     0.01275
    18    22     0.0000000     0.0000000     0.1237602     1.23640     0.00046
    18    23     0.0000000     0.0000000     0.0000000     1.42780     0.00000
    18    24    -0.3749550    -0.0000000     0.0000000     1.75780     0.00605
    18    25    -0.0000000    -0.0000000    -0.1995538     2.64310     0.00258
    18    26     0.9929968    -0.0000000    -0.0000000     3.03550     0.07333
    18    27     1.7452038     0.0000000    -0.0000000     3.42190     0.25534
    18    28    -0.0000000    -0.0000000     0.0000000     3.79560     0.00000
    18    29    -0.0000000     0.0000000    -1.4468907     3.81640     0.19574
    18    30    -0.0000000    -0.0000000     0.0000000     4.09480     0.00000
    19    19    -0.0000000    -0.0000000    13.1041509     0.00000     0.00000
    19    20     0.0000000     0.0324330     0.0000000     0.16270     0.00000
    19    21    -0.0000000     0.0000000    -0.1839620     0.19440     0.00016
    19    22    -0.4314874    -0.0000000    -0.0000000     0.61760     0.00282
    19    23     0.0000000    -0.6168295    -0.0000000     0.80900     0.00754
    19    24    -0.0000000    -0.0000000     0.7138049     1.13900     0.01422
    19    25    -1.0186905    -0.0000000    -0.0000000     2.02430     0.05147
    19    26     0.0000000    -0.0000000    -0.5430118     2.41670     0.01746
    19    27    -0.0000000    -0.0000000     0.0049421     2.80310     0.00000
    19    28     0.0000000    -0.0759047    -0.0000000     3.17680     0.00045
    19    29    -0.2021173    -0.0000000    -0.0000000     3.19760     0.00320
    19    30     0.0000000    -0.4505664    -0.0000000     3.47600     0.01729
    20    20     0.0000000     0.0000000     9.0307444     0.00000     0.00000
    20    21     0.0000000     0.1324661     0.0000000     0.03170     0.00001
    20    22    -0.0000000     0.0000000    -0.0000000     0.45490     0.00000
    20    23     0.0000000     0.0000000    -0.1847808     0.64630     0.00054
    20    24    -0.0000000    -0.0896789    -0.0000000     0.97630     0.00019
    20    25     0.0000000     0.0000000    -0.0000000     1.86160     0.00000
    20    26     0.0000000     0.3058856    -0.0000000     2.25400     0.00517
    20    27     0.0000000    -0.2644016    -0.0000000     2.64040     0.00452
    20    28    -0.0000000    -0.0000000    -1.1914548     3.01410     0.10483
    20    29    -0.0000000     0.0000000    -0.0000000     3.03490     0.00000
    20    30     0.0000000    -0.0000000    -0.8683299     3.31330     0.06121
    21    21    -0.0000000    -0.0000000    11.9105457     0.00000     0.00000
    21    22     0.0005098     0.0000000     0.0000000     0.42320     0.00000
    21    23    -0.0000000     0.0652134     0.0000000     0.61460     0.00006
    21    24     0.0000000     0.0000000    -0.3707624     0.94460     0.00318
    21    25     0.1400277    -0.0000000     0.0000000     1.82990     0.00088
    21    26    -0.0000000    -0.0000000     0.4876142     2.22230     0.01295
    21    27    -0.0000000     0.0000000    -0.2921098     2.60870     0.00545
    21    28     0.0000000    -1.0183835    -0.0000000     2.98240     0.07578
    21    29    -1.4117451    -0.0000000    -0.0000000     3.00320     0.14664
    21    30     0.0000000    -1.1506681    -0.0000000     3.28160     0.10645
    22    22     0.0000000    -0.0000000    10.7902975     0.00000     0.00000
    22    23     0.0000000     0.0000000     0.0000000     0.19140     0.00000
    22    24    -0.5698439    -0.0000000    -0.0000000     0.52140     0.00415
    22    25    -0.0000000     0.0000000     0.1692272     1.40670     0.00099
    22    26    -1.2205452    -0.0000000    -0.0000000     1.79910     0.06566
    22    27     0.3206242     0.0000000     0.0000000     2.18550     0.00550
    22    28     0.0000000    -0.0000000    -0.0000000     2.55920     0.00000
    22    29     0.0000000     0.0000000    -0.0820947     2.58000     0.00043
    22    30     0.0000000     0.0000000    -0.0000000     2.85840     0.00000
    23    23    -0.0000000    -0.0000000    11.5350563     0.00000     0.00000
    23    24     0.0000000    -1.2140107    -0.0000000     0.33000     0.01192
    23    25    -0.0000000    -0.0000000    -0.0000000     1.21530     0.00000
    23    26     0.0000000    -1.7353858     0.0000000     1.60770     0.11862
    23    27    -0.0000000     0.7509473    -0.0000000     1.99410     0.02755
    23    28    -0.0000000     0.0000000    -0.2581662     2.36780     0.00387
    23    29     0.0000000     0.0000000    -0.0000000     2.38860     0.00000
    23    30     0.0000000    -0.0000000    -0.3959897     2.66700     0.01025
    24    24     0.0000000    -0.0000000    10.9146411     0.00000     0.00000
    24    25    -1.1620088    -0.0000000    -0.0000000     0.88530     0.02929
    24    26     0.0000000     0.0000000    -0.0471442     1.27770     0.00007
    24    27    -0.0000000    -0.0000000     0.0732236     1.66410     0.00022
    24    28    -0.0000000     0.1837815     0.0000000     2.03780     0.00169
    24    29     0.2735417     0.0000000     0.0000000     2.05860     0.00377
    24    30    -0.0000000     0.1089291     0.0000000     2.33700     0.00068
    25    25    -0.0000000    -0.0000000    12.4822707     0.00000     0.00000
    25    26    -1.3222689    -0.0000000    -0.0000000     0.39240     0.01681
    25    27     0.6289103     0.0000000     0.0000000     0.77880     0.00755
    25    28    -0.0000000     0.0000000     0.0000000     1.15250     0.00000
    25    29     0.0000000     0.0000000    -0.4775213     1.17330     0.00655
    25    30    -0.0000000    -0.0000000     0.0000000     1.45170     0.00000
    26    26     0.0000000    -0.0000000     9.6491544     0.00000     0.00000
    26    27    -0.0000000    -0.0000000     0.5012126     0.38640     0.00238
    26    28     0.0000000     0.0819783    -0.0000000     0.76010     0.00013
    26    29    -0.1548290    -0.0000000    -0.0000000     0.78090     0.00046
    26    30     0.0000000    -0.4789286    -0.0000000     1.05930     0.00595
    27    27     0.0000000    -0.0000000    10.1949511     0.00000     0.00000
    27    28     0.0000000    -0.0390677    -0.0000000     0.37370     0.00001
    27    29    -0.0899591     0.0000000    -0.0000000     0.39450     0.00008
    27    30    -0.0000000     0.1309978     0.0000000     0.67290     0.00028
    28    28     0.0000000    -0.0000000     9.8106915     0.00000     0.00000
    28    29     0.0000000    -0.0000000     0.0000000     0.02080     0.00000
    28    30    -0.0000000    -0.0000000    -0.6580028     0.29920     0.00317
    29    29    -0.0000000    -0.0000000     8.5501139     0.00000     0.00000
    29    30     0.0000000     0.0000000     0.0000000     0.27840     0.00000
    30    30     0.0000000    -0.0000000     9.8960845     0.00000     0.00000
