 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.731729 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3     8    -0.4505777    -0.0000000     0.0000000     4.39130     0.02184
     3     9     0.0000000     0.0000000    -0.1044764     5.28920     0.00141
     3    10     0.0000000    -0.0000000     0.0000000     5.55380     0.00000
     3    11     0.0000000     0.0727899     0.0000000     5.72710     0.00074
     3    12     0.0000000     0.0000000    -0.4823447     5.81510     0.03315
     3    13     0.0000000     0.0000000    -0.0000000     5.87500     0.00000
     3    14     0.0709053    -0.0000000    -0.0000000     6.04960     0.00075
     3    15    -0.0000000     0.0000000     0.1735994     6.17330     0.00456
     3    16     0.0000000     0.0580146    -0.0000000     6.42260     0.00053
     3    17    -0.0000000    -0.0000000    -0.3466344     6.60960     0.01946
     3    18     0.0000000     0.0265520    -0.0000000     7.25910     0.00013
     3    19    -0.4188147    -0.0000000     0.0000000     7.47860     0.03214
     3    20     0.0000000     0.0809880     0.0000000     7.59860     0.00122
     3    21     0.0000000     0.0000000    -0.0000000     7.66030     0.00000
     3    22     0.0000000    -0.0000000    -0.0794439     7.88740     0.00122
     3    23    -0.0040367     0.0000000     0.0000000     8.15610     0.00000
     3    24    -0.0000000    -0.0000000     0.4049209     8.68350     0.03488
     3    25     0.0000000    -0.0027142     0.0000000     8.71300     0.00000
     3    26     0.3919021     0.0000000     0.0000000     9.16540     0.03449
     3    27    -0.0000000    -0.0000000     0.0000000     9.24320     0.00000
     3    28    -0.0000000     0.0000000     0.1494024     9.53670     0.00522
     3    29    -0.0000000    -0.0546933    -0.0000000     9.53960     0.00070
     3    30    -0.0000000     0.2163218     0.0000000     9.91180     0.01136
     4     4    -0.0000000    -0.0000000   -12.5264012     0.00000     0.00000
     4     5    -0.0000000     0.0000000     0.1505975     0.59170     0.00033
     4     6     0.0000000     0.0980603     0.0000000     3.78790     0.00089
     4     7    -0.0000000    -0.0000000     0.0000000     3.91270     0.00000
     4     8    -0.0000000    -0.0000000    -0.6262089     4.16090     0.03997
     4     9    -0.0097467     0.0000000    -0.0000000     5.05880     0.00001
     4    10     0.0000000     0.2074468     0.0000000     5.32340     0.00561
     4    11    -0.0000000     0.0000000     0.0000000     5.49670     0.00000
     4    12    -0.0068047     0.0000000    -0.0000000     5.58470     0.00001
     4    13     0.0000000    -0.0110928    -0.0000000     5.64460     0.00002
     4    14    -0.0000000    -0.0000000     0.2209877     5.81920     0.00696
     4    15     0.1566125     0.0000000     0.0000000     5.94290     0.00357
     4    16    -0.0000000     0.0000000    -0.0000000     6.19220     0.00000
     4    17    -0.2158393    -0.0000000     0.0000000     6.37920     0.00728
     4    18    -0.0000000    -0.0000000     0.0000000     7.02870     0.00000
     4    19    -0.0000000     0.0000000     0.0048700     7.24820     0.00000
     4    20     0.0000000    -0.0000000     0.0000000     7.36820     0.00000
     4    21     0.0000000     0.5391361     0.0000000     7.42990     0.05291
     4    22    -0.0469122     0.0000000    -0.0000000     7.65700     0.00041
     4    23    -0.0000000     0.0000000     0.0506851     7.92570     0.00050
     4    24     0.2022779    -0.0000000    -0.0000000     8.45310     0.00847
     4    25     0.0000000    -0.0000000    -0.0000000     8.48260     0.00000
     4    26     0.0000000     0.0000000    -0.6213334     8.93500     0.08451
     4    27     0.0000000    -0.0083483    -0.0000000     9.01280     0.00002
     4    28    -0.0956391    -0.0000000     0.0000000     9.30630     0.00209
     4    29    -0.0000000    -0.0000000     0.0000000     9.30920     0.00000
     4    30     0.0000000     0.0000000    -0.0000000     9.68140     0.00000
     5     5    -0.0000000    -0.0000000   -12.4495026     0.00000     0.00000
     5     6     0.0000000     0.1649472    -0.0000000     3.19620     0.00213
     5     7    -0.0000000     0.0000000    -0.0000000     3.32100     0.00000
     5     8     0.0000000     0.0000000     0.4750216     3.56920     0.01973
     5     9    -0.0022829     0.0000000    -0.0000000     4.46710     0.00000
     5    10    -0.0000000    -0.1631570    -0.0000000     4.73170     0.00309
     5    11    -0.0000000     0.0000000    -0.0000000     4.90500     0.00000
     5    12     0.0698973     0.0000000    -0.0000000     4.99300     0.00060
     5    13     0.0000000     0.0085511     0.0000000     5.05290     0.00001
     5    14     0.0000000     0.0000000    -0.1805055     5.22750     0.00417
     5    15     0.0950440     0.0000000    -0.0000000     5.35120     0.00118
     5    16    -0.0000000     0.0000000     0.0000000     5.60050     0.00000
     5    17    -0.3721817    -0.0000000    -0.0000000     5.78750     0.01964
     5    18    -0.0000000     0.0000000    -0.0000000     6.43700     0.00000
     5    19     0.0000000    -0.0000000     0.1249621     6.65650     0.00255
     5    20     0.0000000    -0.0000000     0.0000000     6.77650     0.00000
     5    21    -0.0000000    -0.3776857    -0.0000000     6.83820     0.02390
     5    22     0.0464218     0.0000000    -0.0000000     7.06530     0.00037
     5    23    -0.0000000    -0.0000000     0.1339737     7.33400     0.00323
     5    24     0.0904346     0.0000000    -0.0000000     7.86140     0.00158
     5    25     0.0000000     0.0000000     0.0000000     7.89090     0.00000
     5    26    -0.0000000    -0.0000000     0.3967865     8.34330     0.03218
     5    27     0.0000000     0.0047089     0.0000000     8.42110     0.00000
     5    28    -0.3714281     0.0000000    -0.0000000     8.71460     0.02945
     5    29    -0.0000000    -0.0000000     0.0000000     8.71750     0.00000
     5    30     0.0000000     0.0000000    -0.0000000     9.08970     0.00000
     6     6    -0.0000000    -0.0000000   -14.7976129     0.00000     0.00000
     6     7    -0.0166163     0.0000000    -0.0000000     0.12480     0.00000
     6     8    -0.0000000    -0.0432140    -0.0000000     0.37300     0.00002
     6     9    -0.0000000    -0.0000000     0.0000000     1.27090     0.00000
     6    10     0.0000000     0.0000000     0.1092310     1.53550     0.00045
     6    11    -0.0020993     0.0000000    -0.0000000     1.70880     0.00000
     6    12    -0.0000000     0.0000000     0.0000000     1.79680     0.00000
     6    13    -0.0000000    -0.0000000     0.0225947     1.85670     0.00002
     6    14    -0.0000000     0.0053185     0.0000000     2.03130     0.00000
     6    15     0.0000000    -0.0000000     0.0000000     2.15500     0.00000
     6    16    -0.1657396     0.0000000    -0.0000000     2.40430     0.00162
     6    17    -0.0000000     0.0000000     0.0000000     2.59130     0.00000
     6    18    -0.0091106     0.0000000    -0.0000000     3.24080     0.00001
     6    19    -0.0000000    -0.0680532    -0.0000000     3.46030     0.00039
     6    20    -0.0212393     0.0000000     0.0000000     3.58030     0.00004
     6    21     0.0000000     0.0000000     0.0843800     3.64200     0.00064
     6    22     0.0000000     0.0000000     0.0000000     3.86910     0.00000
     6    23     0.0000000    -0.0508939     0.0000000     4.13780     0.00026
     6    24     0.0000000    -0.0000000    -0.0000000     4.66520     0.00000
     6    25     0.0115098     0.0000000    -0.0000000     4.69470     0.00002
     6    26     0.0000000     0.0542992     0.0000000     5.14710     0.00037
     6    27     0.0000000    -0.0000000    -0.0199850     5.22490     0.00005
     6    28     0.0000000    -0.0000000     0.0000000     5.51840     0.00000
     6    29    -0.4060606    -0.0000000     0.0000000     5.52130     0.02230
     6    30    -0.1476899    -0.0000000     0.0000000     5.89350     0.00315
     7     7     0.0000000     0.0000000    -8.1694429     0.00000     0.00000
     7     8    -0.0000000    -0.0000000    -0.0000000     0.24820     0.00000
     7     9    -0.0000000    -2.7276346     0.0000000     1.14610     0.20891
     7    10    -0.1016418     0.0000000    -0.0000000     1.41070     0.00036
     7    11     0.0000000     0.0000000    -2.3378431     1.58400     0.21210
     7    12    -0.0000000     0.5182112     0.0000000     1.67200     0.01100
     7    13    -2.7413786     0.0000000    -0.0000000     1.73190     0.31887
     7    14    -0.0000000     0.0000000    -0.0000000     1.90650     0.00000
     7    15     0.0000000     0.0243145    -0.0000000     2.03020     0.00003
     7    16     0.0000000     0.0000000    -0.0249011     2.27950     0.00003
     7    17    -0.0000000     0.0280758     0.0000000     2.46650     0.00005
     7    18    -0.0000000     0.0000000     0.1694193     3.11600     0.00219
     7    19    -0.0000000    -0.0000000    -0.0000000     3.33550     0.00000
     7    20     0.0000000     0.0000000    -0.0021497     3.45550     0.00000
     7    21    -0.0071461     0.0000000    -0.0000000     3.51720     0.00000
     7    22     0.0000000     0.2752282    -0.0000000     3.74430     0.00695
     7    23    -0.0000000     0.0000000    -0.0000000     4.01300     0.00000
     7    24    -0.0000000    -0.2010101     0.0000000     4.54040     0.00449
     7    25    -0.0000000     0.0000000    -0.0164518     4.56990     0.00003
     7    26     0.0000000    -0.0000000    -0.0000000     5.02230     0.00000
     7    27     0.2602800     0.0000000    -0.0000000     5.10010     0.00846
     7    28    -0.0000000    -0.0317089     0.0000000     5.39360     0.00013
     7    29     0.0000000     0.0000000     0.4411846     5.39650     0.02573
     7    30     0.0000000     0.0000000     0.0817283     5.76870     0.00094
     8     8     0.0000000     0.0000000    -8.9384535     0.00000     0.00000
     8     9     0.1489833    -0.0000000     0.0000000     0.89790     0.00049
     8    10    -0.0000000    -2.7399458    -0.0000000     1.16250     0.21381
     8    11     0.0000000    -0.0000000     0.0000000     1.33580     0.00000
     8    12     0.8859367    -0.0000000     0.0000000     1.42380     0.02738
     8    13     0.0000000     0.1025370     0.0000000     1.48370     0.00038
     8    14     0.0000000     0.0000000    -2.2187180     1.65830     0.20000
     8    15    -2.3198991     0.0000000    -0.0000000     1.78200     0.23497
     8    16     0.0000000    -0.0000000    -0.0000000     2.03130     0.00000
     8    17    -1.0408252     0.0000000    -0.0000000     2.21830     0.05888
     8    18     0.0000000    -0.0000000     0.0000000     2.86780     0.00000
     8    19    -0.0000000     0.0000000     0.1894598     3.08730     0.00272
     8    20    -0.0000000     0.0000000    -0.0000000     3.20730     0.00000
     8    21     0.0000000     0.2808129    -0.0000000     3.26900     0.00632
     8    22     0.2267502    -0.0000000     0.0000000     3.49610     0.00440
     8    23     0.0000000     0.0000000    -0.0195372     3.76480     0.00004
     8    24    -0.0791327    -0.0000000     0.0000000     4.29220     0.00066
     8    25    -0.0000000    -0.0000000     0.0000000     4.32170     0.00000
     8    26    -0.0000000     0.0000000     0.0218744     4.77410     0.00006
     8    27    -0.0000000     0.0017289     0.0000000     4.85190     0.00000
     8    28    -0.0061057    -0.0000000     0.0000000     5.14540     0.00000
     8    29    -0.0000000     0.0000000    -0.0000000     5.14830     0.00000
     8    30    -0.0000000    -0.0000000    -0.0000000     5.52050     0.00000
     9     9    -0.0000000    -0.0000000    -9.3601155     0.00000     0.00000
     9    10    -0.0000000     0.0000000    -0.0000000     0.26460     0.00000
     9    11    -0.0000000    -1.0416551    -0.0000000     0.43790     0.01164
     9    12    -0.0000000    -0.0000000    -1.0380179     0.52590     0.01388
     9    13    -0.0000000    -0.0000000     0.0000000     0.58580     0.00000
     9    14     0.0166138    -0.0000000     0.0000000     0.76040     0.00001
     9    15     0.0000000     0.0000000     0.0680799     0.88410     0.00010
     9    16    -0.0000000    -0.0496058    -0.0000000     1.13340     0.00007
     9    17     0.0000000    -0.0000000    -0.6978384     1.32040     0.01575
     9    18    -0.0000000     0.1749278    -0.0000000     1.96990     0.00148
     9    19     0.1104842    -0.0000000     0.0000000     2.18940     0.00065
     9    20    -0.0000000     0.1193273    -0.0000000     2.30940     0.00081
     9    21    -0.0000000    -0.0000000     0.0000000     2.37110     0.00000
     9    22    -0.0000000     0.0000000     0.7501775     2.59820     0.03582
     9    23     0.1024498    -0.0000000     0.0000000     2.86690     0.00074
     9    24    -0.0000000    -0.0000000     0.0197093     3.39430     0.00003
     9    25     0.0000000     0.5613141     0.0000000     3.42380     0.02643
     9    26    -0.0808963     0.0000000     0.0000000     3.87620     0.00062
     9    27    -0.0000000     0.0000000    -0.0000000     3.95400     0.00000
     9    28     0.0000000    -0.0000000     0.0236127     4.24750     0.00006
     9    29    -0.0000000    -0.0378041    -0.0000000     4.25040     0.00015
     9    30    -0.0000000     0.1267149     0.0000000     4.62260     0.00182
    10    10    -0.0000000     0.0000000    -9.9498251     0.00000     0.00000
    10    11    -0.0342578     0.0000000    -0.0000000     0.17330     0.00000
    10    12    -0.0000000     0.0000000     0.0000000     0.26130     0.00000
    10    13    -0.0000000    -0.0000000     0.0173097     0.32120     0.00000
    10    14    -0.0000000    -1.0762679     0.0000000     0.49580     0.01407
    10    15     0.0000000    -0.0000000     0.0000000     0.61950     0.00000
    10    16     0.0064687     0.0000000    -0.0000000     0.86880     0.00000
    10    17    -0.0000000    -0.0000000     0.0000000     1.05580     0.00000
    10    18    -0.0754291     0.0000000    -0.0000000     1.70530     0.00024
    10    19    -0.0000000     0.2008525    -0.0000000     1.92480     0.00190
    10    20    -0.0655313     0.0000000     0.0000000     2.04480     0.00022
    10    21     0.0000000     0.0000000     1.1157198     2.10650     0.06424
    10    22     0.0000000     0.0000000    -0.0000000     2.33360     0.00000
    10    23    -0.0000000    -0.0044887    -0.0000000     2.60230     0.00000
    10    24    -0.0000000    -0.0000000     0.0000000     3.12970     0.00000
    10    25     0.0386080    -0.0000000    -0.0000000     3.15920     0.00012
    10    26     0.0000000     0.5379631     0.0000000     3.61160     0.02561
    10    27     0.0000000    -0.0000000    -0.0810130     3.68940     0.00059
    10    28     0.0000000    -0.0000000     0.0000000     3.98290     0.00000
    10    29    -0.0048607     0.0000000    -0.0000000     3.98580     0.00000
    10    30     0.0015432     0.0000000    -0.0000000     4.35800     0.00000
    11    11     0.0000000     0.0000000   -10.2428282     0.00000     0.00000
    11    12    -0.0000000    -0.4362003    -0.0000000     0.08800     0.00041
    11    13    -0.9283471     0.0000000    -0.0000000     0.14790     0.00312
    11    14    -0.0000000    -0.0000000    -0.0000000     0.32250     0.00000
    11    15     0.0000000     0.0448139     0.0000000     0.44620     0.00002
    11    16     0.0000000     0.0000000     0.1759918     0.69550     0.00053
    11    17    -0.0000000    -0.3009939    -0.0000000     0.88250     0.00196
    11    18     0.0000000     0.0000000    -1.7295012     1.53200     0.11227
    11    19    -0.0000000    -0.0000000    -0.0000000     1.75150     0.00000
    11    20     0.0000000     0.0000000    -0.0180413     1.87150     0.00001
    11    21    -0.0200098     0.0000000     0.0000000     1.93320     0.00002
    11    22     0.0000000     1.1173116     0.0000000     2.16030     0.06607
    11    23    -0.0000000     0.0000000    -0.0000000     2.42900     0.00000
    11    24    -0.0000000    -0.5303411    -0.0000000     2.95640     0.02037
    11    25     0.0000000     0.0000000    -2.0838033     2.98590     0.31765
    11    26     0.0000000     0.0000000    -0.0000000     3.43830     0.00000
    11    27    -1.6705238     0.0000000     0.0000000     3.51610     0.24039
    11    28    -0.0000000    -0.0689296    -0.0000000     3.80960     0.00044
    11    29     0.0000000     0.0000000    -0.0403089     3.81250     0.00015
    11    30     0.0000000    -0.0000000    -0.0308796     4.18470     0.00010
    12    12    -0.0000000     0.0000000   -11.0085009     0.00000     0.00000
    12    13    -0.0000000    -0.0000000     0.0000000     0.05990     0.00000
    12    14     0.0485166    -0.0000000     0.0000000     0.23450     0.00001
    12    15     0.0000000    -0.0000000     0.2628175     0.35820     0.00061
    12    16    -0.0000000     0.0265121    -0.0000000     0.60750     0.00001
    12    17     0.0000000     0.0000000    -1.5265472     0.79450     0.04536
    12    18    -0.0000000    -0.5194566     0.0000000     1.44400     0.00955
    12    19     0.6386929    -0.0000000     0.0000000     1.66350     0.01663
    12    20     0.0000000     0.9359284     0.0000000     1.78350     0.03828
    12    21    -0.0000000    -0.0000000     0.0000000     1.84520     0.00000
    12    22    -0.0000000    -0.0000000    -0.3050042     2.07230     0.00472
    12    23     0.7039146    -0.0000000     0.0000000     2.34100     0.02842
    12    24    -0.0000000     0.0000000     1.3784612     2.86840     0.13353
    12    25    -0.0000000     0.0026567    -0.0000000     2.89790     0.00000
    12    26    -0.4860831     0.0000000     0.0000000     3.35030     0.01939
    12    27     0.0000000     0.0000000    -0.0000000     3.42810     0.00000
    12    28     0.0000000    -0.0000000    -0.1331876     3.72160     0.00162
    12    29     0.0000000    -0.1029230    -0.0000000     3.72450     0.00097
    12    30    -0.0000000     0.7751403     0.0000000     4.09670     0.06030
    13    13    -0.0000000    -0.0000000    -9.3303326     0.00000     0.00000
    13    14     0.0000000     0.0324585    -0.0000000     0.17460     0.00000
    13    15     0.0000000     0.0000000    -0.0000000     0.29830     0.00000
    13    16    -0.1405643     0.0000000    -0.0000000     0.54760     0.00027
    13    17    -0.0000000    -0.0000000    -0.0000000     0.73460     0.00000
    13    18    -1.9890011     0.0000000    -0.0000000     1.38410     0.13415
    13    19     0.0000000    -0.0157671     0.0000000     1.60360     0.00001
    13    20    -0.0555422     0.0000000    -0.0000000     1.72360     0.00013
    13    21    -0.0000000    -0.0000000    -0.0494155     1.78530     0.00011
    13    22     0.0000000     0.0000000    -0.0000000     2.01240     0.00000
    13    23    -0.0000000    -0.0128056     0.0000000     2.28110     0.00001
    13    24    -0.0000000    -0.0000000     0.0000000     2.80850     0.00000
    13    25     1.0481007    -0.0000000    -0.0000000     2.83800     0.07638
    13    26    -0.0000000    -0.0191760     0.0000000     3.29040     0.00003
    13    27     0.0000000     0.0000000    -1.5211513     3.36820     0.19094
    13    28    -0.0000000    -0.0000000     0.0000000     3.66170     0.00000
    13    29    -0.0249752     0.0000000    -0.0000000     3.66460     0.00006
    13    30    -0.1090043     0.0000000    -0.0000000     4.03680     0.00118
    14    14     0.0000000     0.0000000   -11.1965609     0.00000     0.00000
    14    15    -0.8639932     0.0000000    -0.0000000     0.12370     0.00226
    14    16     0.0000000    -0.0000000    -0.0000000     0.37300     0.00000
    14    17    -0.4303447     0.0000000    -0.0000000     0.56000     0.00254
    14    18     0.0000000     0.0000000     0.0000000     1.20950     0.00000
    14    19     0.0000000     0.0000000    -1.6910203     1.42900     0.10011
    14    20    -0.0000000     0.0000000    -0.0000000     1.54900     0.00000
    14    21     0.0000000     1.5478923     0.0000000     1.61070     0.09455
    14    22    -0.2353294     0.0000000     0.0000000     1.83780     0.00249
    14    23     0.0000000     0.0000000    -0.0935138     2.10650     0.00045
    14    24     0.5487735    -0.0000000    -0.0000000     2.63390     0.01943
    14    25    -0.0000000     0.0000000     0.0000000     2.66340     0.00000
    14    26     0.0000000     0.0000000    -2.0303151     3.11580     0.31467
    14    27    -0.0000000    -0.0304377    -0.0000000     3.19360     0.00007
    14    28     0.5525976    -0.0000000    -0.0000000     3.48710     0.02609
    14    29     0.0000000     0.0000000     0.0000000     3.49000     0.00000
    14    30    -0.0000000    -0.0000000     0.0000000     3.86220     0.00000
    15    15    -0.0000000    -0.0000000    -9.9509303     0.00000     0.00000
    15    16    -0.0000000    -0.0622147    -0.0000000     0.24930     0.00002
    15    17    -0.0000000    -0.0000000    -0.1902710     0.43630     0.00039
    15    18     0.0000000     0.0092752    -0.0000000     1.08580     0.00000
    15    19    -1.8525845     0.0000000    -0.0000000     1.30530     0.10976
    15    20     0.0000000     1.2489530     0.0000000     1.42530     0.05447
    15    21     0.0000000     0.0000000    -0.0000000     1.48700     0.00000
    15    22    -0.0000000    -0.0000000     0.3664323     1.71410     0.00564
    15    23     1.0523150    -0.0000000     0.0000000     1.98280     0.05379
    15    24    -0.0000000     0.0000000     1.1903465     2.51020     0.08714
    15    25    -0.0000000     0.0068711     0.0000000     2.53970     0.00000
    15    26     0.8488850    -0.0000000    -0.0000000     2.99210     0.05282
    15    27    -0.0000000    -0.0000000     0.0000000     3.06990     0.00000
    15    28     0.0000000    -0.0000000     0.3675819     3.36340     0.01113
    15    29     0.0000000    -0.0034269    -0.0000000     3.36630     0.00000
    15    30    -0.0000000     0.0231359     0.0000000     3.73850     0.00005
    16    16    -0.0000000    -0.0000000   -15.7936754     0.00000     0.00000
    16    17     0.0000000     0.1275203    -0.0000000     0.18700     0.00007
    16    18    -0.0000000    -0.0000000     0.2084400     0.83650     0.00089
    16    19    -0.0000000    -0.0000000    -0.0000000     1.05600     0.00000
    16    20    -0.0000000    -0.0000000    -0.3644646     1.17600     0.00383
    16    21     0.0109756     0.0000000    -0.0000000     1.23770     0.00000
    16    22     0.0000000     0.1372755     0.0000000     1.46480     0.00068
    16    23    -0.0000000     0.0000000    -0.0000000     1.73350     0.00000
    16    24    -0.0000000    -0.0633623    -0.0000000     2.26090     0.00022
    16    25     0.0000000    -0.0000000    -0.1117810     2.29040     0.00070
    16    26     0.0000000    -0.0000000     0.0000000     2.74280     0.00000
    16    27    -0.0501163     0.0000000    -0.0000000     2.82060     0.00017
    16    28     0.0000000    -0.0177864     0.0000000     3.11410     0.00002
    16    29    -0.0000000    -0.0000000    -0.8130685     3.11700     0.05048
    16    30    -0.0000000    -0.0000000    -0.4055759     3.48920     0.01406
    17    17     0.0000000     0.0000000   -11.2176254     0.00000     0.00000
    17    18    -0.0000000    -0.2735093     0.0000000     0.64950     0.00119
    17    19    -0.6840413     0.0000000    -0.0000000     0.86900     0.00996
    17    20    -0.0000000    -2.3236313    -0.0000000     0.98900     0.13082
    17    21     0.0000000     0.0000000     0.0000000     1.05070     0.00000
    17    22     0.0000000     0.0000000    -1.6989154     1.27780     0.09036
