 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.624978 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3    25    -0.5875846     0.0000000    -0.0000000     8.01630     0.06781
     3    26     0.0000000    -0.1885976    -0.0000000     8.08220     0.00704
     3    27    -0.0000000     0.0000000    -0.0081244     8.18010     0.00001
     3    28    -0.0000000     0.0000000     0.0000000     8.19760     0.00000
     3    29    -0.0000000    -0.0258345     0.0000000     8.75600     0.00014
     3    30    -0.0000000    -0.0695838     0.0000000     8.90680     0.00106
     4     4    -0.0000000     0.0000000    -9.6521035     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0336075     0.77340     0.00002
     4     6    -0.0000000    -0.0000000    -0.0000000     2.83190     0.00000
     4     7    -0.0000000     0.1986931     0.0000000     2.90160     0.00281
     4     8    -0.0000000     0.0000000    -0.2826508     3.36270     0.00658
     4     9    -0.0065661     0.0000000    -0.0000000     3.94390     0.00000
     4    10    -0.0000000     0.0790967     0.0000000     4.45810     0.00068
     4    11    -0.0000000    -0.0000000    -0.0000000     4.46440     0.00000
     4    12    -0.0000000    -0.0207770    -0.0000000     4.50920     0.00005
     4    13     0.0349629     0.0000000     0.0000000     5.02690     0.00015
     4    14    -0.0000000     0.0000000     0.1212761     5.05720     0.00182
     4    15     0.1845702     0.0000000     0.0000000     5.24970     0.00438
     4    16    -0.3841653    -0.0000000     0.0000000     5.81590     0.02103
     4    17    -0.0000000    -0.0000000    -0.0000000     5.96390     0.00000
     4    18    -0.0000000    -0.0000000    -0.0000000     6.13070     0.00000
     4    19    -0.0000000    -0.0000000     0.0722412     6.45360     0.00083
     4    20    -0.0000000     0.2425151     0.0000000     6.72470     0.00969
     4    21     0.0000000     0.0000000     0.0000000     6.72470     0.00000
     4    22    -0.0164359    -0.0000000    -0.0000000     6.84520     0.00005
     4    23     0.0000000    -0.0000000     0.1714571     7.27110     0.00524
     4    24     0.0000000    -0.0000000     0.0000000     7.43300     0.00000
     4    25    -0.0000000    -0.0064437    -0.0000000     7.97710     0.00001
     4    26     0.3118814    -0.0000000    -0.0000000     8.04300     0.01917
     4    27    -0.0000000     0.0000000    -0.0000000     8.14090     0.00000
     4    28     0.0000000    -0.0000000    -0.3298783     8.15840     0.02175
     4    29    -0.1674330    -0.0000000     0.0000000     8.71680     0.00599
     4    30     0.1942800     0.0000000     0.0000000     8.86760     0.00820
     5     5     0.0000000     0.0000000    -9.8049576     0.00000     0.00000
     5     6     0.0000000     0.0000000     0.0000000     2.05850     0.00000
     5     7    -0.0000000    -0.0866030     0.0000000     2.12820     0.00039
     5     8    -0.0000000     0.0000000    -1.0118942     2.58930     0.06495
     5     9     0.0033919    -0.0000000    -0.0000000     3.17050     0.00000
     5    10    -0.0000000     0.3089439     0.0000000     3.68470     0.00862
     5    11     0.0000000    -0.0000000    -0.0000000     3.69100     0.00000
     5    12     0.0000000    -0.0768187    -0.0000000     3.73580     0.00054
     5    13     0.1056793     0.0000000     0.0000000     4.25350     0.00116
     5    14    -0.0000000     0.0000000     0.4725628     4.28380     0.02344
     5    15    -0.0080683     0.0000000     0.0000000     4.47630     0.00001
     5    16     0.1856659     0.0000000     0.0000000     5.04250     0.00426
     5    17     0.0000000    -0.0000000    -0.0000000     5.19050     0.00000
     5    18     0.0000000     0.0000000    -0.0000000     5.35730     0.00000
     5    19    -0.0000000    -0.0000000    -0.1627015     5.68020     0.00368
     5    20    -0.0000000     0.7666762     0.0000000     5.95130     0.08570
     5    21    -0.0000000    -0.0000000    -0.0000000     5.95130     0.00000
     5    22    -0.0729666     0.0000000    -0.0000000     6.07180     0.00079
     5    23    -0.0000000    -0.0000000    -0.1012827     6.49770     0.00163
     5    24    -0.0000000     0.0000000    -0.0000000     6.65960     0.00000
     5    25    -0.0000000    -0.0140161    -0.0000000     7.20370     0.00003
     5    26     0.1034264    -0.0000000     0.0000000     7.26960     0.00191
     5    27     0.0000000    -0.0000000     0.0000000     7.36750     0.00000
     5    28     0.0000000     0.0000000    -0.8697392     7.38500     0.13686
     5    29     0.4065896    -0.0000000     0.0000000     7.94340     0.03217
     5    30     0.1933623    -0.0000000     0.0000000     8.09420     0.00741
     6     6     0.0000000    -0.0000000    -6.1464042     0.00000     0.00000
     6     7    -0.0257282    -0.0000000    -0.0000000     0.06970     0.00000
     6     8    -0.0000000     0.0000000    -0.0000000     0.53080     0.00000
     6     9     0.0000000    -2.8329061     0.0000000     1.11200     0.21864
     6    10    -0.6348541    -0.0000000    -0.0000000     1.62620     0.01606
     6    11     0.0000000    -0.0000000    -2.3545234     1.63250     0.22173
     6    12    -2.7401515    -0.0000000    -0.0000000     1.67730     0.30854
     6    13     0.0000000     0.0310436    -0.0000000     2.19500     0.00005
     6    14    -0.0000000     0.0000000    -0.0000000     2.22530     0.00000
     6    15    -0.0000000    -0.0321173     0.0000000     2.41780     0.00006
     6    16    -0.0000000    -0.0758736     0.0000000     2.98400     0.00042
     6    17     0.0000000     0.0000000     0.0354876     3.13200     0.00010
     6    18     0.0000000    -0.0000000    -0.0393933     3.29880     0.00013
     6    19    -0.0000000    -0.0000000    -0.0000000     3.62170     0.00000
     6    20    -0.0071315    -0.0000000    -0.0000000     3.89280     0.00000
     6    21     0.0000000     0.0000000    -0.0093177     3.89280     0.00001
     6    22     0.0000000     0.3296934    -0.0000000     4.01330     0.01069
     6    23    -0.0000000     0.0000000    -0.0000000     4.43920     0.00000
     6    24    -0.0000000    -0.0000000    -0.1347043     4.60110     0.00205
     6    25     0.1685951    -0.0000000     0.0000000     5.14520     0.00358
     6    26     0.0000000    -0.1588413     0.0000000     5.21110     0.00322
     6    27     0.0000000     0.0000000     0.6022004     5.30900     0.04717
     6    28     0.0000000    -0.0000000     0.0000000     5.32650     0.00000
     6    29    -0.0000000     0.0437431    -0.0000000     5.88490     0.00028
     6    30     0.0000000     0.2127992    -0.0000000     6.03570     0.00670
     7     7    -0.0000000     0.0000000   -12.0931997     0.00000     0.00000
     7     8     0.0000000    -0.0492857    -0.0000000     0.46110     0.00003
     7     9    -0.0000000    -0.0000000     0.0000000     1.04230     0.00000
     7    10    -0.0000000     0.0000000     0.1141936     1.55650     0.00050
     7    11    -0.0095251    -0.0000000    -0.0000000     1.56280     0.00000
     7    12    -0.0000000    -0.0000000     0.0126566     1.60760     0.00001
     7    13     0.0000000     0.0000000    -0.0000000     2.12530     0.00000
     7    14     0.0000000     0.0144152     0.0000000     2.15560     0.00001
     7    15    -0.0000000    -0.0000000     0.0000000     2.34810     0.00000
     7    16    -0.0000000    -0.0000000    -0.0000000     2.91430     0.00000
     7    17    -0.0586073     0.0000000    -0.0000000     3.06230     0.00026
     7    18    -0.1404331     0.0000000    -0.0000000     3.22910     0.00156
     7    19     0.0000000    -0.0726819    -0.0000000     3.55200     0.00046
     7    20    -0.0000000     0.0000000     0.0824981     3.82310     0.00064
     7    21    -0.0268793     0.0000000    -0.0000000     3.82310     0.00007
     7    22     0.0000000     0.0000000     0.0000000     3.94360     0.00000
     7    23    -0.0000000    -0.0551003    -0.0000000     4.36950     0.00033
     7    24     0.0138906     0.0000000    -0.0000000     4.53140     0.00002
     7    25    -0.0000000    -0.0000000    -0.0261306     5.07550     0.00008
     7    26     0.0000000     0.0000000     0.0000000     5.14140     0.00000
     7    27    -0.4407198    -0.0000000     0.0000000     5.23930     0.02493
     7    28    -0.0000000     0.0746156    -0.0000000     5.25680     0.00072
     7    29     0.0000000     0.0000000     0.0000000     5.81520     0.00000
     7    30    -0.0000000    -0.0000000    -0.0000000     5.96600     0.00000
     8     8     0.0000000    -0.0000000    -6.8791732     0.00000     0.00000
     8     9     0.0170510     0.0000000     0.0000000     0.58120     0.00000
     8    10     0.0000000    -2.7179046    -0.0000000     1.09540     0.19824
     8    11     0.0000000     0.0000000     0.0000000     1.10170     0.00000
     8    12    -0.0000000     0.6302648     0.0000000     1.14650     0.01116
     8    13    -2.4240135    -0.0000000    -0.0000000     1.66420     0.23957
     8    14     0.0000000    -0.0000000    -2.2410068     1.69450     0.20849
     8    15    -1.1176626    -0.0000000    -0.0000000     1.88700     0.05775
     8    16    -0.6891420    -0.0000000    -0.0000000     2.45320     0.02854
     8    17     0.0000000    -0.0000000     0.0000000     2.60120     0.00000
     8    18     0.0000000    -0.0000000     0.0000000     2.76800     0.00000
     8    19     0.0000000     0.0000000     0.0689956     3.09090     0.00036
     8    20    -0.0000000     0.3974871    -0.0000000     3.36200     0.01301
     8    21    -0.0000000     0.0000000    -0.0000000     3.36200     0.00000
     8    22     0.1892996     0.0000000     0.0000000     3.48250     0.00306
     8    23     0.0000000     0.0000000    -0.0227659     3.90840     0.00005
     8    24    -0.0000000    -0.0000000     0.0000000     4.07030     0.00000
     8    25    -0.0000000     0.0014180     0.0000000     4.61440     0.00000
     8    26    -0.0576450     0.0000000     0.0000000     4.68030     0.00038
     8    27    -0.0000000     0.0000000    -0.0000000     4.77820     0.00000
     8    28    -0.0000000     0.0000000    -0.1113178     4.79570     0.00146
     8    29    -0.0340330     0.0000000    -0.0000000     5.35410     0.00015
     8    30    -0.0925261     0.0000000    -0.0000000     5.50490     0.00115
     9     9    -0.0000000     0.0000000    -6.7737454     0.00000     0.00000
     9    10     0.0000000    -0.0000000    -0.0000000     0.51420     0.00000
     9    11     0.0000000    -0.8860751     0.0000000     0.52050     0.01001
     9    12     0.0000000    -0.0000000     0.0000000     0.56530     0.00000
     9    13     0.0000000     0.0000000     0.4387219     1.08300     0.00511
     9    14     0.0142804    -0.0000000    -0.0000000     1.11330     0.00001
     9    15     0.0000000    -0.0000000    -0.4524892     1.30580     0.00655
     9    16    -0.0000000    -0.0000000    -0.5565443     1.87200     0.01421
     9    17     0.0000000     0.1953792    -0.0000000     2.02000     0.00189
     9    18    -0.0000000    -0.1068144     0.0000000     2.18680     0.00061
     9    19     0.0132033     0.0000000     0.0000000     2.50970     0.00001
     9    20    -0.0000000    -0.0000000     0.0000000     2.78080     0.00000
     9    21     0.0000000     0.0057453    -0.0000000     2.78080     0.00000
     9    22    -0.0000000     0.0000000     0.7801284     2.90130     0.04326
     9    23     0.0185804     0.0000000     0.0000000     3.32720     0.00003
     9    24    -0.0000000     0.4986526     0.0000000     3.48910     0.02126
     9    25    -0.0000000     0.0000000     0.0000000     4.03320     0.00000
     9    26    -0.0000000    -0.0000000    -0.0444108     4.09910     0.00020
     9    27     0.0000000    -0.0344702     0.0000000     4.19700     0.00012
     9    28    -0.0026906    -0.0000000     0.0000000     4.21450     0.00000
     9    29    -0.0000000    -0.0000000    -0.0531294     4.77290     0.00033
     9    30     0.0000000     0.0000000    -0.6616620     4.92370     0.05281
    10    10    -0.0000000     0.0000000    -7.5816262     0.00000     0.00000
    10    11    -0.1709913    -0.0000000    -0.0000000     0.00630     0.00000
    10    12    -0.0000000    -0.0000000     0.1268075     0.05110     0.00002
    10    13     0.0000000    -0.0000000     0.0000000     0.56880     0.00000
    10    14     0.0000000    -0.9708380     0.0000000     0.59910     0.01383
    10    15    -0.0000000    -0.0000000     0.0000000     0.79160     0.00000
    10    16    -0.0000000    -0.0000000    -0.0000000     1.35780     0.00000
    10    17    -0.4413407     0.0000000    -0.0000000     1.50580     0.00719
    10    18     0.1090704    -0.0000000     0.0000000     1.67260     0.00049
    10    19     0.0000000     0.1669390    -0.0000000     1.99550     0.00136
    10    20    -0.0000000     0.0000000     1.0897078     2.26660     0.06594
    10    21    -0.0254999    -0.0000000    -0.0000000     2.26660     0.00004
    10    22     0.0000000     0.0000000     0.0000000     2.38710     0.00000
    10    23     0.0000000    -0.0064749    -0.0000000     2.81300     0.00000
    10    24     0.2242724     0.0000000    -0.0000000     2.97490     0.00367
    10    25    -0.0000000    -0.0000000    -0.3820039     3.51900     0.01258
    10    26    -0.0000000    -0.0000000    -0.0000000     3.58490     0.00000
    10    27    -0.0126520    -0.0000000    -0.0000000     3.68280     0.00001
    10    28    -0.0000000     0.4702002    -0.0000000     3.70030     0.02004
    10    29     0.0000000    -0.0000000    -0.0000000     4.25870     0.00000
    10    30     0.0000000    -0.0000000    -0.0000000     4.40950     0.00000
    11    11     0.0000000     0.0000000    -7.6714558     0.00000     0.00000
    11    12    -0.7326555    -0.0000000    -0.0000000     0.04480     0.00059
    11    13     0.0000000     0.4479711     0.0000000     0.56250     0.00277
    11    14    -0.0000000     0.0000000    -0.0000000     0.59280     0.00000
    11    15    -0.0000000    -0.4502448    -0.0000000     0.78530     0.00390
    11    16     0.0000000    -0.4887307    -0.0000000     1.35150     0.00791
    11    17     0.0000000     0.0000000    -1.6172439     1.49950     0.09609
    11    18    -0.0000000    -0.0000000     0.5889487     1.66630     0.01416
    11    19    -0.0000000    -0.0000000    -0.0000000     1.98920     0.00000
    11    20    -0.0248430     0.0000000     0.0000000     2.26030     0.00003
    11    21     0.0000000     0.0000000     0.0004304     2.26030     0.00000
    11    22    -0.0000000     1.0011151     0.0000000     2.38080     0.05846
    11    23    -0.0000000     0.0000000     0.0000000     2.80670     0.00000
    11    24    -0.0000000     0.0000000    -1.9307284     2.96860     0.27111
    11    25    -1.6715166     0.0000000     0.0000000     3.51270     0.24045
    11    26     0.0000000    -0.2890199    -0.0000000     3.57860     0.00732
    11    27     0.0000000     0.0000000    -0.0735515     3.67650     0.00049
    11    28     0.0000000    -0.0000000    -0.0000000     3.69400     0.00000
    11    29    -0.0000000    -0.2143378     0.0000000     4.25240     0.00479
    11    30    -0.0000000    -0.6231928     0.0000000     4.40320     0.04190
    12    12    -0.0000000     0.0000000    -7.0334135     0.00000     0.00000
    12    13     0.0000000     0.0000000     0.0000000     0.51770     0.00000
    12    14    -0.0000000     0.2175556    -0.0000000     0.54800     0.00064
    12    15    -0.0000000    -0.0000000    -0.0000000     0.74050     0.00000
    12    16    -0.0000000    -0.0000000    -0.0000000     1.30670     0.00000
    12    17    -1.9102417     0.0000000    -0.0000000     1.45470     0.13005
    12    18     0.4209957    -0.0000000     0.0000000     1.62150     0.00704
    12    19    -0.0000000    -0.0473839     0.0000000     1.94440     0.00011
    12    20    -0.0000000    -0.0000000    -0.2670817     2.21550     0.00387
    12    21    -0.0473365    -0.0000000    -0.0000000     2.21550     0.00012
    12    22     0.0000000     0.0000000     0.0000000     2.33600     0.00000
    12    23    -0.0000000     0.0057671     0.0000000     2.76190     0.00000
    12    24     0.9708596     0.0000000    -0.0000000     2.92380     0.06752
    12    25    -0.0000000     0.0000000    -1.5106362     3.46790     0.19389
    12    26    -0.0000000    -0.0000000     0.0000000     3.53380     0.00000
    12    27    -0.0426346    -0.0000000    -0.0000000     3.63170     0.00016
    12    28     0.0000000    -0.1095165     0.0000000     3.64920     0.00107
    12    29     0.0000000    -0.0000000    -0.0000000     4.20760     0.00000
    12    30     0.0000000    -0.0000000    -0.0000000     4.35840     0.00000
    13    13    -0.0000000     0.0000000    -8.0183697     0.00000     0.00000
    13    14    -0.5881513    -0.0000000    -0.0000000     0.03030     0.00026
    13    15    -0.0000000     0.0000000     0.0430540     0.22280     0.00001
    13    16    -0.0000000    -0.0000000     0.7866598     0.78900     0.01196
    13    17     0.0000000     0.3652589    -0.0000000     0.93700     0.00306
    13    18    -0.0000000    -0.1344681     0.0000000     1.10380     0.00049
    13    19    -1.8317009     0.0000000    -0.0000000     1.42670     0.11727
    13    20     0.0000000     0.0000000     0.0000000     1.69780     0.00000
    13    21     0.0000000    -0.2093566    -0.0000000     1.69780     0.00182
    13    22    -0.0000000     0.0000000     0.0814275     1.81830     0.00030
    13    23    -0.1451602    -0.0000000    -0.0000000     2.24420     0.00116
    13    24     0.0000000    -0.0966253    -0.0000000     2.40610     0.00055
    13    25    -0.0000000    -0.0000000    -0.0000000     2.95020     0.00000
    13    26     0.0000000    -0.0000000    -0.1226665     3.01610     0.00111
    13    27    -0.0000000     0.0638571     0.0000000     3.11400     0.00031
    13    28     0.8961371     0.0000000    -0.0000000     3.13150     0.06161
    13    29     0.0000000     0.0000000     0.8391123     3.68990     0.06365
    13    30     0.0000000     0.0000000     0.8997357     3.84070     0.07617
    14    14     0.0000000    -0.0000000    -8.6212493     0.00000     0.00000
    14    15    -0.4665877    -0.0000000    -0.0000000     0.19250     0.00103
    14    16    -0.2482829    -0.0000000    -0.0000000     0.75870     0.00115
    14    17     0.0000000     0.0000000     0.0000000     0.90670     0.00000
    14    18    -0.0000000    -0.0000000    -0.0000000     1.07350     0.00000
    14    19     0.0000000     0.0000000    -1.6806946     1.39640     0.09664
    14    20    -0.0000000     1.4596339     0.0000000     1.66750     0.08704
    14    21    -0.0000000     0.0000000    -0.0000000     1.66750     0.00000
    14    22    -0.2525426     0.0000000     0.0000000     1.78800     0.00279
    14    23     0.0000000     0.0000000    -0.0656503     2.21390     0.00023
    14    24    -0.0000000    -0.0000000     0.0000000     2.37580     0.00000
    14    25    -0.0000000    -0.0321453    -0.0000000     2.91990     0.00007
    14    26     0.7063610    -0.0000000    -0.0000000     2.98580     0.03650
    14    27     0.0000000     0.0000000     0.0000000     3.08370     0.00000
    14    28    -0.0000000     0.0000000    -1.8846503     3.10120     0.26987
    14    29     0.9403340    -0.0000000    -0.0000000     3.65960     0.07928
    14    30     0.6313135    -0.0000000    -0.0000000     3.81040     0.03721
    15    15    -0.0000000    -0.0000000    -7.2475205     0.00000     0.00000
    15    16    -0.0000000     0.0000000    -1.0524939     0.56620     0.01537
    15    17    -0.0000000    -0.4524194     0.0000000     0.71420     0.00358
    15    18     0.0000000    -0.0161583    -0.0000000     0.88100     0.00001
    15    19    -0.8891672    -0.0000000    -0.0000000     1.20390     0.02332
    15    20     0.0000000     0.0000000     0.0000000     1.47500     0.00000
    15    21    -0.0000000     1.6558504     0.0000000     1.47500     0.09908
    15    22    -0.0000000    -0.0000000     0.2488843     1.59550     0.00242
    15    23     1.4112744     0.0000000     0.0000000     2.02140     0.09864
    15    24     0.0000000     0.1378402     0.0000000     2.18330     0.00102
    15    25     0.0000000     0.0000000     0.0000000     2.72740     0.00000
    15    26    -0.0000000     0.0000000     1.7883748     2.79330     0.21887
    15    27    -0.0000000    -0.0221073    -0.0000000     2.89120     0.00003
    15    28     0.2870580     0.0000000    -0.0000000     2.90870     0.00587
    15    29     0.0000000    -0.0000000     0.1657153     3.46710     0.00233
    15    30     0.0000000     0.0000000    -0.2787142     3.61790     0.00689
    16    16     0.0000000    -0.0000000    -8.9608533     0.00000     0.00000
    16    17    -0.0000000    -0.4095417     0.0000000     0.14800     0.00061
    16    18    -0.0000000     0.3812398    -0.0000000     0.31480     0.00112
    16    19    -0.4540575     0.0000000    -0.0000000     0.63770     0.00322
    16    20     0.0000000     0.0000000     0.0000000     0.90880     0.00000
    16    21     0.0000000    -2.2917557    -0.0000000     0.90880     0.11694
    16    22     0.0000000    -0.0000000    -1.7897281     1.02930     0.08077
    16    23    -2.4526897    -0.0000000    -0.0000000     1.45520     0.21447
    16    24     0.0000000     0.1897401     0.0000000     1.61710     0.00143
    16    25     0.0000000     0.0000000     0.0000000     2.16120     0.00000
    16    26     0.0000000    -0.0000000    -0.3156523     2.22710     0.00544
    16    27    -0.0000000     0.2595336     0.0000000     2.32500     0.00384
    16    28     0.2144487     0.0000000    -0.0000000     2.34250     0.00264
    16    29     0.0000000     0.0000000    -0.1681156     2.90090     0.00201
    16    30    -0.0000000    -0.0000000    -0.1524425     3.05170     0.00174
    17    17     0.0000000    -0.0000000    -6.6875608     0.00000     0.00000
    17    18     0.0000000     0.0000000    -1.4670935     0.16680     0.00880
    17    19    -0.0000000    -0.0000000    -0.0000000     0.48970     0.00000
    17    20    -0.0046012    -0.0000000    -0.0000000     0.76080     0.00000
    17    21     0.0000000    -0.0000000    -0.1511914     0.76080     0.00043
    17    22    -0.0000000     1.1199282    -0.0000000     0.88130     0.02708
