 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.010196 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
 Note: In below output the case of i=j corresponds to electronic contribution to dipole moment of excited state i
 Transition dipole moment between excited states (a.u.):
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     1    -0.0000000    -0.0000000     6.0319755     0.00000     0.00000
     1     2    -2.3382806     0.0000000    -0.0000000     0.02140     0.00287
     1     3     0.1538420     0.0000000    -0.0000000     0.83180     0.00048
     1     4    -0.0000000    -0.0000000     0.0000000     0.97220     0.00000
     1     5     0.0000000     0.0000000    -0.1000750     2.05720     0.00050
     1     6     1.6681266     0.0000000    -0.0000000     4.10110     0.27959
     1     7     0.2949381     0.0000000     0.0000000     4.35170     0.00927
     1     8     0.0000000    -0.0000000     0.0000000     5.07920     0.00000
     1     9    -0.0000000     0.0000000    -0.8651048     5.35790     0.09824
     1    10     0.7565049    -0.0000000     0.0000000     6.46440     0.09064
     1    11    -0.0000000     0.0000000    -0.0000000     6.59930     0.00000
     1    12     0.0000000    -0.0727137     0.0000000     8.36930     0.00108
     1    13     0.0000000    -0.0000000     0.0000000     8.44070     0.00000
     1    14     0.2256811     0.0000000    -0.0000000     9.11560     0.01137
     1    15    -0.0626547    -0.0000000     0.0000000     9.19900     0.00088
     1    16     0.0000000    -0.0000000     0.0000000     9.22790     0.00000
     1    17     0.0000000    -0.0000000     0.0000000     9.93150     0.00000
     1    18     0.0000000    -1.0101119     0.0000000    10.00450     0.25009
     1    19    -0.0000000     0.1629852     0.0000000    10.25140     0.00667
     1    20    -0.0000000     0.2833241    -0.0000000    10.47250     0.02060
     1    21    -0.0000000     0.0000000    -0.0000000    10.61040     0.00000
     1    22     0.0498489     0.0000000     0.0000000    10.68390     0.00065
     1    23     0.0000000    -0.0000000    -0.0000000    10.98930     0.00000
     1    24     0.0000000    -0.0000000     0.1718707    11.14630     0.00807
     1    25     0.0000000    -0.0485335    -0.0000000    11.22740     0.00065
     1    26     0.0000000    -0.0000000     0.9220173    11.31510     0.23566
     1    27    -0.0200629    -0.0000000    -0.0000000    11.43360     0.00011
     1    28     0.0000000    -0.0000000     0.0000000    11.70770     0.00000
     1    29     0.0000000    -0.2052706     0.0000000    12.30740     0.01271
     1    30     0.0000000    -0.0000000    -0.0000000    12.31440     0.00000
     2     2     0.0000000     0.0000000     5.7995960     0.00000     0.00000
     2     3     0.0000000     0.0000000    -2.9111401     0.81040     0.16826
     2     4    -0.0000000    -3.0793266    -0.0000000     0.95080     0.22088
     2     5     2.0500437    -0.0000000     0.0000000     2.03580     0.20961
     2     6     0.0000000     0.0000000    -0.3639710     4.07970     0.01324
     2     7    -0.0000000    -0.0000000     0.3528110     4.33030     0.01321
     2     8    -0.0000000     0.5806611     0.0000000     5.05780     0.04178
     2     9     0.6438146    -0.0000000     0.0000000     5.33650     0.05419
     2    10    -0.0000000     0.0000000     0.1889169     6.44300     0.00563
     2    11     0.0000000    -0.0261573    -0.0000000     6.57790     0.00011
     2    12     0.0000000     0.0000000     0.0000000     8.34790     0.00000
     2    13    -0.0000000     0.1102355    -0.0000000     8.41930     0.00251
     2    14    -0.0000000    -0.0000000     0.6498176     9.09420     0.09408
     2    15     0.0000000     0.0000000    -0.1385391     9.17760     0.00432
     2    16    -0.0000000     0.1565675     0.0000000     9.20650     0.00553
     2    17     0.0000000    -0.9788253     0.0000000     9.91010     0.23262
     2    18     0.0000000     0.0000000    -0.0000000     9.98310     0.00000
     2    19    -0.0000000     0.0000000    -0.0000000    10.23000     0.00000
     2    20    -0.0000000     0.0000000    -0.0000000    10.45110     0.00000
     2    21    -0.0000000     0.0659244    -0.0000000    10.58900     0.00113
     2    22     0.0000000    -0.0000000     0.0443760    10.66250     0.00051
     2    23    -0.0000000     0.1060725    -0.0000000    10.96790     0.00302
     2    24    -0.0070835    -0.0000000     0.0000000    11.12490     0.00001
     2    25     0.0000000     0.0000000     0.0000000    11.20600     0.00000
     2    26    -0.0224795     0.0000000    -0.0000000    11.29370     0.00014
     2    27    -0.0000000    -0.0000000     0.9449269    11.41220     0.24965
     2    28    -0.0000000    -0.0239996    -0.0000000    11.68630     0.00016
     2    29    -0.0000000     0.0000000     0.0000000    12.28600     0.00000
     2    30    -0.0000000     0.0164679    -0.0000000    12.29300     0.00008
     3     3     0.0000000     0.0000000     5.8920375     0.00000     0.00000
     3     4     0.0000000    -0.7096513     0.0000000     0.14040     0.00173
     3     5     0.6938424    -0.0000000    -0.0000000     1.22540     0.01445
     3     6    -0.0000000     0.0000000    -0.7385985     3.26930     0.04369
     3     7     0.0000000     0.0000000     2.1761487     3.51990     0.40838
     3     8     0.0000000    -1.4330868     0.0000000     4.24740     0.21371
     3     9    -1.4567819    -0.0000000     0.0000000     4.52610     0.23533
     3    10     0.0000000    -0.0000000    -0.1831297     5.63260     0.00463
     3    11    -0.0000000     1.2861335    -0.0000000     5.76750     0.23373
     3    12     0.0000000     0.0000000     0.0000000     7.53750     0.00000
     3    13     0.0000000    -0.2215019     0.0000000     7.60890     0.00915
     3    14    -0.0000000     0.0000000    -0.4655973     8.28380     0.04400
     3    15     0.0000000    -0.0000000     0.1446416     8.36720     0.00429
     3    16     0.0000000    -0.0953388     0.0000000     8.39610     0.00187
     3    17     0.0000000    -0.2173749     0.0000000     9.09970     0.01053
     3    18    -0.0000000     0.0000000     0.0000000     9.17270     0.00000
     3    19     0.0000000    -0.0000000    -0.0000000     9.41960     0.00000
     3    20     0.0000000     0.0000000     0.0000000     9.64070     0.00000
     3    21    -0.0000000    -0.9513981     0.0000000     9.77860     0.21685
     3    22     0.0000000     0.0000000    -0.0087590     9.85210     0.00002
     3    23    -0.0000000     0.2456690     0.0000000    10.15750     0.01502
     3    24    -0.0016018     0.0000000     0.0000000    10.31450     0.00000
     3    25    -0.0000000     0.0000000    -0.0000000    10.39560     0.00000
     3    26    -0.0137535     0.0000000    -0.0000000    10.48330     0.00005
     3    27    -0.0000000    -0.0000000     0.0360571    10.60180     0.00034
     3    28    -0.0000000    -0.0062480     0.0000000    10.87590     0.00001
     3    29     0.0000000     0.0000000    -0.0000000    11.47560     0.00000
     3    30     0.0000000     0.0063443     0.0000000    11.48260     0.00001
     4     4     0.0000000    -0.0000000     5.0271367     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0000000     1.08500     0.00000
     4     6     0.0000000    -0.1516335    -0.0000000     3.12890     0.00176
     4     7     0.0000000    -0.1110389     0.0000000     3.37950     0.00102
     4     8    -0.0000000    -0.0000000    -1.6442320     4.10700     0.27203
     4     9    -0.0000000     0.0000000    -0.0000000     4.38570     0.00000
     4    10     0.0000000     1.4277863    -0.0000000     5.49220     0.27430
     4    11    -0.0000000    -0.0000000     0.8672239     5.62710     0.10368
     4    12    -0.0263358     0.0000000     0.0000000     7.39710     0.00013
     4    13     0.0000000     0.0000000    -0.1519322     7.46850     0.00422
     4    14     0.0000000    -0.4369485    -0.0000000     8.14340     0.03809
     4    15    -0.0000000     0.0147532     0.0000000     8.22680     0.00004
     4    16     0.0000000     0.0000000    -0.0408653     8.25570     0.00034
     4    17    -0.0000000    -0.0000000    -0.1333615     8.95930     0.00390
     4    18    -0.0047626    -0.0000000     0.0000000     9.03230     0.00001
     4    19    -0.0235867    -0.0000000    -0.0000000     9.27920     0.00013
     4    20     0.0278260     0.0000000    -0.0000000     9.50030     0.00018
     4    21    -0.0000000     0.0000000     0.0548513     9.63820     0.00071
     4    22     0.0000000    -1.1882486     0.0000000     9.71170     0.33594
     4    23    -0.0000000     0.0000000    -0.1549225    10.01710     0.00589
     4    24    -0.0000000     0.0000000    -0.0000000    10.17410     0.00000
     4    25    -0.0042732    -0.0000000     0.0000000    10.25520     0.00000
     4    26     0.0000000    -0.0000000     0.0000000    10.34290     0.00000
     4    27    -0.0000000     0.0132836    -0.0000000    10.46140     0.00005
     4    28    -0.0000000     0.0000000    -0.0663365    10.73550     0.00116
     4    29    -0.0091767    -0.0000000     0.0000000    11.33520     0.00002
     4    30    -0.0000000     0.0000000     0.7779800    11.34220     0.16819
     5     5     0.0000000    -0.0000000     4.4086121     0.00000     0.00000
     5     6    -0.9872545     0.0000000     0.0000000     2.04390     0.04881
     5     7    -0.5389108    -0.0000000    -0.0000000     2.29450     0.01633
     5     8    -0.0000000     0.0000000    -0.0000000     3.02200     0.00000
     5     9     0.0000000     0.0000000     1.4274378     3.30070     0.16477
     5    10    -0.4624378    -0.0000000    -0.0000000     4.40720     0.02309
     5    11     0.0000000     0.0000000     0.0000000     4.54210     0.00000
     5    12     0.0000000     0.0001194    -0.0000000     6.31210     0.00000
     5    13    -0.0000000    -0.0000000    -0.0000000     6.38350     0.00000
     5    14     0.0403427    -0.0000000     0.0000000     7.05840     0.00028
     5    15    -0.0241364     0.0000000    -0.0000000     7.14180     0.00010
     5    16    -0.0000000    -0.0000000    -0.0000000     7.17070     0.00000
     5    17    -0.0000000    -0.0000000     0.0000000     7.87430     0.00000
     5    18     0.0000000     0.1596741    -0.0000000     7.94730     0.00496
     5    19     0.0000000    -0.0335912     0.0000000     8.19420     0.00023
     5    20     0.0000000    -0.1849979     0.0000000     8.41530     0.00706
     5    21    -0.0000000    -0.0000000     0.0000000     8.55320     0.00000
     5    22    -0.0842895     0.0000000    -0.0000000     8.62670     0.00150
     5    23    -0.0000000    -0.0000000    -0.0000000     8.93210     0.00000
     5    24    -0.0000000    -0.0000000     0.0259958     9.08910     0.00015
     5    25     0.0000000     0.1166363    -0.0000000     9.17020     0.00306
     5    26    -0.0000000     0.0000000     0.1085985     9.25790     0.00267
     5    27     0.0250683    -0.0000000     0.0000000     9.37640     0.00014
     5    28    -0.0000000    -0.0000000     0.0000000     9.65050     0.00000
     5    29     0.0000000    -1.0112915     0.0000000    10.25020     0.25683
     5    30    -0.0000000     0.0000000    -0.0000000    10.25720     0.00000
     6     6    -0.0000000     0.0000000     5.2008320     0.00000     0.00000
     6     7     0.0000000     0.0000000     2.0420958     0.25060     0.02560
     6     8     0.0000000    -0.2016549     0.0000000     0.97810     0.00097
     6     9    -0.3370157     0.0000000     0.0000000     1.25680     0.00350
     6    10    -0.0000000     0.0000000    -0.2047915     2.36330     0.00243
     6    11    -0.0000000    -1.3520919    -0.0000000     2.49820     0.11189
     6    12     0.0000000    -0.0000000    -0.0000000     4.26820     0.00000
     6    13    -0.0000000     0.1812072     0.0000000     4.33960     0.00349
     6    14     0.0000000    -0.0000000    -0.5335091     5.01450     0.03497
     6    15    -0.0000000     0.0000000     0.1342717     5.09790     0.00225
     6    16     0.0000000    -0.0066918     0.0000000     5.12680     0.00001
     6    17    -0.0000000     0.1921694     0.0000000     5.83040     0.00528
     6    18     0.0000000     0.0000000    -0.0000000     5.90340     0.00000
     6    19    -0.0000000     0.0000000    -0.0000000     6.15030     0.00000
     6    20    -0.0000000    -0.0000000    -0.0000000     6.37140     0.00000
     6    21     0.0000000    -0.0470773     0.0000000     6.50930     0.00035
     6    22    -0.0000000     0.0000000    -0.0290575     6.58280     0.00014
     6    23     0.0000000     0.1364025    -0.0000000     6.88820     0.00314
     6    24     0.0013612    -0.0000000     0.0000000     7.04520     0.00000
     6    25     0.0000000     0.0000000     0.0000000     7.12630     0.00000
     6    26     0.0129562     0.0000000    -0.0000000     7.21400     0.00003
     6    27     0.0000000     0.0000000     0.0428693     7.33250     0.00033
     6    28    -0.0000000     0.0128271    -0.0000000     7.60660     0.00003
     6    29     0.0000000     0.0000000    -0.0000000     8.20630     0.00000
     6    30     0.0000000    -0.0214541    -0.0000000     8.21330     0.00009
     7     7     0.0000000    -0.0000000     4.5870685     0.00000     0.00000
     7     8     0.0000000    -0.5264724    -0.0000000     0.72750     0.00494
     7     9    -0.6541028     0.0000000    -0.0000000     1.00620     0.01055
     7    10     0.0000000     0.0000000     0.0165704     2.11270     0.00001
     7    11    -0.0000000    -1.2916258    -0.0000000     2.24760     0.09187
     7    12     0.0000000     0.0000000    -0.0000000     4.01760     0.00000
     7    13     0.0000000     0.1623391    -0.0000000     4.08900     0.00264
     7    14    -0.0000000    -0.0000000    -0.4903173     4.76390     0.02806
     7    15     0.0000000     0.0000000     0.1205030     4.84730     0.00172
     7    16    -0.0000000    -0.0180016     0.0000000     4.87620     0.00004
     7    17     0.0000000     0.1757777    -0.0000000     5.57980     0.00422
     7    18     0.0000000     0.0000000    -0.0000000     5.65280     0.00000
     7    19    -0.0000000    -0.0000000    -0.0000000     5.89970     0.00000
     7    20    -0.0000000     0.0000000    -0.0000000     6.12080     0.00000
     7    21    -0.0000000    -0.0419896     0.0000000     6.25870     0.00027
     7    22    -0.0000000    -0.0000000     0.0199080     6.33220     0.00006
     7    23     0.0000000     0.1979610    -0.0000000     6.63760     0.00637
     7    24     0.0089453    -0.0000000     0.0000000     6.79460     0.00001
     7    25     0.0000000     0.0000000     0.0000000     6.87570     0.00000
     7    26     0.0477849    -0.0000000     0.0000000     6.96340     0.00039
     7    27    -0.0000000     0.0000000     0.0358540     7.08190     0.00022
     7    28     0.0000000     0.0512807    -0.0000000     7.35600     0.00047
     7    29    -0.0000000     0.0000000    -0.0000000     7.95570     0.00000
     7    30     0.0000000     0.0140309     0.0000000     7.96270     0.00004
     8     8     0.0000000     0.0000000     4.3759866     0.00000     0.00000
     8     9     0.0000000    -0.0000000    -0.0000000     0.27870     0.00000
     8    10     0.0000000    -1.8343081     0.0000000     1.38520     0.11419
     8    11     0.0000000     0.0000000    -0.1541979     1.52010     0.00089
     8    12     0.0416939    -0.0000000    -0.0000000     3.29010     0.00014
     8    13    -0.0000000    -0.0000000     0.0188391     3.36150     0.00003
     8    14    -0.0000000     0.8127743    -0.0000000     4.03640     0.06533
     8    15     0.0000000    -0.0803866     0.0000000     4.11980     0.00065
     8    16     0.0000000    -0.0000000     0.0811011     4.14870     0.00067
     8    17    -0.0000000    -0.0000000     0.0353144     4.85230     0.00015
     8    18     0.0283784    -0.0000000    -0.0000000     4.92530     0.00010
     8    19     0.0582421    -0.0000000     0.0000000     5.17220     0.00043
     8    20    -0.0561349    -0.0000000    -0.0000000     5.39330     0.00042
     8    21    -0.0000000    -0.0000000    -0.0178593     5.53120     0.00004
     8    22     0.0000000     0.1512811     0.0000000     5.60470     0.00314
     8    23     0.0000000    -0.0000000    -0.0778824     5.91010     0.00088
     8    24     0.0000000     0.0000000     0.0000000     6.06710     0.00000
     8    25     0.0127373     0.0000000    -0.0000000     6.14820     0.00002
     8    26    -0.0000000     0.0000000     0.0000000     6.23590     0.00000
     8    27    -0.0000000     0.0061871    -0.0000000     6.35440     0.00001
     8    28     0.0000000    -0.0000000     0.0026698     6.62850     0.00000
     8    29    -0.0259844     0.0000000    -0.0000000     7.22820     0.00012
     8    30    -0.0000000    -0.0000000    -0.0077150     7.23520     0.00001
     9     9    -0.0000000    -0.0000000     4.7328251     0.00000     0.00000
     9    10    -1.7769913     0.0000000    -0.0000000     1.10650     0.08560
     9    11     0.0000000    -0.0000000    -0.0000000     1.24140     0.00000
     9    12     0.0000000     0.0067206    -0.0000000     3.01140     0.00000
     9    13    -0.0000000     0.0000000     0.0000000     3.08280     0.00000
     9    14     0.8271733    -0.0000000    -0.0000000     3.75770     0.06299
     9    15    -0.1859667     0.0000000     0.0000000     3.84110     0.00325
     9    16    -0.0000000    -0.0000000     0.0000000     3.87000     0.00000
     9    17    -0.0000000    -0.0000000     0.0000000     4.57360     0.00000
     9    18     0.0000000     0.0232021    -0.0000000     4.64660     0.00006
     9    19     0.0000000    -0.0040410    -0.0000000     4.89350     0.00000
     9    20     0.0000000    -0.0368018     0.0000000     5.11460     0.00017
     9    21     0.0000000    -0.0000000    -0.0000000     5.25250     0.00000
     9    22     0.0260894     0.0000000     0.0000000     5.32600     0.00009
     9    23    -0.0000000     0.0000000    -0.0000000     5.63140     0.00000
     9    24     0.0000000    -0.0000000     0.0099765     5.78840     0.00001
     9    25    -0.0000000    -0.0007636    -0.0000000     5.86950     0.00000
     9    26     0.0000000     0.0000000     0.0236046     5.95720     0.00008
     9    27     0.0013650    -0.0000000    -0.0000000     6.07570     0.00000
     9    28    -0.0000000     0.0000000    -0.0000000     6.34980     0.00000
     9    29    -0.0000000     0.0681011    -0.0000000     6.94950     0.00079
     9    30    -0.0000000     0.0000000     0.0000000     6.95650     0.00000
    10    10     0.0000000    -0.0000000     2.8752591     0.00000     0.00000
    10    11    -0.0000000    -1.0375106    -0.0000000     0.13490     0.00356
    10    12     0.0000000    -0.0000000    -0.0000000     1.90490     0.00000
    10    13     0.0000000     0.0359298     0.0000000     1.97630     0.00006
    10    14    -0.0000000     0.0000000    -0.1176731     2.65120     0.00090
    10    15     0.0000000    -0.0000000     0.0889175     2.73460     0.00053
    10    16    -0.0000000    -0.0063078     0.0000000     2.76350     0.00000
    10    17     0.0000000     0.0325498     0.0000000     3.46710     0.00009
    10    18     0.0000000    -0.0000000     0.0000000     3.54010     0.00000
    10    19    -0.0000000     0.0000000    -0.0000000     3.78700     0.00000
    10    20     0.0000000    -0.0000000     0.0000000     4.00810     0.00000
    10    21    -0.0000000    -0.0215236    -0.0000000     4.14600     0.00005
    10    22    -0.0000000     0.0000000     0.0263913     4.21950     0.00007
    10    23     0.0000000     0.0893424     0.0000000     4.52490     0.00088
    10    24     0.0166892    -0.0000000     0.0000000     4.68190     0.00003
    10    25     0.0000000    -0.0000000    -0.0000000     4.76300     0.00000
    10    26     0.0452006    -0.0000000     0.0000000     4.85070     0.00024
    10    27    -0.0000000     0.0000000     0.0001902     4.96920     0.00000
    10    28     0.0000000     0.0270125     0.0000000     5.24330     0.00009
    10    29     0.0000000    -0.0000000     0.0000000     5.84300     0.00000
    10    30     0.0000000     0.0271350    -0.0000000     5.85000     0.00011
    11    11    -0.0000000     0.0000000     6.2363863     0.00000     0.00000
    11    12    -0.2382407     0.0000000    -0.0000000     1.77000     0.00246
    11    13     0.0000000     0.0000000     0.0093353     1.84140     0.00000
    11    14     0.0000000     0.1840708     0.0000000     2.51630     0.00209
    11    15    -0.0000000    -0.4547939    -0.0000000     2.59970     0.01317
    11    16     0.0000000     0.0000000    -0.3274879     2.62860     0.00691
    11    17    -0.0000000    -0.0000000    -0.0947216     3.33220     0.00073
    11    18    -0.0738791     0.0000000    -0.0000000     3.40520     0.00046
    11    19    -0.1738808     0.0000000     0.0000000     3.65210     0.00271
    11    20     0.2625279     0.0000000    -0.0000000     3.87320     0.00654
    11    21    -0.0000000     0.0000000    -0.0424530     4.01110     0.00018
    11    22    -0.0000000    -0.2490377     0.0000000     4.08460     0.00621
    11    23    -0.0000000    -0.0000000     0.1340860     4.39000     0.00193
    11    24    -0.0000000    -0.0000000    -0.0000000     4.54700     0.00000
    11    25    -0.0028099    -0.0000000    -0.0000000     4.62810     0.00000
    11    26     0.0000000    -0.0000000    -0.0000000     4.71580     0.00000
    11    27     0.0000000     0.1088797    -0.0000000     4.83430     0.00140
    11    28    -0.0000000     0.0000000    -0.0209322     5.10840     0.00005
    11    29     0.0607317    -0.0000000    -0.0000000     5.70810     0.00052
    11    30     0.0000000    -0.0000000     0.0777756     5.71510     0.00085
    12    12    -0.0000000    -0.0000000     8.0227272     0.00000     0.00000
    12    13    -2.2552093     0.0000000    -0.0000000     0.07140     0.00890
    12    14    -0.0000000    -0.0000000     0.0000000     0.74630     0.00000
    12    15    -0.0000000    -0.0000000     0.0000000     0.82970     0.00000
    12    16     0.1485982     0.0000000    -0.0000000     0.85860     0.00046
    12    17    -0.3325165     0.0000000    -0.0000000     1.56220     0.00423
    12    18     0.0000000    -0.0000000    -0.7830551     1.63520     0.02456
    12    19    -0.0000000    -0.0000000     0.1907802     1.88210     0.00168
    12    20     0.0000000    -0.0000000     0.2303539     2.10320     0.00273
    12    21     0.1068313    -0.0000000     0.0000000     2.24110     0.00063
    12    22     0.0000000    -0.0000000    -0.0000000     2.31460     0.00000
    12    23    -0.1207695    -0.0000000     0.0000000     2.62000     0.00094
    12    24     0.0000000     0.0598930     0.0000000     2.77700     0.00024
    12    25     0.0000000     0.0000000     0.0140391     2.85810     0.00001
    12    26     0.0000000     0.3368997    -0.0000000     2.94580     0.00819
    12    27     0.0000000    -0.0000000    -0.0000000     3.06430     0.00000
    12    28     1.6638657     0.0000000    -0.0000000     3.33840     0.22643
    12    29     0.0000000     0.0000000    -0.1714785     3.93810     0.00284
    12    30    -0.2701718     0.0000000     0.0000000     3.94510     0.00705
    13    13     0.0000000     0.0000000     7.7623744     0.00000     0.00000
    13    14    -0.0000000    -0.7909874    -0.0000000     0.67490     0.01035
    13    15    -0.0000000    -2.9746641    -0.0000000     0.75830     0.16439
    13    16     0.0000000     0.0000000    -2.7093526     0.78720     0.14157
    13    17     0.0000000     0.0000000    -1.0063660     1.49080     0.03699
    13    18     0.7303558    -0.0000000     0.0000000     1.56380     0.02044
    13    19    -0.2849890    -0.0000000     0.0000000     1.81070     0.00360
    13    20     1.8112786    -0.0000000     0.0000000     2.03180     0.16331
    13    21    -0.0000000    -0.0000000     0.2161583     2.16970     0.00248
    13    22     0.0000000     0.3410341     0.0000000     2.24320     0.00639
    13    23     0.0000000    -0.0000000    -0.2229679     2.54860     0.00310
    13    24     0.0000000     0.0000000    -0.0000000     2.70560     0.00000
    13    25     0.1544334     0.0000000    -0.0000000     2.78670     0.00163
    13    26     0.0000000    -0.0000000    -0.0000000     2.87440     0.00000
    13    27     0.0000000     0.3315851     0.0000000     2.99290     0.00806
    13    28     0.0000000     0.0000000    -0.2946472     3.26700     0.00695
    13    29    -0.2672418    -0.0000000    -0.0000000     3.86670     0.00677
    13    30    -0.0000000    -0.0000000     0.1035726     3.87370     0.00102
    14    14    -0.0000000    -0.0000000     7.4692667     0.00000     0.00000
    14    15     0.0000000    -0.0000000    -0.0419476     0.08340     0.00000
    14    16     0.0000000    -0.1302616     0.0000000     0.11230     0.00005
    14    17    -0.0000000     0.0759677    -0.0000000     0.81590     0.00012
    14    18     0.0000000    -0.0000000    -0.0000000     0.88890     0.00000
    14    19    -0.0000000     0.0000000     0.0000000     1.13580     0.00000
    14    20     0.0000000    -0.0000000    -0.0000000     1.35690     0.00000
    14    21     0.0000000     0.0189882     0.0000000     1.49480     0.00001
    14    22     0.0000000    -0.0000000    -0.0897308     1.56830     0.00031
    14    23    -0.0000000    -0.1061022     0.0000000     1.87370     0.00052
    14    24     0.0528817    -0.0000000     0.0000000     2.03070     0.00014
    14    25     0.0000000    -0.0000000    -0.0000000     2.11180     0.00000
    14    26    -0.0250779    -0.0000000    -0.0000000     2.19950     0.00003
    14    27     0.0000000     0.0000000    -0.0045563     2.31800     0.00000
    14    28     0.0000000    -0.0474607     0.0000000     2.59210     0.00014
    14    29    -0.0000000    -0.0000000    -0.0000000     3.19180     0.00000
    14    30    -0.0000000    -0.0046663     0.0000000     3.19880     0.00000
    15    15    -0.0000000    -0.0000000     7.1598697     0.00000     0.00000
    15    16     0.0000000    -0.4326336     0.0000000     0.02890     0.00013
    15    17    -0.0000000    -0.4753286    -0.0000000     0.73250     0.00405
    15    18     0.0000000    -0.0000000    -0.0000000     0.80550     0.00000
    15    19    -0.0000000     0.0000000     0.0000000     1.05240     0.00000
    15    20     0.0000000    -0.0000000    -0.0000000     1.27350     0.00000
    15    21    -0.0000000     0.0081441     0.0000000     1.41140     0.00000
    15    22     0.0000000     0.0000000    -0.7879343     1.48490     0.02259
    15    23    -0.0000000    -0.3464551     0.0000000     1.79030     0.00526
    15    24     0.2724213    -0.0000000     0.0000000     1.94730     0.00354
    15    25     0.0000000    -0.0000000     0.0000000     2.02840     0.00000
    15    26    -0.0756006     0.0000000    -0.0000000     2.11610     0.00030
    15    27     0.0000000     0.0000000    -0.0208960     2.23460     0.00002
    15    28     0.0000000    -0.1571885     0.0000000     2.50870     0.00152
    15    29    -0.0000000     0.0000000     0.0000000     3.10840     0.00000
    15    30    -0.0000000     0.1252564     0.0000000     3.11540     0.00120
    16    16    -0.0000000     0.0000000     7.9444621     0.00000     0.00000
    16    17     0.0000000     0.0000000     0.0296257     0.70360     0.00002
    16    18     0.4718547    -0.0000000    -0.0000000     0.77660     0.00424
    16    19    -0.1471684     0.0000000     0.0000000     1.02350     0.00054
    16    20     0.5146193    -0.0000000    -0.0000000     1.24460     0.00808
    16    21    -0.0000000    -0.0000000    -0.3384492     1.38250     0.00388
    16    22     0.0000000     0.4497254     0.0000000     1.45600     0.00721
    16    23     0.0000000     0.0000000     0.2909554     1.76140     0.00365
    16    24     0.0000000     0.0000000    -0.0000000     1.91840     0.00000
    16    25     0.3783314    -0.0000000     0.0000000     1.99950     0.00701
    16    26     0.0000000    -0.0000000    -0.0000000     2.08720     0.00000
    16    27    -0.0000000    -0.0953169    -0.0000000     2.20570     0.00049
    16    28    -0.0000000     0.0000000     0.5363874     2.47980     0.01748
    16    29    -0.2655245    -0.0000000     0.0000000     3.07950     0.00532
    16    30     0.0000000     0.0000000     0.7497730     3.08650     0.04251
    17    17     0.0000000     0.0000000     4.8871606     0.00000     0.00000
    17    18    -2.3021547     0.0000000    -0.0000000     0.07300     0.00948
    17    19     0.4981917    -0.0000000     0.0000000     0.31990     0.00195
    17    20     1.2611077    -0.0000000     0.0000000     0.54100     0.02108
    17    21     0.0000000     0.0000000    -2.6216973     0.67890     0.11432
    17    22    -0.0000000    -3.0494620    -0.0000000     0.75240     0.17142
    17    23    -0.0000000    -0.0000000     1.3845642     1.05780     0.04968
    17    24     0.0000000    -0.0000000     0.0000000     1.21480     0.00000
