 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000    0.652357 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3    29    -0.0000000    -0.0000000    -0.0000000    13.50310     0.00000
     3    30     0.0000000    -0.0000000     0.0745382    13.92090     0.00189
     4     4    -0.0000000    -0.0000000     8.3084529     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -0.0000000     2.70050     0.00000
     4     6     0.0000000    -0.0856357     0.0000000     3.00120     0.00054
     4     7     0.0000000    -0.0000000    -1.4399400     3.19590     0.16235
     4     8     0.0000000     0.3648877    -0.0000000     3.65920     0.01194
     4     9     0.0000000     0.0000000    -0.0000000     4.18250     0.00000
     4    10     0.0000000     1.5014088    -0.0000000     4.44410     0.24544
     4    11     0.0000000     0.0000000     0.7546421     6.68820     0.09331
     4    12     0.0000000     0.0000000    -0.1937772     7.11660     0.00655
     4    13     0.0206355    -0.0000000     0.0000000     7.65890     0.00008
     4    14     0.0000000    -0.3005577    -0.0000000     7.96750     0.01763
     4    15     0.0000000    -0.6076787    -0.0000000     8.36810     0.07571
     4    16     0.0000000     0.0000000     0.1006389     8.58240     0.00213
     4    17     0.0000000     0.0000000    -0.0965565     9.31200     0.00213
     4    18     0.0317459    -0.0000000     0.0000000     9.57700     0.00024
     4    19    -0.0000000     1.2265668     0.0000000    10.28410     0.37906
     4    20     0.0000000    -0.0000000    -0.0216928    10.31420     0.00012
     4    21     0.0000000    -0.0000000    -0.0230963    10.75720     0.00014
     4    22     0.0394171     0.0000000     0.0000000    11.24490     0.00043
     4    23    -0.0000000    -0.0210672    -0.0000000    11.56870     0.00013
     4    24     0.0000000     0.0000000    -0.1013513    11.76910     0.00296
     4    25    -0.0010460     0.0000000     0.0000000    12.70140     0.00000
     4    26    -0.0000000     0.0000000     0.0698117    12.86760     0.00154
     4    27     0.0000000    -0.0000000     0.1020469    13.24360     0.00338
     4    28    -0.0000000     0.4029643    -0.0000000    13.24590     0.05270
     4    29    -0.0045690    -0.0000000    -0.0000000    13.26710     0.00001
     4    30    -0.0000000     0.1719635    -0.0000000    13.68490     0.00991
     5     5    -0.0000000     0.0000000     7.7834363     0.00000     0.00000
     5     6     0.1083856    -0.0000000    -0.0000000     0.30070     0.00009
     5     7     0.0000000    -0.0000000     0.0000000     0.49540     0.00000
     5     8    -0.3216122    -0.0000000    -0.0000000     0.95870     0.00243
     5     9    -0.0000000     0.0000000     0.2105416     1.48200     0.00161
     5    10    -0.9129618    -0.0000000    -0.0000000     1.74360     0.03560
     5    11     0.0000000    -0.0000000     0.0000000     3.98770     0.00000
     5    12    -0.0000000     0.0000000    -0.0000000     4.41610     0.00000
     5    13     0.0000000    -0.0232040    -0.0000000     4.95840     0.00007
     5    14     0.0706311     0.0000000    -0.0000000     5.26700     0.00064
     5    15     0.0072092     0.0000000    -0.0000000     5.66760     0.00001
     5    16     0.0000000    -0.0000000    -0.0000000     5.88190     0.00000
     5    17    -0.0000000     0.0000000    -0.0000000     6.61150     0.00000
     5    18    -0.0000000     0.0587404     0.0000000     6.87650     0.00058
     5    19    -0.0507096     0.0000000    -0.0000000     7.58360     0.00048
     5    20    -0.0000000     0.0000000    -0.0000000     7.61370     0.00000
     5    21    -0.0000000     0.0000000    -0.0000000     8.05670     0.00000
     5    22    -0.0000000    -0.4171932    -0.0000000     8.54440     0.03643
     5    23    -0.0241086    -0.0000000    -0.0000000     8.86820     0.00013
     5    24     0.0000000    -0.0000000    -0.0000000     9.06860     0.00000
     5    25     0.0000000     0.2028447     0.0000000    10.00090     0.01008
     5    26     0.0000000    -0.0000000     0.0000000    10.16710     0.00000
     5    27     0.0000000    -0.0000000    -0.0000000    10.54310     0.00000
     5    28    -0.3114696     0.0000000    -0.0000000    10.54540     0.02506
     5    29     0.0000000     1.0628573     0.0000000    10.56660     0.29244
     5    30    -0.1312345     0.0000000    -0.0000000    10.98440     0.00463
     6     6    -0.0000000    -0.0000000     8.5699966     0.00000     0.00000
     6     7    -0.0000000     0.1212358    -0.0000000     0.19470     0.00007
     6     8    -0.0000000    -0.0000000     1.3709486     0.65800     0.03030
     6     9     0.0694148     0.0000000    -0.0000000     1.18130     0.00014
     6    10    -0.0000000     0.0000000    -0.5653826     1.44290     0.01130
     6    11     0.0000000    -0.9404538     0.0000000     3.68700     0.07989
     6    12    -0.0000000     0.2060837    -0.0000000     4.11540     0.00428
     6    13    -0.0000000     0.0000000    -0.0000000     4.65770     0.00000
     6    14     0.0000000     0.0000000     0.0619151     4.96630     0.00047
     6    15     0.0000000    -0.0000000     0.0409571     5.36690     0.00022
     6    16     0.0000000    -0.0980570     0.0000000     5.58120     0.00131
     6    17     0.0000000     0.2005155    -0.0000000     6.31080     0.00622
     6    18     0.0000000     0.0000000    -0.0000000     6.57580     0.00000
     6    19     0.0000000     0.0000000    -0.0462780     7.28290     0.00038
     6    20     0.0000000     0.1050918     0.0000000     7.31300     0.00198
     6    21    -0.0000000    -0.3710770    -0.0000000     7.75600     0.02617
     6    22    -0.0000000     0.0000000    -0.0000000     8.24370     0.00000
     6    23     0.0000000     0.0000000     0.0400585     8.56750     0.00034
     6    24     0.0000000     0.3956331     0.0000000     8.76790     0.03362
     6    25     0.0000000    -0.0000000    -0.0000000     9.70020     0.00000
     6    26     0.0000000     0.8863563     0.0000000     9.86640     0.18990
     6    27     0.0000000     0.2423200     0.0000000    10.24240     0.01473
     6    28     0.0000000     0.0000000    -0.0548221    10.24470     0.00075
     6    29     0.0000000     0.0000000     0.0000000    10.26590     0.00000
     6    30     0.0000000     0.0000000    -0.0393893    10.68370     0.00041
     7     7    -0.0000000     0.0000000     8.6174673     0.00000     0.00000
     7     8    -0.0000000    -1.1776121     0.0000000     0.46330     0.01574
     7     9    -0.0000000    -0.0000000    -0.0000000     0.98660     0.00000
     7    10    -0.0000000    -1.9685633     0.0000000     1.24820     0.11851
     7    11    -0.0000000     0.0000000    -0.5030468     3.49230     0.02165
     7    12    -0.0000000    -0.0000000     0.1428729     3.92070     0.00196
     7    13    -0.0122930     0.0000000    -0.0000000     4.46300     0.00002
     7    14     0.0000000     0.4951614     0.0000000     4.77160     0.02866
     7    15     0.0000000     0.0772483     0.0000000     5.17220     0.00076
     7    16    -0.0000000     0.0000000    -0.0938138     5.38650     0.00116
     7    17    -0.0000000    -0.0000000     0.1127474     6.11610     0.00190
     7    18    -0.0357588     0.0000000    -0.0000000     6.38110     0.00020
     7    19     0.0000000    -0.1252802     0.0000000     7.08820     0.00273
     7    20    -0.0000000    -0.0000000     0.0217153     7.11830     0.00008
     7    21    -0.0000000    -0.0000000    -0.0006528     7.56130     0.00000
     7    22    -0.0169349    -0.0000000    -0.0000000     8.04900     0.00006
     7    23     0.0000000    -0.5491770    -0.0000000     8.37280     0.06187
     7    24    -0.0000000     0.0000000     0.0191176     8.57320     0.00008
     7    25    -0.0188176    -0.0000000    -0.0000000     9.50550     0.00008
     7    26    -0.0000000     0.0000000     0.0227657     9.67170     0.00012
     7    27     0.0000000     0.0000000    -0.0240091    10.04770     0.00014
     7    28     0.0000000    -0.6442052     0.0000000    10.05000     0.10218
     7    29    -0.0153034     0.0000000     0.0000000    10.07120     0.00006
     7    30     0.0000000     0.8530006     0.0000000    10.48900     0.18698
     8     8    -0.0000000    -0.0000000     9.5238106     0.00000     0.00000
     8     9     1.4570425    -0.0000000    -0.0000000     0.52330     0.02722
     8    10    -0.0000000     0.0000000    -0.4237130     0.78490     0.00345
     8    11     0.0000000    -1.6392756    -0.0000000     3.02900     0.19942
     8    12    -0.0000000     0.2947844     0.0000000     3.45740     0.00736
     8    13     0.0000000     0.0000000    -0.0000000     3.99970     0.00000
     8    14     0.0000000     0.0000000    -1.0818910     4.30830     0.12355
     8    15     0.0000000     0.0000000    -0.2817988     4.70890     0.00916
     8    16     0.0000000    -0.1359556    -0.0000000     4.92320     0.00223
     8    17     0.0000000     0.3335365     0.0000000     5.65280     0.01541
     8    18     0.0000000     0.0000000    -0.0000000     5.91780     0.00000
     8    19     0.0000000    -0.0000000    -0.0514398     6.62490     0.00043
     8    20     0.0000000     0.1953438     0.0000000     6.65500     0.00622
     8    21    -0.0000000    -0.1923379    -0.0000000     7.09800     0.00643
     8    22    -0.0000000     0.0000000     0.0000000     7.58570     0.00000
     8    23    -0.0000000     0.0000000     0.0374389     7.90950     0.00027
     8    24     0.0000000    -0.2606653    -0.0000000     8.10990     0.01350
     8    25     0.0000000    -0.0000000     0.0000000     9.04220     0.00000
     8    26     0.0000000     0.4130889     0.0000000     9.20840     0.03850
     8    27    -0.0000000    -0.1505564    -0.0000000     9.58440     0.00532
     8    28     0.0000000     0.0000000    -0.1106610     9.58670     0.00288
     8    29     0.0000000     0.0000000    -0.0000000     9.60790     0.00000
     8    30     0.0000000     0.0000000    -0.1037932    10.02570     0.00265
     9     9     0.0000000     0.0000000     9.6764681     0.00000     0.00000
     9    10     1.6508533    -0.0000000    -0.0000000     0.26160     0.01747
     9    11    -0.0000000    -0.0000000    -0.0000000     2.50570     0.00000
     9    12     0.0000000     0.0000000     0.0000000     2.93410     0.00000
     9    13    -0.0000000     0.0104185     0.0000000     3.47640     0.00001
     9    14    -0.6620713     0.0000000    -0.0000000     3.78500     0.04065
     9    15    -0.1027388     0.0000000    -0.0000000     4.18560     0.00108
     9    16    -0.0000000    -0.0000000    -0.0000000     4.39990     0.00000
     9    17     0.0000000     0.0000000     0.0000000     5.12950     0.00000
     9    18     0.0000000     0.0157558     0.0000000     5.39450     0.00003
     9    19    -0.1492194    -0.0000000    -0.0000000     6.10160     0.00333
     9    20     0.0000000     0.0000000     0.0000000     6.13170     0.00000
     9    21     0.0000000     0.0000000     0.0000000     6.57470     0.00000
     9    22     0.0000000     0.1139331     0.0000000     7.06240     0.00225
     9    23     0.0046629    -0.0000000    -0.0000000     7.38620     0.00000
     9    24     0.0000000    -0.0000000     0.0000000     7.58660     0.00000
     9    25     0.0000000    -0.4255626    -0.0000000     8.51890     0.03780
     9    26    -0.0000000    -0.0000000     0.0000000     8.68510     0.00000
     9    27    -0.0000000    -0.0000000    -0.0000000     9.06110     0.00000
     9    28    -0.8569607    -0.0000000    -0.0000000     9.06340     0.16307
     9    29    -0.0000000    -0.0264540     0.0000000     9.08460     0.00016
     9    30    -0.3921768    -0.0000000    -0.0000000     9.50240     0.03581
    10    10    -0.0000000    -0.0000000     6.6289171     0.00000     0.00000
    10    11     0.0000000    -0.5307719    -0.0000000     2.24410     0.01549
    10    12    -0.0000000     0.0877781     0.0000000     2.67250     0.00050
    10    13     0.0000000    -0.0000000    -0.0000000     3.21480     0.00000
    10    14     0.0000000     0.0000000    -0.5749819     3.52340     0.02854
    10    15     0.0000000     0.0000000    -0.1817553     3.92400     0.00318
    10    16     0.0000000    -0.0355902    -0.0000000     4.13830     0.00013
    10    17    -0.0000000    -0.0136034     0.0000000     4.86790     0.00002
    10    18    -0.0000000     0.0000000     0.0000000     5.13290     0.00000
    10    19     0.0000000    -0.0000000    -0.0047038     5.84000     0.00000
    10    20    -0.0000000     0.0052412     0.0000000     5.87010     0.00000
    10    21     0.0000000     0.0597794    -0.0000000     6.31310     0.00055
    10    22    -0.0000000     0.0000000    -0.0000000     6.80080     0.00000
    10    23    -0.0000000    -0.0000000    -0.0404067     7.12460     0.00028
    10    24    -0.0000000    -0.0105942     0.0000000     7.32500     0.00002
    10    25     0.0000000     0.0000000    -0.0000000     8.25730     0.00000
    10    26    -0.0000000    -0.0204925     0.0000000     8.42350     0.00009
    10    27     0.0000000    -0.5800061    -0.0000000     8.79950     0.07252
    10    28     0.0000000    -0.0000000    -0.1185626     8.80180     0.00303
    10    29     0.0000000    -0.0000000     0.0000000     8.82300     0.00000
    10    30     0.0000000    -0.0000000    -0.0309506     9.24080     0.00022
    11    11     0.0000000     0.0000000    10.1375724     0.00000     0.00000
    11    12     0.0000000    -0.0000000    -0.1798059     0.42840     0.00034
    11    13     0.5537440    -0.0000000     0.0000000     0.97070     0.00729
    11    14    -0.0000000    -0.0348782     0.0000000     1.27930     0.00004
    11    15     0.0000000     0.5976433     0.0000000     1.67990     0.01470
    11    16     0.0000000     0.0000000     0.4310600     1.89420     0.00862
    11    17     0.0000000    -0.0000000    -0.0438993     2.62380     0.00012
    11    18     0.2939364    -0.0000000    -0.0000000     2.88880     0.00611
    11    19     0.0000000     0.5534548    -0.0000000     3.59590     0.02699
    11    20     0.0000000    -0.0000000     0.2658475     3.62600     0.00628
    11    21     0.0000000     0.0000000     0.0355397     4.06900     0.00013
    11    22     0.3175188     0.0000000     0.0000000     4.55670     0.01126
    11    23    -0.0000000     0.1262982     0.0000000     4.88050     0.00191
    11    24     0.0000000    -0.0000000    -0.4080887     5.08090     0.02073
    11    25     0.1880687    -0.0000000     0.0000000     6.01320     0.00521
    11    26     0.0000000     0.0000000     0.0142464     6.17940     0.00003
    11    27    -0.0000000    -0.0000000     0.0659526     6.55540     0.00070
    11    28     0.0000000     1.1576181     0.0000000     6.55770     0.21530
    11    29    -0.0622762     0.0000000    -0.0000000     6.57890     0.00063
    11    30    -0.0000000     0.4069886    -0.0000000     6.99670     0.02839
    12    12    -0.0000000     0.0000000    10.7627286     0.00000     0.00000
    12    13     2.6061499    -0.0000000     0.0000000     0.54230     0.09024
    12    14    -0.0000000    -0.8010589    -0.0000000     0.85090     0.01338
    12    15     0.0000000     2.8355408     0.0000000     1.25150     0.24652
    12    16     0.0000000    -0.0000000     2.7820679     1.46580     0.27795
    12    17    -0.0000000     0.0000000     0.2304945     2.19540     0.00286
    12    18    -0.2268787     0.0000000     0.0000000     2.46040     0.00310
    12    19    -0.0000000    -0.3319505     0.0000000     3.16750     0.00855
    12    20    -0.0000000     0.0000000    -0.0758408     3.19760     0.00045
    12    21    -0.0000000     0.0000000     0.0477931     3.64060     0.00020
    12    22     0.2884948     0.0000000     0.0000000     4.12830     0.00842
    12    23    -0.0000000    -0.5931280    -0.0000000     4.45210     0.03837
    12    24    -0.0000000    -0.0000000    -0.5833436     4.65250     0.03879
    12    25     1.1155691    -0.0000000    -0.0000000     5.58480     0.17028
    12    26     0.0000000     0.0000000     0.0805628     5.75100     0.00091
    12    27    -0.0000000    -0.0000000    -0.0113467     6.12700     0.00002
    12    28     0.0000000    -0.1545663    -0.0000000     6.12930     0.00359
    12    29    -0.2734229     0.0000000     0.0000000     6.15050     0.01127
    12    30     0.0000000     0.0076925    -0.0000000     6.56830     0.00001
    13    13    -0.0000000     0.0000000    11.7382784     0.00000     0.00000
    13    14     0.0000000     0.0000000    -0.0000000     0.30860     0.00000
    13    15    -0.0000000    -0.0000000     0.0000000     0.70920     0.00000
    13    16     0.2739488     0.0000000     0.0000000     0.92350     0.00170
    13    17    -0.0354256    -0.0000000    -0.0000000     1.65310     0.00005
    13    18    -0.0000000     0.0000000     0.6764464     1.91810     0.02150
    13    19     0.0000000    -0.0000000     0.0000000     2.62520     0.00000
    13    20    -0.2044306     0.0000000    -0.0000000     2.65530     0.00272
    13    21     2.2171862    -0.0000000     0.0000000     3.09830     0.37315
    13    22     0.0000000     0.0000000    -1.3743327     3.58600     0.16594
    13    23    -0.0000000     0.0000000     0.0000000     3.90980     0.00000
    13    24    -0.4961900    -0.0000000    -0.0000000     4.11020     0.02479
    13    25     0.0000000     0.0000000     0.3955232     5.04250     0.01933
    13    26    -0.1737023     0.0000000     0.0000000     5.20870     0.00385
    13    27     0.5016150    -0.0000000    -0.0000000     5.58470     0.03443
    13    28    -0.0000000    -0.0000000     0.0000000     5.58700     0.00000
    13    29    -0.0000000     0.0000000     0.0548752     5.60820     0.00041
    13    30    -0.0000000     0.0000000     0.0000000     6.02600     0.00000
    14    14     0.0000000     0.0000000    11.0764694     0.00000     0.00000
    14    15     0.0000000     0.0000000     0.0876898     0.40060     0.00008
    14    16    -0.0000000     0.1142330     0.0000000     0.61490     0.00020
    14    17     0.0000000     0.0105772    -0.0000000     1.34450     0.00000
    14    18    -0.0000000     0.0000000    -0.0000000     1.60950     0.00000
    14    19     0.0000000    -0.0000000    -0.1195142     2.31660     0.00081
    14    20     0.0000000    -0.0033516    -0.0000000     2.34670     0.00000
    14    21    -0.0000000    -0.0748468     0.0000000     2.78970     0.00038
    14    22     0.0000000    -0.0000000     0.0000000     3.27740     0.00000
    14    23     0.0000000     0.0000000     0.4122321     3.60120     0.01499
    14    24     0.0000000    -0.0569200     0.0000000     3.80160     0.00030
    14    25     0.0000000    -0.0000000     0.0000000     4.73390     0.00000
    14    26     0.0000000     0.0859654    -0.0000000     4.90010     0.00089
    14    27    -0.0000000    -0.3431975     0.0000000     5.27610     0.01523
    14    28     0.0000000     0.0000000     0.4182089     5.27840     0.02262
    14    29     0.0000000     0.0000000    -0.0000000     5.29960     0.00000
    14    30    -0.0000000     0.0000000     0.1599863     5.71740     0.00359
    15    15    -0.0000000    -0.0000000    10.7165863     0.00000     0.00000
    15    16     0.0000000    -0.3153012    -0.0000000     0.21430     0.00052
    15    17     0.0000000     0.2681112     0.0000000     0.94390     0.00166
    15    18    -0.0000000    -0.0000000     0.0000000     1.20890     0.00000
    15    19     0.0000000    -0.0000000     0.4944183     1.91600     0.01147
    15    20    -0.0000000     0.0587917     0.0000000     1.94610     0.00016
    15    21     0.0000000     0.3601073    -0.0000000     2.38910     0.00759
    15    22    -0.0000000     0.0000000    -0.0000000     2.87680     0.00000
    15    23     0.0000000    -0.0000000    -1.4834196     3.20060     0.17255
    15    24    -0.0000000     0.3650205    -0.0000000     3.40100     0.01110
    15    25    -0.0000000     0.0000000    -0.0000000     4.33330     0.00000
    15    26    -0.0000000    -0.4045086     0.0000000     4.49950     0.01804
    15    27     0.0000000     1.2595754    -0.0000000     4.87550     0.18951
    15    28     0.0000000    -0.0000000     0.0022168     4.87780     0.00000
    15    29     0.0000000    -0.0000000     0.0000000     4.89900     0.00000
    15    30     0.0000000    -0.0000000    -0.1179981     5.31680     0.00181
    16    16     0.0000000     0.0000000    12.5371894     0.00000     0.00000
    16    17    -0.0000000     0.0000000    -0.8592351     0.72960     0.01320
    16    18     0.5026924    -0.0000000     0.0000000     0.99460     0.00616
    16    19     0.0000000     0.5302841     0.0000000     1.70170     0.01172
    16    20    -0.0000000     0.0000000     0.7254774     1.73180     0.02233
    16    21     0.0000000    -0.0000000     0.5594732     2.17480     0.01668
    16    22    -1.2228384    -0.0000000    -0.0000000     2.66250     0.09754
    16    23    -0.0000000    -1.3967720    -0.0000000     2.98630     0.14274
    16    24    -0.0000000    -0.0000000     2.3306555     3.18670     0.42409
    16    25     0.6075629    -0.0000000    -0.0000000     4.11900     0.03725
    16    26     0.0000000     0.0000000    -0.1624285     4.28520     0.00277
    16    27    -0.0000000    -0.0000000    -0.1922136     4.66120     0.00422
    16    28    -0.0000000    -0.0205285    -0.0000000     4.66350     0.00005
    16    29     0.0631608     0.0000000     0.0000000     4.68470     0.00046
    16    30    -0.0000000    -0.1903393    -0.0000000     5.10250     0.00453
    17    17     0.0000000     0.0000000     8.1193440     0.00000     0.00000
    17    18     2.7175253    -0.0000000     0.0000000     0.26500     0.04795
    17    19     0.0000000     2.9275108     0.0000000     0.97210     0.20411
    17    20    -0.0000000    -0.0000000     2.4339603     1.00220     0.14546
    17    21    -0.0000000     0.0000000     0.0405177     1.44520     0.00006
    17    22     0.5113391    -0.0000000    -0.0000000     1.93290     0.01238
    17    23    -0.0000000     0.0697736     0.0000000     2.25670     0.00027
