 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.016802 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     7    -0.0000000    -0.0000000     0.0000000     5.37080     0.00000
     1     8    -0.0000000    -0.0000000     1.2202543     6.03060     0.22000
     1     9     0.0000000    -0.0131898     0.0000000     6.39580     0.00003
     1    10     0.5513452     0.0000000    -0.0000000     6.50140     0.04842
     1    11    -0.0000000    -0.0380001    -0.0000000     7.25410     0.00026
     1    12    -0.0000000    -0.0000000    -0.0293024     7.36030     0.00015
     1    13     0.4604376     0.0000000     0.0000000     7.60760     0.03951
     1    14    -0.0000000     0.0000000     0.0000000     7.89050     0.00000
     1    15    -0.0000000    -0.0000000     0.0000000     8.08630     0.00000
     1    16    -0.0000000     0.0000000    -0.2132774     8.48440     0.00946
     1    17    -0.0000000     0.0000000     0.0000000     8.50700     0.00000
     1    18     0.0000000     0.0000000    -0.0000000     8.75250     0.00000
     1    19    -0.0127222    -0.0000000     0.0000000     8.92150     0.00004
     1    20    -0.0395927    -0.0000000     0.0000000     8.99100     0.00035
     1    21    -0.0000000     0.0000000    -0.0000000     9.14020     0.00000
     1    22     0.0000000     0.0717701    -0.0000000     9.45060     0.00119
     1    23     0.0000000    -0.1654197    -0.0000000     9.52970     0.00639
     1    24     0.1332054     0.0000000     0.0000000     9.78730     0.00425
     1    25     0.0426144     0.0000000     0.0000000     9.91850     0.00044
     1    26     0.0000000     0.0000000     0.0000000    10.27060     0.00000
     1    27     0.0000000    -0.0000000     0.0310491    10.49350     0.00025
     1    28     0.0000000     0.0000000    -0.0264537    10.63640     0.00018
     1    29     0.0000000    -0.3738674     0.0000000    10.89460     0.03731
     1    30     0.0000000    -0.0000000     0.0000000    11.14290     0.00000
     2     2    -0.0000000    -0.0000000     1.7161600     0.00000     0.00000
     2     3     0.0000000     0.0000000     2.2504486     0.77840     0.09658
     2     4    -0.0000000    -2.8683295     0.0000000     0.99100     0.19975
     2     5    -2.7855814     0.0000000    -0.0000000     1.50210     0.28555
     2     6     0.0000000    -0.0000000    -0.0000000     1.95390     0.00000
     2     7     0.0000000     0.0165126     0.0000000     2.31530     0.00002
     2     8     0.0344753    -0.0000000    -0.0000000     2.97510     0.00009
     2     9    -0.0000000    -0.0000000     0.0000000     3.34030     0.00000
     2    10     0.0000000     0.0000000    -0.3910625     3.44590     0.01291
     2    11     0.0000000     0.0000000     0.0000000     4.19860     0.00000
     2    12     0.0046245    -0.0000000     0.0000000     4.30480     0.00000
     2    13     0.0000000     0.0000000    -0.0227615     4.55210     0.00006
     2    14     0.0000000    -0.0477147     0.0000000     4.83500     0.00027
     2    15     0.0000000     0.0162501     0.0000000     5.03080     0.00003
     2    16     0.5069425    -0.0000000     0.0000000     5.42890     0.03418
     2    17    -0.0000000    -0.1402765     0.0000000     5.45150     0.00263
     2    18     0.0000000     0.0696333    -0.0000000     5.69700     0.00068
     2    19    -0.0000000    -0.0000000     0.1193825     5.86600     0.00205
     2    20     0.0000000    -0.0000000     1.2300437     5.93550     0.22002
     2    21     0.0000000     0.4687013     0.0000000     6.08470     0.03275
     2    22     0.0000000    -0.0000000    -0.0000000     6.39510     0.00000
     2    23     0.0000000     0.0000000    -0.0000000     6.47420     0.00000
     2    24    -0.0000000    -0.0000000     0.7119662     6.73180     0.08360
     2    25    -0.0000000    -0.0000000    -0.0107771     6.86300     0.00002
     2    26     0.0000000     0.1054104    -0.0000000     7.21510     0.00196
     2    27    -0.0238655     0.0000000    -0.0000000     7.43800     0.00010
     2    28    -0.0130361     0.0000000    -0.0000000     7.58090     0.00003
     2    29     0.0000000     0.0000000    -0.0000000     7.83910     0.00000
     2    30     0.0000000     0.0610987    -0.0000000     8.08740     0.00074
     3     3    -0.0000000    -0.0000000    -0.7784741     0.00000     0.00000
     3     4     0.0000000     1.1546202    -0.0000000     0.21260     0.00694
     3     5     1.1022135    -0.0000000    -0.0000000     0.72370     0.02154
     3     6     0.0000000    -0.0000000    -0.0000000     1.17550     0.00000
     3     7     0.0000000    -0.5837910     0.0000000     1.53690     0.01283
     3     8     0.0632940    -0.0000000    -0.0000000     2.19670     0.00022
     3     9     0.0000000     0.0000000     0.0000000     2.56190     0.00000
     3    10    -0.0000000    -0.0000000    -1.0731652     2.66750     0.07527
     3    11    -0.0000000    -0.0000000     0.0000000     3.42020     0.00000
     3    12     0.0174507    -0.0000000    -0.0000000     3.52640     0.00003
     3    13     0.0000000    -0.0000000     2.0571939     3.77370     0.39127
     3    14     0.0000000    -0.8480957     0.0000000     4.05660     0.07148
     3    15    -0.0000000    -0.3131385     0.0000000     4.25240     0.01022
     3    16     1.6440493    -0.0000000    -0.0000000     4.65050     0.30796
     3    17     0.0000000    -1.3436027     0.0000000     4.67310     0.20668
     3    18     0.0000000     0.4708071    -0.0000000     4.91860     0.02671
     3    19    -0.0000000     0.0000000     0.0185641     5.08760     0.00004
     3    20     0.0000000     0.0000000     0.1347472     5.15710     0.00229
     3    21     0.0000000     0.8708284     0.0000000     5.30630     0.09859
     3    22     0.0000000    -0.0000000     0.0000000     5.61670     0.00000
     3    23     0.0000000     0.0000000    -0.0000000     5.69580     0.00000
     3    24    -0.0000000    -0.0000000     0.2083301     5.95340     0.00633
     3    25    -0.0000000    -0.0000000     1.3448155     6.08460     0.26960
     3    26     0.0000000     0.0973465    -0.0000000     6.43670     0.00149
     3    27    -0.0212052     0.0000000     0.0000000     6.65960     0.00007
     3    28    -0.0145285     0.0000000     0.0000000     6.80250     0.00004
     3    29     0.0000000    -0.0000000    -0.0000000     7.06070     0.00000
     3    30    -0.0000000     0.0830245    -0.0000000     7.30900     0.00123
     4     4     0.0000000    -0.0000000     0.3311932     0.00000     0.00000
     4     5     0.0000000     0.0000000     0.0000000     0.51110     0.00000
     4     6    -0.0020993    -0.0000000     0.0000000     0.96290     0.00000
     4     7    -0.0000000    -0.0000000     0.4834329     1.32430     0.00758
     4     8     0.0000000     0.0000000    -0.0000000     1.98410     0.00000
     4     9    -0.0598957     0.0000000     0.0000000     2.34930     0.00021
     4    10     0.0000000    -0.2794731    -0.0000000     2.45490     0.00470
     4    11     0.0236993    -0.0000000    -0.0000000     3.20760     0.00004
     4    12    -0.0000000    -0.0000000     0.0000000     3.31380     0.00000
     4    13     0.0000000     0.0865916    -0.0000000     3.56110     0.00065
     4    14    -0.0000000    -0.0000000     0.6355646     3.84400     0.03804
     4    15     0.0000000    -0.0000000     0.1236238     4.03980     0.00151
     4    16     0.0000000     0.0000000     0.0000000     4.43790     0.00000
     4    17    -0.0000000    -0.0000000     1.0565808     4.46050     0.12200
     4    18     0.0000000     0.0000000    -0.3640383     4.70600     0.01528
     4    19    -0.0000000    -0.0326894     0.0000000     4.87500     0.00013
     4    20    -0.0000000    -0.0559328    -0.0000000     4.94450     0.00038
     4    21    -0.0000000     0.0000000    -1.1698270     5.09370     0.17078
     4    22    -0.0344575     0.0000000    -0.0000000     5.40410     0.00016
     4    23     0.0472705     0.0000000    -0.0000000     5.48320     0.00030
     4    24     0.0000000     1.0646232     0.0000000     5.74080     0.15941
     4    25     0.0000000     0.1758101     0.0000000     5.87200     0.00445
     4    26     0.0000000     0.0000000     1.1805213     6.22410     0.21251
     4    27     0.0000000    -0.0000000    -0.0000000     6.44700     0.00000
     4    28    -0.0000000    -0.0000000    -0.0000000     6.58990     0.00000
     4    29     0.0188822     0.0000000     0.0000000     6.84810     0.00006
     4    30     0.0000000     0.0000000     0.0046544     7.09640     0.00000
     5     5     0.0000000    -0.0000000     0.2218290     0.00000     0.00000
     5     6    -0.0000000     0.0018278     0.0000000     0.45180     0.00000
     5     7    -0.0000000    -0.0000000    -0.0000000     0.81320     0.00000
     5     8     0.0000000     0.0000000    -0.0708920     1.47300     0.00018
     5     9     0.0000000     0.0021824    -0.0000000     1.83820     0.00000
     5    10     1.8453938     0.0000000    -0.0000000     1.94380     0.16218
     5    11     0.0000000     0.0096539    -0.0000000     2.69650     0.00001
     5    12     0.0000000     0.0000000    -0.0168377     2.80270     0.00002
     5    13     0.5445734    -0.0000000    -0.0000000     3.05000     0.02216
     5    14    -0.0000000    -0.0000000    -0.0000000     3.33290     0.00000
     5    15    -0.0000000    -0.0000000    -0.0000000     3.52870     0.00000
     5    16     0.0000000    -0.0000000    -1.6822052     3.92680     0.27224
     5    17    -0.0000000    -0.0000000    -0.0000000     3.94940     0.00000
     5    18     0.0000000     0.0000000     0.0000000     4.19490     0.00000
     5    19    -0.0101575    -0.0000000     0.0000000     4.36390     0.00001
     5    20    -0.1300633     0.0000000    -0.0000000     4.43340     0.00184
     5    21     0.0000000     0.0000000    -0.0000000     4.58260     0.00000
     5    22     0.0000000    -0.0125027     0.0000000     4.89300     0.00002
     5    23     0.0000000     0.0081181     0.0000000     4.97210     0.00001
     5    24     1.2082692    -0.0000000     0.0000000     5.22970     0.18705
     5    25     0.1966734    -0.0000000     0.0000000     5.36090     0.00508
     5    26     0.0000000     0.0000000     0.0000000     5.71300     0.00000
     5    27    -0.0000000    -0.0000000     1.3137510     5.93590     0.25100
     5    28    -0.0000000     0.0000000     0.2129828     6.07880     0.00676
     5    29    -0.0000000    -0.0244447    -0.0000000     6.33700     0.00009
     5    30     0.0000000    -0.0000000     0.0000000     6.58530     0.00000
     6     6    -0.0000000    -0.0000000    -0.0510244     0.00000     0.00000
     6     7     0.1364303     0.0000000    -0.0000000     0.36140     0.00016
     6     8    -0.0000000     0.3619115    -0.0000000     1.02120     0.00328
     6     9     0.0000000     0.0000000     0.0193112     1.38640     0.00001
     6    10     0.0000000    -0.0000000    -0.0000000     1.49200     0.00000
     6    11    -0.0000000     0.0000000    -0.0872030     2.24470     0.00042
     6    12    -0.0000000    -0.0077959    -0.0000000     2.35090     0.00000
     6    13    -0.0000000     0.0000000    -0.0000000     2.59820     0.00000
     6    14    -0.5275133    -0.0000000     0.0000000     2.88110     0.01964
     6    15    -0.0993651    -0.0000000     0.0000000     3.07690     0.00074
     6    16     0.0000000    -0.0145139     0.0000000     3.47500     0.00002
     6    17     0.4002326     0.0000000    -0.0000000     3.49760     0.01373
     6    18     0.0492814     0.0000000     0.0000000     3.74310     0.00022
     6    19    -0.0000000    -0.0000000     0.0000000     3.91210     0.00000
     6    20     0.0000000     0.0000000    -0.0000000     3.98160     0.00000
     6    21    -0.0505029    -0.0000000    -0.0000000     4.13080     0.00026
     6    22    -0.0000000    -0.0000000     0.5488328     4.44120     0.03277
     6    23    -0.0000000     0.0000000    -0.2506347     4.52030     0.00696
     6    24    -0.0000000    -0.0000000    -0.0000000     4.77790     0.00000
     6    25    -0.0000000     0.0000000    -0.0000000     4.90910     0.00000
     6    26    -0.0856716    -0.0000000     0.0000000     5.26120     0.00095
     6    27    -0.0000000     0.0104758     0.0000000     5.48410     0.00001
     6    28     0.0000000    -0.0356056    -0.0000000     5.62700     0.00017
     6    29     0.0000000    -0.0000000    -0.5211397     5.88520     0.03916
     6    30     0.5656643     0.0000000    -0.0000000     6.13350     0.04808
     7     7    -0.0000000    -0.0000000    -0.2004261     0.00000     0.00000
     7     8    -0.0000000    -0.0000000    -0.0000000     0.65980     0.00000
     7     9    -0.9386492     0.0000000     0.0000000     1.02500     0.02213
     7    10    -0.0000000    -0.3754391    -0.0000000     1.13060     0.00390
     7    11     0.1087170     0.0000000     0.0000000     1.88330     0.00055
     7    12    -0.0000000    -0.0000000     0.0000000     1.98950     0.00000
     7    13    -0.0000000    -0.0773634     0.0000000     2.23680     0.00033
     7    14     0.0000000    -0.0000000    -0.2086527     2.51970     0.00269
     7    15    -0.0000000    -0.0000000     0.5015198     2.71550     0.01673
     7    16    -0.0000000    -0.0000000    -0.0000000     3.11360     0.00000
     7    17     0.0000000     0.0000000     0.0887067     3.13620     0.00060
     7    18    -0.0000000     0.0000000    -0.0924295     3.38170     0.00071
     7    19     0.0000000     0.0486796     0.0000000     3.55070     0.00021
     7    20    -0.0000000    -0.1380511     0.0000000     3.62020     0.00169
     7    21    -0.0000000    -0.0000000     0.4973964     3.76940     0.02285
     7    22     0.0041045    -0.0000000     0.0000000     4.07980     0.00000
     7    23     0.8277168    -0.0000000    -0.0000000     4.15890     0.06981
     7    24    -0.0000000    -0.0932518     0.0000000     4.41650     0.00094
     7    25     0.0000000    -0.0556546    -0.0000000     4.54770     0.00035
     7    26    -0.0000000    -0.0000000     0.0365506     4.89980     0.00016
     7    27     0.0000000     0.0000000    -0.0000000     5.12270     0.00000
     7    28    -0.0000000     0.0000000    -0.0000000     5.26560     0.00000
     7    29     0.4300358     0.0000000     0.0000000     5.52380     0.02503
     7    30     0.0000000    -0.0000000    -0.0087804     5.77210     0.00001
     8     8    -0.0000000    -0.0000000    -1.8357634     0.00000     0.00000
     8     9    -0.0000000    -0.0618240     0.0000000     0.36520     0.00003
     8    10    -0.0130082     0.0000000     0.0000000     0.47080     0.00000
     8    11     0.0000000     0.0317982    -0.0000000     1.22350     0.00003
     8    12    -0.0000000    -0.0000000     0.0920437     1.32970     0.00028
     8    13    -0.0120909     0.0000000     0.0000000     1.57700     0.00001
     8    14     0.0000000    -0.0000000    -0.0000000     1.85990     0.00000
     8    15     0.0000000     0.0000000    -0.0000000     2.05570     0.00000
     8    16    -0.0000000    -0.0000000    -0.0119623     2.45380     0.00001
     8    17     0.0000000     0.0000000    -0.0000000     2.47640     0.00000
     8    18    -0.0000000    -0.0000000     0.0000000     2.72190     0.00000
     8    19    -0.0392460    -0.0000000     0.0000000     2.89090     0.00011
     8    20    -0.6132710    -0.0000000     0.0000000     2.96040     0.02728
     8    21    -0.0000000    -0.0000000    -0.0000000     3.10960     0.00000
     8    22    -0.0000000    -0.0707082     0.0000000     3.42000     0.00042
     8    23     0.0000000     0.1592337    -0.0000000     3.49910     0.00217
     8    24    -0.0929061     0.0000000     0.0000000     3.75670     0.00079
     8    25     0.1409817     0.0000000     0.0000000     3.88790     0.00189
     8    26    -0.0000000    -0.0000000     0.0000000     4.24000     0.00000
     8    27    -0.0000000     0.0000000     0.4319362     4.46290     0.02040
     8    28    -0.0000000    -0.0000000     0.1355028     4.60580     0.00207
     8    29     0.0000000     0.4248171    -0.0000000     4.86400     0.02151
     8    30    -0.0000000    -0.0000000     0.0000000     5.11230     0.00000
     9     9    -0.0000000    -0.0000000     1.9222715     0.00000     0.00000
     9    10     0.0000000    -0.0000000    -0.0000000     0.10560     0.00000
     9    11     0.0000000     0.0000000     2.1874580     0.85830     0.10062
     9    12    -0.0000000    -2.8539363     0.0000000     0.96450     0.19246
     9    13    -0.0000000    -0.0000000    -0.0000000     1.21180     0.00000
     9    14     0.8360348    -0.0000000    -0.0000000     1.49470     0.02560
     9    15    -2.4633703     0.0000000    -0.0000000     1.69050     0.25132
     9    16     0.0000000     0.0349839     0.0000000     2.08860     0.00006
     9    17     0.3611170    -0.0000000     0.0000000     2.11120     0.00675
     9    18     0.0247246    -0.0000000     0.0000000     2.35670     0.00004
     9    19    -0.0000000    -0.0000000    -0.0000000     2.52570     0.00000
     9    20     0.0000000    -0.0000000    -0.0000000     2.59520     0.00000
     9    21    -0.2328829     0.0000000    -0.0000000     2.74440     0.00365
     9    22    -0.0000000    -0.0000000     0.0436964     3.05480     0.00014
     9    23     0.0000000     0.0000000    -0.5145895     3.13390     0.02033
     9    24     0.0000000    -0.0000000    -0.0000000     3.39150     0.00000
     9    25    -0.0000000     0.0000000     0.0000000     3.52270     0.00000
     9    26    -0.2986206     0.0000000    -0.0000000     3.87480     0.00847
     9    27    -0.0000000     0.0274421    -0.0000000     4.09770     0.00008
     9    28     0.0000000    -0.0742607     0.0000000     4.24060     0.00057
     9    29     0.0000000     0.0000000    -0.0212946     4.49880     0.00005
     9    30    -0.0850987     0.0000000    -0.0000000     4.74710     0.00084
    10    10    -0.0000000     0.0000000     1.7237481     0.00000     0.00000
    10    11    -0.0000000    -0.0000000    -0.0000000     0.75270     0.00000
    10    12    -0.0021705     0.0000000     0.0000000     0.85890     0.00000
    10    13    -0.0000000     0.0000000     0.2590168     1.10620     0.00182
    10    14    -0.0000000    -0.6859467    -0.0000000     1.38910     0.01601
    10    15     0.0000000    -0.1374080    -0.0000000     1.58490     0.00073
    10    16    -0.4026719     0.0000000    -0.0000000     1.98300     0.00788
    10    17     0.0000000    -1.2596241    -0.0000000     2.00560     0.07796
    10    18    -0.0000000     0.1794832     0.0000000     2.25110     0.00178
    10    19     0.0000000    -0.0000000    -0.0379861     2.42010     0.00009
    10    20     0.0000000    -0.0000000    -0.0360120     2.48960     0.00008
    10    21    -0.0000000    -0.9588975     0.0000000     2.63880     0.05944
    10    22     0.0000000     0.0000000    -0.0000000     2.94920     0.00000
    10    23     0.0000000    -0.0000000     0.0000000     3.02830     0.00000
    10    24     0.0000000    -0.0000000    -0.4628749     3.28590     0.01725
    10    25     0.0000000     0.0000000     0.0318060     3.41710     0.00008
    10    26    -0.0000000    -0.0583299     0.0000000     3.76920     0.00031
    10    27    -0.0002050     0.0000000    -0.0000000     3.99210     0.00000
    10    28     0.0118502    -0.0000000     0.0000000     4.13500     0.00001
    10    29     0.0000000     0.0000000    -0.0000000     4.39320     0.00000
    10    30     0.0000000     0.0889315     0.0000000     4.64150     0.00090
    11    11    -0.0000000    -0.0000000    -0.7724255     0.00000     0.00000
    11    12     0.0000000     1.1460120    -0.0000000     0.10620     0.00342
    11    13    -0.0000000    -0.0000000     0.0000000     0.35350     0.00000
    11    14    -0.1904695     0.0000000     0.0000000     0.63640     0.00057
    11    15     1.1699420    -0.0000000    -0.0000000     0.83220     0.02791
    11    16    -0.0000000    -0.0228798     0.0000000     1.23030     0.00002
    11    17     0.1308634    -0.0000000    -0.0000000     1.25290     0.00053
    11    18     0.1039199     0.0000000     0.0000000     1.49840     0.00040
    11    19     0.0000000     0.0000000    -0.0000000     1.66740     0.00000
    11    20    -0.0000000    -0.0000000    -0.0000000     1.73690     0.00000
    11    21    -0.0831586    -0.0000000     0.0000000     1.88610     0.00032
    11    22     0.0000000     0.0000000     0.1146253     2.19650     0.00071
    11    23    -0.0000000    -0.0000000    -1.0518317     2.27560     0.06168
    11    24     0.0000000     0.0000000     0.0000000     2.53320     0.00000
    11    25     0.0000000    -0.0000000    -0.0000000     2.66440     0.00000
    11    26     0.0721829    -0.0000000    -0.0000000     3.01650     0.00039
    11    27    -0.0000000     0.2596260    -0.0000000     3.23940     0.00535
    11    28     0.0000000    -1.8571170     0.0000000     3.38230     0.28579
    11    29     0.0000000    -0.0000000     1.9308836     3.64050     0.33253
    11    30    -0.0647243     0.0000000     0.0000000     3.88880     0.00040
    12    12    -0.0000000    -0.0000000     0.5428426     0.00000     0.00000
    12    13    -0.0016554     0.0000000     0.0000000     0.24730     0.00000
    12    14     0.0000000    -0.0000000    -0.0000000     0.53020     0.00000
    12    15     0.0000000     0.0000000    -0.0000000     0.72600     0.00000
    12    16     0.0000000    -0.0000000    -0.0243195     1.12410     0.00002
    12    17     0.0000000     0.0000000    -0.0000000     1.14670     0.00000
    12    18    -0.0000000    -0.0000000     0.0000000     1.39220     0.00000
    12    19     0.2178201     0.0000000    -0.0000000     1.56120     0.00181
    12    20    -0.0112834     0.0000000    -0.0000000     1.63070     0.00001
    12    21    -0.0000000    -0.0000000    -0.0000000     1.77990     0.00000
    12    22    -0.0000000     0.0222137     0.0000000     2.09030     0.00003
    12    23     0.0000000    -0.2446021    -0.0000000     2.16940     0.00318
    12    24    -0.0113502     0.0000000     0.0000000     2.42700     0.00001
    12    25    -0.0038075    -0.0000000    -0.0000000     2.55820     0.00000
    12    26     0.0000000     0.0000000    -0.0000000     2.91030     0.00000
    12    27     0.0000000     0.0000000    -0.2143172     3.13320     0.00353
    12    28    -0.0000000    -0.0000000     1.3416991     3.27610     0.14449
    12    29     0.0000000     0.1095165    -0.0000000     3.53430     0.00104
    12    30    -0.0000000    -0.0000000    -0.0000000     3.78260     0.00000
    13    13    -0.0000000    -0.0000000    -3.7421693     0.00000     0.00000
    13    14    -0.0000000    -0.0642164     0.0000000     0.28290     0.00003
    13    15     0.0000000     0.0313848     0.0000000     0.47870     0.00001
    13    16    -0.3405292     0.0000000     0.0000000     0.87680     0.00249
    13    17    -0.0000000    -0.0898081     0.0000000     0.89940     0.00018
    13    18    -0.0000000    -0.0576658    -0.0000000     1.14490     0.00009
    13    19     0.0000000     0.0000000     0.0246847     1.31390     0.00002
    13    20     0.0000000     0.0000000    -0.0039494     1.38340     0.00000
    13    21    -0.0000000    -0.3819120     0.0000000     1.53260     0.00548
    13    22     0.0000000     0.0000000    -0.0000000     1.84300     0.00000
    13    23     0.0000000    -0.0000000    -0.0000000     1.92210     0.00000
    13    24     0.0000000     0.0000000    -0.3194096     2.17970     0.00545
    13    25     0.0000000    -0.0000000    -0.0078951     2.31090     0.00000
    13    26    -0.0000000    -0.0289984    -0.0000000     2.66300     0.00005
    13    27    -0.0213882     0.0000000    -0.0000000     2.88590     0.00003
    13    28     0.0003047    -0.0000000    -0.0000000     3.02880     0.00000
    13    29     0.0000000    -0.0000000     0.0000000     3.28700     0.00000
    13    30     0.0000000    -0.0149077    -0.0000000     3.53530     0.00002
    14    14    -0.0000000    -0.0000000     1.8938150     0.00000     0.00000
    14    15    -0.0000000     0.0000000     0.2379073     0.19580     0.00027
    14    16     0.0000000    -0.0000000    -0.0000000     0.59390     0.00000
    14    17     0.0000000    -0.0000000    -0.5848930     0.61650     0.00517
    14    18     0.0000000     0.0000000     1.9767620     0.86200     0.08252
    14    19    -0.0000000    -2.3501756     0.0000000     1.03100     0.13951
    14    20     0.0000000     0.5247449    -0.0000000     1.10050     0.00742
    14    21    -0.0000000    -0.0000000     0.3150541     1.24970     0.00304
    14    22    -2.2377814     0.0000000    -0.0000000     1.56010     0.19140
    14    23    -0.6868587     0.0000000     0.0000000     1.63920     0.01895
    14    24    -0.0000000    -0.2344236     0.0000000     1.89680     0.00255
    14    25     0.0000000     0.0090462     0.0000000     2.02800     0.00000
    14    26    -0.0000000     0.0000000     0.0743760     2.38010     0.00032
    14    27    -0.0000000     0.0000000     0.0000000     2.60300     0.00000
    14    28     0.0000000     0.0000000     0.0000000     2.74590     0.00000
    14    29    -0.1395387     0.0000000     0.0000000     3.00410     0.00143
    14    30     0.0000000     0.0000000    -0.4442857     3.25240     0.01573
    15    15     0.0000000    -0.0000000     0.1854858     0.00000     0.00000
    15    16     0.0000000    -0.0000000    -0.0000000     0.39810     0.00000
    15    17     0.0000000    -0.0000000    -0.6430559     0.42070     0.00426
    15    18     0.0000000     0.0000000     0.4837919     0.66620     0.00382
    15    19    -0.0000000    -0.3451315    -0.0000000     0.83520     0.00244
    15    20     0.0000000     0.4009107    -0.0000000     0.90470     0.00356
    15    21    -0.0000000    -0.0000000     0.3804392     1.05390     0.00374
    15    22    -0.2598036     0.0000000    -0.0000000     1.36430     0.00226
    15    23     1.6356921     0.0000000    -0.0000000     1.44340     0.09461
    15    24     0.0000000    -0.0406047    -0.0000000     1.70100     0.00007
    15    25    -0.0000000    -0.0784924     0.0000000     1.83220     0.00028
    15    26     0.0000000     0.0000000     0.1318484     2.18430     0.00093
    15    27     0.0000000    -0.0000000     0.0000000     2.40720     0.00000
    15    28    -0.0000000    -0.0000000    -0.0000000     2.55010     0.00000
    15    29     0.1053974    -0.0000000    -0.0000000     2.80830     0.00076
    15    30     0.0000000     0.0000000    -0.0441995     3.05660     0.00015
    16    16     0.0000000    -0.0000000    -2.0376380     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -0.0000000     0.02260     0.00000
    16    18    -0.0000000     0.0000000     0.0000000     0.26810     0.00000
    16    19     0.0195817    -0.0000000     0.0000000     0.43710     0.00000
    16    20    -0.0057169    -0.0000000    -0.0000000     0.50660     0.00000
    16    21    -0.0000000    -0.0000000    -0.0000000     0.65580     0.00000
    16    22     0.0000000     0.0262563    -0.0000000     0.96620     0.00002
    16    23    -0.0000000    -0.0081489     0.0000000     1.04530     0.00000
    16    24    -0.6973115     0.0000000     0.0000000     1.30290     0.01552
    16    25    -0.0262913     0.0000000     0.0000000     1.43410     0.00002
    16    26    -0.0000000     0.0000000     0.0000000     1.78620     0.00000
    16    27     0.0000000    -0.0000000    -0.0562909     2.00910     0.00016
    16    28     0.0000000     0.0000000    -0.0124525     2.15200     0.00001
    16    29     0.0000000    -0.0037953     0.0000000     2.41020     0.00000
    16    30    -0.0000000     0.0000000     0.0000000     2.65850     0.00000
    17    17    -0.0000000    -0.0000000     0.4880146     0.00000     0.00000
    17    18    -0.0000000    -0.0000000    -0.9705684     0.24550     0.00567
    17    19     0.0000000     1.6900110    -0.0000000     0.41450     0.02900
    17    20    -0.0000000    -0.3309079     0.0000000     0.48400     0.00130
    17    21     0.0000000    -0.0000000     0.8742907     0.63320     0.01186
    17    22     1.7351082    -0.0000000    -0.0000000     0.94360     0.06960
    17    23    -0.1881133     0.0000000     0.0000000     1.02270     0.00089
