 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.100586 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.3226090     0.0000000    -0.0000000     0.95920     0.00245
    17    25     0.0496919     0.0000000    -0.0000000     1.19680     0.00007
    17    26     0.0000000     0.0000000     0.0000000     1.58140     0.00000
    17    27    -0.0000000     0.0000000     0.0124945     1.58850     0.00001
    17    28     0.0000000     0.0000000    -0.0609547     1.80550     0.00016
    17    29    -0.0000000    -0.0037082     0.0000000     2.05130     0.00000
    17    30     0.0000000    -0.0000000     0.0000000     2.38310     0.00000
    18    18    -0.0000000     0.0000000    -0.8828770     0.00000     0.00000
    18    19    -0.0000000     0.7698439    -0.0000000     0.16200     0.00235
    18    20     0.0000000    -0.0644045     0.0000000     0.21600     0.00002
    18    21     0.0548430    -0.0000000     0.0000000     0.53110     0.00004
    18    22     0.0000000    -0.0000000    -0.5498184     0.67550     0.00500
    18    23     0.8054253     0.0000000    -0.0000000     0.69120     0.01099
    18    24    -0.0000000     0.1469664    -0.0000000     0.90900     0.00048
    18    25    -0.0000000     0.2710685    -0.0000000     1.14660     0.00206
    18    26     0.0000000     0.0000000     0.1229049     1.53120     0.00057
    18    27     0.0000000     0.0000000     0.0000000     1.53830     0.00000
    18    28    -0.0000000     0.0000000     0.0000000     1.75530     0.00000
    18    29     0.0809806    -0.0000000    -0.0000000     2.00110     0.00032
    18    30    -0.0000000    -0.0000000    -0.9966492     2.33290     0.05677
    19    19     0.0000000     0.0000000     0.1942984     0.00000     0.00000
    19    20     0.0000000    -0.0000000     0.0521432     0.05400     0.00000
    19    21    -0.0000000    -0.0000000     0.0000000     0.36910     0.00000
    19    22     0.0000000    -0.1308971     0.0000000     0.51350     0.00022
    19    23     0.0000000     0.0000000     0.0000000     0.52920     0.00000
    19    24     0.0000000    -0.0000000    -0.0117456     0.74700     0.00000
    19    25     0.0000000     0.0000000     0.1327941     0.98460     0.00043
    19    26     0.0000000    -0.0801301     0.0000000     1.36920     0.00022
    19    27     0.0178419     0.0000000    -0.0000000     1.37630     0.00001
    19    28    -0.2299409    -0.0000000     0.0000000     1.59330     0.00206
    19    29     0.0000000     0.0000000     0.0000000     1.83910     0.00000
    19    30    -0.0000000    -0.3994056    -0.0000000     2.17090     0.00848
    20    20     0.0000000    -0.0000000     0.1713948     0.00000     0.00000
    20    21    -0.0000000     0.0000000     0.0000000     0.31510     0.00000
    20    22     0.0000000     0.2326358    -0.0000000     0.45950     0.00061
    20    23    -0.0000000    -0.0000000     0.0000000     0.47520     0.00000
    20    24    -0.0000000    -0.0000000     0.0163781     0.69300     0.00000
    20    25     0.0000000     0.0000000     1.7841579     0.93060     0.07258
    20    26     0.0000000    -2.6949030     0.0000000     1.31520     0.23401
    20    27     0.2399460     0.0000000    -0.0000000     1.32230     0.00187
    20    28    -2.5854991    -0.0000000     0.0000000     1.53930     0.25210
    20    29    -0.0000000    -0.0000000     0.0000000     1.78510     0.00000
    20    30     0.0000000    -0.1047795     0.0000000     2.11690     0.00057
    21    21     0.0000000     0.0000000     0.8815836     0.00000     0.00000
    21    22     0.1549054    -0.0000000    -0.0000000     0.14440     0.00008
    21    23    -0.0000000     0.0000000     0.0828831     0.16010     0.00003
    21    24     0.0000000    -0.0000000     0.0000000     0.37790     0.00000
    21    25     0.0000000    -0.0000000    -0.0000000     0.61550     0.00000
    21    26     0.1902432    -0.0000000    -0.0000000     1.00010     0.00089
    21    27     0.0000000    -1.2457715    -0.0000000     1.00720     0.03830
    21    28     0.0000000    -0.1202589    -0.0000000     1.22420     0.00043
    21    29     0.0000000     0.0000000    -0.1704277     1.47000     0.00105
    21    30     0.2375475    -0.0000000    -0.0000000     1.80180     0.00249
    22    22     0.0000000    -0.0000000    -2.2867256     0.00000     0.00000
    22    23    -0.1523318    -0.0000000    -0.0000000     0.01570     0.00001
    22    24    -0.0000000    -0.5872848    -0.0000000     0.23350     0.00197
    22    25    -0.0000000    -0.1477291    -0.0000000     0.47110     0.00025
    22    26    -0.0000000    -0.0000000    -0.0848080     0.85570     0.00015
    22    27    -0.0000000    -0.0000000     0.0000000     0.86280     0.00000
    22    28     0.0000000    -0.0000000     0.0000000     1.07980     0.00000
    22    29     0.0597847    -0.0000000    -0.0000000     1.32560     0.00012
    22    30     0.0000000     0.0000000     0.0081066     1.65740     0.00000
    23    23     0.0000000    -0.0000000     0.0181341     0.00000     0.00000
    23    24    -0.0000000    -0.0000000     0.0000000     0.21780     0.00000
    23    25    -0.0000000    -0.0000000    -0.0000000     0.45540     0.00000
    23    26    -0.3288165    -0.0000000     0.0000000     0.84000     0.00223
    23    27     0.0000000    -0.0514873    -0.0000000     0.84710     0.00006
    23    28    -0.0000000     0.3528776    -0.0000000     1.06410     0.00325
    23    29     0.0000000    -0.0000000    -0.0164780     1.30990     0.00001
    23    30     1.7322423     0.0000000    -0.0000000     1.64170     0.12069
    24    24     0.0000000    -0.0000000    -1.5888932     0.00000     0.00000
    24    25     0.0000000     0.0000000     0.3513231     0.23760     0.00072
    24    26     0.0000000    -0.3403025     0.0000000     0.62220     0.00177
    24    27     0.0434642     0.0000000    -0.0000000     0.62930     0.00003
    24    28    -0.3229772    -0.0000000     0.0000000     0.84630     0.00216
    24    29    -0.0000000     0.0000000    -0.0000000     1.09210     0.00000
    24    30     0.0000000     0.0236999    -0.0000000     1.42390     0.00002
    25    25    -0.0000000    -0.0000000    -3.4464393     0.00000     0.00000
    25    26    -0.0000000     1.4484150    -0.0000000     0.38460     0.01977
    25    27    -0.1362573    -0.0000000     0.0000000     0.39170     0.00018
    25    28     1.5189763     0.0000000    -0.0000000     0.60870     0.03441
    25    29    -0.0000000    -0.0000000     0.0000000     0.85450     0.00000
    25    30    -0.0000000     0.0352366    -0.0000000     1.18630     0.00004
    26    26     0.0000000     0.0000000    -1.7154595     0.00000     0.00000
    26    27    -0.0000000    -0.0000000     0.0000000     0.00710     0.00000
    26    28     0.0000000     0.0000000     0.0000000     0.22410     0.00000
    26    29     0.0072280    -0.0000000     0.0000000     0.46990     0.00000
    26    30    -0.0000000     0.0000000    -0.0935065     0.80170     0.00017
    27    27     0.0000000     0.0000000    -0.8565625     0.00000     0.00000
    27    28    -0.0000000     0.0000000     0.0562401     0.21700     0.00002
    27    29     0.0000000     0.0232297     0.0000000     0.46280     0.00001
    27    30    -0.0000000    -0.0000000     0.0000000     0.79460     0.00000
    28    28     0.0000000     0.0000000    -1.7292751     0.00000     0.00000
    28    29     0.0000000     0.0255373    -0.0000000     0.24580     0.00000
    28    30     0.0000000     0.0000000     0.0000000     0.57760     0.00000
    29    29    -0.0000000    -0.0000000    -4.3417191     0.00000     0.00000
    29    30     0.0482041    -0.0000000    -0.0000000     0.33180     0.00002
    30    30     0.0000000     0.0000000     1.4624465     0.00000     0.00000
