 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.648749 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000    -0.0409575     0.0000000     1.76170     0.00007
    17    25     0.5978652    -0.0000000    -0.0000000     1.99230     0.01745
    17    26    -0.0000000    -0.0000000     0.4358516     2.04170     0.00950
    17    27     0.0000000     0.0000000    -0.0000000     2.33400     0.00000
    17    28     0.0000000     0.0967819    -0.0000000     2.37780     0.00055
    17    29    -0.4566090     0.0000000     0.0000000     2.69860     0.01378
    17    30     0.0000000    -0.0000000    -0.2701977     2.77110     0.00496
    18    18    -0.0000000    -0.0000000     0.0329971     0.00000     0.00000
    18    19     0.0000000     0.1292589    -0.0000000     0.07100     0.00003
    18    20     0.0000000    -0.0000000     0.4770075     0.11750     0.00066
    18    21    -0.0000000    -0.1700567    -0.0000000     0.50440     0.00036
    18    22     0.0000000     0.0000000    -0.1020082     0.59520     0.00015
    18    23    -0.0000000    -0.0000000     0.0000000     0.69950     0.00000
    18    24    -0.0000000    -0.0000000    -0.0061132     1.47540     0.00000
    18    25    -0.0000000    -0.0000000     0.0000000     1.70600     0.00000
    18    26    -0.0000000     0.0009060    -0.0000000     1.75540     0.00000
    18    27     0.0130222    -0.0000000    -0.0000000     2.04770     0.00001
    18    28    -0.0000000    -0.0000000    -0.5456659     2.09150     0.01526
    18    29     0.0000000    -0.0000000    -0.0000000     2.41230     0.00000
    18    30     0.0000000    -0.0014137     0.0000000     2.48480     0.00000
    19    19    -0.0000000     0.0000000     2.5702778     0.00000     0.00000
    19    20     0.0000000     1.2892779     0.0000000     0.04650     0.00189
    19    21     0.0000000     0.0000000    -0.1569412     0.43340     0.00026
    19    22    -0.0000000    -0.0538247     0.0000000     0.52420     0.00004
    19    23     1.2444177    -0.0000000     0.0000000     0.62850     0.02384
    19    24     0.0000000     0.4426933     0.0000000     1.40440     0.00674
    19    25    -0.3471823     0.0000000    -0.0000000     1.63500     0.00483
    19    26    -0.0000000    -0.0000000     0.0181009     1.68440     0.00001
    19    27    -0.0000000    -0.0000000     0.0000000     1.97670     0.00000
    19    28    -0.0000000     0.0696776     0.0000000     2.02050     0.00024
    19    29     0.1984403    -0.0000000     0.0000000     2.34130     0.00226
    19    30    -0.0000000    -0.0000000    -0.7420798     2.41380     0.03257
    20    20    -0.0000000    -0.0000000     3.5414568     0.00000     0.00000
    20    21     0.0000000     0.1894937     0.0000000     0.38690     0.00034
    20    22    -0.0000000     0.0000000     0.0092696     0.47770     0.00000
    20    23    -0.0000000    -0.0000000     0.0000000     0.58200     0.00000
    20    24     0.0000000    -0.0000000     0.1060800     1.35790     0.00037
    20    25    -0.0000000    -0.0000000    -0.0000000     1.58850     0.00000
    20    26    -0.0000000     0.2460545    -0.0000000     1.63790     0.00243
    20    27    -0.0798645     0.0000000     0.0000000     1.93020     0.00030
    20    28     0.0000000     0.0000000     0.0147900     1.97400     0.00001
    20    29    -0.0000000    -0.0000000    -0.0000000     2.29480     0.00000
    20    30     0.0000000    -0.2687700     0.0000000     2.36730     0.00419
    21    21    -0.0000000    -0.0000000     2.3084779     0.00000     0.00000
    21    22     0.0000000     0.6419234     0.0000000     0.09080     0.00092
    21    23     0.4373540    -0.0000000     0.0000000     0.19510     0.00091
    21    24    -0.0000000    -0.0892533    -0.0000000     0.97100     0.00019
    21    25     1.1067052    -0.0000000     0.0000000     1.20160     0.03606
    21    26     0.0000000     0.0000000    -0.0837073     1.25100     0.00021
    21    27     0.0000000     0.0000000    -0.0000000     1.54330     0.00000
    21    28    -0.0000000    -0.0402495     0.0000000     1.58710     0.00006
    21    29    -0.7617031    -0.0000000    -0.0000000     1.90790     0.02712
    21    30    -0.0000000    -0.0000000    -0.1063313     1.98040     0.00055
    22    22     0.0000000     0.0000000     3.6923071     0.00000     0.00000
    22    23     0.0000000     0.0000000     0.0000000     0.10430     0.00000
    22    24    -0.0000000    -0.0000000     2.4687050     0.88020     0.13142
    22    25    -0.0000000     0.0000000     0.0000000     1.11080     0.00000
    22    26    -0.0000000    -2.9026240    -0.0000000     1.16020     0.23948
    22    27    -2.7282292     0.0000000    -0.0000000     1.45250     0.26487
    22    28    -0.0000000     0.0000000    -0.0454123     1.49630     0.00008
    22    29    -0.0000000     0.0000000     0.0000000     1.81710     0.00000
    22    30    -0.0000000    -0.1805863    -0.0000000     1.88960     0.00151
    23    23    -0.0000000    -0.0000000     3.3184670     0.00000     0.00000
    23    24    -0.0000000    -0.0000000    -0.0000000     0.77590     0.00000
    23    25    -0.0000000    -0.0000000     0.0532540     1.00650     0.00007
    23    26    -0.1643803     0.0000000    -0.0000000     1.05590     0.00070
    23    27    -0.0000000     0.4002975     0.0000000     1.34820     0.00529
    23    28    -0.0000000     0.0000000     0.0000000     1.39200     0.00000
    23    29     0.0000000    -0.0000000    -0.0019159     1.71280     0.00000
    23    30     1.6497626    -0.0000000     0.0000000     1.78530     0.11905
    24    24    -0.0000000     0.0000000     1.4115365     0.00000     0.00000
    24    25     0.0000000     0.0000000     0.0000000     0.23060     0.00000
    24    26     0.0000000     1.0903755     0.0000000     0.28000     0.00816
    24    27     1.1248246    -0.0000000     0.0000000     0.57230     0.01774
    24    28    -0.0000000    -0.0000000     0.0637231     0.61610     0.00006
    24    29     0.0000000     0.0000000     0.0000000     0.93690     0.00000
    24    30    -0.0000000    -0.0338476     0.0000000     1.00940     0.00003
    25    25    -0.0000000     0.0000000     3.2086119     0.00000     0.00000
    25    26     0.2900957    -0.0000000     0.0000000     0.04940     0.00010
    25    27     0.0000000     0.0759649    -0.0000000     0.34170     0.00005
    25    28    -0.0000000     0.0000000     0.0000000     0.38550     0.00000
    25    29     0.0000000     0.0000000    -1.5869615     0.70630     0.04358
    25    30     0.4978205    -0.0000000     0.0000000     0.77880     0.00473
    26    26     0.0000000    -0.0000000     2.2623337     0.00000     0.00000
    26    27    -0.0000000    -0.0000000     0.0000000     0.29230     0.00000
    26    28    -0.0000000     0.0804256     0.0000000     0.33610     0.00005
    26    29     0.0391370    -0.0000000    -0.0000000     0.65690     0.00002
    26    30     0.0000000    -0.0000000    -0.0801755     0.72940     0.00011
    27    27    -0.0000000    -0.0000000     2.1217183     0.00000     0.00000
    27    28    -0.0698017    -0.0000000    -0.0000000     0.04380     0.00001
    27    29     0.0000000     0.1300405    -0.0000000     0.36460     0.00015
    27    30    -0.0000000     0.0000000     0.0000000     0.43710     0.00000
    28    28     0.0000000     0.0000000     3.9059627     0.00000     0.00000
    28    29    -0.0000000     0.0000000    -0.0000000     0.32080     0.00000
    28    30     0.0000000     0.0677366    -0.0000000     0.39330     0.00004
    29    29    -0.0000000    -0.0000000     2.4594867     0.00000     0.00000
    29    30     0.1592954    -0.0000000    -0.0000000     0.07250     0.00005
    30    30    -0.0000000    -0.0000000     5.0435780     0.00000     0.00000
