5  21  0.0  -0.0 -0.5880571
5  22  -0.0137685  0.0 0.0
5  23  -0.0  -0.0 -0.2899892
5  24  -0.0  -0.0 0.0
5  25  -0.204817  0.0 -0.0
5  26  0.0  0.0 0.8017795
5  27  0.0  -0.0 0.0
5  28  -0.0  0.1165007 -0.0
5  29  -0.0  -0.0089616 0.0
5  30  0.0  0.0210725 -0.0
6  6  0.0  -0.0 -4.9689298
6  7  0.0  -0.0320964 0.0
6  8  0.0124543  -0.0 0.0
6  9  -0.0  0.0 -1.7840751
6  10  -0.0  0.0080287 -0.0
6  11  -0.0  0.0 0.0
6  12  0.0  0.9869046 0.0
6  13  0.7244076  -0.0 0.0
6  14  0.0859435  -0.0 -0.0
6  15  -0.0  0.0 1.3707053
6  16  0.0  0.0 0.0
6  17  0.23232  -0.0 0.0
6  18  -0.0  -0.0 -0.2419607
6  19  -0.1254773  0.0 -0.0
6  20  -0.0  0.0 -0.0
6  21  -0.0  -0.0 0.0
6  22  0.0  1.0749564 0.0
6  23  -0.0  0.0 0.0
6  24  -0.0  -0.0 -0.069353
6  25  -0.0  -0.042332 -0.0
6  26  0.0  -0.0 0.0
6  27  0.0  -0.0 -1.3358399
6  28  -0.0292698  0.0 -0.0
6  29  0.5950405  -0.0 0.0
6  30  0.3135146  -0.0 0.0
7  7  0.0  0.0 -8.5951924
7  8  0.0  0.0 -0.0
7  9  -0.0  -0.0659139 -0.0
7  10  0.0  0.0 0.0609891
7  11  -0.0107898  0.0 -0.0
7  12  -0.0  0.0 0.1034133
7  13  -0.0  0.0 -0.0
7  14  -0.0  0.0 -0.0
7  15  -0.0  0.0573636 0.0
7  16  -0.0423544  0.0 -0.0
7  17  -0.0  0.0 -0.0
7  18  -0.0  -0.0659933 -0.0
7  19  0.0  -0.0 -0.0
7  20  -0.006863  -0.0 -0.0
7  21  0.0190645  0.0 0.0
7  22  -0.0  0.0 0.0763331
7  23  0.1205823  0.0 0.0
7  24  -0.0  -0.0603022 -0.0
7  25  0.0  -0.0 -0.0384992
7  26  -0.4717027  -0.0 0.0
7  27  0.0  0.1151746 -0.0
7  28  -0.0  0.0 -0.0
7  29  0.0  -0.0 0.0
7  30  0.0  -0.0 0.0
8  8  0.0  0.0 -3.9996769
8  9  -0.0333116  0.0 0.0
8  10  0.0  0.0 -0.0
8  11  -0.0  -0.7083358 0.0
8  12  -0.0  0.0 0.0
8  13  0.0  0.0 0.1896268
8  14  0.0  -0.0 -0.541147
8  15  0.010163  -0.0 0.0
8  16  -0.0  0.1200743 -0.0
8  17  -0.0  -0.0 -0.686205
8  18  -0.0251341  0.0 -0.0
8  19  -0.0  0.0 0.730589
8  20  -0.0  0.0179833 -0.0
8  21  0.0  0.4000701 0.0
8  22  0.0  0.0 -0.0
8  23  0.0  -0.0283066 0.0
8  24  -0.0053612  0.0 0.0
8  25  -0.0  -0.0 -0.0
8  26  -0.0  -0.0686805 0.0
8  27  0.0178909  -0.0 0.0
8  28  -0.0  0.0 -0.761569
8  29  0.0  -0.0 -0.5222296
8  30  0.0  0.0 0.6012898
9  9  -0.0  -0.0 -5.5209126
9  10  -0.0  -0.0479489 0.0
9  11  -0.0  0.0 -0.0
9  12  -0.0  -2.7463632 -0.0
9  13  -2.713151  0.0 -0.0
9  14  -0.3309465  0.0 0.0
9  15  0.0  -0.0 -1.680652
9  16  0.0  -0.0 -0.0
9  17  -0.4594368  0.0 -0.0
9  18  -0.0  0.0 -0.4594962
9  19  0.1002579  0.0 -0.0
9  20  -0.0  0.0 0.0
9  21  -0.0  0.0 0.0
9  22  0.0  0.9251902 -0.0
9  23  0.0  -0.0 -0.0
9  24  -0.0  0.0 -0.0408596
9  25  -0.0  -0.0202601 0.0
9  26  0.0  0.0 0.0
9  27  0.0  -0.0 -0.7496153
9  28  -0.008578  0.0 -0.0
9  29  0.1256956  -0.0 0.0
9  30  0.029709  -0.0 -0.0
10  10  0.0  0.0 -4.2205827
10  11  -0.1656728  0.0 0.0
10  12  -0.0  -0.0 -0.0158023
10  13  0.0  -0.0 0.0
10  14  -0.0  0.0 0.0
10  15  -0.0  -0.016045 -0.0
10  16  -2.0148706  -0.0 -0.0
10  17  -0.0  0.0 0.0
10  18  -0.0  -0.0066195 -0.0
10  19  0.0  -0.0 -0.0
10  20  -0.0340322  0.0 0.0
10  21  0.9386187  -0.0 0.0
10  22  0.0  0.0 -0.0268604
10  23  0.0401577  0.0 0.0
10  24  -0.0  0.0226955 0.0
10  25  0.0  -0.0 -1.6030045
10  26  -0.0542468  0.0 -0.0
10  27  0.0  0.0033867 0.0
10  28  0.0  0.0 -0.0
10  29  -0.0  0.0 -0.0
10  30  0.0  0.0 0.0
11  11  0.0  0.0 -4.286425
11  12  -0.0002315  -0.0 -0.0
11  13  0.0  0.1877899 0.0
11  14  -0.0  -0.3901761 -0.0
11  15  -0.0  0.0 0.0
11  16  -0.0  0.0 -1.7202857
11  17  -0.0  -0.4064993 -0.0
11  18  -0.0  0.0 0.0
11  19  0.0  0.5218049 0.0
11  20  0.0  0.0 -0.1186807
11  21  0.0  -0.0 -1.3946542
11  22  -0.0446291  0.0 -0.0
11  23  0.0  -0.0 0.2259356
11  24  0.0  -0.0 0.0
11  25  -1.4468687  0.0 -0.0
11  26  0.0  0.0 0.0381236
11  27  0.0  0.0 0.0
11  28  -0.0  -0.5912173 0.0
11  29  -0.0  -0.7267807 0.0
11  30  0.0  -0.0165833 0.0
12  12  0.0  0.0 -4.6669741
12  13  0.0  0.0 -0.0
12  14  0.0  0.0 -0.0
12  15  -0.0  -0.7765907 0.0
12  16  0.0313358  -0.0 0.0
12  17  0.0  0.0 -0.0
12  18  -0.0  0.0573038 -0.0
12  19  -0.0  0.0 -0.0
12  20  0.0616632  0.0 -0.0
12  21  -0.0192135  0.0 0.0
12  22  -0.0  0.0 1.1619638
12  23  0.0188993  -0.0 -0.0
12  24  -0.0  -0.0095948 -0.0
12  25  -0.0  -0.0 -0.0275752
12  26  0.0055262  0.0 -0.0
12  27  0.0  0.3936834 -0.0
12  28  -0.0  -0.0 -0.0
12  29  0.0  0.0 0.0
12  30  0.0  0.0 0.0
13  13  0.0  0.0 -4.9106934
13  14  0.0  -0.0 0.0189732
13  15  -0.1336638  0.0 0.0
13  16  0.0  0.2337513 -0.0
13  17  0.0  0.0 0.3361731
13  18  -2.0318841  0.0 -0.0
13  19  0.0  0.0 -0.0492549
13  20  0.0  0.1609665 -0.0
13  21  0.0  -0.0644394 -0.0
13  22  0.0  -0.0 -0.0
13  23  0.0  -0.0653368 -0.0
13  24  0.2135621  -0.0 -0.0
13  25  -0.0  -0.0 -0.0
13  26  0.0  0.0763254 0.0
13  27  0.8386946  -0.0 0.0
13  28  0.0  -0.0 0.1376051
13  29  -0.0  0.0 1.0196413
13  30  0.0  -0.0 0.4468034
14  14  0.0  -0.0 -3.4239239
14  15  -0.0595699  0.0 0.0
14  16  -0.0  -0.6750564 0.0
14  17  0.0  0.0 -0.6342495
14  18  -0.2414742  0.0 -0.0
14  19  -0.0  -0.0 0.7782047
14  20  0.0  1.9105297 0.0
14  21  -0.0  0.1451649 0.0
14  22  0.0  -0.0 -0.0
14  23  0.0  0.5121446 -0.0
14  24  1.7863918  -0.0 0.0
14  25  0.0  0.0 0.0
14  26  0.0  0.027086 -0.0
14  27  0.0386791  0.0 0.0
14  28  0.0  -0.0 -1.3633614
14  29  -0.0  0.0 0.4020821
14  30  0.0  -0.0 -0.2290396
15  15  0.0  0.0 -4.9898694
15  16  -0.0  -0.0 -0.0
15  17  -0.0165137  0.0 0.0
15  18  -0.0  0.0 -1.6629294
15  19  -0.2251234  0.0 -0.0
15  20  0.0  -0.0 -0.0
15  21  0.0  0.0 -0.0
15  22  0.0  0.8541403 0.0
15  23  0.0  -0.0 0.0
15  24  0.0  0.0 -0.0064367
15  25  -0.0  -0.0327106 -0.0
15  26  -0.0  0.0 0.0
15  27  0.0  -0.0 -1.3495414
15  28  -0.144567  0.0 0.0
15  29  0.8739016  -0.0 -0.0
15  30  0.3108319  -0.0 0.0
16  16  -0.0  -0.0 -3.9563208
16  17  -0.0  -0.7923783 0.0
16  18  -0.0  0.0 0.0
16  19  0.0  1.1003395 -0.0
16  20  0.0  -0.0 0.0004069
16  21  0.0  -0.0 -0.862186
16  22  -0.0118875  -0.0 -0.0
16  23  0.0  0.0 -0.1142034
16  24  -0.0  -0.0 0.0
16  25  -0.1208449  -0.0 -0.0
16  26  0.0  0.0 -0.0296813
16  27  -0.0  0.0 0.0
16  28  -0.0  0.5610331 0.0
16  29  -0.0  0.1705879 0.0
16  30  0.0  0.0463191 -0.0
17  17  0.0  0.0 -5.8378666
17  18  -0.3645575  -0.0 -0.0
17  19  -0.0  0.0 -1.6965298
17  20  -0.0  -2.0875746 -0.0
17  21  0.0  0.374596 0.0
17  22  0.0  -0.0 -0.0
17  23  -0.0  -0.4991645 -0.0
17  24  -2.2550965  0.0 0.0
17  25  0.0  0.0 0.0
17  26  0.0  0.2124788 0.0
17  27  0.1699414  -0.0 0.0
17  28  -0.0  0.0 -0.3720792
17  29  0.0  -0.0 -0.3981059
17  30  -0.0  0.0 -0.0366162
18  18  -0.0  -0.0 -4.8001955
18  19  0.0778918  -0.0 -0.0
18  20  -0.0  -0.0 0.0
18  21  0.0  0.0 -0.0
18  22  0.0  1.5860597 -0.0
18  23  -0.0  -0.0 -0.0
18  24  -0.0  -0.0 -0.0421364
18  25  -0.0  -0.0477753 0.0
18  26  -0.0  -0.0 0.0
18  27  0.0  -0.0 -0.7122936
18  28  0.0176619  -0.0 -0.0
18  29  0.0427224  0.0 0.0
18  30  0.0393749  0.0 0.0
19  19  0.0  0.0 -5.5357026
19  20  -0.0  -0.5950644 -0.0
19  21  -0.0  -0.3315159 -0.0
19  22  -0.0  -0.0 0.0
19  23  -0.0  -0.0219866 0.0
19  24  -0.6663278  0.0 0.0
19  25  -0.0  -0.0 -0.0
19  26  -0.0  0.0238653 -0.0
19  27  -0.160475  0.0 -0.0
19  28  -0.0  0.0 0.2237516
19  29  0.0  -0.0 1.2166547
19  30  -0.0  0.0 -0.586725
20  20  0.0  0.0 -4.7277921
20  21  0.0  0.0 -0.1615936
20  22  -0.0003444  -0.0 0.0
20  23  -0.0  0.0 0.3027434
20  24  0.0  0.0 -0.0
20  25  -0.0085533  0.0 -0.0
20  26  -0.0  -0.0 0.381459
20  27  0.0  -0.0 0.0
20  28  -0.0  0.4026914 -0.0
20  29  0.0  -0.3206661 0.0
20  30  -0.0  0.1547249 -0.0
21  21  0.0  0.0 -8.9952712
21  22  -0.0123256  0.0 -0.0
21  23  0.0  0.0 -0.0411177
21  24  0.0  -0.0 0.0
21  25  -0.5909196  0.0 -0.0
21  26  0.0  -0.0 -0.0736816
21  27  -0.0  0.0 0.0
21  28  -0.0  -0.6352435 -0.0
21  29  -0.0  -0.521559 -0.0
21  30  0.0  -0.0081403 0.0
22  22  0.0  0.0 -5.6505625
22  23  -0.0036449  0.0 0.0
22  24  0.0  0.02266 -0.0
22  25  0.0  -0.0 -0.0492508
22  26  0.0238882  -0.0 0.0
22  27  0.0  -0.4089695 -0.0
22  28  -0.0  -0.0 -0.0
22  29  0.0  0.0 0.0
22  30  0.0  0.0 0.0
23  23  0.0  -0.0 -6.2570194
23  24  -0.0  0.0 -0.0
23  25  -0.0201007  0.0 0.0
23  26  0.0  0.0 -1.629724
23  27  0.0  -0.0 0.0
23  28  -0.0  -0.5391879 -0.0
23  29  0.0  0.1448438 0.0
23  30  0.0  1.0733358 -0.0
24  24  0.0  0.0 -4.8776611
24  25  0.0  0.0095073 0.0
24  26  -0.0  0.0 0.0
24  27  0.0  -0.0 -0.0735195
24  28  -0.6032998  -0.0 -0.0
24  29  0.552639  0.0 0.0
24  30  -1.4339219  -0.0 -0.0
25  25  0.0  0.0 -7.4676674
25  26  -0.0424133  0.0 0.0
25  27  -0.0  0.0009643 0.0
25  28  0.0  0.0 -0.0
25  29  0.0  0.0 -0.0
25  30  -0.0  0.0 -0.0
26  26  0.0  -0.0 -8.5177975
26  27  0.0  -0.0 -0.0
26  28  0.0  0.9696432 0.0
26  29  -0.0  -0.3772858 -0.0
26  30  -0.0  -1.7693052 -0.0
27  27  0.0  0.0 -9.8348361
27  28  -0.0439803  0.0 -0.0
27  29  0.3877308  -0.0 0.0
27  30  0.1653926  -0.0 0.0
28  28  0.0  -0.0 -5.3702068
28  29  -0.0  0.0 -0.8992
28  30  -0.0  -0.0 1.2170701
29  29  0.0  -0.0 -6.6866999
29  30  0.0  0.0 -1.1496522
30  30  0.0  -0.0 -5.7891428
