 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.468351 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     1     0.0000000     0.0000000    -5.4745194     0.00000     0.00000
     1     2     0.0000000     0.0000000     0.0000000     3.16220     0.00000
     1     3    -0.0000000     0.0031616     0.0000000     3.46130     0.00000
     1     4    -0.0561768     0.0000000     0.0000000     4.15570     0.00032
     1     5    -0.5196655     0.0000000     0.0000000     5.03340     0.03330
     1     6     0.0000000     0.0160037     0.0000000     5.37980     0.00003
     1     7     0.0000000    -0.0000000     0.7982649     5.52860     0.08631
     1     8     0.0000000    -0.0000000     0.0000000     6.02730     0.00000
     1     9     0.0000000     0.0115165    -0.0000000     6.18040     0.00002
     1    10     0.0000000     0.0000000     0.2001369     6.58310     0.00646
     1    11     0.2935358     0.0000000     0.0000000     7.07000     0.01492
     1    12    -0.0000000     0.0000000    -0.0114915     7.10900     0.00002
     1    13     0.0000000     0.0000000     0.0000000     7.73010     0.00000
     1    14    -0.0000000    -0.0000000    -0.0000000     8.18370     0.00000
     1    15     0.0000000    -0.0019518     0.0000000     8.22710     0.00000
     1    16    -0.3249126     0.0000000    -0.0000000     8.25130     0.02134
     1    17    -0.0000000    -0.0000000    -0.0000000     8.70000     0.00000
     1    18     0.0000000     0.0481651    -0.0000000     9.26140     0.00053
     1    19     0.0000000     0.0000000    -0.0000000     9.43660     0.00000
     1    20     0.0051277     0.0000000    -0.0000000     9.44770     0.00001
     1    21     0.3929188    -0.0000000    -0.0000000     9.61540     0.03637
     1    22    -0.0000000    -0.0000000    -0.0341185     9.63990     0.00027
     1    23     0.0193206     0.0000000     0.0000000     9.77410     0.00009
     1    24     0.0000000     0.0294699    -0.0000000    10.00380     0.00021
     1    25     0.0000000     0.0000000    -0.2256565    10.20970     0.01274
     1    26    -0.0231831     0.0000000    -0.0000000    10.42210     0.00014
     1    27    -0.0000000    -0.0613812    -0.0000000    10.87190     0.00100
     1    28     0.0000000    -0.0000000    -0.0000000    11.14060     0.00000
     1    29    -0.0000000    -0.0000000    -0.0000000    11.17240     0.00000
     1    30     0.0000000    -0.0000000    -0.0000000    11.45230     0.00000
     2     2     0.0000000     0.0000000    -6.2003471     0.00000     0.00000
     2     3    -0.0476706     0.0000000    -0.0000000     0.29910     0.00002
     2     4     0.0000000     0.1225077     0.0000000     0.99350     0.00037
     2     5     0.0000000     0.0990161    -0.0000000     1.87120     0.00045
     2     6     0.0435501    -0.0000000     0.0000000     2.21760     0.00010
     2     7     0.0000000     0.0000000     0.0000000     2.36640     0.00000
     2     8     0.0000000     0.0000000     0.1298820     2.86510     0.00118
     2     9    -0.5421055     0.0000000     0.0000000     3.01820     0.02173
     2    10     0.0000000    -0.0000000    -0.0000000     3.42090     0.00000
     2    11     0.0000000     0.1038635     0.0000000     3.90780     0.00103
     2    12     0.0000000    -0.0000000     0.0000000     3.94680     0.00000
     2    13     0.0000000     0.0000000     0.3378475     4.56790     0.01277
     2    14     0.0000000     0.0000000     0.1248342     5.02150     0.00192
     2    15     0.3666828    -0.0000000     0.0000000     5.06490     0.01668
     2    16     0.0000000     0.1108287    -0.0000000     5.08910     0.00153
     2    17    -0.0000000    -0.0000000    -0.1123868     5.53780     0.00171
     2    18    -0.3848340     0.0000000    -0.0000000     6.09920     0.02213
     2    19     0.0000000    -0.0000000     0.0940298     6.27440     0.00136
     2    20    -0.0000000     0.0477178     0.0000000     6.28550     0.00035
     2    21     0.0000000    -0.0392428    -0.0000000     6.45320     0.00024
     2    22     0.0000000     0.0000000     0.0000000     6.47770     0.00000
     2    23     0.0000000     0.0842307     0.0000000     6.61190     0.00115
     2    24     0.0022475    -0.0000000     0.0000000     6.84160     0.00000
     2    25    -0.0000000    -0.0000000    -0.0000000     7.04750     0.00000
     2    26    -0.0000000    -0.0052124    -0.0000000     7.25990     0.00000
     2    27     0.4336187    -0.0000000    -0.0000000     7.70970     0.03551
     2    28    -0.0000000     0.0000000     0.0419418     7.97840     0.00034
     2    29     0.0000000    -0.0000000     0.2364166     8.01020     0.01097
     2    30    -0.0000000     0.0000000     0.0240047     8.29010     0.00012
     3     3     0.0000000     0.0000000    -6.2555024     0.00000     0.00000
     3     4    -0.0000000     0.0000000     0.0000000     0.69440     0.00000
     3     5    -0.0000000     0.0000000     0.0000000     1.57210     0.00000
     3     6    -0.0000000    -0.0000000     0.0760992     1.91850     0.00027
     3     7    -0.0000000     0.2577938     0.0000000     2.06730     0.00337
     3     8    -0.0042900     0.0000000     0.0000000     2.56600     0.00000
     3     9    -0.0000000     0.0000000    -0.0443975     2.71910     0.00013
     3    10     0.0000000    -0.0035386    -0.0000000     3.12180     0.00000
     3    11     0.0000000     0.0000000    -0.0000000     3.60870     0.00000
     3    12    -0.0000000     0.0119488     0.0000000     3.64770     0.00001
     3    13     0.0391892    -0.0000000    -0.0000000     4.26880     0.00016
     3    14     0.2583104     0.0000000     0.0000000     4.72240     0.00772
     3    15     0.0000000     0.0000000    -0.0063537     4.76580     0.00000
     3    16    -0.0000000     0.0000000    -0.0000000     4.79000     0.00000
     3    17    -0.3905184     0.0000000     0.0000000     5.23870     0.01957
     3    18    -0.0000000    -0.0000000     0.1119607     5.80010     0.00178
     3    19    -0.0022565     0.0000000     0.0000000     5.97530     0.00000
     3    20     0.0000000    -0.0000000     0.0000000     5.98640     0.00000
     3    21     0.0000000     0.0000000    -0.0000000     6.15410     0.00000
     3    22     0.0000000     0.0636307     0.0000000     6.17860     0.00061
     3    23    -0.0000000    -0.0000000     0.0000000     6.31280     0.00000
     3    24     0.0000000    -0.0000000     0.2840608     6.54250     0.01293
     3    25    -0.0000000    -0.0063548    -0.0000000     6.74840     0.00001
     3    26    -0.0000000    -0.0000000     0.0000000     6.96080     0.00000
     3    27     0.0000000    -0.0000000    -0.1783215     7.41060     0.00577
     3    28    -0.2768131     0.0000000    -0.0000000     7.67930     0.01442
     3    29     0.2297944    -0.0000000     0.0000000     7.71110     0.00998
     3    30    -0.2652099     0.0000000    -0.0000000     7.99100     0.01377
     4     4     0.0000000    -0.0000000    -4.5871249     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -1.7379752     0.87770     0.06495
     4     6    -0.0000000     0.0000000     0.0000000     1.22410     0.00000
     4     7    -0.0085046    -0.0000000     0.0000000     1.37290     0.00000
     4     8     0.0000000     0.7185910     0.0000000     1.87160     0.02368
     4     9    -0.0000000    -0.0000000     0.0000000     2.02470     0.00000
     4    10     0.4541898    -0.0000000     0.0000000     2.42740     0.01227
     4    11    -0.0000000     0.0000000     1.1424917     2.91430     0.09320
     4    12    -0.0112292     0.0000000    -0.0000000     2.95330     0.00001
     4    13     0.0000000     0.1897890     0.0000000     3.57440     0.00315
     4    14    -0.0000000    -0.4915005    -0.0000000     4.02800     0.02384
     4    15    -0.0000000     0.0000000    -0.0000000     4.07140     0.00000
     4    16    -0.0000000    -0.0000000    -0.2464047     4.09560     0.00609
     4    17    -0.0000000    -0.6137997    -0.0000000     4.54430     0.04194
     4    18    -0.0000000     0.0000000     0.0000000     5.10570     0.00000
     4    19    -0.0000000     0.7465214     0.0000000     5.28090     0.07210
     4    20    -0.0000000    -0.0000000    -0.1984659     5.29200     0.00511
     4    21     0.0000000    -0.0000000    -1.3914507     5.45970     0.25898
     4    22    -0.0278167     0.0000000     0.0000000     5.48420     0.00010
     4    23     0.0000000    -0.0000000     0.7725937     5.61840     0.08216
     4    24    -0.0000000     0.0000000    -0.0000000     5.84810     0.00000
     4    25    -1.0508806     0.0000000    -0.0000000     6.05400     0.16380
     4    26     0.0000000     0.0000000     0.2163205     6.26640     0.00718
     4    27    -0.0000000    -0.0000000     0.0000000     6.71620     0.00000
     4    28    -0.0000000    -0.1780764     0.0000000     6.98490     0.00543
     4    29    -0.0000000    -0.3893392     0.0000000     7.01670     0.02606
     4    30    -0.0000000     0.0104141     0.0000000     7.29660     0.00002
     5     5    -0.0000000    -0.0000000    -4.5641929     0.00000     0.00000
     5     6     0.0000000     0.0000000    -0.0000000     0.34640     0.00000
     5     7    -0.0512444     0.0000000     0.0000000     0.49520     0.00003
     5     8    -0.0000000    -2.8492160    -0.0000000     0.99390     0.19767
     5     9    -0.0000000     0.0000000     0.0000000     1.14700     0.00000
     5    10    -2.8883446     0.0000000    -0.0000000     1.54970     0.31674
     5    11     0.0000000    -0.0000000    -1.8936381     2.03660     0.17892
     5    12     0.0467633    -0.0000000     0.0000000     2.07560     0.00011
     5    13     0.0000000     0.1573516    -0.0000000     2.69670     0.00164
     5    14    -0.0000000    -0.3495404     0.0000000     3.15030     0.00943
     5    15     0.0000000    -0.0000000     0.0000000     3.19370     0.00000
     5    16    -0.0000000     0.0000000    -0.4213125     3.21790     0.01399
     5    17    -0.0000000    -0.3536755     0.0000000     3.66660     0.01124
     5    18    -0.0000000     0.0000000     0.0000000     4.22800     0.00000
     5    19     0.0000000     0.5225170    -0.0000000     4.40320     0.02945
     5    20     0.0000000     0.0000000    -0.0161067     4.41430     0.00003
     5    21     0.0000000    -0.0000000    -0.5880571     4.58200     0.03882
     5    22    -0.0137685     0.0000000     0.0000000     4.60650     0.00002
     5    23    -0.0000000    -0.0000000    -0.2899892     4.74070     0.00977
     5    24    -0.0000000    -0.0000000     0.0000000     4.97040     0.00000
     5    25    -0.2048170     0.0000000    -0.0000000     5.17630     0.00532
     5    26     0.0000000     0.0000000     0.8017795     5.38870     0.08487
     5    27     0.0000000    -0.0000000     0.0000000     5.83850     0.00000
     5    28    -0.0000000     0.1165007    -0.0000000     6.10720     0.00203
     5    29    -0.0000000    -0.0089616     0.0000000     6.13900     0.00001
     5    30     0.0000000     0.0210725    -0.0000000     6.41890     0.00007
     6     6     0.0000000    -0.0000000    -4.9689298     0.00000     0.00000
     6     7     0.0000000    -0.0320964     0.0000000     0.14880     0.00000
     6     8     0.0124543    -0.0000000     0.0000000     0.64750     0.00000
     6     9    -0.0000000     0.0000000    -1.7840751     0.80060     0.06243
     6    10    -0.0000000     0.0080287    -0.0000000     1.20330     0.00000
     6    11    -0.0000000     0.0000000     0.0000000     1.69020     0.00000
     6    12     0.0000000     0.9869046     0.0000000     1.72920     0.04126
     6    13     0.7244076    -0.0000000     0.0000000     2.35030     0.03022
     6    14     0.0859435    -0.0000000    -0.0000000     2.80390     0.00051
     6    15    -0.0000000     0.0000000     1.3707053     2.84730     0.13106
     6    16     0.0000000     0.0000000     0.0000000     2.87150     0.00000
     6    17     0.2323200    -0.0000000     0.0000000     3.32020     0.00439
     6    18    -0.0000000    -0.0000000    -0.2419607     3.88160     0.00557
     6    19    -0.1254773     0.0000000    -0.0000000     4.05680     0.00156
     6    20    -0.0000000     0.0000000    -0.0000000     4.06790     0.00000
     6    21    -0.0000000    -0.0000000     0.0000000     4.23560     0.00000
     6    22     0.0000000     1.0749564     0.0000000     4.26010     0.12060
     6    23    -0.0000000     0.0000000     0.0000000     4.39430     0.00000
     6    24    -0.0000000    -0.0000000    -0.0693530     4.62400     0.00054
     6    25    -0.0000000    -0.0423320    -0.0000000     4.82990     0.00021
     6    26     0.0000000    -0.0000000     0.0000000     5.04230     0.00000
     6    27     0.0000000    -0.0000000    -1.3358399     5.49210     0.24011
     6    28    -0.0292698     0.0000000    -0.0000000     5.76080     0.00012
     6    29     0.5950405    -0.0000000     0.0000000     5.79260     0.05025
     6    30     0.3135146    -0.0000000     0.0000000     6.07250     0.01462
     7     7     0.0000000     0.0000000    -8.5951924     0.00000     0.00000
     7     8     0.0000000     0.0000000    -0.0000000     0.49870     0.00000
     7     9    -0.0000000    -0.0659139    -0.0000000     0.65180     0.00007
     7    10     0.0000000     0.0000000     0.0609891     1.05450     0.00010
     7    11    -0.0107898     0.0000000    -0.0000000     1.54140     0.00000
     7    12    -0.0000000     0.0000000     0.1034133     1.58040     0.00041
     7    13    -0.0000000     0.0000000    -0.0000000     2.20150     0.00000
     7    14    -0.0000000     0.0000000    -0.0000000     2.65510     0.00000
     7    15    -0.0000000     0.0573636     0.0000000     2.69850     0.00022
     7    16    -0.0423544     0.0000000    -0.0000000     2.72270     0.00012
     7    17    -0.0000000     0.0000000    -0.0000000     3.17140     0.00000
     7    18    -0.0000000    -0.0659933    -0.0000000     3.73280     0.00040
     7    19     0.0000000    -0.0000000    -0.0000000     3.90800     0.00000
     7    20    -0.0068630    -0.0000000    -0.0000000     3.91910     0.00000
     7    21     0.0190645     0.0000000     0.0000000     4.08680     0.00004
     7    22    -0.0000000     0.0000000     0.0763331     4.11130     0.00059
     7    23     0.1205823     0.0000000     0.0000000     4.24550     0.00151
     7    24    -0.0000000    -0.0603022    -0.0000000     4.47520     0.00040
     7    25     0.0000000    -0.0000000    -0.0384992     4.68110     0.00017
     7    26    -0.4717027    -0.0000000     0.0000000     4.89350     0.02668
     7    27     0.0000000     0.1151746    -0.0000000     5.34330     0.00174
     7    28    -0.0000000     0.0000000    -0.0000000     5.61200     0.00000
     7    29     0.0000000    -0.0000000     0.0000000     5.64380     0.00000
     7    30     0.0000000    -0.0000000     0.0000000     5.92370     0.00000
     8     8     0.0000000     0.0000000    -3.9996769     0.00000     0.00000
     8     9    -0.0333116     0.0000000     0.0000000     0.15310     0.00000
     8    10     0.0000000     0.0000000    -0.0000000     0.55580     0.00000
     8    11    -0.0000000    -0.7083358     0.0000000     1.04270     0.01282
     8    12    -0.0000000     0.0000000     0.0000000     1.08170     0.00000
     8    13     0.0000000     0.0000000     0.1896268     1.70280     0.00150
     8    14     0.0000000    -0.0000000    -0.5411470     2.15640     0.01547
     8    15     0.0101630    -0.0000000     0.0000000     2.19980     0.00001
     8    16    -0.0000000     0.1200743    -0.0000000     2.22400     0.00079
     8    17    -0.0000000    -0.0000000    -0.6862050     2.67270     0.03083
     8    18    -0.0251341     0.0000000    -0.0000000     3.23410     0.00005
     8    19    -0.0000000     0.0000000     0.7305890     3.40930     0.04458
     8    20    -0.0000000     0.0179833    -0.0000000     3.42040     0.00003
     8    21     0.0000000     0.4000701     0.0000000     3.58810     0.01407
     8    22     0.0000000     0.0000000    -0.0000000     3.61260     0.00000
     8    23     0.0000000    -0.0283066     0.0000000     3.74680     0.00007
     8    24    -0.0053612     0.0000000     0.0000000     3.97650     0.00000
     8    25    -0.0000000    -0.0000000    -0.0000000     4.18240     0.00000
     8    26    -0.0000000    -0.0686805     0.0000000     4.39480     0.00051
     8    27     0.0178909    -0.0000000     0.0000000     4.84460     0.00004
     8    28    -0.0000000     0.0000000    -0.7615690     5.11330     0.07266
     8    29     0.0000000    -0.0000000    -0.5222296     5.14510     0.03438
     8    30     0.0000000     0.0000000     0.6012898     5.42500     0.04805
     9     9    -0.0000000    -0.0000000    -5.5209126     0.00000     0.00000
     9    10    -0.0000000    -0.0479489     0.0000000     0.40270     0.00002
     9    11    -0.0000000     0.0000000    -0.0000000     0.88960     0.00000
     9    12    -0.0000000    -2.7463632    -0.0000000     0.92860     0.17159
     9    13    -2.7131510     0.0000000    -0.0000000     1.54970     0.27948
     9    14    -0.3309465     0.0000000     0.0000000     2.00330     0.00538
     9    15     0.0000000    -0.0000000    -1.6806520     2.04670     0.14163
     9    16     0.0000000    -0.0000000    -0.0000000     2.07090     0.00000
     9    17    -0.4594368     0.0000000    -0.0000000     2.51960     0.01303
     9    18    -0.0000000     0.0000000    -0.4594962     3.08100     0.01594
     9    19     0.1002579     0.0000000    -0.0000000     3.25620     0.00080
     9    20    -0.0000000     0.0000000     0.0000000     3.26730     0.00000
     9    21    -0.0000000     0.0000000     0.0000000     3.43500     0.00000
     9    22     0.0000000     0.9251902    -0.0000000     3.45950     0.07255
     9    23     0.0000000    -0.0000000    -0.0000000     3.59370     0.00000
     9    24    -0.0000000     0.0000000    -0.0408596     3.82340     0.00016
     9    25    -0.0000000    -0.0202601     0.0000000     4.02930     0.00004
     9    26     0.0000000     0.0000000     0.0000000     4.24170     0.00000
     9    27     0.0000000    -0.0000000    -0.7496153     4.69150     0.06459
     9    28    -0.0085780     0.0000000    -0.0000000     4.96020     0.00001
     9    29     0.1256956    -0.0000000     0.0000000     4.99200     0.00193
     9    30     0.0297090    -0.0000000    -0.0000000     5.27190     0.00011
    10    10     0.0000000     0.0000000    -4.2205827     0.00000     0.00000
    10    11    -0.1656728     0.0000000     0.0000000     0.48690     0.00033
    10    12    -0.0000000    -0.0000000    -0.0158023     0.52590     0.00000
    10    13     0.0000000    -0.0000000     0.0000000     1.14700     0.00000
    10    14    -0.0000000     0.0000000     0.0000000     1.60060     0.00000
    10    15    -0.0000000    -0.0160450    -0.0000000     1.64400     0.00001
    10    16    -2.0148706    -0.0000000    -0.0000000     1.66820     0.16592
    10    17    -0.0000000     0.0000000     0.0000000     2.11690     0.00000
    10    18    -0.0000000    -0.0066195    -0.0000000     2.67830     0.00000
    10    19     0.0000000    -0.0000000    -0.0000000     2.85350     0.00000
    10    20    -0.0340322     0.0000000     0.0000000     2.86460     0.00008
    10    21     0.9386187    -0.0000000     0.0000000     3.03230     0.06545
    10    22     0.0000000     0.0000000    -0.0268604     3.05680     0.00005
    10    23     0.0401577     0.0000000     0.0000000     3.19100     0.00013
    10    24    -0.0000000     0.0226955     0.0000000     3.42070     0.00004
    10    25     0.0000000    -0.0000000    -1.6030045     3.62660     0.22831
    10    26    -0.0542468     0.0000000    -0.0000000     3.83900     0.00028
    10    27     0.0000000     0.0033867     0.0000000     4.28880     0.00000
    10    28     0.0000000     0.0000000    -0.0000000     4.55750     0.00000
    10    29    -0.0000000     0.0000000    -0.0000000     4.58930     0.00000
    10    30     0.0000000     0.0000000     0.0000000     4.86920     0.00000
    11    11     0.0000000     0.0000000    -4.2864250     0.00000     0.00000
    11    12    -0.0002315    -0.0000000    -0.0000000     0.03900     0.00000
    11    13     0.0000000     0.1877899     0.0000000     0.66010     0.00057
    11    14    -0.0000000    -0.3901761    -0.0000000     1.11370     0.00415
    11    15    -0.0000000     0.0000000     0.0000000     1.15710     0.00000
    11    16    -0.0000000     0.0000000    -1.7202857     1.18130     0.08565
    11    17    -0.0000000    -0.4064993    -0.0000000     1.63000     0.00660
    11    18    -0.0000000     0.0000000     0.0000000     2.19140     0.00000
    11    19     0.0000000     0.5218049     0.0000000     2.36660     0.01579
    11    20     0.0000000     0.0000000    -0.1186807     2.37770     0.00082
    11    21     0.0000000    -0.0000000    -1.3946542     2.54540     0.12130
    11    22    -0.0446291     0.0000000    -0.0000000     2.56990     0.00013
    11    23     0.0000000    -0.0000000     0.2259356     2.70410     0.00338
    11    24     0.0000000    -0.0000000     0.0000000     2.93380     0.00000
    11    25    -1.4468687     0.0000000    -0.0000000     3.13970     0.16103
    11    26     0.0000000     0.0000000     0.0381236     3.35210     0.00012
    11    27     0.0000000     0.0000000     0.0000000     3.80190     0.00000
    11    28    -0.0000000    -0.5912173     0.0000000     4.07060     0.03486
    11    29    -0.0000000    -0.7267807     0.0000000     4.10240     0.05309
    11    30     0.0000000    -0.0165833     0.0000000     4.38230     0.00003
    12    12     0.0000000     0.0000000    -4.6669741     0.00000     0.00000
    12    13     0.0000000     0.0000000    -0.0000000     0.62110     0.00000
    12    14     0.0000000     0.0000000    -0.0000000     1.07470     0.00000
    12    15    -0.0000000    -0.7765907     0.0000000     1.11810     0.01652
    12    16     0.0313358    -0.0000000     0.0000000     1.14230     0.00003
    12    17     0.0000000     0.0000000    -0.0000000     1.59100     0.00000
    12    18    -0.0000000     0.0573038    -0.0000000     2.15240     0.00017
    12    19    -0.0000000     0.0000000    -0.0000000     2.32760     0.00000
    12    20     0.0616632     0.0000000    -0.0000000     2.33870     0.00022
    12    21    -0.0192135     0.0000000     0.0000000     2.50640     0.00002
    12    22    -0.0000000     0.0000000     1.1619638     2.53090     0.08372
    12    23     0.0188993    -0.0000000    -0.0000000     2.66510     0.00002
    12    24    -0.0000000    -0.0095948    -0.0000000     2.89480     0.00001
    12    25    -0.0000000    -0.0000000    -0.0275752     3.10070     0.00006
    12    26     0.0055262     0.0000000    -0.0000000     3.31310     0.00000
    12    27     0.0000000     0.3936834    -0.0000000     3.76290     0.01429
    12    28    -0.0000000    -0.0000000    -0.0000000     4.03160     0.00000
    12    29     0.0000000     0.0000000     0.0000000     4.06340     0.00000
    12    30     0.0000000     0.0000000     0.0000000     4.34330     0.00000
    13    13     0.0000000     0.0000000    -4.9106934     0.00000     0.00000
    13    14     0.0000000    -0.0000000     0.0189732     0.45360     0.00000
    13    15    -0.1336638     0.0000000     0.0000000     0.49700     0.00022
    13    16     0.0000000     0.2337513    -0.0000000     0.52120     0.00070
    13    17     0.0000000     0.0000000     0.3361731     0.96990     0.00269
    13    18    -2.0318841     0.0000000    -0.0000000     1.53130     0.15489
    13    19     0.0000000     0.0000000    -0.0492549     1.70650     0.00010
    13    20     0.0000000     0.1609665    -0.0000000     1.71760     0.00109
    13    21     0.0000000    -0.0644394    -0.0000000     1.88530     0.00019
    13    22     0.0000000    -0.0000000    -0.0000000     1.90980     0.00000
    13    23     0.0000000    -0.0653368    -0.0000000     2.04400     0.00021
    13    24     0.2135621    -0.0000000    -0.0000000     2.27370     0.00254
    13    25    -0.0000000    -0.0000000    -0.0000000     2.47960     0.00000
    13    26     0.0000000     0.0763254     0.0000000     2.69200     0.00038
    13    27     0.8386946    -0.0000000     0.0000000     3.14180     0.05414
    13    28     0.0000000    -0.0000000     0.1376051     3.41050     0.00158
    13    29    -0.0000000     0.0000000     1.0196413     3.44230     0.08768
    13    30     0.0000000    -0.0000000     0.4468034     3.72220     0.01821
    14    14     0.0000000    -0.0000000    -3.4239239     0.00000     0.00000
    14    15    -0.0595699     0.0000000     0.0000000     0.04340     0.00000
    14    16    -0.0000000    -0.6750564     0.0000000     0.06760     0.00075
    14    17     0.0000000     0.0000000    -0.6342495     0.51630     0.00509
    14    18    -0.2414742     0.0000000    -0.0000000     1.07770     0.00154
    14    19    -0.0000000    -0.0000000     0.7782047     1.25290     0.01859
    14    20     0.0000000     1.9105297     0.0000000     1.26400     0.11303
    14    21    -0.0000000     0.1451649     0.0000000     1.43170     0.00074
    14    22     0.0000000    -0.0000000    -0.0000000     1.45620     0.00000
    14    23     0.0000000     0.5121446    -0.0000000     1.59040     0.01022
    14    24     1.7863918    -0.0000000     0.0000000     1.82010     0.14230
    14    25     0.0000000     0.0000000     0.0000000     2.02600     0.00000
    14    26     0.0000000     0.0270860    -0.0000000     2.23840     0.00004
    14    27     0.0386791     0.0000000     0.0000000     2.68820     0.00010
    14    28     0.0000000    -0.0000000    -1.3633614     2.95690     0.13465
    14    29    -0.0000000     0.0000000     0.4020821     2.98870     0.01184
    14    30     0.0000000    -0.0000000    -0.2290396     3.26860     0.00420
    15    15     0.0000000     0.0000000    -4.9898694     0.00000     0.00000
    15    16    -0.0000000    -0.0000000    -0.0000000     0.02420     0.00000
    15    17    -0.0165137     0.0000000     0.0000000     0.47290     0.00000
    15    18    -0.0000000     0.0000000    -1.6629294     1.03430     0.07007
    15    19    -0.2251234     0.0000000    -0.0000000     1.20950     0.00150
    15    20     0.0000000    -0.0000000    -0.0000000     1.22060     0.00000
    15    21     0.0000000     0.0000000    -0.0000000     1.38830     0.00000
    15    22     0.0000000     0.8541403     0.0000000     1.41280     0.02525
    15    23     0.0000000    -0.0000000     0.0000000     1.54700     0.00000
    15    24     0.0000000     0.0000000    -0.0064367     1.77670     0.00000
    15    25    -0.0000000    -0.0327106    -0.0000000     1.98260     0.00005
    15    26    -0.0000000     0.0000000     0.0000000     2.19500     0.00000
    15    27     0.0000000    -0.0000000    -1.3495414     2.64480     0.11801
    15    28    -0.1445670     0.0000000     0.0000000     2.91350     0.00149
    15    29     0.8739016    -0.0000000    -0.0000000     2.94530     0.05511
    15    30     0.3108319    -0.0000000     0.0000000     3.22520     0.00763
    16    16    -0.0000000    -0.0000000    -3.9563208     0.00000     0.00000
    16    17    -0.0000000    -0.7923783     0.0000000     0.44870     0.00690
    16    18    -0.0000000     0.0000000     0.0000000     1.01010     0.00000
    16    19     0.0000000     1.1003395    -0.0000000     1.18530     0.03516
    16    20     0.0000000    -0.0000000     0.0004069     1.19640     0.00000
    16    21     0.0000000    -0.0000000    -0.8621860     1.36410     0.02484
    16    22    -0.0118875    -0.0000000    -0.0000000     1.38860     0.00000
    16    23     0.0000000     0.0000000    -0.1142034     1.52280     0.00049
    16    24    -0.0000000    -0.0000000     0.0000000     1.75250     0.00000
    16    25    -0.1208449    -0.0000000    -0.0000000     1.95840     0.00070
    16    26     0.0000000     0.0000000    -0.0296813     2.17080     0.00005
    16    27    -0.0000000     0.0000000     0.0000000     2.62060     0.00000
    16    28    -0.0000000     0.5610331     0.0000000     2.88930     0.02228
    16    29    -0.0000000     0.1705879     0.0000000     2.92110     0.00208
    16    30     0.0000000     0.0463191    -0.0000000     3.20100     0.00017
    17    17     0.0000000     0.0000000    -5.8378666     0.00000     0.00000
    17    18    -0.3645575    -0.0000000    -0.0000000     0.56140     0.00183
    17    19    -0.0000000     0.0000000    -1.6965298     0.73660     0.05194
    17    20    -0.0000000    -2.0875746    -0.0000000     0.74770     0.07983
    17    21     0.0000000     0.3745960     0.0000000     0.91540     0.00315
    17    22     0.0000000    -0.0000000    -0.0000000     0.93990     0.00000
    17    23    -0.0000000    -0.4991645    -0.0000000     1.07410     0.00656
