 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.933611 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2     6    -0.0000000    -0.0000000    -0.0000000     2.54120     0.00000
     2     7     0.0000000    -0.0264120     0.0000000     2.95990     0.00005
     2     8     0.0000000     0.0000000    -0.3357961     3.51220     0.00970
     2     9     0.0332297     0.0000000     0.0000000     3.52910     0.00010
     2    10     0.0000000     0.0000000    -0.0000000     3.81880     0.00000
     2    11     0.0000000    -0.0000000    -0.0558004     4.51750     0.00034
     2    12    -0.0000000     0.0000000    -0.0000000     4.68460     0.00000
     2    13     0.0070158    -0.0000000     0.0000000     4.76090     0.00001
     2    14     0.0000000    -0.0720182    -0.0000000     5.07950     0.00065
     2    15     0.5049935    -0.0000000     0.0000000     5.43380     0.03395
     2    16    -0.0000000     0.0093978    -0.0000000     5.51020     0.00001
     2    17     0.0000000    -0.1586387    -0.0000000     5.69330     0.00351
     2    18     0.0000000     0.2385498     0.0000000     5.91670     0.00825
     2    19     0.0000000     0.4097226     0.0000000     6.05160     0.02489
     2    20    -0.0000000     0.0000000     0.0855098     6.10400     0.00109
     2    21    -0.0000000     0.0000000     1.2505290     6.22140     0.23836
     2    22    -0.0000000    -0.0000000     0.0000000     6.63730     0.00000
     2    23     0.0000000    -0.0000000     0.5681078     6.86880     0.05431
     2    24    -0.0000000    -0.0000000     0.0000000     6.95180     0.00000
     2    25     0.0000000    -0.0000000    -0.0598293     7.13830     0.00063
     2    26     0.0000000     0.1129249     0.0000000     7.46990     0.00233
     2    27    -0.0241336     0.0000000    -0.0000000     7.70210     0.00011
     2    28    -0.0097423     0.0000000    -0.0000000     8.15800     0.00002
     2    29    -0.0000000    -0.0000000    -0.0000000     8.19000     0.00000
     2    30    -0.0000000     0.0752001     0.0000000     8.36920     0.00116
     3     3     0.0000000    -0.0000000    -0.1111994     0.00000     0.00000
     3     4     0.0000000     1.1331426    -0.0000000     0.18540     0.00583
     3     5     1.0440627    -0.0000000     0.0000000     0.69000     0.01843
     3     6    -0.0000000    -0.0000000    -0.0000000     1.75120     0.00000
     3     7    -0.0000000    -0.6800498     0.0000000     2.16990     0.02459
     3     8     0.0000000    -0.0000000    -1.0701124     2.72220     0.07637
     3     9     0.0874506    -0.0000000    -0.0000000     2.73910     0.00051
     3    10    -0.0000000     0.0000000    -0.0000000     3.02880     0.00000
     3    11    -0.0000000     0.0000000     2.0694235     3.72750     0.39109
     3    12     0.0000000     0.0000000    -0.0000000     3.89460     0.00000
     3    13     0.0283756    -0.0000000     0.0000000     3.97090     0.00008
     3    14     0.0000000    -0.9342863     0.0000000     4.28950     0.09173
     3    15     1.6423731    -0.0000000    -0.0000000     4.64380     0.30688
     3    16    -0.0000000    -0.1664616    -0.0000000     4.72020     0.00320
     3    17     0.0000000    -1.3683255     0.0000000     4.90330     0.22492
     3    18     0.0000000     0.5123314     0.0000000     5.12670     0.03297
     3    19     0.0000000     0.6675638     0.0000000     5.26160     0.05745
     3    20    -0.0000000    -0.0000000     0.0051634     5.31400     0.00000
     3    21    -0.0000000     0.0000000     0.1190481     5.43140     0.00189
     3    22     0.0000000     0.0000000     0.0000000     5.84730     0.00000
     3    23     0.0000000    -0.0000000     0.2963549     6.07880     0.01308
     3    24    -0.0000000     0.0000000     0.0000000     6.16180     0.00000
     3    25     0.0000000     0.0000000     1.3366808     6.34830     0.27789
     3    26     0.0000000     0.0827636    -0.0000000     6.67990     0.00112
     3    27    -0.0168491    -0.0000000     0.0000000     6.91210     0.00005
     3    28    -0.0090971    -0.0000000     0.0000000     7.36800     0.00001
     3    29    -0.0000000    -0.0000000    -0.0000000     7.40000     0.00000
     3    30    -0.0000000     0.0807551     0.0000000     7.57920     0.00121
     4     4    -0.0000000     0.0000000     0.8268622     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0000000     0.50460     0.00000
     4     6    -0.0037507    -0.0000000    -0.0000000     1.56580     0.00000
     4     7     0.0000000    -0.0000000     0.5971527     1.98450     0.01734
     4     8     0.0000000    -0.2644216    -0.0000000     2.53680     0.00435
     4     9    -0.0000000    -0.0000000    -0.0000000     2.55370     0.00000
     4    10    -0.0517121     0.0000000    -0.0000000     2.84340     0.00019
     4    11     0.0000000     0.0679276     0.0000000     3.54210     0.00040
     4    12     0.0216308    -0.0000000    -0.0000000     3.70920     0.00004
     4    13     0.0000000     0.0000000    -0.0000000     3.78550     0.00000
     4    14     0.0000000     0.0000000     0.7092240     4.10410     0.05058
     4    15     0.0000000    -0.0000000    -0.0000000     4.45840     0.00000
     4    16     0.0000000     0.0000000     0.0114432     4.53480     0.00001
     4    17    -0.0000000     0.0000000     1.0802033     4.71790     0.13487
     4    18     0.0000000    -0.0000000    -0.6319629     4.94130     0.04835
     4    19     0.0000000     0.0000000    -0.9674674     5.07620     0.11640
     4    20    -0.0000000    -0.0430493    -0.0000000     5.12860     0.00023
     4    21    -0.0000000    -0.0568040     0.0000000     5.24600     0.00041
     4    22    -0.0344899     0.0000000    -0.0000000     5.66190     0.00017
     4    23     0.0000000     1.2068072     0.0000000     5.89340     0.21028
     4    24     0.0410642    -0.0000000     0.0000000     5.97640     0.00025
     4    25     0.0000000     0.1100486     0.0000000     6.16290     0.00183
     4    26     0.0000000    -0.0000000     1.2122135     6.49450     0.23381
     4    27    -0.0000000    -0.0000000     0.0000000     6.72670     0.00000
     4    28     0.0000000    -0.0000000    -0.0000000     7.18260     0.00000
     4    29     0.0092430    -0.0000000    -0.0000000     7.21460     0.00002
     4    30     0.0000000    -0.0000000     0.0139349     7.39380     0.00004
     5     5     0.0000000     0.0000000     0.7331473     0.00000     0.00000
     5     6    -0.0000000     0.0005800     0.0000000     1.06120     0.00000
     5     7    -0.0000000     0.0000000    -0.0000000     1.47990     0.00000
     5     8     1.8416457     0.0000000     0.0000000     2.03220     0.16886
     5     9    -0.0000000    -0.0000000    -0.0902834     2.04910     0.00041
     5    10     0.0000000     0.0032753     0.0000000     2.33880     0.00000
     5    11     0.5390223    -0.0000000    -0.0000000     3.03750     0.02162
     5    12     0.0000000     0.0091452     0.0000000     3.20460     0.00001
     5    13    -0.0000000    -0.0000000    -0.0285493     3.28090     0.00007
     5    14     0.0000000    -0.0000000    -0.0000000     3.59950     0.00000
     5    15    -0.0000000     0.0000000    -1.6957800     3.95380     0.27856
     5    16     0.0000000     0.0000000    -0.0000000     4.03020     0.00000
     5    17     0.0000000    -0.0000000    -0.0000000     4.21330     0.00000
     5    18    -0.0000000    -0.0000000     0.0000000     4.43670     0.00000
     5    19    -0.0000000    -0.0000000    -0.0000000     4.57160     0.00000
     5    20    -0.0038072    -0.0000000     0.0000000     4.62400     0.00000
     5    21    -0.1185618     0.0000000     0.0000000     4.74140     0.00163
     5    22    -0.0000000    -0.0250555    -0.0000000     5.15730     0.00008
     5    23     1.2154194    -0.0000000    -0.0000000     5.38880     0.19503
     5    24    -0.0000000     0.0066052     0.0000000     5.47180     0.00001
     5    25     0.1119744    -0.0000000    -0.0000000     5.65830     0.00174
     5    26     0.0000000    -0.0000000    -0.0000000     5.98990     0.00000
     5    27    -0.0000000     0.0000000     1.3325919     6.22210     0.27070
     5    28    -0.0000000    -0.0000000     0.0784052     6.67800     0.00101
     5    29    -0.0000000    -0.0477392    -0.0000000     6.71000     0.00037
     5    30    -0.0000000     0.0000000     0.0000000     6.88920     0.00000
     6     6     0.0000000     0.0000000     0.7607056     0.00000     0.00000
     6     7     0.1523976    -0.0000000    -0.0000000     0.41870     0.00024
     6     8    -0.0000000    -0.0000000    -0.0000000     0.97100     0.00000
     6     9     0.0000000     0.3727433     0.0000000     0.98790     0.00336
     6    10    -0.0000000    -0.0000000     0.0328009     1.27760     0.00003
     6    11    -0.0000000     0.0000000     0.0000000     1.97630     0.00000
     6    12    -0.0000000    -0.0000000    -0.0948297     2.14340     0.00047
     6    13    -0.0000000    -0.0074484     0.0000000     2.21970     0.00000
     6    14    -0.5811852    -0.0000000    -0.0000000     2.53830     0.02101
     6    15     0.0000000    -0.0193276    -0.0000000     2.89260     0.00003
     6    16    -0.1034397     0.0000000     0.0000000     2.96900     0.00078
     6    17     0.4284877     0.0000000     0.0000000     3.15210     0.01418
     6    18     0.0620574     0.0000000    -0.0000000     3.37550     0.00032
     6    19    -0.0826368    -0.0000000     0.0000000     3.51040     0.00059
     6    20    -0.0000000     0.0000000     0.0000000     3.56280     0.00000
     6    21     0.0000000    -0.0000000    -0.0000000     3.68020     0.00000
     6    22     0.0000000     0.0000000     0.5715807     4.09610     0.03279
     6    23    -0.0000000    -0.0000000    -0.0000000     4.32760     0.00000
     6    24    -0.0000000    -0.0000000    -0.3310334     4.41060     0.01184
     6    25    -0.0000000    -0.0000000     0.0000000     4.59710     0.00000
     6    26    -0.0928667    -0.0000000     0.0000000     4.92870     0.00104
     6    27     0.0000000     0.0092434    -0.0000000     5.16090     0.00001
     6    28     0.0000000    -0.0477749     0.0000000     5.61680     0.00031
     6    29     0.0000000     0.0000000    -0.6833202     5.64880     0.06462
     6    30     0.6044441     0.0000000    -0.0000000     5.82800     0.05217
     7     7     0.0000000     0.0000000     0.6022526     0.00000     0.00000
     7     8    -0.0000000    -0.4732688    -0.0000000     0.55230     0.00303
     7     9    -0.0000000    -0.0000000     0.0000000     0.56920     0.00000
     7    10    -1.0278204     0.0000000    -0.0000000     0.85890     0.02223
     7    11    -0.0000000    -0.0802196    -0.0000000     1.55760     0.00025
     7    12     0.0998932    -0.0000000    -0.0000000     1.72470     0.00042
     7    13    -0.0000000     0.0000000     0.0000000     1.80100     0.00000
     7    14    -0.0000000     0.0000000    -0.1639003     2.11960     0.00139
     7    15    -0.0000000    -0.0000000    -0.0000000     2.47390     0.00000
     7    16     0.0000000     0.0000000     0.4724584     2.55030     0.01395
     7    17    -0.0000000    -0.0000000     0.0889711     2.73340     0.00053
     7    18     0.0000000    -0.0000000     0.2080958     2.95680     0.00314
     7    19     0.0000000     0.0000000     0.5378928     3.09170     0.02192
     7    20     0.0000000     0.0445455    -0.0000000     3.14410     0.00015
     7    21    -0.0000000    -0.1477631     0.0000000     3.26150     0.00174
     7    22     0.0533131    -0.0000000     0.0000000     3.67740     0.00026
     7    23    -0.0000000    -0.0950429     0.0000000     3.90890     0.00087
     7    24     0.8756572    -0.0000000    -0.0000000     3.99190     0.07499
     7    25     0.0000000    -0.0470323     0.0000000     4.17840     0.00023
     7    26     0.0000000    -0.0000000     0.0500530     4.51000     0.00028
     7    27    -0.0000000    -0.0000000    -0.0000000     4.74220     0.00000
     7    28     0.0000000    -0.0000000    -0.0000000     5.19810     0.00000
     7    29     0.3273752    -0.0000000     0.0000000     5.23010     0.01373
     7    30     0.0000000     0.0000000    -0.0161625     5.40930     0.00003
     8     8    -0.0000000     0.0000000     2.2602509     0.00000     0.00000
     8     9    -0.0122653     0.0000000     0.0000000     0.01690     0.00000
     8    10    -0.0000000    -0.0000000     0.0000000     0.30660     0.00000
     8    11    -0.0000000    -0.0000000     0.2340307     1.00530     0.00135
     8    12    -0.0000000    -0.0000000    -0.0000000     1.17240     0.00000
     8    13    -0.0046672     0.0000000    -0.0000000     1.24870     0.00000
     8    14    -0.0000000    -0.7439816    -0.0000000     1.56730     0.02125
     8    15    -0.4118186     0.0000000    -0.0000000     1.92160     0.00798
     8    16     0.0000000     0.0835054     0.0000000     1.99800     0.00034
     8    17    -0.0000000    -1.2166987    -0.0000000     2.18110     0.07910
     8    18    -0.0000000    -0.5075130     0.0000000     2.40450     0.01517
     8    19    -0.0000000    -0.8861562     0.0000000     2.53940     0.04886
     8    20     0.0000000     0.0000000    -0.0345696     2.59180     0.00008
     8    21     0.0000000     0.0000000    -0.0207097     2.70920     0.00003
     8    22    -0.0000000    -0.0000000    -0.0000000     3.12510     0.00000
     8    23     0.0000000    -0.0000000    -0.4183755     3.35660     0.01439
     8    24    -0.0000000     0.0000000    -0.0000000     3.43960     0.00000
     8    25    -0.0000000    -0.0000000     0.0748313     3.62610     0.00050
     8    26    -0.0000000    -0.0549868    -0.0000000     3.95770     0.00029
     8    27     0.0031423     0.0000000    -0.0000000     4.18990     0.00000
     8    28     0.0114842    -0.0000000    -0.0000000     4.64580     0.00002
     8    29    -0.0000000     0.0000000     0.0000000     4.67780     0.00000
     8    30    -0.0000000     0.0711891     0.0000000     4.85700     0.00060
     9     9     0.0000000     0.0000000    -0.9232251     0.00000     0.00000
     9    10    -0.0000000    -0.0702285     0.0000000     0.28970     0.00004
     9    11    -0.0124535     0.0000000     0.0000000     0.98840     0.00000
     9    12     0.0000000     0.0296891     0.0000000     1.15550     0.00002
     9    13    -0.0000000    -0.0000000     0.0902994     1.23180     0.00025
     9    14    -0.0000000    -0.0000000    -0.0000000     1.55040     0.00000
     9    15     0.0000000     0.0000000    -0.0295628     1.90470     0.00004
     9    16     0.0000000    -0.0000000    -0.0000000     1.98110     0.00000
     9    17    -0.0000000     0.0000000    -0.0000000     2.16420     0.00000
     9    18     0.0000000     0.0000000     0.0000000     2.38760     0.00000
     9    19    -0.0000000     0.0000000    -0.0000000     2.52250     0.00000
     9    20    -0.0259577    -0.0000000    -0.0000000     2.57490     0.00004
     9    21    -0.6719145    -0.0000000    -0.0000000     2.69230     0.02978
     9    22    -0.0000000    -0.0614348    -0.0000000     3.10820     0.00029
     9    23    -0.0986040     0.0000000     0.0000000     3.33970     0.00080
     9    24     0.0000000     0.1886811    -0.0000000     3.42270     0.00299
     9    25     0.1274507     0.0000000    -0.0000000     3.60920     0.00144
     9    26     0.0000000     0.0000000     0.0000000     3.94080     0.00000
     9    27     0.0000000     0.0000000     0.4818455     4.17300     0.02374
     9    28    -0.0000000     0.0000000     0.0951369     4.62890     0.00103
     9    29     0.0000000     0.5247950     0.0000000     4.66090     0.03145
     9    30     0.0000000     0.0000000     0.0000000     4.84010     0.00000
    10    10     0.0000000    -0.0000000     2.4963716     0.00000     0.00000
    10    11     0.0000000    -0.0000000     0.0000000     0.69870     0.00000
    10    12    -0.0000000     0.0000000     2.2986536     0.86580     0.11208
    10    13    -0.0000000    -2.8887353     0.0000000     0.94210     0.19261
    10    14     0.7152990    -0.0000000     0.0000000     1.26070     0.01580
    10    15     0.0000000     0.0551413    -0.0000000     1.61500     0.00012
    10    16    -2.5091553     0.0000000    -0.0000000     1.69140     0.26089
    10    17     0.1755332    -0.0000000     0.0000000     1.87450     0.00142
    10    18    -0.1138213     0.0000000    -0.0000000     2.09790     0.00067
    10    19    -0.3337986     0.0000000    -0.0000000     2.23280     0.00610
    10    20     0.0000000    -0.0000000     0.0000000     2.28520     0.00000
    10    21    -0.0000000    -0.0000000     0.0000000     2.40260     0.00000
    10    22    -0.0000000    -0.0000000     0.0204136     2.81850     0.00003
    10    23     0.0000000    -0.0000000     0.0000000     3.05000     0.00000
    10    24     0.0000000     0.0000000    -0.4703194     3.13300     0.01698
    10    25     0.0000000     0.0000000    -0.0000000     3.31950     0.00000
    10    26    -0.3216179     0.0000000    -0.0000000     3.65110     0.00925
    10    27    -0.0000000     0.0200222    -0.0000000     3.88330     0.00004
    10    28     0.0000000    -0.0705972     0.0000000     4.33920     0.00053
    10    29    -0.0000000    -0.0000000    -0.0686229     4.37120     0.00050
    10    30    -0.0856479     0.0000000    -0.0000000     4.55040     0.00082
    11    11    -0.0000000     0.0000000    -3.0750044     0.00000     0.00000
    11    12     0.0000000     0.0000000    -0.0000000     0.16710     0.00000
    11    13    -0.0027151     0.0000000    -0.0000000     0.24340     0.00000
    11    14    -0.0000000    -0.0461380    -0.0000000     0.56200     0.00003
    11    15    -0.2791055     0.0000000    -0.0000000     0.91630     0.00175
    11    16     0.0000000     0.0619179     0.0000000     0.99270     0.00009
    11    17    -0.0000000    -0.0402873    -0.0000000     1.17580     0.00005
    11    18    -0.0000000    -0.1848250    -0.0000000     1.39920     0.00117
    11    19    -0.0000000    -0.2504653    -0.0000000     1.53410     0.00236
    11    20    -0.0000000    -0.0000000     0.0241537     1.58650     0.00002
    11    21     0.0000000    -0.0000000    -0.0064362     1.70390     0.00000
    11    22    -0.0000000    -0.0000000    -0.0000000     2.11980     0.00000
    11    23    -0.0000000     0.0000000    -0.2451867     2.35130     0.00346
    11    24    -0.0000000     0.0000000    -0.0000000     2.43430     0.00000
    11    25    -0.0000000     0.0000000     0.0071349     2.62080     0.00000
    11    26    -0.0000000    -0.0140413     0.0000000     2.95240     0.00001
    11    27    -0.0187812     0.0000000    -0.0000000     3.18460     0.00003
    11    28     0.0006364    -0.0000000     0.0000000     3.64050     0.00000
    11    29    -0.0000000     0.0000000    -0.0000000     3.67250     0.00000
    11    30     0.0000000    -0.0149081     0.0000000     3.85170     0.00002
    12    12     0.0000000    -0.0000000     0.0627456     0.00000     0.00000
    12    13     0.0000000     1.0866435    -0.0000000     0.07630     0.00221
    12    14    -0.0739179     0.0000000    -0.0000000     0.39490     0.00005
    12    15    -0.0000000    -0.0271017     0.0000000     0.74920     0.00001
    12    16     1.1039839    -0.0000000     0.0000000     0.82560     0.02465
    12    17     0.2008110    -0.0000000    -0.0000000     1.00870     0.00100
    12    18     0.1695914    -0.0000000    -0.0000000     1.23210     0.00087
    12    19    -0.0831344    -0.0000000     0.0000000     1.36700     0.00023
    12    20     0.0000000    -0.0000000    -0.0000000     1.41940     0.00000
    12    21     0.0000000    -0.0000000     0.0000000     1.53680     0.00000
    12    22     0.0000000     0.0000000     0.0482954     1.95270     0.00011
    12    23     0.0000000     0.0000000    -0.0000000     2.18420     0.00000
    12    24     0.0000000    -0.0000000    -1.0281007     2.26720     0.05871
    12    25    -0.0000000    -0.0000000     0.0000000     2.45370     0.00000
    12    26     0.1066185    -0.0000000     0.0000000     2.78530     0.00078
    12    27    -0.0000000     0.0762628    -0.0000000     3.01750     0.00043
    12    28    -0.0000000    -1.8832128     0.0000000     3.47340     0.30179
    12    29    -0.0000000     0.0000000     1.7658852     3.50540     0.26781
    12    30    -0.0477944    -0.0000000     0.0000000     3.68460     0.00021
    13    13    -0.0000000     0.0000000     1.1937146     0.00000     0.00000
    13    14    -0.0000000     0.0000000    -0.0000000     0.31860     0.00000
    13    15     0.0000000    -0.0000000    -0.0431163     0.67290     0.00003
    13    16     0.0000000    -0.0000000    -0.0000000     0.74930     0.00000
    13    17     0.0000000    -0.0000000    -0.0000000     0.93240     0.00000
    13    18    -0.0000000     0.0000000     0.0000000     1.15580     0.00000
    13    19     0.0000000    -0.0000000     0.0000000     1.29070     0.00000
    13    20     0.2348453    -0.0000000    -0.0000000     1.34310     0.00181
    13    21    -0.0021524     0.0000000     0.0000000     1.46050     0.00000
    13    22    -0.0000000     0.0152724     0.0000000     1.87640     0.00001
    13    23    -0.0189097     0.0000000     0.0000000     2.10790     0.00002
    13    24     0.0000000    -0.2296875    -0.0000000     2.19090     0.00283
    13    25    -0.0020936    -0.0000000     0.0000000     2.37740     0.00000
    13    26     0.0000000    -0.0000000     0.0000000     2.70900     0.00000
    13    27    -0.0000000    -0.0000000    -0.0856951     2.94120     0.00053
    13    28     0.0000000     0.0000000     1.4003575     3.39710     0.16321
    13    29    -0.0000000     0.0925915     0.0000000     3.42910     0.00072
    13    30    -0.0000000    -0.0000000     0.0000000     3.60830     0.00000
    14    14     0.0000000    -0.0000000     2.3524928     0.00000     0.00000
    14    15    -0.0000000    -0.0000000    -0.0000000     0.35430     0.00000
    14    16    -0.0000000    -0.0000000     0.0594255     0.43070     0.00004
    14    17    -0.0000000     0.0000000    -1.0398151     0.61380     0.01626
    14    18    -0.0000000     0.0000000     1.9343133     0.83720     0.07674
    14    19     0.0000000    -0.0000000    -0.5228999     0.97210     0.00651
    14    20    -0.0000000    -2.3590503     0.0000000     1.02450     0.13968
    14    21     0.0000000     0.5004859    -0.0000000     1.14190     0.00701
    14    22    -2.2499540     0.0000000    -0.0000000     1.55780     0.19320
    14    23    -0.0000000    -0.2329816     0.0000000     1.78930     0.00238
    14    24    -0.4911271     0.0000000    -0.0000000     1.87230     0.01106
    14    25    -0.0000000     0.0102921     0.0000000     2.05880     0.00001
    14    26     0.0000000    -0.0000000     0.0907927     2.39040     0.00048
    14    27    -0.0000000     0.0000000    -0.0000000     2.62260     0.00000
    14    28    -0.0000000     0.0000000     0.0000000     3.07850     0.00000
    14    29    -0.1396033     0.0000000     0.0000000     3.11050     0.00149
    14    30     0.0000000    -0.0000000    -0.3526006     3.28970     0.01002
    15    15     0.0000000     0.0000000    -1.3581705     0.00000     0.00000
    15    16    -0.0000000    -0.0000000     0.0000000     0.07640     0.00000
    15    17    -0.0000000     0.0000000    -0.0000000     0.25950     0.00000
    15    18    -0.0000000     0.0000000    -0.0000000     0.48290     0.00000
    15    19    -0.0000000     0.0000000    -0.0000000     0.61780     0.00000
    15    20     0.0124832    -0.0000000     0.0000000     0.67020     0.00000
    15    21     0.0215891     0.0000000     0.0000000     0.78760     0.00001
    15    22     0.0000000     0.0261354     0.0000000     1.20350     0.00002
    15    23    -0.9541545     0.0000000     0.0000000     1.43500     0.03201
    15    24    -0.0000000    -0.0078734     0.0000000     1.51800     0.00000
    15    25    -0.0052441     0.0000000     0.0000000     1.70450     0.00000
    15    26     0.0000000    -0.0000000    -0.0000000     2.03610     0.00000
    15    27    -0.0000000    -0.0000000    -0.0558349     2.26830     0.00017
    15    28    -0.0000000    -0.0000000    -0.0215727     2.72420     0.00003
    15    29     0.0000000    -0.0068437    -0.0000000     2.75620     0.00000
    15    30     0.0000000    -0.0000000     0.0000000     2.93540     0.00000
    16    16    -0.0000000     0.0000000     0.8242698     0.00000     0.00000
    16    17    -0.0000000     0.0000000    -0.7637293     0.18310     0.00262
    16    18    -0.0000000     0.0000000     0.4249472     0.40650     0.00180
    16    19     0.0000000    -0.0000000     0.1401404     0.54140     0.00026
    16    20    -0.0000000    -0.3250247     0.0000000     0.59380     0.00154
    16    21     0.0000000     0.4245876    -0.0000000     0.71120     0.00314
    16    22    -0.1294519     0.0000000    -0.0000000     1.12710     0.00046
    16    23     0.0000000     0.1133055     0.0000000     1.35860     0.00043
    16    24     1.6358354    -0.0000000     0.0000000     1.44160     0.09451
    16    25    -0.0000000    -0.0921162    -0.0000000     1.62810     0.00034
    16    26    -0.0000000     0.0000000     0.1112022     1.95970     0.00059
    16    27     0.0000000     0.0000000     0.0000000     2.19190     0.00000
    16    28     0.0000000     0.0000000    -0.0000000     2.64780     0.00000
    16    29    -0.0680020    -0.0000000    -0.0000000     2.67980     0.00030
    16    30    -0.0000000    -0.0000000    -0.0306674     2.85900     0.00007
    17    17    -0.0000000     0.0000000     1.3495528     0.00000     0.00000
    17    18     0.0000000    -0.0000000    -0.4728440     0.22340     0.00122
    17    19    -0.0000000    -0.0000000     1.2053450     0.35830     0.01275
    17    20     0.0000000     1.6286363    -0.0000000     0.41070     0.02669
    17    21    -0.0000000    -0.2503793     0.0000000     0.52810     0.00081
    17    22     1.6416443    -0.0000000     0.0000000     0.94400     0.06233
    17    23    -0.0000000    -0.5495224     0.0000000     1.17550     0.00870
