 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.529052 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4     7    -0.0100482     0.0000000     0.0000000     1.89340     0.00000
     4     8     0.0000000     0.0000000     0.0000000     2.45120     0.00000
     4     9    -0.0000000     0.4147934     0.0000000     2.62740     0.01108
     4    10     0.1586377    -0.0000000     0.0000000     3.18570     0.00196
     4    11    -0.0000000    -0.0000000     0.7672774     3.38160     0.04877
     4    12    -0.0083954     0.0000000    -0.0000000     3.46990     0.00001
     4    13     0.0000000     0.2007530    -0.0000000     4.07900     0.00403
     4    14     0.0000000    -0.0000000    -0.0000000     4.29810     0.00000
     4    15    -0.0000000    -0.4299478     0.0000000     4.47120     0.02025
     4    16    -0.0000000     0.0000000    -0.1834435     4.75700     0.00392
     4    17    -0.0000000    -0.4913030     0.0000000     5.00090     0.02957
     4    18     0.0000000     0.0000000     0.0000000     5.54390     0.00000
     4    19    -0.0000000     0.0000000    -0.4210377     5.76900     0.02506
     4    20     0.0000000     0.6951709    -0.0000000     5.84120     0.06916
     4    21    -0.0135156     0.0000000    -0.0000000     5.89480     0.00003
     4    22    -0.0000000     0.0000000     0.6039866     5.91960     0.05291
     4    23     0.0000000     0.0000000    -1.1736387     6.18150     0.20860
     4    24     0.0000000    -0.0000000    -0.0000000     6.36560     0.00000
     4    25    -0.8360327     0.0000000    -0.0000000     6.75330     0.11564
     4    26    -0.0000000    -0.0000000     0.0584220     6.87190     0.00057
     4    27     0.0000000     0.0000000    -0.0000000     7.21620     0.00000
     4    28     0.0000000    -0.1408470     0.0000000     7.38320     0.00359
     4    29    -0.0000000    -0.2326766    -0.0000000     7.68450     0.01019
     4    30     0.0000000     0.0655111     0.0000000     7.87010     0.00083
     5     5    -0.0000000     0.0000000    -7.1647641     0.00000     0.00000
     5     6    -0.0000000    -0.0000000    -0.0000000     0.52630     0.00000
     5     7     0.0000000    -0.0506344    -0.0000000     0.84480     0.00005
     5     8    -0.0000000    -0.0000000    -1.5270598     1.40260     0.08013
     5     9     0.0056198    -0.0000000     0.0000000     1.57880     0.00000
     5    10    -0.0000000     0.0113583     0.0000000     2.13710     0.00001
     5    11     0.0000000    -0.0000000    -0.0000000     2.33300     0.00000
     5    12    -0.0000000     0.5337753     0.0000000     2.42130     0.01690
     5    13     0.2867428    -0.0000000     0.0000000     3.03040     0.00610
     5    14    -0.0000000    -0.0000000     0.8830342     3.24950     0.06208
     5    15     0.0302670    -0.0000000     0.0000000     3.42260     0.00008
     5    16    -0.0000000     0.0000000     0.0000000     3.70840     0.00000
     5    17     0.1584444    -0.0000000     0.0000000     3.95230     0.00243
     5    18    -0.0000000     0.0000000    -0.2487621     4.49530     0.00682
     5    19     0.0000000    -0.0000000    -0.0000000     4.72040     0.00000
     5    20    -0.0965217     0.0000000    -0.0000000     4.79260     0.00109
     5    21     0.0000000     1.0025959    -0.0000000     4.84620     0.11935
     5    22    -0.0000000    -0.0000000     0.0000000     4.87100     0.00000
     5    23     0.0000000     0.0000000     0.0000000     5.13290     0.00000
     5    24    -0.0000000     0.0000000    -0.0789650     5.31700     0.00081
     5    25    -0.0000000    -0.0268486     0.0000000     5.70470     0.00010
     5    26    -0.0000000     0.0000000     0.0000000     5.82330     0.00000
     5    27     0.0000000     0.0000000    -1.1894019     6.16760     0.21376
     5    28     0.2865335    -0.0000000     0.0000000     6.33460     0.01274
     5    29     0.4641058    -0.0000000     0.0000000     6.63590     0.03502
     5    30     0.3006693    -0.0000000     0.0000000     6.82150     0.01511
     6     6     0.0000000     0.0000000    -4.8328983     0.00000     0.00000
     6     7    -0.0383998    -0.0000000    -0.0000000     0.31850     0.00001
     6     8     0.0000000     0.0000000     0.0000000     0.87630     0.00000
     6     9     0.0000000    -2.8715727    -0.0000000     1.05250     0.21263
     6    10    -2.8749396    -0.0000000    -0.0000000     1.61080     0.32618
     6    11     0.0000000    -0.0000000    -2.2272806     1.80670     0.21958
     6    12     0.0995812     0.0000000     0.0000000     1.89500     0.00046
     6    13    -0.0000000     0.1153302     0.0000000     2.50410     0.00082
     6    14     0.0000000    -0.0000000     0.0000000     2.72320     0.00000
     6    15     0.0000000    -0.2154598    -0.0000000     2.89630     0.00329
     6    16    -0.0000000    -0.0000000    -0.1677204     3.18210     0.00219
     6    17     0.0000000    -0.2039962    -0.0000000     3.42600     0.00349
     6    18     0.0000000    -0.0000000     0.0000000     3.96900     0.00000
     6    19    -0.0000000    -0.0000000     0.0417196     4.19410     0.00018
     6    20    -0.0000000     0.4025211     0.0000000     4.26630     0.01694
     6    21    -0.0081914     0.0000000    -0.0000000     4.31990     0.00001
     6    22     0.0000000     0.0000000    -0.1035939     4.34470     0.00114
     6    23     0.0000000     0.0000000    -0.3283844     4.60660     0.01217
     6    24     0.0000000     0.0000000     0.0000000     4.79070     0.00000
     6    25     0.0174529     0.0000000     0.0000000     5.17840     0.00004
     6    26     0.0000000     0.0000000     0.7471052     5.29700     0.07244
     6    27    -0.0000000     0.0000000    -0.0000000     5.64130     0.00000
     6    28     0.0000000    -0.1173323    -0.0000000     5.80830     0.00196
     6    29    -0.0000000     0.1575474     0.0000000     6.10960     0.00372
     6    30     0.0000000    -0.0358484    -0.0000000     6.29520     0.00020
     7     7    -0.0000000    -0.0000000    -9.8677682     0.00000     0.00000
     7     8     0.0000000    -0.0576116     0.0000000     0.55780     0.00005
     7     9    -0.0000000     0.0000000     0.0000000     0.73400     0.00000
     7    10     0.0000000    -0.0000000     0.0536124     1.29230     0.00009
     7    11    -0.0129077    -0.0000000     0.0000000     1.48820     0.00001
     7    12     0.0000000    -0.0000000     0.1044086     1.57650     0.00042
     7    13     0.0000000    -0.0000000     0.0000000     2.18560     0.00000
     7    14     0.0000000     0.0336441    -0.0000000     2.40470     0.00007
     7    15     0.0000000    -0.0000000    -0.0000000     2.57780     0.00000
     7    16    -0.0364801    -0.0000000    -0.0000000     2.86360     0.00009
     7    17     0.0000000    -0.0000000    -0.0000000     3.10750     0.00000
     7    18     0.0000000    -0.0726756     0.0000000     3.65050     0.00047
     7    19     0.0340839    -0.0000000    -0.0000000     3.87560     0.00011
     7    20    -0.0000000     0.0000000    -0.0000000     3.94780     0.00000
     7    21    -0.0000000    -0.0000000     0.0791047     4.00140     0.00061
     7    22    -0.0479803     0.0000000     0.0000000     4.02620     0.00023
     7    23     0.0172932     0.0000000     0.0000000     4.28810     0.00003
     7    24    -0.0000000    -0.0586148     0.0000000     4.47220     0.00038
     7    25    -0.0000000     0.0000000    -0.0326733     4.85990     0.00013
     7    26    -0.4797086     0.0000000    -0.0000000     4.97850     0.02807
     7    27     0.0000000     0.0980143     0.0000000     5.32280     0.00125
     7    28    -0.0000000     0.0000000     0.0000000     5.48980     0.00000
     7    29     0.0000000    -0.0000000    -0.0000000     5.79110     0.00000
     7    30    -0.0000000     0.0000000     0.0000000     5.97670     0.00000
     8     8     0.0000000     0.0000000    -5.5923535     0.00000     0.00000
     8     9    -0.0227799    -0.0000000    -0.0000000     0.17620     0.00000
     8    10     0.0000000    -0.0985880    -0.0000000     0.73450     0.00017
     8    11    -0.0000000    -0.0000000    -0.0000000     0.93040     0.00000
     8    12     0.0000000    -2.8207648     0.0000000     1.01870     0.19858
     8    13    -2.7185091    -0.0000000    -0.0000000     1.62780     0.29473
     8    14     0.0000000    -0.0000000    -2.1072870     1.84690     0.20093
     8    15    -0.4614824    -0.0000000    -0.0000000     2.02000     0.01054
     8    16    -0.0000000     0.0000000    -0.0000000     2.30580     0.00000
     8    17    -0.5461855    -0.0000000    -0.0000000     2.54970     0.01863
     8    18    -0.0000000    -0.0000000    -0.1596436     3.09270     0.00193
     8    19     0.0000000    -0.0000000     0.0000000     3.31780     0.00000
     8    20     0.1442752     0.0000000     0.0000000     3.39000     0.00173
     8    21    -0.0000000     0.6087244     0.0000000     3.44360     0.03126
     8    22     0.0000000     0.0000000    -0.0000000     3.46840     0.00000
     8    23     0.0000000     0.0000000    -0.0000000     3.73030     0.00000
     8    24    -0.0000000    -0.0000000    -0.0298747     3.91440     0.00009
     8    25     0.0000000    -0.0040393    -0.0000000     4.30210     0.00000
     8    26    -0.0000000    -0.0000000     0.0000000     4.42070     0.00000
     8    27     0.0000000     0.0000000    -0.3662703     4.76500     0.01566
     8    28    -0.0062961    -0.0000000    -0.0000000     4.93200     0.00000
     8    29    -0.0092195    -0.0000000    -0.0000000     5.23330     0.00001
     8    30     0.0208303    -0.0000000    -0.0000000     5.41890     0.00006
     9     9    -0.0000000    -0.0000000    -4.9650772     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -0.0000000     0.55830     0.00000
     9    11     0.0000000    -0.7806896     0.0000000     0.75420     0.01126
     9    12     0.0000000     0.0000000     0.0000000     0.84250     0.00000
     9    13     0.0000000    -0.0000000     0.2390432     1.45160     0.00203
     9    14     0.0093273    -0.0000000    -0.0000000     1.67070     0.00000
     9    15     0.0000000     0.0000000    -0.5291220     1.84380     0.01265
     9    16     0.0000000     0.1755561     0.0000000     2.12960     0.00161
     9    17     0.0000000     0.0000000    -0.6251579     2.37350     0.02273
     9    18    -0.0169212    -0.0000000     0.0000000     2.91650     0.00002
     9    19    -0.0000000     0.0396013     0.0000000     3.14160     0.00012
     9    20    -0.0000000    -0.0000000     0.7523525     3.21380     0.04457
     9    21    -0.0000000     0.0000000     0.0000000     3.26740     0.00000
     9    22    -0.0000000    -0.0540882    -0.0000000     3.29220     0.00024
     9    23    -0.0000000     0.4343737    -0.0000000     3.55410     0.01643
     9    24     0.0009846    -0.0000000     0.0000000     3.73820     0.00000
     9    25    -0.0000000     0.0000000     0.0000000     4.12590     0.00000
     9    26     0.0000000    -0.0518111    -0.0000000     4.24450     0.00028
     9    27     0.0144070     0.0000000    -0.0000000     4.58880     0.00002
     9    28     0.0000000     0.0000000     0.1007066     4.75580     0.00118
     9    29    -0.0000000    -0.0000000    -0.7203118     5.05710     0.06428
     9    30    -0.0000000     0.0000000     0.5715034     5.24270     0.04195
    10    10     0.0000000    -0.0000000    -5.2017652     0.00000     0.00000
    10    11    -0.4753201    -0.0000000     0.0000000     0.19590     0.00108
    10    12    -0.0000000     0.0000000    -0.0258470     0.28420     0.00000
    10    13    -0.0000000     0.0000000     0.0000000     0.89330     0.00000
    10    14     0.0000000    -0.0361082     0.0000000     1.11240     0.00004
    10    15     0.0000000    -0.0000000    -0.0000000     1.28550     0.00000
    10    16    -2.0180120    -0.0000000    -0.0000000     1.57130     0.15677
    10    17     0.0000000    -0.0000000    -0.0000000     1.81520     0.00000
    10    18     0.0000000    -0.0039009     0.0000000     2.35820     0.00000
    10    19    -0.0587609    -0.0000000    -0.0000000     2.58330     0.00022
    10    20    -0.0000000    -0.0000000     0.0000000     2.65550     0.00000
    10    21    -0.0000000    -0.0000000     0.0126649     2.70910     0.00001
    10    22    -0.0188146    -0.0000000     0.0000000     2.73390     0.00002
    10    23     0.9536007     0.0000000    -0.0000000     2.99580     0.06674
    10    24    -0.0000000     0.0170199    -0.0000000     3.17990     0.00002
    10    25    -0.0000000     0.0000000    -1.5876641     3.56760     0.22032
    10    26    -0.0522356    -0.0000000    -0.0000000     3.68620     0.00025
    10    27    -0.0000000     0.0128491    -0.0000000     4.03050     0.00002
    10    28     0.0000000     0.0000000    -0.0000000     4.19750     0.00000
    10    29    -0.0000000    -0.0000000    -0.0000000     4.49880     0.00000
    10    30     0.0000000     0.0000000     0.0000000     4.68440     0.00000
    11    11     0.0000000    -0.0000000    -5.5554683     0.00000     0.00000
    11    12     0.0140134     0.0000000    -0.0000000     0.08830     0.00000
    11    13     0.0000000     0.2717948    -0.0000000     0.69740     0.00126
    11    14     0.0000000     0.0000000     0.0000000     0.91650     0.00000
    11    15    -0.0000000    -0.5105247     0.0000000     1.08960     0.00696
    11    16     0.0000000    -0.0000000    -1.7140036     1.37540     0.09899
    11    17    -0.0000000    -0.5225717     0.0000000     1.61930     0.01083
    11    18     0.0000000    -0.0000000     0.0000000     2.16230     0.00000
    11    19     0.0000000    -0.0000000    -0.2001456     2.38740     0.00234
    11    20     0.0000000     0.7744473    -0.0000000     2.45960     0.03614
    11    21    -0.0334418     0.0000000     0.0000000     2.51320     0.00007
    11    22     0.0000000     0.0000000     0.2323144     2.53800     0.00336
    11    23    -0.0000000     0.0000000    -1.6767062     2.79990     0.19285
    11    24    -0.0000000     0.0000000     0.0000000     2.98400     0.00000
    11    25    -1.5907439     0.0000000     0.0000000     3.37170     0.20903
    11    26     0.0000000    -0.0000000    -0.0471332     3.49030     0.00019
    11    27    -0.0000000    -0.0000000     0.0000000     3.83460     0.00000
    11    28     0.0000000    -0.0910529     0.0000000     4.00160     0.00081
    11    29    -0.0000000    -0.8260854    -0.0000000     4.30290     0.07194
    11    30     0.0000000     0.1960253     0.0000000     4.48850     0.00423
    12    12    -0.0000000    -0.0000000    -5.7220916     0.00000     0.00000
    12    13    -0.0000000    -0.0000000    -0.0000000     0.60910     0.00000
    12    14     0.0000000    -0.8787388    -0.0000000     0.82820     0.01567
    12    15    -0.0000000    -0.0000000    -0.0000000     1.00130     0.00000
    12    16     0.0687129     0.0000000     0.0000000     1.28710     0.00015
    12    17    -0.0000000    -0.0000000    -0.0000000     1.53100     0.00000
    12    18     0.0000000     0.1235567     0.0000000     2.07400     0.00078
    12    19     0.0242228    -0.0000000     0.0000000     2.29910     0.00003
    12    20     0.0000000     0.0000000     0.0000000     2.37130     0.00000
    12    21    -0.0000000    -0.0000000     1.1431395     2.42490     0.07763
    12    22     0.0276729    -0.0000000     0.0000000     2.44970     0.00005
    12    23    -0.0341080    -0.0000000     0.0000000     2.71160     0.00008
    12    24     0.0000000    -0.0098895     0.0000000     2.89570     0.00001
    12    25     0.0000000     0.0000000     0.0142054     3.28340     0.00002
    12    26     0.0018672    -0.0000000     0.0000000     3.40200     0.00000
    12    27    -0.0000000     0.4268531    -0.0000000     3.74630     0.01672
    12    28    -0.0000000    -0.0000000    -0.0000000     3.91330     0.00000
    12    29     0.0000000    -0.0000000    -0.0000000     4.21460     0.00000
    12    30    -0.0000000    -0.0000000     0.0000000     4.40020     0.00000
    13    13     0.0000000    -0.0000000    -5.9838472     0.00000     0.00000
    13    14    -0.4524905    -0.0000000     0.0000000     0.21910     0.00110
    13    15     0.0000000    -0.0000000     0.0255926     0.39220     0.00001
    13    16    -0.0000000     0.2594162     0.0000000     0.67800     0.00112
    13    17     0.0000000     0.0000000     0.3966608     0.92190     0.00355
    13    18    -2.0222445    -0.0000000    -0.0000000     1.46490     0.14677
    13    19    -0.0000000     0.1283567    -0.0000000     1.69000     0.00068
    13    20    -0.0000000     0.0000000    -0.0113169     1.76220     0.00001
    13    21    -0.0000000     0.0000000     0.0000000     1.81580     0.00000
    13    22    -0.0000000     0.0025529     0.0000000     1.84060     0.00000
    13    23     0.0000000    -0.0716986     0.0000000     2.10250     0.00026
    13    24     0.1455371     0.0000000     0.0000000     2.28660     0.00119
    13    25     0.0000000     0.0000000    -0.0000000     2.67430     0.00000
    13    26    -0.0000000     0.0785332    -0.0000000     2.79290     0.00042
    13    27     0.8748136     0.0000000    -0.0000000     3.13720     0.05882
    13    28     0.0000000    -0.0000000     0.4327811     3.30420     0.01516
    13    29     0.0000000    -0.0000000     1.0544370     3.60550     0.09821
    13    30     0.0000000     0.0000000     0.4284405     3.79110     0.01705
    14    14     0.0000000    -0.0000000    -6.3940437     0.00000     0.00000
    14    15    -0.1678914    -0.0000000     0.0000000     0.17310     0.00012
    14    16     0.0000000     0.0000000    -0.0000000     0.45890     0.00000
    14    17    -0.1115320    -0.0000000     0.0000000     0.70280     0.00021
    14    18     0.0000000    -0.0000000    -1.6811550     1.24580     0.08626
    14    19     0.0000000     0.0000000    -0.0000000     1.47090     0.00000
    14    20    -0.2405809     0.0000000     0.0000000     1.54310     0.00219
    14    21     0.0000000     1.2147326    -0.0000000     1.59670     0.05772
    14    22    -0.0000000     0.0000000     0.0000000     1.62150     0.00000
    14    23    -0.0000000    -0.0000000     0.0000000     1.88340     0.00000
    14    24     0.0000000    -0.0000000    -0.0346733     2.06750     0.00006
    14    25    -0.0000000    -0.0336891     0.0000000     2.45520     0.00007
    14    26     0.0000000     0.0000000    -0.0000000     2.57380     0.00000
    14    27    -0.0000000     0.0000000    -1.6431158     2.91810     0.19302
    14    28     0.7315432    -0.0000000    -0.0000000     3.08510     0.04045
    14    29     0.8300553    -0.0000000    -0.0000000     3.38640     0.05716
    14    30     0.4725200    -0.0000000    -0.0000000     3.57200     0.01954
    15    15    -0.0000000     0.0000000    -4.7721949     0.00000     0.00000
    15    16     0.0000000    -0.6174255    -0.0000000     0.28580     0.00267
    15    17    -0.0000000    -0.0000000    -0.8489806     0.52970     0.00935
    15    18    -0.3556377    -0.0000000    -0.0000000     1.07270     0.00332
    15    19    -0.0000000     1.4583166    -0.0000000     1.29780     0.06762
    15    20    -0.0000000     0.0000000     0.5481905     1.37000     0.01009
    15    21    -0.0000000    -0.0000000    -0.0000000     1.42360     0.00000
    15    22    -0.0000000     1.1475713     0.0000000     1.44840     0.04673
    15    23    -0.0000000     0.2011991    -0.0000000     1.71030     0.00170
    15    24     1.6484649     0.0000000     0.0000000     1.89440     0.12612
    15    25    -0.0000000     0.0000000     0.0000000     2.28210     0.00000
    15    26    -0.0000000    -0.0274731     0.0000000     2.40070     0.00004
    15    27     0.0652877     0.0000000    -0.0000000     2.74500     0.00029
    15    28    -0.0000000    -0.0000000     1.5456360     2.91200     0.17044
    15    29     0.0000000     0.0000000    -0.4922701     3.21330     0.01908
    15    30     0.0000000     0.0000000     0.1256324     3.39890     0.00131
    16    16    -0.0000000     0.0000000    -4.6887084     0.00000     0.00000
    16    17     0.0000000    -0.6685539    -0.0000000     0.24390     0.00267
    16    18     0.0000000    -0.0000000     0.0000000     0.78690     0.00000
    16    19    -0.0000000     0.0000000     0.1145899     1.01200     0.00033
    16    20    -0.0000000     1.1128470     0.0000000     1.08420     0.03290
    16    21    -0.0085388     0.0000000    -0.0000000     1.13780     0.00000
    16    22     0.0000000    -0.0000000    -0.1497892     1.16260     0.00064
    16    23     0.0000000     0.0000000    -0.8090440     1.42450     0.02284
    16    24     0.0000000     0.0000000     0.0000000     1.60860     0.00000
    16    25    -0.0497700     0.0000000    -0.0000000     1.99630     0.00012
    16    26    -0.0000000    -0.0000000    -0.0432648     2.11490     0.00010
    16    27     0.0000000     0.0000000     0.0000000     2.45920     0.00000
    16    28     0.0000000    -0.4097073    -0.0000000     2.62620     0.01080
    16    29    -0.0000000     0.5321153    -0.0000000     2.92750     0.02031
    16    30     0.0000000    -0.1253089     0.0000000     3.11310     0.00120
    17    17     0.0000000    -0.0000000    -6.9851048     0.00000     0.00000
    17    18    -0.3858721    -0.0000000    -0.0000000     0.54300     0.00198
    17    19     0.0000000    -1.8141619     0.0000000     0.76810     0.06193
    17    20     0.0000000    -0.0000000    -1.7625961     0.84030     0.06396
    17    21    -0.0000000     0.0000000     0.0000000     0.89390     0.00000
    17    22     0.0000000    -1.2790567     0.0000000     0.91870     0.03682
    17    23    -0.0000000     0.2667163    -0.0000000     1.18060     0.00206
