 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.179256 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    10    29     0.0000000     0.0000000    -0.0353778     4.79480     0.00015
    10    30    -0.0000000     0.0182127    -0.0000000     4.82770     0.00004
    11    11     0.0000000    -0.0000000     2.1083086     0.00000     0.00000
    11    12     0.0000000     0.0000000    -0.0000000     0.89900     0.00000
    11    13     0.0000000     0.0375169    -0.0000000     1.28310     0.00004
    11    14     0.0000000     0.0314187    -0.0000000     1.98920     0.00005
    11    15    -0.0000000     0.0000000     0.0692973     2.00560     0.00024
    11    16    -0.0000000    -0.0000000     0.0000000     2.29710     0.00000
    11    17    -0.0000000     0.0000000     0.0300601     2.52460     0.00006
    11    18     0.0000000     0.0000000    -0.0000000     2.90720     0.00000
    11    19     0.0000000     0.1105239    -0.0000000     2.90870     0.00087
    11    20     0.0466771    -0.0000000     0.0000000     3.12290     0.00017
    11    21    -0.0000000    -0.0000000     0.0000000     3.19800     0.00000
    11    22    -0.0153897     0.0000000    -0.0000000     3.19910     0.00002
    11    23    -0.0000000     0.0103026    -0.0000000     3.26290     0.00001
    11    24     0.0000000     0.0000000     0.0000000     3.34960     0.00000
    11    25    -0.0000000     0.0000000    -0.0050816     3.62950     0.00000
    11    26     0.0000000     0.0583082     0.0000000     4.01460     0.00033
    11    27     0.0000000     0.0000000     0.0287691     4.01990     0.00008
    11    28     0.0000000     0.0925616    -0.0000000     4.37440     0.00092
    11    29     0.0000000     0.0246642     0.0000000     4.50360     0.00007
    11    30     0.0000000    -0.0000000    -0.0007435     4.53650     0.00000
    12    12     0.0000000    -0.0000000     6.8264139     0.00000     0.00000
    12    13    -1.9266581    -0.0000000    -0.0000000     0.38410     0.03493
    12    14    -0.0954192     0.0000000    -0.0000000     1.09020     0.00024
    12    15     0.0000000     0.0000000    -0.0000000     1.10660     0.00000
    12    16     0.0000000    -0.0000000     0.0245838     1.39810     0.00002
    12    17    -0.0000000    -0.0000000     0.0000000     1.62560     0.00000
    12    18    -0.0000000    -0.0000000    -0.6345142     2.00820     0.01981
    12    19    -0.1365178    -0.0000000     0.0000000     2.00970     0.00092
    12    20     0.0000000     0.3273247     0.0000000     2.22390     0.00584
    12    21     0.0000000     0.0000000    -0.4110883     2.29900     0.00952
    12    22    -0.0000000    -0.1858047     0.0000000     2.30010     0.00195
    12    23    -0.2380447    -0.0000000     0.0000000     2.36390     0.00328
    12    24     0.0000000     0.0000000    -0.7155755     2.45060     0.03074
    12    25    -0.0000000    -0.0000000     0.0000000     2.73050     0.00000
    12    26    -0.1662929    -0.0000000     0.0000000     3.11560     0.00211
    12    27     0.0000000     0.0000000     0.0000000     3.12090     0.00000
    12    28     0.3848132    -0.0000000     0.0000000     3.47540     0.01261
    12    29     1.3361434    -0.0000000     0.0000000     3.60460     0.15766
    12    30     0.0000000     0.0000000     0.0000000     3.63750     0.00000
    13    13    -0.0000000     0.0000000     6.9900919     0.00000     0.00000
    13    14    -0.0000000    -0.0000000     2.6685910     0.70610     0.12319
    13    15     0.0000000    -3.0492455    -0.0000000     0.72250     0.16458
    13    16     0.4506641     0.0000000     0.0000000     1.01400     0.00505
    13    17    -0.0000000     0.0463140     0.0000000     1.24150     0.00007
    13    18     2.1365689     0.0000000    -0.0000000     1.62410     0.18164
    13    19    -0.0000000     0.0000000    -0.6043843     1.62560     0.01455
    13    20    -0.0000000    -0.0000000     0.0000000     1.83980     0.00000
    13    21    -0.8434739    -0.0000000     0.0000000     1.91490     0.03338
    13    22    -0.0000000    -0.0000000     0.0000000     1.91600     0.00000
    13    23     0.0000000     0.0000000    -0.9605396     1.97980     0.04475
    13    24    -0.2185151     0.0000000    -0.0000000     2.06650     0.00242
    13    25    -0.0000000     0.4252900     0.0000000     2.34640     0.01040
    13    26    -0.0000000     0.0000000    -0.1522712     2.73150     0.00155
    13    27    -0.0000000     0.2580691     0.0000000     2.73680     0.00447
    13    28     0.0000000     0.0000000    -0.1205013     3.09130     0.00110
    13    29     0.0000000     0.0000000    -0.2983694     3.22050     0.00702
    13    30     0.0000000    -0.0427649     0.0000000     3.25340     0.00015
    14    14    -0.0000000     0.0000000     6.7364349     0.00000     0.00000
    14    15    -0.0000000     0.5174529    -0.0000000     0.01640     0.00011
    14    16    -0.2618429    -0.0000000    -0.0000000     0.30790     0.00052
    14    17    -0.0000000    -0.0086770    -0.0000000     0.53540     0.00000
    14    18    -0.5630702    -0.0000000     0.0000000     0.91800     0.00713
    14    19     0.0000000    -0.0000000     0.1381352     0.91950     0.00043
    14    20     0.0000000     0.0000000    -0.0000000     1.13370     0.00000
    14    21     0.3866923    -0.0000000    -0.0000000     1.20880     0.00443
    14    22     0.0000000     0.0000000    -0.0000000     1.20990     0.00000
    14    23    -0.0000000    -0.0000000    -0.0617619     1.27370     0.00012
    14    24    -0.2269669    -0.0000000     0.0000000     1.36040     0.00172
    14    25     0.0000000     0.0486150     0.0000000     1.64030     0.00009
    14    26     0.0000000    -0.0000000    -0.5942274     2.02540     0.01752
    14    27     0.0000000    -0.3629082    -0.0000000     2.03070     0.00655
    14    28    -0.0000000    -0.0000000    -0.4812419     2.38520     0.01353
    14    29    -0.0000000    -0.0000000    -0.5043741     2.51440     0.01567
    14    30     0.0000000     0.3448128    -0.0000000     2.54730     0.00742
    15    15     0.0000000    -0.0000000     6.2420313     0.00000     0.00000
    15    16    -0.0000000     0.0000000     0.0000000     0.29150     0.00000
    15    17     0.0000000     0.0000000     0.0547000     0.51900     0.00004
    15    18     0.0000000    -0.0000000    -0.0000000     0.90160     0.00000
    15    19     0.0000000    -0.5769515    -0.0000000     0.90310     0.00736
    15    20     0.1258547    -0.0000000     0.0000000     1.11730     0.00043
    15    21    -0.0000000    -0.0000000     0.0000000     1.19240     0.00000
    15    22     0.2692555    -0.0000000     0.0000000     1.19350     0.00212
    15    23     0.0000000    -0.2154197    -0.0000000     1.25730     0.00143
    15    24    -0.0000000     0.0000000    -0.0000000     1.34400     0.00000
    15    25    -0.0000000     0.0000000    -0.0391086     1.62390     0.00006
    15    26     0.0000000    -0.1727334    -0.0000000     2.00900     0.00147
    15    27     0.0000000     0.0000000    -0.9285661     2.01430     0.04255
    15    28    -0.0000000    -0.0250918     0.0000000     2.36880     0.00004
    15    29    -0.0000000    -0.2810642     0.0000000     2.49800     0.00483
    15    30     0.0000000    -0.0000000    -0.0241860     2.53090     0.00004
    16    16    -0.0000000     0.0000000     6.1203745     0.00000     0.00000
    16    17    -0.0000000    -0.0000000     0.0000000     0.22750     0.00000
    16    18    -0.0000000    -0.0000000     0.7097740     0.61010     0.00753
    16    19    -2.1633995    -0.0000000     0.0000000     0.61160     0.07013
    16    20     0.0000000    -1.4920563    -0.0000000     0.82580     0.04504
    16    21     0.0000000    -0.0000000     2.0638769     0.90090     0.09402
    16    22     0.0000000    -2.6683113    -0.0000000     0.90200     0.15734
    16    23     0.9550816     0.0000000    -0.0000000     0.96580     0.02158
    16    24     0.0000000     0.0000000    -1.7465199     1.05250     0.07866
    16    25     0.0000000    -0.0000000     0.0000000     1.33240     0.00000
    16    26    -0.6154524    -0.0000000    -0.0000000     1.71750     0.01594
    16    27     0.0000000     0.0000000    -0.0000000     1.72280     0.00000
    16    28     1.1171371     0.0000000    -0.0000000     2.07730     0.06351
    16    29    -0.1352000    -0.0000000     0.0000000     2.20650     0.00099
    16    30     0.0000000     0.0000000    -0.0000000     2.23940     0.00000
    17    17     0.0000000    -0.0000000     6.6188156     0.00000     0.00000
    17    18    -0.0000000    -0.0000000     0.0000000     0.38260     0.00000
    17    19    -0.0000000     0.0694761    -0.0000000     0.38410     0.00005
    17    20    -0.0112897     0.0000000     0.0000000     0.59830     0.00000
    17    21    -0.0000000    -0.0000000     0.0000000     0.67340     0.00000
    17    22    -0.0197679     0.0000000    -0.0000000     0.67450     0.00001
