 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.708785 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0000000    -0.0621967     0.0000000     1.68770     0.00016
    17    25     0.6005038     0.0000000     0.0000000     1.88400     0.01664
    17    26    -0.0000000    -0.0000000     0.4029729     1.98000     0.00788
    17    27    -0.0000000     0.0000000    -0.0000000     2.25260     0.00000
    17    28    -0.0000000     0.1237852     0.0000000     2.52710     0.00095
    17    29    -0.3134763    -0.0000000    -0.0000000     2.67180     0.00643
    17    30     0.0000000    -0.0000000    -0.2969830     2.77560     0.00600
    18    18     0.0000000     0.0000000     2.1457659     0.00000     0.00000
    18    19     0.0000000     1.2692404    -0.0000000     0.06580     0.00260
    18    20    -0.0000000    -0.1426128     0.0000000     0.16980     0.00008
    18    21     0.0000000     0.0000000    -0.1418637     0.23930     0.00012
    18    22    -0.0000000    -0.0854367    -0.0000000     0.44910     0.00008
    18    23     1.2325955    -0.0000000    -0.0000000     0.63460     0.02362
    18    24    -0.0000000     0.4350144    -0.0000000     1.33480     0.00619
    18    25    -0.3434120    -0.0000000    -0.0000000     1.53110     0.00442
    18    26    -0.0000000     0.0000000     0.0425574     1.62710     0.00007
    18    27     0.0000000    -0.0000000    -0.0000000     1.89970     0.00000
    18    28    -0.0000000     0.1122875    -0.0000000     2.17420     0.00067
    18    29     0.1425002     0.0000000     0.0000000     2.31890     0.00115
    18    30     0.0000000    -0.0000000    -0.7823860     2.42270     0.03633
    19    19     0.0000000     0.0000000     3.1747825     0.00000     0.00000
    19    20     0.0000000    -0.0000000    -0.4212509     0.10400     0.00045
    19    21     0.0000000     0.1887100    -0.0000000     0.17350     0.00015
    19    22     0.0000000    -0.0000000    -0.0225904     0.38330     0.00000
    19    23     0.0000000    -0.0000000    -0.0000000     0.56880     0.00000
    19    24    -0.0000000     0.0000000     0.0956305     1.26900     0.00028
    19    25     0.0000000    -0.0000000    -0.0000000     1.46530     0.00000
    19    26    -0.0000000     0.2162397    -0.0000000     1.56130     0.00179
    19    27    -0.0732112     0.0000000    -0.0000000     1.83390     0.00024
    19    28    -0.0000000    -0.0000000    -0.1328080     2.10840     0.00091
    19    29     0.0000000    -0.0000000     0.0000000     2.25310     0.00000
    19    30     0.0000000    -0.2842607     0.0000000     2.35690     0.00467
    20    20     0.0000000    -0.0000000    -0.2486972     0.00000     0.00000
    20    21    -0.0000000    -0.2622745     0.0000000     0.06950     0.00012
    20    22     0.0000000    -0.0000000    -0.2089451     0.27930     0.00030
    20    23    -0.0000000     0.0000000     0.0000000     0.46480     0.00000
    20    24    -0.0000000     0.0000000    -0.0874762     1.16500     0.00022
    20    25    -0.0000000    -0.0000000    -0.0000000     1.36130     0.00000
    20    26    -0.0000000     0.0211274     0.0000000     1.45730     0.00002
    20    27     0.1017594     0.0000000    -0.0000000     1.72990     0.00044
    20    28    -0.0000000    -0.0000000    -0.6192664     2.00440     0.01883
    20    29    -0.0000000    -0.0000000     0.0000000     2.14910     0.00000
    20    30    -0.0000000     0.0732175    -0.0000000     2.25290     0.00030
    21    21    -0.0000000     0.0000000     1.9693402     0.00000     0.00000
    21    22     0.0000000     0.5574264     0.0000000     0.20980     0.00160
    21    23     0.4755693    -0.0000000    -0.0000000     0.39530     0.00219
    21    24    -0.0000000    -0.0648104    -0.0000000     1.09550     0.00011
    21    25     1.2473619     0.0000000    -0.0000000     1.29180     0.04924
    21    26    -0.0000000    -0.0000000    -0.0581487     1.38780     0.00011
    21    27    -0.0000000     0.0000000     0.0000000     1.66040     0.00000
    21    28    -0.0000000    -0.0579598    -0.0000000     1.93490     0.00016
    21    29    -0.6172656     0.0000000    -0.0000000     2.07960     0.01941
    21    30     0.0000000    -0.0000000    -0.1186490     2.18340     0.00075
    22    22     0.0000000    -0.0000000     3.3206091     0.00000     0.00000
    22    23    -0.0000000     0.0000000    -0.0000000     0.18550     0.00000
    22    24    -0.0000000    -0.0000000     2.4008493     0.88570     0.12508
    22    25     0.0000000     0.0000000    -0.0000000     1.08200     0.00000
    22    26    -0.0000000    -2.8900671    -0.0000000     1.17800     0.24106
    22    27    -2.7259778     0.0000000    -0.0000000     1.45060     0.26409
    22    28    -0.0000000     0.0000000    -0.0464006     1.72510     0.00009
    22    29     0.0000000    -0.0000000    -0.0000000     1.86980     0.00000
    22    30    -0.0000000    -0.1901319    -0.0000000     1.97360     0.00175
    23    23    -0.0000000    -0.0000000     2.9710040     0.00000     0.00000
    23    24     0.0000000     0.0000000     0.0000000     0.70020     0.00000
    23    25    -0.0000000     0.0000000     0.0565649     0.89650     0.00007
    23    26    -0.1945552     0.0000000     0.0000000     0.99250     0.00092
    23    27     0.0000000     0.3980539    -0.0000000     1.26510     0.00491
    23    28     0.0000000    -0.0000000    -0.0000000     1.53960     0.00000
    23    29     0.0000000    -0.0000000     0.0256106     1.68430     0.00003
    23    30     1.6786091     0.0000000    -0.0000000     1.78810     0.12344
    24    24     0.0000000     0.0000000     0.8437759     0.00000     0.00000
    24    25    -0.0000000     0.0000000    -0.0000000     0.19630     0.00000
    24    26     0.0000000     1.1550398    -0.0000000     0.29230     0.00955
    24    27     1.1790518    -0.0000000    -0.0000000     0.56490     0.01924
    24    28    -0.0000000     0.0000000     0.0587322     0.83940     0.00007
    24    29    -0.0000000     0.0000000    -0.0000000     0.98410     0.00000
    24    30     0.0000000    -0.0018614    -0.0000000     1.08790     0.00000
    25    25    -0.0000000    -0.0000000     3.2373368     0.00000     0.00000
    25    26     0.2484679     0.0000000    -0.0000000     0.09600     0.00015
    25    27    -0.0000000     0.0596842    -0.0000000     0.36860     0.00003
    25    28     0.0000000    -0.0000000    -0.0000000     0.64310     0.00000
    25    29    -0.0000000     0.0000000    -1.4575732     0.78780     0.04100
    25    30     0.4354582     0.0000000     0.0000000     0.89160     0.00414
    26    26     0.0000000     0.0000000     1.8151343     0.00000     0.00000
    26    27     0.0000000    -0.0000000    -0.0000000     0.27260     0.00000
    26    28    -0.0000000     0.0735637    -0.0000000     0.54710     0.00007
    26    29     0.0114722     0.0000000    -0.0000000     0.69180     0.00000
    26    30     0.0000000     0.0000000    -0.1019998     0.79560     0.00020
    27    27    -0.0000000    -0.0000000     1.7131372     0.00000     0.00000
    27    28    -0.0792081     0.0000000     0.0000000     0.27450     0.00004
    27    29     0.0000000     0.1170143     0.0000000     0.41920     0.00014
    27    30     0.0000000     0.0000000    -0.0000000     0.52300     0.00000
    28    28    -0.0000000    -0.0000000     3.4664085     0.00000     0.00000
    28    29     0.0000000     0.0000000     0.0000000     0.14470     0.00000
    28    30    -0.0000000     0.0624005     0.0000000     0.24850     0.00002
    29    29     0.0000000    -0.0000000     1.4162348     0.00000     0.00000
    29    30     0.1214372     0.0000000    -0.0000000     0.10380     0.00004
    30    30    -0.0000000    -0.0000000     4.6810241     0.00000     0.00000
