 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000    0.530917 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     6    13    -0.0000000    -0.0000000    -0.0237162     4.97170     0.00007
     6    14     0.0000000    -0.0000000    -0.0000000     5.32780     0.00000
     6    15    -0.0000000     0.0000000     0.0139094     5.95120     0.00003
     6    16    -0.0000000    -0.0211227     0.0000000     6.12010     0.00007
     6    17    -0.0000000     0.1890263    -0.0000000     6.43810     0.00564
     6    18    -0.0000000     0.0000000     0.0000000     6.61040     0.00000
     6    19     0.0000000    -0.0000000    -0.0214410     7.23170     0.00008
     6    20     0.0000000     0.0642895    -0.0000000     7.26290     0.00074
     6    21     0.0000000    -0.4416732     0.0000000     8.41630     0.04022
     6    22    -0.0000000     0.0000000     0.0000000     8.61240     0.00000
     6    23    -0.0000000     0.4783602     0.0000000     9.27140     0.05198
     6    24     0.0000000    -0.0000000     0.0260977     9.32610     0.00016
     6    25    -0.0000000     0.8098746    -0.0000000     9.88780     0.15889
     6    26     0.0000000    -0.0000000    -0.0000000     9.91870     0.00000
     6    27     0.0000000    -0.0000000    -0.0055104    10.23000     0.00001
     6    28     0.0000000    -0.0000000    -0.0000000    10.31370     0.00000
     6    29     0.0000000    -0.8498028     0.0000000    10.79370     0.19097
     6    30     0.0000000     0.0000000     0.0008542    10.83360     0.00000
     7     7    -0.0000000     0.0000000     7.5930801     0.00000     0.00000
     7     8    -0.0000000    -0.9073212    -0.0000000     0.17600     0.00355
     7     9     0.0000000     0.0000000     0.0000000     0.76180     0.00000
     7    10    -0.0000000    -2.0535168    -0.0000000     1.28600     0.13286
     7    11    -0.0000000    -0.0000000    -0.4066255     3.03730     0.01230
     7    12    -0.0000000     0.0000000     0.0365191     4.42320     0.00014
     7    13     0.0000000     0.5723771     0.0000000     4.56400     0.03663
     7    14    -0.0050234    -0.0000000     0.0000000     4.92010     0.00000
     7    15     0.0000000     0.0193814     0.0000000     5.54350     0.00005
     7    16     0.0000000     0.0000000    -0.0414386     5.71240     0.00024
     7    17    -0.0000000     0.0000000     0.1053386     6.03040     0.00164
     7    18    -0.0394901    -0.0000000     0.0000000     6.20270     0.00024
     7    19     0.0000000    -0.1320771     0.0000000     6.82400     0.00292
     7    20    -0.0000000    -0.0000000     0.0026530     6.85520     0.00000
     7    21    -0.0000000    -0.0000000    -0.0016045     8.00860     0.00000
     7    22    -0.0184134     0.0000000    -0.0000000     8.20470     0.00007
     7    23    -0.0000000     0.0000000     0.0031392     8.86370     0.00000
     7    24     0.0000000    -0.6391009    -0.0000000     8.91840     0.08925
     7    25     0.0000000     0.0000000     0.0198445     9.48010     0.00009
     7    26    -0.0219949    -0.0000000    -0.0000000     9.51100     0.00011
     7    27     0.0000000    -0.5630867     0.0000000     9.82230     0.07630
     7    28     0.0049566    -0.0000000    -0.0000000     9.90600     0.00001
     7    29    -0.0000000    -0.0000000    -0.2727731    10.38600     0.01893
     7    30     0.0000000     0.8393683     0.0000000    10.42590     0.17996
     8     8    -0.0000000    -0.0000000     8.7343345     0.00000     0.00000
     8     9    -1.1960996     0.0000000    -0.0000000     0.58580     0.02053
     8    10    -0.0000000    -0.0000000    -0.1381792     1.11000     0.00052
     8    11    -0.0000000    -1.6560092    -0.0000000     2.86130     0.19224
     8    12     0.0000000     0.0177667     0.0000000     4.24720     0.00003
     8    13     0.0000000    -0.0000000    -0.9278374     4.38800     0.09255
     8    14     0.0000000     0.0000000     0.0000000     4.74410     0.00000
     8    15     0.0000000    -0.0000000    -0.0664590     5.36750     0.00058
     8    16    -0.0000000    -0.0246517     0.0000000     5.53640     0.00008
     8    17    -0.0000000     0.3330196     0.0000000     5.85440     0.01591
     8    18    -0.0000000    -0.0000000     0.0000000     6.02670     0.00000
     8    19    -0.0000000    -0.0000000    -0.0446490     6.64800     0.00032
     8    20    -0.0000000     0.1528667    -0.0000000     6.67920     0.00382
     8    21     0.0000000    -0.2485019    -0.0000000     7.83260     0.01185
     8    22    -0.0000000    -0.0000000    -0.0000000     8.02870     0.00000
     8    23    -0.0000000    -0.2746479     0.0000000     8.68770     0.01606
     8    24    -0.0000000    -0.0000000     0.0370097     8.74240     0.00029
     8    25    -0.0000000     0.4134684     0.0000000     9.30410     0.03897
     8    26     0.0000000     0.0000000     0.0000000     9.33500     0.00000
     8    27    -0.0000000    -0.0000000    -0.1267314     9.64630     0.00380
     8    28     0.0000000     0.0000000    -0.0000000     9.73000     0.00000
     8    29     0.0000000     0.9015524    -0.0000000    10.21000     0.20331
     8    30    -0.0000000     0.0000000    -0.0766586    10.24990     0.00148
     9     9     0.0000000     0.0000000     8.5292598     0.00000     0.00000
     9    10    -1.9095732     0.0000000     0.0000000     0.52420     0.04683
     9    11    -0.0000000     0.0000000     0.0000000     2.27550     0.00000
     9    12     0.0000000    -0.0000000     0.0000000     3.66140     0.00000
     9    13     0.7086965    -0.0000000     0.0000000     3.80220     0.04679
     9    14    -0.0000000    -0.0073369     0.0000000     4.15830     0.00001
     9    15    -0.0026254     0.0000000     0.0000000     4.78170     0.00000
     9    16    -0.0000000     0.0000000    -0.0000000     4.95060     0.00000
     9    17     0.0000000    -0.0000000     0.0000000     5.26860     0.00000
     9    18    -0.0000000    -0.0172012    -0.0000000     5.44090     0.00004
     9    19     0.0978418    -0.0000000     0.0000000     6.06220     0.00142
     9    20     0.0000000    -0.0000000    -0.0000000     6.09340     0.00000
     9    21     0.0000000    -0.0000000     0.0000000     7.24680     0.00000
     9    22     0.0000000    -0.1294167    -0.0000000     7.44290     0.00305
     9    23     0.0000000     0.0000000     0.0000000     8.10190     0.00000
     9    24     0.0128345     0.0000000    -0.0000000     8.15660     0.00003
     9    25    -0.0000000     0.0000000    -0.0000000     8.71830     0.00000
     9    26    -0.0000000     0.2480046     0.0000000     8.74920     0.01318
     9    27     0.7633195    -0.0000000     0.0000000     9.06050     0.12934
     9    28    -0.0000000    -0.4476071    -0.0000000     9.14420     0.04488
     9    29    -0.0000000     0.0000000     0.0000000     9.62420     0.00000
     9    30     0.2762739     0.0000000     0.0000000     9.66410     0.01807
    10    10    -0.0000000     0.0000000     5.6605965     0.00000     0.00000
    10    11    -0.0000000    -0.7503840     0.0000000     1.75130     0.02416
    10    12     0.0000000     0.0046483    -0.0000000     3.13720     0.00000
    10    13     0.0000000    -0.0000000    -0.6186362     3.27800     0.03074
    10    14    -0.0000000     0.0000000     0.0000000     3.63410     0.00000
    10    15     0.0000000    -0.0000000    -0.0773957     4.25750     0.00062
    10    16     0.0000000    -0.0336058     0.0000000     4.42640     0.00012
    10    17     0.0000000     0.0259837    -0.0000000     4.74440     0.00008
    10    18     0.0000000     0.0000000    -0.0000000     4.91670     0.00000
    10    19    -0.0000000     0.0000000    -0.0303092     5.53800     0.00012
    10    20     0.0000000     0.0283551    -0.0000000     5.56920     0.00011
    10    21     0.0000000     0.0641840    -0.0000000     6.72260     0.00068
    10    22     0.0000000    -0.0000000     0.0000000     6.91870     0.00000
    10    23     0.0000000    -0.0127076    -0.0000000     7.57770     0.00003
    10    24    -0.0000000    -0.0000000    -0.0323139     7.63240     0.00020
    10    25     0.0000000    -0.1290737     0.0000000     8.19410     0.00334
    10    26    -0.0000000     0.0000000    -0.0000000     8.22500     0.00000
    10    27    -0.0000000     0.0000000    -0.1947889     8.53630     0.00794
    10    28    -0.0000000     0.0000000    -0.0000000     8.62000     0.00000
    10    29     0.0000000     0.1441788     0.0000000     9.10000     0.00463
    10    30    -0.0000000    -0.0000000    -0.0562834     9.13990     0.00071
    11    11     0.0000000    -0.0000000     9.2421585     0.00000     0.00000
    11    12     0.0000000    -0.0000000    -0.1569199     1.38590     0.00084
    11    13     0.0000000     0.1317774    -0.0000000     1.52670     0.00065
    11    14     0.0986257     0.0000000     0.0000000     1.88280     0.00045
    11    15    -0.0000000     0.0676770    -0.0000000     2.50620     0.00028
    11    16     0.0000000    -0.0000000     0.0042895     2.67510     0.00000
    11    17     0.0000000     0.0000000    -0.0716300     2.99310     0.00038
    11    18     0.2926640     0.0000000    -0.0000000     3.16540     0.00664
    11    19    -0.0000000     0.5214016    -0.0000000     3.78670     0.02522
    11    20     0.0000000     0.0000000     0.2385405     3.81790     0.00532
    11    21    -0.0000000     0.0000000     0.0291732     4.97130     0.00010
    11    22     0.2137807    -0.0000000     0.0000000     5.16740     0.00579
    11    23     0.0000000     0.0000000    -0.2223077     5.82640     0.00705
    11    24     0.0000000     0.2303246     0.0000000     5.88110     0.00764
    11    25    -0.0000000    -0.0000000     0.0468260     6.44280     0.00035
    11    26     0.0055068     0.0000000     0.0000000     6.47370     0.00000
    11    27     0.0000000     1.0876441    -0.0000000     6.78500     0.19664
    11    28     0.0334203    -0.0000000    -0.0000000     6.86870     0.00019
    11    29     0.0000000     0.0000000     0.3018817     7.34870     0.01641
    11    30     0.0000000     0.2730339    -0.0000000     7.38860     0.01349
    12    12     0.0000000     0.0000000     9.7309573     0.00000     0.00000
    12    13     0.0000000    -0.3021243     0.0000000     0.14080     0.00031
    12    14     2.6988370     0.0000000     0.0000000     0.49690     0.08867
    12    15    -0.0000000     3.0519662    -0.0000000     1.12030     0.25565
    12    16     0.0000000     0.0000000     2.9119842     1.28920     0.26783
    12    17    -0.0000000    -0.0000000    -0.3012073     1.60720     0.00357
    12    18    -0.1787114    -0.0000000    -0.0000000     1.77950     0.00139
    12    19     0.0000000    -0.2013404     0.0000000     2.40080     0.00238
    12    20    -0.0000000     0.0000000     0.0114969     2.43200     0.00001
    12    21     0.0000000    -0.0000000     0.1360964     3.58540     0.00163
    12    22     0.6473259    -0.0000000     0.0000000     3.78150     0.03882
    12    23     0.0000000     0.0000000    -0.6363359     4.44050     0.04405
    12    24     0.0000000    -0.5350919     0.0000000     4.49520     0.03153
    12    25    -0.0000000    -0.0000000     0.1138117     5.05690     0.00160
    12    26     0.1840624     0.0000000    -0.0000000     5.08780     0.00422
    12    27    -0.0000000     0.1007266    -0.0000000     5.39910     0.00134
    12    28    -1.0588167    -0.0000000    -0.0000000     5.48280     0.15059
    12    29    -0.0000000    -0.0000000     0.0981163     5.96280     0.00141
    12    30    -0.0000000     0.0961382     0.0000000     6.00270     0.00136
    13    13    -0.0000000    -0.0000000    10.2489701     0.00000     0.00000
    13    14     0.0000000     0.0000000     0.0000000     0.35610     0.00000
    13    15    -0.0000000    -0.0000000     0.0305590     0.97950     0.00002
    13    16    -0.0000000     0.0564587     0.0000000     1.14840     0.00009
    13    17    -0.0000000     0.0391670     0.0000000     1.46640     0.00006
    13    18    -0.0000000     0.0000000    -0.0000000     1.63870     0.00000
    13    19    -0.0000000    -0.0000000    -0.0592888     2.26000     0.00019
    13    20    -0.0000000     0.0009004     0.0000000     2.29120     0.00000
    13    21     0.0000000    -0.0068693     0.0000000     3.44460     0.00000
    13    22    -0.0000000     0.0000000    -0.0000000     3.64070     0.00000
    13    23    -0.0000000     0.0217467     0.0000000     4.29970     0.00005
    13    24     0.0000000    -0.0000000     0.1741411     4.35440     0.00324
    13    25    -0.0000000    -0.0157237    -0.0000000     4.91610     0.00003
    13    26     0.0000000    -0.0000000     0.0000000     4.94700     0.00000
    13    27    -0.0000000     0.0000000     0.4551860     5.25830     0.02669
    13    28    -0.0000000     0.0000000    -0.0000000     5.34200     0.00000
    13    29     0.0000000     0.3096711    -0.0000000     5.82200     0.01368
    13    30    -0.0000000     0.0000000     0.1258883     5.86190     0.00228
    14    14    -0.0000000     0.0000000    10.8073798     0.00000     0.00000
    14    15    -0.0000000    -0.0000000    -0.0000000     0.62340     0.00000
    14    16     0.2536657    -0.0000000    -0.0000000     0.79230     0.00125
    14    17    -0.1297200     0.0000000     0.0000000     1.11030     0.00046
    14    18    -0.0000000    -0.0000000     0.8835276     1.28260     0.02453
    14    19     0.0000000     0.0000000     0.0000000     1.90390     0.00000
    14    20    -0.0489261     0.0000000     0.0000000     1.93510     0.00011
    14    21     2.1765886     0.0000000     0.0000000     3.08850     0.35847
    14    22     0.0000000    -0.0000000    -1.1637865     3.28460     0.10899
    14    23    -0.4293884     0.0000000    -0.0000000     3.94360     0.01781
    14    24     0.0000000     0.0000000    -0.0000000     3.99830     0.00000
    14    25    -0.0436457    -0.0000000     0.0000000     4.56000     0.00021
    14    26    -0.0000000     0.0000000     0.4176076     4.59090     0.01962
    14    27    -0.0000000    -0.0000000    -0.0000000     4.90220     0.00000
    14    28    -0.0000000     0.0000000    -0.6310482     4.98590     0.04864
    14    29    -0.2186744    -0.0000000     0.0000000     5.46590     0.00640
    14    30     0.0000000     0.0000000    -0.0000000     5.50580     0.00000
    15    15    -0.0000000    -0.0000000     9.7725300     0.00000     0.00000
    15    16    -0.0000000    -0.2597982    -0.0000000     0.16890     0.00028
    15    17     0.0000000     0.3151112     0.0000000     0.48690     0.00118
    15    18    -0.0000000     0.0000000    -0.0000000     0.65920     0.00000
    15    19     0.0000000     0.0000000     0.7606145     1.28050     0.01815
    15    20     0.0000000     0.0759927     0.0000000     1.31170     0.00019
    15    21    -0.0000000     0.2272544    -0.0000000     2.46510     0.00312
    15    22     0.0000000    -0.0000000     0.0000000     2.66120     0.00000
    15    23     0.0000000     0.1575072    -0.0000000     3.32020     0.00202
    15    24    -0.0000000     0.0000000    -1.5949943     3.37490     0.21035
    15    25    -0.0000000    -0.0698971     0.0000000     3.93660     0.00047
    15    26    -0.0000000     0.0000000    -0.0000000     3.96750     0.00000
    15    27    -0.0000000    -0.0000000    -0.0374986     4.27880     0.00015
    15    28     0.0000000    -0.0000000     0.0000000     4.36250     0.00000
    15    29     0.0000000    -0.4340670    -0.0000000     4.84250     0.02235
    15    30    -0.0000000     0.0000000    -0.1036070     4.88240     0.00128
    16    16     0.0000000     0.0000000    10.8429680     0.00000     0.00000
    16    17     0.0000000     0.0000000    -1.6430190     0.31800     0.02103
    16    18     1.1043005     0.0000000     0.0000000     0.49030     0.01465
    16    19    -0.0000000     1.2235428    -0.0000000     1.11160     0.04077
    16    20     0.0000000     0.0000000     1.6731092     1.14280     0.07837
    16    21     0.0000000    -0.0000000     0.3270508     2.29620     0.00602
    16    22    -0.9089621     0.0000000    -0.0000000     2.49230     0.05045
    16    23    -0.0000000    -0.0000000     2.1549584     3.15130     0.35853
    16    24    -0.0000000    -1.3593192    -0.0000000     3.20600     0.14513
    16    25     0.0000000    -0.0000000    -0.2394523     3.76770     0.00529
    16    26     0.7308448    -0.0000000     0.0000000     3.79860     0.04971
    16    27     0.0000000    -0.1186415    -0.0000000     4.10990     0.00142
    16    28    -0.6938745     0.0000000     0.0000000     4.19360     0.04947
    16    29     0.0000000    -0.0000000    -0.4148001     4.67360     0.01970
    16    30     0.0000000    -0.2516072     0.0000000     4.71350     0.00731
    17    17     0.0000000     0.0000000     8.0970110     0.00000     0.00000
    17    18     2.5787752     0.0000000     0.0000000     0.17230     0.02807
    17    19    -0.0000000     2.7939101    -0.0000000     0.79360     0.15177
    17    20     0.0000000     0.0000000     2.1929548     0.82480     0.09718
    17    21    -0.0000000     0.0000000    -0.1716755     1.97820     0.00143
    17    22     0.8196751     0.0000000     0.0000000     2.17430     0.03579
    17    23     0.0000000     0.0000000    -0.8806061     2.83330     0.05383
    17    24     0.0000000     0.4359050     0.0000000     2.88800     0.01344
