 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.161505 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000     0.0000000    -0.6508227     0.87300     0.00906
    17    25     0.0000000     0.2341399     0.0000000     1.14080     0.00153
    17    26    -0.0000000    -0.0000000     0.0000000     1.29200     0.00000
    17    27     0.0000000     0.0000000     0.1050433     1.55930     0.00042
    17    28    -0.0000000    -0.0000000    -0.0000000     1.78260     0.00000
    17    29     0.0998189    -0.0000000    -0.0000000     1.88320     0.00046
    17    30    -0.0000000    -0.0000000    -0.9943317     2.27810     0.05518
    18    18    -0.0000000    -0.0000000    -3.3749688     0.00000     0.00000
    18    19     0.0289818    -0.0000000     0.0000000     0.05320     0.00000
    18    20    -0.0351456    -0.0000000    -0.0000000     0.11780     0.00000
    18    21    -0.0000000    -0.0178288    -0.0000000     0.25250     0.00000
    18    22    -0.0650382     0.0000000     0.0000000     0.51400     0.00005
    18    23     0.0000000     0.0234094    -0.0000000     0.58430     0.00001
    18    24    -0.0000000    -0.0000000    -0.0000000     0.77770     0.00000
    18    25     0.0722269     0.0000000     0.0000000     1.04550     0.00013
    18    26     0.0000000     0.0000000     0.0190199     1.19670     0.00001
    18    27    -0.0000000    -0.0000000     0.0000000     1.46400     0.00000
    18    28     0.0000000     0.0000000    -0.0655178     1.68730     0.00018
    18    29    -0.0000000    -0.0041197     0.0000000     1.78790     0.00000
    18    30     0.0000000     0.0000000     0.0000000     2.18280     0.00000
    19    19    -0.0000000     0.0000000    -0.4219836     0.00000     0.00000
    19    20     0.0000000    -0.0000000     0.0621032     0.06460     0.00001
    19    21    -0.0000000    -0.0000000     0.0000000     0.19930     0.00000
    19    22    -0.0000000    -0.0000000    -0.0523224     0.46080     0.00003
    19    23     0.0000000     0.0000000     0.0000000     0.53110     0.00000
    19    24     0.0000000    -0.0980239     0.0000000     0.72450     0.00017
    19    25     0.0000000     0.0000000     0.0648543     0.99230     0.00010
    19    26     0.0037086     0.0000000     0.0000000     1.14350     0.00000
    19    27    -0.0000000    -0.0296752    -0.0000000     1.41080     0.00003
    19    28    -0.1627317     0.0000000    -0.0000000     1.63410     0.00106
    19    29    -0.0000000     0.0000000     0.0000000     1.73470     0.00000
    19    30     0.0000000    -0.4090379    -0.0000000     2.12960     0.00873
    20    20     0.0000000    -0.0000000    -0.4987882     0.00000     0.00000
    20    21    -0.0000000     0.0000000     0.0000000     0.13470     0.00000
    20    22    -0.0000000    -0.0000000     0.1712305     0.39620     0.00028
    20    23     0.0000000    -0.0000000    -0.0000000     0.46650     0.00000
    20    24     0.0000000     0.2815835    -0.0000000     0.65990     0.00128
    20    25     0.0000000     0.0000000     1.6163354     0.92770     0.05938
    20    26     0.1008869    -0.0000000    -0.0000000     1.07890     0.00027
    20    27    -0.0000000    -2.6270144     0.0000000     1.34620     0.22761
    20    28    -2.5412372     0.0000000     0.0000000     1.56950     0.24832
    20    29    -0.0000000    -0.0000000     0.0000000     1.67010     0.00000
    20    30    -0.0000000    -0.0939146     0.0000000     2.06500     0.00045
    21    21    -0.0000000     0.0000000     0.3267684     0.00000     0.00000
    21    22     0.0000000     0.0000000     0.0000000     0.26150     0.00000
    21    23     0.0000000     0.0000000     0.0665859     0.33180     0.00004
    21    24     0.1449269    -0.0000000    -0.0000000     0.52520     0.00027
    21    25     0.0000000    -0.0000000    -0.0000000     0.79300     0.00000
    21    26    -0.0000000    -1.2340801    -0.0000000     0.94420     0.03523
    21    27     0.1820626    -0.0000000    -0.0000000     1.21150     0.00098
    21    28    -0.0000000    -0.0473761    -0.0000000     1.43480     0.00008
    21    29    -0.0000000    -0.0000000    -0.0795435     1.53540     0.00024
    21    30     0.2576620    -0.0000000    -0.0000000     1.93030     0.00314
    22    22     0.0000000    -0.0000000    -1.8797260     0.00000     0.00000
    22    23    -0.0000000    -0.0000000    -0.0000000     0.07030     0.00000
    22    24     0.0000000    -0.2954734     0.0000000     0.26370     0.00056
    22    25     0.0000000     0.0000000     0.3806904     0.53150     0.00189
    22    26     0.0274739    -0.0000000    -0.0000000     0.68270     0.00001
    22    27    -0.0000000    -0.4352806     0.0000000     0.95000     0.00441
    22    28    -0.4184644     0.0000000     0.0000000     1.17330     0.00503
    22    29     0.0000000     0.0000000     0.0000000     1.27390     0.00000
    22    30    -0.0000000     0.0406406    -0.0000000     1.66880     0.00007
    23    23     0.0000000    -0.0000000    -0.5976010     0.00000     0.00000
    23    24    -0.1136287     0.0000000     0.0000000     0.19340     0.00006
    23    25    -0.0000000    -0.0000000    -0.0000000     0.46120     0.00000
    23    26    -0.0000000    -0.0045137    -0.0000000     0.61240     0.00000
    23    27    -0.3457118     0.0000000    -0.0000000     0.87970     0.00258
    23    28     0.0000000     0.3445945    -0.0000000     1.10300     0.00321
    23    29    -0.0000000    -0.0000000    -0.0267169     1.20360     0.00002
    23    30     1.7200709    -0.0000000    -0.0000000     1.59850     0.11587
    24    24    -0.0000000    -0.0000000    -2.8857934     0.00000     0.00000
    24    25    -0.0000000    -0.1357587     0.0000000     0.26780     0.00012
    24    26    -0.0000000    -0.0000000     0.0000000     0.41900     0.00000
    24    27    -0.0000000    -0.0000000    -0.0986267     0.68630     0.00016
    24    28     0.0000000     0.0000000    -0.0000000     0.90960     0.00000
    24    29     0.0762898    -0.0000000    -0.0000000     1.01020     0.00014
    24    30    -0.0000000     0.0000000    -0.0393527     1.40510     0.00005
    25    25    -0.0000000    -0.0000000    -4.2986481     0.00000     0.00000
    25    26    -0.0611612     0.0000000     0.0000000     0.15120     0.00001
    25    27     0.0000000     1.5020688    -0.0000000     0.41850     0.02313
    25    28     1.5986944    -0.0000000    -0.0000000     0.64180     0.04019
    25    29    -0.0000000    -0.0000000    -0.0000000     0.74240     0.00000
    25    30    -0.0000000     0.0249409    -0.0000000     1.13730     0.00002
    26    26    -0.0000000    -0.0000000    -1.4752429     0.00000     0.00000
    26    27    -0.0000000     0.0000000     0.0000000     0.26730     0.00000
    26    28    -0.0000000    -0.0000000     0.0129113     0.49060     0.00000
    26    29    -0.0000000     0.0046681     0.0000000     0.59120     0.00000
    26    30    -0.0000000     0.0000000     0.0000000     0.98610     0.00000
    27    27    -0.0000000     0.0000000    -2.4183493     0.00000     0.00000
    27    28     0.0000000     0.0000000     0.0000000     0.22330     0.00000
    27    29     0.0200701    -0.0000000    -0.0000000     0.32390     0.00000
    27    30    -0.0000000     0.0000000    -0.0815883     0.71880     0.00012
    28    28     0.0000000    -0.0000000    -2.4333914     0.00000     0.00000
    28    29    -0.0000000     0.0172213     0.0000000     0.10060     0.00000
    28    30    -0.0000000     0.0000000     0.0000000     0.49550     0.00000
    29    29    -0.0000000    -0.0000000    -5.1003052     0.00000     0.00000
    29    30     0.0561581    -0.0000000    -0.0000000     0.39490     0.00003
    30    30    -0.0000000     0.0000000     0.8111002     0.00000     0.00000
