 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.667147 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     7    12     0.0000000    -0.0000000     0.2813831     3.78210     0.00734
     7    13    -0.0151541     0.0000000    -0.0000000     4.29820     0.00002
     7    14    -0.0000000     0.4627336     0.0000000     4.78870     0.02512
     7    15    -0.0000000     0.1636329     0.0000000     5.04280     0.00331
     7    16    -0.0000000     0.0000000    -0.1070065     5.24240     0.00147
     7    17     0.0000000    -0.0000000     0.1143117     6.08610     0.00195
     7    18    -0.0349632    -0.0000000     0.0000000     6.36620     0.00019
     7    19    -0.0000000    -0.1238862     0.0000000     7.09550     0.00267
     7    20     0.0000000    -0.0000000     0.0263856     7.11960     0.00012
     7    21    -0.0000000    -0.0000000     0.0002391     7.39690     0.00000
     7    22    -0.0175788    -0.0000000     0.0000000     7.92120     0.00006
     7    23     0.0000000    -0.5128720     0.0000000     8.19740     0.05283
     7    24     0.0000000    -0.0000000     0.0224726     8.44060     0.00010
     7    25    -0.0188319    -0.0000000    -0.0000000     9.36210     0.00008
     7    26     0.0000000     0.0000000     0.0300037     9.63430     0.00021
     7    27    -0.0000000     0.0000000    -0.0290984     9.91280     0.00021
     7    28    -0.0000000    -0.6954847     0.0000000    10.07390     0.11938
     7    29    -0.0158622     0.0000000     0.0000000    10.09930     0.00006
     7    30    -0.0000000     0.8356361     0.0000000    10.46360     0.17901
     8     8     0.0000000    -0.0000000     9.6270461     0.00000     0.00000
     8     9     1.5076067     0.0000000     0.0000000     0.52380     0.02917
     8    10     0.0000000    -0.0000000    -0.5046061     0.74100     0.00462
     8    11     0.0000000    -1.5043760    -0.0000000     3.02540     0.16775
     8    12    -0.0000000     0.7140813     0.0000000     3.27630     0.04093
     8    13    -0.0000000     0.0000000    -0.0000000     3.79240     0.00000
     8    14    -0.0000000     0.0000000    -1.0402264     4.28290     0.11354
     8    15    -0.0000000     0.0000000    -0.5133269     4.53700     0.02929
     8    16     0.0000000    -0.1595164    -0.0000000     4.73660     0.00295
     8    17    -0.0000000     0.3333526     0.0000000     5.58030     0.01519
     8    18     0.0000000    -0.0000000     0.0000000     5.86040     0.00000
     8    19    -0.0000000    -0.0000000    -0.0493786     6.58970     0.00039
     8    20    -0.0000000     0.2112385     0.0000000     6.61380     0.00723
     8    21    -0.0000000    -0.1646944     0.0000000     6.89110     0.00458
     8    22     0.0000000     0.0000000     0.0000000     7.41540     0.00000
     8    23     0.0000000    -0.0000000     0.0346219     7.69160     0.00023
     8    24     0.0000000    -0.2443903     0.0000000     7.93480     0.01161
     8    25     0.0000000     0.0000000    -0.0000000     8.85630     0.00000
     8    26     0.0000000     0.4228130    -0.0000000     9.12850     0.03998
     8    27    -0.0000000    -0.0628714    -0.0000000     9.40700     0.00091
     8    28    -0.0000000    -0.0000000    -0.1020132     9.56810     0.00244
     8    29     0.0000000     0.0000000    -0.0000000     9.59350     0.00000
     8    30    -0.0000000    -0.0000000    -0.1113885     9.95780     0.00303
     9     9    -0.0000000    -0.0000000     9.8456477     0.00000     0.00000
     9    10     1.5696649     0.0000000     0.0000000     0.21720     0.01311
     9    11     0.0000000     0.0000000    -0.0000000     2.50160     0.00000
     9    12    -0.0000000    -0.0000000     0.0000000     2.75250     0.00000
     9    13    -0.0000000     0.0105944    -0.0000000     3.26860     0.00001
     9    14    -0.6216873    -0.0000000     0.0000000     3.75910     0.03559
     9    15    -0.2311655     0.0000000     0.0000000     4.01320     0.00525
     9    16     0.0000000     0.0000000    -0.0000000     4.21280     0.00000
     9    17    -0.0000000    -0.0000000     0.0000000     5.05650     0.00000
     9    18     0.0000000     0.0149787    -0.0000000     5.33660     0.00003
     9    19    -0.1558610    -0.0000000    -0.0000000     6.06590     0.00361
     9    20     0.0000000    -0.0000000     0.0000000     6.09000     0.00000
     9    21     0.0000000    -0.0000000    -0.0000000     6.36730     0.00000
     9    22     0.0000000     0.1043019    -0.0000000     6.89160     0.00184
     9    23     0.0075418     0.0000000     0.0000000     7.16780     0.00001
     9    24     0.0000000    -0.0000000    -0.0000000     7.41100     0.00000
     9    25     0.0000000    -0.3919181     0.0000000     8.33250     0.03136
     9    26    -0.0000000     0.0000000     0.0000000     8.60470     0.00000
     9    27    -0.0000000     0.0000000     0.0000000     8.88320     0.00000
     9    28    -0.8471274    -0.0000000     0.0000000     9.04430     0.15901
     9    29    -0.0000000    -0.0562260    -0.0000000     9.06970     0.00070
     9    30    -0.4441501    -0.0000000     0.0000000     9.43400     0.04559
    10    10     0.0000000     0.0000000     6.8047533     0.00000     0.00000
    10    11     0.0000000    -0.4401485     0.0000000     2.28440     0.01084
    10    12    -0.0000000     0.1976449    -0.0000000     2.53530     0.00243
    10    13    -0.0000000     0.0000000    -0.0000000     3.05140     0.00000
    10    14    -0.0000000    -0.0000000    -0.5006386     3.54190     0.02175
    10    15    -0.0000000    -0.0000000    -0.2801271     3.79600     0.00730
    10    16     0.0000000    -0.0351501     0.0000000     3.99560     0.00012
    10    17    -0.0000000    -0.0228480    -0.0000000     4.83930     0.00006
    10    18     0.0000000    -0.0000000    -0.0000000     5.11940     0.00000
    10    19    -0.0000000     0.0000000     0.0022955     5.84870     0.00000
    10    20    -0.0000000    -0.0043671    -0.0000000     5.87280     0.00000
    10    21    -0.0000000     0.0580347    -0.0000000     6.15010     0.00051
    10    22     0.0000000     0.0000000    -0.0000000     6.67440     0.00000
    10    23     0.0000000    -0.0000000    -0.0426074     6.95060     0.00031
    10    24     0.0000000    -0.0107764     0.0000000     7.19380     0.00002
    10    25     0.0000000    -0.0000000     0.0000000     8.11530     0.00000
    10    26    -0.0000000     0.0713686     0.0000000     8.38750     0.00105
    10    27     0.0000000    -0.5348655     0.0000000     8.66600     0.06074
    10    28    -0.0000000     0.0000000    -0.1025154     8.82710     0.00227
    10    29    -0.0000000    -0.0000000     0.0000000     8.85250     0.00000
    10    30    -0.0000000     0.0000000    -0.0257474     9.21680     0.00015
    11    11    -0.0000000    -0.0000000    10.2211453     0.00000     0.00000
    11    12    -0.0000000    -0.0000000    -0.0127743     0.25090     0.00000
    11    13     1.2161140     0.0000000    -0.0000000     0.76700     0.02779
    11    14    -0.0000000    -0.5034408    -0.0000000     1.25750     0.00781
    11    15     0.0000000     1.2521873    -0.0000000     1.51160     0.05807
    11    16    -0.0000000     0.0000000     1.1133564     1.71120     0.05197
    11    17    -0.0000000    -0.0000000     0.0155362     2.55490     0.00002
    11    18     0.2284469     0.0000000     0.0000000     2.83500     0.00362
    11    19     0.0000000     0.4574988     0.0000000     3.56430     0.01828
    11    20     0.0000000     0.0000000     0.2412468     3.58840     0.00512
    11    21     0.0000000    -0.0000000     0.0464553     3.86570     0.00020
    11    22     0.3796106     0.0000000    -0.0000000     4.39000     0.01550
    11    23     0.0000000    -0.0309937     0.0000000     4.66620     0.00011
    11    24    -0.0000000    -0.0000000    -0.5707642     4.90940     0.03918
    11    25     0.4865510    -0.0000000     0.0000000     5.83090     0.03382
    11    26    -0.0000000     0.0000000     0.0063366     6.10310     0.00001
    11    27     0.0000000     0.0000000     0.0847829     6.38160     0.00112
    11    28    -0.0000000     1.0639075     0.0000000     6.54270     0.18144
    11    29    -0.1106048     0.0000000    -0.0000000     6.56810     0.00197
    11    30    -0.0000000     0.4531247     0.0000000     6.93240     0.03487
    12    12    -0.0000000    -0.0000000    11.0279249     0.00000     0.00000
    12    13     2.3597460     0.0000000    -0.0000000     0.51610     0.07041
    12    14    -0.0000000    -1.2517954     0.0000000     1.00660     0.03864
    12    15     0.0000000     2.3597944    -0.0000000     1.26070     0.17200
    12    16    -0.0000000     0.0000000     2.5556826     1.46030     0.23368
    12    17     0.0000000    -0.0000000     0.2384241     2.30400     0.00321
    12    18    -0.3033824     0.0000000    -0.0000000     2.58410     0.00583
    12    19    -0.0000000    -0.4825171     0.0000000     3.31340     0.01890
    12    20    -0.0000000    -0.0000000    -0.1637228     3.33750     0.00219
    12    21    -0.0000000    -0.0000000     0.0156423     3.61480     0.00002
    12    22     0.1418360    -0.0000000    -0.0000000     4.13910     0.00204
    12    23     0.0000000    -0.6143887     0.0000000     4.41530     0.04083
    12    24     0.0000000    -0.0000000    -0.4374493     4.65850     0.02184
    12    25     1.0497051    -0.0000000     0.0000000     5.58000     0.15064
    12    26    -0.0000000    -0.0000000     0.0699082     5.85220     0.00070
    12    27     0.0000000     0.0000000    -0.0040251     6.13070     0.00000
    12    28     0.0000000    -0.4718943    -0.0000000     6.29180     0.03433
    12    29    -0.1798993     0.0000000    -0.0000000     6.31720     0.00501
    12    30     0.0000000    -0.1328135    -0.0000000     6.68150     0.00289
    13    13    -0.0000000    -0.0000000    11.9047821     0.00000     0.00000
    13    14    -0.0000000    -0.0000000    -0.0000000     0.49050     0.00000
    13    15     0.0000000     0.0000000     0.0000000     0.74460     0.00000
    13    16     0.2652321     0.0000000     0.0000000     0.94420     0.00163
    13    17    -0.0066947    -0.0000000    -0.0000000     1.78790     0.00000
    13    18     0.0000000    -0.0000000     0.6027797     2.06800     0.01841
    13    19     0.0000000    -0.0000000     0.0000000     2.79730     0.00000
    13    20    -0.3343081     0.0000000    -0.0000000     2.82140     0.00773
    13    21     2.2065203    -0.0000000    -0.0000000     3.09870     0.36962
    13    22    -0.0000000    -0.0000000    -1.3953724     3.62300     0.17283
    13    23     0.0000000    -0.0000000     0.0000000     3.89920     0.00000
    13    24    -0.5114392     0.0000000     0.0000000     4.14240     0.02655
    13    25     0.0000000    -0.0000000     0.3320714     5.06390     0.01368
    13    26    -0.2720854    -0.0000000    -0.0000000     5.33610     0.00968
    13    27     0.4509838     0.0000000     0.0000000     5.61460     0.02798
    13    28    -0.0000000     0.0000000     0.0000000     5.77570     0.00000
    13    29     0.0000000    -0.0000000     0.0694361     5.80110     0.00069
    13    30    -0.0000000    -0.0000000     0.0000000     6.16540     0.00000
    14    14    -0.0000000     0.0000000    11.1688115     0.00000     0.00000
    14    15    -0.0000000     0.0000000     0.1411241     0.25410     0.00012
    14    16    -0.0000000     0.1835027     0.0000000     0.45370     0.00037
    14    17     0.0000000    -0.0367606     0.0000000     1.29740     0.00004
    14    18    -0.0000000    -0.0000000    -0.0000000     1.57750     0.00000
    14    19    -0.0000000    -0.0000000    -0.1794901     2.30680     0.00182
    14    20     0.0000000    -0.0075253    -0.0000000     2.33090     0.00000
    14    21    -0.0000000    -0.1551632    -0.0000000     2.60820     0.00154
    14    22    -0.0000000    -0.0000000     0.0000000     3.13250     0.00000
    14    23    -0.0000000    -0.0000000     0.6910872     3.40870     0.03989
    14    24    -0.0000000    -0.1493209     0.0000000     3.65190     0.00199
    14    25     0.0000000     0.0000000    -0.0000000     4.57340     0.00000
    14    26     0.0000000     0.2800064     0.0000000     4.84560     0.00931
    14    27    -0.0000000    -0.5282161     0.0000000     5.12410     0.03503
    14    28    -0.0000000    -0.0000000     0.3956999     5.28520     0.02027
    14    29     0.0000000    -0.0000000     0.0000000     5.31060     0.00000
    14    30    -0.0000000    -0.0000000     0.1970810     5.67490     0.00540
    15    15    -0.0000000     0.0000000    10.9220884     0.00000     0.00000
    15    16     0.0000000    -0.2972877    -0.0000000     0.19960     0.00043
    15    17     0.0000000     0.2671336     0.0000000     1.04330     0.00182
    15    18    -0.0000000     0.0000000     0.0000000     1.32340     0.00000
    15    19    -0.0000000    -0.0000000     0.3800430     2.05270     0.00726
    15    20    -0.0000000     0.0400829     0.0000000     2.07680     0.00008
    15    21     0.0000000     0.3650423     0.0000000     2.35410     0.00769
    15    22     0.0000000     0.0000000    -0.0000000     2.87840     0.00000
    15    23    -0.0000000     0.0000000    -1.3621863     3.15460     0.14341
    15    24     0.0000000     0.3927292    -0.0000000     3.39780     0.01284
    15    25    -0.0000000    -0.0000000     0.0000000     4.31930     0.00000
    15    26    -0.0000000    -0.6134604     0.0000000     4.59150     0.04233
    15    27     0.0000000     1.0578717     0.0000000     4.87000     0.13352
    15    28    -0.0000000    -0.0000000     0.0889883     5.03110     0.00098
    15    29     0.0000000     0.0000000    -0.0000000     5.05650     0.00000
    15    30    -0.0000000    -0.0000000    -0.0845970     5.42080     0.00095
    16    16    -0.0000000     0.0000000    12.7464062     0.00000     0.00000
    16    17    -0.0000000     0.0000000    -0.7336351     0.84370     0.01113
    16    18     0.4496063     0.0000000    -0.0000000     1.12380     0.00557
    16    19     0.0000000     0.4599685    -0.0000000     1.85310     0.00961
    16    20    -0.0000000     0.0000000     0.5211851     1.87720     0.01249
    16    21    -0.0000000     0.0000000     0.6245312     2.15450     0.02059
    16    22    -1.2439669    -0.0000000     0.0000000     2.67880     0.10156
    16    23     0.0000000    -1.3913160     0.0000000     2.95500     0.14014
    16    24     0.0000000    -0.0000000     2.3362132     3.19820     0.42765
    16    25     0.5420560    -0.0000000    -0.0000000     4.11970     0.02966
    16    26    -0.0000000    -0.0000000    -0.0832090     4.39190     0.00074
    16    27     0.0000000     0.0000000    -0.2596052     4.67040     0.00771
    16    28    -0.0000000     0.0088874    -0.0000000     4.83150     0.00001
    16    29     0.0639552     0.0000000     0.0000000     4.85690     0.00049
    16    30     0.0000000    -0.1884786     0.0000000     5.22120     0.00454
    17    17    -0.0000000    -0.0000000     8.1596143     0.00000     0.00000
    17    18     2.7161837     0.0000000    -0.0000000     0.28010     0.05063
    17    19     0.0000000     2.9240608    -0.0000000     1.00940     0.21144
    17    20    -0.0000000     0.0000000     2.4285387     1.03350     0.14933
    17    21     0.0000000     0.0000000     0.2119477     1.31080     0.00144
    17    22     0.4773431     0.0000000    -0.0000000     1.83510     0.01024
    17    23    -0.0000000     0.0178408    -0.0000000     2.11130     0.00002
    17    24    -0.0000000     0.0000000    -0.2532041     2.35450     0.00370
