2  11  0.0  -0.0 -0.0
2  12  -0.0  -0.1075453 -0.0
2  13  -0.0  0.0 0.4418768
2  14  0.0  -0.0 -0.1256513
2  15  0.0  -0.1092587 0.0
2  16  -0.0  -0.0 -0.0861607
2  17  -0.0  -0.0799868 0.0
2  18  0.6594487  -0.0 -0.0
2  19  0.0  -0.0 0.1819972
2  20  -0.0  0.0527768 0.0
2  21  0.0  -0.0994928 0.0
2  22  -0.0  0.0 -0.0
2  23  0.0190193  0.0 -0.0
2  24  -0.0  0.0 0.0
2  25  -0.1323895  -0.0 0.0
2  26  0.0  0.0271232 0.0
2  27  -0.0  -0.0 0.2614858
2  28  0.4401018  0.0 0.0
2  29  -0.0  -0.0 0.0751928
2  30  -0.0  0.0 0.0
3  3  0.0  0.0 -3.6019922
3  4  -0.0  -0.0 0.0
3  5  0.0  0.0 -0.0
3  6  -0.0039649  -0.0 0.0
3  7  0.0  0.3026993 0.0
3  8  0.0  -0.0149292 -0.0
3  9  -0.0  -0.0 -0.0452715
3  10  0.0  -0.0 0.0619254
3  11  0.0  -0.0032972 0.0
3  12  0.0  0.0 0.0
3  13  0.0372831  -0.0 -0.0
3  14  -0.3571131  -0.0 0.0
3  15  0.0  0.0 -0.0
3  16  -0.3719376  0.0 0.0
3  17  0.0  0.0 -0.0
3  18  0.0  -0.0 -0.1702865
3  19  0.0050104  0.0 -0.0
3  20  0.0  0.0 -0.0
3  21  -0.0  -0.0 0.0
3  22  -0.0  -0.005744 0.0
3  23  -0.0  0.0 0.3792291
3  24  -0.0  0.0133669 0.0
3  25  0.0  -0.0 0.0863795
3  26  0.0  -0.0 -0.0
3  27  -0.0381777  -0.0 0.0
3  28  -0.0  -0.0 -0.1676622
3  29  -0.0269668  0.0 -0.0
3  30  0.0  0.0014894 0.0
4  4  0.0  -0.0 -0.2340516
4  5  -0.0  -0.0 -1.1078038
4  6  0.0  -2.5645948 0.0
4  7  -0.1112206  -0.0 0.0
4  8  -2.44029  -0.0 0.0
4  9  0.0  -0.0 -0.0
4  10  -0.0  -0.0 -0.0
4  11  0.0132003  0.0 -0.0
4  12  -0.0  0.0 -1.1570723
4  13  -0.0  -0.0115985 0.0
4  14  -0.0  -0.1157444 0.0
4  15  -0.0  -0.0 0.7397964
4  16  -0.0  0.2658008 -0.0
4  17  -0.0  -0.0 0.8230983
4  18  0.0  0.0 -0.0
4  19  -0.0  -0.2071319 0.0
4  20  0.0  0.0 0.0444391
4  21  -0.0  0.0 1.1529491
4  22  0.7280766  -0.0 -0.0
4  23  0.0  -0.0 -0.0
4  24  -0.0489347  0.0 0.0
4  25  -0.0  -0.0 0.0
4  26  0.0  0.0 0.0019804
4  27  0.0  0.50461 0.0
4  28  -0.0  -0.0 0.0
4  29  -0.0  0.129052 0.0
4  30  -0.0261741  0.0 0.0
5  5  -0.0  -0.0 -4.2507432
5  6  0.0  -1.5968212 0.0
5  7  -0.1160547  -0.0 0.0
5  8  -1.7074784  -0.0 0.0
5  9  0.0  0.0 0.0
5  10  0.0  -0.0 -0.0
5  11  0.0005754  0.0 -0.0
5  12  0.0  0.0 0.5776952
5  13  -0.0  0.2384306 0.0
5  14  -0.0  0.771501 0.0
5  15  0.0  -0.0 1.0929563
5  16  0.0  -1.0405873 0.0
5  17  -0.0  -0.0 -1.6741456
5  18  0.0  0.0 0.0
5  19  -0.0  0.9914076 -0.0
5  20  -0.0  0.0 0.0150569
5  21  -0.0  -0.0 -0.0884471
5  22  -1.4068564  -0.0 -0.0
5  23  0.0  0.0 -0.0
5  24  0.0796136  -0.0 0.0
5  25  0.0  0.0 0.0
5  26  -0.0  0.0 1.0968589
5  27  -0.0  -0.6596899 -0.0
5  28  -0.0  -0.0 -0.0
5  29  -0.0  -0.1524952 -0.0
5  30  0.0284096  -0.0 0.0
6  6  0.0  0.0 -2.0392165
6  7  0.0  0.0 0.0
6  8  0.0  0.0 0.0
6  9  -0.0332635  -0.0 0.0
6  10  -0.0228284  -0.0 0.0
6  11  0.0  -0.0 -0.0
6  12  -0.0  -0.4535877 -0.0
6  13  0.0  -0.0 0.1009505
6  14  -0.0  -0.0 0.5523761
6  15  -0.0  0.2299074 -0.0
6  16  0.0  0.0 -0.841419
6  17  -0.0  0.3992945 0.0
6  18  0.0246059  -0.0 0.0
6  19  -0.0  -0.0 0.666176
6  20  0.0  -0.0411257 -0.0
6  21  0.0  0.0158572 0.0
6  22  0.0  0.0 0.0
6  23  -0.0183814  -0.0 0.0
6  24  -0.0  -0.0 -0.0
6  25  0.0124723  0.0 0.0
6  26  0.0  -0.0666021 -0.0
6  27  -0.0  -0.0 -1.1461416
6  28  0.0160224  0.0 0.0
6  29  -0.0  0.0 0.8386211
6  30  -0.0  0.0 -0.0
7  7  0.0  0.0 -5.7588574
7  8  0.0  0.0 0.1630579
7  9  0.0  -0.032354 0.0
7  10  0.0  -0.0552893 0.0
7  11  -0.0  0.0 0.0986163
7  12  0.0741142  -0.0 0.0
7  13  0.0  -0.0 0.0
7  14  0.0  -0.0 0.0
7  15  0.0738125  0.0 0.0
7  16  0.0  0.0 0.0
7  17  0.0685535  0.0 0.0
7  18  -0.0  0.1249273 -0.0
7  19  -0.0  -0.0 0.0
7  20  -0.0360256  -0.0 0.0
7  21  -0.4187887  -0.0 0.0
7  22  0.0  -0.0 -0.0878327
7  23  0.0  -0.0591376 -0.0
7  24  0.0  -0.0 0.075157
7  25  -0.0  -0.103826 0.0
7  26  -0.2733528  0.0 -0.0
7  27  -0.0  -0.0 -0.0
7  28  -0.0  0.1427173 0.0
7  29  0.0  0.0 -0.0
7  30  -0.0  0.0 0.3690555
8  8  0.0  0.0 -2.2075603
8  9  0.0  -0.0042854 -0.0
8  10  0.0  -0.0138673 0.0
8  11  0.0  0.0 -0.0139401
8  12  1.4862599  -0.0 -0.0
8  13  0.0  -0.0 0.0
8  14  -0.0  -0.0 0.0
8  15  1.0969097  0.0 -0.0
8  16  0.0  0.0 -0.0
8  17  1.1200492  0.0 0.0
8  18  -0.0  -0.0001397 0.0
8  19  -0.0  -0.0 0.0
8  20  -0.12556  -0.0 -0.0
8  21  0.0154234  0.0 0.0
8  22  0.0  0.0 -1.6277909
8  23  0.0  0.0252817 -0.0
8  24  -0.0  -0.0 0.0895323
8  25  -0.0  0.0085934 -0.0
8  26  -0.0464171  -0.0 -0.0
8  27  -0.0  0.0 -0.0
8  28  -0.0  -0.0090455 -0.0
8  29  -0.0  0.0 -0.0
8  30  0.0  0.0 1.1139948
9  9  0.0  -0.0 -0.6150828
9  10  -0.0  -0.0 -1.0549519
9  11  0.0  -2.5558842 0.0
9  12  -0.0  -0.0 -0.0
9  13  -2.3510254  -0.0 0.0
9  14  0.1869605  0.0 0.0
9  15  0.0  -0.0 0.0
9  16  -0.4271268  -0.0 0.0
9  17  0.0  -0.0 0.0
9  18  -0.0  0.0 -1.1373875
9  19  0.1269981  -0.0 -0.0
9  20  0.0  0.0 -0.0
9  21  -0.0  0.0 -0.0
9  22  -0.0  -0.0015456 0.0
9  23  0.0  0.0 -0.0177845
9  24  -0.0  -0.3191754 0.0
9  25  -0.0  -0.0 0.9274986
9  26  -0.0  0.0 -0.0
9  27  -0.2100617  -0.0 0.0
9  28  -0.0  -0.0 0.786783
9  29  -0.3052742  -0.0 0.0
9  30  -0.0  0.0038669 0.0
10  10  -0.0  -0.0 -4.7040148
10  11  0.0  -1.5892306 0.0
10  12  -0.0  -0.0 0.0
10  13  -1.6793336  -0.0 0.0
10  14  0.0599648  0.0 -0.0
10  15  -0.0  0.0 -0.0
10  16  -0.0844878  -0.0 0.0
10  17  -0.0  0.0 -0.0
10  18  0.0  0.0 0.7192164
10  19  -0.0212651  -0.0 0.0
10  20  -0.0  -0.0 0.0
10  21  0.0  0.0 0.0
10  22  -0.0  0.1055764 -0.0
10  23  -0.0  0.0 -0.0879334
10  24  -0.0  1.7837061 -0.0
10  25  0.0  -0.0 0.8316697
10  26  -0.0  0.0 -0.0
10  27  0.2424356  -0.0 0.0
10  28  -0.0  -0.0 -1.8159572
10  29  0.1422001  -0.0 0.0
10  30  -0.0  0.0457305 0.0
11  11  0.0  0.0 -2.3982836
11  12  -0.007382  0.0 0.0
11  13  0.0  0.0 0.0
11  14  -0.0  -0.0 0.0
11  15  0.0010799  -0.0 0.0
11  16  0.0  0.0 -0.0
11  17  0.0015777  0.0 0.0
11  18  -0.0  -0.4109597 -0.0
11  19  -0.0  0.0 0.0
11  20  0.1318007  0.0 0.0
11  21  -0.016292  -0.0 -0.0
11  22  -0.0  -0.0 0.0567723
11  23  0.0  -0.0193121 0.0
11  24  -0.0  -0.0 1.2221398
11  25  -0.0  0.3068586 -0.0
11  26  0.0072612  -0.0 0.0
11  27  0.0  -0.0 -0.0
11  28  -0.0  0.3841036 0.0
11  29  -0.0  0.0 -0.0
11  30  0.0  -0.0 0.0068495
12  12  0.0  0.0 -0.6450721
12  13  0.0  -0.0603306 -0.0
12  14  0.0  -0.38683 -0.0
12  15  0.0  -0.0 0.4162185
12  16  0.0  0.6499233 0.0
12  17  0.0  -0.0 -0.1009357
12  18  0.0  -0.0 -0.0
12  19  -0.0  -0.5879309 -0.0
12  20  -0.0  0.0 -0.0322316
12  21  -0.0  -0.0 -0.1450086
12  22  -0.6665553  0.0 0.0
12  23  0.0  -0.0 0.0
12  24  0.0446832  -0.0 -0.0
12  25  -0.0  0.0 0.0
12  26  -0.0  0.0 0.0282402
12  27  -0.0  -0.9843649 0.0
12  28  -0.0  0.0 0.0
12  29  0.0  -0.1352992 0.0
12  30  -0.0071246  -0.0 0.0
13  13  0.0  0.0 -2.6592406
13  14  0.0  0.0 -0.0570459
13  15  0.0  -0.1409537 0.0
13  16  0.0  0.0 0.3344412
13  17  0.0  -0.0526503 0.0
13  18  1.5667696  -0.0 -0.0
13  19  0.0  0.0 -0.0908499
13  20  -0.0  0.2273675 -0.0
13  21  -0.0  0.1243953 -0.0
13  22  -0.0  0.0 -0.0
13  23  0.287315  0.0 -0.0
13  24  -0.0  -0.0 0.0
13  25  1.1005246  0.0 -0.0
13  26  -0.0  0.058908 -0.0
13  27  -0.0  -0.0 0.5307837
13  28  0.904017  0.0 0.0
13  29  -0.0  0.0 0.3742485
13  30  -0.0  0.0 -0.0
14  14  0.0  -0.0 -0.7763282
14  15  0.0  -0.5213144 0.0
14  16  -0.0  -0.0 0.2066069
14  17  0.0  -0.4250907 0.0
14  18  -0.091237  -0.0 0.0
14  19  -0.0  -0.0 -1.352071
14  20  0.0  -2.1567621 0.0
14  21  -0.0  0.4693204 0.0
14  22  -0.0  -0.0 -0.0
14  23  -2.0735907  -0.0 0.0
14  24  0.0  0.0 -0.0
14  25  -0.1056962  -0.0 0.0
14  26  0.0  -0.0739812 -0.0
14  27  0.0  -0.0 0.6394461
14  28  -0.0355426  -0.0 -0.0
14  29  0.0  -0.0 -0.052497
14  30  0.0  -0.0 0.0
15  15  0.0  0.0 -4.0648136
15  16  -0.0  0.5974184 -0.0
15  17  0.0  0.0 1.4819776
15  18  0.0  0.0 -0.0
15  19  0.0  -0.6424655 0.0
15  20  -0.0  0.0 -0.0364423
15  21  -0.0  0.0 0.0358792
15  22  0.6026919  0.0 0.0
15  23  0.0  0.0 0.0
15  24  -0.0293089  -0.0 0.0
15  25  0.0  -0.0 -0.0
15  26  0.0  0.0 -0.0336008
15  27  0.0  0.2035076 -0.0
15  28  -0.0  -0.0 0.0
15  29  -0.0  0.1375221 -0.0
15  30  0.0577854  0.0 -0.0
16  16  -0.0  -0.0 -3.2977811
16  17  0.0  0.3485174 -0.0
16  18  0.2827571  -0.0 -0.0
16  19  -0.0  -0.0 -1.422014
16  20  0.0  -1.9633065 0.0
16  21  -0.0  0.4708963 -0.0
16  22  0.0  0.0 0.0
16  23  -2.0392033  -0.0 0.0
16  24  -0.0  -0.0 0.0
16  25  0.0718094  -0.0 -0.0
16  26  -0.0  0.1649529 -0.0
16  27  -0.0  0.0 -0.687936
16  28  0.1754456  0.0 0.0
16  29  -0.0  0.0 0.0667355
16  30  -0.0  -0.0 -0.0
17  17  0.0  0.0 -6.1116917
17  18  0.0  0.0 -0.0
17  19  -0.0  -0.3976725 0.0
17  20  -0.0  0.0 0.1830406
17  21  -0.0  -0.0 -0.100436
17  22  -0.3448779  0.0 -0.0
17  23  0.0  0.0 0.0
17  24  0.0263321  -0.0 0.0
17  25  0.0  -0.0 -0.0
17  26  -0.0  -0.0 -0.0711182
17  27  -0.0  -0.6362008 -0.0
17  28  0.0  -0.0 -0.0
17  29  -0.0  -0.0036849 0.0
17  30  0.0548745  -0.0 0.0
18  18  0.0  0.0 -1.2056527
18  19  -0.1631924  0.0 0.0
18  20  0.0  0.0 0.0
18  21  -0.0  -0.0 0.0
18  22  0.0  -0.0571415 -0.0
18  23  -0.0  0.0 0.0419945
18  24  0.0  -0.9536388 -0.0
18  25  0.0  -0.0 0.1811254
18  26  -0.0  -0.0 0.0
18  27  0.1685086  -0.0 -0.0
18  28  0.0  -0.0 -0.1855951
18  29  0.2172115  -0.0 -0.0
18  30  0.0  -0.0048939 -0.0
19  19  0.0  -0.0 -3.1450143
19  20  0.0  -0.5608682 0.0
19  21  -0.0  -0.0233879 0.0
19  22  -0.0  -0.0 -0.0
19  23  -0.6511794  -0.0 0.0
19  24  0.0  -0.0 -0.0
19  25  0.0555671  -0.0 0.0
19  26  0.0  0.1568244 0.0
19  27  0.0  -0.0 0.8625506
19  28  -0.1124013  0.0 -0.0
19  29  0.0  0.0 0.0515325
19  30  0.0  0.0 0.0
20  20  0.0  0.0 -2.1953218
20  21  0.0  -0.0 0.0422632
20  22  0.0266757  -0.0 -0.0
20  23  0.0  0.0 0.0
20  24  -0.0011869  0.0 -0.0
20  25  0.0  0.0 0.0
20  26  -0.0  -0.0 0.03612
20  27  0.0  0.0255524 0.0
20  28  -0.0  0.0 0.0
20  29  0.0  -0.1181714 0.0
20  30  -0.1757184  -0.0 -0.0
21  21  0.0  -0.0 -2.3491271
21  22  -0.0204319  -0.0 -0.0
21  23  -0.0  -0.0 -0.0
21  24  0.0358565  0.0 -0.0
21  25  -0.0  0.0 -0.0
21  26  -0.0  -0.0 -0.9811699
21  27  -0.0  0.4038394 -0.0
21  28  0.0  0.0 -0.0
21  29  0.0  -2.428467 0.0
21  30  -2.3919624  -0.0 0.0
22  22  -0.0  0.0 -5.0714711
22  23  -0.0  0.0213419 -0.0
22  24  0.0  -0.0 0.1049514
22  25  0.0  -0.0582157 0.0
22  26  -0.0657017  -0.0 0.0
22  27  -0.0  -0.0 -0.0
22  28  0.0  -0.0362496 0.0
22  29  -0.0  -0.0 0.0
22  30  0.0  -0.0 -0.0759613
23  23  0.0  0.0 -2.3807481
23  24  -0.0  0.0557865 -0.0
23  25  0.0  -0.0 0.0676265
23  26  0.0  0.0 0.0
23  27  -0.0351004  -0.0 -0.0
23  28  -0.0  -0.0 -0.0802622
23  29  -0.3221597  -0.0 -0.0
23  30  -0.0  0.3095292 0.0
24  24  0.0  -0.0 -3.2496563
24  25  0.0  -1.0060753 0.0
24  26  0.0308142  0.0 -0.0
24  27  0.0  0.0 0.0
24  28  -0.0  -0.4816063 0.0
24  29  0.0  -0.0 0.0
24  30  0.0  0.0 -0.0099302
25  25  0.0  0.0 -4.2732638
25  26  0.0  -0.0 0.0
25  27  -0.104655  -0.0 -0.0
25  28  0.0  0.0 1.183979
25  29  -0.0317656  0.0 -0.0
25  30  0.0  -0.0051202 0.0
26  26  -0.0  -0.0 -6.6704992
26  27  -0.0  0.2542066 -0.0
26  28  0.0  -0.0 0.0
26  29  0.0  -1.637297 0.0
26  30  -1.8359375  -0.0 0.0
27  27  0.0  -0.0 -4.559844
27  28  0.1076938  -0.0 0.0
27  29  -0.0  -0.0 -0.1481189
27  30  -0.0  0.0 -0.0
28  28  0.0  0.0 -6.8761885
28  29  0.1081094  -0.0 0.0
28  30  0.0  0.0072857 0.0
29  29  0.0  0.0 -4.4131186
29  30  0.0  0.0 0.0
30  30  0.0  0.0 -4.4297011
