 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.310366 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4    29    -0.0000000     0.1290520     0.0000000     6.70430     0.00274
     4    30    -0.0261741     0.0000000     0.0000000     6.95070     0.00012
     5     5    -0.0000000    -0.0000000    -4.2507432     0.00000     0.00000
     5     6     0.0000000    -1.5968212     0.0000000     0.56040     0.03501
     5     7    -0.1160547    -0.0000000     0.0000000     0.79640     0.00026
     5     8    -1.7074784    -0.0000000     0.0000000     1.10390     0.07885
     5     9     0.0000000     0.0000000     0.0000000     1.23960     0.00000
     5    10     0.0000000    -0.0000000    -0.0000000     1.92230     0.00000
     5    11     0.0005754     0.0000000    -0.0000000     2.34880     0.00000
     5    12     0.0000000     0.0000000     0.5776952     2.58030     0.02110
     5    13    -0.0000000     0.2384306     0.0000000     2.99590     0.00417
     5    14    -0.0000000     0.7715010     0.0000000     3.40540     0.04966
     5    15     0.0000000    -0.0000000     1.0929563     3.63550     0.10640
     5    16     0.0000000    -1.0405873     0.0000000     3.94090     0.10455
     5    17    -0.0000000    -0.0000000    -1.6741456     4.24990     0.29183
     5    18     0.0000000     0.0000000     0.0000000     4.30140     0.00000
     5    19    -0.0000000     0.9914076    -0.0000000     4.44000     0.10692
     5    20    -0.0000000     0.0000000     0.0150569     4.54140     0.00003
     5    21    -0.0000000    -0.0000000    -0.0884471     4.74100     0.00091
     5    22    -1.4068564    -0.0000000    -0.0000000     4.86340     0.23583
     5    23     0.0000000     0.0000000    -0.0000000     5.07690     0.00000
     5    24     0.0796136    -0.0000000     0.0000000     5.15470     0.00080
     5    25     0.0000000     0.0000000     0.0000000     5.46960     0.00000
     5    26    -0.0000000     0.0000000     1.0968589     5.57420     0.16430
     5    27    -0.0000000    -0.6596899    -0.0000000     5.75540     0.06136
     5    28    -0.0000000    -0.0000000    -0.0000000     6.13630     0.00000
     5    29    -0.0000000    -0.1524952    -0.0000000     6.15280     0.00351
     5    30     0.0284096    -0.0000000     0.0000000     6.39920     0.00013
     6     6     0.0000000     0.0000000    -2.0392165     0.00000     0.00000
     6     7     0.0000000     0.0000000     0.0000000     0.23600     0.00000
     6     8     0.0000000     0.0000000     0.0000000     0.54350     0.00000
     6     9    -0.0332635    -0.0000000     0.0000000     0.67920     0.00002
     6    10    -0.0228284    -0.0000000     0.0000000     1.36190     0.00002
     6    11     0.0000000    -0.0000000    -0.0000000     1.78840     0.00000
     6    12    -0.0000000    -0.4535877    -0.0000000     2.01990     0.01018
     6    13     0.0000000    -0.0000000     0.1009505     2.43550     0.00061
     6    14    -0.0000000    -0.0000000     0.5523761     2.84500     0.02127
     6    15    -0.0000000     0.2299074    -0.0000000     3.07510     0.00398
     6    16     0.0000000     0.0000000    -0.8414190     3.38050     0.05864
     6    17    -0.0000000     0.3992945     0.0000000     3.68950     0.01441
     6    18     0.0246059    -0.0000000     0.0000000     3.74100     0.00006
     6    19    -0.0000000    -0.0000000     0.6661760     3.87960     0.04218
     6    20     0.0000000    -0.0411257    -0.0000000     3.98100     0.00016
     6    21     0.0000000     0.0158572     0.0000000     4.18060     0.00003
     6    22     0.0000000     0.0000000     0.0000000     4.30300     0.00000
     6    23    -0.0183814    -0.0000000     0.0000000     4.51650     0.00004
     6    24    -0.0000000    -0.0000000    -0.0000000     4.59430     0.00000
     6    25     0.0124723     0.0000000     0.0000000     4.90920     0.00002
     6    26     0.0000000    -0.0666021    -0.0000000     5.01380     0.00054
     6    27    -0.0000000    -0.0000000    -1.1461416     5.19500     0.16719
     6    28     0.0160224     0.0000000     0.0000000     5.57590     0.00004
     6    29    -0.0000000     0.0000000     0.8386211     5.59240     0.09636
     6    30    -0.0000000     0.0000000    -0.0000000     5.83880     0.00000
     7     7     0.0000000     0.0000000    -5.7588574     0.00000     0.00000
     7     8     0.0000000     0.0000000     0.1630579     0.30750     0.00020
     7     9     0.0000000    -0.0323540     0.0000000     0.44320     0.00001
     7    10     0.0000000    -0.0552893     0.0000000     1.12590     0.00008
     7    11    -0.0000000     0.0000000     0.0986163     1.55240     0.00037
     7    12     0.0741142    -0.0000000     0.0000000     1.78390     0.00024
     7    13     0.0000000    -0.0000000     0.0000000     2.19950     0.00000
     7    14     0.0000000    -0.0000000     0.0000000     2.60900     0.00000
     7    15     0.0738125     0.0000000     0.0000000     2.83910     0.00038
     7    16     0.0000000     0.0000000     0.0000000     3.14450     0.00000
     7    17     0.0685535     0.0000000     0.0000000     3.45350     0.00040
     7    18    -0.0000000     0.1249273    -0.0000000     3.50500     0.00134
     7    19    -0.0000000    -0.0000000     0.0000000     3.64360     0.00000
     7    20    -0.0360256    -0.0000000     0.0000000     3.74500     0.00012
     7    21    -0.4187887    -0.0000000     0.0000000     3.94460     0.01695
     7    22     0.0000000    -0.0000000    -0.0878327     4.06700     0.00077
     7    23     0.0000000    -0.0591376    -0.0000000     4.28050     0.00037
     7    24     0.0000000    -0.0000000     0.0751570     4.35830     0.00060
     7    25    -0.0000000    -0.1038260     0.0000000     4.67320     0.00123
     7    26    -0.2733528     0.0000000    -0.0000000     4.77780     0.00875
     7    27    -0.0000000    -0.0000000    -0.0000000     4.95900     0.00000
     7    28    -0.0000000     0.1427173     0.0000000     5.33990     0.00266
     7    29     0.0000000     0.0000000    -0.0000000     5.35640     0.00000
     7    30    -0.0000000     0.0000000     0.3690555     5.60280     0.01870
     8     8     0.0000000     0.0000000    -2.2075603     0.00000     0.00000
     8     9     0.0000000    -0.0042854    -0.0000000     0.13570     0.00000
     8    10     0.0000000    -0.0138673     0.0000000     0.81840     0.00000
     8    11     0.0000000     0.0000000    -0.0139401     1.24490     0.00001
     8    12     1.4862599    -0.0000000    -0.0000000     1.47640     0.07990
     8    13     0.0000000    -0.0000000     0.0000000     1.89200     0.00000
     8    14    -0.0000000    -0.0000000     0.0000000     2.30150     0.00000
     8    15     1.0969097     0.0000000    -0.0000000     2.53160     0.07463
     8    16     0.0000000     0.0000000    -0.0000000     2.83700     0.00000
     8    17     1.1200492     0.0000000     0.0000000     3.14600     0.09669
     8    18    -0.0000000    -0.0001397     0.0000000     3.19750     0.00000
     8    19    -0.0000000    -0.0000000     0.0000000     3.33610     0.00000
     8    20    -0.1255600    -0.0000000    -0.0000000     3.43750     0.00133
     8    21     0.0154234     0.0000000     0.0000000     3.63710     0.00002
     8    22     0.0000000     0.0000000    -1.6277909     3.75950     0.24405
     8    23     0.0000000     0.0252817    -0.0000000     3.97300     0.00006
     8    24    -0.0000000    -0.0000000     0.0895323     4.05080     0.00080
     8    25    -0.0000000     0.0085934    -0.0000000     4.36570     0.00001
     8    26    -0.0464171    -0.0000000    -0.0000000     4.47030     0.00024
     8    27    -0.0000000     0.0000000    -0.0000000     4.65150     0.00000
     8    28    -0.0000000    -0.0090455    -0.0000000     5.03240     0.00001
     8    29    -0.0000000     0.0000000    -0.0000000     5.04890     0.00000
     8    30     0.0000000     0.0000000     1.1139948     5.29530     0.16100
     9     9     0.0000000    -0.0000000    -0.6150828     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -1.0549519     0.68270     0.01861
     9    11     0.0000000    -2.5558842     0.0000000     1.10920     0.17752
     9    12    -0.0000000    -0.0000000    -0.0000000     1.34070     0.00000
     9    13    -2.3510254    -0.0000000     0.0000000     1.75630     0.23783
     9    14     0.1869605     0.0000000     0.0000000     2.16580     0.00185
     9    15     0.0000000    -0.0000000     0.0000000     2.39590     0.00000
     9    16    -0.4271268    -0.0000000     0.0000000     2.70130     0.01207
     9    17     0.0000000    -0.0000000     0.0000000     3.01030     0.00000
     9    18    -0.0000000     0.0000000    -1.1373875     3.06180     0.09704
     9    19     0.1269981    -0.0000000    -0.0000000     3.20040     0.00126
     9    20     0.0000000     0.0000000    -0.0000000     3.30180     0.00000
     9    21    -0.0000000     0.0000000    -0.0000000     3.50140     0.00000
     9    22    -0.0000000    -0.0015456     0.0000000     3.62380     0.00000
     9    23     0.0000000     0.0000000    -0.0177845     3.83730     0.00003
     9    24    -0.0000000    -0.3191754     0.0000000     3.91510     0.00977
     9    25    -0.0000000    -0.0000000     0.9274986     4.23000     0.08915
     9    26    -0.0000000     0.0000000    -0.0000000     4.33460     0.00000
     9    27    -0.2100617    -0.0000000     0.0000000     4.51580     0.00488
     9    28    -0.0000000    -0.0000000     0.7867830     4.89670     0.07426
     9    29    -0.3052742    -0.0000000     0.0000000     4.91320     0.01122
     9    30    -0.0000000     0.0038669     0.0000000     5.15960     0.00000
    10    10    -0.0000000    -0.0000000    -4.7040148     0.00000     0.00000
    10    11     0.0000000    -1.5892306     0.0000000     0.42650     0.02639
    10    12    -0.0000000    -0.0000000     0.0000000     0.65800     0.00000
    10    13    -1.6793336    -0.0000000     0.0000000     1.07360     0.07418
    10    14     0.0599648     0.0000000    -0.0000000     1.48310     0.00013
    10    15    -0.0000000     0.0000000    -0.0000000     1.71320     0.00000
    10    16    -0.0844878    -0.0000000     0.0000000     2.01860     0.00035
    10    17    -0.0000000     0.0000000    -0.0000000     2.32760     0.00000
    10    18     0.0000000     0.0000000     0.7192164     2.37910     0.03015
    10    19    -0.0212651    -0.0000000     0.0000000     2.51770     0.00003
    10    20    -0.0000000    -0.0000000     0.0000000     2.61910     0.00000
    10    21     0.0000000     0.0000000     0.0000000     2.81870     0.00000
    10    22    -0.0000000     0.1055764    -0.0000000     2.94110     0.00080
    10    23    -0.0000000     0.0000000    -0.0879334     3.15460     0.00060
    10    24    -0.0000000     1.7837061    -0.0000000     3.23240     0.25196
    10    25     0.0000000    -0.0000000     0.8316697     3.54730     0.06011
    10    26    -0.0000000     0.0000000    -0.0000000     3.65190     0.00000
    10    27     0.2424356    -0.0000000     0.0000000     3.83310     0.00552
    10    28    -0.0000000    -0.0000000    -1.8159572     4.21400     0.34046
    10    29     0.1422001    -0.0000000     0.0000000     4.23050     0.00210
    10    30    -0.0000000     0.0457305     0.0000000     4.47690     0.00023
    11    11     0.0000000     0.0000000    -2.3982836     0.00000     0.00000
    11    12    -0.0073820     0.0000000     0.0000000     0.23150     0.00000
    11    13     0.0000000     0.0000000     0.0000000     0.64710     0.00000
    11    14    -0.0000000    -0.0000000     0.0000000     1.05660     0.00000
    11    15     0.0010799    -0.0000000     0.0000000     1.28670     0.00000
    11    16     0.0000000     0.0000000    -0.0000000     1.59210     0.00000
    11    17     0.0015777     0.0000000     0.0000000     1.90110     0.00000
    11    18    -0.0000000    -0.4109597    -0.0000000     1.95260     0.00808
    11    19    -0.0000000     0.0000000     0.0000000     2.09120     0.00000
    11    20     0.1318007     0.0000000     0.0000000     2.19260     0.00093
    11    21    -0.0162920    -0.0000000    -0.0000000     2.39220     0.00002
    11    22    -0.0000000    -0.0000000     0.0567723     2.51460     0.00020
    11    23     0.0000000    -0.0193121     0.0000000     2.72810     0.00002
    11    24    -0.0000000    -0.0000000     1.2221398     2.80590     0.10268
    11    25    -0.0000000     0.3068586    -0.0000000     3.12080     0.00720
    11    26     0.0072612    -0.0000000     0.0000000     3.22540     0.00000
    11    27     0.0000000    -0.0000000    -0.0000000     3.40660     0.00000
    11    28    -0.0000000     0.3841036     0.0000000     3.78750     0.01369
    11    29    -0.0000000     0.0000000    -0.0000000     3.80400     0.00000
    11    30     0.0000000    -0.0000000     0.0068495     4.05040     0.00000
    12    12     0.0000000     0.0000000    -0.6450721     0.00000     0.00000
    12    13     0.0000000    -0.0603306    -0.0000000     0.41560     0.00004
    12    14     0.0000000    -0.3868300    -0.0000000     0.82510     0.00302
    12    15     0.0000000    -0.0000000     0.4162185     1.05520     0.00448
    12    16     0.0000000     0.6499233     0.0000000     1.36060     0.01408
    12    17     0.0000000    -0.0000000    -0.1009357     1.66960     0.00042
    12    18     0.0000000    -0.0000000    -0.0000000     1.72110     0.00000
    12    19    -0.0000000    -0.5879309    -0.0000000     1.85970     0.01575
    12    20    -0.0000000     0.0000000    -0.0322316     1.96110     0.00005
    12    21    -0.0000000    -0.0000000    -0.1450086     2.16070     0.00111
    12    22    -0.6665553     0.0000000     0.0000000     2.28310     0.02485
    12    23     0.0000000    -0.0000000     0.0000000     2.49660     0.00000
    12    24     0.0446832    -0.0000000    -0.0000000     2.57440     0.00013
    12    25    -0.0000000     0.0000000     0.0000000     2.88930     0.00000
    12    26    -0.0000000     0.0000000     0.0282402     2.99390     0.00006
    12    27    -0.0000000    -0.9843649     0.0000000     3.17510     0.07538
    12    28    -0.0000000     0.0000000     0.0000000     3.55600     0.00000
    12    29     0.0000000    -0.1352992     0.0000000     3.57250     0.00160
    12    30    -0.0071246    -0.0000000     0.0000000     3.81890     0.00000
    13    13     0.0000000     0.0000000    -2.6592406     0.00000     0.00000
    13    14     0.0000000     0.0000000    -0.0570459     0.40950     0.00003
    13    15     0.0000000    -0.1409537     0.0000000     0.63960     0.00031
    13    16     0.0000000     0.0000000     0.3344412     0.94500     0.00259
    13    17     0.0000000    -0.0526503     0.0000000     1.25400     0.00009
    13    18     1.5667696    -0.0000000    -0.0000000     1.30550     0.07851
    13    19     0.0000000     0.0000000    -0.0908499     1.44410     0.00029
    13    20    -0.0000000     0.2273675    -0.0000000     1.54550     0.00196
    13    21    -0.0000000     0.1243953    -0.0000000     1.74510     0.00066
    13    22    -0.0000000     0.0000000    -0.0000000     1.86750     0.00000
    13    23     0.2873150     0.0000000    -0.0000000     2.08100     0.00421
    13    24    -0.0000000    -0.0000000     0.0000000     2.15880     0.00000
    13    25     1.1005246     0.0000000    -0.0000000     2.47370     0.07340
    13    26    -0.0000000     0.0589080    -0.0000000     2.57830     0.00022
    13    27    -0.0000000    -0.0000000     0.5307837     2.75950     0.01905
    13    28     0.9040170     0.0000000     0.0000000     3.14040     0.06288
    13    29    -0.0000000     0.0000000     0.3742485     3.15690     0.01083
    13    30    -0.0000000     0.0000000    -0.0000000     3.40330     0.00000
    14    14     0.0000000    -0.0000000    -0.7763282     0.00000     0.00000
    14    15     0.0000000    -0.5213144     0.0000000     0.23010     0.00153
    14    16    -0.0000000    -0.0000000     0.2066069     0.53550     0.00056
    14    17     0.0000000    -0.4250907     0.0000000     0.84450     0.00374
    14    18    -0.0912370    -0.0000000     0.0000000     0.89600     0.00018
    14    19    -0.0000000    -0.0000000    -1.3520710     1.03460     0.04634
    14    20     0.0000000    -2.1567621     0.0000000     1.13600     0.12946
    14    21    -0.0000000     0.4693204     0.0000000     1.33560     0.00721
    14    22    -0.0000000    -0.0000000    -0.0000000     1.45800     0.00000
    14    23    -2.0735907    -0.0000000     0.0000000     1.67150     0.17608
    14    24     0.0000000     0.0000000    -0.0000000     1.74930     0.00000
    14    25    -0.1056962    -0.0000000     0.0000000     2.06420     0.00056
    14    26     0.0000000    -0.0739812    -0.0000000     2.16880     0.00029
    14    27     0.0000000    -0.0000000     0.6394461     2.35000     0.02354
    14    28    -0.0355426    -0.0000000    -0.0000000     2.73090     0.00008
    14    29     0.0000000    -0.0000000    -0.0524970     2.74740     0.00019
    14    30     0.0000000    -0.0000000     0.0000000     2.99380     0.00000
    15    15     0.0000000     0.0000000    -4.0648136     0.00000     0.00000
    15    16    -0.0000000     0.5974184    -0.0000000     0.30540     0.00267
    15    17     0.0000000     0.0000000     1.4819776     0.61440     0.03306
    15    18     0.0000000     0.0000000    -0.0000000     0.66590     0.00000
    15    19     0.0000000    -0.6424655     0.0000000     0.80450     0.00814
    15    20    -0.0000000     0.0000000    -0.0364423     0.90590     0.00003
    15    21    -0.0000000     0.0000000     0.0358792     1.10550     0.00003
    15    22     0.6026919     0.0000000     0.0000000     1.22790     0.01093
    15    23     0.0000000     0.0000000     0.0000000     1.44140     0.00000
    15    24    -0.0293089    -0.0000000     0.0000000     1.51920     0.00003
    15    25     0.0000000    -0.0000000    -0.0000000     1.83410     0.00000
    15    26     0.0000000     0.0000000    -0.0336008     1.93870     0.00005
    15    27     0.0000000     0.2035076    -0.0000000     2.11990     0.00215
    15    28    -0.0000000    -0.0000000     0.0000000     2.50080     0.00000
    15    29    -0.0000000     0.1375221    -0.0000000     2.51730     0.00117
    15    30     0.0577854     0.0000000    -0.0000000     2.76370     0.00023
    16    16    -0.0000000    -0.0000000    -3.2977811     0.00000     0.00000
    16    17     0.0000000     0.3485174    -0.0000000     0.30900     0.00092
    16    18     0.2827571    -0.0000000    -0.0000000     0.36050     0.00071
    16    19    -0.0000000    -0.0000000    -1.4220140     0.49910     0.02473
    16    20     0.0000000    -1.9633065     0.0000000     0.60050     0.05671
    16    21    -0.0000000     0.4708963    -0.0000000     0.80010     0.00435
    16    22     0.0000000     0.0000000     0.0000000     0.92250     0.00000
    16    23    -2.0392033    -0.0000000     0.0000000     1.13600     0.11573
    16    24    -0.0000000    -0.0000000     0.0000000     1.21380     0.00000
    16    25     0.0718094    -0.0000000    -0.0000000     1.52870     0.00019
    16    26    -0.0000000     0.1649529    -0.0000000     1.63330     0.00109
    16    27    -0.0000000     0.0000000    -0.6879360     1.81450     0.02104
    16    28     0.1754456     0.0000000     0.0000000     2.19540     0.00166
    16    29    -0.0000000     0.0000000     0.0667355     2.21190     0.00024
    16    30    -0.0000000    -0.0000000    -0.0000000     2.45830     0.00000
    17    17     0.0000000     0.0000000    -6.1116917     0.00000     0.00000
    17    18     0.0000000     0.0000000    -0.0000000     0.05150     0.00000
    17    19    -0.0000000    -0.3976725     0.0000000     0.19010     0.00074
    17    20    -0.0000000     0.0000000     0.1830406     0.29150     0.00024
    17    21    -0.0000000    -0.0000000    -0.1004360     0.49110     0.00012
    17    22    -0.3448779     0.0000000    -0.0000000     0.61350     0.00179
    17    23     0.0000000     0.0000000     0.0000000     0.82700     0.00000
