 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.998970 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4     7    -0.0000000    -0.0000000     0.5066402     1.46860     0.00924
     4     8     0.0000000     0.0000000     0.0000000     2.10360     0.00000
     4     9    -0.0577610    -0.0000000     0.0000000     2.45410     0.00020
     4    10    -0.0000000    -0.2756083    -0.0000000     2.47280     0.00460
     4    11     0.0231797     0.0000000     0.0000000     3.31450     0.00004
     4    12     0.0000000     0.0000000     0.0000000     3.41350     0.00000
     4    13    -0.0000000     0.0825323     0.0000000     3.55750     0.00059
     4    14     0.0000000    -0.0000000     0.6527839     3.90050     0.04072
     4    15    -0.0000000    -0.0000000     0.0958177     4.14430     0.00093
     4    16     0.0000000     0.0000000     0.0000000     4.44280     0.00000
     4    17     0.0000000    -0.0000000     1.0610445     4.51660     0.12458
     4    18    -0.0000000     0.0000000    -0.3594574     4.75950     0.01507
     4    19     0.0000000    -0.0352900     0.0000000     4.92900     0.00015
     4    20     0.0000000    -0.0552480    -0.0000000     5.00620     0.00037
     4    21     0.0000000     0.0000000    -1.1597858     5.08510     0.16758
     4    22    -0.0336105    -0.0000000     0.0000000     5.45870     0.00015
     4    23     0.0461343    -0.0000000    -0.0000000     5.58830     0.00029
     4    24    -0.0000000     1.1029508     0.0000000     5.78680     0.17247
     4    25    -0.0000000     0.1665501     0.0000000     5.93170     0.00403
     4    26    -0.0000000     0.0000000     1.1890829     6.27880     0.21750
     4    27    -0.0000000    -0.0000000    -0.0000000     6.50390     0.00000
     4    28    -0.0000000    -0.0000000    -0.0000000     6.71530     0.00000
     4    29     0.0167157    -0.0000000     0.0000000     6.92840     0.00005
     4    30    -0.0000000     0.0000000     0.0069758     7.16020     0.00001
     5     5    -0.0000000     0.0000000     0.3359867     0.00000     0.00000
     5     6    -0.0000000     0.0015145    -0.0000000     0.58330     0.00000
     5     7    -0.0000000     0.0000000     0.0000000     0.95910     0.00000
     5     8     0.0000000    -0.0000000    -0.0735821     1.59410     0.00021
     5     9     0.0000000     0.0026907    -0.0000000     1.94460     0.00000
     5    10     1.8453932    -0.0000000    -0.0000000     1.96330     0.16380
     5    11     0.0000000     0.0094319     0.0000000     2.80500     0.00001
     5    12     0.0000000     0.0000000    -0.0185886     2.90400     0.00002
     5    13     0.5444444     0.0000000     0.0000000     3.04800     0.02214
     5    14    -0.0000000     0.0000000     0.0000000     3.39100     0.00000
     5    15     0.0000000     0.0000000     0.0000000     3.63480     0.00000
     5    16     0.0000000     0.0000000    -1.6852733     3.93330     0.27369
     5    17    -0.0000000     0.0000000     0.0000000     4.00710     0.00000
     5    18     0.0000000    -0.0000000    -0.0000000     4.25000     0.00000
     5    19    -0.0092339     0.0000000    -0.0000000     4.41950     0.00001
     5    20    -0.1264387    -0.0000000    -0.0000000     4.49670     0.00176
     5    21     0.0000000     0.0000000    -0.0000000     4.57560     0.00000
     5    22    -0.0000000    -0.0150068    -0.0000000     4.94920     0.00003
     5    23    -0.0000000     0.0080321     0.0000000     5.07880     0.00001
     5    24     1.2137019     0.0000000     0.0000000     5.27730     0.19046
     5    25     0.1816122     0.0000000     0.0000000     5.42220     0.00438
     5    26     0.0000000     0.0000000    -0.0000000     5.76930     0.00000
     5    27    -0.0000000     0.0000000     1.3246591     5.99440     0.25770
     5    28    -0.0000000     0.0000000     0.1498777     6.20580     0.00342
     5    29    -0.0000000    -0.0285347    -0.0000000     6.41890     0.00013
     5    30    -0.0000000    -0.0000000    -0.0000000     6.65070     0.00000
     6     6    -0.0000000     0.0000000     0.1281100     0.00000     0.00000
     6     7     0.1404508     0.0000000     0.0000000     0.37580     0.00018
     6     8    -0.0000000     0.3644288     0.0000000     1.01080     0.00329
     6     9     0.0000000     0.0000000     0.0222997     1.36130     0.00002
     6    10    -0.0000000    -0.0000000    -0.0000000     1.38000     0.00000
     6    11     0.0000000    -0.0000000    -0.0887186     2.22170     0.00043
     6    12     0.0000000    -0.0077469    -0.0000000     2.32070     0.00000
     6    13    -0.0000000    -0.0000000    -0.0000000     2.46470     0.00000
     6    14    -0.5400241     0.0000000     0.0000000     2.80770     0.02006
     6    15    -0.0902428     0.0000000     0.0000000     3.05150     0.00061
     6    16     0.0000000    -0.0153564    -0.0000000     3.35000     0.00002
     6    17     0.4059825    -0.0000000    -0.0000000     3.42380     0.01383
     6    18     0.0562953    -0.0000000     0.0000000     3.66670     0.00028
     6    19    -0.0000000    -0.0000000    -0.0000000     3.83620     0.00000
     6    20     0.0000000     0.0000000     0.0000000     3.91340     0.00000
     6    21    -0.0532934     0.0000000    -0.0000000     3.99230     0.00028
     6    22    -0.0000000    -0.0000000     0.5500222     4.36590     0.03236
     6    23     0.0000000     0.0000000    -0.2754069     4.49550     0.00835
     6    24    -0.0000000     0.0000000    -0.0000000     4.69400     0.00000
     6    25    -0.0000000    -0.0000000     0.0000000     4.83890     0.00000
     6    26    -0.0872550     0.0000000    -0.0000000     5.18600     0.00097
     6    27    -0.0000000     0.0093794    -0.0000000     5.41110     0.00001
     6    28     0.0000000    -0.0385356     0.0000000     5.62250     0.00020
     6    29    -0.0000000    -0.0000000    -0.5538597     5.83560     0.04386
     6    30     0.5733402     0.0000000     0.0000000     6.06740     0.04886
     7     7    -0.0000000     0.0000000    -0.0219644     0.00000     0.00000
     7     8    -0.0000000    -0.0000000     0.0000000     0.63500     0.00000
     7     9    -0.9589611     0.0000000     0.0000000     0.98550     0.02220
     7    10    -0.0000000    -0.3951015    -0.0000000     1.00420     0.00384
     7    11     0.1063282    -0.0000000    -0.0000000     1.84590     0.00051
     7    12    -0.0000000    -0.0000000    -0.0000000     1.94490     0.00000
     7    13     0.0000000    -0.0783610     0.0000000     2.08890     0.00031
     7    14     0.0000000    -0.0000000    -0.1914573     2.43190     0.00218
     7    15    -0.0000000    -0.0000000     0.5040518     2.67570     0.01666
     7    16    -0.0000000     0.0000000    -0.0000000     2.97420     0.00000
     7    17     0.0000000     0.0000000     0.0910360     3.04800     0.00062
     7    18     0.0000000     0.0000000    -0.0661357     3.29090     0.00035
     7    19    -0.0000000     0.0488392     0.0000000     3.46040     0.00020
     7    20     0.0000000    -0.1407036     0.0000000     3.53760     0.00172
     7    21    -0.0000000    -0.0000000     0.5122437     3.61650     0.02325
     7    22     0.0286322     0.0000000    -0.0000000     3.99010     0.00008
     7    23     0.8388205    -0.0000000     0.0000000     4.11970     0.07102
     7    24    -0.0000000    -0.0922021     0.0000000     4.31820     0.00090
     7    25    -0.0000000    -0.0540827     0.0000000     4.46310     0.00032
     7    26    -0.0000000    -0.0000000     0.0401822     4.81020     0.00019
     7    27     0.0000000    -0.0000000     0.0000000     5.03530     0.00000
     7    28    -0.0000000     0.0000000     0.0000000     5.24670     0.00000
     7    29     0.4137625    -0.0000000     0.0000000     5.45980     0.02290
     7    30    -0.0000000    -0.0000000    -0.0105576     5.69160     0.00002
     8     8    -0.0000000     0.0000000    -1.6345146     0.00000     0.00000
     8     9     0.0000000    -0.0635296     0.0000000     0.35050     0.00003
     8    10    -0.0123022     0.0000000    -0.0000000     0.36920     0.00000
     8    11    -0.0000000     0.0312320     0.0000000     1.21090     0.00003
     8    12     0.0000000    -0.0000000     0.0916861     1.30990     0.00027
     8    13    -0.0119574     0.0000000    -0.0000000     1.45390     0.00001
     8    14     0.0000000     0.0000000    -0.0000000     1.79690     0.00000
     8    15     0.0000000     0.0000000     0.0000000     2.04070     0.00000
     8    16    -0.0000000    -0.0000000    -0.0153477     2.33920     0.00001
     8    17     0.0000000    -0.0000000    -0.0000000     2.41300     0.00000
     8    18    -0.0000000    -0.0000000    -0.0000000     2.65590     0.00000
     8    19    -0.0360441     0.0000000     0.0000000     2.82540     0.00009
     8    20    -0.6256497     0.0000000     0.0000000     2.90260     0.02784
     8    21    -0.0000000    -0.0000000    -0.0000000     2.98150     0.00000
     8    22     0.0000000    -0.0662015    -0.0000000     3.35510     0.00036
     8    23    -0.0000000     0.1658949    -0.0000000     3.48470     0.00235
     8    24    -0.0931098     0.0000000    -0.0000000     3.68320     0.00078
     8    25     0.1377280    -0.0000000     0.0000000     3.82810     0.00178
     8    26    -0.0000000    -0.0000000    -0.0000000     4.17520     0.00000
     8    27    -0.0000000     0.0000000     0.4465550     4.40030     0.02150
     8    28    -0.0000000    -0.0000000     0.1160287     4.61170     0.00152
     8    29    -0.0000000     0.4457694     0.0000000     4.82480     0.02349
     8    30    -0.0000000     0.0000000    -0.0000000     5.05660     0.00000
     9     9     0.0000000    -0.0000000     2.0498929     0.00000     0.00000
     9    10    -0.0000000     0.0000000     0.0000000     0.01870     0.00000
     9    11     0.0000000     0.0000000     2.2135222     0.86040     0.10328
     9    12     0.0000000    -2.8619577     0.0000000     0.95940     0.19252
     9    13     0.0000000    -0.0000000     0.0000000     1.10340     0.00000
     9    14     0.7786397     0.0000000     0.0000000     1.44640     0.02148
     9    15    -2.4843927    -0.0000000     0.0000000     1.69020     0.25559
     9    16    -0.0000000     0.0378676     0.0000000     1.98870     0.00007
     9    17     0.3422024     0.0000000    -0.0000000     2.06250     0.00592
     9    18     0.0270240     0.0000000     0.0000000     2.30540     0.00004
     9    19    -0.0000000    -0.0000000     0.0000000     2.47490     0.00000
     9    20    -0.0000000    -0.0000000     0.0000000     2.55210     0.00000
     9    21    -0.2473785    -0.0000000     0.0000000     2.63100     0.00394
     9    22     0.0000000    -0.0000000     0.0297947     3.00460     0.00007
     9    23    -0.0000000     0.0000000    -0.5042296     3.13420     0.01952
     9    24    -0.0000000    -0.0000000     0.0000000     3.33270     0.00000
     9    25     0.0000000     0.0000000    -0.0000000     3.47760     0.00000
     9    26    -0.3030494    -0.0000000     0.0000000     3.82470     0.00861
     9    27    -0.0000000     0.0237829    -0.0000000     4.04980     0.00006
     9    28     0.0000000    -0.0733833     0.0000000     4.26120     0.00056
     9    29    -0.0000000    -0.0000000    -0.0320596     4.47430     0.00011
     9    30    -0.0849711    -0.0000000     0.0000000     4.70610     0.00083
    10    10     0.0000000     0.0000000     1.8419619     0.00000     0.00000
    10    11     0.0000000     0.0000000    -0.0000000     0.84170     0.00000
    10    12    -0.0024182     0.0000000    -0.0000000     0.94070     0.00000
    10    13     0.0000000    -0.0000000     0.2553345     1.08470     0.00173
    10    14    -0.0000000    -0.7023213    -0.0000000     1.42770     0.01725
    10    15     0.0000000    -0.0997658    -0.0000000     1.67150     0.00041
    10    16    -0.4038847     0.0000000    -0.0000000     1.97000     0.00787
    10    17    -0.0000000    -1.2639352    -0.0000000     2.04380     0.07999
    10    18    -0.0000000     0.0894750     0.0000000     2.28670     0.00045
    10    19    -0.0000000    -0.0000000    -0.0370341     2.45620     0.00008
    10    20    -0.0000000    -0.0000000    -0.0330041     2.53340     0.00007
    10    21    -0.0000000    -0.9676623     0.0000000     2.61230     0.05993
    10    22    -0.0000000     0.0000000    -0.0000000     2.98590     0.00000
    10    23     0.0000000     0.0000000     0.0000000     3.11550     0.00000
    10    24     0.0000000    -0.0000000    -0.4554811     3.31400     0.01684
    10    25     0.0000000    -0.0000000     0.0408035     3.45890     0.00014
    10    26     0.0000000    -0.0571955     0.0000000     3.80600     0.00031
    10    27     0.0008889    -0.0000000     0.0000000     4.03110     0.00000
    10    28     0.0117753    -0.0000000     0.0000000     4.24250     0.00001
    10    29    -0.0000000    -0.0000000    -0.0000000     4.45560     0.00000
    10    30    -0.0000000     0.0852031    -0.0000000     4.68740     0.00083
    11    11     0.0000000    -0.0000000    -0.5871944     0.00000     0.00000
    11    12    -0.0000000     1.1328018    -0.0000000     0.09900     0.00311
    11    13     0.0000000     0.0000000    -0.0000000     0.24300     0.00000
    11    14    -0.1504040    -0.0000000     0.0000000     0.58600     0.00032
    11    15     1.1601572     0.0000000     0.0000000     0.82980     0.02736
    11    16     0.0000000    -0.0231699     0.0000000     1.12830     0.00001
    11    17     0.1383194    -0.0000000     0.0000000     1.20210     0.00056
    11    18     0.1167732     0.0000000    -0.0000000     1.44500     0.00048
    11    19     0.0000000     0.0000000     0.0000000     1.61450     0.00000
    11    20    -0.0000000    -0.0000000     0.0000000     1.69170     0.00000
    11    21    -0.0761047     0.0000000    -0.0000000     1.77060     0.00025
    11    22    -0.0000000     0.0000000     0.0831716     2.14420     0.00036
    11    23     0.0000000    -0.0000000    -1.0506233     2.27380     0.06149
    11    24     0.0000000     0.0000000    -0.0000000     2.47230     0.00000
    11    25    -0.0000000    -0.0000000     0.0000000     2.61720     0.00000
    11    26     0.0798236     0.0000000    -0.0000000     2.96430     0.00046
    11    27     0.0000000     0.1721532    -0.0000000     3.18940     0.00232
    11    28    -0.0000000    -1.8690734     0.0000000     3.40080     0.29107
    11    29    -0.0000000     0.0000000     1.9045234     3.61390     0.32115
    11    30    -0.0601650     0.0000000    -0.0000000     3.84570     0.00034
    12    12     0.0000000     0.0000000     0.6873677     0.00000     0.00000
    12    13    -0.0017654     0.0000000    -0.0000000     0.14400     0.00000
    12    14     0.0000000     0.0000000     0.0000000     0.48700     0.00000
    12    15     0.0000000     0.0000000     0.0000000     0.73080     0.00000
    12    16    -0.0000000    -0.0000000    -0.0272333     1.02930     0.00002
    12    17     0.0000000     0.0000000     0.0000000     1.10310     0.00000
    12    18    -0.0000000    -0.0000000    -0.0000000     1.34600     0.00000
    12    19     0.2217367     0.0000000     0.0000000     1.51550     0.00183
    12    20    -0.0093423    -0.0000000    -0.0000000     1.59270     0.00000
    12    21    -0.0000000    -0.0000000    -0.0000000     1.67160     0.00000
    12    22     0.0000000     0.0165358     0.0000000     2.04520     0.00001
    12    23    -0.0000000    -0.2415793    -0.0000000     2.17480     0.00311
    12    24    -0.0122981     0.0000000    -0.0000000     2.37330     0.00001
    12    25    -0.0034860     0.0000000    -0.0000000     2.51820     0.00000
    12    26     0.0000000    -0.0000000     0.0000000     2.86530     0.00000
    12    27    -0.0000000     0.0000000    -0.1522198     3.09040     0.00175
    12    28     0.0000000    -0.0000000     1.3593911     3.30180     0.14949
    12    29    -0.0000000     0.1055844     0.0000000     3.51490     0.00096
    12    30    -0.0000000    -0.0000000    -0.0000000     3.74670     0.00000
    13    13     0.0000000     0.0000000    -3.5944900     0.00000     0.00000
    13    14    -0.0000000    -0.0609545     0.0000000     0.34300     0.00003
    13    15     0.0000000     0.0371111    -0.0000000     0.58680     0.00002
    13    16    -0.3270507     0.0000000    -0.0000000     0.88530     0.00232
    13    17    -0.0000000    -0.0819176     0.0000000     0.95910     0.00016
    13    18    -0.0000000    -0.0720443    -0.0000000     1.20200     0.00015
    13    19    -0.0000000    -0.0000000     0.0248384     1.37150     0.00002
    13    20    -0.0000000    -0.0000000    -0.0051091     1.44870     0.00000
    13    21    -0.0000000    -0.3631377    -0.0000000     1.52760     0.00494
    13    22    -0.0000000     0.0000000    -0.0000000     1.90120     0.00000
    13    23     0.0000000     0.0000000     0.0000000     2.03080     0.00000
    13    24     0.0000000     0.0000000    -0.3001199     2.22930     0.00492
    13    25     0.0000000     0.0000000    -0.0041570     2.37420     0.00000
    13    26     0.0000000    -0.0254705    -0.0000000     2.72130     0.00004
    13    27    -0.0206676    -0.0000000     0.0000000     2.94640     0.00003
    13    28     0.0009512    -0.0000000     0.0000000     3.15780     0.00000
    13    29     0.0000000     0.0000000     0.0000000     3.37090     0.00000
    13    30     0.0000000    -0.0148943    -0.0000000     3.60270     0.00002
    14    14    -0.0000000    -0.0000000     2.0099637     0.00000     0.00000
    14    15     0.0000000     0.0000000     0.1756734     0.24380     0.00018
    14    16    -0.0000000     0.0000000    -0.0000000     0.54230     0.00000
    14    17    -0.0000000     0.0000000    -0.6871804     0.61610     0.00713
    14    18    -0.0000000     0.0000000     2.0029218     0.85900     0.08443
    14    19     0.0000000    -2.3587475     0.0000000     1.02850     0.14019
    14    20    -0.0000000     0.5220533    -0.0000000     1.10570     0.00738
    14    21     0.0000000    -0.0000000     0.2623940     1.18460     0.00200
    14    22    -2.2570872    -0.0000000     0.0000000     1.55820     0.19448
    14    23    -0.5861892    -0.0000000     0.0000000     1.68780     0.01421
    14    24    -0.0000000    -0.2388952     0.0000000     1.88630     0.00264
    14    25    -0.0000000     0.0073219     0.0000000     2.03120     0.00000
    14    26     0.0000000     0.0000000     0.0803644     2.37830     0.00038
    14    27    -0.0000000     0.0000000    -0.0000000     2.60340     0.00000
    14    28     0.0000000    -0.0000000    -0.0000000     2.81480     0.00000
    14    29    -0.1381026    -0.0000000    -0.0000000     3.02790     0.00141
    14    30    -0.0000000     0.0000000    -0.4247924     3.25970     0.01441
    15    15    -0.0000000     0.0000000     0.3100058     0.00000     0.00000
    15    16    -0.0000000     0.0000000    -0.0000000     0.29850     0.00000
    15    17     0.0000000    -0.0000000    -0.6571747     0.37230     0.00394
    15    18    -0.0000000     0.0000000     0.4302454     0.61520     0.00279
    15    19     0.0000000    -0.2961405     0.0000000     0.78470     0.00169
    15    20    -0.0000000     0.3972539    -0.0000000     0.86190     0.00333
    15    21    -0.0000000    -0.0000000     0.3491742     0.94080     0.00281
    15    22    -0.1610372    -0.0000000     0.0000000     1.31440     0.00084
    15    23     1.6489465    -0.0000000    -0.0000000     1.44400     0.09619
    15    24    -0.0000000    -0.0185604     0.0000000     1.64250     0.00001
    15    25     0.0000000    -0.0799439     0.0000000     1.78740     0.00028
    15    26     0.0000000     0.0000000     0.1236293     2.13450     0.00080
    15    27     0.0000000    -0.0000000    -0.0000000     2.35960     0.00000
    15    28    -0.0000000     0.0000000     0.0000000     2.57100     0.00000
    15    29     0.0745673     0.0000000     0.0000000     2.78410     0.00038
    15    30    -0.0000000     0.0000000    -0.0348460     3.01590     0.00009
    16    16    -0.0000000     0.0000000    -1.8875294     0.00000     0.00000
    16    17    -0.0000000    -0.0000000    -0.0000000     0.07380     0.00000
    16    18    -0.0000000    -0.0000000     0.0000000     0.31670     0.00000
    16    19     0.0184465    -0.0000000     0.0000000     0.48620     0.00000
    16    20    -0.0007532    -0.0000000     0.0000000     0.56340     0.00000
    16    21    -0.0000000    -0.0000000    -0.0000000     0.64230     0.00000
    16    22    -0.0000000     0.0261171     0.0000000     1.01590     0.00002
    16    23     0.0000000    -0.0084491     0.0000000     1.14550     0.00000
    16    24    -0.7632213     0.0000000    -0.0000000     1.34400     0.01918
    16    25    -0.0274516     0.0000000    -0.0000000     1.48890     0.00003
    16    26     0.0000000     0.0000000     0.0000000     1.83600     0.00000
    16    27     0.0000000    -0.0000000    -0.0560680     2.06110     0.00016
    16    28     0.0000000     0.0000000    -0.0122336     2.27250     0.00001
    16    29     0.0000000    -0.0040872    -0.0000000     2.48560     0.00000
    16    30     0.0000000     0.0000000     0.0000000     2.71740     0.00000
    17    17    -0.0000000    -0.0000000     0.6961706     0.00000     0.00000
    17    18    -0.0000000    -0.0000000    -0.9316258     0.24290     0.00516
    17    19    -0.0000000     1.6778043    -0.0000000     0.41240     0.02844
    17    20     0.0000000    -0.3156422     0.0000000     0.48960     0.00120
    17    21     0.0000000    -0.0000000     0.9047947     0.56850     0.01140
    17    22     1.7100328     0.0000000     0.0000000     0.94210     0.06749
    17    23    -0.2293666     0.0000000    -0.0000000     1.07170     0.00138
