 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000    0.542789 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4    14     0.0157041    -0.0000000    -0.0000000     8.33500     0.00005
     4    15     0.0000000    -0.6592671     0.0000000     8.96380     0.09545
     4    16    -0.0000000    -0.0000000     0.0545291     9.13870     0.00067
     4    17     0.0000000    -0.0000000    -0.1184311     9.48020     0.00326
     4    18     0.0309229    -0.0000000    -0.0000000     9.66130     0.00023
     4    19    -0.0000000     1.1434471    -0.0000000    10.28710     0.32952
     4    20    -0.0000000    -0.0000000    -0.0227039    10.31960     0.00013
     4    21    -0.0000000     0.0000000    -0.0206808    11.42530     0.00012
     4    22     0.0366905    -0.0000000     0.0000000    11.65130     0.00038
     4    23    -0.0000000     0.0000000    -0.1011701    12.29130     0.00308
     4    24     0.0000000     0.0087334     0.0000000    12.32460     0.00002
     4    25    -0.0000000    -0.0000000     0.1082350    12.94040     0.00371
     4    26    -0.0070403    -0.0000000    -0.0000000    12.99050     0.00002
     4    27    -0.0000000     0.4156023    -0.0000000    13.27340     0.05617
     4    28     0.0057117    -0.0000000     0.0000000    13.33770     0.00001
     4    29     0.0000000     0.0000000    -0.3161682    13.84150     0.03390
     4    30    -0.0000000     0.1317478    -0.0000000    13.87240     0.00590
     5     5     0.0000000    -0.0000000     6.9521354     0.00000     0.00000
     5     6     0.1894667    -0.0000000     0.0000000     0.60260     0.00053
     5     7    -0.0000000     0.0000000    -0.0000000     0.99300     0.00000
     5     8     0.0883204     0.0000000     0.0000000     1.19410     0.00023
     5     9    -0.0000000    -0.0000000    -0.6129508     1.77150     0.01631
     5    10    -0.5413355     0.0000000     0.0000000     2.27490     0.01633
     5    11     0.0000000    -0.0000000     0.0000000     4.07090     0.00000
     5    12     0.0000000     0.0000000    -0.0000000     5.39700     0.00000
     5    13    -0.0021552    -0.0000000     0.0000000     5.57420     0.00000
     5    14     0.0000000    -0.0316158     0.0000000     5.89950     0.00014
     5    15     0.0126856    -0.0000000     0.0000000     6.52830     0.00003
     5    16    -0.0000000     0.0000000     0.0000000     6.70320     0.00000
     5    17     0.0000000     0.0000000    -0.0000000     7.04470     0.00000
     5    18    -0.0000000     0.0665540    -0.0000000     7.22580     0.00078
     5    19    -0.0848506     0.0000000     0.0000000     7.85160     0.00138
     5    20     0.0000000     0.0000000    -0.0000000     7.88410     0.00000
     5    21     0.0000000    -0.0000000    -0.0000000     8.98980     0.00000
     5    22    -0.0000000    -0.4326096     0.0000000     9.21580     0.04226
     5    23    -0.0000000     0.0000000    -0.0000000     9.85580     0.00000
     5    24    -0.0364448     0.0000000     0.0000000     9.88910     0.00032
     5    25    -0.0000000     0.0000000     0.0000000    10.50490     0.00000
     5    26     0.0000000     0.9900076    -0.0000000    10.55500     0.25345
     5    27    -0.5718956     0.0000000     0.0000000    10.83790     0.08684
     5    28     0.0000000     0.3927477    -0.0000000    10.90220     0.04120
     5    29    -0.0000000    -0.0000000     0.0000000    11.40600     0.00000
     5    30    -0.1944859     0.0000000     0.0000000    11.43690     0.01060
     6     6    -0.0000000    -0.0000000     7.4441348     0.00000     0.00000
     6     7    -0.0000000     0.0912448    -0.0000000     0.39040     0.00008
     6     8     0.0000000    -0.0000000     1.4923979     0.59150     0.03228
     6     9    -0.0402090    -0.0000000    -0.0000000     1.16890     0.00005
     6    10     0.0000000     0.0000000    -0.3720983     1.67230     0.00567
     6    11     0.0000000    -0.9052679     0.0000000     3.46830     0.06964
     6    12    -0.0000000     0.0346810    -0.0000000     4.79440     0.00014
     6    13    -0.0000000    -0.0000000    -0.0147735     4.97160     0.00003
     6    14    -0.0000000     0.0000000    -0.0000000     5.29690     0.00000
     6    15    -0.0000000    -0.0000000     0.0154501     5.92570     0.00003
     6    16     0.0000000    -0.0284157     0.0000000     6.10060     0.00012
     6    17    -0.0000000     0.1899644    -0.0000000     6.44210     0.00570
     6    18     0.0000000    -0.0000000     0.0000000     6.62320     0.00000
     6    19     0.0000000     0.0000000    -0.0230380     7.24900     0.00009
     6    20     0.0000000     0.0653612    -0.0000000     7.28150     0.00076
     6    21    -0.0000000    -0.4427127    -0.0000000     8.38720     0.04027
     6    22     0.0000000    -0.0000000    -0.0000000     8.61320     0.00000
     6    23     0.0000000     0.4757720    -0.0000000     9.25320     0.05132
     6    24     0.0000000    -0.0000000     0.0270110     9.28650     0.00017
     6    25     0.0000000     0.8145151     0.0000000     9.90230     0.16095
     6    26    -0.0000000     0.0000000     0.0000000     9.95240     0.00000
     6    27     0.0000000     0.0000000    -0.0102351    10.23530     0.00003
     6    28    -0.0000000    -0.0000000     0.0000000    10.29960     0.00000
     6    29    -0.0000000    -0.8384546     0.0000000    10.80340     0.18607
     6    30     0.0000000     0.0000000    -0.0018684    10.83430     0.00000
     7     7     0.0000000     0.0000000     7.6793097     0.00000     0.00000
     7     8    -0.0000000    -0.9225713    -0.0000000     0.20110     0.00419
     7     9     0.0000000    -0.0000000    -0.0000000     0.77850     0.00000
     7    10    -0.0000000    -2.0523263     0.0000000     1.28190     0.13228
     7    11     0.0000000     0.0000000    -0.4160523     3.07790     0.01305
     7    12     0.0000000    -0.0000000     0.0383580     4.40400     0.00016
     7    13     0.0000000     0.5659147     0.0000000     4.58120     0.03595
     7    14    -0.0050957     0.0000000     0.0000000     4.90650     0.00000
     7    15    -0.0000000     0.0202939     0.0000000     5.53530     0.00006
     7    16     0.0000000     0.0000000    -0.0455451     5.71020     0.00029
     7    17     0.0000000    -0.0000000     0.1057827     6.05170     0.00166
     7    18    -0.0393068     0.0000000     0.0000000     6.23280     0.00024
     7    19    -0.0000000    -0.1316201     0.0000000     6.85860     0.00291
     7    20     0.0000000    -0.0000000     0.0036512     6.89110     0.00000
     7    21     0.0000000    -0.0000000    -0.0015169     7.99680     0.00000
     7    22    -0.0179761     0.0000000     0.0000000     8.22280     0.00007
     7    23     0.0000000    -0.0000000     0.0042354     8.86280     0.00000
     7    24    -0.0000000    -0.6399062     0.0000000     8.89610     0.08925
     7    25     0.0000000     0.0000000     0.0191220     9.51190     0.00009
     7    26    -0.0223626     0.0000000     0.0000000     9.56200     0.00012
     7    27    -0.0000000    -0.5611182     0.0000000     9.84490     0.07594
     7    28     0.0041828     0.0000000    -0.0000000     9.90920     0.00000
     7    29     0.0000000    -0.0000000    -0.2840129    10.41300     0.02058
     7    30    -0.0000000     0.8410246    -0.0000000    10.44390     0.18098
     8     8    -0.0000000    -0.0000000     8.8077978     0.00000     0.00000
     8     9    -1.2147658    -0.0000000     0.0000000     0.57740     0.02087
     8    10     0.0000000     0.0000000    -0.1521279     1.08080     0.00061
     8    11     0.0000000    -1.6569303    -0.0000000     2.87680     0.19350
     8    12    -0.0000000     0.0196066    -0.0000000     4.20290     0.00004
     8    13     0.0000000     0.0000000    -0.9395402     4.38010     0.09473
     8    14    -0.0000000     0.0000000    -0.0000000     4.70540     0.00000
     8    15    -0.0000000    -0.0000000    -0.0711411     5.33420     0.00066
     8    16     0.0000000    -0.0365322    -0.0000000     5.50910     0.00018
     8    17     0.0000000     0.3337750     0.0000000     5.85060     0.01597
     8    18    -0.0000000    -0.0000000     0.0000000     6.03170     0.00000
     8    19     0.0000000     0.0000000    -0.0458764     6.65750     0.00034
     8    20     0.0000000     0.1545823     0.0000000     6.69000     0.00392
     8    21    -0.0000000    -0.2476384     0.0000000     7.79570     0.01171
     8    22    -0.0000000    -0.0000000    -0.0000000     8.02170     0.00000
     8    23     0.0000000    -0.2791203     0.0000000     8.66170     0.01653
     8    24     0.0000000    -0.0000000     0.0377222     8.69500     0.00030
     8    25     0.0000000     0.4122106     0.0000000     9.31080     0.03876
     8    26    -0.0000000     0.0000000     0.0000000     9.36090     0.00000
     8    27     0.0000000     0.0000000    -0.1264515     9.64380     0.00378
     8    28    -0.0000000    -0.0000000     0.0000000     9.70810     0.00000
     8    29    -0.0000000     0.8735447    -0.0000000    10.21190     0.19091
     8    30     0.0000000     0.0000000    -0.0779616    10.24280     0.00153
     9     9    -0.0000000    -0.0000000     8.6309143     0.00000     0.00000
     9    10    -1.8994055     0.0000000    -0.0000000     0.50340     0.04449
     9    11     0.0000000    -0.0000000     0.0000000     2.29940     0.00000
     9    12    -0.0000000     0.0000000    -0.0000000     3.62550     0.00000
     9    13     0.7054278    -0.0000000    -0.0000000     3.80270     0.04636
     9    14    -0.0000000    -0.0076389     0.0000000     4.12800     0.00001
     9    15    -0.0017263    -0.0000000    -0.0000000     4.75680     0.00000
     9    16     0.0000000    -0.0000000     0.0000000     4.93170     0.00000
     9    17    -0.0000000     0.0000000    -0.0000000     5.27320     0.00000
     9    18     0.0000000    -0.0172175     0.0000000     5.45430     0.00004
     9    19     0.1022177     0.0000000    -0.0000000     6.08010     0.00156
     9    20    -0.0000000     0.0000000     0.0000000     6.11260     0.00000
     9    21    -0.0000000     0.0000000     0.0000000     7.21830     0.00000
     9    22     0.0000000    -0.1311185     0.0000000     7.44430     0.00314
     9    23     0.0000000    -0.0000000    -0.0000000     8.08430     0.00000
     9    24     0.0119775     0.0000000    -0.0000000     8.11760     0.00003
     9    25     0.0000000    -0.0000000    -0.0000000     8.73340     0.00000
     9    26    -0.0000000     0.2703258    -0.0000000     8.78350     0.01573
     9    27     0.7756303     0.0000000    -0.0000000     9.06640     0.13363
     9    28    -0.0000000    -0.4343475     0.0000000     9.13070     0.04220
     9    29     0.0000000    -0.0000000     0.0000000     9.63450     0.00000
     9    30     0.2797245     0.0000000    -0.0000000     9.66540     0.01853
    10    10     0.0000000    -0.0000000     5.7389808     0.00000     0.00000
    10    11     0.0000000    -0.7381972    -0.0000000     1.79600     0.02398
    10    12    -0.0000000     0.0057815     0.0000000     3.12210     0.00000
    10    13    -0.0000000     0.0000000    -0.6237903     3.29930     0.03145
    10    14    -0.0000000     0.0000000     0.0000000     3.62460     0.00000
    10    15    -0.0000000     0.0000000    -0.0806463     4.25340     0.00068
    10    16     0.0000000    -0.0346311    -0.0000000     4.42830     0.00013
    10    17    -0.0000000     0.0233327     0.0000000     4.76980     0.00006
    10    18    -0.0000000    -0.0000000    -0.0000000     4.95090     0.00000
    10    19    -0.0000000    -0.0000000    -0.0292939     5.57670     0.00012
    10    20    -0.0000000     0.0271034     0.0000000     5.60920     0.00010
    10    21    -0.0000000     0.0641133     0.0000000     6.71490     0.00068
    10    22    -0.0000000    -0.0000000    -0.0000000     6.94090     0.00000
    10    23    -0.0000000    -0.0120114    -0.0000000     7.58090     0.00003
    10    24    -0.0000000    -0.0000000    -0.0330180     7.61420     0.00020
    10    25     0.0000000    -0.1265554    -0.0000000     8.23000     0.00323
    10    26     0.0000000     0.0000000    -0.0000000     8.28010     0.00000
    10    27    -0.0000000    -0.0000000    -0.1896918     8.56300     0.00755
    10    28     0.0000000     0.0000000    -0.0000000     8.62730     0.00000
    10    29    -0.0000000     0.2119781     0.0000000     9.13110     0.01005
    10    30    -0.0000000     0.0000000    -0.0540686     9.16200     0.00066
    11    11     0.0000000     0.0000000     9.3236201     0.00000     0.00000
    11    12    -0.0000000     0.0000000    -0.1621233     1.32610     0.00085
    11    13    -0.0000000     0.1292599    -0.0000000     1.50330     0.00062
    11    14     0.1027685    -0.0000000    -0.0000000     1.82860     0.00047
    11    15     0.0000000     0.0718265    -0.0000000     2.45740     0.00031
    11    16    -0.0000000     0.0000000     0.0073923     2.63230     0.00000
    11    17     0.0000000    -0.0000000    -0.0713817     2.97380     0.00037
    11    18     0.2947544    -0.0000000    -0.0000000     3.15490     0.00672
    11    19     0.0000000     0.5263508     0.0000000     3.78070     0.02566
    11    20    -0.0000000    -0.0000000     0.2397719     3.81320     0.00537
    11    21    -0.0000000    -0.0000000     0.0295804     4.91890     0.00011
    11    22     0.2170624    -0.0000000     0.0000000     5.14490     0.00594
    11    23    -0.0000000     0.0000000    -0.2276798     5.78490     0.00735
    11    24     0.0000000     0.2290316    -0.0000000     5.81820     0.00748
    11    25    -0.0000000     0.0000000     0.0445284     6.43400     0.00031
    11    26     0.0041120     0.0000000    -0.0000000     6.48410     0.00000
    11    27    -0.0000000     1.0962060    -0.0000000     6.76700     0.19922
    11    28     0.0288192     0.0000000     0.0000000     6.83130     0.00014
    11    29     0.0000000     0.0000000     0.3125766     7.33510     0.01756
    11    30    -0.0000000     0.2763359     0.0000000     7.36600     0.01378
    12    12     0.0000000    -0.0000000     9.7962065     0.00000     0.00000
    12    13    -0.0000000    -0.3131064    -0.0000000     0.17720     0.00043
    12    14     2.6977401    -0.0000000     0.0000000     0.50250     0.08960
    12    15     0.0000000     3.0468611     0.0000000     1.13130     0.25730
    12    16    -0.0000000    -0.0000000     2.9158888     1.30620     0.27209
    12    17     0.0000000     0.0000000    -0.2127382     1.64770     0.00183
    12    18    -0.1748169     0.0000000    -0.0000000     1.82880     0.00137
    12    19    -0.0000000    -0.2010399     0.0000000     2.45460     0.00243
    12    20     0.0000000    -0.0000000     0.0140334     2.48710     0.00001
    12    21    -0.0000000     0.0000000     0.1307600     3.59280     0.00151
    12    22     0.6204280     0.0000000     0.0000000     3.81880     0.03601
    12    23    -0.0000000    -0.0000000    -0.6389387     4.45880     0.04460
    12    24     0.0000000    -0.5369509     0.0000000     4.49210     0.03173
    12    25    -0.0000000     0.0000000     0.1115312     5.10790     0.00156
    12    26     0.2501108    -0.0000000    -0.0000000     5.15800     0.00791
    12    27     0.0000000     0.0990907     0.0000000     5.44090     0.00131
    12    28    -1.0549968     0.0000000     0.0000000     5.50520     0.15012
    12    29    -0.0000000     0.0000000     0.0999082     6.00900     0.00147
    12    30     0.0000000     0.0940832    -0.0000000     6.03990     0.00131
    13    13     0.0000000     0.0000000    10.3209711     0.00000     0.00000
    13    14    -0.0000000     0.0000000    -0.0000000     0.32530     0.00000
    13    15     0.0000000    -0.0000000     0.0322431     0.95410     0.00002
    13    16     0.0000000     0.0562538    -0.0000000     1.12900     0.00009
    13    17     0.0000000     0.0386771     0.0000000     1.47050     0.00005
    13    18     0.0000000    -0.0000000     0.0000000     1.65160     0.00000
    13    19     0.0000000     0.0000000    -0.0601810     2.27740     0.00020
    13    20     0.0000000     0.0013271     0.0000000     2.30990     0.00000
    13    21    -0.0000000    -0.0084427    -0.0000000     3.41560     0.00001
    13    22    -0.0000000    -0.0000000    -0.0000000     3.64160     0.00000
    13    23     0.0000000     0.0199672     0.0000000     4.28160     0.00004
    13    24    -0.0000000    -0.0000000     0.1787433     4.31490     0.00338
    13    25     0.0000000    -0.0147511    -0.0000000     4.93070     0.00003
    13    26     0.0000000     0.0000000     0.0000000     4.98080     0.00000
    13    27     0.0000000     0.0000000     0.4522379     5.26370     0.02637
    13    28    -0.0000000    -0.0000000     0.0000000     5.32800     0.00000
    13    29    -0.0000000     0.3429263     0.0000000     5.83180     0.01680
    13    30     0.0000000     0.0000000     0.1246186     5.86270     0.00223
    14    14     0.0000000    -0.0000000    10.8740730     0.00000     0.00000
    14    15     0.0000000     0.0000000     0.0000000     0.62880     0.00000
    14    16     0.2588323     0.0000000    -0.0000000     0.80370     0.00132
    14    17    -0.1270156    -0.0000000     0.0000000     1.14520     0.00045
    14    18     0.0000000    -0.0000000     0.8828459     1.32630     0.02533
    14    19     0.0000000     0.0000000    -0.0000000     1.95210     0.00000
    14    20    -0.0565259    -0.0000000    -0.0000000     1.98460     0.00016
    14    21     2.1812508    -0.0000000     0.0000000     3.09030     0.36022
    14    22     0.0000000    -0.0000000    -1.1871689     3.31630     0.11451
    14    23    -0.4321815    -0.0000000    -0.0000000     3.95630     0.01810
    14    24     0.0000000    -0.0000000    -0.0000000     3.98960     0.00000
    14    25    -0.0475925     0.0000000     0.0000000     4.60540     0.00026
    14    26    -0.0000000    -0.0000000     0.4347717     4.65550     0.02156
    14    27    -0.0000000     0.0000000     0.0000000     4.93840     0.00000
    14    28     0.0000000     0.0000000    -0.5846107     5.00270     0.04189
    14    29    -0.2708475     0.0000000    -0.0000000     5.50650     0.00990
    14    30    -0.0000000    -0.0000000     0.0000000     5.53740     0.00000
    15    15     0.0000000     0.0000000     9.8406743     0.00000     0.00000
    15    16     0.0000000    -0.2681589     0.0000000     0.17490     0.00031
    15    17    -0.0000000     0.3045714    -0.0000000     0.51640     0.00117
    15    18     0.0000000     0.0000000    -0.0000000     0.69750     0.00000
    15    19    -0.0000000     0.0000000     0.7571007     1.32330     0.01858
    15    20    -0.0000000     0.0731957     0.0000000     1.35580     0.00018
    15    21     0.0000000     0.2369427     0.0000000     2.46150     0.00339
    15    22    -0.0000000     0.0000000     0.0000000     2.68750     0.00000
    15    23    -0.0000000     0.1706237    -0.0000000     3.32750     0.00237
    15    24     0.0000000     0.0000000    -1.5894970     3.36080     0.20803
    15    25     0.0000000    -0.0768653     0.0000000     3.97660     0.00058
    15    26     0.0000000    -0.0000000     0.0000000     4.02670     0.00000
    15    27     0.0000000     0.0000000    -0.0420245     4.30960     0.00019
    15    28    -0.0000000     0.0000000    -0.0000000     4.37390     0.00000
    15    29    -0.0000000    -0.5570478     0.0000000     4.87770     0.03708
    15    30     0.0000000     0.0000000    -0.1063510     4.90860     0.00136
    16    16     0.0000000    -0.0000000    11.0216946     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -1.5684399     0.34150     0.02058
    16    18     1.0264076    -0.0000000     0.0000000     0.52260     0.01349
    16    19     0.0000000     1.1367914     0.0000000     1.14840     0.03636
    16    20     0.0000000    -0.0000000     1.5930472     1.18090     0.07342
    16    21     0.0000000     0.0000000     0.3399492     2.28660     0.00647
    16    22    -0.9521387     0.0000000    -0.0000000     2.51260     0.05581
    16    23    -0.0000000    -0.0000000     2.1833893     3.15260     0.36820
    16    24    -0.0000000    -1.3703736     0.0000000     3.18590     0.14658
    16    25    -0.0000000     0.0000000    -0.2423582     3.80170     0.00547
    16    26     0.7280974    -0.0000000     0.0000000     3.85180     0.05003
    16    27    -0.0000000    -0.1109046    -0.0000000     4.13470     0.00125
    16    28    -0.6495692    -0.0000000    -0.0000000     4.19900     0.04341
    16    29    -0.0000000     0.0000000    -0.3602333     4.70280     0.01495
    16    30     0.0000000    -0.2395790     0.0000000     4.73370     0.00666
    17    17     0.0000000    -0.0000000     8.0722886     0.00000     0.00000
    17    18     2.6084872    -0.0000000     0.0000000     0.18110     0.03019
    17    19     0.0000000     2.8247950     0.0000000     0.80690     0.15774
    17    20     0.0000000    -0.0000000     2.2357594     0.83940     0.10280
    17    21    -0.0000000    -0.0000000    -0.1629651     1.94510     0.00127
    17    22     0.7863646    -0.0000000     0.0000000     2.17110     0.03289
    17    23     0.0000000     0.0000000    -0.8157946     2.81110     0.04583
    17    24     0.0000000     0.3934212    -0.0000000     2.84440     0.01079
