3  11  0.0  -0.0 0.3066768
3  12  0.0472082  -0.0 -0.0
3  13  -0.0  -0.3262092 -0.0
3  14  -0.0  -0.0 0.0
3  15  0.0  -0.0360385 -0.0
3  16  0.0  -0.0 0.4145382
3  17  -0.0  -0.2014003 -0.0
3  18  0.0  0.0 -0.0823874
3  19  -0.0  -0.0 -0.0
3  20  0.0  -0.0 0.0229979
3  21  -0.0025943  0.0 -0.0
3  22  -0.0  0.5205932 0.0
3  23  -0.0  0.0 0.0
3  24  -0.0  0.0 -0.759193
3  25  0.0  -0.2218484 -0.0
3  26  -0.0  -0.0 0.0
3  27  -0.4691636  0.0 0.0
3  28  0.0  0.0 -0.0153656
3  29  -0.0  -0.0146989 -0.0
3  30  -0.0  -0.0074092 0.0
4  4  0.0  -0.0 -11.755969
4  5  0.0  0.0 0.1434056
4  6  0.0  0.1261431 0.0
4  7  -0.0  0.0 -0.0
4  8  0.0  -0.0 -0.5741801
4  9  -0.0078082  0.0 0.0
4  10  0.0  0.1854286 0.0
4  11  -0.0  0.0 0.0
4  12  0.0  -0.0117032 -0.0
4  13  -0.0003292  0.0 0.0
4  14  0.0  -0.0 0.2166089
4  15  0.1634905  -0.0 -0.0
4  16  -0.0  0.0 -0.0
4  17  -0.2719789  -0.0 -0.0
4  18  -0.0  0.0 -0.0
4  19  0.0  0.0 0.0186318
4  20  -0.0  -0.0 0.0
4  21  0.0  0.4913553 0.0
4  22  -0.0409853  0.0 0.0
4  23  -0.0  -0.0 0.0796
4  24  0.0  0.0 -0.0
4  25  0.2378573  0.0 0.0
4  26  -0.0  0.0 -0.5789919
4  27  0.0  -0.0083976 -0.0
4  28  -0.0  -0.0 -0.0
4  29  -0.1211263  0.0 -0.0
4  30  0.276393  0.0 -0.0
5  5  -0.0  -0.0 -11.7815787
5  6  0.0  0.1519505 -0.0
5  7  -0.0  0.0 -0.0
5  8  -0.0  0.0 0.6067783
5  9  -0.003674  0.0 -0.0
5  10  -0.0  -0.2032247 -0.0
5  11  -0.0  -0.0 -0.0
5  12  0.0  0.012304 0.0
5  13  0.0751777  -0.0 -0.0
5  14  -0.0  0.0 -0.2430894
5  15  0.0609001  0.0 0.0
5  16  -0.0  0.0 0.0
5  17  -0.335074  0.0 0.0
5  18  -0.0  -0.0 -0.0
5  19  -0.0  -0.0 0.1333666
5  20  -0.0  -0.0 0.0
5  21  0.0  -0.4822826 -0.0
5  22  0.05401  0.0 0.0
5  23  -0.0  -0.0 0.1344511
5  24  0.0  -0.0 0.0
5  25  0.0594971  0.0 0.0
5  26  0.0  -0.0 0.5180582
5  27  0.0  0.0066059 0.0
5  28  -0.0  -0.0 -0.0
5  29  -0.3629586  0.0 -0.0
5  30  -0.1675634  -0.0 0.0
6  6  0.0  -0.0 -14.0914586
6  7  -0.0186623  0.0 0.0
6  8  -0.0  -0.0446416 -0.0
6  9  -0.0  0.0 -0.0
6  10  0.0  0.0 0.1098355
6  11  -0.0043682  0.0 0.0
6  12  0.0  -0.0 0.0244274
6  13  -0.0  0.0 0.0
6  14  -0.0  0.0070297 0.0
6  15  -0.0  0.0 -0.0
6  16  -0.1652383  0.0 0.0
6  17  -0.0  0.0 -0.0
6  18  -0.0080276  -0.0 0.0
6  19  -0.0  -0.0695274 -0.0
6  20  -0.0219795  0.0 -0.0
6  21  0.0  0.0 0.084287
6  22  0.0  -0.0 -0.0
6  23  -0.0  -0.051913 0.0
6  24  0.0121079  0.0 0.0
6  25  0.0  -0.0 0.0
6  26  0.0  0.0589781 -0.0
6  27  0.0  -0.0 -0.0216689
6  28  -0.4169762  -0.0 -0.0
6  29  0.0  -0.0 0.0
6  30  -0.0  0.0 -0.0
7  7  -0.0  -0.0 -7.6163038
7  8  -0.0  0.0 -0.0
7  9  -0.0  -2.7763267 0.0
7  10  -0.1250014  0.0 0.0
7  11  -0.0  0.0 -2.3478614
7  12  -2.7578427  0.0 0.0
7  13  0.0  0.2774608 0.0
7  14  -0.0  -0.0 -0.0
7  15  0.0  0.0429673 0.0
7  16  -0.0  0.0 -0.015069
7  17  0.0  0.0045367 0.0
7  18  0.0  0.0 0.143886
7  19  -0.0  0.0 -0.0
7  20  -0.0  0.0 -0.0030204
7  21  -0.0071497  0.0 0.0
7  22  -0.0  0.2901968 -0.0
7  23  -0.0  -0.0 0.0
7  24  0.0  -0.0 -0.0424126
7  25  -0.0  -0.1923045 0.0
7  26  0.0  0.0 -0.0
7  27  0.2402293  -0.0 -0.0
7  28  -0.0  0.0 0.4819723
7  29  0.0  -0.0229665 0.0
7  30  -0.0  0.2263914 -0.0
8  8  -0.0  -0.0 -8.3798003
8  9  0.0954116  -0.0 -0.0
8  10  -0.0  -2.7505876 0.0
8  11  0.0  -0.0 0.0
8  12  0.0  0.1255499 0.0
8  13  1.1942958  -0.0 -0.0
8  14  -0.0  -0.0 -2.2287638
8  15  -2.2541443  0.0 0.0
8  16  0.0  0.0 -0.0
8  17  -0.9128036  0.0 0.0
8  18  0.0  0.0 0.0
8  19  0.0  0.0 0.1656549
8  20  0.0  -0.0 -0.0
8  21  0.0  0.3062845 -0.0
8  22  0.2186701  -0.0 -0.0
8  23  -0.0  0.0 -0.0200042
8  24  -0.0  -0.0 -0.0
8  25  -0.0739559  -0.0 -0.0
8  26  0.0  -0.0 -0.0055724
8  27  0.0  0.0018518 0.0
8  28  0.0  -0.0 -0.0
8  29  -0.0115662  0.0 -0.0
8  30  -0.1454405  0.0 0.0
9  9  0.0  -0.0 -8.5911056
9  10  -0.0  0.0 -0.0
9  11  -0.0  -0.991038 -0.0
9  12  -0.0  0.0 -0.0
9  13  0.0  -0.0 -0.8407985
9  14  0.0188276  -0.0 -0.0
9  15  -0.0  -0.0 -0.0655296
9  16  -0.0  -0.0446003 -0.0
9  17  -0.0  -0.0 -0.6061201
9  18  -0.0  0.2040271 -0.0
9  19  0.0716386  0.0 -0.0
9  20  -0.0  0.0636535 -0.0
9  21  -0.0  0.0 0.0
9  22  0.0  0.0 0.7742896
9  23  0.0628081  -0.0 -0.0
9  24  0.0  0.5488756 0.0
9  25  0.0  -0.0 -0.0464104
9  26  -0.0465148  0.0 -0.0
9  27  0.0  -0.0 -0.0
9  28  -0.0  -0.0295246 -0.0
9  29  -0.0  -0.0 0.0289099
9  30  0.0  0.0 -0.5549389
10  10  0.0  -0.0 -9.3345029
10  11  -0.040567  0.0 0.0
10  12  0.0  -0.0 0.0223312
10  13  -0.0  -0.0 0.0
10  14  -0.0  -1.0581825 -0.0
10  15  -0.0  0.0 -0.0
10  16  0.004138  -0.0 0.0
10  17  -0.0  0.0 -0.0
10  18  -0.092143  -0.0 0.0
10  19  -0.0  0.1952227 -0.0
10  20  -0.0544704  0.0 0.0
10  21  0.0  0.0 1.1145142
10  22  0.0  -0.0 -0.0
10  23  -0.0  -0.0054807 -0.0
10  24  0.0465437  -0.0 0.0
10  25  -0.0  -0.0 0.0
10  26  0.0  0.5247973 0.0
10  27  0.0  -0.0 -0.0953719
10  28  -0.0050243  0.0 0.0
10  29  -0.0  -0.0 0.0
10  30  0.0  0.0 0.0
11  11  -0.0  -0.0 -9.5669351
11  12  -0.8910067  0.0 0.0
11  13  0.0  -0.5329761 -0.0
11  14  -0.0  0.0 -0.0
11  15  0.0  -0.03992 -0.0
11  16  -0.0  0.0 0.1135205
11  17  0.0  -0.357255 -0.0
11  18  -0.0  0.0 -1.7254144
11  19  -0.0  0.0 -0.0
11  20  -0.0  -0.0 -0.0154722
11  21  -0.0209715  0.0 -0.0
11  22  -0.0  1.0991721 0.0
11  23  -0.0  -0.0 -0.0
11  24  0.0  -0.0 -2.0508842
11  25  0.0  -0.4671167 -0.0
11  26  0.0  0.0 -0.0
11  27  -1.6756386  0.0 -0.0
11  28  -0.0  0.0 -0.0525521
11  29  0.0  -0.0737936 -0.0
11  30  -0.0  -0.4915025 0.0
12  12  0.0  -0.0 -8.7110847
12  13  -0.0  0.0 0.0
12  14  0.0  0.0404836 -0.0
12  15  -0.0  -0.0 -0.0
12  16  -0.1683815  0.0 0.0
12  17  -0.0  0.0 0.0
12  18  -1.9890162  -0.0 0.0
12  19  0.0  -0.0173014 0.0
12  20  -0.0534058  0.0 0.0
12  21  0.0  -0.0 -0.0596407
12  22  0.0  -0.0 -0.0
12  23  -0.0  -0.0084204 0.0
12  24  1.0347277  -0.0 0.0
12  25  -0.0  0.0 0.0
12  26  -0.0  -0.0233434 -0.0
12  27  0.0  0.0 -1.5288739
12  28  -0.0326931  0.0 0.0
12  29  -0.0  0.0 0.0
12  30  0.0  0.0 0.0
13  13  0.0  0.0 -10.2311523
13  14  0.1653339  -0.0 -0.0
13  15  -0.0  -0.0 0.1637901
13  16  -0.0  0.0098547 -0.0
13  17  -0.0  0.0 -1.4810169
13  18  0.0  -0.5250503 0.0
13  19  0.8800855  0.0 -0.0
13  20  0.0  0.8983294 -0.0
13  21  -0.0  0.0 0.0
13  22  0.0  -0.0 -0.2180755
13  23  0.6919774  -0.0 -0.0
13  24  -0.0  0.0655456 0.0
13  25  0.0  0.0 1.2430498
13  26  -0.5792495  0.0 -0.0
13  27  0.0  -0.0 0.0
13  28  0.0  -0.0705407 -0.0
13  29  -0.0  -0.0 -0.2287684
13  30  0.0  0.0 -0.9484609
14  14  -0.0  -0.0 -10.5319743
14  15  -0.8365243  0.0 0.0
14  16  0.0  -0.0 -0.0
14  17  -0.3739653  0.0 0.0
14  18  0.0  -0.0 0.0
14  19  -0.0  0.0 -1.6868239
14  20  -0.0  -0.0 -0.0
14  21  -0.0  1.5347491 0.0
14  22  -0.2429345  -0.0 -0.0
14  23  -0.0  0.0 -0.0864923
14  24  0.0  -0.0 0.0
14  25  0.5930332  -0.0 0.0
14  26  0.0  -0.0 -1.9981333
14  27  -0.0  -0.0308481 -0.0
14  28  0.0  -0.0 0.0
14  29  0.6289094  -0.0 0.0
14  30  1.0434077  -0.0 0.0
15  15  0.0  -0.0 -9.2794722
15  16  -0.0  -0.0665847 -0.0
15  17  0.0  0.0 -0.4031021
15  18  0.0  -0.0658039 0.0
15  19  -1.7877756  -0.0 0.0
15  20  0.0  1.2758249 -0.0
15  21  0.0  -0.0 -0.0
15  22  0.0  -0.0 0.2796782
15  23  1.066292  -0.0 -0.0
15  24  -0.0  0.0238537 0.0
15  25  0.0  0.0 1.3433478
15  26  0.7876046  -0.0 0.0
15  27  -0.0  0.0 0.0
15  28  0.0  -0.0013742 -0.0
15  29  -0.0  -0.0 0.410602
15  30  -0.0  0.0 0.6097005
16  16  -0.0  -0.0 -14.9404588
16  17  0.0  0.1389578 -0.0
16  18  -0.0  -0.0 0.330953
16  19  -0.0  0.0 -0.0
16  20  -0.0  -0.0 -0.3962444
16  21  0.0109967  -0.0 0.0
16  22  0.0  0.1601225 -0.0
16  23  -0.0  -0.0 0.0
16  24  0.0  -0.0 -0.1107588
16  25  0.0  -0.0568012 -0.0
16  26  0.0  0.0 0.0
16  27  -0.0393172  -0.0 -0.0
16  28  0.0  -0.0 -0.8999876
16  29  0.0  -0.0102309 0.0
16  30  -0.0  0.0273749 -0.0
17  17  -0.0  0.0 -10.6453493
17  18  0.0  -0.3311008 0.0
17  19  -0.5951211  -0.0 0.0
17  20  -0.0  -2.3391719 0.0
17  21  0.0  -0.0 -0.0
17  22  -0.0  -0.0 -1.7347456
17  23  -2.4939796  0.0 0.0
17  24  -0.0  0.1165186 0.0
17  25  -0.0  -0.0 -0.5362049
17  26  0.2939821  -0.0 0.0
17  27  0.0  -0.0 0.0
17  28  0.0  0.1934592 0.0
17  29  -0.0  0.0 -0.0644959
17  30  0.0  -0.0 0.0576586
18  18  0.0  -0.0 -7.9662097
18  19  -0.0  0.0 -0.0
18  20  -0.0  -0.0 0.0215507
18  21  -0.0074575  -0.0 0.0
18  22  -0.0  1.1110676 -0.0
18  23  -0.0  0.0 -0.0
18  24  0.0  -0.0 -0.8130611
18  25  -0.0  -0.624509 0.0
18  26  -0.0  -0.0 -0.0
18  27  0.0059019  -0.0 -0.0
18  28  0.0  0.0 0.0578597
18  29  -0.0  -0.0801014 0.0
18  30  -0.0  0.5696271 0.0
19  19  0.0  -0.0 -8.9828219
19  20  -0.0  -0.0 -0.0
19  21  0.0  1.4487298 -0.0
19  22  0.1540796  -0.0 -0.0
19  23  -0.0  -0.0 -0.0266199
19  24  -0.0  0.0 0.0
19  25  0.0233568  0.0 -0.0
19  26  -0.0  -0.0 -0.7020606
19  27  -0.0  -0.0154952 0.0
19  28  0.0  -0.0 -0.0
19  29  0.0672753  0.0 -0.0
19  30  0.0483712  0.0 0.0
20  20  -0.0  -0.0 -9.9423751
20  21  0.0025369  0.0 0.0
20  22  -0.0  -0.5639708 -0.0
20  23  -0.0  0.0 -0.0
20  24  0.0  0.0 -0.0271095
20  25  0.0  -0.7066967 0.0
20  26  0.0  -0.0 0.0
20  27  -0.0056994  -0.0 -0.0
20  28  0.0  -0.0 -0.1831858
20  29  -0.0  0.1409269 -0.0
20  30  0.0  0.088446 0.0
21  21  0.0  -0.0 -10.4824814
21  22  -0.0  0.0 -0.0
21  23  -0.0  0.053263 -0.0
21  24  -0.0030353  0.0 0.0
21  25  0.0  0.0 0.0
21  26  -0.0  -0.4794123 -0.0
21  27  0.0  -0.0 -0.0067497
21  28  0.02078  -0.0 -0.0
21  29  0.0  0.0 0.0
21  30  0.0  -0.0 0.0
22  22  -0.0  0.0 -10.2616308
22  23  -0.6171899  0.0 0.0
22  24  -0.0  -0.4983455 -0.0
22  25  -0.0  -0.0 -0.1002447
22  26  -0.2121631  0.0 -0.0
22  27  -0.0  0.0 -0.0
22  28  -0.0  -0.1730584 -0.0
22  29  -0.0  0.0 -0.7818522
22  30  0.0  -0.0 1.3255621
23  23  0.0  -0.0 -10.1865832
23  24  0.0  -0.0 -0.0
23  25  0.0902143  0.0 -0.0
23  26  -0.0  -0.0 -0.1259887
23  27  0.0  0.0019308 0.0
23  28  -0.0  0.0 0.0
23  29  -1.9321824  -0.0 0.0
23  30  0.5630055  -0.0 -0.0
24  24  -0.0  -0.0 -14.010001
24  25  0.0  0.3593921 0.0
24  26  -0.0  0.0 -0.0
24  27  -0.7916414  0.0 -0.0
24  28  -0.0  -0.0 -0.0743329
24  29  0.0  0.0262326 0.0
24  30  -0.0  -0.8995892 -0.0
25  25  0.0  -0.0 -10.2037938
25  26  0.3318245  -0.0 -0.0
25  27  0.0  -0.0 0.0
25  28  -0.0  -0.4494394 -0.0
25  29  -0.0  0.0 -1.7476535
25  30  0.0  -0.0 -0.7945098
26  26  -0.0  -0.0 -15.0682059
26  27  0.0  -0.0115073 0.0
26  28  0.0  -0.0 -0.0
26  29  0.3113276  -0.0 -0.0
26  30  0.4911134  -0.0 0.0
27  27  -0.0  -0.0 -12.5609138
27  28  -0.0069443  0.0 0.0
27  29  0.0  -0.0 0.0
27  30  -0.0  -0.0 0.0
28  28  0.0  -0.0 -11.1402299
28  29  -0.0  -0.6129327 0.0
28  30  0.0  0.4129837 0.0
29  29  -0.0  -0.0 -10.4959018
29  30  0.0  0.0 -0.7244288
30  30  -0.0  -0.0 -12.2162159
