 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.704386 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    19    -0.0000000     0.0255486    -0.0000000     9.12380     0.00015
     1    20    -0.0062039    -0.0000000     0.0000000     9.29260     0.00001
     1    21    -0.0000000    -0.0000000    -0.0287933     9.32710     0.00019
     1    22     0.0000000     0.0000000     0.0000000     9.53500     0.00000
     1    23    -0.0000000     0.0118961    -0.0000000     9.84790     0.00003
     1    24     0.3979824     0.0000000    -0.0000000    10.30500     0.03999
     1    25    -0.0000000    -0.0000000    -0.0000000    10.42980     0.00000
     1    26     0.0000000    -0.0265356    -0.0000000    10.81970     0.00019
     1    27    -0.0000000    -0.0000000    -0.2868467    10.83690     0.02185
     1    28    -0.0090049     0.0000000     0.0000000    11.09850     0.00002
     1    29    -0.0000000     0.0000000    -0.0000000    11.24880     0.00000
     1    30     0.0000000     0.0000000     0.0000000    11.61340     0.00000
     2     2    -0.0000000    -0.0000000   -11.1794023     0.00000     0.00000
     2     3     0.0000000     0.0199124     0.0000000     0.06770     0.00000
     2     4    -0.2470497     0.0000000    -0.0000000     0.34110     0.00051
     2     5     0.0410386    -0.0000000     0.0000000     0.87480     0.00004
     2     6     0.0000000    -0.0000000    -0.0000000     3.86370     0.00000
     2     7     0.0000000     0.0344281    -0.0000000     3.94760     0.00011
     2     8    -0.4539859     0.0000000    -0.0000000     4.25780     0.02150
     2     9    -0.0000000     0.0000000    -0.0424744     5.09130     0.00023
     2    10    -0.0000000    -0.0000000     0.0000000     5.40480     0.00000
     2    11     0.0000000     0.0797263     0.0000000     5.53530     0.00086
     2    12     0.0000000    -0.0000000    -0.0000000     5.66580     0.00000
     2    13     0.0000000     0.0000000    -0.4103102     5.78160     0.02385
     2    14     0.0881722     0.0000000     0.0000000     5.91770     0.00113
     2    15    -0.0000000     0.0000000     0.1360644     6.04770     0.00274
     2    16     0.0000000     0.0589910    -0.0000000     6.45690     0.00055
     2    17     0.0000000    -0.0000000    -0.3211590     6.54430     0.01654
     2    18     0.0000000     0.0297657    -0.0000000     7.06920     0.00015
     2    19    -0.4172687     0.0000000    -0.0000000     7.34550     0.03133
     2    20     0.0000000     0.0806009     0.0000000     7.51430     0.00120
     2    21     0.0000000     0.0000000     0.0000000     7.54880     0.00000
     2    22     0.0000000    -0.0000000    -0.0680737     7.75670     0.00088
     2    23    -0.0033695    -0.0000000    -0.0000000     8.06960     0.00000
     2    24     0.0000000    -0.0042359    -0.0000000     8.52670     0.00000
     2    25     0.0000000    -0.0000000     0.3748296     8.65150     0.02978
     2    26     0.3941775     0.0000000    -0.0000000     9.04140     0.03442
     2    27    -0.0000000     0.0000000     0.0000000     9.05860     0.00000
     2    28    -0.0000000    -0.0426562    -0.0000000     9.32020     0.00042
     2    29     0.0000000     0.0000000     0.1426285     9.47050     0.00472
     2    30    -0.0000000    -0.0000000     0.0534340     9.83510     0.00069
     3     3    -0.0000000    -0.0000000   -10.9481294     0.00000     0.00000
     3     4    -0.0000000     0.0000000    -0.0000000     0.27340     0.00000
     3     5    -0.0000000    -0.0000000     0.0000000     0.80710     0.00000
     3     6    -0.0052511     0.0000000    -0.0000000     3.79600     0.00000
     3     7     0.0000000    -0.0000000    -0.8068130     3.87990     0.06188
     3     8     0.0000000     0.0000000    -0.0000000     4.19010     0.00000
     3     9     0.0000000     0.2142145    -0.0000000     5.02360     0.00565
     3    10     0.0005588    -0.0000000    -0.0000000     5.33710     0.00000
     3    11     0.0000000    -0.0000000     0.3066768     5.46760     0.01260
     3    12     0.0472082    -0.0000000    -0.0000000     5.59810     0.00031
     3    13    -0.0000000    -0.3262092    -0.0000000     5.71390     0.01490
     3    14    -0.0000000    -0.0000000     0.0000000     5.85000     0.00000
     3    15     0.0000000    -0.0360385    -0.0000000     5.98000     0.00019
     3    16     0.0000000    -0.0000000     0.4145382     6.38920     0.02690
     3    17    -0.0000000    -0.2014003    -0.0000000     6.47660     0.00644
     3    18     0.0000000     0.0000000    -0.0823874     7.00150     0.00116
     3    19    -0.0000000    -0.0000000    -0.0000000     7.27780     0.00000
     3    20     0.0000000    -0.0000000     0.0229979     7.44660     0.00010
     3    21    -0.0025943     0.0000000    -0.0000000     7.48110     0.00000
     3    22    -0.0000000     0.5205932     0.0000000     7.68900     0.05105
     3    23    -0.0000000     0.0000000     0.0000000     8.00190     0.00000
     3    24    -0.0000000     0.0000000    -0.7591930     8.45900     0.11945
     3    25     0.0000000    -0.2218484    -0.0000000     8.58380     0.01035
     3    26    -0.0000000    -0.0000000     0.0000000     8.97370     0.00000
     3    27    -0.4691636     0.0000000     0.0000000     8.99090     0.04849
     3    28     0.0000000     0.0000000    -0.0153656     9.25250     0.00005
     3    29    -0.0000000    -0.0146989    -0.0000000     9.40280     0.00005
     3    30    -0.0000000    -0.0074092     0.0000000     9.76740     0.00001
     4     4     0.0000000    -0.0000000   -11.7559690     0.00000     0.00000
     4     5     0.0000000     0.0000000     0.1434056     0.53370     0.00027
     4     6     0.0000000     0.1261431     0.0000000     3.52260     0.00137
     4     7    -0.0000000     0.0000000    -0.0000000     3.60650     0.00000
     4     8     0.0000000    -0.0000000    -0.5741801     3.91670     0.03164
     4     9    -0.0078082     0.0000000     0.0000000     4.75020     0.00001
     4    10     0.0000000     0.1854286     0.0000000     5.06370     0.00427
     4    11    -0.0000000     0.0000000     0.0000000     5.19420     0.00000
     4    12     0.0000000    -0.0117032    -0.0000000     5.32470     0.00002
     4    13    -0.0003292     0.0000000     0.0000000     5.44050     0.00000
     4    14     0.0000000    -0.0000000     0.2166089     5.57660     0.00641
     4    15     0.1634905    -0.0000000    -0.0000000     5.70660     0.00374
     4    16    -0.0000000     0.0000000    -0.0000000     6.11580     0.00000
     4    17    -0.2719789    -0.0000000    -0.0000000     6.20320     0.01124
     4    18    -0.0000000     0.0000000    -0.0000000     6.72810     0.00000
     4    19     0.0000000     0.0000000     0.0186318     7.00440     0.00006
     4    20    -0.0000000    -0.0000000     0.0000000     7.17320     0.00000
     4    21     0.0000000     0.4913553     0.0000000     7.20770     0.04263
     4    22    -0.0409853     0.0000000     0.0000000     7.41560     0.00031
     4    23    -0.0000000    -0.0000000     0.0796000     7.72850     0.00120
     4    24     0.0000000     0.0000000    -0.0000000     8.18560     0.00000
     4    25     0.2378573     0.0000000     0.0000000     8.31040     0.01152
     4    26    -0.0000000     0.0000000    -0.5789919     8.70030     0.07146
     4    27     0.0000000    -0.0083976    -0.0000000     8.71750     0.00002
     4    28    -0.0000000    -0.0000000    -0.0000000     8.97910     0.00000
     4    29    -0.1211263     0.0000000    -0.0000000     9.12940     0.00328
     4    30     0.2763930     0.0000000    -0.0000000     9.49400     0.01777
     5     5    -0.0000000    -0.0000000   -11.7815787     0.00000     0.00000
     5     6     0.0000000     0.1519505    -0.0000000     2.98890     0.00169
     5     7    -0.0000000     0.0000000    -0.0000000     3.07280     0.00000
     5     8    -0.0000000     0.0000000     0.6067783     3.38300     0.03052
     5     9    -0.0036740     0.0000000    -0.0000000     4.21650     0.00000
     5    10    -0.0000000    -0.2032247    -0.0000000     4.53000     0.00458
     5    11    -0.0000000    -0.0000000    -0.0000000     4.66050     0.00000
     5    12     0.0000000     0.0123040     0.0000000     4.79100     0.00002
     5    13     0.0751777    -0.0000000    -0.0000000     4.90680     0.00068
     5    14    -0.0000000     0.0000000    -0.2430894     5.04290     0.00730
     5    15     0.0609001     0.0000000     0.0000000     5.17290     0.00047
     5    16    -0.0000000     0.0000000     0.0000000     5.58210     0.00000
     5    17    -0.3350740     0.0000000     0.0000000     5.66950     0.01559
     5    18    -0.0000000    -0.0000000    -0.0000000     6.19440     0.00000
     5    19    -0.0000000    -0.0000000     0.1333666     6.47070     0.00282
     5    20    -0.0000000    -0.0000000     0.0000000     6.63950     0.00000
     5    21     0.0000000    -0.4822826    -0.0000000     6.67400     0.03803
     5    22     0.0540100     0.0000000     0.0000000     6.88190     0.00049
     5    23    -0.0000000    -0.0000000     0.1344511     7.19480     0.00319
     5    24     0.0000000    -0.0000000     0.0000000     7.65190     0.00000
     5    25     0.0594971     0.0000000     0.0000000     7.77670     0.00067
     5    26     0.0000000    -0.0000000     0.5180582     8.16660     0.05370
     5    27     0.0000000     0.0066059     0.0000000     8.18380     0.00001
     5    28    -0.0000000    -0.0000000    -0.0000000     8.44540     0.00000
     5    29    -0.3629586     0.0000000    -0.0000000     8.59570     0.02774
     5    30    -0.1675634    -0.0000000     0.0000000     8.96030     0.00616
     6     6     0.0000000    -0.0000000   -14.0914586     0.00000     0.00000
     6     7    -0.0186623     0.0000000     0.0000000     0.08390     0.00000
     6     8    -0.0000000    -0.0446416    -0.0000000     0.39410     0.00002
     6     9    -0.0000000     0.0000000    -0.0000000     1.22760     0.00000
     6    10     0.0000000     0.0000000     0.1098355     1.54110     0.00046
     6    11    -0.0043682     0.0000000     0.0000000     1.67160     0.00000
     6    12     0.0000000    -0.0000000     0.0244274     1.80210     0.00003
     6    13    -0.0000000     0.0000000     0.0000000     1.91790     0.00000
     6    14    -0.0000000     0.0070297     0.0000000     2.05400     0.00000
     6    15    -0.0000000     0.0000000    -0.0000000     2.18400     0.00000
     6    16    -0.1652383     0.0000000     0.0000000     2.59320     0.00173
     6    17    -0.0000000     0.0000000    -0.0000000     2.68060     0.00000
     6    18    -0.0080276    -0.0000000     0.0000000     3.20550     0.00001
     6    19    -0.0000000    -0.0695274    -0.0000000     3.48180     0.00041
     6    20    -0.0219795     0.0000000    -0.0000000     3.65060     0.00004
     6    21     0.0000000     0.0000000     0.0842870     3.68510     0.00064
     6    22     0.0000000    -0.0000000    -0.0000000     3.89300     0.00000
     6    23    -0.0000000    -0.0519130     0.0000000     4.20590     0.00028
     6    24     0.0121079     0.0000000     0.0000000     4.66300     0.00002
     6    25     0.0000000    -0.0000000     0.0000000     4.78780     0.00000
     6    26     0.0000000     0.0589781    -0.0000000     5.17770     0.00044
     6    27     0.0000000    -0.0000000    -0.0216689     5.19490     0.00006
     6    28    -0.4169762    -0.0000000    -0.0000000     5.45650     0.02324
     6    29     0.0000000    -0.0000000     0.0000000     5.60680     0.00000
     6    30    -0.0000000     0.0000000    -0.0000000     5.97140     0.00000
     7     7    -0.0000000    -0.0000000    -7.6163038     0.00000     0.00000
     7     8    -0.0000000     0.0000000    -0.0000000     0.31020     0.00000
     7     9    -0.0000000    -2.7763267     0.0000000     1.14370     0.21598
     7    10    -0.1250014     0.0000000     0.0000000     1.45720     0.00056
     7    11    -0.0000000     0.0000000    -2.3478614     1.58770     0.21442
     7    12    -2.7578427     0.0000000     0.0000000     1.71820     0.32016
     7    13     0.0000000     0.2774608     0.0000000     1.83400     0.00346
     7    14    -0.0000000    -0.0000000    -0.0000000     1.97010     0.00000
     7    15     0.0000000     0.0429673     0.0000000     2.10010     0.00009
     7    16    -0.0000000     0.0000000    -0.0150690     2.50930     0.00001
     7    17     0.0000000     0.0045367     0.0000000     2.59670     0.00000
     7    18     0.0000000     0.0000000     0.1438860     3.12160     0.00158
     7    19    -0.0000000     0.0000000    -0.0000000     3.39790     0.00000
     7    20    -0.0000000     0.0000000    -0.0030204     3.56670     0.00000
     7    21    -0.0071497     0.0000000     0.0000000     3.60120     0.00000
     7    22    -0.0000000     0.2901968    -0.0000000     3.80910     0.00786
     7    23    -0.0000000    -0.0000000     0.0000000     4.12200     0.00000
     7    24     0.0000000    -0.0000000    -0.0424126     4.57910     0.00020
     7    25    -0.0000000    -0.1923045     0.0000000     4.70390     0.00426
     7    26     0.0000000     0.0000000    -0.0000000     5.09380     0.00000
     7    27     0.2402293    -0.0000000    -0.0000000     5.11100     0.00723
     7    28    -0.0000000     0.0000000     0.4819723     5.37260     0.03058
     7    29     0.0000000    -0.0229665     0.0000000     5.52290     0.00007
     7    30    -0.0000000     0.2263914    -0.0000000     5.88750     0.00739
     8     8    -0.0000000    -0.0000000    -8.3798003     0.00000     0.00000
     8     9     0.0954116    -0.0000000    -0.0000000     0.83350     0.00019
     8    10    -0.0000000    -2.7505876     0.0000000     1.14700     0.21260
     8    11     0.0000000    -0.0000000     0.0000000     1.27750     0.00000
     8    12     0.0000000     0.1255499     0.0000000     1.40800     0.00054
     8    13     1.1942958    -0.0000000    -0.0000000     1.52380     0.05325
     8    14    -0.0000000    -0.0000000    -2.2287638     1.65990     0.20201
     8    15    -2.2541443     0.0000000     0.0000000     1.78990     0.22282
     8    16     0.0000000     0.0000000    -0.0000000     2.19910     0.00000
     8    17    -0.9128036     0.0000000     0.0000000     2.28650     0.04667
     8    18     0.0000000     0.0000000     0.0000000     2.81140     0.00000
     8    19     0.0000000     0.0000000     0.1656549     3.08770     0.00208
     8    20     0.0000000    -0.0000000    -0.0000000     3.25650     0.00000
     8    21     0.0000000     0.3062845    -0.0000000     3.29100     0.00756
     8    22     0.2186701    -0.0000000    -0.0000000     3.49890     0.00410
     8    23    -0.0000000     0.0000000    -0.0200042     3.81180     0.00004
     8    24    -0.0000000    -0.0000000    -0.0000000     4.26890     0.00000
     8    25    -0.0739559    -0.0000000    -0.0000000     4.39370     0.00059
     8    26     0.0000000    -0.0000000    -0.0055724     4.78360     0.00000
     8    27     0.0000000     0.0018518     0.0000000     4.80080     0.00000
     8    28     0.0000000    -0.0000000    -0.0000000     5.06240     0.00000
     8    29    -0.0115662     0.0000000    -0.0000000     5.21270     0.00002
     8    30    -0.1454405     0.0000000     0.0000000     5.57730     0.00289
     9     9     0.0000000    -0.0000000    -8.5911056     0.00000     0.00000
     9    10    -0.0000000     0.0000000    -0.0000000     0.31350     0.00000
     9    11    -0.0000000    -0.9910380    -0.0000000     0.44400     0.01068
     9    12    -0.0000000     0.0000000    -0.0000000     0.57450     0.00000
     9    13     0.0000000    -0.0000000    -0.8407985     0.69030     0.01196
     9    14     0.0188276    -0.0000000    -0.0000000     0.82640     0.00001
     9    15    -0.0000000    -0.0000000    -0.0655296     0.95640     0.00010
     9    16    -0.0000000    -0.0446003    -0.0000000     1.36560     0.00007
     9    17    -0.0000000    -0.0000000    -0.6061201     1.45300     0.01308
     9    18    -0.0000000     0.2040271    -0.0000000     1.97790     0.00202
     9    19     0.0716386     0.0000000    -0.0000000     2.25420     0.00028
     9    20    -0.0000000     0.0636535    -0.0000000     2.42300     0.00024
     9    21    -0.0000000     0.0000000     0.0000000     2.45750     0.00000
     9    22     0.0000000     0.0000000     0.7742896     2.66540     0.03915
     9    23     0.0628081    -0.0000000    -0.0000000     2.97830     0.00029
     9    24     0.0000000     0.5488756     0.0000000     3.43540     0.02536
     9    25     0.0000000    -0.0000000    -0.0464104     3.56020     0.00019
     9    26    -0.0465148     0.0000000    -0.0000000     3.95010     0.00021
     9    27     0.0000000    -0.0000000    -0.0000000     3.96730     0.00000
     9    28    -0.0000000    -0.0295246    -0.0000000     4.22890     0.00009
     9    29    -0.0000000    -0.0000000     0.0289099     4.37920     0.00009
     9    30     0.0000000     0.0000000    -0.5549389     4.74380     0.03579
    10    10     0.0000000    -0.0000000    -9.3345029     0.00000     0.00000
    10    11    -0.0405670     0.0000000     0.0000000     0.13050     0.00001
    10    12     0.0000000    -0.0000000     0.0223312     0.26100     0.00000
    10    13    -0.0000000    -0.0000000     0.0000000     0.37680     0.00000
    10    14    -0.0000000    -1.0581825    -0.0000000     0.51290     0.01407
    10    15    -0.0000000     0.0000000    -0.0000000     0.64290     0.00000
    10    16     0.0041380    -0.0000000     0.0000000     1.05210     0.00000
    10    17    -0.0000000     0.0000000    -0.0000000     1.13950     0.00000
    10    18    -0.0921430    -0.0000000     0.0000000     1.66440     0.00035
    10    19    -0.0000000     0.1952227    -0.0000000     1.94070     0.00181
    10    20    -0.0544704     0.0000000     0.0000000     2.10950     0.00015
    10    21     0.0000000     0.0000000     1.1145142     2.14400     0.06525
    10    22     0.0000000    -0.0000000    -0.0000000     2.35190     0.00000
    10    23    -0.0000000    -0.0054807    -0.0000000     2.66480     0.00000
    10    24     0.0465437    -0.0000000     0.0000000     3.12190     0.00017
    10    25    -0.0000000    -0.0000000     0.0000000     3.24670     0.00000
    10    26     0.0000000     0.5247973     0.0000000     3.63660     0.02454
    10    27     0.0000000    -0.0000000    -0.0953719     3.65380     0.00081
    10    28    -0.0050243     0.0000000     0.0000000     3.91540     0.00000
    10    29    -0.0000000    -0.0000000     0.0000000     4.06570     0.00000
    10    30     0.0000000     0.0000000     0.0000000     4.43030     0.00000
    11    11    -0.0000000    -0.0000000    -9.5669351     0.00000     0.00000
    11    12    -0.8910067     0.0000000     0.0000000     0.13050     0.00254
    11    13     0.0000000    -0.5329761    -0.0000000     0.24630     0.00171
    11    14    -0.0000000     0.0000000    -0.0000000     0.38240     0.00000
    11    15     0.0000000    -0.0399200    -0.0000000     0.51240     0.00002
    11    16    -0.0000000     0.0000000     0.1135205     0.92160     0.00029
    11    17     0.0000000    -0.3572550    -0.0000000     1.00900     0.00316
    11    18    -0.0000000     0.0000000    -1.7254144     1.53390     0.11188
    11    19    -0.0000000     0.0000000    -0.0000000     1.81020     0.00000
    11    20    -0.0000000    -0.0000000    -0.0154722     1.97900     0.00001
    11    21    -0.0209715     0.0000000    -0.0000000     2.01350     0.00002
    11    22    -0.0000000     1.0991721     0.0000000     2.22140     0.06575
    11    23    -0.0000000    -0.0000000    -0.0000000     2.53430     0.00000
    11    24     0.0000000    -0.0000000    -2.0508842     2.99140     0.30826
    11    25     0.0000000    -0.4671167    -0.0000000     3.11620     0.01666
    11    26     0.0000000     0.0000000    -0.0000000     3.50610     0.00000
    11    27    -1.6756386     0.0000000    -0.0000000     3.52330     0.24236
    11    28    -0.0000000     0.0000000    -0.0525521     3.78490     0.00026
    11    29     0.0000000    -0.0737936    -0.0000000     3.93520     0.00053
    11    30    -0.0000000    -0.4915025     0.0000000     4.29980     0.02545
    12    12     0.0000000    -0.0000000    -8.7110847     0.00000     0.00000
    12    13    -0.0000000     0.0000000     0.0000000     0.11580     0.00000
    12    14     0.0000000     0.0404836    -0.0000000     0.25190     0.00001
    12    15    -0.0000000    -0.0000000    -0.0000000     0.38190     0.00000
    12    16    -0.1683815     0.0000000     0.0000000     0.79110     0.00055
    12    17    -0.0000000     0.0000000     0.0000000     0.87850     0.00000
    12    18    -1.9890162    -0.0000000     0.0000000     1.40340     0.13602
    12    19     0.0000000    -0.0173014     0.0000000     1.67970     0.00001
    12    20    -0.0534058     0.0000000     0.0000000     1.84850     0.00013
    12    21     0.0000000    -0.0000000    -0.0596407     1.88300     0.00016
    12    22     0.0000000    -0.0000000    -0.0000000     2.09090     0.00000
    12    23    -0.0000000    -0.0084204     0.0000000     2.40380     0.00000
    12    24     1.0347277    -0.0000000     0.0000000     2.86090     0.07504
    12    25    -0.0000000     0.0000000     0.0000000     2.98570     0.00000
    12    26    -0.0000000    -0.0233434    -0.0000000     3.37560     0.00005
    12    27     0.0000000     0.0000000    -1.5288739     3.39280     0.19429
    12    28    -0.0326931     0.0000000     0.0000000     3.65440     0.00010
    12    29    -0.0000000     0.0000000     0.0000000     3.80470     0.00000
    12    30     0.0000000     0.0000000     0.0000000     4.16930     0.00000
    13    13     0.0000000     0.0000000   -10.2311523     0.00000     0.00000
    13    14     0.1653339    -0.0000000    -0.0000000     0.13610     0.00009
    13    15    -0.0000000    -0.0000000     0.1637901     0.26610     0.00017
    13    16    -0.0000000     0.0098547    -0.0000000     0.67530     0.00000
    13    17    -0.0000000     0.0000000    -1.4810169     0.76270     0.04099
    13    18     0.0000000    -0.5250503     0.0000000     1.28760     0.00870
    13    19     0.8800855     0.0000000    -0.0000000     1.56390     0.02968
    13    20     0.0000000     0.8983294    -0.0000000     1.73270     0.03426
    13    21    -0.0000000     0.0000000     0.0000000     1.76720     0.00000
    13    22     0.0000000    -0.0000000    -0.2180755     1.97510     0.00230
    13    23     0.6919774    -0.0000000    -0.0000000     2.28800     0.02684
    13    24    -0.0000000     0.0655456     0.0000000     2.74510     0.00029
    13    25     0.0000000     0.0000000     1.2430498     2.86990     0.10864
    13    26    -0.5792495     0.0000000    -0.0000000     3.25980     0.02680
    13    27     0.0000000    -0.0000000     0.0000000     3.27700     0.00000
    13    28     0.0000000    -0.0705407    -0.0000000     3.53860     0.00043
    13    29    -0.0000000    -0.0000000    -0.2287684     3.68890     0.00473
    13    30     0.0000000     0.0000000    -0.9484609     4.05350     0.08934
    14    14    -0.0000000    -0.0000000   -10.5319743     0.00000     0.00000
    14    15    -0.8365243     0.0000000     0.0000000     0.13000     0.00223
    14    16     0.0000000    -0.0000000    -0.0000000     0.53920     0.00000
    14    17    -0.3739653     0.0000000     0.0000000     0.62660     0.00215
    14    18     0.0000000    -0.0000000     0.0000000     1.15150     0.00000
    14    19    -0.0000000     0.0000000    -1.6868239     1.42780     0.09953
    14    20    -0.0000000    -0.0000000    -0.0000000     1.59660     0.00000
    14    21    -0.0000000     1.5347491     0.0000000     1.63110     0.09413
    14    22    -0.2429345    -0.0000000    -0.0000000     1.83900     0.00266
    14    23    -0.0000000     0.0000000    -0.0864923     2.15190     0.00039
    14    24     0.0000000    -0.0000000     0.0000000     2.60900     0.00000
    14    25     0.5930332    -0.0000000     0.0000000     2.73380     0.02355
    14    26     0.0000000    -0.0000000    -1.9981333     3.12370     0.30555
    14    27    -0.0000000    -0.0308481    -0.0000000     3.14090     0.00007
    14    28     0.0000000    -0.0000000     0.0000000     3.40250     0.00000
    14    29     0.6289094    -0.0000000     0.0000000     3.55280     0.03443
    14    30     1.0434077    -0.0000000     0.0000000     3.91740     0.10449
    15    15     0.0000000    -0.0000000    -9.2794722     0.00000     0.00000
    15    16    -0.0000000    -0.0665847    -0.0000000     0.40920     0.00004
    15    17     0.0000000     0.0000000    -0.4031021     0.49660     0.00198
    15    18     0.0000000    -0.0658039     0.0000000     1.02150     0.00011
    15    19    -1.7877756    -0.0000000     0.0000000     1.29780     0.10162
    15    20     0.0000000     1.2758249    -0.0000000     1.46660     0.05849
    15    21     0.0000000    -0.0000000    -0.0000000     1.50110     0.00000
    15    22     0.0000000    -0.0000000     0.2796782     1.70900     0.00328
    15    23     1.0662920    -0.0000000    -0.0000000     2.02190     0.05632
    15    24    -0.0000000     0.0238537     0.0000000     2.47900     0.00003
    15    25     0.0000000     0.0000000     1.3433478     2.60380     0.11512
    15    26     0.7876046    -0.0000000     0.0000000     2.99370     0.04550
    15    27    -0.0000000     0.0000000     0.0000000     3.01090     0.00000
    15    28     0.0000000    -0.0013742    -0.0000000     3.27250     0.00000
    15    29    -0.0000000    -0.0000000     0.4106020     3.42280     0.01414
    15    30    -0.0000000     0.0000000     0.6097005     3.78740     0.03449
    16    16    -0.0000000    -0.0000000   -14.9404588     0.00000     0.00000
    16    17     0.0000000     0.1389578    -0.0000000     0.08740     0.00004
    16    18    -0.0000000    -0.0000000     0.3309530     0.61230     0.00164
    16    19    -0.0000000     0.0000000    -0.0000000     0.88860     0.00000
    16    20    -0.0000000    -0.0000000    -0.3962444     1.05740     0.00407
    16    21     0.0109967    -0.0000000     0.0000000     1.09190     0.00000
    16    22     0.0000000     0.1601225    -0.0000000     1.29980     0.00082
    16    23    -0.0000000    -0.0000000     0.0000000     1.61270     0.00000
    16    24     0.0000000    -0.0000000    -0.1107588     2.06980     0.00062
    16    25     0.0000000    -0.0568012    -0.0000000     2.19460     0.00017
    16    26     0.0000000     0.0000000     0.0000000     2.58450     0.00000
    16    27    -0.0393172    -0.0000000    -0.0000000     2.60170     0.00010
    16    28     0.0000000    -0.0000000    -0.8999876     2.86330     0.05682
    16    29     0.0000000    -0.0102309     0.0000000     3.01360     0.00001
    16    30    -0.0000000     0.0273749    -0.0000000     3.37820     0.00006
    17    17    -0.0000000     0.0000000   -10.6453493     0.00000     0.00000
    17    18     0.0000000    -0.3311008     0.0000000     0.52490     0.00141
    17    19    -0.5951211    -0.0000000     0.0000000     0.80120     0.00695
    17    20    -0.0000000    -2.3391719     0.0000000     0.97000     0.13003
    17    21     0.0000000    -0.0000000    -0.0000000     1.00450     0.00000
    17    22    -0.0000000    -0.0000000    -1.7347456     1.21240     0.08939
