12  19  -0.0  0.6631033 -0.0
12  20  0.0  0.0 -0.0307176
12  21  -0.0  -0.0 -0.1354137
12  22  -0.5709552  -0.0 -0.0
12  23  0.0  0.0 0.0
12  24  0.0274786  0.0 -0.0
12  25  -0.0  0.0 -0.0040418
12  26  0.0  -0.956629 -0.0
12  27  0.0  0.0 -0.0
12  28  0.0  -0.1213121 -0.0
12  29  0.0  0.0 0.0
12  30  -0.0063185  0.0 0.0
13  13  -0.0  0.0 -2.3107396
13  14  0.0  0.0 -0.0752082
13  15  -0.0  0.1016449 -0.0
13  16  0.0  0.0 -0.3449938
13  17  -0.0  0.0703218 0.0
13  18  1.6621391  0.0 0.0
13  19  -0.0  -0.0 0.0863917
13  20  0.0  0.247238 0.0
13  21  0.0  0.1263254 0.0
13  22  0.0  0.0 0.0
13  23  0.3364648  -0.0 -0.0
13  24  0.0  -0.0 -0.0
13  25  -0.0  -0.0600076 0.0
13  26  -0.0  -0.0 0.4957478
13  27  -0.7341222  -0.0 0.0
13  28  -0.0  -0.0 0.320547
13  29  1.078144  -0.0 0.0
13  30  -0.0  -0.0 -0.0
14  14  -0.0  -0.0 -0.3994875
14  15  -0.0  0.367978 -0.0
14  16  -0.0  0.0 -0.1677011
14  17  -0.0  0.5577012 0.0
14  18  -0.0776094  -0.0 -0.0
14  19  -0.0  -0.0 1.4473008
14  20  -0.0  -2.1730833 -0.0
14  21  0.0  0.5002215 -0.0
14  22  -0.0  0.0 0.0
14  23  -2.113034  0.0 0.0
14  24  -0.0  0.0 -0.0
14  25  0.0  0.0682295 -0.0
14  26  0.0  0.0 0.6278722
14  27  0.0396508  -0.0 -0.0
14  28  0.0  -0.0 -0.0008968
14  29  -0.0370924  0.0 0.0
14  30  0.0  -0.0 -0.0
15  15  0.0  -0.0 -4.6047912
15  16  -0.0  0.3678942 -0.0
15  17  0.0  0.0 1.7502586
15  18  0.0  0.0 0.0
15  19  0.0  -0.4211646 0.0
15  20  0.0  -0.0 0.0655682
15  21  -0.0  -0.0 -0.0617103
15  22  -0.6385956  -0.0 -0.0
15  23  -0.0  -0.0 -0.0
15  24  0.0202766  0.0 -0.0
15  25  -0.0  0.0 0.0047612
15  26  0.0  -0.3869701 0.0
15  27  -0.0  0.0 -0.0
15  28  0.0  -0.1614573 0.0
15  29  -0.0  0.0 -0.0
15  30  -0.0761718  0.0 0.0
16  16  -0.0  0.0 -2.8843116
16  17  -0.0  0.4152826 0.0
16  18  -0.2996938  -0.0 -0.0
16  19  -0.0  -0.0 -1.3670701
16  20  0.0  1.9395465 0.0
16  21  -0.0  -0.5051447 -0.0
16  22  -0.0  0.0 0.0
16  23  2.0005321  -0.0 0.0
16  24  -0.0  0.0 0.0
16  25  0.0  0.1715009 -0.0
16  26  0.0  -0.0 0.7027225
16  27  0.037279  -0.0 -0.0
16  28  0.0  0.0 -0.0826414
16  29  -0.1910103  -0.0 0.0
16  30  0.0  -0.0 -0.0
17  17  -0.0  0.0 -4.8827404
17  18  0.0  0.0 -0.0
17  19  0.0  -0.4874315 -0.0
17  20  0.0  -0.0 -0.193493
17  21  0.0  0.0 0.1324316
17  22  0.1744469  0.0 -0.0
17  23  -0.0  -0.0 -0.0
17  24  -0.0127046  -0.0 -0.0
17  25  0.0  -0.0 -0.0460499
17  26  -0.0  0.5283366 0.0
17  27  0.0  0.0 -0.0
17  28  -0.0  -0.0892479 -0.0
17  29  0.0  -0.0 0.0
17  30  -0.1154859  0.0 -0.0
18  18  0.0  -0.0 -0.8708123
18  19  0.1496173  0.0 0.0
18  20  0.0  -0.0 -0.0
18  21  -0.0  0.0 0.0
18  22  0.0  -0.0402718 0.0
18  23  -0.0  0.0 0.0522811
18  24  0.0  -1.0727332 0.0
18  25  -0.0  0.0 -0.0
18  26  0.1538794  0.0 0.0
18  27  0.0  0.0 -0.0235414
18  28  0.1971163  0.0 0.0
18  29  0.0  0.0 -0.1444016
18  30  -0.0  -0.0109576 0.0
19  19  0.0  0.0 -2.7666644
19  20  0.0  0.5562772 -0.0
19  21  0.0  0.0257125 0.0
19  22  0.0  -0.0 -0.0
19  23  0.6519179  0.0 -0.0
19  24  0.0  -0.0 -0.0
19  25  -0.0  0.1725104 -0.0
19  26  0.0  -0.0 -0.8261849
19  27  0.0934741  0.0 0.0
19  28  0.0  -0.0 -0.002035
19  29  0.0839462  0.0 -0.0
19  30  -0.0  0.0 -0.0
20  20  0.0  0.0 -1.8123311
20  21  -0.0  -0.0 0.0520177
20  22  0.0221883  0.0 -0.0
20  23  0.0  0.0 -0.0
20  24  0.0002402  -0.0 -0.0
20  25  -0.0  0.0 0.0083151
20  26  -0.0  0.0168708 0.0
20  27  0.0  -0.0 -0.0
20  28  -0.0  -0.137214 0.0
20  29  0.0  -0.0 0.0
20  30  -0.2160938  0.0 0.0
21  21  -0.0  -0.0 -1.9458634
21  22  -0.0215786  0.0 0.0
21  23  -0.0  -0.0 0.0
21  24  0.0425889  -0.0 0.0
21  25  0.0  -0.0 1.1790428
21  26  0.0  0.361878 0.0
21  27  -0.0  0.0 0.0
21  28  -0.0  -2.4938818 0.0
21  29  -0.0  0.0 -0.0
21  30  -2.4398807  0.0 -0.0
22  22  -0.0  0.0 -4.7044547
22  23  -0.0  0.0206167 -0.0
22  24  -0.0  0.0 0.0642486
22  25  0.0696408  -0.0 0.0
22  26  -0.0  -0.0 0.0
22  27  -0.0  0.0257623 -0.0
22  28  0.0  0.0 -0.0
22  29  0.0  -0.0313284 -0.0
22  30  0.0  0.0 -0.0742375
23  23  0.0  -0.0 -1.9904097
23  24  -0.0  0.0340375 -0.0
23  25  0.0  0.0 0.0
23  26  -0.0494747  0.0 -0.0
23  27  0.0  -0.0 -0.043896
23  28  -0.345101  0.0 -0.0
23  29  -0.0  -0.0 -0.057322
23  30  0.0  0.3173021 -0.0
24  24  0.0  0.0 -2.8641329
24  25  -0.0319996  0.0 -0.0
24  26  0.0  -0.0 -0.0
24  27  -0.0  0.7340738 -0.0
24  28  0.0  -0.0 -0.0
24  29  0.0  -0.6394422 -0.0
24  30  -0.0  -0.0 -0.0078364
25  25  0.0  0.0 -6.1600583
25  26  -0.0  -0.2201552 0.0
25  27  -0.0  0.0 -0.0
25  28  0.0  1.6056095 0.0
25  29  -0.0  0.0 -0.0
25  30  1.7741535  -0.0 -0.0
26  26  -0.0  -0.0 -4.1983088
26  27  0.1051569  0.0 0.0
26  28  -0.0  -0.0 -0.1333024
26  29  0.0779574  0.0 -0.0
26  30  -0.0  0.0 0.0
27  27  0.0  0.0 -4.50839
27  28  0.0212271  0.0 0.0
27  29  -0.0  -0.0 -1.5985257
27  30  -0.0  0.0114248 -0.0
28  28  -0.0  -0.0 -3.984511
28  29  0.0914753  0.0 -0.0
28  30  -0.0  -0.0 -0.0
29  29  -0.0  0.0 -5.8072389
29  30  -0.0  0.0028802 -0.0
30  30  -0.0  0.0 -3.998637
