 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.280986 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     8     0.0000000     0.0000000     0.1952444     5.73270     0.00535
     1     9     0.0000000    -0.0108804    -0.0000000     6.03870     0.00002
     1    10     0.0000000    -0.0311485    -0.0000000     6.76190     0.00016
     1    11     0.0000000     0.0000000    -0.0171977     7.12170     0.00005
     1    12     0.5226500    -0.0000000    -0.0000000     7.29160     0.04880
     1    13     0.0000000     0.0000000     0.0000000     7.77410     0.00000
     1    14     0.0000000     0.0000000     0.0000000     8.14890     0.00000
     1    15     0.2758311    -0.0000000    -0.0000000     8.52720     0.01589
     1    16     0.0000000     0.0000000     0.0000000     8.69350     0.00000
     1    17    -0.2917126     0.0000000    -0.0000000     8.96480     0.01869
     1    18    -0.0000000    -0.0851047     0.0000000     9.12250     0.00162
     1    19    -0.0000000    -0.0000000    -0.0000000     9.15330     0.00000
     1    20    -0.0237055     0.0000000    -0.0000000     9.26700     0.00013
     1    21    -0.0255192     0.0000000     0.0000000     9.43120     0.00015
     1    22    -0.0000000     0.0000000    -0.2006728     9.51350     0.00939
     1    23     0.0000000     0.0439929    -0.0000000     9.79990     0.00046
     1    24     0.0000000     0.0000000    -0.0228172     9.97650     0.00013
     1    25     0.0276899    -0.0000000     0.0000000    10.29250     0.00019
     1    26     0.0000000    -0.0000000     0.0000000    10.38550     0.00000
     1    27    -0.0000000    -0.0815158    -0.0000000    10.54410     0.00172
     1    28    -0.0000000     0.0000000    -0.0000000    10.82590     0.00000
     1    29     0.0000000    -0.0838094    -0.0000000    10.95530     0.00189
     1    30     0.0000000    -0.0000000     0.0246174    11.06300     0.00016
     2     2    -0.0000000    -0.0000000    -0.0204905     0.00000     0.00000
     2     3     0.0000000    -0.0000000     0.0000000     0.05650     0.00000
     2     4    -0.0000000    -0.0911149    -0.0000000     0.08430     0.00002
     2     5    -0.0000000     0.0000000     1.4262939     0.59990     0.02990
     2     6    -0.0000000    -2.6518521     0.0000000     1.08690     0.18726
     2     7    -0.2413134     0.0000000     0.0000000     1.47620     0.00211
     2     8    -2.5326736     0.0000000     0.0000000     1.62790     0.25583
     2     9    -0.0000000     0.0000000    -0.0000000     1.93390     0.00000
     2    10     0.0000000     0.0000000     0.0000000     2.65710     0.00000
     2    11     0.0112115    -0.0000000     0.0000000     3.01690     0.00001
     2    12     0.0000000    -0.0000000    -0.9605918     3.18680     0.07204
     2    13    -0.0000000     0.0027355    -0.0000000     3.66930     0.00000
     2    14    -0.0000000    -0.0769377    -0.0000000     4.04410     0.00059
     2    15    -0.0000000     0.0000000    -0.5614412     4.42240     0.03415
     2    16    -0.0000000    -0.2183077    -0.0000000     4.58870     0.00536
     2    17     0.0000000     0.0000000    -0.8940803     4.86000     0.09518
     2    18     0.0000000     0.0000000     0.0000000     5.01770     0.00000
     2    19     0.0000000     0.1553470     0.0000000     5.04850     0.00298
     2    20    -0.0000000     0.0000000     0.0417687     5.16220     0.00022
     2    21    -0.0000000     0.0000000     1.2075342     5.32640     0.19028
     2    22     0.6616293    -0.0000000     0.0000000     5.40870     0.05801
     2    23     0.0000000    -0.0000000     0.0000000     5.69510     0.00000
     2    24    -0.0303724     0.0000000     0.0000000     5.87170     0.00013
     2    25    -0.0000000     0.0000000    -0.0345710     6.18770     0.00018
     2    26    -0.0000000     0.4880099    -0.0000000     6.28070     0.03665
     2    27     0.0000000     0.0000000    -0.0000000     6.43930     0.00000
     2    28    -0.0000000     0.1208224     0.0000000     6.72110     0.00240
     2    29     0.0000000    -0.0000000     0.0000000     6.85050     0.00000
     2    30    -0.0259948     0.0000000     0.0000000     6.95820     0.00012
     3     3     0.0000000    -0.0000000    -3.1793240     0.00000     0.00000
     3     4     0.0471918    -0.0000000     0.0000000     0.02780     0.00000
     3     5     0.0000000    -0.0000000     0.0000000     0.54340     0.00000
     3     6    -0.0044505     0.0000000     0.0000000     1.03040     0.00000
     3     7     0.0000000     0.3089529    -0.0000000     1.41970     0.00332
     3     8     0.0000000    -0.0305463     0.0000000     1.57140     0.00004
     3     9     0.0000000     0.0000000    -0.0362305     1.87740     0.00006
     3    10     0.0000000    -0.0000000    -0.0663898     2.60060     0.00028
     3    11    -0.0000000    -0.0046114    -0.0000000     2.96040     0.00000
     3    12     0.0000000     0.0000000     0.0000000     3.13030     0.00000
     3    13     0.0386762    -0.0000000    -0.0000000     3.61280     0.00013
     3    14    -0.3755077     0.0000000    -0.0000000     3.98760     0.01378
     3    15    -0.0000000    -0.0000000     0.0000000     4.36590     0.00000
     3    16     0.3695899    -0.0000000    -0.0000000     4.53220     0.01517
     3    17    -0.0000000    -0.0000000    -0.0000000     4.80350     0.00000
     3    18    -0.0000000     0.0000000    -0.1833094     4.96120     0.00408
     3    19    -0.0055925     0.0000000     0.0000000     4.99200     0.00000
     3    20     0.0000000     0.0000000     0.0000000     5.10570     0.00000
     3    21    -0.0000000    -0.0000000    -0.0000000     5.26990     0.00000
     3    22     0.0000000    -0.0067613     0.0000000     5.35220     0.00001
     3    23     0.0000000     0.0000000     0.3956972     5.63860     0.02163
     3    24     0.0000000     0.0069402     0.0000000     5.81520     0.00001
     3    25     0.0000000    -0.0000000     0.0000000     6.13120     0.00000
     3    26    -0.0385314     0.0000000     0.0000000     6.22420     0.00023
     3    27    -0.0000000    -0.0000000    -0.1768574     6.38280     0.00489
     3    28    -0.0428271     0.0000000     0.0000000     6.66460     0.00030
     3    29     0.0000000    -0.0000000    -0.1165044     6.79400     0.00226
     3    30     0.0000000     0.0016880     0.0000000     6.90170     0.00000
     4     4    -0.0000000     0.0000000    -3.2450812     0.00000     0.00000
     4     5     0.0000000    -0.2957808    -0.0000000     0.51560     0.00111
     4     6    -0.0000000     0.0000000     0.2822101     1.00260     0.00196
     4     7     0.0000000     0.0000000    -0.0000000     1.39190     0.00000
     4     8     0.0000000    -0.0000000    -0.0000000     1.54360     0.00000
     4     9    -0.6094348     0.0000000    -0.0000000     1.84960     0.01683
     4    10     0.2331932    -0.0000000    -0.0000000     2.57280     0.00343
     4    11     0.0000000    -0.0000000     0.0000000     2.93260     0.00000
     4    12     0.0000000    -0.1448855     0.0000000     3.10250     0.00160
     4    13    -0.0000000    -0.0000000     0.4606305     3.58500     0.01864
     4    14     0.0000000     0.0000000    -0.1154280     3.95980     0.00129
     4    15    -0.0000000     0.0623602    -0.0000000     4.33810     0.00041
     4    16     0.0000000     0.0000000     0.0914684     4.50440     0.00092
     4    17    -0.0000000     0.0957122     0.0000000     4.77570     0.00107
     4    18     0.6710369     0.0000000     0.0000000     4.93340     0.05442
     4    19     0.0000000    -0.0000000    -0.1940695     4.96420     0.00458
     4    20     0.0000000     0.0529643    -0.0000000     5.07790     0.00035
     4    21    -0.0000000    -0.1068486    -0.0000000     5.24210     0.00147
     4    22    -0.0000000     0.0000000     0.0000000     5.32440     0.00000
     4    23     0.0236372    -0.0000000    -0.0000000     5.61080     0.00008
     4    24     0.0000000    -0.0000000    -0.0000000     5.78740     0.00000
     4    25     0.0000000    -0.0295139     0.0000000     6.10340     0.00013
     4    26    -0.0000000     0.0000000     0.2700356     6.19640     0.01107
     4    27     0.2745466     0.0000000    -0.0000000     6.35500     0.01174
     4    28    -0.0000000     0.0000000     0.0769439     6.63680     0.00096
     4    29     0.3845052    -0.0000000    -0.0000000     6.76620     0.02451
     4    30     0.0000000    -0.0000000    -0.0000000     6.87390     0.00000
     5     5    -0.0000000     0.0000000    -3.7647468     0.00000     0.00000
     5     6     0.0000000     1.4705956    -0.0000000     0.48700     0.02580
     5     7     0.1882559    -0.0000000     0.0000000     0.87630     0.00076
     5     8     1.5513066    -0.0000000     0.0000000     1.02800     0.06061
     5     9    -0.0000000     0.0000000    -0.0000000     1.33400     0.00000
     5    10    -0.0000000     0.0000000    -0.0000000     2.05720     0.00000
     5    11     0.0022177     0.0000000     0.0000000     2.41700     0.00000
     5    12     0.0000000     0.0000000    -0.7559932     2.58690     0.03622
     5    13     0.0000000    -0.2255535    -0.0000000     3.06940     0.00383
     5    14     0.0000000    -0.7863213    -0.0000000     3.44420     0.05217
     5    15    -0.0000000    -0.0000000     1.4458723     3.82250     0.19578
     5    16     0.0000000    -1.0893645    -0.0000000     3.98880     0.11597
     5    17     0.0000000    -0.0000000    -1.4121132     4.26010     0.20812
     5    18    -0.0000000    -0.0000000    -0.0000000     4.41780     0.00000
     5    19    -0.0000000     0.9793478     0.0000000     4.44860     0.10453
     5    20    -0.0000000    -0.0000000    -0.0185567     4.56230     0.00004
     5    21    -0.0000000    -0.0000000     0.1428956     4.72650     0.00236
     5    22     1.4850019     0.0000000     0.0000000     4.80880     0.25981
     5    23    -0.0000000    -0.0000000    -0.0000000     5.09520     0.00000
     5    24    -0.0519780    -0.0000000     0.0000000     5.27180     0.00035
     5    25    -0.0000000     0.0000000     1.1361200     5.58780     0.17670
     5    26    -0.0000000     0.7317561    -0.0000000     5.68080     0.07452
     5    27     0.0000000     0.0000000    -0.0000000     5.83940     0.00000
     5    28    -0.0000000     0.1527000     0.0000000     6.12120     0.00350
     5    29     0.0000000     0.0000000     0.0000000     6.25060     0.00000
     5    30    -0.0306250    -0.0000000     0.0000000     6.35830     0.00015
     6     6    -0.0000000     0.0000000    -1.7478756     0.00000     0.00000
     6     7     0.0000000     0.0000000    -0.0000000     0.38930     0.00000
     6     8     0.0000000    -0.0000000    -0.0000000     0.54100     0.00000
     6     9    -0.0301953     0.0000000    -0.0000000     0.84700     0.00002
     6    10     0.0208496    -0.0000000    -0.0000000     1.57020     0.00002
     6    11    -0.0000000    -0.0000000    -0.0000000     1.93000     0.00000
     6    12     0.0000000    -0.4063231     0.0000000     2.09990     0.00849
     6    13    -0.0000000     0.0000000     0.0822527     2.58240     0.00043
     6    14     0.0000000     0.0000000     0.5556194     2.95720     0.02237
     6    15    -0.0000000    -0.1647453    -0.0000000     3.33550     0.00222
     6    16     0.0000000     0.0000000     0.8668037     3.50180     0.06446
     6    17    -0.0000000    -0.4666593     0.0000000     3.77310     0.02013
     6    18     0.0216342     0.0000000     0.0000000     3.93080     0.00005
     6    19     0.0000000    -0.0000000    -0.6493198     3.96160     0.04092
     6    20    -0.0000000    -0.0556927    -0.0000000     4.07530     0.00031
     6    21    -0.0000000     0.0306124    -0.0000000     4.23950     0.00010
     6    22     0.0000000     0.0000000    -0.0000000     4.32180     0.00000
     6    23    -0.0201626     0.0000000    -0.0000000     4.60820     0.00005
     6    24     0.0000000     0.0000000     0.0000000     4.78480     0.00000
     6    25     0.0000000     0.0639045    -0.0000000     5.10080     0.00051
     6    26    -0.0000000     0.0000000    -1.1644156     5.19380     0.17253
     6    27    -0.0088421    -0.0000000     0.0000000     5.35240     0.00001
     6    28    -0.0000000    -0.0000000     0.8919354     5.63420     0.10981
     6    29     0.0155146     0.0000000    -0.0000000     5.76360     0.00003
     6    30     0.0000000    -0.0000000     0.0000000     5.87130     0.00000
     7     7     0.0000000     0.0000000    -5.2770225     0.00000     0.00000
     7     8     0.0000000    -0.0000000     0.3185746     0.15170     0.00038
     7     9    -0.0000000    -0.0369717    -0.0000000     0.45770     0.00002
     7    10     0.0000000     0.0516826    -0.0000000     1.18090     0.00008
     7    11    -0.0000000     0.0000000     0.0968922     1.54070     0.00035
     7    12     0.1621297     0.0000000    -0.0000000     1.71060     0.00110
     7    13     0.0000000     0.0000000    -0.0000000     2.19310     0.00000
     7    14     0.0000000     0.0000000    -0.0000000     2.56790     0.00000
     7    15    -0.0797277    -0.0000000    -0.0000000     2.94620     0.00046
     7    16     0.0000000     0.0000000     0.0000000     3.11250     0.00000
     7    17    -0.1524284     0.0000000    -0.0000000     3.38380     0.00193
     7    18     0.0000000     0.1264211     0.0000000     3.54150     0.00139
     7    19    -0.0000000    -0.0000000     0.0000000     3.57230     0.00000
     7    20    -0.0529220     0.0000000    -0.0000000     3.68600     0.00025
     7    21    -0.4363100     0.0000000     0.0000000     3.85020     0.01796
     7    22    -0.0000000     0.0000000    -0.1697009     3.93250     0.00277
     7    23     0.0000000    -0.0585066     0.0000000     4.21890     0.00035
     7    24    -0.0000000     0.0000000     0.0737486     4.39550     0.00059
     7    25     0.2536958    -0.0000000     0.0000000     4.71150     0.00743
     7    26     0.0000000    -0.0000000     0.0000000     4.80450     0.00000
     7    27    -0.0000000     0.1767311    -0.0000000     4.96310     0.00380
     7    28    -0.0000000     0.0000000     0.0000000     5.24490     0.00000
     7    29     0.0000000     0.0977378    -0.0000000     5.37430     0.00126
     7    30     0.0000000    -0.0000000     0.4424307     5.48200     0.02629
     8     8    -0.0000000     0.0000000    -1.9247846     0.00000     0.00000
     8     9     0.0000000    -0.0006408     0.0000000     0.30600     0.00000
     8    10    -0.0000000     0.0098889     0.0000000     1.02920     0.00000
     8    11     0.0000000    -0.0000000    -0.0186577     1.38900     0.00001
     8    12     1.6232172     0.0000000     0.0000000     1.55890     0.10063
     8    13     0.0000000     0.0000000    -0.0000000     2.04140     0.00000
     8    14     0.0000000    -0.0000000    -0.0000000     2.41620     0.00000
     8    15    -0.5960921    -0.0000000     0.0000000     2.79450     0.02433
     8    16     0.0000000    -0.0000000    -0.0000000     2.96080     0.00000
     8    17    -1.2807619    -0.0000000    -0.0000000     3.23210     0.12989
     8    18     0.0000000    -0.0055275    -0.0000000     3.38980     0.00000
     8    19    -0.0000000     0.0000000     0.0000000     3.42060     0.00000
     8    20    -0.1460019    -0.0000000     0.0000000     3.53430     0.00185
     8    21     0.0711964    -0.0000000     0.0000000     3.69850     0.00046
     8    22     0.0000000    -0.0000000    -1.6276568     3.78080     0.24540
     8    23     0.0000000     0.0264908     0.0000000     4.06720     0.00007
     8    24     0.0000000    -0.0000000     0.0461120     4.24380     0.00022
     8    25     0.0352055     0.0000000    -0.0000000     4.55980     0.00014
     8    26     0.0000000     0.0000000     0.0000000     4.65280     0.00000
     8    27     0.0000000    -0.0200558     0.0000000     4.81140     0.00005
     8    28    -0.0000000    -0.0000000     0.0000000     5.09320     0.00000
     8    29    -0.0000000    -0.0122004     0.0000000     5.22260     0.00002
     8    30    -0.0000000    -0.0000000     1.1279096     5.33030     0.16613
     9     9    -0.0000000    -0.0000000    -0.3105621     0.00000     0.00000
     9    10    -0.0000000     0.0000000     1.3277707     0.72320     0.03124
     9    11    -0.0000000    -2.6264903    -0.0000000     1.08300     0.18304
     9    12     0.0000000     0.0000000    -0.0000000     1.25290     0.00000
     9    13    -2.4254636     0.0000000     0.0000000     1.73540     0.25012
     9    14     0.1741934    -0.0000000    -0.0000000     2.11020     0.00157
     9    15     0.0000000     0.0000000    -0.0000000     2.48850     0.00000
     9    16     0.4270363    -0.0000000     0.0000000     2.65480     0.01186
     9    17    -0.0000000     0.0000000    -0.0000000     2.92610     0.00000
     9    18     0.0000000    -0.0000000    -0.9772427     3.08380     0.07215
     9    19    -0.1167025     0.0000000    -0.0000000     3.11460     0.00104
     9    20     0.0000000    -0.0000000     0.0000000     3.22830     0.00000
     9    21     0.0000000     0.0000000    -0.0000000     3.39250     0.00000
     9    22    -0.0000000     0.0088217    -0.0000000     3.47480     0.00001
     9    23    -0.0000000     0.0000000    -0.0083912     3.76120     0.00001
     9    24    -0.0000000    -0.2513978    -0.0000000     3.93780     0.00610
     9    25    -0.0000000     0.0000000    -0.0000000     4.25380     0.00000
     9    26    -0.1981895     0.0000000    -0.0000000     4.34680     0.00418
     9    27    -0.0000000     0.0000000    -0.7494443     4.50540     0.06200
     9    28    -0.2884764     0.0000000    -0.0000000     4.78720     0.00976
     9    29    -0.0000000    -0.0000000     0.9145244     4.91660     0.10074
     9    30     0.0000000     0.0060736    -0.0000000     5.02430     0.00000
    10    10    -0.0000000    -0.0000000    -4.2033213     0.00000     0.00000
    10    11     0.0000000     1.4901255    -0.0000000     0.35980     0.01957
    10    12     0.0000000     0.0000000    -0.0000000     0.52970     0.00000
    10    13     1.5747005    -0.0000000     0.0000000     1.01220     0.06149
    10    14    -0.0268011     0.0000000     0.0000000     1.38700     0.00002
    10    15    -0.0000000    -0.0000000    -0.0000000     1.76530     0.00000
    10    16    -0.0444626     0.0000000     0.0000000     1.93160     0.00009
    10    17    -0.0000000     0.0000000    -0.0000000     2.20290     0.00000
    10    18     0.0000000     0.0000000    -0.8504304     2.36060     0.04183
    10    19    -0.0199525    -0.0000000    -0.0000000     2.39140     0.00002
    10    20     0.0000000    -0.0000000    -0.0000000     2.50510     0.00000
    10    21    -0.0000000     0.0000000    -0.0000000     2.66930     0.00000
    10    22    -0.0000000    -0.0677892    -0.0000000     2.75160     0.00031
    10    23    -0.0000000    -0.0000000     0.0717443     3.03800     0.00038
    10    24     0.0000000    -1.8160249    -0.0000000     3.21460     0.25973
    10    25     0.0000000     0.0000000    -0.0000000     3.53060     0.00000
    10    26    -0.2283239    -0.0000000    -0.0000000     3.62360     0.00463
    10    27    -0.0000000    -0.0000000     1.1653160     3.78220     0.12583
    10    28    -0.1055742    -0.0000000    -0.0000000     4.06400     0.00111
    10    29    -0.0000000     0.0000000     1.6571793     4.19340     0.28214
    10    30     0.0000000    -0.0492910    -0.0000000     4.30110     0.00026
    11    11    -0.0000000     0.0000000    -2.0417446     0.00000     0.00000
    11    12    -0.0061731    -0.0000000    -0.0000000     0.16990     0.00000
    11    13     0.0000000    -0.0000000    -0.0000000     0.65240     0.00000
    11    14    -0.0000000     0.0000000    -0.0000000     1.02720     0.00000
    11    15    -0.0040625    -0.0000000    -0.0000000     1.40550     0.00000
    11    16    -0.0000000     0.0000000    -0.0000000     1.57180     0.00000
    11    17    -0.0063111     0.0000000    -0.0000000     1.84310     0.00000
    11    18     0.0000000    -0.3677243     0.0000000     2.00080     0.00663
    11    19     0.0000000    -0.0000000     0.0000000     2.03160     0.00000
    11    20     0.1423226    -0.0000000    -0.0000000     2.14530     0.00106
    11    21    -0.0179691     0.0000000    -0.0000000     2.30950     0.00002
    11    22    -0.0000000     0.0000000     0.0286234     2.39180     0.00005
    11    23    -0.0000000    -0.0144324    -0.0000000     2.67820     0.00001
    11    24     0.0000000     0.0000000     1.2355610     2.85480     0.10677
    11    25    -0.0065704    -0.0000000    -0.0000000     3.17080     0.00000
    11    26     0.0000000    -0.0000000     0.0000000     3.26380     0.00000
    11    27    -0.0000000    -0.2375646     0.0000000     3.42240     0.00473
    11    28     0.0000000    -0.0000000     0.0000000     3.70420     0.00000
    11    29     0.0000000     0.4529846    -0.0000000     3.83360     0.01927
    11    30    -0.0000000     0.0000000     0.0090335     3.94130     0.00001
    12    12     0.0000000    -0.0000000    -0.3137732     0.00000     0.00000
    12    13     0.0000000    -0.0716835     0.0000000     0.48250     0.00006
    12    14     0.0000000    -0.4657929     0.0000000     0.85730     0.00456
    12    15     0.0000000     0.0000000    -0.1010966     1.23560     0.00031
    12    16     0.0000000    -0.7815188     0.0000000     1.40190     0.02098
    12    17     0.0000000    -0.0000000     0.0173544     1.67320     0.00001
    12    18    -0.0000000     0.0000000    -0.0000000     1.83090     0.00000
    12    19    -0.0000000     0.6631033    -0.0000000     1.86170     0.02006
    12    20     0.0000000     0.0000000    -0.0307176     1.97540     0.00005
    12    21    -0.0000000    -0.0000000    -0.1354137     2.13960     0.00096
    12    22    -0.5709552    -0.0000000    -0.0000000     2.22190     0.01775
    12    23     0.0000000     0.0000000     0.0000000     2.50830     0.00000
    12    24     0.0274786     0.0000000    -0.0000000     2.68490     0.00005
    12    25    -0.0000000     0.0000000    -0.0040418     3.00090     0.00000
    12    26     0.0000000    -0.9566290    -0.0000000     3.09390     0.06937
    12    27     0.0000000     0.0000000    -0.0000000     3.25250     0.00000
    12    28     0.0000000    -0.1213121    -0.0000000     3.53430     0.00127
    12    29     0.0000000     0.0000000     0.0000000     3.66370     0.00000
    12    30    -0.0063185     0.0000000     0.0000000     3.77140     0.00000
    13    13    -0.0000000     0.0000000    -2.3107396     0.00000     0.00000
    13    14     0.0000000     0.0000000    -0.0752082     0.37480     0.00005
    13    15    -0.0000000     0.1016449    -0.0000000     0.75310     0.00019
    13    16     0.0000000     0.0000000    -0.3449938     0.91940     0.00268
    13    17    -0.0000000     0.0703218     0.0000000     1.19070     0.00014
    13    18     1.6621391     0.0000000     0.0000000     1.34840     0.09127
    13    19    -0.0000000    -0.0000000     0.0863917     1.37920     0.00025
    13    20     0.0000000     0.2472380     0.0000000     1.49290     0.00224
    13    21     0.0000000     0.1263254     0.0000000     1.65710     0.00065
    13    22     0.0000000     0.0000000     0.0000000     1.73940     0.00000
    13    23     0.3364648    -0.0000000    -0.0000000     2.02580     0.00562
    13    24     0.0000000    -0.0000000    -0.0000000     2.20240     0.00000
    13    25    -0.0000000    -0.0600076     0.0000000     2.51840     0.00022
    13    26    -0.0000000    -0.0000000     0.4957478     2.61140     0.01572
    13    27    -0.7341222    -0.0000000     0.0000000     2.77000     0.03657
    13    28    -0.0000000    -0.0000000     0.3205470     3.05180     0.00768
    13    29     1.0781440    -0.0000000     0.0000000     3.18120     0.09059
    13    30    -0.0000000    -0.0000000    -0.0000000     3.28890     0.00000
    14    14    -0.0000000    -0.0000000    -0.3994875     0.00000     0.00000
    14    15    -0.0000000     0.3679780    -0.0000000     0.37830     0.00125
    14    16    -0.0000000     0.0000000    -0.1677011     0.54460     0.00038
    14    17    -0.0000000     0.5577012     0.0000000     0.81590     0.00622
    14    18    -0.0776094    -0.0000000    -0.0000000     0.97360     0.00014
    14    19    -0.0000000    -0.0000000     1.4473008     1.00440     0.05154
    14    20    -0.0000000    -2.1730833    -0.0000000     1.11810     0.12936
    14    21     0.0000000     0.5002215    -0.0000000     1.28230     0.00786
    14    22    -0.0000000     0.0000000     0.0000000     1.36460     0.00000
    14    23    -2.1130340     0.0000000     0.0000000     1.65100     0.18060
    14    24    -0.0000000     0.0000000    -0.0000000     1.82760     0.00000
    14    25     0.0000000     0.0682295    -0.0000000     2.14360     0.00024
    14    26     0.0000000     0.0000000     0.6278722     2.23660     0.02160
    14    27     0.0396508    -0.0000000    -0.0000000     2.39520     0.00009
    14    28     0.0000000    -0.0000000    -0.0008968     2.67700     0.00000
    14    29    -0.0370924     0.0000000     0.0000000     2.80640     0.00009
    14    30     0.0000000    -0.0000000    -0.0000000     2.91410     0.00000
    15    15     0.0000000    -0.0000000    -4.6047912     0.00000     0.00000
    15    16    -0.0000000     0.3678942    -0.0000000     0.16630     0.00055
    15    17     0.0000000     0.0000000     1.7502586     0.43760     0.03284
    15    18     0.0000000     0.0000000     0.0000000     0.59530     0.00000
    15    19     0.0000000    -0.4211646     0.0000000     0.62610     0.00272
    15    20     0.0000000    -0.0000000     0.0655682     0.73980     0.00008
    15    21    -0.0000000    -0.0000000    -0.0617103     0.90400     0.00008
    15    22    -0.6385956    -0.0000000    -0.0000000     0.98630     0.00985
    15    23    -0.0000000    -0.0000000    -0.0000000     1.27270     0.00000
    15    24     0.0202766     0.0000000    -0.0000000     1.44930     0.00001
    15    25    -0.0000000     0.0000000     0.0047612     1.76530     0.00000
    15    26     0.0000000    -0.3869701     0.0000000     1.85830     0.00682
    15    27    -0.0000000     0.0000000    -0.0000000     2.01690     0.00000
    15    28     0.0000000    -0.1614573     0.0000000     2.29870     0.00147
    15    29    -0.0000000     0.0000000    -0.0000000     2.42810     0.00000
    15    30    -0.0761718     0.0000000     0.0000000     2.53580     0.00036
    16    16    -0.0000000     0.0000000    -2.8843116     0.00000     0.00000
    16    17    -0.0000000     0.4152826     0.0000000     0.27130     0.00115
    16    18    -0.2996938    -0.0000000    -0.0000000     0.42900     0.00094
    16    19    -0.0000000    -0.0000000    -1.3670701     0.45980     0.02105
    16    20     0.0000000     1.9395465     0.0000000     0.57350     0.05286
    16    21    -0.0000000    -0.5051447    -0.0000000     0.73770     0.00461
    16    22    -0.0000000     0.0000000     0.0000000     0.82000     0.00000
    16    23     2.0005321    -0.0000000     0.0000000     1.10640     0.10848
    16    24    -0.0000000     0.0000000     0.0000000     1.28300     0.00000
    16    25     0.0000000     0.1715009    -0.0000000     1.59900     0.00115
    16    26     0.0000000    -0.0000000     0.7027225     1.69200     0.02047
    16    27     0.0372790    -0.0000000    -0.0000000     1.85060     0.00006
    16    28     0.0000000     0.0000000    -0.0826414     2.13240     0.00036
    16    29    -0.1910103    -0.0000000     0.0000000     2.26180     0.00202
    16    30     0.0000000    -0.0000000    -0.0000000     2.36950     0.00000
    17    17    -0.0000000     0.0000000    -4.8827404     0.00000     0.00000
    17    18     0.0000000     0.0000000    -0.0000000     0.15770     0.00000
    17    19     0.0000000    -0.4874315    -0.0000000     0.18850     0.00110
    17    20     0.0000000    -0.0000000    -0.1934930     0.30220     0.00028
    17    21     0.0000000     0.0000000     0.1324316     0.46640     0.00020
    17    22     0.1744469     0.0000000    -0.0000000     0.54870     0.00041
    17    23    -0.0000000    -0.0000000    -0.0000000     0.83510     0.00000
