 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.453971 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2     4     0.0000000    -3.0041896    -0.0000000     0.92670     0.20490
     2     5    -2.7342379    -0.0000000     0.0000000     1.50220     0.27514
     2     6    -0.0000000    -0.0000000    -0.1924977     3.86570     0.00351
     2     7     0.0000000     0.0000000    -0.2550221     4.32230     0.00689
     2     8     0.0000000    -0.5060065    -0.0000000     5.29320     0.03320
     2     9     0.5550866     0.0000000     0.0000000     5.39000     0.04069
     2    10     0.0000000    -0.0000000     0.0000000     5.80770     0.00000
     2    11     0.0000000     0.2301872    -0.0000000     5.83100     0.00757
     2    12    -0.0000000     0.0000000     0.2566255     6.76160     0.01091
     2    13    -0.0000000     0.0094490     0.0000000     6.82740     0.00001
     2    14     0.0000000     0.0000000     0.0000000     6.87560     0.00000
     2    15    -0.0314807     0.0000000    -0.0000000     7.27790     0.00018
     2    16     0.0000000    -0.0021295     0.0000000     7.41650     0.00000
     2    17     0.0000000     0.0000000     0.0347430     7.62450     0.00023
     2    18    -0.0000000    -0.1033874    -0.0000000     7.71590     0.00202
     2    19    -0.0030015    -0.0000000    -0.0000000     7.75210     0.00000
     2    20     0.0000000     0.0000000     0.0000000     7.75410     0.00000
     2    21    -0.0000000     0.0000000    -0.0000000     8.29850     0.00000
     2    22     0.0000000    -0.0000000     1.1425385     8.49550     0.27170
     2    23    -0.0000000     0.1787464    -0.0000000     8.75730     0.00685
     2    24     0.0000000     0.0000000    -0.7271335     9.06170     0.11738
     2    25     0.0000000     0.0000000     0.0000000     9.32190     0.00000
     2    26    -0.0000000     0.0000000     0.0191434     9.36930     0.00008
     2    27    -0.0000000     0.5542968     0.0000000     9.50380     0.07154
     2    28     0.0000000     0.4638686    -0.0000000     9.95390     0.05247
     2    29    -0.0140864     0.0000000    -0.0000000     9.98690     0.00005
     2    30    -0.0000000    -0.5596455     0.0000000    10.26820     0.07879
     3     3    -0.0000000     0.0000000     3.0857771     0.00000     0.00000
     3     4    -0.0000000     0.9759233     0.0000000     0.13910     0.00325
     3     5     0.8027921     0.0000000     0.0000000     0.71460     0.01128
     3     6     0.0000000     0.0000000    -0.7610819     3.07810     0.04368
     3     7     0.0000000    -0.0000000     2.2107919     3.53470     0.42326
     3     8     0.0000000    -1.7791872     0.0000000     4.50560     0.34943
     3     9     1.5705496     0.0000000    -0.0000000     4.60240     0.27813
     3    10    -0.0000000    -0.0000000    -0.0000000     5.02010     0.00000
     3    11     0.0000000    -0.3983204    -0.0000000     5.04340     0.01960
     3    12     0.0000000     0.0000000     0.2919253     5.97400     0.01247
     3    13     0.0000000    -0.0225117     0.0000000     6.03980     0.00007
     3    14    -0.0000000     0.0000000    -0.0000000     6.08800     0.00000
     3    15    -0.0597775    -0.0000000     0.0000000     6.49030     0.00057
     3    16    -0.0000000     0.4762598     0.0000000     6.62890     0.03684
     3    17    -0.0000000     0.0000000    -0.0344092     6.83690     0.00020
     3    18     0.0000000    -0.5561974    -0.0000000     6.92830     0.05251
     3    19    -0.0035771     0.0000000     0.0000000     6.96450     0.00000
     3    20     0.0000000     0.0000000     0.0000000     6.96650     0.00000
     3    21     0.0000000     0.0000000     0.0000000     7.51090     0.00000
     3    22    -0.0000000     0.0000000     0.0041301     7.70790     0.00000
     3    23     0.0000000    -0.1951337     0.0000000     7.96970     0.00743
     3    24     0.0000000     0.0000000    -0.3032203     8.27410     0.01864
     3    25     0.0000000    -0.0000000    -0.0000000     8.53430     0.00000
     3    26     0.0000000     0.0000000     1.1901817     8.58170     0.29782
     3    27     0.0000000     0.0506823     0.0000000     8.71620     0.00055
     3    28    -0.0000000     0.0622375    -0.0000000     9.16630     0.00087
     3    29     0.0019379    -0.0000000     0.0000000     9.19930     0.00000
     3    30     0.0000000     0.1703052     0.0000000     9.48060     0.00674
     4     4    -0.0000000    -0.0000000     3.1653707     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -0.0000000     0.57550     0.00000
     4     6    -0.0000000    -0.2274009     0.0000000     2.93900     0.00372
     4     7    -0.0000000     0.0216964    -0.0000000     3.39560     0.00004
     4     8    -0.0000000     0.0000000     1.8285123     4.36650     0.35767
     4     9    -0.0000000    -0.0000000    -0.0000000     4.46330     0.00000
     4    10    -0.0139287    -0.0000000     0.0000000     4.88100     0.00002
     4    11     0.0000000     0.0000000    -0.0200471     4.90430     0.00005
     4    12    -0.0000000     1.3796225    -0.0000000     5.83490     0.27209
     4    13     0.0000000     0.0000000    -0.0311473     5.90070     0.00014
     4    14    -0.0283015    -0.0000000     0.0000000     5.94890     0.00012
     4    15     0.0000000     0.0000000     0.0000000     6.35120     0.00000
     4    16     0.0000000    -0.0000000    -0.3338989     6.48980     0.01773
     4    17     0.0000000    -0.1553859    -0.0000000     6.69780     0.00396
     4    18    -0.0000000     0.0000000     0.3703946     6.78920     0.02282
     4    19     0.0000000     0.0000000     0.0000000     6.82540     0.00000
     4    20     0.0157422     0.0000000     0.0000000     6.82740     0.00004
     4    21    -0.0367092     0.0000000    -0.0000000     7.37180     0.00024
     4    22     0.0000000     0.0112862    -0.0000000     7.56880     0.00002
     4    23     0.0000000     0.0000000    -0.2375481     7.83060     0.01083
     4    24     0.0000000     0.4822100    -0.0000000     8.13500     0.04634
     4    25     0.0020426     0.0000000     0.0000000     8.39520     0.00000
     4    26     0.0000000     0.0260294    -0.0000000     8.44260     0.00014
     4    27     0.0000000     0.0000000     0.9636545     8.57710     0.19514
     4    28    -0.0000000     0.0000000    -0.4134006     9.02720     0.03780
     4    29     0.0000000     0.0000000    -0.0000000     9.06020     0.00000
     4    30     0.0000000    -0.0000000     0.4375780     9.34150     0.04382
     5     5     0.0000000     0.0000000     2.9435335     0.00000     0.00000
     5     6     1.6935108     0.0000000    -0.0000000     2.36350     0.16607
     5     7     0.2994642     0.0000000    -0.0000000     2.82010     0.00620
     5     8     0.0000000    -0.0000000    -0.0000000     3.79100     0.00000
     5     9    -0.0000000     0.0000000    -1.7124948     3.88780     0.27933
     5    10     0.0000000    -0.0033879     0.0000000     4.30550     0.00000
     5    11     0.0000000     0.0000000    -0.0000000     4.32880     0.00000
     5    12     0.9608579     0.0000000    -0.0000000     5.25940     0.11896
     5    13    -0.0000000    -0.0000000    -0.0000000     5.32520     0.00000
     5    14     0.0000000     0.0039350     0.0000000     5.37340     0.00000
     5    15    -0.0000000    -0.0000000     0.0220068     5.77570     0.00007
     5    16    -0.0000000     0.0000000     0.0000000     5.91430     0.00000
     5    17    -0.0164915    -0.0000000     0.0000000     6.12230     0.00004
     5    18     0.0000000    -0.0000000    -0.0000000     6.21370     0.00000
     5    19     0.0000000    -0.0000000     0.0038975     6.24990     0.00000
     5    20    -0.0000000     0.0177712    -0.0000000     6.25190     0.00005
     5    21     0.0000000    -0.0909918    -0.0000000     6.79630     0.00138
     5    22    -0.0301527     0.0000000     0.0000000     6.99330     0.00016
     5    23     0.0000000     0.0000000    -0.0000000     7.25510     0.00000
     5    24     0.0803202     0.0000000    -0.0000000     7.55950     0.00119
     5    25     0.0000000    -0.1766877    -0.0000000     7.81970     0.00598
     5    26     0.0232064     0.0000000     0.0000000     7.86710     0.00010
     5    27    -0.0000000     0.0000000    -0.0000000     8.00160     0.00000
     5    28     0.0000000    -0.0000000     0.0000000     8.45170     0.00000
     5    29    -0.0000000     0.0000000     1.1760447     8.48470     0.28750
     5    30    -0.0000000     0.0000000    -0.0000000     8.76600     0.00000
     6     6     0.0000000    -0.0000000     4.8326473     0.00000     0.00000
     6     7    -0.0000000     0.0000000    -0.3580967     0.45660     0.00143
     6     8    -0.0000000    -0.3598410     0.0000000     1.42750     0.00453
     6     9    -0.5250652     0.0000000    -0.0000000     1.52430     0.01030
     6    10     0.0000000     0.0000000     0.0000000     1.94200     0.00000
     6    11    -0.0000000    -1.7445392    -0.0000000     1.96530     0.14654
     6    12     0.0000000     0.0000000    -0.2422879     2.89590     0.00416
     6    13     0.0000000     0.0228314    -0.0000000     2.96170     0.00004
     6    14     0.0000000     0.0000000     0.0000000     3.00990     0.00000
     6    15     0.0473736    -0.0000000     0.0000000     3.41220     0.00019
     6    16    -0.0000000     0.5644668    -0.0000000     3.55080     0.02772
     6    17     0.0000000     0.0000000    -0.0125134     3.75880     0.00001
     6    18     0.0000000    -0.4168779     0.0000000     3.85020     0.01639
     6    19     0.0004755    -0.0000000     0.0000000     3.88640     0.00000
     6    20    -0.0000000    -0.0000000     0.0000000     3.88840     0.00000
     6    21     0.0000000    -0.0000000     0.0000000     4.43280     0.00000
     6    22    -0.0000000    -0.0000000     0.0439046     4.62980     0.00022
     6    23     0.0000000    -0.1399856     0.0000000     4.89160     0.00235
     6    24    -0.0000000     0.0000000     0.7181197     5.19600     0.06565
     6    25     0.0000000     0.0000000     0.0000000     5.45620     0.00000
     6    26     0.0000000     0.0000000     0.0621897     5.50360     0.00052
     6    27     0.0000000    -0.1063519     0.0000000     5.63810     0.00156
     6    28    -0.0000000    -0.0683894    -0.0000000     6.08820     0.00070
     6    29     0.0044302    -0.0000000     0.0000000     6.12120     0.00000
     6    30     0.0000000     0.0747606     0.0000000     6.40250     0.00088
     7     7    -0.0000000    -0.0000000     0.1884746     0.00000     0.00000
     7     8     0.0000000    -0.0257191    -0.0000000     0.97090     0.00002
     7     9     0.0777053    -0.0000000     0.0000000     1.06770     0.00016
     7    10     0.0000000    -0.0000000     0.0000000     1.48540     0.00000
     7    11     0.0000000     0.1753757    -0.0000000     1.50870     0.00114
     7    12    -0.0000000    -0.0000000    -0.1283133     2.43930     0.00098
     7    13    -0.0000000     0.0153071     0.0000000     2.50510     0.00001
     7    14    -0.0000000    -0.0000000    -0.0000000     2.55330     0.00000
     7    15    -0.0118468    -0.0000000    -0.0000000     2.95560     0.00001
     7    16     0.0000000    -0.0991904     0.0000000     3.09420     0.00075
     7    17     0.0000000    -0.0000000     0.0148305     3.30220     0.00002
     7    18    -0.0000000     0.0684667    -0.0000000     3.39360     0.00039
     7    19     0.0014437    -0.0000000    -0.0000000     3.42980     0.00000
     7    20    -0.0000000     0.0000000    -0.0000000     3.43180     0.00000
     7    21    -0.0000000     0.0000000     0.0000000     3.97620     0.00000
     7    22     0.0000000    -0.0000000    -0.0053597     4.17320     0.00000
     7    23    -0.0000000     0.0781047    -0.0000000     4.43500     0.00066
     7    24     0.0000000    -0.0000000     0.1900136     4.73940     0.00419
     7    25     0.0000000    -0.0000000    -0.0000000     4.99960     0.00000
     7    26    -0.0000000    -0.0000000    -0.0323481     5.04700     0.00013
     7    27    -0.0000000     0.0303194    -0.0000000     5.18150     0.00012
     7    28     0.0000000    -0.0545311     0.0000000     5.63160     0.00041
     7    29    -0.0117277    -0.0000000    -0.0000000     5.66460     0.00002
     7    30    -0.0000000     0.0563860     0.0000000     5.94590     0.00046
     8     8    -0.0000000     0.0000000     2.3046745     0.00000     0.00000
     8     9     0.0000000    -0.0000000    -0.0000000     0.09680     0.00000
     8    10    -0.0467109    -0.0000000    -0.0000000     0.51450     0.00003
     8    11    -0.0000000    -0.0000000     0.9178616     0.53780     0.01110
     8    12    -0.0000000     0.9637779    -0.0000000     1.46840     0.03342
     8    13     0.0000000     0.0000000    -0.0467814     1.53420     0.00008
     8    14    -0.3810204    -0.0000000     0.0000000     1.58240     0.00563
     8    15     0.0000000     0.0000000     0.0000000     1.98470     0.00000
     8    16     0.0000000    -0.0000000     0.4444958     2.12330     0.01028
     8    17     0.0000000    -0.3534282    -0.0000000     2.33130     0.00713
     8    18     0.0000000    -0.0000000    -0.0682466     2.42270     0.00028
     8    19     0.0000000    -0.0000000    -0.0000000     2.45890     0.00000
     8    20     0.0742447     0.0000000    -0.0000000     2.46090     0.00033
     8    21    -0.2427720     0.0000000    -0.0000000     3.00530     0.00434
     8    22     0.0000000     0.0089110    -0.0000000     3.20230     0.00001
     8    23     0.0000000    -0.0000000    -0.0048760     3.46410     0.00000
     8    24    -0.0000000     0.6877343    -0.0000000     3.76850     0.04367
     8    25     0.0915673     0.0000000     0.0000000     4.02870     0.00083
     8    26     0.0000000    -0.0201316    -0.0000000     4.07610     0.00004
     8    27    -0.0000000     0.0000000     0.0469219     4.21060     0.00023
     8    28    -0.0000000     0.0000000     0.0792444     4.66070     0.00072
     8    29    -0.0000000     0.0000000    -0.0000000     4.69370     0.00000
     8    30    -0.0000000     0.0000000    -0.1861986     4.97500     0.00423
     9     9     0.0000000     0.0000000     1.9536221     0.00000     0.00000
     9    10    -0.0000000     0.0190224    -0.0000000     0.41770     0.00000
     9    11     0.0000000     0.0000000    -0.0000000     0.44100     0.00000
     9    12    -1.4935300     0.0000000     0.0000000     1.37160     0.07496
     9    13     0.0000000    -0.0000000    -0.0000000     1.43740     0.00000
     9    14     0.0000000    -0.0147413    -0.0000000     1.48560     0.00001
     9    15    -0.0000000     0.0000000     0.0685894     1.88790     0.00022
     9    16    -0.0000000    -0.0000000     0.0000000     2.02650     0.00000
     9    17     0.0541453    -0.0000000    -0.0000000     2.23450     0.00016
     9    18     0.0000000     0.0000000    -0.0000000     2.32590     0.00000
     9    19    -0.0000000     0.0000000     0.0118978     2.36210     0.00001
     9    20     0.0000000     0.0024245     0.0000000     2.36410     0.00000
     9    21     0.0000000     0.0159675     0.0000000     2.90850     0.00002
     9    22    -0.0794398    -0.0000000     0.0000000     3.10550     0.00048
     9    23     0.0000000     0.0000000    -0.0000000     3.36730     0.00000
     9    24    -0.9383683     0.0000000    -0.0000000     3.67170     0.07921
     9    25    -0.0000000     0.0607777     0.0000000     3.93190     0.00036
     9    26     0.0622159     0.0000000    -0.0000000     3.97930     0.00038
     9    27     0.0000000    -0.0000000    -0.0000000     4.11380     0.00000
     9    28     0.0000000     0.0000000     0.0000000     4.56390     0.00000
     9    29    -0.0000000     0.0000000     0.0249390     4.59690     0.00007
     9    30    -0.0000000    -0.0000000    -0.0000000     4.87820     0.00000
    10    10     0.0000000     0.0000000     4.7469043     0.00000     0.00000
    10    11    -0.0739253    -0.0000000    -0.0000000     0.02330     0.00000
    10    12     0.0000000    -0.0000000    -0.0000000     0.95390     0.00000
    10    13    -1.3064173    -0.0000000     0.0000000     1.01970     0.04264
    10    14     0.0000000     0.0000000     0.0782325     1.06790     0.00016
    10    15     0.0000000     0.3957602    -0.0000000     1.47020     0.00564
    10    16    -0.3373318    -0.0000000    -0.0000000     1.60880     0.00449
    10    17     0.0000000     0.0000000    -0.0000000     1.81680     0.00000
    10    18     0.2131537     0.0000000     0.0000000     1.90820     0.00212
    10    19     0.0000000    -0.0163973    -0.0000000     1.94440     0.00001
    10    20    -0.0000000     0.0000000    -0.1998028     1.94640     0.00190
    10    21    -0.0000000    -0.0000000     0.6581296     2.49080     0.02643
    10    22    -0.0000000    -0.0000000     0.0000000     2.68780     0.00000
    10    23     0.0008990     0.0000000     0.0000000     2.94960     0.00000
    10    24    -0.0000000     0.0000000    -0.0000000     3.25400     0.00000
    10    25     0.0000000     0.0000000    -0.9962135     3.51420     0.08545
    10    26     0.0000000     0.0000000    -0.0000000     3.56160     0.00000
    10    27     0.0023955     0.0000000     0.0000000     3.69610     0.00000
    10    28     0.8690009     0.0000000     0.0000000     4.14620     0.07671
    10    29     0.0000000     0.0302643     0.0000000     4.17920     0.00009
    10    30     0.5363261     0.0000000     0.0000000     4.46050     0.03143
    11    11    -0.0000000     0.0000000     3.6355447     0.00000     0.00000
    11    12    -0.0000000    -1.6483005     0.0000000     0.93060     0.06194
    11    13     0.0000000    -0.0000000     0.1060509     0.99640     0.00027
    11    14    -0.3775867    -0.0000000     0.0000000     1.04460     0.00365
    11    15     0.0000000    -0.0000000     0.0000000     1.44690     0.00000
    11    16    -0.0000000    -0.0000000     0.2736086     1.58550     0.00291
    11    17     0.0000000    -0.2844370    -0.0000000     1.79350     0.00355
    11    18    -0.0000000     0.0000000     0.1593070     1.88490     0.00117
    11    19     0.0000000    -0.0000000     0.0000000     1.92110     0.00000
    11    20     0.0321407     0.0000000     0.0000000     1.92310     0.00005
    11    21    -0.2652614    -0.0000000     0.0000000     2.46750     0.00425
    11    22     0.0000000     0.0248363    -0.0000000     2.66450     0.00004
    11    23    -0.0000000     0.0000000     0.1020647     2.92630     0.00075
    11    24    -0.0000000    -0.8046779    -0.0000000     3.23070     0.05125
    11    25     0.1055252     0.0000000     0.0000000     3.49090     0.00095
    11    26     0.0000000     0.0581285    -0.0000000     3.53830     0.00029
    11    27    -0.0000000     0.0000000     0.0732738     3.67280     0.00048
    11    28    -0.0000000    -0.0000000     0.0722145     4.12290     0.00053
    11    29    -0.0000000    -0.0000000    -0.0000000     4.15590     0.00000
    11    30     0.0000000    -0.0000000    -0.1809125     4.43720     0.00356
    12    12    -0.0000000    -0.0000000     0.8677331     0.00000     0.00000
    12    13     0.0000000    -0.0881316    -0.0000000     0.06580     0.00001
    12    14    -0.0000000    -0.0000000    -0.0000000     0.11400     0.00000
    12    15     0.0820587    -0.0000000    -0.0000000     0.51630     0.00009
    12    16    -0.0000000     0.2321984     0.0000000     0.65490     0.00087
    12    17     0.0000000     0.0000000     0.1096211     0.86290     0.00025
    12    18     0.0000000    -0.1282395    -0.0000000     0.95430     0.00038
    12    19     0.0113795    -0.0000000    -0.0000000     0.99050     0.00000
    12    20    -0.0000000     0.0000000     0.0000000     0.99250     0.00000
    12    21    -0.0000000     0.0000000    -0.0000000     1.53690     0.00000
    12    22    -0.0000000    -0.0000000    -0.0358790     1.73390     0.00005
    12    23     0.0000000    -0.1313252    -0.0000000     1.99570     0.00084
    12    24    -0.0000000    -0.0000000    -0.3089997     2.30010     0.00538
    12    25    -0.0000000    -0.0000000    -0.0000000     2.56030     0.00000
    12    26     0.0000000    -0.0000000     0.0200058     2.60770     0.00003
    12    27     0.0000000    -0.0401275    -0.0000000     2.74220     0.00011
    12    28    -0.0000000     0.0632085     0.0000000     3.19230     0.00031
    12    29    -0.0060361     0.0000000    -0.0000000     3.22530     0.00000
    12    30     0.0000000    -0.0667391    -0.0000000     3.50660     0.00038
    13    13    -0.0000000     0.0000000     5.3799197     0.00000     0.00000
    13    14     0.9773712     0.0000000    -0.0000000     0.04820     0.00113
    13    15    -0.0000000     0.0000000     0.0000000     0.45050     0.00000
    13    16     0.0000000    -0.0000000     1.9194761     0.58910     0.05318
    13    17     0.0000000    -2.8335294    -0.0000000     0.79710     0.15679
    13    18     0.0000000    -0.0000000     1.6564659     0.88850     0.05973
    13    19    -0.0000000     0.0000000    -0.0000000     0.92470     0.00000
    13    20     0.1915955     0.0000000    -0.0000000     0.92670     0.00083
    13    21    -2.5203551    -0.0000000     0.0000000     1.47110     0.22894
    13    22    -0.0000000     0.5258741     0.0000000     1.66810     0.01130
    13    23    -0.0000000    -0.0000000     0.2348204     1.92990     0.00261
    13    24     0.0000000    -0.0335924     0.0000000     2.23430     0.00006
    13    25    -0.4601415    -0.0000000    -0.0000000     2.49450     0.01294
    13    26    -0.0000000    -0.0575130     0.0000000     2.54190     0.00021
    13    27    -0.0000000    -0.0000000     0.6470370     2.67640     0.02745
    13    28    -0.0000000    -0.0000000     0.2616134     3.12650     0.00524
    13    29     0.0000000     0.0000000     0.0000000     3.15950     0.00000
    13    30    -0.0000000    -0.0000000    -0.7041499     3.44080     0.04180
    14    14    -0.0000000     0.0000000     5.0227574     0.00000     0.00000
    14    15     0.0000000    -0.2011047    -0.0000000     0.40230     0.00040
    14    16    -1.1756307    -0.0000000    -0.0000000     0.54090     0.01832
    14    17    -0.0000000    -0.0000000     0.0000000     0.74890     0.00000
    14    18     1.3555300     0.0000000     0.0000000     0.84030     0.03783
    14    19     0.0000000    -3.0210595    -0.0000000     0.87650     0.19599
    14    20     0.0000000    -0.0000000     2.6710033     0.87850     0.15355
    14    21     0.0000000    -0.0000000     0.2187482     1.42290     0.00167
    14    22    -0.0000000    -0.0000000    -0.0000000     1.61990     0.00000
    14    23    -1.9849777     0.0000000     0.0000000     1.88170     0.18164
    14    24     0.0000000    -0.0000000     0.0000000     2.18610     0.00000
    14    25     0.0000000    -0.0000000    -0.3976286     2.44630     0.00948
    14    26    -0.0000000     0.0000000     0.0000000     2.49370     0.00000
    14    27    -0.3605297    -0.0000000    -0.0000000     2.62820     0.00837
    14    28     0.2206394    -0.0000000    -0.0000000     3.07830     0.00367
    14    29    -0.0000000     0.0139303     0.0000000     3.11130     0.00001
    14    30    -0.3677280     0.0000000     0.0000000     3.39260     0.01124
    15    15    -0.0000000     0.0000000     3.4610631     0.00000     0.00000
    15    16     0.0000000    -0.0000000    -0.0000000     0.13860     0.00000
    15    17    -0.0040144    -0.0000000    -0.0000000     0.34660     0.00000
    15    18    -0.0000000     0.0000000     0.0000000     0.43800     0.00000
    15    19    -0.0000000    -0.0000000     0.0801598     0.47420     0.00007
    15    20     0.0000000     0.0624686     0.0000000     0.47620     0.00005
    15    21     0.0000000    -0.0709352     0.0000000     1.02060     0.00013
    15    22    -1.1553758    -0.0000000    -0.0000000     1.21760     0.03982
    15    23    -0.0000000     0.0000000     0.0000000     1.47940     0.00000
    15    24     0.0598582    -0.0000000    -0.0000000     1.78380     0.00016
    15    25    -0.0000000     0.5762009     0.0000000     2.04400     0.01663
    15    26     0.0122569     0.0000000    -0.0000000     2.09140     0.00001
    15    27     0.0000000     0.0000000    -0.0000000     2.22590     0.00000
    15    28     0.0000000    -0.0000000     0.0000000     2.67600     0.00000
    15    29    -0.0000000    -0.0000000     0.6092737     2.70900     0.02464
    15    30    -0.0000000     0.0000000    -0.0000000     2.99030     0.00000
    16    16    -0.0000000    -0.0000000     5.5651825     0.00000     0.00000
    16    17     0.0000000    -0.4434795    -0.0000000     0.20800     0.00100
    16    18     0.0000000     0.0000000     0.1887113     0.29940     0.00026
    16    19     0.0000000     0.0000000     0.0000000     0.33560     0.00000
    16    20     0.2053787    -0.0000000    -0.0000000     0.33760     0.00035
    16    21    -0.2506434     0.0000000     0.0000000     0.88200     0.00136
    16    22     0.0000000     0.0544787    -0.0000000     1.07900     0.00008
    16    23    -0.0000000     0.0000000     0.4701623     1.34080     0.00726
    16    24    -0.0000000     0.0432232     0.0000000     1.64520     0.00008
    16    25     0.3409718     0.0000000     0.0000000     1.90540     0.00543
    16    26     0.0000000     0.1538629     0.0000000     1.95280     0.00113
    16    27    -0.0000000     0.0000000     0.4218537     2.08730     0.00910
    16    28     0.0000000    -0.0000000    -0.2881915     2.53740     0.00516
    16    29     0.0000000    -0.0000000    -0.0000000     2.57040     0.00000
    16    30     0.0000000    -0.0000000    -0.4779655     2.85170     0.01596
    17    17     0.0000000    -0.0000000     4.7469711     0.00000     0.00000
    17    18    -0.0000000     1.2792112     0.0000000     0.09140     0.00366
    17    19     0.2907202    -0.0000000    -0.0000000     0.12760     0.00026
    17    20     0.0000000    -0.0000000     0.0000000     0.12960     0.00000
    17    21    -0.0000000     0.0000000    -0.0000000     0.67400     0.00000
    17    22     0.0000000     0.0000000    -0.0206629     0.87100     0.00001
    17    23    -0.0000000     0.1191807    -0.0000000     1.13280     0.00039
    17    24     0.0000000    -0.0000000    -0.0417079     1.43720     0.00006
