 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.704134 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0000000    -0.3028750    -0.0000000     1.70300     0.00383
    17    25    -1.0939646     0.0000000    -0.0000000     2.09790     0.06151
    17    26    -0.0000000     0.0000000    -0.7167616     2.59770     0.03270
    17    27     0.0000000    -0.0000000     0.2573615     4.20440     0.00682
    17    28     0.0000000    -1.5074853    -0.0000000     4.41610     0.24587
    17    29    -0.0000000    -0.0220958    -0.0000000     4.65990     0.00006
    17    30     0.0072209     0.0000000    -0.0000000     4.73640     0.00001
    18    18    -0.0000000    -0.0000000     8.9237859     0.00000     0.00000
    18    19     1.5299574     0.0000000     0.0000000     0.24540     0.01407
    18    20    -0.0000000    -0.1549808    -0.0000000     0.39500     0.00023
    18    21     2.1662354     0.0000000    -0.0000000     0.48140     0.05534
    18    22    -0.0000000    -0.0000000     0.7106927     0.87890     0.01088
    18    23     0.0000000    -0.0000000     2.2620860     1.26950     0.15915
    18    24    -0.0000000     2.8230921     0.0000000     1.29380     0.25262
    18    25     0.1487749     0.0000000     0.0000000     1.68870     0.00092
    18    26    -0.0000000    -0.0000000     0.3654202     2.18850     0.00716
    18    27     0.0000000     0.0000000     0.0578926     3.79520     0.00031
    18    28     0.0000000    -0.1757742    -0.0000000     4.00690     0.00303
    18    29     0.0000000    -0.0802231     0.0000000     4.25070     0.00067
    18    30     0.0833912     0.0000000     0.0000000     4.32720     0.00074
    19    19     0.0000000    -0.0000000    11.1371903     0.00000     0.00000
    19    20     0.0000000     0.0000000    -0.0000000     0.14960     0.00000
    19    21    -0.0000000    -0.0000000    -0.4064142     0.23600     0.00096
    19    22    -0.7352734     0.0000000    -0.0000000     0.63350     0.00839
    19    23     0.7604057    -0.0000000     0.0000000     1.02410     0.01451
    19    24     0.0000000     0.0000000    -0.0000000     1.04840     0.00000
    19    25    -0.0000000    -0.0000000     0.1658620     1.44330     0.00097
    19    26    -0.4800570     0.0000000     0.0000000     1.94310     0.01097
    19    27     1.3368956    -0.0000000    -0.0000000     3.54980     0.15544
    19    28     0.0000000    -0.0000000     0.0000000     3.76150     0.00000
    19    29    -0.0000000    -0.0000000    -0.0000000     4.00530     0.00000
    19    30     0.0000000     0.0000000    -0.7645087     4.08180     0.05845
    20    20    -0.0000000     0.0000000    12.1515700     0.00000     0.00000
    20    21    -0.0000000     0.0000000     0.0000000     0.08640     0.00000
    20    22    -0.0000000    -1.4586187     0.0000000     0.48390     0.02522
    20    23     0.0000000     0.5882179    -0.0000000     0.87450     0.00741
    20    24    -0.0000000    -0.0000000     0.0718791     0.89880     0.00011
    20    25    -0.0000000    -0.0000000     0.0000000     1.29370     0.00000
    20    26    -0.0000000    -1.6075910     0.0000000     1.79350     0.11356
    20    27     0.0000000     0.1799164    -0.0000000     3.40020     0.00270
    20    28     0.0000000     0.0000000    -0.6428615     3.61190     0.03657
    20    29    -0.0000000     0.0000000     0.1448895     3.85570     0.00198
    20    30     0.0000000    -0.0000000    -0.0000000     3.93220     0.00000
    21    21    -0.0000000    -0.0000000    10.9233254     0.00000     0.00000
    21    22     0.4966432    -0.0000000     0.0000000     0.39750     0.00240
    21    23     0.3132120     0.0000000     0.0000000     0.78810     0.00189
    21    24     0.0000000    -0.0000000    -0.0000000     0.81240     0.00000
    21    25     0.0000000     0.0000000    -0.3905266     1.20730     0.00451
    21    26     1.3243070    -0.0000000    -0.0000000     1.70710     0.07335
    21    27     1.5081352     0.0000000     0.0000000     3.31380     0.18466
    21    28    -0.0000000    -0.0000000    -0.0000000     3.52550     0.00000
    21    29    -0.0000000     0.0000000    -0.0000000     3.76930     0.00000
    21    30     0.0000000    -0.0000000    -1.2437974     3.84580     0.14576
    22    22     0.0000000     0.0000000    11.4342808     0.00000     0.00000
    22    23    -0.0000000     0.0000000     0.0966796     0.39060     0.00009
    22    24    -0.0000000    -0.2282731     0.0000000     0.41490     0.00053
    22    25    -1.2549458     0.0000000     0.0000000     0.80980     0.03125
    22    26    -0.0000000    -0.0000000    -0.1212397     1.30960     0.00047
    22    27     0.0000000     0.0000000     0.0143636     2.91630     0.00001
    22    28     0.0000000    -0.7383562    -0.0000000     3.12800     0.04178
    22    29    -0.0000000    -0.2372835     0.0000000     3.37180     0.00465
    22    30    -0.1881286     0.0000000    -0.0000000     3.44830     0.00299
    23    23     0.0000000    -0.0000000    12.2866298     0.00000     0.00000
    23    24    -0.0000000     0.0979372     0.0000000     0.02430     0.00001
    23    25     0.5199120    -0.0000000     0.0000000     0.41920     0.00278
    23    26     0.0000000     0.0000000     0.9602476     0.91900     0.02076
    23    27    -0.0000000     0.0000000    -0.1029425     2.52570     0.00066
    23    28    -0.0000000     0.2115635     0.0000000     2.73740     0.00300
    23    29    -0.0000000    -1.4748654     0.0000000     2.98120     0.15887
    23    30    -1.4569624     0.0000000    -0.0000000     3.05770     0.15902
    24    24    -0.0000000     0.0000000     9.5913125     0.00000     0.00000
    24    25    -0.0000000    -0.0000000     0.0000000     0.39490     0.00000
    24    26    -0.0000000     0.2592604     0.0000000     0.89470     0.00147
    24    27    -0.0000000    -0.0198571    -0.0000000     2.50140     0.00002
    24    28     0.0000000    -0.0000000    -0.1421219     2.71310     0.00134
    24    29    -0.0000000    -0.0000000    -1.4534740     2.95690     0.15304
    24    30    -0.0000000     0.0000000     0.0000000     3.03340     0.00000
    25    25    -0.0000000    -0.0000000    12.9386323     0.00000     0.00000
    25    26    -1.0456417     0.0000000     0.0000000     0.49980     0.01339
    25    27     0.2120916    -0.0000000    -0.0000000     2.10650     0.00232
    25    28     0.0000000     0.0000000     0.0000000     2.31820     0.00000
    25    29     0.0000000     0.0000000    -0.0000000     2.56200     0.00000
    25    30     0.0000000    -0.0000000    -0.1966167     2.63850     0.00250
    26    26    -0.0000000    -0.0000000    10.2305452     0.00000     0.00000
    26    27     0.0000000     0.0000000     0.2160677     1.60670     0.00184
    26    28     0.0000000    -0.6720658    -0.0000000     1.81840     0.02012
    26    29    -0.0000000    -0.4143812     0.0000000     2.06220     0.00868
    26    30    -0.4584594     0.0000000    -0.0000000     2.13870     0.01101
    27    27     0.0000000    -0.0000000    11.1334292     0.00000     0.00000
    27    28    -0.0000000     0.0917911    -0.0000000     0.21170     0.00004
    27    29    -0.0000000    -0.0443528     0.0000000     0.45550     0.00002
    27    30    -0.2802519     0.0000000    -0.0000000     0.53200     0.00102
    28    28    -0.0000000     0.0000000    13.3525794     0.00000     0.00000
    28    29    -0.0000000     0.0000000     0.0294565     0.24380     0.00001
    28    30    -0.0000000     0.0000000     0.0000000     0.32030     0.00000
    29    29     0.0000000    -0.0000000     9.9066142     0.00000     0.00000
    29    30     0.0000000    -0.0000000    -0.0000000     0.07650     0.00000
    30    30    -0.0000000    -0.0000000     9.3618120     0.00000     0.00000
