7  17  0.0  -0.1434315 0.0
7  18  0.0  -0.2556149 -0.0
7  19  -0.0  -0.0 -0.0
7  20  -0.0  0.0 0.0594483
7  21  -0.0  0.0 0.0
7  22  0.0  0.1378442 -0.0
7  23  -0.0  -0.1148928 -0.0
7  24  -0.0  0.0 0.0890729
7  25  -0.0  -0.0 -0.0
7  26  -0.0  -0.3079568 0.0
7  27  0.0  -1.0143541 0.0
7  28  0.0  0.0 0.0054293
7  29  -0.0  -0.0 0.0067882
7  30  0.0  -0.0 -0.0
8  8  -0.0  0.0 9.8907445
8  9  -1.7319526  0.0 0.0
8  10  0.0  -0.0 -1.1079338
8  11  0.0  -0.3291773 -0.0
8  12  -0.0  -0.0 0.0
8  13  0.0  0.0 0.0400961
8  14  0.0  0.3642378 0.0
8  15  0.0  -1.5444483 -0.0
8  16  0.0  0.0 -1.4220556
8  17  0.0  -0.0699452 0.0
8  18  0.0  -0.3383247 -0.0
8  19  -0.0  -0.0 -0.0
8  20  0.0  0.0 -0.0630467
8  21  -0.0  0.0 0.0
8  22  -0.0  -0.1300801 -0.0
8  23  0.0  -0.1086325 -0.0
8  24  0.0  0.0 -0.0086656
8  25  -0.0  -0.0 -0.0
8  26  0.0  -0.3086428 -0.0
8  27  -0.0  -0.2211268 0.0
8  28  -0.0  0.0 -0.0542094
8  29  0.0  -0.0 0.0195835
8  30  -0.0  -0.0 -0.0
9  9  -0.0  -0.0 10.6721559
9  10  -0.8260114  0.0 0.0
9  11  0.0  -0.0 0.0
9  12  0.0  -0.0075634 0.0
9  13  -0.0937306  0.0 -0.0
9  14  -0.0  -0.0 -0.0
9  15  0.0  0.0 0.0
9  16  0.6124989  -0.0 0.0
9  17  -0.0  0.0 0.0
9  18  0.0  0.0 0.0
9  19  -0.0  -0.0220934 -0.0
9  20  0.0321064  -0.0 -0.0
9  21  -0.0  0.0377009 -0.0
9  22  -0.0  -0.0 0.0
9  23  0.0  0.0 -0.0
9  24  -0.1674203  -0.0 -0.0
9  25  -0.0  -0.1417977 0.0
9  26  0.0  0.0 -0.0
9  27  -0.0  -0.0 0.0
9  28  -0.1435412  -0.0 -0.0
9  29  0.2949022  0.0 0.0
9  30  0.0  -0.1109655 0.0
10  10  -0.0  -0.0 8.1006268
10  11  -0.0  -0.0458059 0.0
10  12  0.0  0.0 -0.0
10  13  0.0  0.0 -0.0076411
10  14  -0.0  0.0225861 0.0
10  15  0.0  -0.0148266 -0.0
10  16  -0.0  0.0 -0.1458024
10  17  -0.0  0.0369801 0.0
10  18  0.0  0.1053302 -0.0
10  19  0.0  0.0 0.0
10  20  0.0  0.0 -0.05811
10  21  0.0  -0.0 -0.0
10  22  -0.0  -0.0030153 0.0
10  23  0.0  0.0536723 -0.0
10  24  -0.0  0.0 -0.0472556
10  25  0.0  0.0 0.0
10  26  0.0  -0.0730862 -0.0
10  27  -0.0  0.2331457 0.0
10  28  -0.0  0.0 -0.0240225
10  29  0.0  -0.0 -0.047845
10  30  -0.0  0.0 0.0
11  11  -0.0  -0.0 11.6305557
11  12  2.5739865  0.0 -0.0
11  13  -0.0  2.8773473 0.0
11  14  -0.0  -0.0 2.607348
11  15  0.0  0.0 0.3480233
11  16  -0.0  0.1964826 0.0
11  17  0.0  -0.0 -0.0611597
11  18  0.0  0.0 0.0652373
11  19  0.1575173  0.0 -0.0
11  20  0.0  -0.5516479 0.0
11  21  0.0411529  -0.0 0.0
11  22  0.0  -0.0 -0.6334281
11  23  -0.0  0.0 0.1759938
11  24  -0.0  0.1018912 0.0
11  25  -1.1920866  -0.0 0.0
11  26  0.0  -0.0 0.1829672
11  27  -0.0  0.0 -0.0563455
11  28  0.0  -0.0091065 0.0
11  29  -0.0  -0.0144175 0.0
11  30  0.0290494  0.0 -0.0
12  12  0.0  -0.0 12.7073094
12  13  0.0  0.0 -0.0
12  14  0.3062957  0.0 -0.0
12  15  -0.2323552  -0.0 0.0
12  16  0.0  0.0 0.0
12  17  2.2260025  0.0 0.0
12  18  0.0741126  -0.0 0.0
12  19  -0.0  0.0 -1.0971941
12  20  -0.0  -0.0 -0.0
12  21  0.0  0.0 0.9964107
12  22  -0.591658  0.0 0.0
12  23  -0.0982531  -0.0 0.0
12  24  -0.0  -0.0 -0.0
12  25  0.0  0.0 0.0377206
12  26  0.5780231  0.0 0.0
12  27  -0.0514781  -0.0 -0.0
12  28  0.0  0.0 0.0
12  29  0.0  0.0 0.0
12  30  0.0  0.0 -0.0387571
13  13  0.0  0.0 11.6395294
13  14  -0.0  -0.2444065 0.0
13  15  0.0  -0.4605997 0.0
13  16  -0.0  0.0 0.017276
13  17  -0.0  0.5316196 0.0
13  18  -0.0  -0.1678626 0.0
13  19  -0.0  -0.0 0.0
13  20  0.0  -0.0 -1.4422002
13  21  0.0  -0.0 -0.0
13  22  0.0  0.7620353 0.0
13  23  0.0  -0.5284597 -0.0
13  24  0.0  -0.0 0.0581739
13  25  -0.0  0.0 0.0
13  26  -0.0  1.100748 -0.0
13  27  0.0  -0.0946409 0.0
13  28  -0.0  0.0 0.7289177
13  29  0.0  0.0 0.058267
13  30  -0.0  0.0 -0.0
14  14  0.0  -0.0 13.7231006
14  15  0.0  -0.0 0.3409949
14  16  0.0  0.0494291 -0.0
14  17  0.0  0.0 0.7709455
14  18  0.0  0.0 0.2604437
14  19  -1.0359372  0.0 0.0
14  20  -0.0  -1.3927758 0.0
14  21  0.8494296  -0.0 0.0
14  22  -0.0  -0.0 2.2080363
14  23  0.0  0.0 -0.0558519
14  24  -0.0  -0.0497691 -0.0
14  25  -0.2598922  0.0 -0.0
14  26  0.0  -0.0 -0.6403858
14  27  -0.0  0.0 0.1596352
14  28  -0.0  1.3667273 -0.0
14  29  0.0  -0.0098036 -0.0
14  30  -0.0125367  -0.0 -0.0
15  15  -0.0  0.0 11.3800312
15  16  -0.0  0.1383364 0.0
15  17  -0.0  -0.0 0.171302
15  18  -0.0  0.0 0.2282777
15  19  -0.4289436  0.0 0.0
15  20  -0.0  -0.0712895 0.0
15  21  -0.3092151  -0.0 -0.0
15  22  -0.0  0.0 0.3810158
15  23  0.0  0.0 -0.4834889
15  24  0.0  -0.8294987 -0.0
15  25  0.080629  0.0 -0.0
15  26  -0.0  0.0 -0.0842375
15  27  0.0  -0.0 0.0484251
15  28  -0.0  -0.0663451 -0.0
15  29  0.0  0.6163742 0.0
15  30  0.0858706  -0.0 0.0
16  16  -0.0  -0.0 12.0020128
16  17  0.0  0.1199063 -0.0
16  18  0.0  -0.1559289 0.0
16  19  -0.0  -0.0 0.0
16  20  -0.0  -0.0 -0.0843913
16  21  -0.0  0.0 -0.0
16  22  0.0  0.1721241 0.0
16  23  -0.0  -0.0934328 0.0
16  24  -0.0  -0.0 0.043371
16  25  -0.0  0.0 -0.0
16  26  0.0  0.1678424 -0.0
16  27  0.0  -0.0133452 -0.0
16  28  0.0  -0.0 0.0057321
16  29  -0.0  -0.0 0.2045537
16  30  0.0  -0.0 -0.0
17  17  -0.0  0.0 13.6271459
17  18  -0.0  0.0 0.6726503
17  19  -0.6524513  0.0 0.0
17  20  -0.0  -0.692982 0.0
17  21  0.1873751  -0.0 -0.0
17  22  -0.0  0.0 0.4628784
17  23  -0.0  -0.0 -0.1104613
17  24  0.0  -0.302875 -0.0
17  25  -1.0939646  0.0 -0.0
17  26  -0.0  0.0 -0.7167616
17  27  0.0  -0.0 0.2573615
17  28  0.0  -1.5074853 -0.0
17  29  -0.0  -0.0220958 -0.0
17  30  0.0072209  0.0 -0.0
18  18  -0.0  -0.0 8.9237859
18  19  1.5299574  0.0 0.0
18  20  -0.0  -0.1549808 -0.0
18  21  2.1662354  0.0 -0.0
18  22  -0.0  -0.0 0.7106927
18  23  0.0  -0.0 2.262086
18  24  -0.0  2.8230921 0.0
18  25  0.1487749  0.0 0.0
18  26  -0.0  -0.0 0.3654202
18  27  0.0  0.0 0.0578926
18  28  0.0  -0.1757742 -0.0
18  29  0.0  -0.0802231 0.0
18  30  0.0833912  0.0 0.0
19  19  0.0  -0.0 11.1371903
19  20  0.0  0.0 -0.0
19  21  -0.0  -0.0 -0.4064142
19  22  -0.7352734  0.0 -0.0
19  23  0.7604057  -0.0 0.0
19  24  0.0  0.0 -0.0
19  25  -0.0  -0.0 0.165862
19  26  -0.480057  0.0 0.0
19  27  1.3368956  -0.0 -0.0
19  28  0.0  -0.0 0.0
19  29  -0.0  -0.0 -0.0
19  30  0.0  0.0 -0.7645087
20  20  -0.0  0.0 12.15157
20  21  -0.0  0.0 0.0
20  22  -0.0  -1.4586187 0.0
20  23  0.0  0.5882179 -0.0
20  24  -0.0  -0.0 0.0718791
20  25  -0.0  -0.0 0.0
20  26  -0.0  -1.607591 0.0
20  27  0.0  0.1799164 -0.0
20  28  0.0  0.0 -0.6428615
20  29  -0.0  0.0 0.1448895
20  30  0.0  -0.0 -0.0
21  21  -0.0  -0.0 10.9233254
21  22  0.4966432  -0.0 0.0
21  23  0.313212  0.0 0.0
21  24  0.0  -0.0 -0.0
21  25  0.0  0.0 -0.3905266
21  26  1.324307  -0.0 -0.0
21  27  1.5081352  0.0 0.0
21  28  -0.0  -0.0 -0.0
21  29  -0.0  0.0 -0.0
21  30  0.0  -0.0 -1.2437974
22  22  0.0  0.0 11.4342808
22  23  -0.0  0.0 0.0966796
22  24  -0.0  -0.2282731 0.0
22  25  -1.2549458  0.0 0.0
22  26  -0.0  -0.0 -0.1212397
22  27  0.0  0.0 0.0143636
22  28  0.0  -0.7383562 -0.0
22  29  -0.0  -0.2372835 0.0
22  30  -0.1881286  0.0 -0.0
23  23  0.0  -0.0 12.2866298
23  24  -0.0  0.0979372 0.0
23  25  0.519912  -0.0 0.0
23  26  0.0  0.0 0.9602476
23  27  -0.0  0.0 -0.1029425
23  28  -0.0  0.2115635 0.0
23  29  -0.0  -1.4748654 0.0
23  30  -1.4569624  0.0 -0.0
24  24  -0.0  0.0 9.5913125
24  25  -0.0  -0.0 0.0
24  26  -0.0  0.2592604 0.0
24  27  -0.0  -0.0198571 -0.0
24  28  0.0  -0.0 -0.1421219
24  29  -0.0  -0.0 -1.453474
24  30  -0.0  0.0 0.0
25  25  -0.0  -0.0 12.9386323
25  26  -1.0456417  0.0 0.0
25  27  0.2120916  -0.0 -0.0
25  28  0.0  0.0 0.0
25  29  0.0  0.0 -0.0
25  30  0.0  -0.0 -0.1966167
26  26  -0.0  -0.0 10.2305452
26  27  0.0  0.0 0.2160677
26  28  0.0  -0.6720658 -0.0
26  29  -0.0  -0.4143812 0.0
26  30  -0.4584594  0.0 -0.0
27  27  0.0  -0.0 11.1334292
27  28  -0.0  0.0917911 -0.0
27  29  -0.0  -0.0443528 0.0
27  30  -0.2802519  0.0 -0.0
28  28  -0.0  0.0 13.3525794
28  29  -0.0  0.0 0.0294565
28  30  -0.0  0.0 0.0
29  29  0.0  -0.0 9.9066142
29  30  0.0  -0.0 -0.0
30  30  -0.0  -0.0 9.361812
