 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.298204 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.2518410    -0.0000000    -0.0000000     2.99040     0.00465
    17    26    -0.0000000     0.0000000    -0.3044492     3.28310     0.00746
    17    27     0.0000000    -1.0665814    -0.0000000     3.38050     0.09422
    17    28    -0.0000000     0.0000000    -0.3921603     3.54670     0.01336
    17    29     0.0000000    -0.3185481     0.0000000     3.75190     0.00933
    17    30     0.0000000    -0.0000000     0.0000000     3.78950     0.00000
    18    18     0.0000000     0.0000000     7.2556951     0.00000     0.00000
    18    19    -0.0000000     0.0000000    -0.0000000     0.59110     0.00000
    18    20     0.5218286     0.0000000     0.0000000     0.59270     0.00395
    18    21    -0.0000000    -0.0000000     0.1535650     1.72120     0.00099
    18    22    -0.0759442     0.0000000    -0.0000000     2.20980     0.00031
    18    23    -0.0000000    -0.0000000    -0.3922249     2.72030     0.01025
    18    24     0.3450378     0.0000000    -0.0000000     2.92030     0.00852
    18    25     0.0000000    -0.0000000     0.6887032     2.93300     0.03408
    18    26     1.6993281    -0.0000000     0.0000000     3.22570     0.22821
    18    27    -0.0000000     0.0000000    -0.0000000     3.32310     0.00000
    18    28     0.7046730     0.0000000     0.0000000     3.48930     0.04245
    18    29     0.0000000    -0.0000000     0.0000000     3.69450     0.00000
    18    30    -0.0000000    -0.0052957     0.0000000     3.73210     0.00000
    19    19     0.0000000    -0.0000000     6.2057921     0.00000     0.00000
    19    20    -0.0000000    -0.1107850    -0.0000000     0.00160     0.00000
    19    21    -0.0000000    -0.0000000    -0.0000000     1.13010     0.00000
    19    22     0.0000000    -0.0025466    -0.0000000     1.61870     0.00000
    19    23     0.0000000     0.0000000     0.0000000     2.12920     0.00000
    19    24    -0.0000000     0.0573916    -0.0000000     2.32920     0.00019
    19    25    -0.0000000    -0.0000000    -0.0000000     2.34190     0.00000
    19    26    -0.0000000    -0.2920759    -0.0000000     2.63460     0.00551
    19    27     0.0000000    -0.0000000     0.0677805     2.73200     0.00031
    19    28    -0.0000000    -0.0811095    -0.0000000     2.89820     0.00047
    19    29    -0.0000000     0.0000000     0.2194767     3.10340     0.00366
    19    30     0.2676037     0.0000000     0.0000000     3.14100     0.00551
    20    20     0.0000000     0.0000000     8.1807201     0.00000     0.00000
    20    21    -0.0470955    -0.0000000    -0.0000000     1.12850     0.00006
    20    22    -0.0000000    -0.0000000    -0.0450393     1.61710     0.00008
    20    23    -0.2391067     0.0000000     0.0000000     2.12760     0.00298
    20    24    -0.0000000     0.0000000    -0.0154901     2.32760     0.00001
    20    25     0.8243869    -0.0000000    -0.0000000     2.34030     0.03897
    20    26     0.0000000    -0.0000000    -0.1278619     2.63300     0.00105
    20    27    -0.0000000     0.0897173     0.0000000     2.73040     0.00054
    20    28     0.0000000    -0.0000000     0.2202560     2.89660     0.00344
    20    29    -0.0000000     0.2419478     0.0000000     3.10180     0.00445
    20    30     0.0000000     0.0000000    -0.0000000     3.13940     0.00000
    21    21    -0.0000000     0.0000000     7.9716750     0.00000     0.00000
    21    22    -0.4812723    -0.0000000    -0.0000000     0.48860     0.00277
    21    23    -0.0000000    -0.0000000     0.0987339     0.99910     0.00024
    21    24    -0.0307011    -0.0000000     0.0000000     1.19910     0.00003
    21    25    -0.0000000    -0.0000000    -0.3556154     1.21180     0.00375
    21    26    -0.2565724     0.0000000    -0.0000000     1.50450     0.00243
    21    27     0.0000000     0.0000000    -0.0000000     1.60190     0.00000
    21    28     0.0458460     0.0000000     0.0000000     1.76810     0.00009
    21    29    -0.0000000    -0.0000000    -0.0000000     1.97330     0.00000
    21    30    -0.0000000     0.2034826    -0.0000000     2.01090     0.00204
    22    22     0.0000000     0.0000000    10.5512519     0.00000     0.00000
    22    23    -0.0463468    -0.0000000    -0.0000000     0.51050     0.00003
    22    24    -0.0000000    -0.0000000     1.1156809     0.71050     0.02167
    22    25     0.0320704     0.0000000     0.0000000     0.72320     0.00002
    22    26     0.0000000    -0.0000000     0.1177088     1.01590     0.00034
    22    27     0.0000000    -0.3767765     0.0000000     1.11330     0.00387
    22    28    -0.0000000     0.0000000    -0.1130525     1.27950     0.00040
    22    29     0.0000000     0.0053018     0.0000000     1.48470     0.00000
    22    30     0.0000000    -0.0000000     0.0000000     1.52230     0.00000
    23    23    -0.0000000    -0.0000000     7.6526451     0.00000     0.00000
    23    24     0.4921068     0.0000000     0.0000000     0.20000     0.00119
    23    25     0.0000000    -0.0000000     0.7892510     0.21270     0.00325
    23    26    -0.7134216    -0.0000000     0.0000000     0.50540     0.00630
    23    27     0.0000000     0.0000000    -0.0000000     0.60280     0.00000
    23    28     2.0655480     0.0000000    -0.0000000     0.76900     0.08038
    23    29     0.0000000     0.0000000    -0.0000000     0.97420     0.00000
    23    30    -0.0000000     2.6914503    -0.0000000     1.01180     0.17957
    24    24    -0.0000000    -0.0000000     7.8394522     0.00000     0.00000
    24    25     0.2294767     0.0000000    -0.0000000     0.01270     0.00002
    24    26     0.0000000     0.0000000    -0.0827283     0.30540     0.00005
    24    27     0.0000000    -0.5367132    -0.0000000     0.40280     0.00284
    24    28     0.0000000     0.0000000     0.3339597     0.56900     0.00155
    24    29    -0.0000000     0.1168321    -0.0000000     0.77420     0.00026
    24    30    -0.0000000     0.0000000    -0.0000000     0.81180     0.00000
    25    25    -0.0000000    -0.0000000     5.6370774     0.00000     0.00000
    25    26    -0.6539537     0.0000000    -0.0000000     0.29270     0.00307
    25    27     0.0000000    -0.0000000     0.0000000     0.39010     0.00000
    25    28     1.0937741     0.0000000    -0.0000000     0.55630     0.01631
    25    29     0.0000000    -0.0000000    -0.0000000     0.76150     0.00000
    25    30    -0.0000000     1.4192346    -0.0000000     0.79910     0.03943
    26    26    -0.0000000     0.0000000     7.4872408     0.00000     0.00000
    26    27    -0.0000000     0.0007862    -0.0000000     0.09740     0.00000
    26    28    -0.0000000     0.0000000    -0.3198956     0.26360     0.00066
    26    29     0.0000000    -0.2475495     0.0000000     0.46880     0.00070
    26    30     0.0000000    -0.0000000     0.0000000     0.50640     0.00000
    27    27     0.0000000     0.0000000     8.6189887     0.00000     0.00000
    27    28    -0.0000000     0.4451917     0.0000000     0.16620     0.00081
    27    29     0.0000000     0.0000000    -0.0236247     0.37140     0.00001
    27    30    -0.0033592    -0.0000000    -0.0000000     0.40900     0.00000
    28    28     0.0000000     0.0000000     8.6500845     0.00000     0.00000
    28    29     0.0000000    -0.0098939    -0.0000000     0.20520     0.00000
    28    30    -0.0000000     0.0000000    -0.0000000     0.24280     0.00000
    29    29    -0.0000000    -0.0000000     7.7284810     0.00000     0.00000
    29    30     0.1967660     0.0000000     0.0000000     0.03760     0.00004
    30    30     0.0000000     0.0000000     7.9132199     0.00000     0.00000
