 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.551642 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    25     0.0000000    -0.0000000    -0.0000000     7.81390     0.00000
     2    26     0.0000000    -0.0260478    -0.0000000     7.92910     0.00013
     2    27     0.4167652    -0.0000000    -0.0000000     8.20660     0.03492
     2    28     0.0000000     0.0000000     0.1947077     8.31620     0.00772
     2    29     0.0000000    -0.0000000     0.1766430     8.72720     0.00667
     2    30     0.0000000    -0.0000000     0.0155246     8.86810     0.00005
     3     3    -0.0000000    -0.0000000    -7.9588265     0.00000     0.00000
     3     4    -0.0000000     0.0000000    -0.0000000     0.34600     0.00000
     3     5     0.0000000    -0.0000000     0.0341750     1.33040     0.00004
     3     6    -0.0000000    -0.0000000    -0.0000000     2.21870     0.00000
     3     7     0.0000000     0.2302228    -0.0000000     2.47350     0.00321
     3     8     0.0000000     0.0000000    -0.1347774     3.00560     0.00134
     3     9    -0.0054992     0.0000000     0.0000000     3.28740     0.00000
     3    10    -0.0000000    -0.0008532     0.0000000     3.84630     0.00000
     3    11     0.0000000     0.0000000     0.0000000     3.96690     0.00000
     3    12    -0.0000000     0.0340103     0.0000000     4.04700     0.00011
     3    13     0.0426819     0.0000000    -0.0000000     4.65020     0.00021
     3    14     0.0000000     0.0000000     0.0562384     4.80050     0.00037
     3    15     0.2130338     0.0000000     0.0000000     5.00780     0.00557
     3    16    -0.0000000    -0.0000000     0.0000000     5.38890     0.00000
     3    17    -0.3966098    -0.0000000    -0.0000000     5.54550     0.02137
     3    18     0.0000000    -0.0000000     0.0983282     6.09890     0.00144
     3    19    -0.0000000    -0.0000000     0.0000000     6.25580     0.00000
     3    20     0.0000000    -0.0000000    -0.0000000     6.42260     0.00000
     3    21    -0.0070625    -0.0000000    -0.0000000     6.42720     0.00001
     3    22     0.0000000     0.1224622    -0.0000000     6.43280     0.00236
     3    23    -0.0000000    -0.0000000     0.0000000     6.82720     0.00000
     3    24    -0.0000000    -0.0000000     0.2283807     6.93210     0.00886
     3    25    -0.0000000    -0.0057591     0.0000000     7.39150     0.00001
     3    26     0.0000000    -0.0000000    -0.0000000     7.50670     0.00000
     3    27    -0.0000000    -0.0000000    -0.2162063     7.78420     0.00891
     3    28     0.3487135    -0.0000000    -0.0000000     7.89380     0.02352
     3    29    -0.0328785    -0.0000000    -0.0000000     8.30480     0.00022
     3    30    -0.2332247    -0.0000000     0.0000000     8.44570     0.01125
     4     4    -0.0000000    -0.0000000    -7.0364008     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -0.0000000     0.98440     0.00000
     4     6     0.0000000     0.0000000    -1.2912739     1.87270     0.07650
     4     7    -0.0094802     0.0000000    -0.0000000     2.12750     0.00000
     4     8    -0.0000000     0.0000000    -0.0000000     2.65960     0.00000
     4     9    -0.0000000     0.3633341     0.0000000     2.94140     0.00951
     4    10     0.1153608     0.0000000    -0.0000000     3.50030     0.00114
     4    11     0.0000000     0.0000000     0.6697812     3.62090     0.03980
     4    12    -0.0085479    -0.0000000     0.0000000     3.70100     0.00001
     4    13     0.0000000     0.2051834    -0.0000000     4.30420     0.00444
     4    14    -0.0000000     0.0000000     0.0000000     4.45450     0.00000
     4    15    -0.0000000    -0.3986784     0.0000000     4.66180     0.01815
     4    16     0.0000000    -0.0000000    -0.1492216     5.04290     0.00275
     4    17    -0.0000000    -0.4434530     0.0000000     5.19950     0.02505
     4    18     0.0000000    -0.0000000    -0.0000000     5.75290     0.00000
     4    19    -0.0000000    -0.0000000     0.5971315     5.90980     0.05163
     4    20     0.0000000    -0.0000000     0.3320680     6.07660     0.01642
     4    21     0.0000000     0.6673645    -0.0000000     6.08120     0.06635
     4    22    -0.0105966     0.0000000    -0.0000000     6.08680     0.00002
     4    23    -0.0000000    -0.0000000    -1.1047333     6.48120     0.19379
     4    24    -0.0000000     0.0000000    -0.0000000     6.58610     0.00000
     4    25    -0.7643782     0.0000000     0.0000000     7.04550     0.10085
     4    26     0.0000000     0.0000000     0.0284113     7.16070     0.00014
     4    27    -0.0000000     0.0000000     0.0000000     7.43820     0.00000
     4    28     0.0000000    -0.1540405     0.0000000     7.54780     0.00439
     4    29    -0.0000000    -0.1736207     0.0000000     7.95880     0.00588
     4    30     0.0000000     0.0792851    -0.0000000     8.09970     0.00125
     5     5     0.0000000    -0.0000000    -7.8326116     0.00000     0.00000
     5     6     0.0000000    -0.0000000     0.0000000     0.88830     0.00000
     5     7    -0.0000000    -0.0564361     0.0000000     1.14310     0.00009
     5     8     0.0000000     0.0000000    -1.3879766     1.67520     0.07907
     5     9     0.0045748    -0.0000000    -0.0000000     1.95700     0.00000
     5    10    -0.0000000     0.0165474     0.0000000     2.51590     0.00002
     5    11    -0.0000000     0.0000000    -0.0000000     2.63650     0.00000
     5    12    -0.0000000     0.4538606     0.0000000     2.71660     0.01371
     5    13     0.2146027     0.0000000    -0.0000000     3.31980     0.00375
     5    14     0.0000000     0.0000000     0.7557202     3.47010     0.04855
     5    15     0.0183920     0.0000000    -0.0000000     3.67740     0.00003
     5    16     0.0000000    -0.0000000    -0.0000000     4.05850     0.00000
     5    17     0.1504659     0.0000000    -0.0000000     4.21510     0.00234
     5    18     0.0000000    -0.0000000    -0.2254597     4.76850     0.00594
     5    19     0.0000000     0.0000000    -0.0000000     4.92540     0.00000
     5    20    -0.0000000    -0.0000000    -0.0000000     5.09220     0.00000
     5    21    -0.0889239     0.0000000     0.0000000     5.09680     0.00099
     5    22     0.0000000     0.9486750    -0.0000000     5.10240     0.11250
     5    23     0.0000000    -0.0000000    -0.0000000     5.49680     0.00000
     5    24     0.0000000    -0.0000000    -0.0819927     5.60170     0.00092
     5    25    -0.0000000    -0.0228999     0.0000000     6.06110     0.00008
     5    26    -0.0000000     0.0000000    -0.0000000     6.17630     0.00000
     5    27    -0.0000000    -0.0000000    -1.1132677     6.45380     0.19596
     5    28     0.2454772    -0.0000000    -0.0000000     6.56340     0.00969
     5    29     0.4769405    -0.0000000    -0.0000000     6.97440     0.03887
     5    30     0.2256294    -0.0000000    -0.0000000     7.11530     0.00887
     6     6    -0.0000000    -0.0000000    -5.0745878     0.00000     0.00000
     6     7    -0.0348389    -0.0000000     0.0000000     0.25480     0.00001
     6     8    -0.0000000     0.0000000    -0.0000000     0.78690     0.00000
     6     9     0.0000000    -2.8651771    -0.0000000     1.06870     0.21494
     6    10    -2.8586108    -0.0000000     0.0000000     1.62760     0.32585
     6    11    -0.0000000    -0.0000000    -2.2835639     1.74820     0.22334
     6    12     0.1461250     0.0000000    -0.0000000     1.82830     0.00096
     6    13    -0.0000000     0.1012808     0.0000000     2.43150     0.00061
     6    14    -0.0000000     0.0000000    -0.0000000     2.58180     0.00000
     6    15     0.0000000    -0.1742068    -0.0000000     2.78910     0.00207
     6    16     0.0000000    -0.0000000    -0.1042938     3.17020     0.00084
     6    17     0.0000000    -0.1676120    -0.0000000     3.32680     0.00229
     6    18    -0.0000000     0.0000000    -0.0000000     3.88020     0.00000
     6    19    -0.0000000     0.0000000    -0.0589487     4.03710     0.00034
     6    20    -0.0000000    -0.0000000    -0.0531529     4.20390     0.00029
     6    21    -0.0000000     0.3784021     0.0000000     4.20850     0.01476
     6    22    -0.0076177     0.0000000     0.0000000     4.21410     0.00001
     6    23     0.0000000    -0.0000000    -0.2671566     4.60850     0.00806
     6    24    -0.0000000    -0.0000000    -0.0000000     4.71340     0.00000
     6    25     0.0654257     0.0000000     0.0000000     5.17280     0.00054
     6    26    -0.0000000    -0.0000000     0.7156653     5.28800     0.06635
     6    27     0.0000000     0.0000000     0.0000000     5.56550     0.00000
     6    28    -0.0000000    -0.1255922    -0.0000000     5.67510     0.00219
     6    29     0.0000000     0.1662795     0.0000000     6.08610     0.00412
     6    30    -0.0000000    -0.0726791    -0.0000000     6.22700     0.00081
     7     7    -0.0000000    -0.0000000   -10.3691899     0.00000     0.00000
     7     8     0.0000000    -0.0552054    -0.0000000     0.53210     0.00004
     7     9     0.0000000     0.0000000    -0.0000000     0.81390     0.00000
     7    10    -0.0000000    -0.0000000     0.0523083     1.37280     0.00009
     7    11    -0.0125651     0.0000000    -0.0000000     1.49340     0.00001
     7    12     0.0000000     0.0000000     0.1043479     1.57350     0.00042
     7    13    -0.0000000     0.0000000    -0.0000000     2.17670     0.00000
     7    14     0.0000000     0.0275303     0.0000000     2.32700     0.00004
     7    15    -0.0000000    -0.0000000     0.0000000     2.53430     0.00000
     7    16    -0.0355159    -0.0000000     0.0000000     2.91540     0.00009
     7    17    -0.0000000    -0.0000000     0.0000000     3.07200     0.00000
     7    18     0.0000000    -0.0733062     0.0000000     3.62540     0.00048
     7    19    -0.0821572    -0.0000000     0.0000000     3.78230     0.00063
     7    20    -0.0495888    -0.0000000     0.0000000     3.94910     0.00024
     7    21     0.0000000    -0.0000000     0.0000000     3.95370     0.00000
     7    22     0.0000000    -0.0000000     0.0801263     3.95930     0.00062
     7    23     0.0162540     0.0000000     0.0000000     4.35370     0.00003
     7    24    -0.0000000    -0.0578558     0.0000000     4.45860     0.00037
     7    25    -0.0000000     0.0000000    -0.0309239     4.91800     0.00012
     7    26    -0.4703871    -0.0000000    -0.0000000     5.03320     0.02728
     7    27    -0.0000000     0.0920659    -0.0000000     5.31070     0.00110
     7    28     0.0000000     0.0000000    -0.0000000     5.42030     0.00000
     7    29    -0.0000000     0.0000000    -0.0000000     5.83130     0.00000
     7    30     0.0000000    -0.0000000    -0.0000000     5.97220     0.00000
     8     8     0.0000000    -0.0000000    -5.8086627     0.00000     0.00000
     8     9    -0.0163123    -0.0000000     0.0000000     0.28180     0.00000
     8    10     0.0000000    -0.1442698    -0.0000000     0.84070     0.00043
     8    11     0.0000000    -0.0000000     0.0000000     0.96130     0.00000
     8    12     0.0000000    -2.8161964    -0.0000000     1.04140     0.20235
     8    13    -2.6883841    -0.0000000     0.0000000     1.64460     0.29121
     8    14    -0.0000000    -0.0000000    -2.1713983     1.79490     0.20734
     8    15    -0.5368925    -0.0000000     0.0000000     2.00220     0.01414
     8    16     0.0000000     0.0000000     0.0000000     2.38330     0.00000
     8    17    -0.5747074    -0.0000000     0.0000000     2.53990     0.02055
     8    18     0.0000000    -0.0000000    -0.0870050     3.09330     0.00057
     8    19     0.0000000     0.0000000     0.0000000     3.25020     0.00000
     8    20    -0.0000000    -0.0000000     0.0000000     3.41700     0.00000
     8    21     0.1562980     0.0000000     0.0000000     3.42160     0.00205
     8    22    -0.0000000     0.5394221     0.0000000     3.42720     0.02443
     8    23    -0.0000000    -0.0000000    -0.0000000     3.82160     0.00000
     8    24     0.0000000    -0.0000000    -0.0274245     3.92650     0.00007
     8    25     0.0000000    -0.0017226    -0.0000000     4.38590     0.00000
     8    26     0.0000000     0.0000000    -0.0000000     4.50110     0.00000
     8    27     0.0000000    -0.0000000    -0.2825674     4.77860     0.00935
     8    28    -0.0248912    -0.0000000    -0.0000000     4.88820     0.00007
     8    29    -0.0322545    -0.0000000    -0.0000000     5.29920     0.00014
     8    30     0.0240819    -0.0000000    -0.0000000     5.44010     0.00008
     9     9    -0.0000000     0.0000000    -5.3588534     0.00000     0.00000
     9    10     0.0000000     0.0000000    -0.0000000     0.55890     0.00000
     9    11    -0.0000000    -0.8059762     0.0000000     0.67950     0.01081
     9    12    -0.0000000     0.0000000    -0.0000000     0.75960     0.00000
     9    13    -0.0000000    -0.0000000     0.2656212     1.36280     0.00236
     9    14     0.0099610    -0.0000000     0.0000000     1.51310     0.00000
     9    15    -0.0000000     0.0000000    -0.5221248     1.72040     0.01149
     9    16     0.0000000     0.1882444     0.0000000     2.10150     0.00182
     9    17    -0.0000000     0.0000000    -0.6043929     2.25810     0.02021
     9    18    -0.0120301     0.0000000    -0.0000000     2.81150     0.00001
     9    19    -0.0000000    -0.0606544    -0.0000000     2.96840     0.00027
     9    20     0.0000000    -0.0301551     0.0000000     3.13520     0.00007
     9    21     0.0000000    -0.0000000     0.7600692     3.13980     0.04444
     9    22    -0.0000000    -0.0000000     0.0000000     3.14540     0.00000
     9    23    -0.0000000     0.4494343    -0.0000000     3.53980     0.01752
     9    24     0.0039482     0.0000000    -0.0000000     3.64470     0.00000
     9    25    -0.0000000    -0.0000000     0.0000000     4.10410     0.00000
     9    26     0.0000000    -0.0465514     0.0000000     4.21930     0.00022
     9    27     0.0120251    -0.0000000     0.0000000     4.49680     0.00002
     9    28    -0.0000000     0.0000000     0.0535742     4.60640     0.00032
     9    29     0.0000000    -0.0000000    -0.6188006     5.01740     0.04707
     9    30    -0.0000000     0.0000000     0.5906382     5.15830     0.04409
    10    10     0.0000000    -0.0000000    -5.5999559     0.00000     0.00000
    10    11    -0.5568350    -0.0000000     0.0000000     0.12060     0.00092
    10    12     0.0000000     0.0000000    -0.0352008     0.20070     0.00001
    10    13    -0.0000000    -0.0000000    -0.0000000     0.80390     0.00000
    10    14    -0.0000000    -0.0526849     0.0000000     0.95420     0.00006
    10    15     0.0000000     0.0000000    -0.0000000     1.16150     0.00000
    10    16    -2.0142165     0.0000000     0.0000000     1.54260     0.15333
    10    17     0.0000000     0.0000000    -0.0000000     1.69920     0.00000
    10    18     0.0000000    -0.0011738     0.0000000     2.25260     0.00000
    10    19     0.0642728    -0.0000000    -0.0000000     2.40950     0.00024
    10    20    -0.0341188    -0.0000000     0.0000000     2.57630     0.00007
    10    21    -0.0000000    -0.0000000     0.0000000     2.58090     0.00000
    10    22    -0.0000000    -0.0000000     0.0351086     2.58650     0.00008
    10    23     0.9615332     0.0000000     0.0000000     2.98090     0.06752
    10    24     0.0000000     0.0141858     0.0000000     3.08580     0.00002
    10    25     0.0000000    -0.0000000    -1.5807071     3.54520     0.21702
    10    26    -0.0507303    -0.0000000     0.0000000     3.66040     0.00023
    10    27    -0.0000000     0.0208779    -0.0000000     3.93790     0.00004
    10    28     0.0000000     0.0000000     0.0000000     4.04750     0.00000
    10    29    -0.0000000     0.0000000    -0.0000000     4.45850     0.00000
    10    30     0.0000000    -0.0000000     0.0000000     4.59940     0.00000
    11    11    -0.0000000    -0.0000000    -6.0362578     0.00000     0.00000
    11    12     0.0262633     0.0000000    -0.0000000     0.08010     0.00000
    11    13     0.0000000     0.3033745    -0.0000000     0.68330     0.00154
    11    14    -0.0000000     0.0000000    -0.0000000     0.83360     0.00000
    11    15    -0.0000000    -0.5271614     0.0000000     1.04090     0.00709
    11    16    -0.0000000    -0.0000000    -1.7078213     1.42200     0.10161
    11    17    -0.0000000    -0.5329488     0.0000000     1.57860     0.01099
    11    18     0.0000000     0.0000000    -0.0000000     2.13200     0.00000
    11    19     0.0000000     0.0000000     0.2744440     2.28890     0.00422
    11    20    -0.0000000     0.0000000     0.1141771     2.45570     0.00078
    11    21     0.0000000     0.8423416    -0.0000000     2.46030     0.04277
    11    22    -0.0307887     0.0000000    -0.0000000     2.46590     0.00006
    11    23     0.0000000    -0.0000000    -1.7551644     2.86030     0.21588
    11    24    -0.0000000    -0.0000000     0.0000000     2.96520     0.00000
    11    25    -1.6219192     0.0000000    -0.0000000     3.42460     0.22071
    11    26    -0.0000000    -0.0000000    -0.0628944     3.53980     0.00034
    11    27    -0.0000000     0.0000000    -0.0000000     3.81730     0.00000
    11    28     0.0000000    -0.1381281     0.0000000     3.92690     0.00184
    11    29    -0.0000000    -0.7501304     0.0000000     4.33790     0.05980
    11    30     0.0000000     0.3051138    -0.0000000     4.47880     0.01022
    12    12     0.0000000     0.0000000    -6.1418380     0.00000     0.00000
    12    13     0.0000000     0.0000000    -0.0000000     0.60320     0.00000
    12    14    -0.0000000    -0.9100986     0.0000000     0.75350     0.01529
    12    15     0.0000000     0.0000000     0.0000000     0.96080     0.00000
    12    16     0.1019385    -0.0000000    -0.0000000     1.34190     0.00034
    12    17     0.0000000     0.0000000    -0.0000000     1.49850     0.00000
    12    18     0.0000000     0.1390617     0.0000000     2.05190     0.00097
    12    19    -0.0055270     0.0000000    -0.0000000     2.20880     0.00000
    12    20     0.0257881    -0.0000000     0.0000000     2.37560     0.00004
    12    21    -0.0000000    -0.0000000     0.0000000     2.38020     0.00000
    12    22     0.0000000    -0.0000000     1.1365582     2.38580     0.07550
    12    23    -0.0501267    -0.0000000    -0.0000000     2.78020     0.00017
    12    24     0.0000000    -0.0098067     0.0000000     2.88510     0.00001
    12    25    -0.0000000     0.0000000     0.0428418     3.34450     0.00015
    12    26     0.0016044    -0.0000000     0.0000000     3.45970     0.00000
    12    27    -0.0000000     0.4396894    -0.0000000     3.73720     0.01770
    12    28     0.0000000     0.0000000    -0.0000000     3.84680     0.00000
    12    29     0.0000000     0.0000000    -0.0000000     4.25780     0.00000
    12    30     0.0000000     0.0000000    -0.0000000     4.39870     0.00000
    13    13     0.0000000    -0.0000000    -6.4192508     0.00000     0.00000
    13    14    -0.5234045    -0.0000000     0.0000000     0.15030     0.00101
    13    15     0.0000000     0.0000000     0.0312472     0.35760     0.00001
    13    16    -0.0000000     0.2747850     0.0000000     0.73870     0.00137
    13    17     0.0000000    -0.0000000     0.4400807     0.89530     0.00425
    13    18    -2.0076010     0.0000000     0.0000000     1.44870     0.14305
    13    19     0.0000000    -0.0999461    -0.0000000     1.60560     0.00039
    13    20     0.0000000     0.0336700    -0.0000000     1.77240     0.00005
    13    21     0.0000000    -0.0000000     0.0063568     1.77700     0.00000
    13    22    -0.0000000    -0.0000000     0.0000000     1.78260     0.00000
    13    23     0.0000000    -0.0753155    -0.0000000     2.17700     0.00030
    13    24     0.1104264     0.0000000     0.0000000     2.28190     0.00068
    13    25     0.0000000     0.0000000    -0.0000000     2.74130     0.00000
    13    26    -0.0000000     0.0756617     0.0000000     2.85650     0.00040
    13    27     0.8882960     0.0000000     0.0000000     3.13400     0.06059
    13    28     0.0000000    -0.0000000     0.3737329     3.24360     0.01110
    13    29    -0.0000000     0.0000000     1.1324949     3.65460     0.11483
    13    30    -0.0000000     0.0000000     0.2639326     3.79550     0.00648
    14    14    -0.0000000    -0.0000000    -6.9109100     0.00000     0.00000
    14    15    -0.2162635     0.0000000    -0.0000000     0.20730     0.00024
    14    16     0.0000000    -0.0000000     0.0000000     0.58840     0.00000
    14    17    -0.1442734    -0.0000000     0.0000000     0.74500     0.00038
    14    18    -0.0000000    -0.0000000    -1.6814564     1.29840     0.08994
    14    19     0.0000000     0.0000000    -0.0000000     1.45530     0.00000
    14    20     0.0000000    -0.0000000    -0.0000000     1.62210     0.00000
    14    21    -0.2452644     0.0000000    -0.0000000     1.62670     0.00240
    14    22     0.0000000     1.2977802    -0.0000000     1.63230     0.06735
    14    23     0.0000000    -0.0000000     0.0000000     2.02670     0.00000
    14    24    -0.0000000    -0.0000000    -0.0430999     2.13160     0.00010
    14    25    -0.0000000    -0.0333924     0.0000000     2.59100     0.00007
    14    26    -0.0000000    -0.0000000     0.0000000     2.70620     0.00000
    14    27     0.0000000    -0.0000000    -1.7180812     2.98370     0.21577
    14    28     0.7445820    -0.0000000     0.0000000     3.09330     0.04202
    14    29     0.9412070    -0.0000000     0.0000000     3.50430     0.07606
    14    30     0.3840706    -0.0000000     0.0000000     3.64520     0.01317
    15    15     0.0000000    -0.0000000    -5.3235690     0.00000     0.00000
    15    16     0.0000000    -0.5909843    -0.0000000     0.38110     0.00326
    15    17     0.0000000     0.0000000    -0.9260472     0.53770     0.01130
    15    18    -0.4203909    -0.0000000     0.0000000     1.09110     0.00472
    15    19     0.0000000    -0.7855706    -0.0000000     1.24800     0.01887
    15    20    -0.0000000     1.6328250     0.0000000     1.41480     0.09241
    15    21     0.0000000     0.0000000     0.4665002     1.41940     0.00757
    15    22    -0.0000000    -0.0000000     0.0000000     1.42500     0.00000
    15    23    -0.0000000     0.1925428     0.0000000     1.81940     0.00165
    15    24     1.5956220     0.0000000    -0.0000000     1.92430     0.12003
    15    25    -0.0000000    -0.0000000     0.0000000     2.38370     0.00000
    15    26    -0.0000000    -0.0336996     0.0000000     2.49890     0.00007
    15    27     0.0863607     0.0000000     0.0000000     2.77640     0.00051
    15    28     0.0000000    -0.0000000     1.6175689     2.88600     0.18500
    15    29    -0.0000000     0.0000000    -0.4353654     3.29700     0.01531
    15    30    -0.0000000     0.0000000     0.2469758     3.43790     0.00514
    16    16     0.0000000     0.0000000    -5.0356655     0.00000     0.00000
    16    17     0.0000000    -0.6199995    -0.0000000     0.15660     0.00147
    16    18    -0.0000000     0.0000000    -0.0000000     0.71000     0.00000
    16    19    -0.0000000    -0.0000000    -0.2309838     0.86690     0.00113
    16    20    -0.0000000    -0.0000000    -0.1181598     1.03370     0.00035
    16    21    -0.0000000     1.1171604     0.0000000     1.03830     0.03175
    16    22    -0.0079596    -0.0000000     0.0000000     1.04390     0.00000
    16    23     0.0000000     0.0000000    -0.7983390     1.43830     0.02246
    16    24    -0.0000000    -0.0000000    -0.0000000     1.54320     0.00000
    16    25    -0.0349170    -0.0000000     0.0000000     2.00260     0.00006
    16    26     0.0000000     0.0000000    -0.0514334     2.11780     0.00014
    16    27    -0.0000000     0.0000000    -0.0000000     2.39530     0.00000
    16    28    -0.0000000    -0.4346615    -0.0000000     2.50490     0.01159
    16    29     0.0000000     0.5173680    -0.0000000     2.91590     0.01912
    16    30    -0.0000000    -0.2257188     0.0000000     3.05680     0.00382
    17    17    -0.0000000    -0.0000000    -7.4358291     0.00000     0.00000
    17    18    -0.3968057     0.0000000     0.0000000     0.55340     0.00213
    17    19    -0.0000000     1.1004070     0.0000000     0.71030     0.02107
    17    20     0.0000000    -1.9547640    -0.0000000     0.87710     0.08211
    17    21    -0.0000000     0.0000000    -1.7781798     0.88170     0.06830
    17    22    -0.0000000    -0.0000000     0.0000000     0.88730     0.00000
