 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.586229 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    25    -0.0000000    -0.7140336     0.0000000    10.32880     0.12902
     1    26     0.0000000     0.0000000    -0.0000000    10.37930     0.00000
     1    27    -0.1008156    -0.0000000    -0.0000000    10.46900     0.00261
     1    28    -0.0000000    -0.0000000     0.0414971    10.70160     0.00045
     1    29    -0.0000000    -0.0000000     0.0000000    11.02290     0.00000
     1    30     0.0000000     0.5595989    -0.0000000    11.02300     0.08457
     2     2     0.0000000    -0.0000000     3.8414415     0.00000     0.00000
     2     3    -0.0000000     0.0000000     2.6115058     0.79080     0.13213
     2     4     0.0000000    -2.9762028     0.0000000     0.93350     0.20258
     2     5    -2.7970149    -0.0000000    -0.0000000     1.46180     0.28018
     2     6    -0.0000000    -0.0000000    -0.2133684     3.77350     0.00421
     2     7     0.0000000    -0.0000000    -0.1987396     4.36910     0.00423
     2     8    -0.0000000    -0.0000000     0.0000000     4.93490     0.00000
     2     9    -0.0000000    -0.3196758     0.0000000     5.04350     0.01263
     2    10     0.5336020     0.0000000    -0.0000000     5.39920     0.03766
     2    11     0.0000000    -0.4297900    -0.0000000     5.75560     0.02605
     2    12    -0.0000000    -0.0000000     0.0000000     5.98190     0.00000
     2    13    -0.0680469    -0.0000000     0.0000000     6.17660     0.00070
     2    14    -0.0000000    -0.0158372     0.0000000     6.26020     0.00004
     2    15     0.0000000     0.0677376     0.0000000     6.81790     0.00077
     2    16     0.0000000    -0.0000000     0.2841849     6.83440     0.01352
     2    17    -0.0000000    -0.0000000     0.0000000     6.85570     0.00000
     2    18    -0.0050804     0.0000000     0.0000000     6.86650     0.00000
     2    19    -0.0000000    -0.1113371    -0.0000000     7.16480     0.00218
     2    20    -0.0000000    -0.0000000     0.0306746     7.18220     0.00017
     2    21     0.0000000    -0.0000000     1.2057085     7.77480     0.27691
     2    22     0.0000000     0.0000000     0.0000000     7.78750     0.00000
     2    23    -0.0000000     0.0930591    -0.0000000     7.80390     0.00166
     2    24     0.0000000     0.0000000    -0.0563500     8.65050     0.00067
     2    25     0.0000000    -0.0000000    -0.0000000     8.86100     0.00000
     2    26    -0.0000000     0.2618111    -0.0000000     8.91150     0.01497
     2    27     0.0000000     0.0000000    -0.7200055     9.00120     0.11432
     2    28    -0.0174228    -0.0000000    -0.0000000     9.23380     0.00007
     2    29     0.0000000     0.2960763    -0.0000000     9.55510     0.02052
     2    30     0.0000000     0.0000000    -0.0000000     9.55520     0.00000
     3     3    -0.0000000    -0.0000000     2.2526318     0.00000     0.00000
     3     4    -0.0000000     1.0326335     0.0000000     0.14270     0.00373
     3     5     0.8634370     0.0000000     0.0000000     0.67100     0.01226
     3     6    -0.0000000     0.0000000    -0.9092020     2.98270     0.06041
     3     7     0.0000000     0.0000000     2.1570841     3.57830     0.40791
     3     8    -0.0000000     0.0000000     0.0000000     4.14410     0.00000
     3     9    -0.0000000    -1.6088489     0.0000000     4.25270     0.26968
     3    10     1.5876679    -0.0000000    -0.0000000     4.60840     0.28460
     3    11     0.0000000    -0.5091226    -0.0000000     4.96480     0.03153
     3    12     0.0000000    -0.0000000    -0.0000000     5.19110     0.00000
     3    13    -0.1812113     0.0000000     0.0000000     5.38580     0.00433
     3    14    -0.0000000    -0.4197865     0.0000000     5.46940     0.02361
     3    15     0.0000000     0.8164287     0.0000000     6.02710     0.09842
     3    16     0.0000000     0.0000000     0.3129107     6.04360     0.01450
     3    17    -0.0000000    -0.0000000     0.0000000     6.06490     0.00000
     3    18    -0.0084495    -0.0000000     0.0000000     6.07570     0.00001
     3    19    -0.0000000    -0.4097674     0.0000000     6.37400     0.02622
     3    20    -0.0000000     0.0000000    -0.0405537     6.39140     0.00026
     3    21    -0.0000000    -0.0000000     0.0400699     6.98400     0.00027
     3    22    -0.0000000    -0.0000000     0.0000000     6.99670     0.00000
     3    23    -0.0000000    -0.2126473     0.0000000     7.01310     0.00777
     3    24     0.0000000    -0.0000000     1.2245834     7.85970     0.28876
     3    25     0.0000000     0.0000000    -0.0000000     8.07020     0.00000
     3    26     0.0000000     0.0419450    -0.0000000     8.12070     0.00035
     3    27     0.0000000     0.0000000    -0.3431176     8.21040     0.02368
     3    28    -0.0001381     0.0000000     0.0000000     8.44300     0.00000
     3    29     0.0000000     0.0861211    -0.0000000     8.76430     0.00159
     3    30     0.0000000     0.0000000    -0.0000000     8.76440     0.00000
     4     4     0.0000000    -0.0000000     2.5761475     0.00000     0.00000
     4     5    -0.0000000    -0.0000000     0.0000000     0.52830     0.00000
     4     6    -0.0000000    -0.2348999     0.0000000     2.84000     0.00384
     4     7    -0.0000000     0.0210104     0.0000000     3.43560     0.00004
     4     8    -0.0106208     0.0000000     0.0000000     4.00140     0.00001
     4     9     0.0000000    -0.0000000     1.5156568     4.11000     0.23131
     4    10    -0.0000000    -0.0000000     0.0000000     4.46570     0.00000
     4    11    -0.0000000     0.0000000     0.8631098     4.82210     0.08801
     4    12    -0.0330510     0.0000000     0.0000000     5.04840     0.00014
     4    13    -0.0000000     0.0000000    -0.0000000     5.24310     0.00000
     4    14     0.0000000     0.0000000     0.2436571     5.32670     0.00775
     4    15     0.0000000    -0.0000000    -0.6040655     5.88440     0.05261
     4    16    -0.0000000     1.3565430     0.0000000     5.90090     0.26604
     4    17     0.0162390    -0.0000000    -0.0000000     5.92220     0.00004
     4    18    -0.0000000    -0.0000000     0.0000000     5.93300     0.00000
     4    19     0.0000000     0.0000000     0.3195233     6.23130     0.01559
     4    20     0.0000000    -0.1727723     0.0000000     6.24870     0.00457
     4    21     0.0000000     0.0127815    -0.0000000     6.84130     0.00003
     4    22    -0.0379027    -0.0000000    -0.0000000     6.85400     0.00024
     4    23     0.0000000     0.0000000    -0.1622073     6.87040     0.00443
     4    24    -0.0000000     0.0564626    -0.0000000     7.71700     0.00060
     4    25     0.0140890    -0.0000000     0.0000000     7.92750     0.00004
     4    26     0.0000000    -0.0000000     1.1587927     7.97800     0.26246
     4    27    -0.0000000     0.5099276     0.0000000     8.06770     0.05140
     4    28     0.0000000     0.0000000     0.0000000     8.30030     0.00000
     4    29    -0.0000000     0.0000000    -0.0448091     8.62160     0.00042
     4    30     0.0211524     0.0000000     0.0000000     8.62170     0.00009
     5     5    -0.0000000    -0.0000000     2.4341611     0.00000     0.00000
     5     6     1.7578505    -0.0000000     0.0000000     2.31170     0.17501
     5     7     0.4145122    -0.0000000    -0.0000000     2.90730     0.01224
     5     8    -0.0000000    -0.0025130     0.0000000     3.47310     0.00000
     5     9    -0.0000000    -0.0000000     0.0000000     3.58170     0.00000
     5    10    -0.0000000    -0.0000000    -1.7192105     3.93740     0.28512
     5    11     0.0000000     0.0000000    -0.0000000     4.29380     0.00000
     5    12    -0.0000000     0.0038017     0.0000000     4.52010     0.00000
     5    13     0.0000000     0.0000000     0.1731571     4.71480     0.00346
     5    14     0.0000000    -0.0000000     0.0000000     4.79840     0.00000
     5    15    -0.0000000     0.0000000    -0.0000000     5.35610     0.00000
     5    16     1.0517637     0.0000000    -0.0000000     5.37260     0.14561
     5    17     0.0000000     0.0122051    -0.0000000     5.39390     0.00002
     5    18     0.0000000    -0.0000000     0.0085768     5.40470     0.00001
     5    19     0.0000000    -0.0000000     0.0000000     5.70300     0.00000
     5    20    -0.0498115    -0.0000000     0.0000000     5.72040     0.00035
     5    21    -0.0312694     0.0000000    -0.0000000     6.31300     0.00015
     5    22     0.0000000    -0.0774334     0.0000000     6.32570     0.00093
     5    23    -0.0000000    -0.0000000     0.0000000     6.34210     0.00000
     5    24     0.0361984     0.0000000    -0.0000000     7.18870     0.00023
     5    25     0.0000000    -0.0849935     0.0000000     7.39920     0.00131
     5    26    -0.0000000    -0.0000000     0.0000000     7.44970     0.00000
     5    27     0.1147863     0.0000000    -0.0000000     7.53940     0.00243
     5    28    -0.0000000    -0.0000000     1.2363928     7.77200     0.29107
     5    29    -0.0000000     0.0000000    -0.0000000     8.09330     0.00000
     5    30    -0.0000000     0.2073768    -0.0000000     8.09340     0.00853
     6     6     0.0000000    -0.0000000     4.1989595     0.00000     0.00000
     6     7    -0.0000000     0.0000000    -0.0850150     0.59560     0.00011
     6     8    -0.0000000    -0.0000000     0.0000000     1.16140     0.00000
     6     9     0.0000000    -0.8988539     0.0000000     1.27000     0.02514
     6    10    -0.4889564    -0.0000000     0.0000000     1.62570     0.00952
     6    11    -0.0000000     1.3067596    -0.0000000     1.98210     0.08292
     6    12    -0.0000000    -0.0000000     0.0000000     2.20840     0.00000
     6    13     0.0799558     0.0000000    -0.0000000     2.40310     0.00038
     6    14     0.0000000    -0.4731848    -0.0000000     2.48670     0.01364
     6    15    -0.0000000     0.9025307    -0.0000000     3.04440     0.06076
     6    16    -0.0000000     0.0000000    -0.2737093     3.06090     0.00562
     6    17    -0.0000000     0.0000000     0.0000000     3.08220     0.00000
     6    18     0.0034628    -0.0000000     0.0000000     3.09300     0.00000
     6    19     0.0000000    -0.2542300     0.0000000     3.39130     0.00537
     6    20     0.0000000    -0.0000000    -0.0075795     3.40870     0.00000
     6    21     0.0000000    -0.0000000     0.0195063     4.00130     0.00004
     6    22     0.0000000     0.0000000     0.0000000     4.01400     0.00000
     6    23     0.0000000    -0.1842257    -0.0000000     4.03040     0.00335
     6    24    -0.0000000    -0.0000000     0.1210736     4.87700     0.00175
     6    25    -0.0000000    -0.0000000     0.0000000     5.08750     0.00000
     6    26     0.0000000    -0.0710685    -0.0000000     5.13800     0.00064
     6    27    -0.0000000     0.0000000     0.6665318     5.22770     0.05690
     6    28     0.0064911     0.0000000     0.0000000     5.46030     0.00001
     6    29    -0.0000000    -0.0252564     0.0000000     5.78160     0.00009
     6    30    -0.0000000     0.0000000     0.0000000     5.78170     0.00000
     7     7     0.0000000    -0.0000000    -0.6686686     0.00000     0.00000
     7     8     0.0000000     0.0000000    -0.0000000     0.56580     0.00000
     7     9     0.0000000    -0.0100268    -0.0000000     0.67440     0.00000
     7    10    -0.0306730    -0.0000000     0.0000000     1.03010     0.00002
     7    11     0.0000000     0.0020454     0.0000000     1.38650     0.00000
     7    12     0.0000000     0.0000000    -0.0000000     1.61280     0.00000
     7    13     0.0001128     0.0000000    -0.0000000     1.80750     0.00000
     7    14    -0.0000000     0.0354550     0.0000000     1.89110     0.00006
     7    15     0.0000000    -0.0696042    -0.0000000     2.44880     0.00029
     7    16    -0.0000000    -0.0000000    -0.1475221     2.46530     0.00131
     7    17     0.0000000    -0.0000000     0.0000000     2.48660     0.00000
     7    18     0.0017485     0.0000000    -0.0000000     2.49740     0.00000
     7    19    -0.0000000     0.0161196     0.0000000     2.79570     0.00002
     7    20     0.0000000    -0.0000000     0.0224810     2.81310     0.00003
     7    21     0.0000000    -0.0000000    -0.0081465     3.40570     0.00001
     7    22    -0.0000000    -0.0000000     0.0000000     3.41840     0.00000
     7    23    -0.0000000     0.0644653     0.0000000     3.43480     0.00035
     7    24    -0.0000000     0.0000000    -0.0042996     4.28140     0.00000
     7    25    -0.0000000    -0.0000000     0.0000000     4.49190     0.00000
     7    26    -0.0000000     0.0315264    -0.0000000     4.54240     0.00011
     7    27     0.0000000    -0.0000000     0.3093601     4.63210     0.01086
     7    28    -0.0135917    -0.0000000    -0.0000000     4.86470     0.00002
     7    29     0.0000000    -0.0255661     0.0000000     5.18600     0.00008
     7    30     0.0000000     0.0000000    -0.0000000     5.18610     0.00000
     8     8    -0.0000000    -0.0000000     3.7138052     0.00000     0.00000
     8     9     0.0298836     0.0000000     0.0000000     0.10860     0.00000
     8    10     0.0000000     0.0478054     0.0000000     0.46430     0.00003
     8    11    -0.0379280    -0.0000000    -0.0000000     0.82070     0.00003
     8    12    -0.0000000     0.0000000     0.0744398     1.04700     0.00014
     8    13    -0.0000000     0.3937950    -0.0000000     1.24170     0.00472
     8    14    -0.9881418     0.0000000    -0.0000000     1.32530     0.03170
     8    15    -0.5550732     0.0000000     0.0000000     1.88300     0.01421
     8    16     0.0000000    -0.0000000    -0.0000000     1.89950     0.00000
     8    17    -0.0000000    -0.0000000    -0.1500650     1.92080     0.00106
     8    18     0.0000000    -0.0073633     0.0000000     1.93160     0.00000
     8    19     0.1713987    -0.0000000    -0.0000000     2.22990     0.00160
     8    20    -0.0000000    -0.0000000    -0.0000000     2.24730     0.00000
     8    21    -0.0000000     0.0000000    -0.0000000     2.83990     0.00000
     8    22    -0.0000000    -0.0000000     0.6697630     2.85260     0.03135
     8    23    -0.0023959    -0.0000000     0.0000000     2.86900     0.00000
     8    24     0.0000000     0.0000000    -0.0000000     3.71560     0.00000
     8    25    -0.0000000     0.0000000    -0.8672071     3.92610     0.07234
     8    26    -0.1084295     0.0000000    -0.0000000     3.97660     0.00115
     8    27    -0.0000000    -0.0000000     0.0000000     4.06630     0.00000
     8    28    -0.0000000     0.0217494     0.0000000     4.29890     0.00005
     8    29     0.8471747     0.0000000     0.0000000     4.62020     0.08124
     8    30    -0.0000000    -0.0000000     0.6249588     4.62030     0.04421
     9     9     0.0000000    -0.0000000     2.5836526     0.00000     0.00000
     9    10    -0.0000000    -0.0000000     0.0000000     0.35570     0.00000
     9    11    -0.0000000     0.0000000    -1.1458667     0.71210     0.02291
     9    12    -0.7899689     0.0000000     0.0000000     0.93840     0.01435
     9    13    -0.0000000     0.0000000    -0.0000000     1.13310     0.00000
     9    14    -0.0000000     0.0000000    -0.0953797     1.21670     0.00027
     9    15     0.0000000    -0.0000000     0.4382915     1.77440     0.00835
     9    16     0.0000000     0.1813699     0.0000000     1.79090     0.00144
     9    17     0.0829021    -0.0000000    -0.0000000     1.81220     0.00031
     9    18    -0.0000000    -0.0000000    -0.0000000     1.82300     0.00000
     9    19    -0.0000000     0.0000000     0.0258825     2.12130     0.00003
     9    20     0.0000000    -0.3112755     0.0000000     2.13870     0.00508
     9    21    -0.0000000    -0.0494856    -0.0000000     2.73130     0.00016
     9    22    -0.2190944    -0.0000000     0.0000000     2.74400     0.00323
     9    23    -0.0000000     0.0000000     0.1569415     2.76040     0.00167
     9    24    -0.0000000     0.0130174     0.0000000     3.60700     0.00001
     9    25     0.4555167     0.0000000    -0.0000000     3.81750     0.01941
     9    26    -0.0000000     0.0000000     0.0299709     3.86800     0.00009
     9    27     0.0000000     0.2980566     0.0000000     3.95770     0.00861
     9    28     0.0000000     0.0000000     0.0000000     4.19030     0.00000
     9    29    -0.0000000    -0.0000000     0.0113581     4.51160     0.00001
     9    30     0.4234788    -0.0000000     0.0000000     4.51170     0.01982
    10    10     0.0000000    -0.0000000     1.1144827     0.00000     0.00000
    10    11    -0.0000000    -0.0000000    -0.0000000     0.35640     0.00000
    10    12     0.0000000    -0.0306148    -0.0000000     0.58270     0.00001
    10    13    -0.0000000    -0.0000000     0.1470436     0.77740     0.00041
    10    14    -0.0000000     0.0000000     0.0000000     0.86100     0.00000
    10    15     0.0000000    -0.0000000    -0.0000000     1.41870     0.00000
    10    16    -1.3830009    -0.0000000     0.0000000     1.43520     0.06725
    10    17    -0.0000000     0.0067432    -0.0000000     1.45650     0.00000
    10    18    -0.0000000    -0.0000000     0.0260786     1.46730     0.00002
    10    19    -0.0000000    -0.0000000     0.0000000     1.76560     0.00000
    10    20     0.0854813     0.0000000    -0.0000000     1.78300     0.00032
    10    21    -0.1517555     0.0000000    -0.0000000     2.37560     0.00134
    10    22    -0.0000000     0.0124351    -0.0000000     2.38830     0.00001
    10    23    -0.0000000     0.0000000     0.0000000     2.40470     0.00000
    10    24    -0.0015704    -0.0000000     0.0000000     3.25130     0.00000
    10    25    -0.0000000     0.0825257    -0.0000000     3.46180     0.00058
    10    26    -0.0000000     0.0000000    -0.0000000     3.51230     0.00000
    10    27    -0.9703281    -0.0000000     0.0000000     3.60200     0.08309
    10    28    -0.0000000    -0.0000000     0.0626885     3.83460     0.00037
    10    29     0.0000000    -0.0000000    -0.0000000     4.15590     0.00000
    10    30     0.0000000    -0.0886315     0.0000000     4.15600     0.00080
    11    11     0.0000000    -0.0000000     1.8873414     0.00000     0.00000
    11    12     0.3428389    -0.0000000    -0.0000000     0.22630     0.00065
    11    13     0.0000000     0.0000000     0.0000000     0.42100     0.00000
    11    14     0.0000000    -0.0000000    -0.1562684     0.50460     0.00030
    11    15    -0.0000000     0.0000000     0.1461099     1.06230     0.00056
    11    16    -0.0000000     1.7766026     0.0000000     1.07880     0.08342
    11    17     0.0214969     0.0000000    -0.0000000     1.10010     0.00001
    11    18     0.0000000    -0.0000000     0.0000000     1.11090     0.00000
    11    19     0.0000000     0.0000000    -0.0813302     1.40920     0.00023
    11    20     0.0000000    -0.1141383    -0.0000000     1.42660     0.00046
    11    21     0.0000000     0.0306885     0.0000000     2.01920     0.00005
    11    22    -0.0262626    -0.0000000    -0.0000000     2.03190     0.00003
    11    23    -0.0000000    -0.0000000    -0.1777276     2.04830     0.00159
    11    24    -0.0000000     0.0319266     0.0000000     2.89490     0.00007
    11    25    -0.2196015    -0.0000000     0.0000000     3.10540     0.00367
    11    26     0.0000000    -0.0000000    -0.0171284     3.15590     0.00002
    11    27    -0.0000000     1.0799838     0.0000000     3.24560     0.09274
    11    28    -0.0000000     0.0000000    -0.0000000     3.47820     0.00000
    11    29     0.0000000     0.0000000     0.0133962     3.79950     0.00002
    11    30    -0.1825203    -0.0000000    -0.0000000     3.79960     0.00310
    12    12     0.0000000    -0.0000000     4.4282862     0.00000     0.00000
    12    13     0.0000000    -0.1299425    -0.0000000     0.19470     0.00008
    12    14     1.1518784    -0.0000000     0.0000000     0.27830     0.00905
    12    15    -1.0613465     0.0000000     0.0000000     0.83600     0.02307
    12    16     0.0000000     0.0000000    -0.0000000     0.85250     0.00000
    12    17    -0.0000000     0.0000000     2.6045478     0.87380     0.14522
    12    18     0.0000000    -2.9956889     0.0000000     0.88460     0.19449
    12    19     0.7534770     0.0000000    -0.0000000     1.18290     0.01645
    12    20     0.0000000     0.0000000    -0.0000000     1.20030     0.00000
    12    21    -0.0000000     0.0000000    -0.0000000     1.79290     0.00000
    12    22    -0.0000000     0.0000000     0.0911454     1.80560     0.00037
    12    23    -2.1570834    -0.0000000    -0.0000000     1.82200     0.20770
    12    24    -0.0000000    -0.0000000     0.0000000     2.66860     0.00000
    12    25     0.0000000    -0.0000000    -0.4068437     2.87910     0.01168
    12    26    -0.4587509    -0.0000000     0.0000000     2.92960     0.01510
    12    27    -0.0000000     0.0000000     0.0000000     3.01930     0.00000
    12    28     0.0000000     0.0158028     0.0000000     3.25190     0.00002
    12    29    -0.0586279    -0.0000000     0.0000000     3.57320     0.00030
    12    30    -0.0000000     0.0000000    -0.0328171     3.57330     0.00009
    13    13     0.0000000    -0.0000000     2.3405566     0.00000     0.00000
    13    14    -0.0000000    -0.0000000     0.0000000     0.08360     0.00000
    13    15     0.0000000     0.0000000    -0.0000000     0.64130     0.00000
    13    16     0.1798528     0.0000000    -0.0000000     0.65780     0.00052
    13    17    -0.0000000     0.0382405    -0.0000000     0.67910     0.00002
    13    18     0.0000000    -0.0000000     0.0808835     0.68990     0.00011
    13    19     0.0000000    -0.0000000     0.0000000     0.98820     0.00000
    13    20    -0.0195603     0.0000000     0.0000000     1.00560     0.00001
    13    21    -0.9795166     0.0000000    -0.0000000     1.59820     0.03757
    13    22    -0.0000000    -0.0670716     0.0000000     1.61090     0.00018
    13    23    -0.0000000    -0.0000000     0.0000000     1.62730     0.00000
    13    24     0.0514006    -0.0000000    -0.0000000     2.47390     0.00016
    13    25    -0.0000000     0.4951784    -0.0000000     2.68440     0.01613
    13    26    -0.0000000     0.0000000    -0.0000000     2.73490     0.00000
    13    27     0.1073654     0.0000000    -0.0000000     2.82460     0.00080
    13    28    -0.0000000    -0.0000000     0.5971268     3.05720     0.02671
    13    29    -0.0000000     0.0000000     0.0000000     3.37850     0.00000
    13    30     0.0000000    -0.4263934     0.0000000     3.37860     0.01505
    14    14     0.0000000    -0.0000000     4.3510837     0.00000     0.00000
    14    15    -0.0000000    -0.0000000     1.4067252     0.55770     0.02704
    14    16     0.0000000    -0.4037478    -0.0000000     0.57420     0.00229
    14    17     0.0428316     0.0000000    -0.0000000     0.59550     0.00003
    14    18    -0.0000000     0.0000000     0.0000000     0.60630     0.00000
    14    19     0.0000000     0.0000000     1.8564535     0.90460     0.07638
    14    20     0.0000000    -2.4978769     0.0000000     0.92200     0.14094
    14    21    -0.0000000     0.5208244    -0.0000000     1.51460     0.01007
    14    22    -2.3301064    -0.0000000    -0.0000000     1.52730     0.20316
    14    23     0.0000000     0.0000000    -0.0017059     1.54370     0.00000
    14    24     0.0000000    -0.0259425     0.0000000     2.39030     0.00004
    14    25    -0.6946185    -0.0000000     0.0000000     2.60080     0.03074
    14    26     0.0000000     0.0000000     0.2583555     2.65130     0.00434
    14    27     0.0000000    -0.1154147     0.0000000     2.74100     0.00089
    14    28     0.0000000     0.0000000    -0.0000000     2.97360     0.00000
    14    29     0.0000000    -0.0000000     0.0654473     3.29490     0.00035
    14    30    -0.3679377     0.0000000    -0.0000000     3.29500     0.01093
    15    15    -0.0000000    -0.0000000     4.8794371     0.00000     0.00000
    15    16    -0.0000000     0.3255705     0.0000000     0.01650     0.00004
    15    17     0.1498849     0.0000000     0.0000000     0.03780     0.00002
    15    18     0.0000000     0.0000000    -0.0000000     0.04860     0.00000
    15    19    -0.0000000    -0.0000000     0.9238647     0.34690     0.00725
    15    20     0.0000000    -1.3879750    -0.0000000     0.36430     0.01719
    15    21    -0.0000000     0.1882236     0.0000000     0.95690     0.00083
    15    22    -1.1921625    -0.0000000     0.0000000     0.96960     0.03376
    15    23     0.0000000    -0.0000000     0.5974138     0.98600     0.00862
    15    24    -0.0000000    -0.0068677     0.0000000     1.83260     0.00000
    15    25     0.5706098     0.0000000    -0.0000000     2.04310     0.01630
    15    26    -0.0000000    -0.0000000     0.4669477     2.09360     0.01118
    15    27    -0.0000000     0.0742731    -0.0000000     2.18330     0.00030
    15    28    -0.0000000     0.0000000    -0.0000000     2.41590     0.00000
    15    29    -0.0000000     0.0000000    -0.2283696     2.73720     0.00350
    15    30     0.6473526     0.0000000     0.0000000     2.73730     0.02810
    16    16    -0.0000000    -0.0000000     0.2679350     0.00000     0.00000
    16    17     0.0000000    -0.0000000     0.0000000     0.02130     0.00000
    16    18     0.0222972     0.0000000     0.0000000     0.03210     0.00000
    16    19     0.0000000    -0.0133495     0.0000000     0.33040     0.00000
    16    20     0.0000000    -0.0000000     0.1971917     0.34780     0.00033
    16    21     0.0000000     0.0000000    -0.0654414     0.94040     0.00010
    16    22     0.0000000    -0.0000000     0.0000000     0.95310     0.00000
    16    23     0.0000000    -0.1610685    -0.0000000     0.96950     0.00062
    16    24    -0.0000000     0.0000000    -0.0078099     1.81610     0.00000
    16    25     0.0000000    -0.0000000    -0.0000000     2.02660     0.00000
    16    26     0.0000000    -0.0400613    -0.0000000     2.07710     0.00008
    16    27    -0.0000000    -0.0000000    -0.4631182     2.16680     0.01139
    16    28     0.0017536     0.0000000    -0.0000000     2.39940     0.00000
    16    29    -0.0000000     0.0238840    -0.0000000     2.72070     0.00004
    16    30    -0.0000000    -0.0000000     0.0000000     2.72080     0.00000
    17    17     0.0000000    -0.0000000     3.0357958     0.00000     0.00000
    17    18    -0.0000000     0.8513710     0.0000000     0.01080     0.00019
    17    19     0.1470692     0.0000000     0.0000000     0.30910     0.00016
    17    20    -0.0000000     0.0000000     0.0000000     0.32650     0.00000
    17    21    -0.0000000     0.0000000    -0.0000000     0.91910     0.00000
    17    22     0.0000000     0.0000000    -0.0077062     0.93180     0.00000
    17    23     0.9125000     0.0000000     0.0000000     0.94820     0.01934
