1  25  -0.0  0.0 -0.2312415
1  26  -0.0217488  0.0 -0.0
1  27  -0.0  -0.0559054 0.0
1  28  0.0  0.0 -0.0
1  29  -0.0  -0.0 0.0
1  30  0.0  0.0 -0.0
2  2  0.0  -0.0 -6.6630979
2  3  -0.0628394  0.0 -0.0
2  4  -0.0  0.1084253 -0.0
2  5  0.0  0.0833939 0.0
2  6  -0.0309073  -0.0 0.0
2  7  -0.0  0.0 0.0
2  8  0.0  -0.0 0.1140034
2  9  -0.5371154  0.0 -0.0
2  10  -0.0  -0.0 -0.0
2  11  -0.0  0.1124595 -0.0
2  12  -0.0  0.0 -0.0
2  13  0.0  0.0 0.3235561
2  14  0.3172192  0.0 0.0
2  15  0.0  -0.0 0.1150956
2  16  0.0  0.0987808 0.0
2  17  0.0  -0.0 -0.124986
2  18  -0.4000573  -0.0 -0.0
2  19  -0.0  0.0440368 -0.0
2  20  -0.0  0.0 0.0764027
2  21  -0.0  -0.0 -0.0
2  22  -0.0  -0.0671185 0.0
2  23  -0.0  0.0624462 -0.0
2  24  0.0008844  0.0 0.0
2  25  0.0  -0.0 0.0
2  26  0.0  -0.014222 0.0
2  27  0.4284717  -0.0 -0.0
2  28  0.0  -0.0 0.124311
2  29  0.0  -0.0 0.207227
2  30  0.0  -0.0 0.0287596
3  3  0.0  -0.0 -6.7446725
3  4  0.0  0.0 0.0
3  5  0.0  -0.0 0.0
3  6  -0.0  0.0 0.0662203
3  7  0.0  0.2497729 -0.0
3  8  -0.0046826  0.0 0.0
3  9  -0.0  -0.0 -0.0695701
3  10  -0.0  -0.0029286 0.0
3  11  0.0  -0.0 -0.0
3  12  0.0  0.0167921 -0.0
3  13  0.0402902  0.0 0.0
3  14  0.0  -0.0 0.0147197
3  15  0.2438445  -0.0 0.0
3  16  0.0  -0.0 0.0
3  17  -0.3930887  0.0 -0.0
3  18  0.0  0.0 0.1097429
3  19  -0.0  0.0 -0.0
3  20  -0.0035814  0.0 0.0
3  21  -0.0  0.0771144 -0.0
3  22  0.0  -0.0 0.0
3  23  -0.0  0.0 -0.0
3  24  0.0  0.0 0.2676859
3  25  0.0  -0.0060452 0.0
3  26  0.0  0.0 -0.0
3  27  -0.0  0.0 -0.1843555
3  28  0.3633997  0.0 0.0
3  29  0.022423  0.0 0.0
3  30  -0.2456914  0.0 -0.0
4  4  0.0  -0.0 -5.4185858
4  5  0.0  -0.0 -1.6212832
4  6  -0.0  -0.0 0.0
4  7  -0.0100402  0.0 -0.0
4  8  -0.0  0.5510088 -0.0
4  9  -0.0  0.0 0.0
4  10  0.2864358  0.0 0.0
4  11  0.0  -0.0 0.9645586
4  12  -0.0095856  -0.0 -0.0
4  13  -0.0  0.1959082 -0.0
4  14  0.0  -0.0 -0.0
4  15  0.0  -0.4730022 0.0
4  16  0.0  0.0 -0.2318453
4  17  -0.0  -0.5680062 0.0
4  18  0.0  -0.0 0.0
4  19  0.0  0.0 -0.2263781
4  20  0.0  0.7339007 -0.0
4  21  -0.0203674  -0.0 0.0
4  22  -0.0  0.0 -1.5033041
4  23  -0.0  0.0 0.0832019
4  24  0.0  0.0 0.0
4  25  -0.9622974  -0.0 -0.0
4  26  0.0  -0.0 0.1398689
4  27  0.0  0.0 0.0
4  28  -0.0  -0.1006475 0.0
4  29  0.0  -0.3414418 -0.0
4  30  -0.0  0.0360546 0.0
5  5  -0.0  -0.0 -4.5890362
5  6  0.0  0.0 -0.0
5  7  -0.0452873  -0.0 0.0
5  8  0.0  -2.8705502 0.0
5  9  -0.0  -0.0 0.0
5  10  -2.8920604  -0.0 0.0
5  11  -0.0  -0.0 -2.0746625
5  12  0.0622776  0.0 -0.0
5  13  0.0  0.1381797 0.0
5  14  0.0  -0.0 0.0
5  15  -0.0  -0.2871419 -0.0
5  16  0.0  -0.0 -0.2981785
5  17  -0.0  -0.2784484 -0.0
5  18  0.0  -0.0 0.0
5  19  0.0  -0.0 0.0068246
5  20  0.0  0.4596264 0.0
5  21  -0.0102899  -0.0 0.0
5  22  -0.0  0.0 -0.317235
5  23  -0.0  0.0 -0.3883462
5  24  0.0  -0.0 -0.0
5  25  -0.0900183  -0.0 0.0
5  26  0.0  -0.0 0.7851575
5  27  -0.0  -0.0 0.0
5  28  -0.0  -0.1109245 -0.0
5  29  -0.0  0.1112295 -0.0
5  30  0.0  0.0035851 0.0
6  6  0.0  -0.0 -5.9696919
6  7  -0.0  -0.0410145 -0.0
6  8  0.008719  0.0 0.0
6  9  0.0  -0.0 -1.7316271
6  10  -0.0  0.0082177 0.0
6  11  -0.0  -0.0 -0.0
6  12  -0.0  0.74318 -0.0
6  13  0.485282  0.0 0.0
6  14  0.0  -0.0 1.1436137
6  15  0.0575876  0.0 -0.0
6  16  -0.0  -0.0 0.0
6  17  0.1912642  0.0 0.0
6  18  -0.0  0.0 -0.268752
6  19  0.0  -0.0 -0.0
6  20  -0.1121568  -0.0 -0.0
6  21  -0.0  1.0684873 -0.0
6  22  -0.0  -0.0 -0.0
6  23  0.0  0.0 0.0
6  24  -0.0  0.0 -0.0740502
6  25  0.0  -0.0349856 0.0
6  26  0.0  0.0 0.0
6  27  -0.0  0.0 -1.2960908
6  28  0.3271977  0.0 -0.0
6  29  0.472296  0.0 0.0
6  30  0.3410387  0.0 0.0
7  7  0.0  -0.0 -9.1078227
7  8  -0.0  0.0 0.0
7  9  0.0  -0.0622359 0.0
7  10  -0.0  -0.0 0.0573898
7  11  -0.012318  -0.0 -0.0
7  12  -0.0  -0.0 0.1039958
7  13  0.0  0.0 0.0
7  14  0.0  0.046071 -0.0
7  15  0.0  -0.0 -0.0
7  16  -0.0394068  0.0 0.0
7  17  0.0  -0.0 -0.0
7  18  0.0  -0.0699712 0.0
7  19  0.0004003  0.0 -0.0
7  20  -0.0  0.0 -0.0
7  21  -0.0  -0.0 0.0776556
7  22  0.0025497  0.0 -0.0
7  23  0.0401296  -0.0 0.0
7  24  -0.0  -0.0596622 0.0
7  25  0.0  0.0 -0.0356285
7  26  -0.4849815  0.0 -0.0
7  27  -0.0  0.1079037 0.0
7  28  -0.0  0.0 -0.0
7  29  0.0  -0.0 0.0
7  30  -0.0  0.0 -0.0
8  8  0.0  -0.0 -4.3825521
8  9  -0.030178  -0.0 0.0
8  10  -0.0  0.0 0.0
8  11  0.0  -0.7389903 0.0
8  12  -0.0  -0.0 0.0
8  13  -0.0  -0.0 0.2074785
8  14  0.0093034  0.0 0.0
8  15  -0.0  0.0 -0.5371007
8  16  0.0  0.1477116 0.0
8  17  -0.0  0.0 -0.659896
8  18  -0.0225418  -0.0 -0.0
8  19  -0.0  0.0193969 0.0
8  20  -0.0  -0.0 0.7396388
8  21  -0.0  -0.0 -0.0
8  22  -0.0  0.3903365 0.0
8  23  -0.0  0.1442713 -0.0
8  24  -0.0029917  0.0 -0.0
8  25  0.0  -0.0 -0.0
8  26  0.0  -0.0617883 -0.0
8  27  0.0168817  0.0 -0.0
8  28  -0.0  0.0 0.2333092
8  29  0.0  0.0 -0.8169244
8  30  -0.0  -0.0 0.5854543
9  9  -0.0  -0.0 -5.4398124
9  10  0.0  -0.0624416 0.0
9  11  0.0  -0.0 -0.0
9  12  0.0  -2.8018057 0.0
9  13  -2.7377924  -0.0 0.0
9  14  -0.0  -0.0 -1.9182571
9  15  -0.3778319  -0.0 0.0
9  16  -0.0  -0.0 -0.0
9  17  -0.499696  -0.0 0.0
9  18  0.0  -0.0 -0.3138386
9  19  0.0  -0.0 0.0
9  20  0.1213237  -0.0 0.0
9  21  0.0  0.7653401 0.0
9  22  0.0  0.0 0.0
9  23  -0.0  -0.0 -0.0
9  24  0.0  -0.0 -0.0354698
9  25  -0.0  -0.0108606 -0.0
9  26  0.0  0.0 0.0
9  27  -0.0  0.0 -0.5551976
9  28  0.0354419  0.0 -0.0
9  29  0.0443687  0.0 -0.0
9  30  0.0260473  0.0 -0.0
10  10  0.0  -0.0 -4.6107296
10  11  -0.313251  0.0 -0.0
10  12  0.0  -0.0 -0.0184922
10  13  -0.0  0.0 0.0
10  14  0.0  -0.02219 0.0
10  15  0.0  -0.0 0.0
10  16  -2.0193558  0.0 0.0
10  17  0.0  -0.0 -0.0
10  18  0.0  -0.0058725 0.0
10  19  -0.0475998  0.0 0.0
10  20  -0.0  0.0 0.0
10  21  -0.0  -0.0 -0.0112029
10  22  0.8366475  0.0 0.0
10  23  0.4362216  0.0 0.0
10  24  -0.0  0.0206834 0.0
10  25  -0.0  0.0 -1.5971899
10  26  -0.0539119  -0.0 0.0
10  27  -0.0  0.0062195 0.0
10  28  0.0  -0.0 -0.0
10  29  0.0  0.0 0.0
10  30  -0.0  -0.0 -0.0
11  11  -0.0  -0.0 -4.8113228
11  12  0.0039883  -0.0 0.0
11  13  -0.0  0.2235329 -0.0
11  14  -0.0  -0.0 0.0
11  15  0.0  -0.4539075 0.0
11  16  -0.0  -0.0 -1.720801
11  17  -0.0  -0.4727282 0.0
11  18  -0.0  0.0 0.0
11  19  0.0  0.0 -0.1238495
11  20  0.0  0.640757 -0.0
11  21  -0.0390048  -0.0 -0.0
11  22  0.0  0.0 -1.4794912
11  23  0.0  0.0 -0.4584769
11  24  -0.0  -0.0 -0.0
11  25  -1.5184555  -0.0 -0.0
11  26  0.0  -0.0 -0.0035607
11  27  -0.0  -0.0 0.0
11  28  -0.0  0.0217763 0.0
11  29  0.0  -0.9009631 -0.0
11  30  -0.0  0.0610812 0.0
12  12  0.0  -0.0 -5.0896883
12  13  -0.0  0.0 0.0
12  14  0.0  -0.8214851 -0.0
12  15  -0.0  0.0 0.0
12  16  0.0421712  -0.0 -0.0
12  17  -0.0  0.0 0.0
12  18  0.0  0.0905245 0.0
12  19  0.0484704  0.0 -0.0
12  20  0.0  -0.0 -0.0
12  21  0.0  -0.0 1.1538895
12  22  -0.0299231  -0.0 0.0
12  23  0.0090957  0.0 -0.0
12  24  0.0  -0.0098511 0.0
12  25  0.0  0.0 -0.0125101
12  26  0.0036983  -0.0 0.0
12  27  -0.0  0.4069652 0.0
12  28  -0.0  0.0 0.0
12  29  -0.0  0.0 0.0
12  30  0.0  0.0 0.0
13  13  0.0  -0.0 -5.3381234
13  14  -0.2923431  0.0 -0.0
13  15  -0.0  -0.0 0.0201956
13  16  0.0  0.2423284 0.0
13  17  0.0  0.0 0.3538001
13  18  -2.0334535  0.0 0.0
13  19  -0.0  0.1504907 -0.0
13  20  -0.0  0.0 -0.0351515
13  21  -0.0  0.0 -0.0
13  22  -0.0  -0.0401175 0.0
13  23  -0.0  -0.0695323 0.0
13  24  0.1881495  0.0 -0.0
13  25  0.0  0.0 0.0
13  26  -0.0  0.0795735 -0.0
13  27  0.8531202  0.0 0.0
13  28  0.0  0.0 0.4447444
13  29  0.0  -0.0 0.9707399
13  30  0.0  0.0 0.4970219
14  14  -0.0  -0.0 -5.5786224
14  15  -0.1018794  -0.0 -0.0
14  16  0.0  -0.0 -0.0
14  17  -0.0576003  0.0 -0.0
14  18  -0.0  -0.0 -1.6758956
14  19  -0.0  0.0 -0.0
14  20  -0.231742  -0.0 -0.0
14  21  -0.0  1.032571 -0.0
14  22  0.0  0.0 -0.0
14  23  0.0  -0.0 0.0
14  24  0.0  -0.0 -0.0191945
14  25  0.0  -0.0336251 0.0
14  26  -0.0  -0.0 -0.0
14  27  0.0  0.0 -1.4893751
14  28  0.6578064  0.0 0.0
14  29  0.7185254  0.0 0.0
14  30  0.4274076  0.0 0.0
15  15  0.0  0.0 -3.9568994
15  16  -0.0  -0.6531539 -0.0
15  17  0.0  -0.0 -0.7222995
15  18  -0.2818164  0.0 0.0
15  19  -0.0  1.8238842 -0.0
15  20  0.0  0.0 0.6822104
15  21  -0.0  0.0 0.0
15  22  0.0  -0.1212682 -0.0
15  23  -0.0  0.6371783 -0.0
15  24  1.7303383  0.0 -0.0
15  25  0.0  -0.0 -0.0
15  26  -0.0  -0.0013301 0.0
15  27  0.0461253  0.0 0.0
15  28  0.0  -0.0 1.445765
15  29  0.0  0.0 -0.4501176
15  30  -0.0  0.0 -0.0719072
16  16  0.0  0.0 -4.2179791
16  17  -0.0  -0.7425993 -0.0
16  18  -0.0  -0.0 0.0
16  19  0.0  0.0 0.0294589
16  20  0.0  1.1059604 0.0
16  21  -0.0100947  0.0 0.0
16  22  -0.0  0.0 -0.6865526
16  23  -0.0  0.0 -0.489095
16  24  0.0  -0.0 -0.0
16  25  -0.0843332  0.0 0.0
16  26  0.0  -0.0 -0.0363477
16  27  -0.0  -0.0 0.0
16  28  -0.0  -0.3936267 -0.0
16  29  -0.0  0.4937258 -0.0
16  30  -0.0  -0.0127756 0.0
17  17  -0.0  -0.0 -6.2997279
17  18  -0.3725132  0.0 0.0
17  19  0.0  -2.0864238 0.0
17  20  -0.0  -0.0 -1.7279489
17  21  -0.0  0.0 -0.0
17  22  -0.0  0.5697958 -0.0
17  23  0.0  -0.4144807 0.0
17  24  -2.2909767  -0.0 0.0
17  25  0.0  -0.0 -0.0
17  26  -0.0  0.2401017 -0.0
17  27  0.1731156  0.0 0.0
17  28  -0.0  0.0 0.0237406
17  29  0.0  0.0 -0.5092735
17  30  0.0  -0.0 -0.0311735
18  18  0.0  0.0 -5.0812673
18  19  0.0  -0.0 0.0
18  20  0.090805  0.0 0.0
18  21  0.0  1.5646216 0.0
18  22  -0.0  0.0 -0.0
18  23  0.0  -0.0 0.0
18  24  0.0  0.0 -0.0436842
18  25  -0.0  -0.0386304 -0.0
18  26  0.0  -0.0 0.0
18  27  -0.0  0.0 -0.6864361
18  28  0.0070498  -0.0 -0.0
18  29  0.0417752  -0.0 -0.0
18  30  0.0581544  -0.0 -0.0
19  19  0.0  -0.0 -5.2843936
19  20  0.0  -0.5855652 0.0
19  21  -0.0006915  -0.0 0.0
19  22  -0.0  0.0 -0.35681
19  23  -0.0  -0.0 0.4882424
19  24  -0.0  0.0 0.0
19  25  -0.000826  0.0 0.0
19  26  0.0  0.0 0.5187817
19  27  0.0  -0.0 -0.0
19  28  -0.0  -0.5474549 -0.0
19  29  -0.0  0.0078235 -0.0
19  30  0.0  0.1011685 0.0
20  20  0.0  -0.0 -5.9717972
20  21  0.0  0.0 0.0
20  22  -0.0  -0.287602 0.0
20  23  0.0  -0.2174934 0.0
20  24  -0.6671357  0.0 0.0
20  25  -0.0  0.0 0.0
20  26  -0.0  0.0006955 0.0
20  27  -0.1669401  -0.0 0.0
20  28  -0.0  0.0 0.5066112
20  29  -0.0  -0.0 1.1116739
20  30  0.0  -0.0 -0.6565619
21  21  0.0  -0.0 -6.093911
21  22  -0.009479  -0.0 0.0
21  23  -0.0029933  -0.0 0.0
21  24  0.0  0.0263384 0.0
21  25  0.0  -0.0 -0.038525
21  26  0.0232788  0.0 0.0
21  27  -0.0  -0.4167566 0.0
21  28  0.0  -0.0 -0.0
21  29  0.0  -0.0 -0.0
21  30  0.0  -0.0 -0.0
22  22  0.0  -0.0 -9.0497555
22  23  0.0  -0.0 -0.8085753
22  24  0.0  -0.0 -0.0
22  25  -0.5431288  -0.0 0.0
22  26  -0.0  0.0 0.7343068
22  27  -0.0  -0.0 0.0
22  28  -0.0  0.1023132 -0.0
22  29  0.0  -0.6650239 0.0
22  30  -0.0  -0.2659193 -0.0
23  23  0.0  -0.0 -7.8318548
23  24  -0.0  0.0 0.0
23  25  -0.2866222  -0.0 0.0
23  26  0.0  -0.0 -1.7036179
23  27  -0.0  -0.0 0.0
23  28  -0.0  0.3286633 -0.0
23  29  0.0  -0.4841679 0.0
23  30  -0.0  0.7267362 -0.0
24  24  0.0  -0.0 -5.3486276
24  25  0.0  0.0083676 -0.0
24  26  0.0  0.0 -0.0
24  27  -0.0  0.0 -0.0802078
24  28  0.7943045  -0.0 -0.0
24  29  0.0484219  -0.0 -0.0
24  30  -1.4858315  0.0 0.0
25  25  0.0  -0.0 -7.9202767
25  26  -0.0361456  0.0 0.0
25  27  0.0  -0.0017037 -0.0
25  28  0.0  -0.0 -0.0
25  29  -0.0  0.0 0.0
25  30  0.0  -0.0 -0.0
26  26  -0.0  -0.0 -8.298647
26  27  -0.0  0.0 -0.0
26  28  0.0  -0.900366 0.0
26  29  -0.0  0.2650198 -0.0
26  30  0.0  -1.736821 0.0
27  27  0.0  -0.0 -10.3251223
27  28  0.2734787  0.0 -0.0
27  29  0.3242619  0.0 -0.0
27  30  0.2064439  0.0 -0.0
28  28  0.0  -0.0 -5.3393443
28  29  0.0  0.0 -0.4772412
28  30  -0.0  -0.0 -1.6684935
29  29  0.0  -0.0 -7.5874134
29  30  0.0  0.0 -0.2359465
30  30  0.0  0.0 -6.312299
