 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.493429 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4     6    -0.0000000    -0.0000000     0.0000000     1.15250     0.00000
     4     7    -0.0100402     0.0000000    -0.0000000     1.56310     0.00000
     4     8    -0.0000000     0.5510088    -0.0000000     2.16260     0.01609
     4     9    -0.0000000     0.0000000     0.0000000     2.16970     0.00000
     4    10     0.2864358     0.0000000     0.0000000     2.71960     0.00547
     4    11     0.0000000    -0.0000000     0.9645586     3.06880     0.06995
     4    12    -0.0095856    -0.0000000    -0.0000000     3.14280     0.00001
     4    13    -0.0000000     0.1959082    -0.0000000     3.75930     0.00353
     4    14     0.0000000    -0.0000000    -0.0000000     4.12360     0.00000
     4    15     0.0000000    -0.4730022     0.0000000     4.19330     0.02298
     4    16     0.0000000     0.0000000    -0.2318453     4.34320     0.00572
     4    17    -0.0000000    -0.5680062     0.0000000     4.71350     0.03726
     4    18     0.0000000    -0.0000000     0.0000000     5.25800     0.00000
     4    19     0.0000000     0.0000000    -0.2263781     5.47930     0.00688
     4    20     0.0000000     0.7339007    -0.0000000     5.49190     0.07247
     4    21    -0.0203674    -0.0000000     0.0000000     5.62970     0.00006
     4    22    -0.0000000     0.0000000    -1.5033041     5.73500     0.31753
     4    23    -0.0000000     0.0000000     0.0832019     5.74620     0.00097
     4    24     0.0000000     0.0000000     0.0000000     6.04300     0.00000
     4    25    -0.9622974    -0.0000000    -0.0000000     6.32210     0.14343
     4    26     0.0000000    -0.0000000     0.1398689     6.47790     0.00310
     4    27     0.0000000     0.0000000     0.0000000     6.90010     0.00000
     4    28    -0.0000000    -0.1006475     0.0000000     7.14160     0.00177
     4    29     0.0000000    -0.3414418    -0.0000000     7.26870     0.02076
     4    30    -0.0000000     0.0360546     0.0000000     7.52140     0.00024
     5     5    -0.0000000    -0.0000000    -4.5890362     0.00000     0.00000
     5     6     0.0000000     0.0000000    -0.0000000     0.01180     0.00000
     5     7    -0.0452873    -0.0000000     0.0000000     0.42240     0.00002
     5     8     0.0000000    -2.8705502     0.0000000     1.02190     0.20630
     5     9    -0.0000000    -0.0000000     0.0000000     1.02900     0.00000
     5    10    -2.8920604    -0.0000000     0.0000000     1.57890     0.32354
     5    11    -0.0000000    -0.0000000    -2.0746625     1.92810     0.20332
     5    12     0.0622776     0.0000000    -0.0000000     2.00210     0.00019
     5    13     0.0000000     0.1381797     0.0000000     2.61860     0.00122
     5    14     0.0000000    -0.0000000     0.0000000     2.98290     0.00000
     5    15    -0.0000000    -0.2871419    -0.0000000     3.05260     0.00617
     5    16     0.0000000    -0.0000000    -0.2981785     3.20250     0.00698
     5    17    -0.0000000    -0.2784484    -0.0000000     3.57280     0.00679
     5    18     0.0000000    -0.0000000     0.0000000     4.11730     0.00000
     5    19     0.0000000    -0.0000000     0.0068246     4.33860     0.00000
     5    20     0.0000000     0.4596264     0.0000000     4.35120     0.02252
     5    21    -0.0102899    -0.0000000     0.0000000     4.48900     0.00001
     5    22    -0.0000000     0.0000000    -0.3172350     4.59430     0.01133
     5    23    -0.0000000     0.0000000    -0.3883462     4.60550     0.01702
     5    24     0.0000000    -0.0000000    -0.0000000     4.90230     0.00000
     5    25    -0.0900183    -0.0000000     0.0000000     5.18140     0.00103
     5    26     0.0000000    -0.0000000     0.7851575     5.33720     0.08061
     5    27    -0.0000000    -0.0000000     0.0000000     5.75940     0.00000
     5    28    -0.0000000    -0.1109245    -0.0000000     6.00090     0.00181
     5    29    -0.0000000     0.1112295    -0.0000000     6.12800     0.00186
     5    30     0.0000000     0.0035851     0.0000000     6.38070     0.00000
     6     6     0.0000000    -0.0000000    -5.9696919     0.00000     0.00000
     6     7    -0.0000000    -0.0410145    -0.0000000     0.41060     0.00002
     6     8     0.0087190     0.0000000     0.0000000     1.01010     0.00000
     6     9     0.0000000    -0.0000000    -1.7316271     1.01720     0.07473
     6    10    -0.0000000     0.0082177     0.0000000     1.56710     0.00000
     6    11    -0.0000000    -0.0000000    -0.0000000     1.91630     0.00000
     6    12    -0.0000000     0.7431800    -0.0000000     1.99030     0.02693
     6    13     0.4852820     0.0000000     0.0000000     2.60680     0.01504
     6    14     0.0000000    -0.0000000     1.1436137     2.97110     0.09520
     6    15     0.0575876     0.0000000    -0.0000000     3.04080     0.00025
     6    16    -0.0000000    -0.0000000     0.0000000     3.19070     0.00000
     6    17     0.1912642     0.0000000     0.0000000     3.56100     0.00319
     6    18    -0.0000000     0.0000000    -0.2687520     4.10550     0.00726
     6    19     0.0000000    -0.0000000    -0.0000000     4.32680     0.00000
     6    20    -0.1121568    -0.0000000    -0.0000000     4.33940     0.00134
     6    21    -0.0000000     1.0684873    -0.0000000     4.47720     0.12523
     6    22    -0.0000000    -0.0000000    -0.0000000     4.58250     0.00000
     6    23     0.0000000     0.0000000     0.0000000     4.59370     0.00000
     6    24    -0.0000000     0.0000000    -0.0740502     4.89050     0.00066
     6    25     0.0000000    -0.0349856     0.0000000     5.16960     0.00016
     6    26     0.0000000     0.0000000     0.0000000     5.32540     0.00000
     6    27    -0.0000000     0.0000000    -1.2960908     5.74760     0.23655
     6    28     0.3271977     0.0000000    -0.0000000     5.98910     0.01571
     6    29     0.4722960     0.0000000     0.0000000     6.11620     0.03342
     6    30     0.3410387     0.0000000     0.0000000     6.36890     0.01815
     7     7     0.0000000    -0.0000000    -9.1078227     0.00000     0.00000
     7     8    -0.0000000     0.0000000     0.0000000     0.59950     0.00000
     7     9     0.0000000    -0.0622359     0.0000000     0.60660     0.00006
     7    10    -0.0000000    -0.0000000     0.0573898     1.15650     0.00009
     7    11    -0.0123180    -0.0000000    -0.0000000     1.50570     0.00001
     7    12    -0.0000000    -0.0000000     0.1039958     1.57970     0.00042
     7    13     0.0000000     0.0000000     0.0000000     2.19620     0.00000
     7    14     0.0000000     0.0460710    -0.0000000     2.56050     0.00013
     7    15     0.0000000    -0.0000000    -0.0000000     2.63020     0.00000
     7    16    -0.0394068     0.0000000     0.0000000     2.78010     0.00011
     7    17     0.0000000    -0.0000000    -0.0000000     3.15040     0.00000
     7    18     0.0000000    -0.0699712     0.0000000     3.69490     0.00044
     7    19     0.0004003     0.0000000    -0.0000000     3.91620     0.00000
     7    20    -0.0000000     0.0000000    -0.0000000     3.92880     0.00000
     7    21    -0.0000000    -0.0000000     0.0776556     4.06660     0.00060
     7    22     0.0025497     0.0000000    -0.0000000     4.17190     0.00000
     7    23     0.0401296    -0.0000000     0.0000000     4.18310     0.00017
     7    24    -0.0000000    -0.0596622     0.0000000     4.47990     0.00039
     7    25     0.0000000     0.0000000    -0.0356285     4.75900     0.00015
     7    26    -0.4849815     0.0000000    -0.0000000     4.91480     0.02832
     7    27    -0.0000000     0.1079037     0.0000000     5.33700     0.00152
     7    28    -0.0000000     0.0000000    -0.0000000     5.57850     0.00000
     7    29     0.0000000    -0.0000000     0.0000000     5.70560     0.00000
     7    30    -0.0000000     0.0000000    -0.0000000     5.95830     0.00000
     8     8     0.0000000    -0.0000000    -4.3825521     0.00000     0.00000
     8     9    -0.0301780    -0.0000000     0.0000000     0.00710     0.00000
     8    10    -0.0000000     0.0000000     0.0000000     0.55700     0.00000
     8    11     0.0000000    -0.7389903     0.0000000     0.90620     0.01212
     8    12    -0.0000000    -0.0000000     0.0000000     0.98020     0.00000
     8    13    -0.0000000    -0.0000000     0.2074785     1.59670     0.00168
     8    14     0.0093034     0.0000000     0.0000000     1.96100     0.00000
     8    15    -0.0000000     0.0000000    -0.5371007     2.03070     0.01435
     8    16     0.0000000     0.1477116     0.0000000     2.18060     0.00117
     8    17    -0.0000000     0.0000000    -0.6598960     2.55090     0.02721
     8    18    -0.0225418    -0.0000000    -0.0000000     3.09540     0.00004
     8    19    -0.0000000     0.0193969     0.0000000     3.31670     0.00003
     8    20    -0.0000000    -0.0000000     0.7396388     3.32930     0.04462
     8    21    -0.0000000    -0.0000000    -0.0000000     3.46710     0.00000
     8    22    -0.0000000     0.3903365     0.0000000     3.57240     0.01334
     8    23    -0.0000000     0.1442713    -0.0000000     3.58360     0.00183
     8    24    -0.0029917     0.0000000    -0.0000000     3.88040     0.00000
     8    25     0.0000000    -0.0000000    -0.0000000     4.15950     0.00000
     8    26     0.0000000    -0.0617883    -0.0000000     4.31530     0.00040
     8    27     0.0168817     0.0000000    -0.0000000     4.73750     0.00003
     8    28    -0.0000000     0.0000000     0.2333092     4.97900     0.00664
     8    29     0.0000000     0.0000000    -0.8169244     5.10610     0.08349
     8    30    -0.0000000    -0.0000000     0.5854543     5.35880     0.04500
     9     9    -0.0000000    -0.0000000    -5.4398124     0.00000     0.00000
     9    10     0.0000000    -0.0624416     0.0000000     0.54990     0.00005
     9    11     0.0000000    -0.0000000    -0.0000000     0.89910     0.00000
     9    12     0.0000000    -2.8018057     0.0000000     0.97310     0.18715
     9    13    -2.7377924    -0.0000000     0.0000000     1.58960     0.29191
     9    14    -0.0000000    -0.0000000    -1.9182571     1.95390     0.17615
     9    15    -0.3778319    -0.0000000     0.0000000     2.02360     0.00708
     9    16    -0.0000000    -0.0000000    -0.0000000     2.17350     0.00000
     9    17    -0.4996960    -0.0000000     0.0000000     2.54380     0.01556
     9    18     0.0000000    -0.0000000    -0.3138386     3.08830     0.00745
     9    19     0.0000000    -0.0000000     0.0000000     3.30960     0.00000
     9    20     0.1213237    -0.0000000     0.0000000     3.32220     0.00120
     9    21     0.0000000     0.7653401     0.0000000     3.46000     0.04965
     9    22     0.0000000     0.0000000     0.0000000     3.56530     0.00000
     9    23    -0.0000000    -0.0000000    -0.0000000     3.57650     0.00000
     9    24     0.0000000    -0.0000000    -0.0354698     3.87330     0.00012
     9    25    -0.0000000    -0.0108606    -0.0000000     4.15240     0.00001
     9    26     0.0000000     0.0000000     0.0000000     4.30820     0.00000
     9    27    -0.0000000     0.0000000    -0.5551976     4.73040     0.03572
     9    28     0.0354419     0.0000000    -0.0000000     4.97190     0.00015
     9    29     0.0443687     0.0000000    -0.0000000     5.09900     0.00025
     9    30     0.0260473     0.0000000    -0.0000000     5.35170     0.00009
    10    10     0.0000000    -0.0000000    -4.6107296     0.00000     0.00000
    10    11    -0.3132510     0.0000000    -0.0000000     0.34920     0.00084
    10    12     0.0000000    -0.0000000    -0.0184922     0.42320     0.00000
    10    13    -0.0000000     0.0000000     0.0000000     1.03970     0.00000
    10    14     0.0000000    -0.0221900     0.0000000     1.40400     0.00002
    10    15     0.0000000    -0.0000000     0.0000000     1.47370     0.00000
    10    16    -2.0193558     0.0000000     0.0000000     1.62360     0.16220
    10    17     0.0000000    -0.0000000    -0.0000000     1.99390     0.00000
    10    18     0.0000000    -0.0058725     0.0000000     2.53840     0.00000
    10    19    -0.0475998     0.0000000     0.0000000     2.75970     0.00015
    10    20    -0.0000000     0.0000000     0.0000000     2.77230     0.00000
    10    21    -0.0000000    -0.0000000    -0.0112029     2.91010     0.00001
    10    22     0.8366475     0.0000000     0.0000000     3.01540     0.05171
    10    23     0.4362216     0.0000000     0.0000000     3.02660     0.01411
    10    24    -0.0000000     0.0206834     0.0000000     3.32340     0.00003
    10    25    -0.0000000     0.0000000    -1.5971899     3.60250     0.22515
    10    26    -0.0539119    -0.0000000     0.0000000     3.75830     0.00027
    10    27    -0.0000000     0.0062195     0.0000000     4.18050     0.00000
    10    28     0.0000000    -0.0000000    -0.0000000     4.42200     0.00000
    10    29     0.0000000     0.0000000     0.0000000     4.54910     0.00000
    10    30    -0.0000000    -0.0000000    -0.0000000     4.80180     0.00000
    11    11    -0.0000000    -0.0000000    -4.8113228     0.00000     0.00000
    11    12     0.0039883    -0.0000000     0.0000000     0.07400     0.00000
    11    13    -0.0000000     0.2235329    -0.0000000     0.69050     0.00085
    11    14    -0.0000000    -0.0000000     0.0000000     1.05480     0.00000
    11    15     0.0000000    -0.4539075     0.0000000     1.12450     0.00568
    11    16    -0.0000000    -0.0000000    -1.7208010     1.27440     0.09245
    11    17    -0.0000000    -0.4727282     0.0000000     1.64470     0.00900
    11    18    -0.0000000     0.0000000     0.0000000     2.18920     0.00000
    11    19     0.0000000     0.0000000    -0.1238495     2.41050     0.00091
    11    20     0.0000000     0.6407570    -0.0000000     2.42310     0.02437
    11    21    -0.0390048    -0.0000000    -0.0000000     2.56090     0.00010
    11    22     0.0000000     0.0000000    -1.4794912     2.66620     0.14298
    11    23     0.0000000     0.0000000    -0.4584769     2.67740     0.01379
    11    24    -0.0000000    -0.0000000    -0.0000000     2.97420     0.00000
    11    25    -1.5184555    -0.0000000    -0.0000000     3.25330     0.18377
    11    26     0.0000000    -0.0000000    -0.0035607     3.40910     0.00000
    11    27    -0.0000000    -0.0000000     0.0000000     3.83130     0.00000
    11    28    -0.0000000     0.0217763     0.0000000     4.07280     0.00005
    11    29     0.0000000    -0.9009631    -0.0000000     4.19990     0.08352
    11    30    -0.0000000     0.0610812     0.0000000     4.45260     0.00041
    12    12     0.0000000    -0.0000000    -5.0896883     0.00000     0.00000
    12    13    -0.0000000     0.0000000     0.0000000     0.61650     0.00000
    12    14     0.0000000    -0.8214851    -0.0000000     0.98080     0.01622
    12    15    -0.0000000     0.0000000     0.0000000     1.05050     0.00000
    12    16     0.0421712    -0.0000000    -0.0000000     1.20040     0.00005
    12    17    -0.0000000     0.0000000     0.0000000     1.57070     0.00000
    12    18     0.0000000     0.0905245     0.0000000     2.11520     0.00042
    12    19     0.0484704     0.0000000    -0.0000000     2.33650     0.00013
    12    20     0.0000000    -0.0000000    -0.0000000     2.34910     0.00000
    12    21     0.0000000    -0.0000000     1.1538895     2.48690     0.08112
    12    22    -0.0299231    -0.0000000     0.0000000     2.59220     0.00006
    12    23     0.0090957     0.0000000    -0.0000000     2.60340     0.00001
    12    24     0.0000000    -0.0098511     0.0000000     2.90020     0.00001
    12    25     0.0000000     0.0000000    -0.0125101     3.17930     0.00001
    12    26     0.0036983    -0.0000000     0.0000000     3.33510     0.00000
    12    27    -0.0000000     0.4069652     0.0000000     3.75730     0.01525
    12    28    -0.0000000     0.0000000     0.0000000     3.99880     0.00000
    12    29    -0.0000000     0.0000000     0.0000000     4.12590     0.00000
    12    30     0.0000000     0.0000000     0.0000000     4.37860     0.00000
    13    13     0.0000000    -0.0000000    -5.3381234     0.00000     0.00000
    13    14    -0.2923431     0.0000000    -0.0000000     0.36430     0.00076
    13    15    -0.0000000    -0.0000000     0.0201956     0.43400     0.00000
    13    16     0.0000000     0.2423284     0.0000000     0.58390     0.00084
    13    17     0.0000000     0.0000000     0.3538001     0.95420     0.00293
    13    18    -2.0334535     0.0000000     0.0000000     1.49870     0.15182
    13    19    -0.0000000     0.1504907    -0.0000000     1.72000     0.00095
    13    20    -0.0000000     0.0000000    -0.0351515     1.73260     0.00005
    13    21    -0.0000000     0.0000000    -0.0000000     1.87040     0.00000
    13    22    -0.0000000    -0.0401175     0.0000000     1.97570     0.00008
    13    23    -0.0000000    -0.0695323     0.0000000     1.98690     0.00024
    13    24     0.1881495     0.0000000    -0.0000000     2.28370     0.00198
    13    25     0.0000000     0.0000000     0.0000000     2.56280     0.00000
    13    26    -0.0000000     0.0795735    -0.0000000     2.71860     0.00042
    13    27     0.8531202     0.0000000     0.0000000     3.14080     0.05600
    13    28     0.0000000     0.0000000     0.4447444     3.38230     0.01639
    13    29     0.0000000    -0.0000000     0.9707399     3.50940     0.08102
    13    30     0.0000000     0.0000000     0.4970219     3.76210     0.02277
    14    14    -0.0000000    -0.0000000    -5.5786224     0.00000     0.00000
    14    15    -0.1018794    -0.0000000    -0.0000000     0.06970     0.00002
    14    16     0.0000000    -0.0000000    -0.0000000     0.21960     0.00000
    14    17    -0.0576003     0.0000000    -0.0000000     0.58990     0.00005
    14    18    -0.0000000    -0.0000000    -1.6758956     1.13440     0.07806
    14    19    -0.0000000     0.0000000    -0.0000000     1.35570     0.00000
    14    20    -0.2317420    -0.0000000    -0.0000000     1.36830     0.00180
    14    21    -0.0000000     1.0325710    -0.0000000     1.50610     0.03934
    14    22     0.0000000     0.0000000    -0.0000000     1.61140     0.00000
    14    23     0.0000000    -0.0000000     0.0000000     1.62260     0.00000
    14    24     0.0000000    -0.0000000    -0.0191945     1.91940     0.00002
    14    25     0.0000000    -0.0336251     0.0000000     2.19850     0.00006
    14    26    -0.0000000    -0.0000000    -0.0000000     2.35430     0.00000
    14    27     0.0000000     0.0000000    -1.4893751     2.77650     0.15089
    14    28     0.6578064     0.0000000     0.0000000     3.01800     0.03199
    14    29     0.7185254     0.0000000     0.0000000     3.14510     0.03978
    14    30     0.4274076     0.0000000     0.0000000     3.39780     0.01521
    15    15     0.0000000     0.0000000    -3.9568994     0.00000     0.00000
    15    16    -0.0000000    -0.6531539    -0.0000000     0.14990     0.00157
    15    17     0.0000000    -0.0000000    -0.7222995     0.52020     0.00665
    15    18    -0.2818164     0.0000000     0.0000000     1.06470     0.00207
    15    19    -0.0000000     1.8238842    -0.0000000     1.28600     0.10481
    15    20     0.0000000     0.0000000     0.6822104     1.29860     0.01481
    15    21    -0.0000000     0.0000000     0.0000000     1.43640     0.00000
    15    22     0.0000000    -0.1212682    -0.0000000     1.54170     0.00056
    15    23    -0.0000000     0.6371783    -0.0000000     1.55290     0.01545
    15    24     1.7303383     0.0000000    -0.0000000     1.84970     0.13568
    15    25     0.0000000    -0.0000000    -0.0000000     2.12880     0.00000
    15    26    -0.0000000    -0.0013301     0.0000000     2.28460     0.00000
    15    27     0.0461253     0.0000000     0.0000000     2.70680     0.00014
    15    28     0.0000000    -0.0000000     1.4457650     2.94830     0.15098
    15    29     0.0000000     0.0000000    -0.4501176     3.07540     0.01527
    15    30    -0.0000000     0.0000000    -0.0719072     3.32810     0.00042
    16    16     0.0000000     0.0000000    -4.2179791     0.00000     0.00000
    16    17    -0.0000000    -0.7425993    -0.0000000     0.37030     0.00500
    16    18    -0.0000000    -0.0000000     0.0000000     0.91480     0.00000
    16    19     0.0000000     0.0000000     0.0294589     1.13610     0.00002
    16    20     0.0000000     1.1059604     0.0000000     1.14870     0.03442
    16    21    -0.0100947     0.0000000     0.0000000     1.28650     0.00000
    16    22    -0.0000000     0.0000000    -0.6865526     1.39180     0.01607
    16    23    -0.0000000     0.0000000    -0.4890950     1.40300     0.00822
    16    24     0.0000000    -0.0000000    -0.0000000     1.69980     0.00000
    16    25    -0.0843332     0.0000000     0.0000000     1.97890     0.00034
    16    26     0.0000000    -0.0000000    -0.0363477     2.13470     0.00007
    16    27    -0.0000000    -0.0000000     0.0000000     2.55690     0.00000
    16    28    -0.0000000    -0.3936267    -0.0000000     2.79840     0.01062
    16    29    -0.0000000     0.4937258    -0.0000000     2.92550     0.01747
    16    30    -0.0000000    -0.0127756     0.0000000     3.17820     0.00001
    17    17    -0.0000000    -0.0000000    -6.2997279     0.00000     0.00000
    17    18    -0.3725132     0.0000000     0.0000000     0.54450     0.00185
    17    19     0.0000000    -2.0864238     0.0000000     0.76580     0.08167
    17    20    -0.0000000    -0.0000000    -1.7279489     0.77840     0.05694
    17    21    -0.0000000     0.0000000    -0.0000000     0.91620     0.00000
    17    22    -0.0000000     0.5697958    -0.0000000     1.02150     0.00813
    17    23     0.0000000    -0.4144807     0.0000000     1.03270     0.00435
