 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.148904 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0000000    -0.0000000    -0.0000000     1.30600     0.00000
    17    26     0.0000000    -0.0000000     0.0000000     1.49970     0.00000
    17    27     0.6055040    -0.0000000    -0.0000000     1.50890     0.01355
    17    28     0.8541957     0.0000000     0.0000000     2.04340     0.03653
    17    29     0.6956822     0.0000000     0.0000000     2.11990     0.02514
    17    30    -0.0000000     0.0000000    -0.0000000     2.21800     0.00000
    18    18    -0.0000000     0.0000000     5.6114740     0.00000     0.00000
    18    19     0.0023678     0.0000000     0.0000000     0.06500     0.00000
    18    20    -0.6813470     0.0000000     0.0000000     0.25880     0.00294
    18    21     0.0000000     0.0000000    -0.1402834     0.27950     0.00013
    18    22    -0.0000000     0.2473638     0.0000000     0.33800     0.00051
    18    23    -0.0000000     0.1107081     0.0000000     0.40340     0.00012
    18    24    -0.0000000    -0.0000000    -0.1364195     0.46420     0.00021
    18    25    -0.0000000    -0.0000000    -0.0000000     0.78830     0.00000
    18    26     0.0000000    -0.0000000     0.0000000     0.98200     0.00000
    18    27    -0.2089327    -0.0000000    -0.0000000     0.99120     0.00106
    18    28    -0.7115849     0.0000000     0.0000000     1.52570     0.01893
    18    29     0.8542837     0.0000000    -0.0000000     1.60220     0.02865
    18    30    -0.0000000     0.0000000     0.0000000     1.70030     0.00000
    19    19    -0.0000000     0.0000000     5.4656635     0.00000     0.00000
    19    20     0.0000000     0.0000000    -1.0567425     0.19380     0.00530
    19    21    -0.8024568     0.0000000     0.0000000     0.21450     0.00338
    19    22     0.0000000    -0.0000000    -0.0000000     0.27300     0.00000
    19    23    -0.0000000     0.0000000    -0.0000000     0.33840     0.00000
    19    24    -0.1473131     0.0000000    -0.0000000     0.39920     0.00021
    19    25    -0.0000000     0.1619098    -0.0000000     0.72330     0.00046
    19    26    -0.0000000    -1.4687481    -0.0000000     0.91700     0.04846
    19    27     0.0000000     0.0000000    -1.8161970     0.92620     0.07485
    19    28     0.0000000    -0.0000000     0.3183539     1.46070     0.00363
    19    29     0.0000000    -0.0000000     0.1147839     1.53720     0.00050
    19    30     0.0000000     0.3481548    -0.0000000     1.63530     0.00486
    20    20     0.0000000    -0.0000000     5.7801126     0.00000     0.00000
    20    21    -2.1723193     0.0000000     0.0000000     0.02070     0.00239
    20    22     0.0000000     0.0000000     0.0000000     0.07920     0.00000
    20    23    -0.0000000    -0.0000000     0.0000000     0.14460     0.00000
    20    24    -0.9744381     0.0000000     0.0000000     0.20540     0.00478
    20    25    -0.0000000     0.6979001     0.0000000     0.52950     0.00632
    20    26    -0.0000000    -2.6407105    -0.0000000     0.72320     0.12355
    20    27    -0.0000000     0.0000000    -2.2243380     0.73240     0.08878
    20    28    -0.0000000    -0.0000000     0.1615894     1.26690     0.00081
    20    29    -0.0000000    -0.0000000     0.1466496     1.34340     0.00071
    20    30    -0.0000000     0.1267707     0.0000000     1.44150     0.00057
    21    21    -0.0000000     0.0000000     5.0412750     0.00000     0.00000
    21    22    -0.0000000     0.6370412     0.0000000     0.05850     0.00058
    21    23    -0.0000000    -0.0462136    -0.0000000     0.12390     0.00001
    21    24    -0.0000000    -0.0000000    -0.2083479     0.18470     0.00020
    21    25     0.0000000    -0.0000000     0.0000000     0.50880     0.00000
    21    26     0.0000000    -0.0000000     0.0000000     0.70250     0.00000
    21    27    -0.1129806    -0.0000000    -0.0000000     0.71170     0.00022
    21    28     0.1759872    -0.0000000    -0.0000000     1.24620     0.00095
    21    29    -0.4761622    -0.0000000     0.0000000     1.32270     0.00735
    21    30    -0.0000000     0.0000000     0.0000000     1.42080     0.00000
    22    22    -0.0000000    -0.0000000     5.8167890     0.00000     0.00000
    22    23    -0.0000000     0.0000000     0.0495340     0.06540     0.00000
    22    24     0.0000000    -0.1257824     0.0000000     0.12620     0.00005
    22    25    -1.1627484     0.0000000     0.0000000     0.45030     0.01492
    22    26     0.1812603     0.0000000     0.0000000     0.64400     0.00052
    22    27     0.0000000     0.0000000     0.0000000     0.65320     0.00000
    22    28     0.0000000    -0.0000000    -0.0000000     1.18770     0.00000
    22    29     0.0000000    -0.0000000    -0.0000000     1.26420     0.00000
    22    30     0.0400286     0.0000000    -0.0000000     1.36230     0.00005
    23    23    -0.0000000    -0.0000000     5.7800461     0.00000     0.00000
    23    24    -0.0000000     0.4523736    -0.0000000     0.06080     0.00030
    23    25    -1.2216386     0.0000000     0.0000000     0.38490     0.01407
    23    26    -0.0654949    -0.0000000    -0.0000000     0.57860     0.00006
    23    27     0.0000000    -0.0000000     0.0000000     0.58780     0.00000
    23    28    -0.0000000    -0.0000000     0.0000000     1.12230     0.00000
    23    29    -0.0000000    -0.0000000     0.0000000     1.19880     0.00000
    23    30     0.0641932     0.0000000    -0.0000000     1.29690     0.00013
    24    24    -0.0000000     0.0000000     6.2179861     0.00000     0.00000
    24    25     0.0000000    -0.0000000     0.0000000     0.32410     0.00000
    24    26     0.0000000    -0.0000000     0.0000000     0.51780     0.00000
    24    27     0.0376559     0.0000000    -0.0000000     0.52700     0.00002
    24    28     0.3829140    -0.0000000    -0.0000000     1.06150     0.00381
    24    29     0.3376701    -0.0000000    -0.0000000     1.13800     0.00318
    24    30    -0.0000000     0.0000000    -0.0000000     1.23610     0.00000
    25    25     0.0000000     0.0000000     6.0223282     0.00000     0.00000
    25    26    -0.0000000     0.0000000    -0.2116255     0.19370     0.00021
    25    27    -0.0000000    -0.3439378    -0.0000000     0.20290     0.00059
    25    28    -0.0000000    -1.1561450    -0.0000000     0.73740     0.02415
    25    29    -0.0000000    -2.1029220    -0.0000000     0.81390     0.08818
    25    30    -0.0000000     0.0000000    -2.8102977     0.91200     0.17646
    26    26    -0.0000000    -0.0000000     4.2265553     0.00000     0.00000
    26    27     0.0000000    -0.6593689     0.0000000     0.00920     0.00010
    26    28    -0.0000000     0.3866003     0.0000000     0.54370     0.00199
    26    29    -0.0000000     0.6303905     0.0000000     0.62020     0.00604
    26    30     0.0000000     0.0000000     0.1894449     0.71830     0.00063
    27    27    -0.0000000     0.0000000     4.7995756     0.00000     0.00000
    27    28    -0.0000000    -0.0000000     0.2374938     0.53450     0.00074
    27    29    -0.0000000    -0.0000000     0.0935315     0.61100     0.00013
    27    30    -0.0000000     0.4293661     0.0000000     0.70910     0.00320
    28    28     0.0000000     0.0000000     6.8153111     0.00000     0.00000
    28    29    -0.0000000    -0.0000000    -1.3818848     0.07650     0.00358
    28    30     0.0000000    -0.2585029    -0.0000000     0.17460     0.00029
    29    29     0.0000000    -0.0000000     6.2846684     0.00000     0.00000
    29    30     0.0000000    -0.4639781    -0.0000000     0.09810     0.00052
    30    30     0.0000000     0.0000000     5.6477457     0.00000     0.00000
