 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.437545 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     7    30    -0.2098686    -0.0000000     0.0000000     5.76150     0.00622
     8     8    -0.0000000    -0.0000000    -3.5587037     0.00000     0.00000
     8     9    -0.0342532    -0.0000000    -0.0000000     0.35910     0.00001
     8    10     0.0000000     0.0000000    -0.0000000     0.55400     0.00000
     8    11     0.0000000    -0.0000000    -0.0000000     1.21100     0.00000
     8    12    -0.0000000     0.6701179    -0.0000000     1.24410     0.01369
     8    13    -0.0000000     0.0000000     0.1706596     1.83710     0.00131
     8    14     0.0000000     0.0723359    -0.0000000     2.29150     0.00029
     8    15    -0.0000000     0.0000000     0.5445456     2.30400     0.01674
     8    16    -0.0125068    -0.0000000     0.0000000     2.52920     0.00001
     8    17     0.0000000    -0.0000000    -0.7181334     2.81850     0.03561
     8    18    -0.0266965    -0.0000000    -0.0000000     3.42650     0.00006
     8    19    -0.0000000     0.0000000     0.7194054     3.50550     0.04445
     8    20     0.0000000     0.0377710     0.0000000     3.53920     0.00012
     8    21    -0.0000000     0.3825635    -0.0000000     3.60380     0.01292
     8    22     0.0000000     0.0000000    -0.0000000     3.79570     0.00000
     8    23    -0.0000000     0.0211810    -0.0000000     3.88910     0.00004
     8    24    -0.0080377    -0.0000000    -0.0000000     4.09020     0.00001
     8    25    -0.0000000    -0.0000000    -0.0000000     4.20940     0.00000
     8    26     0.0000000    -0.0739039     0.0000000     4.52130     0.00061
     8    27     0.0184818     0.0000000    -0.0000000     4.97850     0.00004
     8    28    -0.0000000    -0.0000000    -0.9956907     5.15300     0.12516
     8    29    -0.0000000     0.0000000    -0.2152302     5.29320     0.00601
     8    30     0.0000000     0.0000000     0.5940654     5.49520     0.04751
     9     9    -0.0000000    -0.0000000    -5.8048870     0.00000     0.00000
     9    10     0.0000000    -0.0357972     0.0000000     0.19490     0.00001
     9    11     0.0000000    -2.5798038     0.0000000     0.85190     0.13891
     9    12     0.0000000    -0.0000000    -0.0000000     0.88500     0.00000
     9    13    -2.5918493    -0.0000000     0.0000000     1.47800     0.24325
     9    14     0.0000000    -0.0000000     0.0000000     1.93240     0.00000
     9    15     0.2736919     0.0000000    -0.0000000     1.94490     0.00357
     9    16     0.0000000     0.0000000     1.2183559     2.17010     0.07892
     9    17    -0.3908455    -0.0000000    -0.0000000     2.45940     0.00920
     9    18     0.0000000     0.0000000    -0.6694744     3.06740     0.03368
     9    19     0.0666968    -0.0000000     0.0000000     3.14640     0.00034
     9    20    -0.0000000     0.0000000     0.0000000     3.18010     0.00000
     9    21    -0.0000000     0.0000000    -0.0000000     3.24470     0.00000
     9    22    -0.0000000     1.1783173    -0.0000000     3.43660     0.11690
     9    23    -0.0000000    -0.0000000    -0.0000000     3.53000     0.00000
     9    24     0.0000000     0.0000000    -0.0483576     3.73110     0.00021
     9    25     0.0000000    -0.0425746     0.0000000     3.85030     0.00017
     9    26    -0.0000000    -0.0000000    -0.0000000     4.16220     0.00000
     9    27    -0.0000000    -0.0000000    -1.0642925     4.61940     0.12819
     9    28     0.1329449     0.0000000    -0.0000000     4.79390     0.00208
     9    29    -0.1943007    -0.0000000     0.0000000     4.93410     0.00456
     9    30     0.0116900     0.0000000    -0.0000000     5.13610     0.00002
    10    10    -0.0000000    -0.0000000    -3.7698293     0.00000     0.00000
    10    11     0.0000000    -0.0000000    -0.0138257     0.65700     0.00000
    10    12    -0.0696010     0.0000000     0.0000000     0.69010     0.00008
    10    13     0.0000000    -0.0000000    -0.0000000     1.28310     0.00000
    10    14    -1.9944015    -0.0000000    -0.0000000     1.73750     0.16932
    10    15     0.0000000     0.0000000     0.0000000     1.75000     0.00000
    10    16    -0.0000000     0.0102880     0.0000000     1.97520     0.00001
    10    17    -0.0000000    -0.0000000    -0.0000000     2.26450     0.00000
    10    18     0.0000000    -0.0071229     0.0000000     2.87250     0.00000
    10    19     0.0000000     0.0000000     0.0000000     2.95150     0.00000
    10    20     0.0287336     0.0000000     0.0000000     2.98520     0.00006
    10    21     0.9382482     0.0000000    -0.0000000     3.04980     0.06578
    10    22     0.0000000     0.0000000    -0.0517291     3.24170     0.00021
    10    23    -0.0318401     0.0000000     0.0000000     3.33510     0.00008
    10    24     0.0000000     0.0245027     0.0000000     3.53620     0.00005
    10    25     0.0000000    -0.0000000    -1.6091031     3.65540     0.23188
    10    26    -0.0537891    -0.0000000     0.0000000     3.96730     0.00028
    10    27    -0.0000000     0.0007878     0.0000000     4.42450     0.00000
    10    28    -0.0000000     0.0000000     0.0000000     4.59900     0.00000
    10    29     0.0000000     0.0000000    -0.0000000     4.73920     0.00000
    10    30     0.0000000     0.0000000     0.0000000     4.94120     0.00000
    11    11    -0.0000000    -0.0000000    -4.1726049     0.00000     0.00000
    11    12     0.0038970     0.0000000    -0.0000000     0.03310     0.00000
    11    13     0.0000000     0.0000000     0.0000000     0.62610     0.00000
    11    14     0.0220554     0.0000000     0.0000000     1.08050     0.00001
    11    15    -0.0000000    -0.0000000    -0.0000000     1.09300     0.00000
    11    16    -0.0000000     0.7177309    -0.0000000     1.31820     0.01664
    11    17     0.0000000     0.0000000     0.0000000     1.60750     0.00000
    11    18     0.0000000    -0.0023530    -0.0000000     2.21550     0.00000
    11    19    -0.0000000    -0.0000000    -0.0000000     2.29450     0.00000
    11    20     0.0757713    -0.0000000    -0.0000000     2.32820     0.00033
    11    21    -0.0205326     0.0000000     0.0000000     2.39280     0.00002
    11    22    -0.0000000     0.0000000     1.1722111     2.58470     0.08701
    11    23    -0.0171138     0.0000000     0.0000000     2.67810     0.00002
    11    24     0.0000000    -0.0088547    -0.0000000     2.87920     0.00001
    11    25     0.0000000    -0.0000000    -0.0484852     2.99840     0.00017
    11    26     0.0073351    -0.0000000    -0.0000000     3.31030     0.00000
    11    27    -0.0000000     0.3788674    -0.0000000     3.76750     0.01325
    11    28     0.0000000     0.0000000     0.0000000     3.94200     0.00000
    11    29    -0.0000000    -0.0000000    -0.0000000     4.08220     0.00000
    11    30     0.0000000     0.0000000    -0.0000000     4.28420     0.00000
    12    12    -0.0000000    -0.0000000    -3.6107535     0.00000     0.00000
    12    13     0.0000000    -0.1397047    -0.0000000     0.59300     0.00028
    12    14     0.0000000    -0.0000000     1.7012475     1.04740     0.07427
    12    15     0.0000000    -0.2812681    -0.0000000     1.05990     0.00205
    12    16     0.0000000    -0.0000000    -0.0000000     1.28510     0.00000
    12    17     0.0000000     0.2798414     0.0000000     1.57440     0.00302
    12    18     0.0000000     0.0000000     0.0000000     2.18240     0.00000
    12    19    -0.0000000    -0.3402292    -0.0000000     2.26140     0.00641
    12    20     0.0000000     0.0000000     0.1775793     2.29510     0.00177
    12    21     0.0000000     0.0000000     1.1751487     2.35970     0.07984
    12    22     0.0557182     0.0000000    -0.0000000     2.55160     0.00019
    12    23     0.0000000     0.0000000     0.2318680     2.64500     0.00348
    12    24     0.0000000     0.0000000     0.0000000     2.84610     0.00000
    12    25     1.3329756     0.0000000    -0.0000000     2.96530     0.12908
    12    26    -0.0000000     0.0000000    -0.0826170     3.27720     0.00055
    12    27    -0.0000000     0.0000000     0.0000000     3.73440     0.00000
    12    28    -0.0000000     0.9577442    -0.0000000     3.90890     0.08784
    12    29     0.0000000    -0.1682916    -0.0000000     4.04910     0.00281
    12    30    -0.0000000     0.0829400    -0.0000000     4.25110     0.00072
    13    13    -0.0000000    -0.0000000    -4.4145629     0.00000     0.00000
    13    14    -0.0000000     0.2253921    -0.0000000     0.45440     0.00057
    13    15     0.0000000     0.0000000    -0.0201946     0.46690     0.00000
    13    16    -0.1358364     0.0000000     0.0000000     0.69210     0.00031
    13    17    -0.0000000     0.0000000     0.3239096     0.98140     0.00252
    13    18    -2.0078090    -0.0000000    -0.0000000     1.58940     0.15698
    13    19     0.0000000     0.0000000    -0.0637848     1.66840     0.00017
    13    20    -0.0000000     0.1682129     0.0000000     1.70210     0.00118
    13    21     0.0000000    -0.0731720    -0.0000000     1.76670     0.00023
    13    22     0.0000000     0.0000000     0.0000000     1.95860     0.00000
    13    23     0.0000000     0.0841929     0.0000000     2.05200     0.00036
    13    24     0.2431291     0.0000000    -0.0000000     2.25310     0.00326
    13    25    -0.0000000    -0.0000000     0.0000000     2.37230     0.00000
    13    26    -0.0000000     0.0692944    -0.0000000     2.68420     0.00032
    13    27     0.8235120     0.0000000    -0.0000000     3.14140     0.05219
    13    28    -0.0000000     0.0000000     0.6841963     3.31590     0.03803
    13    29     0.0000000    -0.0000000    -0.7196798     3.45610     0.04386
    13    30    -0.0000000    -0.0000000     0.2894768     3.65810     0.00751
    14    14     0.0000000    -0.0000000    -3.7446740     0.00000     0.00000
    14    15    -0.0000000     0.6976750    -0.0000000     0.01250     0.00015
    14    16     0.0000000     0.0000000    -0.0000000     0.23770     0.00000
    14    17     0.0000000    -0.8475119     0.0000000     0.52700     0.00927
    14    18     0.0000000    -0.0000000    -0.0000000     1.13500     0.00000
    14    19    -0.0000000     1.0887116    -0.0000000     1.21400     0.03525
    14    20    -0.0000000    -0.0000000    -0.0748873     1.24770     0.00017
    14    21    -0.0000000    -0.0000000    -0.9191524     1.31230     0.02716
    14    22    -0.0162706     0.0000000     0.0000000     1.50420     0.00001
    14    23     0.0000000     0.0000000     0.0670131     1.59760     0.00018
    14    24    -0.0000000    -0.0000000    -0.0000000     1.79870     0.00000
    14    25    -0.1868502     0.0000000     0.0000000     1.91790     0.00164
    14    26     0.0000000     0.0000000    -0.0130931     2.22980     0.00001
    14    27     0.0000000    -0.0000000    -0.0000000     2.68700     0.00000
    14    28     0.0000000     0.4715961     0.0000000     2.86150     0.01559
    14    29    -0.0000000     0.1853444    -0.0000000     3.00170     0.00253
    14    30     0.0000000     0.1044658     0.0000000     3.20370     0.00086
    15    15    -0.0000000    -0.0000000    -2.8144628     0.00000     0.00000
    15    16    -0.0098010    -0.0000000    -0.0000000     0.22520     0.00000
    15    17    -0.0000000    -0.0000000     0.5301554     0.51450     0.00354
    15    18     0.1967637     0.0000000     0.0000000     1.12250     0.00106
    15    19    -0.0000000     0.0000000    -0.8959409     1.20150     0.02363
    15    20     0.0000000    -1.9892104    -0.0000000     1.23520     0.11974
    15    21     0.0000000    -0.0233491    -0.0000000     1.29980     0.00002
    15    22    -0.0000000    -0.0000000    -0.0000000     1.49170     0.00000
    15    23    -0.0000000     0.4504331    -0.0000000     1.58510     0.00788
    15    24    -1.8527652    -0.0000000     0.0000000     1.78620     0.15022
    15    25    -0.0000000    -0.0000000     0.0000000     1.90540     0.00000
    15    26     0.0000000    -0.0587106     0.0000000     2.21730     0.00019
    15    27    -0.0335572     0.0000000    -0.0000000     2.67450     0.00007
    15    28     0.0000000     0.0000000     0.7718656     2.84900     0.04158
    15    29     0.0000000     0.0000000     1.0050270     2.98920     0.07397
    15    30     0.0000000     0.0000000     0.4719751     3.19120     0.01742
    16    16    -0.0000000    -0.0000000    -4.2113139     0.00000     0.00000
    16    17    -0.0408077     0.0000000    -0.0000000     0.28930     0.00001
    16    18     0.0000000    -0.0000000     1.6148860     0.89730     0.05733
    16    19     0.2174955     0.0000000     0.0000000     0.97630     0.00113
    16    20    -0.0000000     0.0000000    -0.0000000     1.01000     0.00000
    16    21     0.0000000     0.0000000    -0.0000000     1.07460     0.00000
    16    22     0.0000000    -0.5585849    -0.0000000     1.26650     0.00968
    16    23     0.0000000    -0.0000000    -0.0000000     1.35990     0.00000
    16    24     0.0000000     0.0000000    -0.0118759     1.56100     0.00001
    16    25    -0.0000000     0.0287507     0.0000000     1.68020     0.00003
    16    26    -0.0000000    -0.0000000     0.0000000     1.99210     0.00000
    16    27     0.0000000     0.0000000     1.1368760     2.44930     0.07756
    16    28    -0.3593698    -0.0000000     0.0000000     2.62380     0.00830
    16    29     0.6861021     0.0000000    -0.0000000     2.76400     0.03188
    16    30    -0.1076288    -0.0000000    -0.0000000     2.96600     0.00084
    17    17    -0.0000000    -0.0000000    -5.2937211     0.00000     0.00000
    17    18    -0.3540121    -0.0000000    -0.0000000     0.60800     0.00187
    17    19    -0.0000000    -0.0000000    -1.6515489     0.68700     0.04591
    17    20     0.0000000    -2.0355126     0.0000000     0.72070     0.07316
    17    21    -0.0000000     0.5191170     0.0000000     0.78530     0.00518
    17    22     0.0000000     0.0000000     0.0000000     0.97720     0.00000
    17    23    -0.0000000     0.4564948     0.0000000     1.07060     0.00547
