 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.464056 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23     0.0000000    -0.4897695    -0.0000000     1.07720     0.00633
    17    24    -2.2488768    -0.0000000     0.0000000     1.29940     0.16100
    17    25    -0.0000000    -0.0000000    -0.0000000     1.49300     0.00000
    17    26     0.0000000     0.2075136     0.0000000     1.71760     0.00181
    17    27     0.1694551     0.0000000    -0.0000000     2.16990     0.00153
    17    28    -0.0000000    -0.0000000    -0.4786171     2.43160     0.01365
    17    29    -0.0000000    -0.0000000    -0.2721331     2.46830     0.00448
    17    30     0.0000000     0.0000000    -0.0370577     2.74200     0.00009
    18    18     0.0000000    -0.0000000    -4.7601979     0.00000     0.00000
    18    19     0.0753060     0.0000000     0.0000000     0.16360     0.00002
    18    20    -0.0000000    -0.0000000    -0.0000000     0.17820     0.00000
    18    21     0.0000000     0.0000000     0.0000000     0.33110     0.00000
    18    22    -0.0000000     1.5896831    -0.0000000     0.37860     0.02344
    18    23    -0.0000000     0.0000000     0.0000000     0.51120     0.00000
    18    24     0.0000000    -0.0000000    -0.0417748     0.73340     0.00003
    18    25     0.0000000    -0.0497768     0.0000000     0.92700     0.00006
    18    26    -0.0000000     0.0000000    -0.0000000     1.15160     0.00000
    18    27     0.0000000    -0.0000000    -0.7181108     1.60390     0.02026
    18    28     0.0294118    -0.0000000    -0.0000000     1.86560     0.00004
    18    29     0.0374832    -0.0000000    -0.0000000     1.90230     0.00007
    18    30     0.0357429    -0.0000000    -0.0000000     2.17600     0.00007
    19    19     0.0000000     0.0000000    -5.4623361     0.00000     0.00000
    19    20    -0.0000000    -0.5965733    -0.0000000     0.01460     0.00013
    19    21     0.0000000    -0.3270376     0.0000000     0.16750     0.00044
    19    22    -0.0000000     0.0000000    -0.0000000     0.21500     0.00000
    19    23     0.0000000    -0.0153314     0.0000000     0.34760     0.00000
    19    24    -0.6660482    -0.0000000    -0.0000000     0.56980     0.00619
    19    25     0.0000000     0.0000000     0.0000000     0.76340     0.00000
    19    26    -0.0000000     0.0282770    -0.0000000     0.98800     0.00002
    19    27    -0.1593931    -0.0000000    -0.0000000     1.44030     0.00090
    19    28     0.0000000     0.0000000     0.5611233     1.70200     0.01313
    19    29     0.0000000     0.0000000     1.1021268     1.73870     0.05174
    19    30     0.0000000     0.0000000    -0.5816081     2.01240     0.01668
    20    20     0.0000000     0.0000000    -4.6435767     0.00000     0.00000
    20    21    -0.0000000    -0.0000000    -0.1763815     0.15290     0.00012
    20    22    -0.0003536     0.0000000     0.0000000     0.20040     0.00000
    20    23     0.0000000     0.0000000     0.2696059     0.33300     0.00059
    20    24     0.0000000    -0.0000000    -0.0000000     0.55520     0.00000
    20    25    -0.0107088     0.0000000    -0.0000000     0.74880     0.00000
    20    26     0.0000000    -0.0000000     0.3636968     0.97340     0.00315
    20    27    -0.0000000     0.0000000    -0.0000000     1.42570     0.00000
    20    28     0.0000000     0.2850245    -0.0000000     1.68740     0.00336
    20    29    -0.0000000    -0.4207942     0.0000000     1.72410     0.00748
    20    30     0.0000000     0.1639815    -0.0000000     1.99780     0.00132
    21    21    -0.0000000     0.0000000    -8.9182380     0.00000     0.00000
    21    22    -0.0128998    -0.0000000    -0.0000000     0.04750     0.00000
    21    23    -0.0000000    -0.0000000    -0.0314099     0.18010     0.00000
    21    24     0.0000000     0.0000000     0.0000000     0.40230     0.00000
    21    25    -0.5870029    -0.0000000    -0.0000000     0.59590     0.00503
    21    26    -0.0000000     0.0000000    -0.0812853     0.82050     0.00013
    21    27     0.0000000     0.0000000    -0.0000000     1.27280     0.00000
    21    28     0.0000000    -0.7553226     0.0000000     1.53450     0.02145
    21    29    -0.0000000    -0.3177658    -0.0000000     1.57120     0.00389
    21    30    -0.0000000    -0.0158834     0.0000000     1.84490     0.00001
    22    22     0.0000000    -0.0000000    -5.5764666     0.00000     0.00000
    22    23    -0.0045378    -0.0000000    -0.0000000     0.13260     0.00000
    22    24    -0.0000000     0.0219863     0.0000000     0.35480     0.00000
    22    25    -0.0000000    -0.0000000    -0.0515729     0.54840     0.00004
    22    26     0.0239019     0.0000000    -0.0000000     0.77300     0.00001
    22    27     0.0000000    -0.4077363     0.0000000     1.22530     0.00499
    22    28    -0.0000000    -0.0000000    -0.0000000     1.48700     0.00000
    22    29     0.0000000    -0.0000000     0.0000000     1.52370     0.00000
    22    30    -0.0000000    -0.0000000     0.0000000     1.79740     0.00000
    23    23     0.0000000     0.0000000    -6.0568273     0.00000     0.00000
    23    24     0.0000000    -0.0000000    -0.0000000     0.22220     0.00000
    23    25    -0.0167325    -0.0000000    -0.0000000     0.41580     0.00000
    23    26    -0.0000000    -0.0000000    -1.5583997     0.64040     0.03810
    23    27     0.0000000    -0.0000000     0.0000000     1.09270     0.00000
    23    28     0.0000000    -0.5092244    -0.0000000     1.35440     0.00860
    23    29    -0.0000000     0.3331144     0.0000000     1.39110     0.00378
    23    30    -0.0000000     1.1241611     0.0000000     1.66480     0.05154
    24    24    -0.0000000     0.0000000    -4.7992044     0.00000     0.00000
    24    25    -0.0000000     0.0097174     0.0000000     0.19360     0.00000
    24    26    -0.0000000    -0.0000000    -0.0000000     0.41820     0.00000
    24    27     0.0000000    -0.0000000    -0.0724044     0.87050     0.00011
    24    28    -0.4146092    -0.0000000     0.0000000     1.13220     0.00477
    24    29     0.7027152     0.0000000    -0.0000000     1.16890     0.01414
    24    30    -1.4297642    -0.0000000     0.0000000     1.44260     0.07225
    25    25    -0.0000000     0.0000000    -7.3923892     0.00000     0.00000
    25    26    -0.0434680     0.0000000    -0.0000000     0.22460     0.00001
    25    27    -0.0000000     0.0014929    -0.0000000     0.67690     0.00000
    25    28    -0.0000000    -0.0000000     0.0000000     0.93860     0.00000
    25    29    -0.0000000    -0.0000000     0.0000000     0.97530     0.00000
    25    30     0.0000000    -0.0000000     0.0000000     1.24900     0.00000
    26    26     0.0000000     0.0000000    -8.5492441     0.00000     0.00000
    26    27     0.0000000     0.0000000     0.0000000     0.45230     0.00000
    26    28    -0.0000000     0.8298684     0.0000000     0.71400     0.01205
    26    29     0.0000000    -0.6595243    -0.0000000     0.75070     0.00800
    26    30     0.0000000    -1.7594714    -0.0000000     1.02440     0.07769
    27    27    -0.0000000     0.0000000    -9.7522773     0.00000     0.00000
    27    28     0.0657399     0.0000000    -0.0000000     0.26170     0.00003
    27    29     0.3791660     0.0000000     0.0000000     0.29840     0.00105
    27    30     0.1561731    -0.0000000    -0.0000000     0.57210     0.00034
    28    28    -0.0000000     0.0000000    -5.9194926     0.00000     0.00000
    28    29    -0.0000000     0.0000000    -1.0926849     0.03670     0.00107
    28    30    -0.0000000    -0.0000000     0.8410528     0.31040     0.00538
    29    29    -0.0000000    -0.0000000    -6.0063550     0.00000     0.00000
    29    30    -0.0000000     0.0000000    -1.4463436     0.27370     0.01403
    30    30    -0.0000000    -0.0000000    -5.6856879     0.00000     0.00000
