 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.419113 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     3    -0.0000000     0.0054937     0.0000000     3.66080     0.00000
     1     4    -0.1099292     0.0000000    -0.0000000     4.37630     0.00130
     1     5    -0.5025920    -0.0000000     0.0000000     4.90510     0.03036
     1     6     0.0000000    -0.0000000     0.8700055     5.52320     0.10242
     1     7     0.0000000    -0.0161948    -0.0000000     5.73380     0.00004
     1     8     0.0000000    -0.0000000     0.0000000     5.81090     0.00000
     1     9    -0.0000000     0.0187081     0.0000000     6.30910     0.00005
     1    10    -0.0000000     0.0000000     0.2190118     6.36370     0.00748
     1    11     0.0000000     0.0000000    -0.0125617     7.10150     0.00003
     1    12    -0.3881790     0.0000000    -0.0000000     7.18980     0.02654
     1    13     0.0000000     0.0000000    -0.0000000     7.73050     0.00000
     1    14    -0.2597679    -0.0000000    -0.0000000     8.15510     0.01348
     1    15     0.0000000     0.0000000     0.0000000     8.19990     0.00000
     1    16     0.0000000     0.0216844    -0.0000000     8.54970     0.00010
     1    17    -0.0000000    -0.0000000    -0.0000000     8.71470     0.00000
     1    18    -0.0000000     0.0478351    -0.0000000     9.37130     0.00053
     1    19     0.0000000     0.0000000     0.0000000     9.37300     0.00000
     1    20     0.2362851     0.0000000    -0.0000000     9.41370     0.01288
     1    21     0.3150084     0.0000000    -0.0000000     9.42830     0.02292
     1    22     0.0000000    -0.0000000    -0.0396960     9.71820     0.00038
     1    23    -0.0190311     0.0000000    -0.0000000     9.76040     0.00009
     1    24     0.0000000     0.0334404    -0.0000000     9.96690     0.00027
     1    25     0.0000000     0.0000000    -0.2153589    10.03590     0.01140
     1    26    -0.0251116    -0.0000000     0.0000000    10.41450     0.00016
     1    27    -0.0000000    -0.0737072     0.0000000    10.87080     0.00145
     1    28     0.0000000     0.0000000     0.0000000    10.97600     0.00000
     1    29    -0.0000000    -0.0000000    -0.0000000    11.18550     0.00000
     1    30     0.0000000     0.0000000     0.0000000    11.35140     0.00000
     2     2     0.0000000    -0.0000000    -5.3419148     0.00000     0.00000
     2     3    -0.0199523    -0.0000000     0.0000000     0.21320     0.00000
     2     4     0.0000000    -0.1328490    -0.0000000     0.92870     0.00040
     2     5    -0.0000000     0.1518926    -0.0000000     1.45750     0.00082
     2     6     0.0000000    -0.0000000     0.0000000     2.07560     0.00000
     2     7    -0.2534392     0.0000000    -0.0000000     2.28620     0.00360
     2     8    -0.0000000     0.0000000     0.1635371     2.36330     0.00155
     2     9    -0.4963880     0.0000000     0.0000000     2.86150     0.01727
     2    10     0.0000000    -0.0000000    -0.0000000     2.91610     0.00000
     2    11     0.0000000    -0.0000000     0.0000000     3.65390     0.00000
     2    12     0.0000000    -0.0658066    -0.0000000     3.74220     0.00040
     2    13    -0.0000000     0.0000000     0.3691098     4.28290     0.01430
     2    14    -0.0000000     0.1357675    -0.0000000     4.70750     0.00213
     2    15     0.0000000    -0.0000000    -0.1354654     4.75230     0.00214
     2    16    -0.4867505    -0.0000000     0.0000000     5.10210     0.02962
     2    17     0.0000000    -0.0000000    -0.0948577     5.26710     0.00116
     2    18    -0.3079397     0.0000000     0.0000000     5.92370     0.01376
     2    19     0.0000000    -0.0000000     0.1260261     5.92540     0.00231
     2    20    -0.0000000     0.0113753     0.0000000     5.96610     0.00002
     2    21    -0.0000000    -0.0679003    -0.0000000     5.98070     0.00068
     2    22     0.0000000     0.0000000    -0.0000000     6.27060     0.00000
     2    23    -0.0000000    -0.0856261    -0.0000000     6.31280     0.00113
     2    24     0.0058748    -0.0000000     0.0000000     6.51930     0.00001
     2    25    -0.0000000    -0.0000000    -0.0000000     6.58830     0.00000
     2    26    -0.0000000     0.0115108    -0.0000000     6.96690     0.00002
     2    27     0.4431975     0.0000000    -0.0000000     7.42320     0.03572
     2    28    -0.0000000     0.0000000     0.2130879     7.52840     0.00837
     2    29    -0.0000000    -0.0000000     0.1217417     7.73790     0.00281
     2    30     0.0000000     0.0000000    -0.0074614     7.90380     0.00001
     3     3     0.0000000     0.0000000    -5.3525908     0.00000     0.00000
     3     4     0.0000000    -0.0000000    -0.0000000     0.71550     0.00000
     3     5    -0.0000000    -0.0000000     0.0000000     1.24430     0.00000
     3     6    -0.0000000     0.2728033     0.0000000     1.86240     0.00340
     3     7    -0.0000000    -0.0000000    -0.0816717     2.07300     0.00034
     3     8    -0.0038381     0.0000000    -0.0000000     2.15010     0.00000
     3     9     0.0000000    -0.0000000     0.0062027     2.64830     0.00000
     3    10     0.0000000    -0.0049491    -0.0000000     2.70290     0.00000
     3    11    -0.0000000     0.0049824     0.0000000     3.44070     0.00000
     3    12    -0.0000000     0.0000000     0.0000000     3.52900     0.00000
     3    13     0.0375339    -0.0000000    -0.0000000     4.06970     0.00014
     3    14    -0.0000000     0.0000000    -0.0000000     4.49430     0.00000
     3    15    -0.2882466    -0.0000000    -0.0000000     4.53910     0.00924
     3    16    -0.0000000     0.0000000     0.0601148     4.88890     0.00043
     3    17    -0.3846480    -0.0000000     0.0000000     5.05390     0.01832
     3    18    -0.0000000     0.0000000     0.1037618     5.71050     0.00151
     3    19     0.0002077    -0.0000000     0.0000000     5.71220     0.00000
     3    20     0.0000000    -0.0000000     0.0000000     5.75290     0.00000
     3    21    -0.0000000     0.0000000    -0.0000000     5.76750     0.00000
     3    22    -0.0000000     0.0430064     0.0000000     6.05740     0.00027
     3    23    -0.0000000     0.0000000    -0.0000000     6.09960     0.00000
     3    24    -0.0000000    -0.0000000     0.3151191     6.30610     0.01534
     3    25     0.0000000    -0.0072790    -0.0000000     6.37510     0.00001
     3    26    -0.0000000    -0.0000000     0.0000000     6.75370     0.00000
     3    27    -0.0000000     0.0000000    -0.1743085     7.21000     0.00537
     3    28    -0.0489128     0.0000000    -0.0000000     7.31520     0.00043
     3    29     0.2680520    -0.0000000     0.0000000     7.52470     0.01325
     3    30    -0.3711261     0.0000000    -0.0000000     7.69060     0.02595
     4     4    -0.0000000     0.0000000    -2.5663146     0.00000     0.00000
     4     5     0.0000000     0.0000000     1.4956291     0.52880     0.02898
     4     6    -0.0046570     0.0000000    -0.0000000     1.14690     0.00000
     4     7    -0.0000000    -0.0000000     0.0000000     1.35750     0.00000
     4     8    -0.0000000    -1.3504879    -0.0000000     1.43460     0.06410
     4     9     0.0000000     0.0000000    -0.0000000     1.93280     0.00000
     4    10    -1.1132428     0.0000000     0.0000000     1.98740     0.06034
     4    11     0.0156924    -0.0000000    -0.0000000     2.72520     0.00002
     4    12    -0.0000000    -0.0000000     1.5495229     2.81350     0.16550
     4    13     0.0000000    -0.1504833    -0.0000000     3.35420     0.00186
     4    14    -0.0000000     0.0000000     0.0994653     3.77880     0.00092
     4    15     0.0000000    -0.4481114    -0.0000000     3.82360     0.01881
     4    16    -0.0000000    -0.0000000    -0.0000000     4.17340     0.00000
     4    17    -0.0000000     0.6180717     0.0000000     4.33840     0.04060
     4    18     0.0000000    -0.0000000    -0.0000000     4.99500     0.00000
     4    19     0.0000000    -0.6665948    -0.0000000     4.99670     0.05440
     4    20     0.0000000    -0.0000000     0.9298246     5.03740     0.10670
     4    21     0.0000000    -0.0000000     1.0074255     5.05200     0.12562
     4    22     0.0562175     0.0000000    -0.0000000     5.34190     0.00041
     4    23     0.0000000    -0.0000000     0.9097447     5.38410     0.10917
     4    24     0.0000000     0.0000000    -0.0000000     5.59060     0.00000
     4    25     1.1337030     0.0000000    -0.0000000     5.65960     0.17821
     4    26     0.0000000     0.0000000    -0.2780518     6.03820     0.01144
     4    27     0.0000000    -0.0000000    -0.0000000     6.49450     0.00000
     4    28    -0.0000000     0.5327586    -0.0000000     6.59970     0.04589
     4    29    -0.0000000     0.1786614     0.0000000     6.80920     0.00532
     4    30    -0.0000000     0.0082826    -0.0000000     6.97510     0.00001
     5     5     0.0000000    -0.0000000    -4.9815900     0.00000     0.00000
     5     6    -0.0661776     0.0000000     0.0000000     0.61810     0.00007
     5     7    -0.0000000    -0.0000000     0.0000000     0.82870     0.00000
     5     8    -0.0000000    -2.6431482     0.0000000     0.90580     0.15504
     5     9    -0.0000000    -0.0000000     0.0000000     1.40400     0.00000
     5    10    -2.7345378     0.0000000     0.0000000     1.45860     0.26722
     5    11     0.0258525    -0.0000000    -0.0000000     2.19640     0.00004
     5    12    -0.0000000    -0.0000000     1.2294962     2.28470     0.08461
     5    13    -0.0000000     0.2074067    -0.0000000     2.82540     0.00298
     5    14    -0.0000000     0.0000000    -0.7456323     3.25000     0.04427
     5    15    -0.0000000     0.5227686    -0.0000000     3.29480     0.02206
     5    16     0.0000000     0.0000000    -0.0000000     3.64460     0.00000
     5    17     0.0000000    -0.5897634     0.0000000     3.80960     0.03246
     5    18    -0.0000000    -0.0000000     0.0000000     4.46620     0.00000
     5    19    -0.0000000     0.7272160    -0.0000000     4.46790     0.05789
     5    20    -0.0000000    -0.0000000    -0.6546203     4.50860     0.04733
     5    21    -0.0000000    -0.0000000    -0.8020338     4.52320     0.07128
     5    22    -0.0383032    -0.0000000     0.0000000     4.81310     0.00017
     5    23    -0.0000000     0.0000000     0.3025162     4.85530     0.01089
     5    24    -0.0000000     0.0000000     0.0000000     5.06180     0.00000
     5    25    -0.5935216    -0.0000000     0.0000000     5.13080     0.04428
     5    26     0.0000000     0.0000000     0.8661422     5.50940     0.10126
     5    27    -0.0000000     0.0000000     0.0000000     5.96570     0.00000
     5    28     0.0000000    -0.1154731    -0.0000000     6.07090     0.00198
     5    29     0.0000000    -0.1036027     0.0000000     6.28040     0.00165
     5    30     0.0000000     0.0428915    -0.0000000     6.44630     0.00029
     6     6     0.0000000     0.0000000    -7.6416022     0.00000     0.00000
     6     7    -0.0000000     0.0066883    -0.0000000     0.21060     0.00000
     6     8     0.0000000    -0.0000000    -0.0000000     0.28770     0.00000
     6     9    -0.0000000    -0.0701588     0.0000000     0.78590     0.00009
     6    10     0.0000000     0.0000000     0.0714087     0.84050     0.00011
     6    11    -0.0000000     0.0000000     0.1019991     1.57830     0.00040
     6    12     0.0026055     0.0000000    -0.0000000     1.66660     0.00000
     6    13     0.0000000    -0.0000000    -0.0000000     2.20730     0.00000
     6    14    -0.0503246    -0.0000000    -0.0000000     2.63190     0.00016
     6    15     0.0000000    -0.0000000    -0.0000000     2.67670     0.00000
     6    16    -0.0000000    -0.0862729    -0.0000000     3.02650     0.00055
     6    17    -0.0000000     0.0000000    -0.0000000     3.19150     0.00000
     6    18    -0.0000000    -0.0463985    -0.0000000     3.84810     0.00020
     6    19     0.0000000    -0.0000000    -0.0000000     3.84980     0.00000
     6    20     0.0023767    -0.0000000    -0.0000000     3.89050     0.00000
     6    21     0.0278664    -0.0000000     0.0000000     3.90510     0.00007
     6    22    -0.0000000     0.0000000     0.0730428     4.19500     0.00055
     6    23    -0.2715558    -0.0000000    -0.0000000     4.23720     0.00766
     6    24    -0.0000000    -0.0613387     0.0000000     4.44370     0.00041
     6    25     0.0000000    -0.0000000    -0.0463119     4.51270     0.00024
     6    26    -0.4035313    -0.0000000     0.0000000     4.89130     0.01951
     6    27     0.0000000     0.1297398    -0.0000000     5.34760     0.00221
     6    28    -0.0000000     0.0000000     0.0000000     5.45280     0.00000
     6    29     0.0000000    -0.0000000     0.0000000     5.66230     0.00000
     6    30    -0.0000000    -0.0000000     0.0000000     5.82820     0.00000
     7     7     0.0000000     0.0000000    -2.7946878     0.00000     0.00000
     7     8    -0.0235801     0.0000000     0.0000000     0.07710     0.00000
     7     9     0.0000000     0.0000000     1.1726982     0.57530     0.01938
     7    10    -0.0000000    -0.0096256     0.0000000     0.62990     0.00000
     7    11    -0.0000000    -1.6976992    -0.0000000     1.36770     0.09658
     7    12    -0.0000000     0.0000000    -0.0000000     1.45600     0.00000
     7    13    -1.4442113     0.0000000     0.0000000     1.99670     0.10203
     7    14    -0.0000000     0.0000000    -0.0000000     2.42130     0.00000
     7    15     0.1554398    -0.0000000     0.0000000     2.46610     0.00146
     7    16    -0.0000000    -0.0000000     1.7560421     2.81590     0.21274
     7    17    -0.3420382     0.0000000     0.0000000     2.98090     0.00854
     7    18    -0.0000000     0.0000000    -0.0669923     3.63750     0.00040
     7    19     0.1468990     0.0000000    -0.0000000     3.63920     0.00192
     7    20     0.0000000    -0.0000000     0.0000000     3.67990     0.00000
     7    21    -0.0000000     0.0000000    -0.0000000     3.69450     0.00000
     7    22     0.0000000    -0.8863634    -0.0000000     3.98440     0.07669
     7    23    -0.0000000    -0.0000000     0.0000000     4.02660     0.00000
     7    24     0.0000000     0.0000000     0.0549934     4.23310     0.00031
     7    25    -0.0000000     0.0609955     0.0000000     4.30210     0.00039
     7    26    -0.0000000     0.0000000    -0.0000000     4.68070     0.00000
     7    27     0.0000000    -0.0000000     1.2096942     5.13700     0.18417
     7    28    -0.3185329    -0.0000000     0.0000000     5.24220     0.01303
     7    29    -0.4980647    -0.0000000     0.0000000     5.45170     0.03313
     7    30    -0.1072683     0.0000000     0.0000000     5.61760     0.00158
     8     8    -0.0000000     0.0000000    -3.3096038     0.00000     0.00000
     8     9    -0.0331807     0.0000000     0.0000000     0.49820     0.00001
     8    10     0.0000000    -0.0000000    -0.0000000     0.55280     0.00000
     8    11    -0.0000000    -0.0000000     0.0000000     1.29060     0.00000
     8    12    -0.0000000     0.6468961     0.0000000     1.37890     0.01414
     8    13     0.0000000     0.0000000     0.1602808     1.91960     0.00121
     8    14    -0.0000000     0.0335283    -0.0000000     2.34420     0.00006
     8    15    -0.0000000     0.0000000     0.5459966     2.38900     0.01745
     8    16    -0.0147200    -0.0000000     0.0000000     2.73880     0.00001
     8    17     0.0000000    -0.0000000    -0.7371002     2.90380     0.03865
     8    18    -0.0265984    -0.0000000     0.0000000     3.56040     0.00006
     8    19     0.0000000     0.0000000     0.7125697     3.56210     0.04431
     8    20     0.0000000     0.2289133     0.0000000     3.60280     0.00463
     8    21     0.0000000     0.2988008     0.0000000     3.61740     0.00791
     8    22     0.0000000    -0.0000000    -0.0000000     3.90730     0.00000
     8    23    -0.0000000     0.0160522    -0.0000000     3.94950     0.00002
     8    24    -0.0095058     0.0000000     0.0000000     4.15600     0.00001
     8    25    -0.0000000    -0.0000000    -0.0000000     4.22500     0.00000
     8    26    -0.0000000    -0.0749027    -0.0000000     4.60360     0.00063
     8    27     0.0185482    -0.0000000    -0.0000000     5.05990     0.00004
     8    28    -0.0000000     0.0000000    -1.0257221     5.16510     0.13314
     8    29     0.0000000    -0.0000000     0.3758643     5.37460     0.01860
     8    30     0.0000000     0.0000000     0.5465291     5.54050     0.04054
     9     9     0.0000000    -0.0000000    -5.9516088     0.00000     0.00000
     9    10    -0.0000000    -0.0303249    -0.0000000     0.05460     0.00000
     9    11    -0.0000000    -2.4178078     0.0000000     0.79240     0.11349
     9    12     0.0000000    -0.0000000     0.0000000     0.88070     0.00000
     9    13    -2.4573897     0.0000000     0.0000000     1.42140     0.21029
     9    14     0.0000000     0.0000000    -0.0000000     1.84600     0.00000
     9    15     0.2368191    -0.0000000     0.0000000     1.89080     0.00260
     9    16    -0.0000000    -0.0000000     0.8582787     2.24060     0.04044
     9    17    -0.3387643     0.0000000    -0.0000000     2.40560     0.00676
     9    18    -0.0000000     0.0000000    -0.7844662     3.06220     0.04617
     9    19     0.0440774    -0.0000000     0.0000000     3.06390     0.00015
     9    20    -0.0000000     0.0000000    -0.0000000     3.10460     0.00000
     9    21     0.0000000    -0.0000000     0.0000000     3.11920     0.00000
     9    22    -0.0000000     1.3366504     0.0000000     3.40910     0.14922
     9    23     0.0000000    -0.0000000     0.0000000     3.45130     0.00000
     9    24    -0.0000000     0.0000000    -0.0514657     3.65780     0.00024
     9    25     0.0000000    -0.0671113    -0.0000000     3.72680     0.00041
     9    26     0.0000000    -0.0000000     0.0000000     4.10540     0.00000
     9    27    -0.0000000    -0.0000000    -1.2674102     4.56170     0.17952
     9    28     0.1771657     0.0000000    -0.0000000     4.66690     0.00359
     9    29     0.2395520     0.0000000    -0.0000000     4.87640     0.00686
     9    30    -0.0330672     0.0000000    -0.0000000     5.04230     0.00014
    10    10     0.0000000     0.0000000    -3.5144613     0.00000     0.00000
    10    11    -0.0000000    -0.0000000    -0.0130150     0.73780     0.00000
    10    12    -0.2479960    -0.0000000    -0.0000000     0.82610     0.00124
    10    13     0.0000000    -0.0000000    -0.0000000     1.36680     0.00000
    10    14    -1.9653849    -0.0000000    -0.0000000     1.79140     0.16953
    10    15     0.0000000    -0.0000000    -0.0000000     1.83620     0.00000
    10    16    -0.0000000     0.0073798     0.0000000     2.18600     0.00000
    10    17    -0.0000000     0.0000000     0.0000000     2.35100     0.00000
    10    18    -0.0000000    -0.0071937    -0.0000000     3.00760     0.00000
    10    19     0.0000000    -0.0000000    -0.0000000     3.00930     0.00000
    10    20     0.5260763    -0.0000000    -0.0000000     3.05000     0.02068
    10    21     0.7812486    -0.0000000    -0.0000000     3.06460     0.04583
    10    22     0.0000000     0.0000000    -0.0753596     3.35450     0.00047
    10    23    -0.0303501    -0.0000000    -0.0000000     3.39670     0.00008
    10    24    -0.0000000     0.0252528     0.0000000     3.60320     0.00006
    10    25     0.0000000    -0.0000000    -1.6118573     3.67220     0.23374
    10    26    -0.0533473     0.0000000     0.0000000     4.05080     0.00028
    10    27     0.0000000    -0.0005128     0.0000000     4.50710     0.00000
    10    28     0.0000000    -0.0000000     0.0000000     4.61230     0.00000
    10    29    -0.0000000     0.0000000     0.0000000     4.82180     0.00000
    10    30     0.0000000    -0.0000000     0.0000000     4.98770     0.00000
    11    11     0.0000000     0.0000000    -3.8896866     0.00000     0.00000
    11    12     0.0054598     0.0000000    -0.0000000     0.08830     0.00000
    11    13     0.0000000    -0.0000000    -0.0000000     0.62900     0.00000
    11    14     0.0177065     0.0000000    -0.0000000     1.05360     0.00001
    11    15    -0.0000000     0.0000000     0.0000000     1.09840     0.00000
    11    16    -0.0000000     0.6800250     0.0000000     1.44820     0.01641
    11    17     0.0000000     0.0000000     0.0000000     1.61320     0.00000
    11    18    -0.0000000    -0.0520006    -0.0000000     2.26980     0.00015
    11    19    -0.0000000    -0.0000000    -0.0000000     2.27150     0.00000
    11    20     0.0611028     0.0000000     0.0000000     2.31220     0.00021
    11    21    -0.0616674     0.0000000    -0.0000000     2.32680     0.00022
    11    22    -0.0000000     0.0000000     1.1781591     2.61670     0.08899
    11    23    -0.0162562     0.0000000     0.0000000     2.65890     0.00002
    11    24    -0.0000000    -0.0079913    -0.0000000     2.86540     0.00000
    11    25    -0.0000000    -0.0000000    -0.0668561     2.93440     0.00032
    11    26     0.0079488     0.0000000    -0.0000000     3.31300     0.00001
    11    27     0.0000000     0.3712464     0.0000000     3.76930     0.01273
    11    28     0.0000000     0.0000000     0.0000000     3.87450     0.00000
    11    29     0.0000000     0.0000000     0.0000000     4.08400     0.00000
    11    30    -0.0000000    -0.0000000     0.0000000     4.24990     0.00000
    12    12     0.0000000     0.0000000    -3.1697832     0.00000     0.00000
    12    13     0.0000000    -0.1081229    -0.0000000     0.54070     0.00015
    12    14     0.0000000    -0.0000000     1.6653323     0.96530     0.06559
    12    15     0.0000000    -0.1979260    -0.0000000     1.01010     0.00097
    12    16    -0.0000000    -0.0000000     0.0000000     1.35990     0.00000
    12    17    -0.0000000     0.1755278     0.0000000     1.52490     0.00115
    12    18    -0.0000000    -0.0000000    -0.0000000     2.18150     0.00000
    12    19     0.0000000    -0.2097996    -0.0000000     2.18320     0.00235
    12    20     0.0000000     0.0000000     0.6832309     2.22390     0.02543
    12    21     0.0000000     0.0000000     0.7871792     2.23850     0.03398
    12    22     0.0674880     0.0000000    -0.0000000     2.52840     0.00028
    12    23     0.0000000     0.0000000     0.2218398     2.57060     0.00310
    12    24    -0.0000000    -0.0000000     0.0000000     2.77710     0.00000
    12    25     1.2508225     0.0000000    -0.0000000     2.84610     0.10909
    12    26    -0.0000000    -0.0000000    -0.0970892     3.22470     0.00074
    12    27    -0.0000000     0.0000000     0.0000000     3.68100     0.00000
    12    28    -0.0000000     0.9821949    -0.0000000     3.78620     0.08949
    12    29    -0.0000000     0.1397908     0.0000000     3.99570     0.00191
    12    30    -0.0000000     0.1034293    -0.0000000     4.16160     0.00109
    13    13     0.0000000    -0.0000000    -4.1320684     0.00000     0.00000
    13    14    -0.0000000     0.2206221    -0.0000000     0.42460     0.00051
    13    15    -0.0000000     0.0000000    -0.0222703     0.46940     0.00001
    13    16    -0.3489532    -0.0000000    -0.0000000     0.81920     0.00244
    13    17    -0.0000000     0.0000000     0.3203047     0.98420     0.00247
    13    18    -1.9677807    -0.0000000    -0.0000000     1.64080     0.15566
    13    19     0.0000000    -0.0000000    -0.0711629     1.64250     0.00020
    13    20     0.0000000     0.1093648    -0.0000000     1.68320     0.00049
    13    21    -0.0000000    -0.1542182     0.0000000     1.69780     0.00099
    13    22     0.0000000    -0.0000000    -0.0000000     1.98770     0.00000
    13    23     0.0000000     0.0933345     0.0000000     2.02990     0.00043
    13    24     0.2613735    -0.0000000     0.0000000     2.23640     0.00374
    13    25    -0.0000000    -0.0000000     0.0000000     2.30540     0.00000
    13    26     0.0000000     0.0653315    -0.0000000     2.68400     0.00028
    13    27     0.8166253    -0.0000000    -0.0000000     3.14030     0.05131
    13    28    -0.0000000     0.0000000     0.6723284     3.24550     0.03594
    13    29    -0.0000000     0.0000000     0.6988609     3.45500     0.04134
    13    30    -0.0000000    -0.0000000     0.1385438     3.62090     0.00170
    14    14    -0.0000000    -0.0000000    -3.6943677     0.00000     0.00000
    14    15    -0.0000000     0.7069557    -0.0000000     0.04480     0.00055
    14    16     0.0000000     0.0000000     0.0000000     0.39460     0.00000
    14    17     0.0000000    -0.8730661     0.0000000     0.55960     0.01045
    14    18    -0.0000000    -0.0000000     0.0000000     1.21620     0.00000
    14    19    -0.0000000     1.0751308    -0.0000000     1.21790     0.03449
    14    20     0.0000000    -0.0000000    -0.5877369     1.25860     0.01065
    14    21     0.0000000    -0.0000000    -0.7720599     1.27320     0.01859
    14    22    -0.0216932    -0.0000000    -0.0000000     1.56310     0.00002
    14    23    -0.0000000     0.0000000     0.0461524     1.60530     0.00008
    14    24    -0.0000000     0.0000000     0.0000000     1.81180     0.00000
    14    25    -0.2413431    -0.0000000    -0.0000000     1.88080     0.00268
    14    26    -0.0000000     0.0000000     0.0012174     2.25940     0.00000
    14    27    -0.0000000     0.0000000     0.0000000     2.71570     0.00000
    14    28     0.0000000     0.4057182     0.0000000     2.82090     0.01138
    14    29     0.0000000    -0.1673267     0.0000000     3.03040     0.00208
    14    30     0.0000000     0.1352717     0.0000000     3.19630     0.00143
    15    15     0.0000000    -0.0000000    -2.4730607     0.00000     0.00000
    15    16     0.0192611     0.0000000     0.0000000     0.34980     0.00000
    15    17     0.0000000    -0.0000000     0.4713464     0.51480     0.00280
    15    18     0.1687185     0.0000000     0.0000000     1.17140     0.00082
    15    19     0.0000000     0.0000000    -0.9656214     1.17310     0.02680
    15    20    -0.0000000    -1.7274907    -0.0000000     1.21380     0.08874
    15    21     0.0000000     1.0592598     0.0000000     1.22840     0.03377
    15    22    -0.0000000     0.0000000     0.0000000     1.51830     0.00000
    15    23     0.0000000     0.4345306    -0.0000000     1.56050     0.00722
    15    24    -1.8908489     0.0000000     0.0000000     1.76700     0.15478
    15    25    -0.0000000    -0.0000000    -0.0000000     1.83600     0.00000
    15    26    -0.0000000    -0.0707144     0.0000000     2.21460     0.00027
    15    27    -0.0319379     0.0000000     0.0000000     2.67090     0.00007
    15    28    -0.0000000     0.0000000     0.7227391     2.77610     0.03553
    15    29     0.0000000    -0.0000000    -0.8632996     2.98560     0.05451
    15    30    -0.0000000     0.0000000     0.6564288     3.15150     0.03327
    16    16     0.0000000     0.0000000    -3.6937373     0.00000     0.00000
    16    17    -0.0807067    -0.0000000     0.0000000     0.16500     0.00003
    16    18    -0.0000000    -0.0000000     1.5426951     0.82160     0.04790
    16    19     0.2132520     0.0000000    -0.0000000     0.82330     0.00092
    16    20    -0.0000000     0.0000000    -0.0000000     0.86400     0.00000
    16    21     0.0000000     0.0000000     0.0000000     0.87860     0.00000
    16    22     0.0000000    -0.3326276    -0.0000000     1.16850     0.00317
    16    23     0.0000000    -0.0000000     0.0000000     1.21070     0.00000
    16    24    -0.0000000    -0.0000000    -0.0244004     1.41720     0.00002
    16    25    -0.0000000     0.0227502     0.0000000     1.48620     0.00002
    16    26     0.0000000     0.0000000    -0.0000000     1.86480     0.00000
    16    27     0.0000000     0.0000000     0.9866153     2.32110     0.05535
    16    28    -0.3361709    -0.0000000     0.0000000     2.42630     0.00672
    16    29    -0.6079490    -0.0000000     0.0000000     2.63580     0.02387
    16    30     0.0397064    -0.0000000     0.0000000     2.80170     0.00011
    17    17     0.0000000     0.0000000    -4.9803071     0.00000     0.00000
    17    18    -0.3455000    -0.0000000    -0.0000000     0.65660     0.00192
    17    19     0.0000000     0.0000000    -1.6217255     0.65830     0.04242
    17    20    -0.0000000    -1.4262415     0.0000000     0.69900     0.03484
    17    21     0.0000000     1.5200843     0.0000000     0.71360     0.04040
    17    22     0.0000000     0.0000000    -0.0000000     1.00350     0.00000
    17    23     0.0000000     0.4472290     0.0000000     1.04570     0.00512
