 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.423781 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4     5    -0.0000000     0.0000000     1.5693410     0.54990     0.03318
     4     6    -0.0025581     0.0000000     0.0000000     1.15840     0.00000
     4     7    -0.0000000    -0.0000000     0.0000000     1.34450     0.00000
     4     8    -0.0000000    -1.2722929     0.0000000     1.46680     0.05817
     4     9     0.0000000     0.0000000    -0.0000000     1.92880     0.00000
     4    10    -1.0305323     0.0000000    -0.0000000     2.01990     0.05255
     4    11     0.0152824    -0.0000000    -0.0000000     2.73710     0.00002
     4    12     0.0000000    -0.0000000     1.5143979     2.81090     0.15794
     4    13     0.0000000    -0.1565007     0.0000000     3.36540     0.00202
     4    14     0.0000000    -0.0000000     0.1300020     3.79650     0.00157
     4    15     0.0000000    -0.4590564     0.0000000     3.83450     0.01980
     4    16     0.0000000     0.0000000    -0.0000000     4.15220     0.00000
     4    17    -0.0000000     0.6258374    -0.0000000     4.34920     0.04173
     4    18    -0.0000000    -0.0000000     0.0000000     4.99150     0.00000
     4    19     0.0000000    -0.6830854     0.0000000     5.01460     0.05733
     4    20     0.0000000    -0.0000000     0.5451992     5.05570     0.03682
     4    21     0.0000000     0.0000000     1.2762410     5.07870     0.20266
     4    22     0.0520769     0.0000000    -0.0000000     5.34570     0.00036
     4    23     0.0000000     0.0000000     0.8954908     5.40240     0.10614
     4    24    -0.0000000    -0.0000000    -0.0000000     5.60630     0.00000
     4    25     1.1362693     0.0000000    -0.0000000     5.68790     0.17992
     4    26     0.0000000     0.0000000    -0.2824743     6.04950     0.01183
     4    27    -0.0000000    -0.0000000    -0.0000000     6.50600     0.00000
     4    28    -0.0000000     0.5220526     0.0000000     6.62910     0.04426
     4    29     0.0000000    -0.1810675     0.0000000     6.82230     0.00548
     4    30    -0.0000000     0.0105164     0.0000000     6.99500     0.00002
     5     5    -0.0000000    -0.0000000    -4.9241142     0.00000     0.00000
     5     6    -0.0646590     0.0000000     0.0000000     0.60850     0.00006
     5     7    -0.0000000    -0.0000000     0.0000000     0.79460     0.00000
     5     8    -0.0000000    -2.6786505     0.0000000     0.91690     0.16118
     5     9    -0.0000000    -0.0000000     0.0000000     1.37890     0.00000
     5    10    -2.7643488     0.0000000     0.0000000     1.47000     0.27521
     5    11     0.0275819    -0.0000000    -0.0000000     2.18720     0.00004
     5    12     0.0000000    -0.0000000     1.3143327     2.26100     0.09569
     5    13     0.0000000     0.2022582     0.0000000     2.81550     0.00282
     5    14     0.0000000    -0.0000000    -0.7127291     3.24660     0.04041
     5    15     0.0000000     0.5037066     0.0000000     3.28460     0.02042
     5    16     0.0000000    -0.0000000    -0.0000000     3.60230     0.00000
     5    17    -0.0000000    -0.5621635    -0.0000000     3.79930     0.02942
     5    18     0.0000000     0.0000000     0.0000000     4.44160     0.00000
     5    19     0.0000000     0.7037388     0.0000000     4.46470     0.05417
     5    20     0.0000000     0.0000000    -0.3282292     4.50580     0.01189
     5    21     0.0000000     0.0000000    -0.9268746     4.52880     0.09532
     5    22    -0.0338157     0.0000000    -0.0000000     4.79580     0.00013
     5    23     0.0000000    -0.0000000     0.3127298     4.85250     0.01163
     5    24     0.0000000    -0.0000000     0.0000000     5.05640     0.00000
     5    25    -0.5464443     0.0000000    -0.0000000     5.13800     0.03759
     5    26     0.0000000    -0.0000000     0.8566086     5.49960     0.09887
     5    27    -0.0000000     0.0000000     0.0000000     5.95610     0.00000
     5    28     0.0000000    -0.0895558    -0.0000000     6.07920     0.00119
     5    29     0.0000000     0.1010516     0.0000000     6.27240     0.00157
     5    30     0.0000000     0.0402945     0.0000000     6.44510     0.00026
     6     6     0.0000000    -0.0000000    -7.7291012     0.00000     0.00000
     6     7    -0.0000000     0.0093483     0.0000000     0.18610     0.00000
     6     8    -0.0000000     0.0000000    -0.0000000     0.30840     0.00000
     6     9    -0.0000000    -0.0701527     0.0000000     0.77040     0.00009
     6    10    -0.0000000    -0.0000000     0.0701488     0.86150     0.00010
     6    11    -0.0000000    -0.0000000     0.1021947     1.57870     0.00040
     6    12     0.0037829     0.0000000     0.0000000     1.65250     0.00000
     6    13     0.0000000     0.0000000    -0.0000000     2.20700     0.00000
     6    14    -0.0494565     0.0000000     0.0000000     2.63810     0.00016
     6    15    -0.0000000     0.0000000     0.0000000     2.67610     0.00000
     6    16     0.0000000    -0.0832148     0.0000000     2.99380     0.00051
     6    17     0.0000000    -0.0000000    -0.0000000     3.19080     0.00000
     6    18    -0.0000000    -0.0493123     0.0000000     3.83310     0.00023
     6    19    -0.0000000     0.0000000    -0.0000000     3.85620     0.00000
     6    20    -0.0067574    -0.0000000    -0.0000000     3.89730     0.00000
     6    21     0.0263626    -0.0000000     0.0000000     3.92030     0.00007
     6    22    -0.0000000    -0.0000000     0.0734864     4.18730     0.00055
     6    23    -0.2601582    -0.0000000    -0.0000000     4.24400     0.00704
     6    24     0.0000000    -0.0612452     0.0000000     4.44790     0.00041
     6    25    -0.0000000     0.0000000    -0.0452996     4.52950     0.00023
     6    26    -0.4109641    -0.0000000     0.0000000     4.89110     0.02024
     6    27    -0.0000000     0.1283620     0.0000000     5.34760     0.00216
     6    28     0.0000000     0.0000000    -0.0000000     5.47070     0.00000
     6    29     0.0000000     0.0000000    -0.0000000     5.66390     0.00000
     6    30    -0.0000000    -0.0000000     0.0000000     5.83660     0.00000
     7     7    -0.0000000     0.0000000    -2.9839324     0.00000     0.00000
     7     8    -0.0224705     0.0000000     0.0000000     0.12230     0.00000
     7     9    -0.0000000     0.0000000     1.2803855     0.58430     0.02347
     7    10    -0.0000000    -0.0094914    -0.0000000     0.67540     0.00000
     7    11    -0.0000000    -1.6265617     0.0000000     1.39260     0.09027
     7    12     0.0000000    -0.0000000    -0.0000000     1.46640     0.00000
     7    13    -1.3709225     0.0000000    -0.0000000     2.02090     0.09305
     7    14     0.0000000    -0.0000000    -0.0000000     2.45200     0.00000
     7    15     0.1493407    -0.0000000    -0.0000000     2.49000     0.00136
     7    16     0.0000000    -0.0000000     1.7357620     2.80770     0.20725
     7    17    -0.3320183     0.0000000    -0.0000000     3.00470     0.00811
     7    18     0.0000000    -0.0000000    -0.0187822     3.64700     0.00003
     7    19     0.1457812     0.0000000     0.0000000     3.67010     0.00191
     7    20    -0.0000000     0.0000000     0.0000000     3.71120     0.00000
     7    21     0.0000000    -0.0000000    -0.0000000     3.73420     0.00000
     7    22     0.0000000    -0.9160358     0.0000000     4.00120     0.08226
     7    23     0.0000000     0.0000000     0.0000000     4.05790     0.00000
     7    24     0.0000000    -0.0000000     0.0564189     4.26180     0.00033
     7    25    -0.0000000     0.0587738    -0.0000000     4.34340     0.00037
     7    26     0.0000000    -0.0000000    -0.0000000     4.70500     0.00000
     7    27     0.0000000     0.0000000     1.2345386     5.16150     0.19273
     7    28    -0.3224629    -0.0000000     0.0000000     5.28460     0.01346
     7    29     0.5019305     0.0000000    -0.0000000     5.47780     0.03381
     7    30    -0.1357545    -0.0000000     0.0000000     5.65050     0.00255
     8     8    -0.0000000    -0.0000000    -3.3716523     0.00000     0.00000
     8     9    -0.0335864     0.0000000    -0.0000000     0.46200     0.00001
     8    10    -0.0000000     0.0000000    -0.0000000     0.55310     0.00000
     8    11    -0.0000000    -0.0000000     0.0000000     1.27030     0.00000
     8    12    -0.0000000     0.6528257     0.0000000     1.34410     0.01403
     8    13    -0.0000000    -0.0000000     0.1628487     1.89860     0.00123
     8    14    -0.0000000     0.0442311     0.0000000     2.32970     0.00011
     8    15    -0.0000000    -0.0000000     0.5456153     2.36770     0.01727
     8    16    -0.0140981    -0.0000000    -0.0000000     2.68540     0.00001
     8    17     0.0000000     0.0000000    -0.7323918     2.88240     0.03788
     8    18    -0.0267269    -0.0000000    -0.0000000     3.52470     0.00006
     8    19    -0.0000000    -0.0000000     0.7142602     3.54780     0.04434
     8    20     0.0000000     0.1164164     0.0000000     3.58890     0.00119
     8    21     0.0000000     0.3599441     0.0000000     3.61190     0.01146
     8    22    -0.0000000     0.0000000    -0.0000000     3.87890     0.00000
     8    23    -0.0000000     0.0172809     0.0000000     3.93560     0.00003
     8    24    -0.0091560     0.0000000     0.0000000     4.13950     0.00001
     8    25     0.0000000     0.0000000    -0.0000000     4.22110     0.00000
     8    26    -0.0000000    -0.0747860    -0.0000000     4.58270     0.00063
     8    27     0.0185546     0.0000000    -0.0000000     5.03920     0.00004
     8    28    -0.0000000    -0.0000000    -1.0182499     5.16230     0.13113
     8    29    -0.0000000    -0.0000000    -0.3348914     5.35550     0.01472
     8    30    -0.0000000    -0.0000000     0.5636676     5.52820     0.04303
     9     9    -0.0000000     0.0000000    -5.9238063     0.00000     0.00000
     9    10    -0.0000000    -0.0316316    -0.0000000     0.09110     0.00000
     9    11    -0.0000000    -2.4623979     0.0000000     0.80830     0.12007
     9    12    -0.0000000     0.0000000     0.0000000     0.88210     0.00000
     9    13    -2.4952696     0.0000000     0.0000000     1.43660     0.21914
     9    14    -0.0000000     0.0000000    -0.0000000     1.86770     0.00000
     9    15     0.2462945    -0.0000000    -0.0000000     1.90570     0.00283
     9    16     0.0000000    -0.0000000     0.9534608     2.22340     0.04952
     9    17    -0.3524995     0.0000000    -0.0000000     2.42040     0.00737
     9    18     0.0000000    -0.0000000    -0.7580027     3.06270     0.04311
     9    19     0.0497888    -0.0000000    -0.0000000     3.08580     0.00019
     9    20     0.0000000    -0.0000000    -0.0000000     3.12690     0.00000
     9    21    -0.0000000     0.0000000     0.0000000     3.14990     0.00000
     9    22     0.0000000     1.2977485     0.0000000     3.41690     0.14098
     9    23    -0.0000000     0.0000000     0.0000000     3.47360     0.00000
     9    24     0.0000000    -0.0000000    -0.0508391     3.67750     0.00023
     9    25    -0.0000000    -0.0596569    -0.0000000     3.75910     0.00033
     9    26    -0.0000000     0.0000000     0.0000000     4.12070     0.00000
     9    27    -0.0000000     0.0000000    -1.2168511     4.57720     0.16605
     9    28     0.1667619     0.0000000     0.0000000     4.70030     0.00320
     9    29    -0.2296290    -0.0000000    -0.0000000     4.89350     0.00632
     9    30    -0.0184198     0.0000000     0.0000000     5.06620     0.00004
    10    10     0.0000000    -0.0000000    -3.5781622     0.00000     0.00000
    10    11    -0.0000000     0.0000000    -0.0131890     0.71720     0.00000
    10    12    -0.1997499    -0.0000000    -0.0000000     0.79100     0.00077
    10    13    -0.0000000    -0.0000000     0.0000000     1.34550     0.00000
    10    14    -1.9745116     0.0000000     0.0000000     1.77660     0.16969
    10    15    -0.0000000     0.0000000    -0.0000000     1.81460     0.00000
    10    16    -0.0000000     0.0080898    -0.0000000     2.13230     0.00000
    10    17     0.0000000    -0.0000000     0.0000000     2.32930     0.00000
    10    18    -0.0000000    -0.0072119     0.0000000     2.97160     0.00000
    10    19    -0.0000000     0.0000000    -0.0000000     2.99470     0.00000
    10    20     0.2329715    -0.0000000    -0.0000000     3.03580     0.00404
    10    21     0.9113940    -0.0000000    -0.0000000     3.05880     0.06225
    10    22    -0.0000000    -0.0000000    -0.0682516     3.32580     0.00038
    10    23    -0.0306608     0.0000000    -0.0000000     3.38250     0.00008
    10    24     0.0000000     0.0250825    -0.0000000     3.58640     0.00006
    10    25    -0.0000000     0.0000000    -1.6112643     3.66800     0.23330
    10    26    -0.0534636     0.0000000    -0.0000000     4.02960     0.00028
    10    27     0.0000000    -0.0001902    -0.0000000     4.48610     0.00000
    10    28    -0.0000000     0.0000000     0.0000000     4.60920     0.00000
    10    29    -0.0000000     0.0000000    -0.0000000     4.80240     0.00000
    10    30    -0.0000000     0.0000000     0.0000000     4.97510     0.00000
    11    11    -0.0000000    -0.0000000    -3.9604418     0.00000     0.00000
    11    12     0.0050771     0.0000000     0.0000000     0.07380     0.00000
    11    13    -0.0000000     0.0000000     0.0000000     0.62830     0.00000
    11    14     0.0187617     0.0000000     0.0000000     1.05940     0.00001
    11    15     0.0000000    -0.0000000     0.0000000     1.09740     0.00000
    11    16    -0.0000000     0.6898628     0.0000000     1.41510     0.01650
    11    17    -0.0000000     0.0000000     0.0000000     1.61210     0.00000
    11    18    -0.0000000    -0.0383511     0.0000000     2.25440     0.00008
    11    19     0.0000000     0.0000000    -0.0000000     2.27750     0.00000
    11    20     0.0760683    -0.0000000    -0.0000000     2.31860     0.00033
    11    21    -0.0373779     0.0000000     0.0000000     2.34160     0.00008
    11    22    -0.0000000    -0.0000000     1.1767057     2.60860     0.08849
    11    23    -0.0164647     0.0000000     0.0000000     2.66530     0.00002
    11    24    -0.0000000    -0.0082745     0.0000000     2.86920     0.00000
    11    25     0.0000000     0.0000000    -0.0613997     2.95080     0.00027
    11    26     0.0078237     0.0000000    -0.0000000     3.31240     0.00000
    11    27     0.0000000     0.3730875     0.0000000     3.76890     0.01285
    11    28    -0.0000000    -0.0000000     0.0000000     3.89200     0.00000
    11    29     0.0000000     0.0000000    -0.0000000     4.08520     0.00000
    11    30    -0.0000000    -0.0000000     0.0000000     4.25790     0.00000
    12    12     0.0000000    -0.0000000    -3.2848926     0.00000     0.00000
    12    13     0.0000000    -0.1163380     0.0000000     0.55450     0.00018
    12    14     0.0000000     0.0000000     1.6772203     0.98560     0.06793
    12    15     0.0000000    -0.2203899     0.0000000     1.02360     0.00122
    12    16    -0.0000000    -0.0000000     0.0000000     1.34130     0.00000
    12    17     0.0000000     0.2041432    -0.0000000     1.53830     0.00157
    12    18     0.0000000     0.0000000    -0.0000000     2.18060     0.00000
    12    19    -0.0000000    -0.2444876     0.0000000     2.20370     0.00323
    12    20     0.0000000    -0.0000000     0.3922842     2.24480     0.00846
    12    21     0.0000000    -0.0000000     1.0071684     2.26780     0.05636
    12    22     0.0638487     0.0000000     0.0000000     2.53480     0.00025
    12    23     0.0000000    -0.0000000     0.2247470     2.59150     0.00321
    12    24     0.0000000     0.0000000     0.0000000     2.79540     0.00000
    12    25     1.2726413     0.0000000     0.0000000     2.87700     0.11416
    12    26     0.0000000    -0.0000000    -0.0943833     3.23860     0.00071
    12    27     0.0000000     0.0000000    -0.0000000     3.69510     0.00000
    12    28    -0.0000000     0.9767255     0.0000000     3.81820     0.08924
    12    29     0.0000000    -0.1429436     0.0000000     4.01140     0.00201
    12    30    -0.0000000     0.0996172     0.0000000     4.18410     0.00102
    13    13     0.0000000    -0.0000000    -4.2026908     0.00000     0.00000
    13    14     0.0000000     0.2218867     0.0000000     0.43110     0.00052
    13    15     0.0000000    -0.0000000    -0.0216854     0.46910     0.00001
    13    16    -0.2909140    -0.0000000    -0.0000000     0.78680     0.00163
    13    17     0.0000000    -0.0000000     0.3210047     0.98380     0.00248
    13    18    -1.9807120     0.0000000     0.0000000     1.62610     0.15630
    13    19    -0.0000000    -0.0000000    -0.0693414     1.64920     0.00019
    13    20     0.0000000     0.1531501     0.0000000     1.69030     0.00097
    13    21    -0.0000000    -0.1083847     0.0000000     1.71330     0.00049
    13    22    -0.0000000     0.0000000    -0.0000000     1.98030     0.00000
    13    23     0.0000000     0.0911856    -0.0000000     2.03700     0.00041
    13    24     0.2566414    -0.0000000    -0.0000000     2.24090     0.00362
    13    25     0.0000000     0.0000000     0.0000000     2.32250     0.00000
    13    26     0.0000000     0.0662514    -0.0000000     2.68410     0.00029
    13    27     0.8181630    -0.0000000    -0.0000000     3.14060     0.05151
    13    28     0.0000000    -0.0000000     0.6771683     3.26370     0.03667
    13    29    -0.0000000     0.0000000    -0.7041597     3.45690     0.04199
    13    30     0.0000000     0.0000000     0.1806887     3.62960     0.00290
    14    14     0.0000000     0.0000000    -3.7009345     0.00000     0.00000
    14    15     0.0000000     0.7050972     0.0000000     0.03800     0.00046
    14    16    -0.0000000    -0.0000000     0.0000000     0.35570     0.00000
    14    17    -0.0000000    -0.8674284    -0.0000000     0.55270     0.01019
    14    18    -0.0000000    -0.0000000     0.0000000     1.19500     0.00000
    14    19     0.0000000     1.0793592     0.0000000     1.21810     0.03477
    14    20    -0.0000000     0.0000000    -0.2887780     1.25920     0.00257
    14    21    -0.0000000     0.0000000    -0.9126151     1.28220     0.02616
    14    22    -0.0199938     0.0000000     0.0000000     1.54920     0.00002
    14    23     0.0000000    -0.0000000     0.0512003     1.60590     0.00010
    14    24     0.0000000    -0.0000000     0.0000000     1.80980     0.00000
    14    25    -0.2263417     0.0000000     0.0000000     1.89140     0.00237
    14    26     0.0000000    -0.0000000    -0.0025956     2.25300     0.00000
    14    27    -0.0000000    -0.0000000     0.0000000     2.70950     0.00000
    14    28     0.0000000     0.4233314    -0.0000000     2.83260     0.01244
    14    29     0.0000000     0.1743517     0.0000000     3.02580     0.00225
    14    30     0.0000000     0.1279097    -0.0000000     3.19850     0.00128
    15    15    -0.0000000     0.0000000    -2.5578973     0.00000     0.00000
    15    16     0.0120018     0.0000000    -0.0000000     0.31770     0.00000
    15    17    -0.0000000     0.0000000     0.4859544     0.51470     0.00298
    15    18     0.1761509    -0.0000000    -0.0000000     1.15700     0.00088
    15    19    -0.0000000    -0.0000000    -0.9481411     1.18010     0.02599
    15    20    -0.0000000    -1.9738962     0.0000000     1.22120     0.11657
    15    21     0.0000000     0.4160509     0.0000000     1.24420     0.00528
    15    22     0.0000000     0.0000000     0.0000000     1.51120     0.00000
    15    23     0.0000000     0.4375226     0.0000000     1.56790     0.00735
    15    24    -1.8813246     0.0000000    -0.0000000     1.77180     0.15364
    15    25     0.0000000     0.0000000     0.0000000     1.85340     0.00000
    15    26    -0.0000000    -0.0681945    -0.0000000     2.21500     0.00025
    15    27    -0.0322767     0.0000000     0.0000000     2.67150     0.00007
    15    28    -0.0000000    -0.0000000     0.7317952     2.79460     0.03667
    15    29     0.0000000    -0.0000000     0.9083007     2.98780     0.06039
    15    30     0.0000000    -0.0000000     0.6080711     3.16050     0.02863
    16    16     0.0000000     0.0000000    -3.8290924     0.00000     0.00000
    16    17    -0.0701486    -0.0000000    -0.0000000     0.19700     0.00002
    16    18     0.0000000     0.0000000     1.5661033     0.83930     0.05043
    16    19     0.2143230     0.0000000     0.0000000     0.86240     0.00097
    16    20     0.0000000    -0.0000000     0.0000000     0.90350     0.00000
    16    21    -0.0000000     0.0000000    -0.0000000     0.92650     0.00000
    16    22     0.0000000    -0.3935868     0.0000000     1.19350     0.00453
    16    23    -0.0000000     0.0000000     0.0000000     1.25020     0.00000
    16    24     0.0000000     0.0000000    -0.0210669     1.45410     0.00002
    16    25    -0.0000000     0.0247134    -0.0000000     1.53570     0.00002
    16    26    -0.0000000     0.0000000    -0.0000000     1.89730     0.00000
    16    27     0.0000000    -0.0000000     1.0263638     2.35380     0.06075
    16    28    -0.3439729    -0.0000000    -0.0000000     2.47690     0.00718
    16    29     0.6290041     0.0000000     0.0000000     2.67010     0.02588
    16    30     0.0013601    -0.0000000    -0.0000000     2.84280     0.00000
    17    17    -0.0000000    -0.0000000    -5.0588712     0.00000     0.00000
    17    18    -0.3479141    -0.0000000    -0.0000000     0.64230     0.00190
    17    19    -0.0000000    -0.0000000    -1.6294387     0.66540     0.04328
    17    20    -0.0000000    -1.8590289     0.0000000     0.70650     0.05982
    17    21     0.0000000     0.9521637    -0.0000000     0.72950     0.01620
    17    22    -0.0000000    -0.0000000    -0.0000000     0.99650     0.00000
    17    23     0.0000000     0.4489776    -0.0000000     1.05320     0.00520
