10  15  0.0  0.0 0.4112559
10  16  0.0  -0.3989704 0.0
10  17  0.0  -0.0 -0.0
10  18  0.0  -0.0 -0.0418853
10  19  0.0  -0.0 -0.0
10  20  0.0764748  0.0 -0.0
10  21  -0.3338942  -0.0 0.0
10  22  -0.0  -0.0081074 -0.0
10  23  -0.0  -0.6162446 -0.0
10  24  0.0  0.0 0.0806204
10  25  0.0183095  0.0 0.0
10  26  0.0  -0.0 -0.1185319
10  27  0.0  0.0450789 -0.0
10  28  0.0  -0.0 0.0597838
10  29  -0.0  0.0 0.1493707
10  30  0.0  -0.0 -0.0
11  11  -0.0  0.0 5.3909134
11  12  0.0  -0.0 -0.0
11  13  -1.5013046  -0.0 -0.0
11  14  -0.0  0.0 0.0738602
11  15  -0.1799913  0.0 -0.0
11  16  0.0  -0.0 -0.0
11  17  -0.0  0.3922505 -0.0
11  18  -0.2011462  0.0 -0.0
11  19  0.0  -0.0294643 -0.0
11  20  -0.0  -0.0 -0.2744534
11  21  0.0  0.0 0.6093724
11  22  -0.0  -0.0 0.0
11  23  -0.0  -0.0 0.0
11  24  0.03734  -0.0 0.0
11  25  -0.0  -0.0 -0.9892399
11  26  -0.1551842  -0.0 0.0
11  27  0.0  0.0 -0.0
11  28  0.9436618  0.0 -0.0
11  29  -0.4036252  -0.0 -0.0
11  30  -0.0  0.0364968 -0.0
12  12  -0.0  -0.0 1.247248
12  13  0.0  -0.0099606 0.0
12  14  0.0  -0.0 -0.0
12  15  0.0  0.1337043 -0.0
12  16  0.0  0.0 0.0918892
12  17  0.0641934  -0.0 -0.0
12  18  0.0  0.1597416 0.0
12  19  0.0074357  0.0 0.0
12  20  -0.0  0.0 0.0
12  21  0.0  -0.0 -0.0
12  22  -0.0  -0.0 -0.0459454
12  23  -0.0  -0.0 -0.2180791
12  24  -0.0  -0.1113956 -0.0
12  25  -0.0  -0.0 0.0
12  26  -0.0  -0.0066684 0.0
12  27  0.0  0.0 0.0059417
12  28  0.0  0.0793657 0.0
12  29  0.0  0.0976543 -0.0
12  30  -0.0081506  -0.0 -0.0
13  13  0.0  -0.0 5.9642533
13  14  0.7713908  0.0 -0.0
13  15  0.0  0.0 2.3686221
13  16  0.0  -2.9517574 0.0
13  17  -0.0  -0.0 0.0
13  18  -0.0  -0.0 -1.113458
13  19  -0.0  0.0 0.0
13  20  0.4414948  -0.0 -0.0
13  21  -2.4923676  -0.0 0.0
13  22  -0.0  0.4961044 -0.0
13  23  0.0  -0.0706171 0.0
13  24  -0.0  0.0 0.5273169
13  25  -0.3534781  -0.0 -0.0
13  26  -0.0  0.0 -0.7901431
13  27  -0.0  -0.074899 0.0
13  28  0.0  -0.0 -0.0087268
13  29  -0.0  0.0 0.2810105
13  30  -0.0  0.0 0.0
14  14  -0.0  -0.0 5.3723171
14  15  -0.8185248  -0.0 -0.0
14  16  0.0  0.0 -0.0
14  17  0.0  -0.2887702 0.0
14  18  -1.8568222  -0.0 0.0
14  19  0.0  -3.0285998 0.0
14  20  0.0  0.0 2.6706255
14  21  0.0  0.0 0.4747208
14  22  0.0  0.0 -0.0
14  23  0.0  -0.0 0.0
14  24  -1.8321527  -0.0 0.0
14  25  0.0  -0.0 -0.4234797
14  26  -0.1581727  0.0 0.0
14  27  -0.0  0.0 0.0
14  28  0.3919918  -0.0 -0.0
14  29  0.2729093  -0.0 -0.0
14  30  -0.0  0.0129025 -0.0
15  15  -0.0  0.0 5.7811057
15  16  0.0  0.1751541 -0.0
15  17  0.0  0.0 -0.0
15  18  0.0  0.0 0.184836
15  19  0.0  0.0 -0.0
15  20  0.1782899  0.0 -0.0
15  21  0.3470427  0.0 0.0
15  22  -0.0  0.0286293 0.0
15  23  0.0  0.0216057 0.0
15  24  0.0  0.0 0.3267352
15  25  0.1189385  0.0 0.0
15  26  0.0  -0.0 -0.1699711
15  27  -0.0  0.3006091 -0.0
15  28  -0.0  -0.0 -0.498097
15  29  0.0  0.0 -0.2168631
15  30  0.0  -0.0 -0.0
16  16  0.0  0.0 5.2116239
16  17  0.0055785  0.0 -0.0
16  18  0.0  -1.0531151 0.0
16  19  0.2948536  0.0 -0.0
16  20  -0.0  0.0 0.0
16  21  0.0  -0.0 -0.0
16  22  -0.0  -0.0 -0.0306973
16  23  0.0  0.0 -0.045051
16  24  0.0  0.1518364 -0.0
16  25  0.0  0.0 -0.0
16  26  0.0  -0.2730428 0.0
16  27  0.0  0.0 0.1363365
16  28  -0.0  -0.2969927 0.0
16  29  0.0  -0.0069643 -0.0
16  30  -0.0582863  -0.0 0.0
17  17  -0.0  0.0 4.1403802
17  18  0.0  -0.0 -0.0
17  19  0.0  0.0 0.0765641
17  20  0.0  0.0972582 -0.0
17  21  0.0  -0.0679613 -0.0
17  22  -1.2667448  -0.0 -0.0
17  23  0.1796561  -0.0 -0.0
17  24  -0.0  -0.0 0.0
17  25  -0.0  0.5731026 0.0
17  26  -0.0  0.0 0.0
17  27  -0.0111825  0.0 -0.0
17  28  -0.0  0.0 -0.0
17  29  -0.0  0.0 -0.0
17  30  -0.0  0.0 0.5960068
18  18  0.0  -0.0 4.7627818
18  19  0.0  0.0 -0.0
18  20  0.03335  -0.0 0.0
18  21  -0.8782591  -0.0 0.0
18  22  0.0  -0.0740824 0.0
18  23  0.0  -0.010762 0.0
18  24  0.0  0.0 0.4436104
18  25  0.4359912  0.0 0.0
18  26  -0.0  -0.0 -0.3288257
18  27  0.0  -0.3436121 -0.0
18  28  0.0  -0.0 0.2757311
18  29  -0.0  0.0 0.5803642
18  30  0.0  -0.0 -0.0
19  19  -0.0  0.0 4.6277575
19  20  0.0  0.6791541 -0.0
19  21  0.0  0.1888326 -0.0
19  22  0.1302733  0.0 0.0
19  23  0.001097  0.0 0.0
19  24  0.0  -0.0 -0.0
19  25  -0.0  -0.0277368 0.0
19  26  0.0  -0.0 0.0
19  27  -0.0042256  -0.0 -0.0
19  28  -0.0  0.0 0.0
19  29  -0.0  0.0 0.0
19  30  0.0  0.0 -0.0942385
20  20  -0.0  -0.0 4.6497388
20  21  -0.0  -0.0 -0.009505
20  22  0.0  0.0 -0.0
20  23  0.0  -0.0 -0.0
20  24  0.7311325  0.0 0.0
20  25  -0.0  -0.0 -0.2305655
20  26  0.0545827  0.0 0.0
20  27  0.0  0.0 -0.0
20  28  -0.441515  0.0 -0.0
20  29  -0.017272  0.0 0.0
20  30  -0.0  -0.0366567 0.0
21  21  0.0  0.0 4.686258
21  22  -0.0  0.0 0.0
21  23  -0.0  0.0 0.0
21  24  0.4905531  0.0 -0.0
21  25  -0.0  0.0 -0.0600038
21  26  -0.0711832  0.0 -0.0
21  27  0.0  -0.0 -0.0
21  28  1.0487947  -0.0 0.0
21  29  -0.7342884  -0.0 -0.0
21  30  -0.0  0.39147 -0.0
22  22  -0.0  -0.0 5.1239342
22  23  -0.0  0.0 0.1046486
22  24  -0.0  0.6657822 -0.0
22  25  -0.0  -0.0 0.0
22  26  -0.0  2.3109829 -0.0
22  27  0.0  0.0 2.6859186
22  28  -0.0  1.3564635 -0.0
22  29  -0.0  0.5435079 -0.0
22  30  -2.6300438  -0.0 0.0
23  23  -0.0  -0.0 5.5910323
23  24  -0.0  -0.017189 -0.0
23  25  0.0  -0.0 -0.0
23  26  0.0  -0.4689378 0.0
23  27  -0.0  -0.0 -0.3324284
23  28  0.0  -0.139878 0.0
23  29  0.0  0.0049707 -0.0
23  30  0.3045309  -0.0 -0.0
24  24  0.0  0.0 3.7263609
24  25  1.0183751  0.0 0.0
24  26  0.0  0.0 0.0062771
24  27  -0.0  -0.1645003 0.0
24  28  -0.0  0.0 0.006579
24  29  -0.0  -0.0 -0.7567925
24  30  -0.0  0.0 -0.0
25  25  -0.0  0.0 3.6852364
25  26  -1.4702081  -0.0 0.0
25  27  -0.0  -0.0 0.0
25  28  0.7359676  0.0 -0.0
25  29  0.6622357  0.0 -0.0
25  30  -0.0  0.1870063 -0.0
26  26  -0.0  0.0 4.5179435
26  27  -0.0  -0.3006819 0.0
26  28  0.0  0.0 -0.2512331
26  29  0.0  0.0 1.5237769
26  30  -0.0  0.0 0.0
27  27  -0.0  -0.0 3.8677137
27  28  0.0  -0.5583204 0.0
27  29  0.0  0.0069677 0.0
27  30  0.8833513  0.0 0.0
28  28  -0.0  0.0 5.4941941
28  29  0.0  0.0 -1.5956608
28  30  -0.0  0.0 0.0
29  29  -0.0  -0.0 2.3782806
29  30  -0.0  -0.0 -0.0
30  30  0.0  0.0 3.7283212
