 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.370259 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25    -0.0000000     0.5731026     0.0000000     1.52950     0.01231
    17    26    -0.0000000     0.0000000     0.0000000     1.75490     0.00000
    17    27    -0.0111825     0.0000000    -0.0000000     1.85990     0.00001
    17    28    -0.0000000     0.0000000    -0.0000000     2.26710     0.00000
    17    29    -0.0000000     0.0000000    -0.0000000     2.50410     0.00000
    17    30    -0.0000000     0.0000000     0.5960068     2.51170     0.02186
    18    18     0.0000000    -0.0000000     4.7627818     0.00000     0.00000
    18    19     0.0000000     0.0000000    -0.0000000     0.16950     0.00000
    18    20     0.0333500    -0.0000000     0.0000000     0.17330     0.00000
    18    21    -0.8782591    -0.0000000     0.0000000     0.48170     0.00910
    18    22     0.0000000    -0.0740824     0.0000000     0.81520     0.00011
    18    23     0.0000000    -0.0107620     0.0000000     0.91440     0.00000
    18    24     0.0000000     0.0000000     0.4436104     1.18000     0.00569
    18    25     0.4359912     0.0000000     0.0000000     1.36180     0.00634
    18    26    -0.0000000    -0.0000000    -0.3288257     1.58720     0.00420
    18    27     0.0000000    -0.3436121    -0.0000000     1.69220     0.00489
    18    28     0.0000000    -0.0000000     0.2757311     2.09940     0.00391
    18    29    -0.0000000     0.0000000     0.5803642     2.33640     0.01928
    18    30     0.0000000    -0.0000000    -0.0000000     2.34400     0.00000
    19    19    -0.0000000     0.0000000     4.6277575     0.00000     0.00000
    19    20     0.0000000     0.6791541    -0.0000000     0.00380     0.00004
    19    21     0.0000000     0.1888326    -0.0000000     0.31220     0.00027
    19    22     0.1302733     0.0000000     0.0000000     0.64570     0.00027
    19    23     0.0010970     0.0000000     0.0000000     0.74490     0.00000
    19    24     0.0000000    -0.0000000    -0.0000000     1.01050     0.00000
    19    25    -0.0000000    -0.0277368     0.0000000     1.19230     0.00002
    19    26     0.0000000    -0.0000000     0.0000000     1.41770     0.00000
    19    27    -0.0042256    -0.0000000    -0.0000000     1.52270     0.00000
    19    28    -0.0000000     0.0000000     0.0000000     1.92990     0.00000
    19    29    -0.0000000     0.0000000     0.0000000     2.16690     0.00000
    19    30     0.0000000     0.0000000    -0.0942385     2.17450     0.00047
    20    20    -0.0000000    -0.0000000     4.6497388     0.00000     0.00000
    20    21    -0.0000000    -0.0000000    -0.0095050     0.30840     0.00000
    20    22     0.0000000     0.0000000    -0.0000000     0.64190     0.00000
    20    23     0.0000000    -0.0000000    -0.0000000     0.74110     0.00000
    20    24     0.7311325     0.0000000     0.0000000     1.00670     0.01318
    20    25    -0.0000000    -0.0000000    -0.2305655     1.18850     0.00155
    20    26     0.0545827     0.0000000     0.0000000     1.41390     0.00010
    20    27     0.0000000     0.0000000    -0.0000000     1.51890     0.00000
    20    28    -0.4415150     0.0000000    -0.0000000     1.92610     0.00920
    20    29    -0.0172720     0.0000000     0.0000000     2.16310     0.00002
    20    30    -0.0000000    -0.0366567     0.0000000     2.17070     0.00007
    21    21     0.0000000     0.0000000     4.6862580     0.00000     0.00000
    21    22    -0.0000000     0.0000000     0.0000000     0.33350     0.00000
    21    23    -0.0000000     0.0000000     0.0000000     0.43270     0.00000
    21    24     0.4905531     0.0000000    -0.0000000     0.69830     0.00412
    21    25    -0.0000000     0.0000000    -0.0600038     0.88010     0.00008
    21    26    -0.0711832     0.0000000    -0.0000000     1.10550     0.00014
    21    27     0.0000000    -0.0000000    -0.0000000     1.21050     0.00000
    21    28     1.0487947    -0.0000000     0.0000000     1.61770     0.04360
    21    29    -0.7342884    -0.0000000    -0.0000000     1.85470     0.02450
    21    30    -0.0000000     0.3914700    -0.0000000     1.86230     0.00699
    22    22    -0.0000000    -0.0000000     5.1239342     0.00000     0.00000
    22    23    -0.0000000     0.0000000     0.1046486     0.09920     0.00003
    22    24    -0.0000000     0.6657822    -0.0000000     0.36480     0.00396
    22    25    -0.0000000    -0.0000000     0.0000000     0.54660     0.00000
    22    26    -0.0000000     2.3109829    -0.0000000     0.77200     0.10101
    22    27     0.0000000     0.0000000     2.6859186     0.87700     0.15500
    22    28    -0.0000000     1.3564635    -0.0000000     1.28420     0.05789
    22    29    -0.0000000     0.5435079    -0.0000000     1.52120     0.01101
    22    30    -2.6300438    -0.0000000     0.0000000     1.52880     0.25908
    23    23    -0.0000000    -0.0000000     5.5910323     0.00000     0.00000
    23    24    -0.0000000    -0.0171890    -0.0000000     0.26560     0.00000
    23    25     0.0000000    -0.0000000    -0.0000000     0.44740     0.00000
    23    26     0.0000000    -0.4689378     0.0000000     0.67280     0.00362
    23    27    -0.0000000    -0.0000000    -0.3324284     0.77780     0.00211
    23    28     0.0000000    -0.1398780     0.0000000     1.18500     0.00057
    23    29     0.0000000     0.0049707    -0.0000000     1.42200     0.00000
    23    30     0.3045309    -0.0000000    -0.0000000     1.42960     0.00325
    24    24     0.0000000     0.0000000     3.7263609     0.00000     0.00000
    24    25     1.0183751     0.0000000     0.0000000     0.18180     0.00462
    24    26     0.0000000     0.0000000     0.0062771     0.40720     0.00000
    24    27    -0.0000000    -0.1645003     0.0000000     0.51220     0.00034
    24    28    -0.0000000     0.0000000     0.0065790     0.91940     0.00000
    24    29    -0.0000000    -0.0000000    -0.7567925     1.15640     0.01623
    24    30    -0.0000000     0.0000000    -0.0000000     1.16400     0.00000
    25    25    -0.0000000     0.0000000     3.6852364     0.00000     0.00000
    25    26    -1.4702081    -0.0000000     0.0000000     0.22540     0.01194
    25    27    -0.0000000    -0.0000000     0.0000000     0.33040     0.00000
    25    28     0.7359676     0.0000000    -0.0000000     0.73760     0.00979
    25    29     0.6622357     0.0000000    -0.0000000     0.97460     0.01047
    25    30    -0.0000000     0.1870063    -0.0000000     0.98220     0.00084
    26    26    -0.0000000     0.0000000     4.5179435     0.00000     0.00000
    26    27    -0.0000000    -0.3006819     0.0000000     0.10500     0.00023
    26    28     0.0000000     0.0000000    -0.2512331     0.51220     0.00079
    26    29     0.0000000     0.0000000     1.5237769     0.74920     0.04262
    26    30    -0.0000000     0.0000000     0.0000000     0.75680     0.00000
    27    27    -0.0000000    -0.0000000     3.8677137     0.00000     0.00000
    27    28     0.0000000    -0.5583204     0.0000000     0.40720     0.00311
    27    29     0.0000000     0.0069677     0.0000000     0.64420     0.00000
    27    30     0.8833513     0.0000000     0.0000000     0.65180     0.01246
    28    28    -0.0000000     0.0000000     5.4941941     0.00000     0.00000
    28    29     0.0000000     0.0000000    -1.5956608     0.23700     0.01478
    28    30    -0.0000000     0.0000000     0.0000000     0.24460     0.00000
    29    29    -0.0000000    -0.0000000     2.3782806     0.00000     0.00000
    29    30    -0.0000000    -0.0000000    -0.0000000     0.00760     0.00000
    30    30     0.0000000     0.0000000     3.7283212     0.00000     0.00000
