 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.197017 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0000000     0.0000000    -0.7068824     0.98350     0.01204
    17    25    -0.0000000     0.2146182     0.0000000     1.14020     0.00129
    17    26    -0.0000000    -0.0000000    -0.0000000     1.14950     0.00000
    17    27    -0.0000000    -0.0000000     0.0844023     1.58430     0.00028
    17    28     0.1101954     0.0000000    -0.0000000     1.80640     0.00054
    17    29    -0.0000000     0.0000000     0.0000000     1.80930     0.00000
    17    30    -0.0000000    -0.0000000    -0.9903718     2.24110     0.05385
    18    18    -0.0000000    -0.0000000    -0.8335335     0.00000     0.00000
    18    19     0.0384050    -0.0000000    -0.0000000     0.03990     0.00000
    18    20    -0.0000000    -0.0000000     0.1194845     0.07350     0.00003
    18    21    -0.0000000    -0.0000000     0.0000000     0.10290     0.00000
    18    22     0.0000000     0.0000000    -0.1584717     0.23740     0.00015
    18    23    -0.0000000     0.0000000     0.0000000     0.53480     0.00000
    18    24    -0.0000000    -0.1100570    -0.0000000     0.84730     0.00025
    18    25    -0.0000000    -0.0000000    -0.0203895     1.00400     0.00001
    18    26    -0.0009157     0.0000000     0.0000000     1.01330     0.00000
    18    27     0.0000000     0.0909668     0.0000000     1.44810     0.00029
    18    28    -0.0000000    -0.0000000    -0.0000000     1.67020     0.00000
    18    29    -0.0330828    -0.0000000     0.0000000     1.67310     0.00004
    18    30    -0.0000000    -0.4062871    -0.0000000     2.10490     0.00851
    19    19    -0.0000000    -0.0000000    -3.7444557     0.00000     0.00000
    19    20    -0.0486586     0.0000000     0.0000000     0.03360     0.00000
    19    21     0.0000000    -0.0214967    -0.0000000     0.06300     0.00000
    19    22     0.0256538    -0.0000000    -0.0000000     0.19750     0.00000
    19    23     0.0000000     0.0225981    -0.0000000     0.49490     0.00001
    19    24     0.0000000    -0.0000000     0.0000000     0.80740     0.00000
    19    25     0.0746140    -0.0000000    -0.0000000     0.96410     0.00013
    19    26     0.0000000     0.0000000     0.0260325     0.97340     0.00002
    19    27    -0.0000000    -0.0000000    -0.0000000     1.40820     0.00000
    19    28     0.0000000    -0.0038250     0.0000000     1.63030     0.00000
    19    29     0.0000000     0.0000000    -0.0682467     1.63320     0.00019
    19    30    -0.0000000    -0.0000000    -0.0000000     2.06500     0.00000
    20    20     0.0000000     0.0000000    -1.0307096     0.00000     0.00000
    20    21     0.0000000     0.0000000     0.0000000     0.02940     0.00000
    20    22    -0.0000000     0.0000000     0.4276113     0.16390     0.00073
    20    23     0.0000000     0.0000000     0.0000000     0.46130     0.00000
    20    24    -0.0000000     0.3379289    -0.0000000     0.77380     0.00216
    20    25     0.0000000     0.0000000     1.4041508     0.93050     0.04495
    20    26     0.0672240     0.0000000    -0.0000000     0.93980     0.00010
    20    27     0.0000000    -2.4487816     0.0000000     1.37460     0.20195
    20    28     0.0000000    -0.0000000     0.0000000     1.59670     0.00000
    20    29    -2.3840165    -0.0000000     0.0000000     1.59960     0.22273
    20    30    -0.0000000    -0.1140851    -0.0000000     2.03140     0.00065
    21    21     0.0000000     0.0000000    -0.0141176     0.00000     0.00000
    21    22     0.0000000     0.0000000    -0.0000000     0.13450     0.00000
    21    23    -0.0000000    -0.0000000     0.0623770     0.43190     0.00004
    21    24     0.1430284     0.0000000    -0.0000000     0.74440     0.00037
    21    25     0.0000000    -0.0000000    -0.0000000     0.90110     0.00000
    21    26    -0.0000000    -1.2121665    -0.0000000     0.91040     0.03277
    21    27     0.1814114     0.0000000    -0.0000000     1.34520     0.00108
    21    28     0.0000000    -0.0000000    -0.0433125     1.56730     0.00007
    21    29    -0.0000000    -0.0318374    -0.0000000     1.57020     0.00004
    21    30     0.2591545     0.0000000    -0.0000000     2.00200     0.00329
    22    22     0.0000000     0.0000000    -2.0745735     0.00000     0.00000
    22    23     0.0000000    -0.0000000    -0.0000000     0.29740     0.00000
    22    24    -0.0000000    -0.1275230    -0.0000000     0.60990     0.00024
    22    25     0.0000000     0.0000000     0.6559860     0.76660     0.00808
    22    26     0.0354229    -0.0000000     0.0000000     0.77590     0.00002
    22    27     0.0000000    -0.9445056     0.0000000     1.21070     0.02646
    22    28     0.0000000     0.0000000    -0.0000000     1.43280     0.00000
    22    29    -0.9094188    -0.0000000     0.0000000     1.43570     0.02909
    22    30     0.0000000     0.0629529     0.0000000     1.86750     0.00018
    23    23    -0.0000000    -0.0000000    -0.9830730     0.00000     0.00000
    23    24    -0.0935537    -0.0000000    -0.0000000     0.31250     0.00007
    23    25    -0.0000000     0.0000000     0.0000000     0.46920     0.00000
    23    26     0.0000000     0.0078865    -0.0000000     0.47850     0.00000
    23    27    -0.3517813     0.0000000     0.0000000     0.91330     0.00277
    23    28     0.0000000     0.0000000    -0.0343464     1.13540     0.00003
    23    29    -0.0000000     0.3373094    -0.0000000     1.13830     0.00317
    23    30     1.7114468    -0.0000000    -0.0000000     1.57010     0.11267
    24    24    -0.0000000    -0.0000000    -3.2534618     0.00000     0.00000
    24    25     0.0000000    -0.1503335    -0.0000000     0.15670     0.00009
    24    26    -0.0000000    -0.0000000    -0.0000000     0.16600     0.00000
    24    27    -0.0000000     0.0000000    -0.1075194     0.60080     0.00017
    24    28     0.0878236     0.0000000    -0.0000000     0.82290     0.00016
    24    29     0.0000000    -0.0000000    -0.0000000     0.82580     0.00000
    24    30    -0.0000000     0.0000000    -0.0669928     1.25760     0.00014
    25    25    -0.0000000    -0.0000000    -4.8195126     0.00000     0.00000
    25    26    -0.0465114     0.0000000    -0.0000000     0.00930     0.00000
    25    27    -0.0000000     1.5308599     0.0000000     0.44410     0.02550
    25    28     0.0000000     0.0000000     0.0000000     0.66620     0.00000
    25    29     1.6439613    -0.0000000     0.0000000     0.66910     0.04430
    25    30     0.0000000     0.0138377    -0.0000000     1.10090     0.00001
    26    26    -0.0000000    -0.0000000    -1.8624363     0.00000     0.00000
    26    27    -0.0000000    -0.0000000    -0.0000000     0.43480     0.00000
    26    28     0.0000000     0.0306835     0.0000000     0.65690     0.00002
    26    29     0.0000000    -0.0000000     0.0037666     0.65980     0.00000
    26    30    -0.0000000    -0.0000000    -0.0000000     1.09160     0.00000
    27    27    -0.0000000    -0.0000000    -2.8557270     0.00000     0.00000
    27    28     0.0282535     0.0000000     0.0000000     0.22210     0.00000
    27    29    -0.0000000     0.0000000     0.0000000     0.22500     0.00000
    27    30    -0.0000000     0.0000000    -0.0694101     0.65680     0.00008
    28    28     0.0000000     0.0000000    -5.5142401     0.00000     0.00000
    28    29     0.0000000     0.0150979     0.0000000     0.00290     0.00000
    28    30     0.0647243     0.0000000    -0.0000000     0.43470     0.00004
    29    29    -0.0000000    -0.0000000    -2.8703241     0.00000     0.00000
    29    30     0.0000000    -0.0000000    -0.0000000     0.43180     0.00000
    30    30     0.0000000     0.0000000     0.4012076     0.00000     0.00000
