10  21  0.0  -0.0 -1.0133543
10  22  0.0  0.0 -0.0
10  23  -0.0  0.0 0.0493397
10  24  -0.177647  0.0 -0.0
10  25  0.0  -0.0 -0.0
10  26  -0.0  -1.8529093 0.0
10  27  -0.0269455  0.0 -0.0
10  28  -0.0  0.0 1.9914424
10  29  -0.0  -0.0692588 0.0
10  30  -0.1514524  0.0 -0.0
11  11  0.0  0.0 0.4112108
11  12  -0.00333  0.0 0.0
11  13  -0.0  -0.0482883 -0.0
11  14  -0.0  -0.5793748 -0.0
11  15  0.0  -0.0 0.2079104
11  16  -0.0  -1.0085771 -0.0
11  17  0.0  0.6757968 0.0
11  18  -0.0  -0.0 -0.063456
11  19  -0.4447719  -0.0 0.0
11  20  -0.0  -0.0 -0.0098862
11  21  0.0  0.0 0.0
11  22  -0.0  0.0 -0.3009247
11  23  -0.0  0.0 0.0
11  24  0.0  -0.9173137 0.0
11  25  -0.0  -0.0 0.0384824
11  26  0.0155132  0.0 -0.0
11  27  0.0  -0.0889587 0.0
11  28  -0.0  0.0 0.0
11  29  -0.0035111  0.0 -0.0
11  30  0.0  0.1256327 0.0
12  12  -0.0  -0.0 -1.112024
12  13  -0.0  0.0 0.0
12  14  0.0  0.0 0.0
12  15  -0.0026122  -0.0 0.0
12  16  0.0  -0.0 -0.0
12  17  -0.0  0.0 -0.0
12  18  0.1691998  0.0 -0.0
12  19  -0.0  -0.0 0.0003527
12  20  0.0044977  0.0 0.0
12  21  -0.0  -0.3011286 -0.0
12  22  -0.0279802  -0.0 -0.0
12  23  0.0  -0.0098052 0.0
12  24  -0.0  0.0 -0.0
12  25  -0.0056136  -0.0 0.0
12  26  -0.0  -0.0 1.2725523
12  27  -0.0  0.0 -0.0
12  28  0.0  0.1146505 0.0
12  29  -0.0  -0.0 0.0234978
12  30  -0.0  0.0 -0.0
13  13  -0.0  -0.0 -1.4014823
13  14  -0.0  -0.0 -0.1742982
13  15  0.0  0.0329667 0.0
13  16  -0.0  -0.0 -0.3800865
13  17  -0.0  -0.0 0.018332
13  18  -0.0  0.3085187 -0.0
13  19  -0.0  0.0 0.0
13  20  -0.0  0.1993405 -0.0
13  21  1.7513752  -0.0 -0.0
13  22  -0.0  -0.0527793 -0.0
13  23  0.476934  0.0 0.0
13  24  0.0  -0.0 0.3951153
13  25  0.0  -0.0660676 -0.0
13  26  -0.0  0.0 0.0
13  27  0.0  0.0 0.2166521
13  28  0.2494328  0.0 0.0
13  29  0.0  -0.0 -0.0
13  30  0.0  -0.0 0.1900046
14  14  0.0  0.0 0.5162219
14  15  0.0  -0.0174885 0.0
14  16  -0.0  -0.0 -0.1646725
14  17  0.0  0.0 1.6965032
14  18  0.0  -2.3454135 0.0
14  19  0.0  0.0 0.0
14  20  0.0  0.3897047 0.0
14  21  0.0060142  -0.0 0.0
14  22  -0.0  0.125831 -0.0
14  23  -2.1812048  -0.0 0.0
14  24  0.0  -0.0 0.6048659
14  25  0.0  0.0477224 0.0
14  26  0.0  0.0 0.0
14  27  0.0  -0.0 0.0732518
14  28  -0.0268964  -0.0 0.0
14  29  0.0  -0.0 -0.0
14  30  -0.0  0.0 -0.654377
15  15  0.0  0.0 -5.3630444
15  16  0.0  -0.0703703 0.0
15  17  -0.0  -0.0165973 -0.0
15  18  -0.0  -0.0 -0.0877576
15  19  -0.5106893  -0.0 0.0
15  20  0.0  0.0 0.2413008
15  21  0.0  -0.0 -0.0
15  22  -0.0  -0.0 -0.6488041
15  23  -0.0  -0.0 0.0
15  24  0.0  -0.5467519 0.0
15  25  -0.0  -0.0 0.0471213
15  26  0.0112926  0.0 -0.0
15  27  0.0  -0.0917353 -0.0
15  28  0.0  0.0 0.0
15  29  -0.0381232  0.0 0.0
15  30  -0.0  -0.0175231 -0.0
16  16  -0.0  -0.0 -1.7674511
16  17  -0.0  0.0 -1.2239695
16  18  -0.0  1.7494745 -0.0
16  19  0.0  0.0 0.0
16  20  0.0  0.0140547 0.0
16  21  -0.3284427  -0.0 0.0
16  22  -0.0  -0.9223344 -0.0
16  23  1.9054188  -0.0 0.0
16  24  0.0  -0.0 0.742522
16  25  -0.0  0.1840041 0.0
16  26  0.0  0.0 0.0
16  27  -0.0  -0.0 -0.1287383
16  28  -0.1048665  -0.0 -0.0
16  29  -0.0  -0.0 0.0
16  30  0.0  -0.0 -0.1523734
17  17  0.0  -0.0 -1.7957567
17  18  -0.0  0.6859691 0.0
17  19  -0.0  -0.0 -0.0
17  20  -0.0  -0.0730879 -0.0
17  21  0.1157972  0.0 -0.0
17  22  0.0  0.2644122 0.0
17  23  0.6839687  -0.0 -0.0
17  24  0.0  0.0 -0.7068824
17  25  -0.0  0.2146182 0.0
17  26  -0.0  -0.0 -0.0
17  27  -0.0  -0.0 0.0844023
17  28  0.1101954  0.0 -0.0
17  29  -0.0  0.0 0.0
17  30  -0.0  -0.0 -0.9903718
18  18  -0.0  -0.0 -0.8335335
18  19  0.038405  -0.0 -0.0
18  20  -0.0  -0.0 0.1194845
18  21  -0.0  -0.0 0.0
18  22  0.0  0.0 -0.1584717
18  23  -0.0  0.0 0.0
18  24  -0.0  -0.110057 -0.0
18  25  -0.0  -0.0 -0.0203895
18  26  -0.0009157  0.0 0.0
18  27  0.0  0.0909668 0.0
18  28  -0.0  -0.0 -0.0
18  29  -0.0330828  -0.0 0.0
18  30  -0.0  -0.4062871 -0.0
19  19  -0.0  -0.0 -3.7444557
19  20  -0.0486586  0.0 0.0
19  21  0.0  -0.0214967 -0.0
19  22  0.0256538  -0.0 -0.0
19  23  0.0  0.0225981 -0.0
19  24  0.0  -0.0 0.0
19  25  0.074614  -0.0 -0.0
19  26  0.0  0.0 0.0260325
19  27  -0.0  -0.0 -0.0
19  28  0.0  -0.003825 0.0
19  29  0.0  0.0 -0.0682467
19  30  -0.0  -0.0 -0.0
20  20  0.0  0.0 -1.0307096
20  21  0.0  0.0 0.0
20  22  -0.0  0.0 0.4276113
20  23  0.0  0.0 0.0
20  24  -0.0  0.3379289 -0.0
20  25  0.0  0.0 1.4041508
20  26  0.067224  0.0 -0.0
20  27  0.0  -2.4487816 0.0
20  28  0.0  -0.0 0.0
20  29  -2.3840165  -0.0 0.0
20  30  -0.0  -0.1140851 -0.0
21  21  0.0  0.0 -0.0141176
21  22  0.0  0.0 -0.0
21  23  -0.0  -0.0 0.062377
21  24  0.1430284  0.0 -0.0
21  25  0.0  -0.0 -0.0
21  26  -0.0  -1.2121665 -0.0
21  27  0.1814114  0.0 -0.0
21  28  0.0  -0.0 -0.0433125
21  29  -0.0  -0.0318374 -0.0
21  30  0.2591545  0.0 -0.0
22  22  0.0  0.0 -2.0745735
22  23  0.0  -0.0 -0.0
22  24  -0.0  -0.127523 -0.0
22  25  0.0  0.0 0.655986
22  26  0.0354229  -0.0 0.0
22  27  0.0  -0.9445056 0.0
22  28  0.0  0.0 -0.0
22  29  -0.9094188  -0.0 0.0
22  30  0.0  0.0629529 0.0
23  23  -0.0  -0.0 -0.983073
23  24  -0.0935537  -0.0 -0.0
23  25  -0.0  0.0 0.0
23  26  0.0  0.0078865 -0.0
23  27  -0.3517813  0.0 0.0
23  28  0.0  0.0 -0.0343464
23  29  -0.0  0.3373094 -0.0
23  30  1.7114468  -0.0 -0.0
24  24  -0.0  -0.0 -3.2534618
24  25  0.0  -0.1503335 -0.0
24  26  -0.0  -0.0 -0.0
24  27  -0.0  0.0 -0.1075194
24  28  0.0878236  0.0 -0.0
24  29  0.0  -0.0 -0.0
24  30  -0.0  0.0 -0.0669928
25  25  -0.0  -0.0 -4.8195126
25  26  -0.0465114  0.0 -0.0
25  27  -0.0  1.5308599 0.0
25  28  0.0  0.0 0.0
25  29  1.6439613  -0.0 0.0
25  30  0.0  0.0138377 -0.0
26  26  -0.0  -0.0 -1.8624363
26  27  -0.0  -0.0 -0.0
26  28  0.0  0.0306835 0.0
26  29  0.0  -0.0 0.0037666
26  30  -0.0  -0.0 -0.0
27  27  -0.0  -0.0 -2.855727
27  28  0.0282535  0.0 0.0
27  29  -0.0  0.0 0.0
27  30  -0.0  0.0 -0.0694101
28  28  0.0  0.0 -5.5142401
28  29  0.0  0.0150979 0.0
28  30  0.0647243  0.0 -0.0
29  29  -0.0  -0.0 -2.8703241
29  30  0.0  -0.0 -0.0
30  30  0.0  0.0 0.4012076
