 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.701622 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3     6    -0.0000000     0.0000000    -1.0446036     3.25480     0.08701
     3     7     0.0000000    -1.4683386     0.0000000     3.28770     0.17366
     3     8     0.0000000    -0.0000000     1.8438182     3.91630     0.32619
     3     9    -0.5200589    -0.0000000    -0.0000000     4.47920     0.02968
     3    10     0.0000000    -0.0000000    -0.5611407     4.55650     0.03515
     3    11     0.0000000     0.1369248     0.0000000     6.03590     0.00277
     3    12    -0.0000000    -0.0000000    -0.0000000     6.65180     0.00000
     3    13    -0.0000000     1.3008100     0.0000000     7.11100     0.29479
     3    14     0.0000000     0.0000000     0.0724925     7.37730     0.00095
     3    15    -0.0000000     0.1834955     0.0000000     7.68730     0.00634
     3    16     0.0000000    -0.0000000    -0.3515303     8.28930     0.02510
     3    17    -0.0000000     0.3207260    -0.0000000     9.17400     0.02312
     3    18    -0.0000000     0.0000000    -0.0000000     9.50810     0.00000
     3    19    -0.0000000    -0.0576563    -0.0000000     9.72650     0.00079
     3    20    -0.0000000    -0.0000000    -0.0256592    10.33350     0.00017
     3    21    -0.0000000    -0.9863423     0.0000000    10.34760     0.24663
     3    22     0.0000000     0.0000000     0.0000000    10.39400     0.00000
     3    23     0.0000000    -0.0000000     0.0007768    10.53030     0.00000
     3    24     0.0000000     0.0752794    -0.0000000    10.92440     0.00152
     3    25    -0.0000000    -0.0000000    -0.0000000    11.77190     0.00000
     3    26    -0.0000000     0.0117312     0.0000000    12.18990     0.00004
     3    27     0.0000000    -0.0806623    -0.0000000    12.92290     0.00206
     3    28     0.0000000     0.0000000     0.1321980    13.35750     0.00572
     3    29     0.0000000     0.0000000    -0.0000000    13.38270     0.00000
     3    30     0.0000000     0.0000000     0.1376029    13.62650     0.00632
     4     4    -0.0000000     0.0000000     8.9233431     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0000000     2.81060     0.00000
     4     6    -0.0000000    -0.0808038     0.0000000     2.96430     0.00047
     4     7     0.0000000     0.0000000    -1.3965203     2.99720     0.14321
     4     8     0.0000000     0.7519645    -0.0000000     3.62580     0.05023
     4     9     0.0000000    -0.0000000    -0.0000000     4.18870     0.00000
     4    10     0.0000000     1.4052404     0.0000000     4.26600     0.20639
     4    11     0.0000000     0.0000000     0.0911610     5.74540     0.00117
     4    12     0.0368740     0.0000000    -0.0000000     6.36130     0.00021
     4    13    -0.0000000    -0.0000000     0.6691791     6.82050     0.07483
     4    14    -0.0000000    -0.2219104     0.0000000     7.08680     0.00855
     4    15     0.0000000    -0.0000000     0.2764206     7.39680     0.01385
     4    16    -0.0000000    -0.4716057     0.0000000     7.99880     0.04359
     4    17    -0.0000000    -0.0000000     0.0884321     8.88350     0.00170
     4    18    -0.0274500     0.0000000    -0.0000000     9.21760     0.00017
     4    19     0.0000000    -0.0000000    -0.0174049     9.43600     0.00007
     4    20     0.0000000    -1.2960008     0.0000000    10.04300     0.41327
     4    21     0.0000000    -0.0000000     0.0232937    10.05710     0.00013
     4    22     0.0450489     0.0000000    -0.0000000    10.10350     0.00050
     4    23    -0.0000000    -0.2347283    -0.0000000    10.23980     0.01382
     4    24     0.0000000    -0.0000000    -0.1004277    10.63390     0.00263
     4    25    -0.0075834    -0.0000000    -0.0000000    11.48140     0.00002
     4    26     0.0000000    -0.0000000     0.0699599    11.89940     0.00143
     4    27     0.0000000    -0.0000000    -0.0978278    12.63240     0.00296
     4    28     0.0000000     0.2841047     0.0000000    13.06700     0.02584
     4    29     0.0079691     0.0000000    -0.0000000    13.09220     0.00002
     4    30     0.0000000     0.3429653     0.0000000    13.33600     0.03843
     5     5    -0.0000000    -0.0000000     8.5646465     0.00000     0.00000
     5     6     0.0330979     0.0000000     0.0000000     0.15370     0.00000
     5     7    -0.0000000    -0.0000000     0.0000000     0.18660     0.00000
     5     8    -0.8683669    -0.0000000     0.0000000     0.81520     0.01506
     5     9    -0.0000000    -0.0000000     0.1578446     1.37810     0.00084
     5    10    -1.0817365    -0.0000000    -0.0000000     1.45540     0.04172
     5    11     0.0000000    -0.0000000    -0.0000000     2.93480     0.00000
     5    12    -0.0000000    -0.0152470     0.0000000     3.55070     0.00002
     5    13     0.0000000    -0.0000000    -0.0000000     4.00990     0.00000
     5    14    -0.0506069    -0.0000000     0.0000000     4.27620     0.00027
     5    15     0.0000000    -0.0000000    -0.0000000     4.58620     0.00000
     5    16     0.1446110     0.0000000    -0.0000000     5.18820     0.00266
     5    17     0.0000000    -0.0000000    -0.0000000     6.07290     0.00000
     5    18     0.0000000    -0.0658885     0.0000000     6.40700     0.00068
     5    19    -0.0000000     0.0000000    -0.0000000     6.62540     0.00000
     5    20     0.0039777     0.0000000    -0.0000000     7.23240     0.00000
     5    21     0.0000000    -0.0000000    -0.0000000     7.24650     0.00000
     5    22    -0.0000000    -0.2663592     0.0000000     7.29290     0.01268
     5    23    -0.0225414    -0.0000000    -0.0000000     7.42920     0.00009
     5    24    -0.0000000     0.0000000     0.0000000     7.82330     0.00000
     5    25     0.0000000    -0.0750519     0.0000000     8.67080     0.00120
     5    26     0.0000000    -0.0000000    -0.0000000     9.08880     0.00000
     5    27    -0.0000000     0.0000000     0.0000000     9.82180     0.00000
     5    28    -0.0556316    -0.0000000    -0.0000000    10.25640     0.00078
     5    29     0.0000000    -1.1272137     0.0000000    10.28160     0.32006
     5    30    -0.0422036    -0.0000000    -0.0000000    10.52540     0.00046
     6     6    -0.0000000    -0.0000000     9.5420577     0.00000     0.00000
     6     7     0.0000000     0.1300170    -0.0000000     0.03290     0.00001
     6     8    -0.0000000     0.0000000     1.1716066     0.66150     0.02225
     6     9    -0.1296367    -0.0000000     0.0000000     1.22440     0.00050
     6    10    -0.0000000     0.0000000    -0.8277889     1.30170     0.02185
     6    11     0.0000000    -0.1612948     0.0000000     2.78110     0.00177
     6    12    -0.0000000    -0.0000000    -0.0000000     3.39700     0.00000
     6    13     0.0000000    -0.9788373     0.0000000     3.85620     0.09052
     6    14    -0.0000000    -0.0000000     0.0130786     4.12250     0.00002
     6    15     0.0000000    -0.3500378     0.0000000     4.43250     0.01331
     6    16    -0.0000000     0.0000000     0.1109480     5.03450     0.00152
     6    17     0.0000000    -0.2142041     0.0000000     5.91920     0.00665
     6    18    -0.0000000    -0.0000000     0.0000000     6.25330     0.00000
     6    19    -0.0000000    -0.2531619     0.0000000     6.47170     0.01016
     6    20    -0.0000000     0.0000000     0.0625518     7.07870     0.00068
     6    21     0.0000000    -0.0666555    -0.0000000     7.09280     0.00077
     6    22    -0.0000000    -0.0000000     0.0000000     7.13920     0.00000
     6    23    -0.0000000     0.0000000     0.0625209     7.27550     0.00070
     6    24    -0.0000000     0.2552139    -0.0000000     7.66960     0.01224
     6    25    -0.0000000     0.0000000     0.0000000     8.51710     0.00000
     6    26     0.0000000    -0.3468288     0.0000000     8.93510     0.02633
     6    27     0.0000000    -0.9575716     0.0000000     9.66810     0.21719
     6    28     0.0000000    -0.0000000    -0.0383222    10.10270     0.00036
     6    29    -0.0000000    -0.0000000     0.0000000    10.12790     0.00000
     6    30     0.0000000     0.0000000    -0.1002199    10.37170     0.00255
     7     7    -0.0000000    -0.0000000     9.3591159     0.00000     0.00000
     7     8     0.0000000    -1.5563110     0.0000000     0.62860     0.03730
     7     9     0.0000000     0.0000000    -0.0000000     1.19150     0.00000
     7    10     0.0000000    -1.7078354     0.0000000     1.26880     0.09067
     7    11    -0.0000000     0.0000000    -0.0499344     2.74820     0.00017
     7    12    -0.0325311    -0.0000000     0.0000000     3.36410     0.00009
     7    13     0.0000000     0.0000000    -0.5610208     3.82330     0.02948
     7    14     0.0000000    -0.1421938    -0.0000000     4.08960     0.00203
     7    15    -0.0000000     0.0000000    -0.2610993     4.39960     0.00735
     7    16    -0.0000000     0.4389309     0.0000000     5.00160     0.02361
     7    17     0.0000000     0.0000000    -0.1210856     5.88630     0.00211
     7    18     0.0303261    -0.0000000    -0.0000000     6.22040     0.00014
     7    19    -0.0000000     0.0000000    -0.0166159     6.43880     0.00004
     7    20    -0.0000000     0.1560664     0.0000000     7.04580     0.00420
     7    21    -0.0000000     0.0000000    -0.0381916     7.05990     0.00025
     7    22    -0.0227396    -0.0000000     0.0000000     7.10630     0.00009
     7    23     0.0000000    -0.3287154     0.0000000     7.24260     0.01917
     7    24    -0.0000000    -0.0000000     0.0383990     7.63670     0.00028
     7    25     0.0235241    -0.0000000     0.0000000     8.48420     0.00012
     7    26     0.0000000     0.0000000    -0.0766682     8.90220     0.00128
     7    27     0.0000000    -0.0000000     0.0145923     9.63520     0.00005
     7    28     0.0000000    -1.0215159     0.0000000    10.06980     0.25744
     7    29     0.0160172     0.0000000    -0.0000000    10.09500     0.00006
     7    30     0.0000000     0.5252718     0.0000000    10.33880     0.06989
     8     8     0.0000000     0.0000000     9.8629985     0.00000     0.00000
     8     9    -1.6739050     0.0000000     0.0000000     0.56290     0.03864
     8    10    -0.0000000     0.0000000    -0.8616213     0.64020     0.01164
     8    11     0.0000000    -0.3535399    -0.0000000     2.11960     0.00649
     8    12    -0.0000000    -0.0000000    -0.0000000     2.73550     0.00000
     8    13     0.0000000    -1.5450636     0.0000000     3.19470     0.18684
     8    14     0.0000000    -0.0000000     0.1374144     3.46100     0.00160
     8    15    -0.0000000    -0.5009416    -0.0000000     3.77100     0.02318
     8    16    -0.0000000     0.0000000    -1.3152211     4.37300     0.18533
     8    17    -0.0000000    -0.3295423    -0.0000000     5.25770     0.01399
     8    18    -0.0000000    -0.0000000     0.0000000     5.59180     0.00000
     8    19    -0.0000000    -0.1568294     0.0000000     5.81020     0.00350
     8    20    -0.0000000     0.0000000     0.0264484     6.41720     0.00011
     8    21     0.0000000    -0.1888732    -0.0000000     6.43130     0.00562
     8    22    -0.0000000     0.0000000     0.0000000     6.47770     0.00000
     8    23    -0.0000000     0.0000000     0.0126184     6.61400     0.00003
     8    24    -0.0000000    -0.1543131     0.0000000     7.00810     0.00409
     8    25    -0.0000000     0.0000000     0.0000000     7.85560     0.00000
     8    26    -0.0000000    -0.3184275     0.0000000     8.27360     0.02055
     8    27     0.0000000    -0.2214773     0.0000000     9.00660     0.01082
     8    28     0.0000000    -0.0000000    -0.0298699     9.44120     0.00021
     8    29    -0.0000000     0.0000000     0.0000000     9.46640     0.00000
     8    30     0.0000000    -0.0000000    -0.1233138     9.71020     0.00362
     9     9     0.0000000    -0.0000000    10.3685652     0.00000     0.00000
     9    10    -1.1767647    -0.0000000     0.0000000     0.07730     0.00262
     9    11     0.0000000     0.0000000     0.0000000     1.55670     0.00000
     9    12    -0.0000000    -0.0097184     0.0000000     2.17260     0.00001
     9    13     0.0000000     0.0000000     0.0000000     2.63180     0.00000
     9    14    -0.1330414    -0.0000000    -0.0000000     2.89810     0.00126
     9    15     0.0000000     0.0000000    -0.0000000     3.20810     0.00000
     9    16     0.6242768     0.0000000     0.0000000     3.81010     0.03638
     9    17     0.0000000     0.0000000     0.0000000     4.69480     0.00000
     9    18     0.0000000     0.0098793    -0.0000000     5.02890     0.00001
     9    19     0.0000000    -0.0000000     0.0000000     5.24730     0.00000
     9    20    -0.1667309     0.0000000     0.0000000     5.85430     0.00399
     9    21     0.0000000     0.0000000     0.0000000     5.86840     0.00000
     9    22    -0.0000000    -0.0655081     0.0000000     5.91480     0.00062
     9    23    -0.0319571     0.0000000     0.0000000     6.05110     0.00015
     9    24    -0.0000000    -0.0000000    -0.0000000     6.44520     0.00000
     9    25    -0.0000000    -0.2473236     0.0000000     7.29270     0.01093
     9    26     0.0000000     0.0000000    -0.0000000     7.71070     0.00000
     9    27    -0.0000000    -0.0000000    -0.0000000     8.44370     0.00000
     9    28     0.5987832     0.0000000    -0.0000000     8.87830     0.07799
     9    29    -0.0000000    -0.1061941     0.0000000     8.90350     0.00246
     9    30     0.7451376     0.0000000    -0.0000000     9.14730     0.12443
    10    10    -0.0000000    -0.0000000     7.5071703     0.00000     0.00000
    10    11     0.0000000    -0.0734830    -0.0000000     1.47940     0.00020
    10    12     0.0000000    -0.0000000     0.0000000     2.09530     0.00000
    10    13    -0.0000000    -0.2144930    -0.0000000     2.55450     0.00288
    10    14    -0.0000000     0.0000000     0.0164854     2.82080     0.00002
    10    15    -0.0000000    -0.0519814    -0.0000000     3.13080     0.00021
    10    16     0.0000000    -0.0000000    -0.3762494     3.73280     0.01295
    10    17    -0.0000000     0.0639126    -0.0000000     4.61750     0.00046
    10    18     0.0000000    -0.0000000    -0.0000000     4.95160     0.00000
    10    19     0.0000000     0.0566226    -0.0000000     5.17000     0.00041
    10    20    -0.0000000     0.0000000    -0.0224143     5.77700     0.00007
    10    21    -0.0000000     0.0229160    -0.0000000     5.79110     0.00007
    10    22    -0.0000000     0.0000000    -0.0000000     5.83750     0.00000
    10    23    -0.0000000     0.0000000    -0.0551925     5.97380     0.00045
    10    24     0.0000000    -0.0143874     0.0000000     6.36790     0.00003
    10    25     0.0000000    -0.0000000    -0.0000000     7.21540     0.00000
    10    26    -0.0000000    -0.2248198     0.0000000     7.63340     0.00945
    10    27     0.0000000     0.2769947    -0.0000000     8.36640     0.01573
    10    28     0.0000000    -0.0000000    -0.0512521     8.80100     0.00057
    10    29    -0.0000000     0.0000000    -0.0000000     8.82620     0.00000
    10    30     0.0000000    -0.0000000     0.0080689     9.07000     0.00001
    11    11    -0.0000000    -0.0000000    11.2502853     0.00000     0.00000
    11    12     2.5794129     0.0000000    -0.0000000     0.61590     0.10039
    11    13     0.0000000     0.0000000    -0.9881488     1.07510     0.02572
    11    14    -0.0000000     2.8782237     0.0000000     1.34140     0.27225
    11    15    -0.0000000     0.0000000     2.4528715     1.65140     0.24342
    11    16     0.0000000     0.3534782    -0.0000000     2.25340     0.00690
    11    17     0.0000000     0.0000000    -0.0735247     3.13810     0.00042
    11    18     0.1172761    -0.0000000    -0.0000000     3.47220     0.00117
    11    19    -0.0000000    -0.0000000    -0.0250701     3.69060     0.00006
    11    20     0.0000000     0.1867720    -0.0000000     4.29760     0.00367
    11    21     0.0000000     0.0000000    -0.0244389     4.31170     0.00006
    11    22     0.2031442    -0.0000000    -0.0000000     4.35810     0.00441
    11    23    -0.0000000    -0.4962536     0.0000000     4.49440     0.02712
    11    24    -0.0000000    -0.0000000    -0.6954213     4.88850     0.05792
    11    25    -1.1720310    -0.0000000     0.0000000     5.73600     0.19304
    11    26    -0.0000000    -0.0000000     0.0926817     6.15400     0.00130
    11    27     0.0000000     0.0000000    -0.0800715     6.88700     0.00108
    11    28    -0.0000000     0.1278208    -0.0000000     7.32160     0.00293
    11    29     0.0775555    -0.0000000    -0.0000000     7.34680     0.00108
    11    30    -0.0000000     0.2114772    -0.0000000     7.59060     0.00832
    12    12     0.0000000    -0.0000000    12.4273572     0.00000     0.00000
    12    13    -0.4796542     0.0000000    -0.0000000     0.45920     0.00259
    12    14     0.0000000     0.0000000     0.0000000     0.72550     0.00000
    12    15     0.1547614    -0.0000000     0.0000000     1.03550     0.00061
    12    16     0.0000000    -0.0000000    -0.0000000     1.63750     0.00000
    12    17    -0.1545338    -0.0000000     0.0000000     2.52220     0.00148
    12    18    -0.0000000     0.0000000    -0.3315476     2.85630     0.00769
    12    19     2.2214598    -0.0000000     0.0000000     3.07470     0.37174
    12    20    -0.0000000    -0.0000000    -0.0000000     3.68170     0.00000
    12    21    -0.2615529    -0.0000000     0.0000000     3.69580     0.00619
    12    22    -0.0000000    -0.0000000    -1.4415817     3.74220     0.19053
    12    23     0.0000000     0.0000000     0.0000000     3.87850     0.00000
    12    24    -0.5430348    -0.0000000     0.0000000     4.27260     0.03087
    12    25    -0.0000000     0.0000000    -0.1191450     5.12010     0.00178
    12    26     0.5346799    -0.0000000     0.0000000     5.53810     0.03879
    12    27    -0.1052264     0.0000000    -0.0000000     6.27110     0.00170
    12    28    -0.0000000    -0.0000000    -0.0000000     6.70570     0.00000
    12    29     0.0000000     0.0000000    -0.0600316     6.73090     0.00059
    12    30     0.0000000     0.0000000     0.0000000     6.97470     0.00000
    13    13    -0.0000000     0.0000000    11.4444411     0.00000     0.00000
    13    14    -0.0000000    -0.4259073     0.0000000     0.26630     0.00118
    13    15     0.0000000     0.0000000    -1.0379493     0.57630     0.01521
    13    16     0.0000000     0.0724017    -0.0000000     1.17830     0.00015
    13    17    -0.0000000     0.0000000     0.0872845     2.06300     0.00039
    13    18    -0.3255757     0.0000000    -0.0000000     2.39710     0.00623
    13    19     0.0000000     0.0000000    -0.2019501     2.61550     0.00261
    13    20     0.0000000    -0.7501715     0.0000000     3.22250     0.04443
    13    21    -0.0000000     0.0000000    -0.4105587     3.23660     0.01337
    13    22     0.5525161     0.0000000    -0.0000000     3.28300     0.02455
    13    23    -0.0000000     0.5114663    -0.0000000     3.41930     0.02191
    13    24    -0.0000000     0.0000000    -0.6513845     3.81340     0.03964
    13    25     0.2996489     0.0000000    -0.0000000     4.66090     0.01025
    13    26     0.0000000     0.0000000     0.1926059     5.07890     0.00462
    13    27    -0.0000000    -0.0000000    -0.0622282     5.81190     0.00055
    13    28    -0.0000000     0.8950444    -0.0000000     6.24650     0.12260
    13    29     0.0457476     0.0000000    -0.0000000     6.27170     0.00032
    13    30    -0.0000000     0.9704537     0.0000000     6.51550     0.15033
    14    14    -0.0000000     0.0000000    11.3694372     0.00000     0.00000
    14    15     0.0000000    -0.4583044     0.0000000     0.31000     0.00160
    14    16    -0.0000000     0.0000000    -0.0443119     0.91200     0.00004
    14    17     0.0000000    -0.2439215     0.0000000     1.79670     0.00262
    14    18     0.0000000     0.0000000    -0.0000000     2.13080     0.00000
    14    19     0.0000000     0.4434111     0.0000000     2.34920     0.01132
    14    20     0.0000000    -0.0000000     0.1384183     2.95620     0.00139
    14    21     0.0000000    -0.1498100    -0.0000000     2.97030     0.00163
    14    22     0.0000000     0.0000000    -0.0000000     3.01670     0.00000
    14    23     0.0000000     0.0000000    -1.4604653     3.15300     0.16476
    14    24     0.0000000     0.6437444    -0.0000000     3.54710     0.03601
    14    25     0.0000000    -0.0000000    -0.0000000     4.39460     0.00000
    14    26     0.0000000     1.2397984     0.0000000     4.81260     0.18123
    14    27    -0.0000000    -0.2633616    -0.0000000     5.54560     0.00942
    14    28    -0.0000000    -0.0000000    -0.0623174     5.98020     0.00057
    14    29    -0.0000000     0.0000000    -0.0000000     6.00540     0.00000
    14    30    -0.0000000     0.0000000    -0.2838943     6.24920     0.01234
    15    15    -0.0000000     0.0000000    13.0419071     0.00000     0.00000
    15    16    -0.0000000     0.0220849    -0.0000000     0.60200     0.00001
    15    17     0.0000000     0.0000000     0.3427094     1.48670     0.00428
    15    18    -0.4358655    -0.0000000     0.0000000     1.82080     0.00847
    15    19     0.0000000    -0.0000000     0.6789587     2.03920     0.02303
    15    20    -0.0000000    -0.2321224    -0.0000000     2.64620     0.00349
    15    21     0.0000000     0.0000000    -0.0455924     2.66030     0.00014
    15    22    -1.1865535    -0.0000000     0.0000000     2.70670     0.09336
    15    23     0.0000000    -1.3242188     0.0000000     2.84300     0.12214
    15    24     0.0000000    -0.0000000     2.2092545     3.23710     0.38708
    15    25    -0.2965421     0.0000000    -0.0000000     4.08460     0.00880
    15    26     0.0000000    -0.0000000    -0.3547369     4.50260     0.01388
    15    27    -0.0000000    -0.0000000     0.2233036     5.23560     0.00640
    15    28    -0.0000000     0.2651101    -0.0000000     5.67020     0.00976
    15    29    -0.0045989     0.0000000     0.0000000     5.69540     0.00000
    15    30     0.0000000    -0.1170391     0.0000000     5.93920     0.00199
    16    16    -0.0000000     0.0000000    11.6866853     0.00000     0.00000
    16    17     0.0000000    -0.1512600    -0.0000000     0.88470     0.00050
    16    18    -0.0000000     0.0000000    -0.0000000     1.21880     0.00000
    16    19    -0.0000000     0.0821085    -0.0000000     1.43720     0.00024
    16    20    -0.0000000     0.0000000     0.0315363     2.04420     0.00005
    16    21     0.0000000    -0.0332274    -0.0000000     2.05830     0.00006
    16    22     0.0000000     0.0000000    -0.0000000     2.10470     0.00000
    16    23    -0.0000000     0.0000000    -0.1628512     2.24100     0.00146
    16    24    -0.0000000     0.1356162     0.0000000     2.63510     0.00119
    16    25    -0.0000000    -0.0000000     0.0000000     3.48260     0.00000
    16    26    -0.0000000     0.1859526    -0.0000000     3.90060     0.00330
    16    27     0.0000000    -0.0278558     0.0000000     4.63360     0.00009
    16    28     0.0000000    -0.0000000     0.2988630     5.06820     0.01109
    16    29    -0.0000000    -0.0000000     0.0000000     5.09340     0.00000
    16    30     0.0000000    -0.0000000     0.2206590     5.33720     0.00637
    17    17    -0.0000000    -0.0000000     8.4329719     0.00000     0.00000
    17    18     2.6722819     0.0000000    -0.0000000     0.33410     0.05845
    17    19     0.0000000    -0.0000000     0.1348524     0.55250     0.00025
    17    20    -0.0000000     2.8376413    -0.0000000     1.15950     0.22874
    17    21    -0.0000000    -0.0000000     2.3926841     1.17360     0.16461
    17    22    -0.4642590    -0.0000000     0.0000000     1.22000     0.00644
    17    23     0.0000000     0.5333556    -0.0000000     1.35630     0.00945
