 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -0.194349 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     6    20     0.0281281     0.0000000     0.0000000     5.54350     0.00011
     6    21    -0.0119637    -0.0000000    -0.0000000     5.63230     0.00002
     6    22    -0.0000000    -0.0000000    -0.0000000     5.65430     0.00000
     6    23    -0.0000000     0.1555184     0.0000000     5.80210     0.00344
     6    24    -0.0000000    -0.0000000    -0.0000000     5.86000     0.00000
     6    25     0.0000000     0.0000000     0.0376018     6.08220     0.00021
     6    26    -0.0000000     0.1290801     0.0000000     6.55360     0.00268
     6    27    -0.0000000     0.0000000    -0.0297873     6.56900     0.00014
     6    28    -0.0000000     0.0270142     0.0000000     6.82260     0.00012
     6    29    -0.0000000    -0.0000000     0.0678047     6.98730     0.00079
     6    30    -0.0000000    -0.0157367     0.0000000     6.99560     0.00004
     7     7     0.0000000    -0.0000000     2.2758257     0.00000     0.00000
     7     8     0.0000000    -0.2969328    -0.0000000     0.92030     0.00199
     7     9    -0.3844536    -0.0000000    -0.0000000     1.07740     0.00390
     7    10     0.0000000    -0.7392867    -0.0000000     1.97790     0.02648
     7    11    -0.0000000     0.0000000     0.0717879     2.30640     0.00029
     7    12    -0.0000000    -0.0000000    -0.0000000     3.10970     0.00000
     7    13    -0.0000000     0.0963362    -0.0000000     3.52570     0.00080
     7    14    -0.0000000     0.0396132     0.0000000     4.22610     0.00016
     7    15     0.0000000    -0.0000000    -0.0117750     4.24760     0.00001
     7    16    -0.0000000     0.0000000    -0.0000000     4.47710     0.00000
     7    17     0.0000000    -0.0000000    -0.1731073     4.81930     0.00354
     7    18     0.0000000     0.1694275    -0.0000000     5.09530     0.00358
     7    19    -0.0000000    -0.0000000    -0.0000000     5.13010     0.00000
     7    20     0.0286758     0.0000000     0.0000000     5.28440     0.00011
     7    21    -0.0124472    -0.0000000    -0.0000000     5.37320     0.00002
     7    22    -0.0000000     0.0000000    -0.0000000     5.39520     0.00000
     7    23    -0.0000000     0.0568828     0.0000000     5.54300     0.00044
     7    24    -0.0000000     0.0000000     0.0000000     5.60090     0.00000
     7    25    -0.0000000    -0.0000000     0.0182916     5.82310     0.00005
     7    26     0.0000000     0.0729904    -0.0000000     6.29450     0.00082
     7    27    -0.0000000     0.0000000     0.0361768     6.30990     0.00020
     7    28     0.0000000     0.0930637    -0.0000000     6.56350     0.00139
     7    29    -0.0000000     0.0000000     0.0569646     6.72820     0.00053
     7    30     0.0000000     0.0365416    -0.0000000     6.73650     0.00022
     8     8     0.0000000     0.0000000     3.3554766     0.00000     0.00000
     8     9     0.0000000     0.0000000    -0.0000000     0.15710     0.00000
     8    10     0.0000000     0.0000000    -0.2030269     1.05760     0.00107
     8    11     0.0000000    -1.6701528     0.0000000     1.38610     0.09473
     8    12     0.0480950    -0.0000000     0.0000000     2.18940     0.00012
     8    13     0.0000000    -0.0000000     0.0014538     2.60540     0.00000
     8    14    -0.0000000     0.0000000    -0.1341318     3.30580     0.00146
     8    15    -0.0000000     0.1942612     0.0000000     3.32730     0.00308
     8    16     0.0953211    -0.0000000     0.0000000     3.55680     0.00079
     8    17    -0.0000000     0.8499525    -0.0000000     3.89900     0.06901
     8    18    -0.0000000    -0.0000000    -0.1087450     4.17500     0.00121
     8    19    -0.0953057     0.0000000     0.0000000     4.20980     0.00094
     8    20     0.0000000    -0.0000000    -0.0000000     4.36410     0.00000
     8    21     0.0000000     0.0000000    -0.0000000     4.45290     0.00000
     8    22     0.0227538     0.0000000     0.0000000     4.47490     0.00006
     8    23     0.0000000    -0.0000000     0.0547556     4.62270     0.00034
     8    24     0.0411349    -0.0000000     0.0000000     4.68060     0.00019
     8    25    -0.0000000     0.0158484     0.0000000     4.90280     0.00003
     8    26    -0.0000000     0.0000000    -0.0463767     5.37420     0.00028
     8    27    -0.0000000     0.1604853     0.0000000     5.38960     0.00340
     8    28     0.0000000    -0.0000000    -0.0686175     5.64320     0.00065
     8    29     0.0000000     0.0365490     0.0000000     5.80790     0.00019
     8    30    -0.0000000    -0.0000000     0.0043004     5.81620     0.00000
     9     9     0.0000000    -0.0000000     3.5800622     0.00000     0.00000
     9    10     0.0000000     0.0000000     0.0000000     0.90050     0.00000
     9    11    -1.6671765    -0.0000000     0.0000000     1.22900     0.08369
     9    12     0.0000000     0.0085477     0.0000000     2.03230     0.00000
     9    13    -0.0000000    -0.0000000    -0.0000000     2.44830     0.00000
     9    14    -0.0000000    -0.0000000    -0.0000000     3.14870     0.00000
     9    15     0.0502702     0.0000000     0.0000000     3.17020     0.00020
     9    16    -0.0000000    -0.0053643    -0.0000000     3.39970     0.00000
     9    17     0.8871347     0.0000000     0.0000000     3.74190     0.07215
     9    18    -0.0000000    -0.0000000    -0.0000000     4.01790     0.00000
     9    19     0.0000000    -0.0092971     0.0000000     4.05270     0.00001
     9    20    -0.0000000    -0.0000000     0.0358480     4.20700     0.00013
     9    21     0.0000000    -0.0000000    -0.0072583     4.29580     0.00001
     9    22     0.0000000     0.0210091     0.0000000     4.31780     0.00005
     9    23    -0.0000000    -0.0000000    -0.0000000     4.46560     0.00000
     9    24     0.0000000     0.0429243    -0.0000000     4.52350     0.00020
     9    25    -0.0064864     0.0000000    -0.0000000     4.74570     0.00000
     9    26    -0.0000000    -0.0000000    -0.0000000     5.21710     0.00000
     9    27     0.0447437    -0.0000000     0.0000000     5.23250     0.00026
     9    28    -0.0000000    -0.0000000    -0.0000000     5.48610     0.00000
     9    29     0.0221731    -0.0000000     0.0000000     5.65080     0.00007
     9    30    -0.0000000    -0.0000000    -0.0000000     5.65910     0.00000
    10    10    -0.0000000     0.0000000     5.3213019     0.00000     0.00000
    10    11     0.0000000    -1.1685599    -0.0000000     0.32850     0.01099
    10    12    -0.2061110     0.0000000    -0.0000000     1.13180     0.00118
    10    13    -0.0000000     0.0000000     0.0689867     1.54780     0.00018
    10    14     0.0000000    -0.0000000     0.4031954     2.24820     0.00895
    10    15    -0.0000000    -0.4330033    -0.0000000     2.26970     0.01043
    10    16    -0.2079787     0.0000000    -0.0000000     2.49920     0.00265
    10    17    -0.0000000     0.4044635     0.0000000     2.84140     0.01139
    10    18     0.0000000    -0.0000000     0.0545237     3.11740     0.00023
    10    19     0.3038144     0.0000000    -0.0000000     3.15220     0.00713
    10    20    -0.0000000    -0.0000000     0.0000000     3.30650     0.00000
    10    21    -0.0000000     0.0000000     0.0000000     3.39530     0.00000
    10    22    -0.1234668    -0.0000000    -0.0000000     3.41730     0.00128
    10    23    -0.0000000    -0.0000000    -0.1408125     3.56510     0.00173
    10    24    -0.0971867     0.0000000     0.0000000     3.62300     0.00084
    10    25    -0.0000000     0.0952534    -0.0000000     3.84520     0.00085
    10    26     0.0000000    -0.0000000     0.0670264     4.31660     0.00048
    10    27    -0.0000000    -0.1837275    -0.0000000     4.33200     0.00358
    10    28    -0.0000000    -0.0000000     0.0789757     4.58560     0.00070
    10    29    -0.0000000     0.0151244    -0.0000000     4.75030     0.00003
    10    30     0.0000000     0.0000000    -0.0272041     4.75860     0.00009
    11    11    -0.0000000    -0.0000000     2.0403340     0.00000     0.00000
    11    12    -0.0000000     0.0000000     0.0000000     0.80330     0.00000
    11    13    -0.0000000     0.0366011     0.0000000     1.21930     0.00004
    11    14    -0.0000000     0.0351782     0.0000000     1.91970     0.00006
    11    15     0.0000000     0.0000000     0.0708001     1.94120     0.00024
    11    16    -0.0000000     0.0000000     0.0000000     2.17070     0.00000
    11    17     0.0000000     0.0000000     0.0451578     2.51290     0.00013
    11    18    -0.0000000     0.1152247     0.0000000     2.78890     0.00091
    11    19     0.0000000     0.0000000    -0.0000000     2.82370     0.00000
    11    20     0.0485875     0.0000000    -0.0000000     2.97800     0.00017
    11    21    -0.0105918    -0.0000000     0.0000000     3.06680     0.00001
    11    22    -0.0000000     0.0000000     0.0000000     3.08880     0.00000
    11    23    -0.0000000     0.0170461     0.0000000     3.23660     0.00002
    11    24     0.0000000     0.0000000    -0.0000000     3.29450     0.00000
    11    25     0.0000000     0.0000000    -0.0057913     3.51670     0.00000
    11    26    -0.0000000     0.0491605     0.0000000     3.98810     0.00024
    11    27     0.0000000     0.0000000     0.0288799     4.00350     0.00008
    11    28    -0.0000000     0.0976980    -0.0000000     4.25710     0.00100
    11    29     0.0000000     0.0000000     0.0003010     4.42180     0.00000
    11    30     0.0000000     0.0348364     0.0000000     4.43010     0.00013
    12    12     0.0000000    -0.0000000     6.7155584     0.00000     0.00000
    12    13    -1.8938260     0.0000000     0.0000000     0.41600     0.03655
    12    14    -0.0942228    -0.0000000    -0.0000000     1.11640     0.00024
    12    15    -0.0000000     0.0000000     0.0000000     1.13790     0.00000
    12    16     0.0000000    -0.0000000     0.0323707     1.36740     0.00004
    12    17    -0.0000000    -0.0000000     0.0000000     1.70960     0.00000
    12    18    -0.1294665     0.0000000     0.0000000     1.98560     0.00082
    12    19    -0.0000000    -0.0000000    -0.6293159     2.02040     0.01960
    12    20     0.0000000     0.3466101     0.0000000     2.17470     0.00640
    12    21    -0.0000000    -0.1517196     0.0000000     2.26350     0.00128
    12    22     0.0000000     0.0000000    -0.2429986     2.28550     0.00331
    12    23    -0.2367934     0.0000000     0.0000000     2.43330     0.00334
    12    24     0.0000000     0.0000000    -0.8136402     2.49120     0.04040
    12    25    -0.0000000    -0.0000000    -0.0000000     2.71340     0.00000
    12    26    -0.1797388     0.0000000    -0.0000000     3.18480     0.00252
    12    27    -0.0000000    -0.0000000    -0.0000000     3.20020     0.00000
    12    28     0.2471147     0.0000000     0.0000000     3.45380     0.00517
    12    29     0.0000000    -0.0000000     0.0000000     3.61850     0.00000
    12    30     1.3371735    -0.0000000     0.0000000     3.62680     0.15888
    13    13    -0.0000000     0.0000000     6.9182775     0.00000     0.00000
    13    14     0.0000000    -0.0000000     2.6597086     0.70040     0.12139
    13    15    -0.0000000    -3.0452075    -0.0000000     0.72190     0.16401
    13    16     0.4692505    -0.0000000     0.0000000     0.95140     0.00513
    13    17     0.0000000     0.0369974     0.0000000     1.29360     0.00004
    13    18    -0.0000000     0.0000000    -0.5816008     1.56960     0.01301
    13    19     2.1601870     0.0000000    -0.0000000     1.60440     0.18342
    13    20     0.0000000    -0.0000000    -0.0000000     1.75870     0.00000
    13    21     0.0000000    -0.0000000    -0.0000000     1.84750     0.00000
    13    22    -0.8284784    -0.0000000     0.0000000     1.86950     0.03144
    13    23    -0.0000000     0.0000000    -0.9887288     2.01730     0.04832
    13    24    -0.3087785    -0.0000000    -0.0000000     2.07520     0.00485
    13    25     0.0000000     0.4312113     0.0000000     2.29740     0.01047
    13    26    -0.0000000     0.0000000    -0.1380921     2.76880     0.00129
    13    27     0.0000000     0.2546208     0.0000000     2.78420     0.00442
    13    28     0.0000000     0.0000000    -0.0903152     3.03780     0.00061
    13    29     0.0000000    -0.0379604     0.0000000     3.20250     0.00011
    13    30     0.0000000     0.0000000    -0.3069766     3.21080     0.00741
    14    14    -0.0000000     0.0000000     6.6379210     0.00000     0.00000
    14    15    -0.0000000     0.5160162     0.0000000     0.02150     0.00014
    14    16    -0.2840303     0.0000000    -0.0000000     0.25100     0.00050
    14    17     0.0000000    -0.0085720    -0.0000000     0.59320     0.00000
    14    18     0.0000000    -0.0000000     0.1479683     0.86920     0.00047
    14    19    -0.5422646    -0.0000000     0.0000000     0.90400     0.00651
    14    20     0.0000000     0.0000000     0.0000000     1.05830     0.00000
    14    21     0.0000000     0.0000000     0.0000000     1.14710     0.00000
    14    22     0.4331551    -0.0000000    -0.0000000     1.16910     0.00537
    14    23    -0.0000000    -0.0000000    -0.0647752     1.31690     0.00014
    14    24    -0.1557743     0.0000000     0.0000000     1.37480     0.00082
    14    25     0.0000000     0.0467588    -0.0000000     1.59700     0.00009
    14    26     0.0000000    -0.0000000    -0.5669927     2.06840     0.01629
    14    27    -0.0000000    -0.3658088    -0.0000000     2.08380     0.00683
    14    28    -0.0000000    -0.0000000    -0.4814540     2.33740     0.01327
    14    29     0.0000000     0.3358423    -0.0000000     2.50210     0.00691
    14    30    -0.0000000    -0.0000000    -0.5497107     2.51040     0.01859
    15    15     0.0000000    -0.0000000     6.1610689     0.00000     0.00000
    15    16    -0.0000000     0.0000000     0.0000000     0.22950     0.00000
    15    17    -0.0000000     0.0000000     0.0541538     0.57170     0.00004
    15    18    -0.0000000    -0.5912390    -0.0000000     0.84770     0.00726
    15    19     0.0000000    -0.0000000    -0.0000000     0.88250     0.00000
    15    20     0.0980925    -0.0000000     0.0000000     1.03680     0.00024
    15    21     0.2808452    -0.0000000     0.0000000     1.12560     0.00218
    15    22    -0.0000000     0.0000000     0.0000000     1.14760     0.00000
    15    23    -0.0000000    -0.2376128    -0.0000000     1.29540     0.00179
    15    24    -0.0000000     0.0000000     0.0000000     1.35330     0.00000
    15    25    -0.0000000     0.0000000    -0.0364741     1.57550     0.00005
    15    26    -0.0000000    -0.1652075    -0.0000000     2.04690     0.00137
    15    27    -0.0000000     0.0000000    -0.9363568     2.06230     0.04430
    15    28     0.0000000    -0.0149245     0.0000000     2.31590     0.00001
    15    29     0.0000000    -0.0000000    -0.0436603     2.48060     0.00012
    15    30     0.0000000    -0.2892798     0.0000000     2.48890     0.00510
    16    16    -0.0000000     0.0000000     6.0625658     0.00000     0.00000
    16    17     0.0000000     0.0000000    -0.0000000     0.34220     0.00000
    16    18    -2.1925535     0.0000000    -0.0000000     0.61820     0.07281
    16    19     0.0000000    -0.0000000     0.7990926     0.65300     0.01022
    16    20    -0.0000000    -1.2162721    -0.0000000     0.80730     0.02926
    16    21    -0.0000000    -2.8053466    -0.0000000     0.89610     0.17278
    16    22     0.0000000    -0.0000000     2.3617284     0.91810     0.12546
    16    23     0.8851615    -0.0000000    -0.0000000     1.06590     0.02046
    16    24     0.0000000     0.0000000    -1.2599345     1.12380     0.04371
    16    25     0.0000000     0.0000000     0.0000000     1.34600     0.00000
    16    26    -0.6832821     0.0000000    -0.0000000     1.81740     0.02079
    16    27     0.0000000     0.0000000     0.0000000     1.83280     0.00000
    16    28     1.1041989     0.0000000     0.0000000     2.08640     0.06232
    16    29     0.0000000     0.0000000    -0.0000000     2.25110     0.00000
    16    30    -0.0170683     0.0000000     0.0000000     2.25940     0.00002
    17    17    -0.0000000    -0.0000000     6.5417578     0.00000     0.00000
    17    18     0.0000000     0.0572023    -0.0000000     0.27600     0.00002
    17    19    -0.0000000     0.0000000    -0.0000000     0.31080     0.00000
    17    20    -0.0077968    -0.0000000     0.0000000     0.46510     0.00000
    17    21    -0.0205866     0.0000000     0.0000000     0.55390     0.00001
    17    22     0.0000000     0.0000000    -0.0000000     0.57590     0.00000
    17    23     0.0000000     0.1904180     0.0000000     0.72370     0.00064
