 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.154172 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     6    30    -0.0000000     0.0000000     0.0106566     6.43180     0.00002
     7     7    -0.0000000     0.0000000    -0.7635292     0.00000     0.00000
     7     8     0.0000000    -0.0000000    -0.0903119     0.58660     0.00012
     7     9     0.0000000    -0.0004807     0.0000000     1.03400     0.00000
     7    10     1.8185422    -0.0000000     0.0000000     1.77780     0.14404
     7    11     0.0000000     0.0118623     0.0000000     1.85660     0.00001
     7    12     0.0000000    -0.0000000    -0.0088906     2.04620     0.00000
     7    13     0.0000000    -0.0000000     0.0000000     2.72380     0.00000
     7    14     0.0000000     0.0000000     0.0000000     2.88340     0.00000
     7    15     0.4917480     0.0000000     0.0000000     3.04580     0.01804
     7    16     0.0000000     0.0000000     0.0000000     3.46730     0.00000
     7    17    -0.0000000    -0.0000000    -0.0000000     3.78500     0.00000
     7    18     0.0000000     0.0000000    -1.6578043     3.86330     0.26013
     7    19     0.0210218     0.0000000     0.0000000     3.93550     0.00004
     7    20    -0.2301813    -0.0000000    -0.0000000     3.99800     0.00519
     7    21    -0.0000000     0.0111992    -0.0000000     4.15510     0.00001
     7    22     1.1442269     0.0000000     0.0000000     4.43920     0.14239
     7    23    -0.0000000     0.0068504    -0.0000000     4.46620     0.00001
     7    24     0.0000000    -0.0000000    -0.0000000     4.63480     0.00000
     7    25     0.0828779     0.0000000     0.0000000     4.92620     0.00083
     7    26    -0.0000000    -0.0000000    -0.0215490     5.10660     0.00006
     7    27     0.0000000    -0.0000000    -0.0000000     5.34000     0.00000
     7    28    -0.0000000     0.0000000     1.2841223     5.56320     0.22475
     7    29    -0.0000000    -0.0030348     0.0000000     5.68310     0.00000
     7    30    -0.0000000    -0.0000000    -0.0000000     6.07030     0.00000
     8     8     0.0000000     0.0000000    -3.5094230     0.00000     0.00000
     8     9     0.0000000    -0.0498201     0.0000000     0.44740     0.00003
     8    10    -0.0371630     0.0000000    -0.0000000     1.19120     0.00004
     8    11    -0.0000000     0.0382812    -0.0000000     1.27000     0.00005
     8    12     0.0000000     0.0000000     0.0951948     1.45960     0.00032
     8    13    -0.0000000     0.0000000     0.0000000     2.13720     0.00000
     8    14    -0.0000000    -0.0000000    -0.0000000     2.29680     0.00000
     8    15    -0.0187752     0.0000000    -0.0000000     2.45920     0.00002
     8    16    -0.0000000    -0.0000000    -0.0000000     2.88070     0.00000
     8    17     0.0000000     0.0000000     0.0000000     3.19840     0.00000
     8    18    -0.0000000     0.0000000     0.0231242     3.27670     0.00004
     8    19    -0.0343410     0.0000000     0.0000000     3.34890     0.00010
     8    20    -0.5175000     0.0000000     0.0000000     3.41140     0.02238
     8    21    -0.0000000     0.1384221     0.0000000     3.56850     0.00168
     8    22    -0.1029389     0.0000000     0.0000000     3.85260     0.00100
     8    23     0.0000000    -0.0589418    -0.0000000     3.87960     0.00033
     8    24    -0.0000000    -0.0000000     0.0000000     4.04820     0.00000
     8    25     0.1863580     0.0000000     0.0000000     4.33960     0.00369
     8    26     0.0000000     0.0000000     0.0558488     4.52000     0.00035
     8    27     0.0000000    -0.0000000    -0.0000000     4.75340     0.00000
     8    28    -0.0000000     0.0000000     0.3672515     4.97660     0.01644
     8    29    -0.0000000     0.2978579    -0.0000000     5.09650     0.01108
     8    30     0.0000000     0.0000000    -0.0000000     5.48370     0.00000
     9     9    -0.0000000    -0.0000000     0.8475135     0.00000     0.00000
     9    10    -0.0000000     0.0000000     0.0000000     0.74380     0.00000
     9    11    -0.0000000     0.0000000     1.9129283     0.82260     0.07375
     9    12     0.0000000    -2.7755330     0.0000000     1.01220     0.19104
     9    13    -2.5641110    -0.0000000    -0.0000000     1.68980     0.27219
     9    14    -0.0627319    -0.0000000    -0.0000000     1.84940     0.00018
     9    15    -0.0000000     0.0000000     0.0000000     2.01180     0.00000
     9    16     0.4155088     0.0000000     0.0000000     2.43330     0.01029
     9    17    -0.0582026     0.0000000    -0.0000000     2.75100     0.00023
     9    18    -0.0000000     0.0218229    -0.0000000     2.82930     0.00003
     9    19     0.0000000     0.0000000     0.0000000     2.90150     0.00000
     9    20    -0.0000000     0.0000000     0.0000000     2.96400     0.00000
     9    21    -0.0000000    -0.0000000    -0.6503845     3.12110     0.03234
     9    22    -0.0000000     0.0000000     0.0000000     3.40520     0.00000
     9    23    -0.0000000     0.0000000    -0.0085898     3.43220     0.00001
     9    24    -0.1880695    -0.0000000    -0.0000000     3.60080     0.00312
     9    25     0.0000000    -0.0000000    -0.0000000     3.89220     0.00000
     9    26    -0.0000000    -0.1180603    -0.0000000     4.07260     0.00139
     9    27    -0.2751402    -0.0000000    -0.0000000     4.30600     0.00799
     9    28    -0.0000000     0.0095113    -0.0000000     4.52920     0.00001
     9    29    -0.0000000     0.0000000     0.0430128     4.64910     0.00021
     9    30    -0.0936706     0.0000000    -0.0000000     5.03630     0.00108
    10    10     0.0000000    -0.0000000     0.7446091     0.00000     0.00000
    10    11     0.0000000     0.0000000     0.0000000     0.07880     0.00000
    10    12    -0.0024630     0.0000000    -0.0000000     0.26840     0.00000
    10    13     0.0000000     0.0015855     0.0000000     0.94600     0.00000
    10    14     0.0000000    -0.6141536     0.0000000     1.10560     0.01022
    10    15     0.0000000     0.0000000     0.2434309     1.26800     0.00184
    10    16    -0.0000000    -1.0911715     0.0000000     1.68950     0.04928
    10    17     0.0000000     0.6167461    -0.0000000     2.00720     0.01871
    10    18    -0.4202427     0.0000000    -0.0000000     2.08550     0.00902
    10    19     0.0000000    -0.0000000    -0.0491040     2.15770     0.00013
    10    20    -0.0000000     0.0000000    -0.0490224     2.22020     0.00013
    10    21     0.0000000    -0.0000000     0.0000000     2.37730     0.00000
    10    22     0.0000000    -0.0000000    -0.3897128     2.66140     0.00990
    10    23    -0.0000000     0.0000000    -0.0000000     2.68840     0.00000
    10    24    -0.0000000    -0.9154842    -0.0000000     2.85700     0.05866
    10    25     0.0000000    -0.0000000     0.0478838     3.14840     0.00018
    10    26     0.0137876    -0.0000000     0.0000000     3.32880     0.00002
    10    27     0.0000000    -0.0775489    -0.0000000     3.56220     0.00052
    10    28    -0.0020038    -0.0000000     0.0000000     3.78540     0.00000
    10    29    -0.0000000    -0.0000000    -0.0000000     3.90530     0.00000
    10    30    -0.0000000     0.1170488    -0.0000000     4.29250     0.00144
    11    11     0.0000000    -0.0000000    -2.3559400     0.00000     0.00000
    11    12    -0.0000000     1.2683425    -0.0000000     0.18960     0.00747
    11    13     1.3146802     0.0000000     0.0000000     0.86720     0.03672
    11    14     0.1705949     0.0000000     0.0000000     1.02680     0.00073
    11    15    -0.0000000    -0.0000000    -0.0000000     1.18920     0.00000
    11    16     0.0689032    -0.0000000     0.0000000     1.61070     0.00019
    11    17     0.0206276     0.0000000    -0.0000000     1.92840     0.00002
    11    18     0.0000000    -0.0285626    -0.0000000     2.00670     0.00004
    11    19     0.0000000    -0.0000000     0.0000000     2.07890     0.00000
    11    20    -0.0000000     0.0000000     0.0000000     2.14140     0.00000
    11    21     0.0000000     0.0000000    -1.0446655     2.29850     0.06145
    11    22     0.0000000    -0.0000000    -0.0000000     2.58260     0.00000
    11    23     0.0000000     0.0000000     0.0377055     2.60960     0.00009
    11    24    -0.1522250     0.0000000    -0.0000000     2.77820     0.00158
    11    25    -0.0000000     0.0000000     0.0000000     3.06960     0.00000
    11    26     0.0000000    -1.8591552    -0.0000000     3.25000     0.27522
    11    27     0.0023204     0.0000000    -0.0000000     3.48340     0.00000
    11    28    -0.0000000    -0.0936731    -0.0000000     3.70660     0.00080
    11    29    -0.0000000    -0.0000000     2.0113002     3.82650     0.37924
    11    30    -0.1227856     0.0000000    -0.0000000     4.21370     0.00156
    12    12     0.0000000     0.0000000    -0.6815895     0.00000     0.00000
    12    13     0.0000000    -0.0000000     0.0000000     0.67760     0.00000
    12    14     0.0000000     0.0000000     0.0000000     0.83720     0.00000
    12    15    -0.0019205     0.0000000    -0.0000000     0.99960     0.00000
    12    16    -0.0000000     0.0000000     0.0000000     1.42110     0.00000
    12    17     0.0000000    -0.0000000    -0.0000000     1.73880     0.00000
    12    18    -0.0000000     0.0000000    -0.0064843     1.81710     0.00000
    12    19     0.1831934     0.0000000    -0.0000000     1.88930     0.00155
    12    20    -0.0127703    -0.0000000    -0.0000000     1.95180     0.00001
    12    21    -0.0000000    -0.2823467     0.0000000     2.10890     0.00412
    12    22    -0.0142676    -0.0000000     0.0000000     2.39300     0.00001
    12    23    -0.0000000    -0.0086761    -0.0000000     2.42000     0.00000
    12    24     0.0000000    -0.0000000    -0.0000000     2.58860     0.00000
    12    25    -0.0048916     0.0000000    -0.0000000     2.88000     0.00000
    12    26     0.0000000     0.0000000     1.2916299     3.06040     0.12509
    12    27     0.0000000     0.0000000     0.0000000     3.29380     0.00000
    12    28     0.0000000     0.0000000     0.0406029     3.51700     0.00014
    12    29    -0.0000000     0.1297432    -0.0000000     3.63690     0.00150
    12    30     0.0000000    -0.0000000    -0.0000000     4.02410     0.00000
    13    13    -0.0000000     0.0000000    -0.9586027     0.00000     0.00000
    13    14     0.0000000     0.0000000    -0.3008765     0.15960     0.00035
    13    15     0.0000000     0.0351776    -0.0000000     0.32200     0.00001
    13    16     0.0000000    -0.0000000    -0.3874973     0.74350     0.00274
    13    17     0.0000000    -0.0000000    -0.1043077     1.06120     0.00028
    13    18     0.0000000    -0.0000000    -0.0000000     1.13950     0.00000
    13    19    -0.0000000     0.4679844    -0.0000000     1.21170     0.00650
    13    20    -0.0000000     0.1427594     0.0000000     1.27420     0.00064
    13    21     1.7514300    -0.0000000     0.0000000     1.43130     0.10757
    13    22     0.0000000    -0.0451324    -0.0000000     1.71540     0.00009
    13    23     0.6333422     0.0000000    -0.0000000     1.74240     0.01712
    13    24    -0.0000000     0.0000000     0.3264129     1.91100     0.00499
    13    25     0.0000000    -0.0709533     0.0000000     2.20240     0.00027
    13    26     0.0000000     0.0000000     0.0000000     2.38280     0.00000
    13    27    -0.0000000    -0.0000000     0.1761502     2.61620     0.00199
    13    28    -0.0000000     0.0000000     0.0000000     2.83940     0.00000
    13    29     0.2850771     0.0000000     0.0000000     2.95930     0.00589
    13    30    -0.0000000     0.0000000     0.1910505     3.34650     0.00299
    14    14     0.0000000     0.0000000     0.8824997     0.00000     0.00000
    14    15     0.0000000    -0.0478840    -0.0000000     0.16240     0.00001
    14    16     0.0000000     0.0000000    -0.2475624     0.58390     0.00088
    14    17    -0.0000000     0.0000000     1.8037183     0.90160     0.07186
    14    18    -0.0000000    -0.0000000    -0.0000000     0.97990     0.00000
    14    19     0.0000000    -2.3077949    -0.0000000     1.05210     0.13728
    14    20    -0.0000000     0.5875178    -0.0000000     1.11460     0.00943
    14    21     0.1206778    -0.0000000     0.0000000     1.27170     0.00045
    14    22    -0.0000000    -0.1400705     0.0000000     1.55580     0.00075
    14    23    -2.1740123    -0.0000000    -0.0000000     1.58280     0.18328
    14    24     0.0000000    -0.0000000     0.6026419     1.75140     0.01558
    14    25    -0.0000000     0.0325407     0.0000000     2.04280     0.00005
    14    26     0.0000000    -0.0000000     0.0000000     2.22320     0.00000
    14    27     0.0000000     0.0000000     0.0984857     2.45660     0.00058
    14    28    -0.0000000     0.0000000     0.0000000     2.67980     0.00000
    14    29    -0.0245791     0.0000000    -0.0000000     2.79970     0.00004
    14    30    -0.0000000    -0.0000000    -0.5875762     3.18690     0.02696
    15    15     0.0000000    -0.0000000    -4.9730560     0.00000     0.00000
    15    16    -0.0000000    -0.1031192    -0.0000000     0.42150     0.00011
    15    17    -0.0000000    -0.0002085     0.0000000     0.73920     0.00000
    15    18    -0.4587446     0.0000000    -0.0000000     0.81750     0.00421
    15    19     0.0000000     0.0000000    -0.0007354     0.88970     0.00000
    15    20    -0.0000000    -0.0000000     0.0556282     0.95220     0.00007
    15    21    -0.0000000     0.0000000     0.0000000     1.10930     0.00000
    15    22     0.0000000     0.0000000    -0.5293225     1.39340     0.00956
    15    23     0.0000000     0.0000000    -0.0000000     1.42040     0.00000
    15    24    -0.0000000    -0.5126348    -0.0000000     1.58900     0.01023
    15    25     0.0000000     0.0000000     0.0374122     1.88040     0.00006
    15    26     0.0090962    -0.0000000     0.0000000     2.06080     0.00000
    15    27     0.0000000    -0.0685483     0.0000000     2.29420     0.00026
    15    28    -0.0297826    -0.0000000     0.0000000     2.51740     0.00005
    15    29     0.0000000    -0.0000000     0.0000000     2.63730     0.00000
    15    30     0.0000000    -0.0158469     0.0000000     3.02450     0.00002
    16    16     0.0000000    -0.0000000    -1.2201380     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -1.1618936     0.31770     0.01051
    16    18    -0.0000000    -0.0000000    -0.0000000     0.39600     0.00000
    16    19    -0.0000000     1.7759076    -0.0000000     0.46820     0.03618
    16    20     0.0000000    -0.3080639    -0.0000000     0.53070     0.00123
    16    21    -0.3441818     0.0000000    -0.0000000     0.68780     0.00200
    16    22     0.0000000    -0.7283606     0.0000000     0.97190     0.01263
    16    23     1.8601707     0.0000000     0.0000000     0.99890     0.08468
    16    24     0.0000000    -0.0000000     0.7645490     1.16750     0.01672
    16    25    -0.0000000     0.1797439     0.0000000     1.45890     0.00115
    16    26    -0.0000000    -0.0000000    -0.0000000     1.63930     0.00000
    16    27     0.0000000    -0.0000000    -0.1523594     1.87270     0.00107
    16    28     0.0000000     0.0000000    -0.0000000     2.09590     0.00000
    16    29    -0.1115128     0.0000000    -0.0000000     2.21580     0.00068
    16    30     0.0000000     0.0000000    -0.1209048     2.60300     0.00093
    17    17     0.0000000    -0.0000000    -1.3636761     0.00000     0.00000
    17    18     0.0000000     0.0000000     0.0000000     0.07830     0.00000
    17    19    -0.0000000     0.6965877    -0.0000000     0.15050     0.00179
    17    20     0.0000000    -0.0545662     0.0000000     0.21300     0.00002
    17    21     0.0948715    -0.0000000     0.0000000     0.37010     0.00008
    17    22     0.0000000     0.2449777    -0.0000000     0.65420     0.00096
    17    23     0.7251129     0.0000000     0.0000000     0.68120     0.00877
