1  25  -0.0  0.0 -0.2433832
1  26  -0.0182626  0.0 0.0
1  27  0.0  -0.0462009 -0.0
1  28  -0.0  0.0 -0.0
1  29  0.0  0.0 0.0
1  30  -0.0  -0.0 -0.0
2  2  0.0  0.0 -7.6535597
2  3  -0.0963759  0.0 0.0
2  4  -0.0  0.0789217 0.0
2  5  -0.1154036  0.0 -0.0
2  6  -0.0  0.0637617 -0.0
2  7  0.0  0.0 -0.0
2  8  -0.5116591  0.0 0.0
2  9  0.0  0.0 0.0840247
2  10  0.0  -0.0 -0.0
2  11  -0.0  0.1153353 0.0
2  12  0.0  -0.0 -0.0
2  13  -0.0  0.0 0.3004774
2  14  0.2369413  0.0 0.0
2  15  -0.0  0.0 0.086017
2  16  -0.0  0.0779693 -0.0
2  17  0.0  -0.0 -0.1583967
2  18  -0.4122136  0.0 -0.0
2  19  -0.0  0.0112001 -0.0
2  20  -0.0  -0.0 0.0390017
2  21  -0.0  0.0942014 0.0
2  22  0.0  -0.0 -0.0
2  23  -0.0  -0.0215676 -0.0
2  24  -0.0011046  -0.0 -0.0
2  25  -0.0  0.0 0.0
2  26  0.0  -0.0251885 -0.0
2  27  0.4182103  0.0 0.0
2  28  0.0  -0.0 0.1864872
2  29  0.0  0.0 0.1792556
2  30  0.0  0.0 0.0201822
3  3  0.0  0.0 -7.7974651
3  4  -0.0  0.0 -0.0
3  5  -0.0  -0.0 0.0388655
3  6  -0.0  -0.0 -0.0
3  7  -0.0  0.2328499 0.0
3  8  0.0  -0.0 -0.1251687
3  9  -0.005389  0.0 0.0
3  10  -0.0  -0.0012717 0.0
3  11  -0.0  0.0 0.0
3  12  0.0  0.0311444 0.0
3  13  0.0424953  0.0 -0.0
3  14  0.0  -0.0 0.0510176
3  15  0.2166847  -0.0 -0.0
3  16  -0.0  0.0 -0.0
3  17  -0.3964269  0.0 0.0
3  18  0.0  0.0 0.1002208
3  19  -0.0  0.0 -0.0
3  20  -0.0065191  0.0 0.0
3  21  0.0  -0.0 -0.0
3  22  -0.0  0.1151161 0.0
3  23  0.0  0.0 0.0
3  24  -0.0  0.0 0.2335705
3  25  -0.0  -0.0057623 -0.0
3  26  -0.0  -0.0 -0.0
3  27  -0.0  0.0 -0.2103255
3  28  0.351709  0.0 -0.0
3  29  -0.0245703  0.0 -0.0
3  30  -0.2337278  0.0 -0.0
4  4  0.0  0.0 -6.842976
4  5  0.0  0.0 -0.0
4  6  0.0  -0.0 -1.3301263
4  7  -0.0096296  -0.0 -0.0
4  8  0.0  0.0 -0.0
4  9  -0.0  0.3782515 0.0
4  10  0.1274269  0.0 -0.0
4  11  0.0  -0.0 0.6998404
4  12  -0.0083899  -0.0 0.0
4  13  -0.0  0.2034328 0.0
4  14  -0.0  0.0 0.0
4  15  0.0  -0.4091564 -0.0
4  16  0.0  -0.0 -0.1604968
4  17  0.0  -0.4589325 -0.0
4  18  -0.0  -0.0 -0.0
4  19  0.0  0.0 0.5580693
4  20  -0.0  0.6764923 0.0
4  21  0.0  -0.0 0.4216757
4  22  -0.0114594  -0.0 0.0
4  23  -0.0  0.0 -1.1273939
4  24  -0.0  0.0 0.0
4  25  -0.7870392  -0.0 0.0
4  26  0.0  0.0 0.0368395
4  27  -0.0  0.0 0.0
4  28  -0.0  -0.1499839 -0.0
4  29  0.0  -0.1925937 0.0
4  30  -0.0  0.0749964 -0.0
5  5  0.0  0.0 -7.6180888
5  6  0.0  -0.0 0.0
5  7  -0.0  -0.0544746 0.0
5  8  0.0  -0.0 -1.4330786
5  9  0.0048385  0.0 -0.0
5  10  0.0  0.0143949 0.0
5  11  0.0  -0.0 0.0
5  12  -0.0  0.4769799 0.0
5  13  0.2351154  0.0 -0.0
5  14  0.0  -0.0 0.7946607
5  15  0.0219567  -0.0 -0.0
5  16  0.0  0.0 -0.0
5  17  0.1521271  0.0 -0.0
5  18  0.0  -0.0 -0.2332864
5  19  0.0  0.0 -0.0
5  20  -0.0912407  -0.0 0.0
5  21  -0.0  0.0 -0.0
5  22  -0.0  0.9667855 0.0
5  23  -0.0  0.0 -0.0
5  24  0.0  -0.0 -0.0809006
5  25  0.0  -0.0241078 -0.0
5  26  0.0  0.0 -0.0
5  27  -0.0  0.0 -1.1384755
5  28  0.2593128  0.0 -0.0
5  29  0.4717695  0.0 -0.0
5  30  0.2553321  0.0 -0.0
6  6  -0.0  -0.0 -4.9891125
6  7  -0.0359646  -0.0 0.0
6  8  0.0  -0.0 -0.0
6  9  0.0  -2.8676481 -0.0
6  10  -2.8644065  -0.0 0.0
6  11  -0.0  -0.0 -2.2677112
6  12  0.12736  0.0 -0.0
6  13  0.0  0.105992 -0.0
6  14  0.0  0.0 -0.0
6  15  -0.0  -0.1876616 0.0
6  16  0.0  0.0 -0.1238819
6  17  -0.0  -0.178911 0.0
6  18  -0.0  -0.0 -0.0
6  19  -0.0  -0.0 -0.0570466
6  20  0.0  0.3856099 -0.0
6  21  -0.0  -0.0 -0.0682972
6  22  -0.0077584  -0.0 0.0
6  23  0.0  -0.0 -0.2856359
6  24  -0.0  -0.0 -0.0
6  25  0.0508839  -0.0 0.0
6  26  -0.0  0.0 0.7264061
6  27  0.0  -0.0 0.0
6  28  0.0  -0.1226643 0.0
6  29  -0.0  0.165275 -0.0
6  30  0.0  -0.0591495 0.0
7  7  0.0  0.0 -10.2024122
7  8  0.0  -0.0559683 -0.0
7  9  -0.0  0.0 -0.0
7  10  0.0  0.0 0.0526257
7  11  -0.0127062  -0.0 -0.0
7  12  -0.0  0.0 0.1044547
7  13  0.0  0.0 -0.0
7  14  -0.0  0.0294132 0.0
7  15  -0.0  0.0 0.0
7  16  -0.0357378  0.0 0.0
7  17  -0.0  0.0 0.0
7  18  0.0  -0.0731592 -0.0
7  19  -0.0666116  0.0 0.0
7  20  0.0  -0.0 0.0
7  21  -0.0531995  0.0 0.0
7  22  0.0  0.0 0.0798827
7  23  0.0165633  0.0 0.0
7  24  0.0  -0.0581042 -0.0
7  25  -0.0  -0.0 -0.0314534
7  26  -0.4736348  0.0 0.0
7  27  -0.0  0.0940048 -0.0
7  28  0.0  -0.0 -0.0
7  29  -0.0  0.0 0.0
7  30  0.0  -0.0 -0.0
8  8  -0.0  -0.0 -5.7289655
8  9  -0.0185695  -0.0 0.0
8  10  0.0  -0.1258093 0.0
8  11  0.0  0.0 0.0
8  12  0.0  -2.8185308 -0.0
8  13  -2.6995842  -0.0 0.0
8  14  -0.0  -0.0 -2.1531538
8  15  -0.5093197  -0.0 0.0
8  16  0.0  0.0 0.0
8  17  -0.5651916  -0.0 0.0
8  18  0.0  0.0 -0.1090899
8  19  0.0  -0.0 0.0
8  20  0.1524944  -0.0 -0.0
8  21  -0.0  -0.0 0.0
8  22  0.0  0.5601914 -0.0
8  23  -0.0  -0.0 0.0
8  24  -0.0  0.0 -0.0281905
8  25  -0.0  -0.0023816 0.0
8  26  0.0  0.0 -0.0
8  27  0.0  0.0 -0.3076979
8  28  -0.0194777  0.0 -0.0
8  29  -0.0255123  0.0 -0.0
8  30  0.022127  0.0 -0.0
9  9  0.0  0.0 -5.2271601
9  10  0.0  0.0 0.0
9  11  0.0  -0.7977537 0.0
9  12  -0.0  -0.0 -0.0
9  13  0.0  0.0 0.2562399
9  14  0.0097102  0.0 0.0
9  15  -0.0  -0.0 -0.5246089
9  16  0.0  0.1843994 -0.0
9  17  0.0  -0.0 -0.6109711
9  18  -0.0137523  0.0 -0.0
9  19  -0.0  -0.0552841 0.0
9  20  0.0  0.0 0.7576117
9  21  0.0  -0.0386186 0.0
9  22  0.0  -0.0 0.0
9  23  -0.0  0.4444667 0.0
9  24  0.0029169  0.0 -0.0
9  25  -0.0  -0.0 -0.0
9  26  0.0  -0.0481962 -0.0
9  27  0.0128833  0.0 0.0
9  28  0.0  -0.0 0.0676806
9  29  0.0  0.0 -0.6569385
9  30  0.0  -0.0 0.5805025
10  10  0.0  0.0 -5.4668501
10  11  -0.531535  -0.0 0.0
10  12  -0.0  0.0 -0.0314178
10  13  0.0  -0.0 -0.0
10  14  0.0  -0.0460245 0.0
10  15  -0.0  0.0 -0.0
10  16  -2.0157727  0.0 0.0
10  17  -0.0  0.0 -0.0
10  18  0.0  -0.0022657 -0.0
10  19  0.0619631  -0.0 -0.0
10  20  0.0  -0.0 -0.0
10  21  -0.0286875  -0.0 0.0
10  22  -0.0  0.0 0.0264464
10  23  0.9588703  0.0 0.0
10  24  -0.0  0.01517 -0.0
10  25  -0.0  -0.0 -1.5831105
10  26  -0.0512274  -0.0 0.0
10  27  -0.0  0.017668 0.0
10  28  -0.0  0.0 -0.0
10  29  0.0  0.0 0.0
10  30  -0.0  -0.0 -0.0
11  11  -0.0  -0.0 -5.8768808
11  12  0.0213522  0.0 -0.0
11  13  -0.0  0.2927445 0.0
11  14  0.0  -0.0 -0.0
11  15  0.0  -0.5233284 -0.0
11  16  -0.0  0.0 -1.7100312
11  17  0.0  -0.531061 -0.0
11  18  -0.0  -0.0 -0.0
11  19  0.0  -0.0 0.2563238
11  20  -0.0  0.8212104 0.0
11  21  -0.0  -0.0 0.1525016
11  22  -0.0315987  -0.0 -0.0
11  23  0.0  0.0 -1.7311405
11  24  -0.0  -0.0 -0.0
11  25  -1.6127024  -0.0 -0.0
11  26  -0.0  0.0 -0.0585238
11  27  0.0  0.0 -0.0
11  28  -0.0  -0.1230463 -0.0
11  29  0.0  -0.7790207 0.0
11  30  -0.0  0.2658678 -0.0
12  12  0.0  0.0 -6.0021883
12  13  0.0  0.0 0.0
12  14  0.0  -0.9002269 0.0
12  15  0.0  0.0 0.0
12  16  0.0885451  -0.0 -0.0
12  17  0.0  0.0 0.0
12  18  0.0  0.1343091 -0.0
12  19  -0.0106762  0.0 -0.0
12  20  -0.0  0.0 -0.0
12  21  0.0277644  -0.0 0.0
12  22  0.0  0.0 1.1387448
12  23  -0.043651  -0.0 -0.0
12  24  0.0  -0.0098125 -0.0
12  25  0.0  -0.0 0.031588
12  26  0.0016141  -0.0 0.0
12  27  -0.0  0.4354974 0.0
12  28  0.0  0.0 0.0
12  29  0.0  0.0 0.0
12  30  0.0  0.0 -0.0
13  13  0.0  0.0 -6.2736346
13  14  -0.5023739  -0.0 0.0
13  15  0.0  -0.0 0.0291692
13  16  0.0  0.2692882 -0.0
13  17  0.0  0.0 0.4239504
13  18  -2.0132207  0.0 0.0
13  19  0.0  -0.1099173 0.0
13  20  -0.0  0.0 0.0002561
13  21  -0.0  0.0282484 -0.0
13  22  0.0  -0.0 -0.0
13  23  -0.0  -0.0740223 -0.0
13  24  0.1230423  0.0 0.0
13  25  -0.0  0.0 0.0
13  26  -0.0  0.0767107 0.0
13  27  0.8840088  0.0 0.0
13  28  0.0  0.0 0.3964195
13  29  0.0  -0.0 1.106565
13  30  0.0  -0.0 0.3321398
14  14  -0.0  -0.0 -6.7404904
14  15  -0.1995915  -0.0 0.0
14  16  -0.0  0.0 0.0
14  17  -0.1335637  -0.0 0.0
14  18  -0.0  0.0 -1.6814605
14  19  -0.0  0.0 -0.0
14  20  -0.2438512  -0.0 -0.0
14  21  0.0  0.0 -0.0
14  22  -0.0  1.2727341 0.0
14  23  0.0  0.0 0.0
14  24  -0.0  0.0 -0.040332
14  25  0.0  -0.0334942 -0.0
14  26  -0.0  -0.0 0.0
14  27  0.0  0.0 -1.6951841
14  28  0.7420298  0.0 0.0
14  29  0.9024726  0.0 0.0
14  30  0.4269346  0.0 0.0
15  15  0.0  0.0 -5.1391966
15  16  -0.0  -0.6000852 0.0
15  17  0.0  0.0 -0.901241
15  18  -0.3969917  -0.0 0.0
15  19  0.0  -1.0141499 -0.0
15  20  0.0  -0.0 0.4930106
15  21  -0.0  1.5189603 0.0
15  22  0.0  -0.0 0.0
15  23  0.0  0.1954788 0.0
15  24  1.6131028  0.0 -0.0
15  25  0.0  -0.0 -0.0
15  26  -0.0  -0.0324148 -0.0
15  27  0.0783773  0.0 0.0
15  28  0.0  0.0 1.5940359
15  29  -0.0  -0.0 -0.460792
15  30  0.0  -0.0 0.2068569
16  16  0.0  -0.0 -4.917622
16  17  -0.0  -0.6361729 0.0
16  18  0.0  0.0 -0.0
16  19  -0.0  0.0 -0.1918666
16  20  0.0  1.1157203 -0.0
16  21  -0.0  0.0 -0.1341132
16  22  -0.0081335  -0.0 0.0
16  23  0.0  -0.0 -0.8012941
16  24  -0.0  -0.0 -0.0
16  25  -0.039333  -0.0 0.0
16  26  0.0  0.0 -0.0481821
16  27  -0.0  0.0 -0.0
16  28  0.0  -0.4260512 0.0
16  29  -0.0  0.5264007 0.0
16  30  -0.0  -0.1889877 -0.0
17  17  -0.0  -0.0 -7.2861441
17  18  -0.3929579  0.0 0.0
17  19  -0.0  1.3516889 -0.0
17  20  -0.0  -0.0 -1.773611
17  21  0.0  -1.7805207 -0.0
17  22  0.0  -0.0 0.0
17  23  0.0  0.2564289 0.0
17  24  -2.3599169  -0.0 0.0
17  25  0.0  -0.0 -0.0
17  26  -0.0  0.2701788 0.0
17  27  0.1828573  0.0 0.0
17  28  -0.0  -0.0 -0.1127397
17  29  0.0  0.0 -0.4213044
17  30  -0.0  0.0 0.018037
18  18  0.0  -0.0 -5.8294378
18  19  0.0  0.0 0.0
18  20  0.1098889  -0.0 0.0
18  21  -0.0  -0.0 -0.0
18  22  0.0  1.5262412 -0.0
18  23  -0.0  -0.0 0.0
18  24  -0.0  -0.0 -0.0433938
18  25  0.0  -0.0278722 0.0
18  26  0.0  0.0 -0.0
18  27  0.0  -0.0 -0.6646617
18  28  0.0124298  0.0 -0.0
18  29  0.0535041  0.0 -0.0
18  30  0.0745032  0.0 -0.0
19  19  0.0  0.0 -8.4155062
19  20  -0.0  0.3946006 -0.0
19  21  -0.0  -0.0 -1.8028494
19  22  0.0060636  -0.0 0.0
19  23  0.0  -0.0 0.0338066
19  24  -0.0  -0.0 -0.0
19  25  -0.0104839  -0.0 -0.0
19  26  0.0  -0.0 -1.3757252
19  27  0.0  0.0 0.0
19  28  0.0  0.440201 -0.0
19  29  -0.0  -0.0905253 0.0
19  30  -0.0  0.1199962 0.0
20  20  -0.0  0.0 -6.9032182
20  21  0.0  -0.419809 0.0
20  22  -0.0  0.0 -0.0
20  23  -0.0  -0.3975518 -0.0
20  24  -0.6638038  -0.0 0.0
20  25  -0.0  0.0 0.0
20  26  0.0  -0.0334196 -0.0
20  27  -0.17994  -0.0 -0.0
20  28  -0.0  -0.0 0.4798275
20  29  -0.0  0.0 0.9504078
20  30  -0.0  0.0 -0.9596478
21  21  0.0  0.0 -7.5639845
21  22  0.0056011  0.0 0.0
21  23  0.0  0.0 -0.0091465
21  24  0.0  0.0 0.0
21  25  -0.0037345  -0.0 -0.0
21  26  0.0  -0.0 -1.0830961
21  27  0.0  -0.0 0.0
21  28  -0.0  -0.3515274 0.0
21  29  0.0  0.038985 -0.0
21  30  0.0  0.3374303 -0.0
22  22  0.0  0.0 -7.0478203
22  23  -0.0066258  -0.0 0.0
22  24  -0.0  0.032613 -0.0
22  25  0.0  -0.0 -0.0249174
22  26  0.0206092  0.0 -0.0
22  27  -0.0  -0.4338907 -0.0
22  28  0.0  -0.0 0.0
22  29  0.0  -0.0 -0.0
22  30  0.0  -0.0 -0.0
23  23  0.0  0.0 -10.4319038
23  24  0.0  -0.0 -0.0
23  25  -0.6582975  -0.0 0.0
23  26  -0.0  -0.0 -0.1231863
23  27  -0.0  0.0 -0.0
23  28  -0.0  0.2184998 0.0
23  29  0.0  -0.8099184 -0.0
23  30  -0.0  0.3202344 0.0
24  24  0.0  0.0 -6.3712123
24  25  -0.0  0.0062537 0.0
24  26  -0.0  0.0 -0.0
24  27  -0.0  -0.0 -0.0925029
24  28  0.6582293  -0.0 -0.0
24  29  -0.2762693  0.0 0.0
24  30  -1.6169787  0.0 0.0
25  25  0.0  0.0 -8.9035452
25  26  -0.024254  0.0 0.0
25  27  0.0  -0.0053648 0.0
25  28  0.0  -0.0 0.0
25  29  -0.0  0.0 0.0
25  30  0.0  -0.0 0.0
26  26  0.0  -0.0 -8.2547201
26  27  0.0  -0.0 -0.0
26  28  0.0  -0.7116637 -0.0
26  29  -0.0  0.1456825 0.0
26  30  0.0  -1.4194106 -0.0
27  27  -0.0  0.0 -11.3698961
27  28  0.3187968  0.0 -0.0
27  29  0.400544  0.0 -0.0
27  30  0.1926445  0.0 -0.0
28  28  0.0  -0.0 -6.4353962
28  29  0.0  0.0 -1.0909314
28  30  -0.0  0.0 -1.5604631
29  29  0.0  -0.0 -8.5650411
29  30  0.0  -0.0 0.030096
30  30  0.0  -0.0 -7.1859533
