 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.617536 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    20    -0.0000000     0.0000000     0.0000000    11.24840     0.00000
     2    21    -0.0000000     0.0000000     0.0000000    11.97030     0.00000
     2    22     0.0000000     0.0960315    -0.0000000    12.37500     0.00280
     2    23    -0.0127936     0.0000000     0.0000000    12.80730     0.00005
     2    24     0.0000000    -0.0000000     0.0000000    12.92280     0.00000
     2    25    -0.0000000    -0.0000000    -0.0000000    13.83600     0.00000
     2    26     0.0000000     0.0042701    -0.0000000    13.85230     0.00001
     2    27     0.0000000    -0.0560173     0.0000000    14.15660     0.00109
     2    28    -0.6445232    -0.0000000    -0.0000000    14.15910     0.14410
     2    29    -0.0000000    -0.0000000    -0.0000000    14.45110     0.00000
     2    30    -0.2276164    -0.0000000    -0.0000000    14.68140     0.01864
     3     3     0.0000000    -0.0000000    10.4064942     0.00000     0.00000
     3     4     0.0000000    -0.2922218     0.0000000     0.21700     0.00045
     3     5    -1.1951197     0.0000000     0.0000000     2.83650     0.09926
     3     6    -0.0000000     0.0000000    -1.2347502     3.23240     0.12074
     3     7    -0.0000000    -1.4342070    -0.0000000     3.49910     0.17633
     3     8     0.0000000     0.0000000     1.8044966     3.87120     0.30883
     3     9     0.9111822    -0.0000000     0.0000000     4.40440     0.08959
     3    10     0.0000000    -0.0000000    -0.1596316     4.75570     0.00297
     3    11     0.0000000     1.3432927    -0.0000000     6.85210     0.30292
     3    12    -0.0000000    -0.1591337     0.0000000     7.66210     0.00475
     3    13     0.0000000     0.0000000    -0.0000000     8.19880     0.00000
     3    14    -0.0000000     0.0000000    -0.4593957     8.20400     0.04242
     3    15     0.0000000     0.0000000    -0.0616283     8.87220     0.00083
     3    16     0.0000000    -0.4383133     0.0000000     9.07980     0.04274
     3    17    -0.0000000    -0.1901982     0.0000000     9.63410     0.00854
     3    18    -0.0000000     0.0000000     0.0000000     9.86970     0.00000
     3    19     0.0000000    -0.0000000     0.0258546    10.53980     0.00017
     3    20     0.0000000     0.9188625    -0.0000000    10.57500     0.21875
     3    21     0.0000000     0.0208040     0.0000000    11.29690     0.00012
     3    22     0.0000000     0.0000000     0.0000000    11.70160     0.00000
     3    23     0.0000000    -0.0000000     0.0110732    12.13390     0.00004
     3    24     0.0000000    -0.0130618     0.0000000    12.24940     0.00005
     3    25    -0.0000000     0.0719048    -0.0000000    13.16260     0.00167
     3    26     0.0000000    -0.0000000    -0.0000000    13.17890     0.00000
     3    27    -0.0000000     0.0000000    -0.0000000    13.48320     0.00000
     3    28    -0.0000000    -0.0000000     0.2191261    13.48570     0.01586
     3    29    -0.0000000     0.0699764    -0.0000000    13.77770     0.00165
     3    30    -0.0000000    -0.0000000     0.0641813    14.00800     0.00141
     4     4    -0.0000000     0.0000000     8.0342050     0.00000     0.00000
     4     5    -0.0000000    -0.0000000     0.0000000     2.61950     0.00000
     4     6     0.0000000    -0.0856415    -0.0000000     3.01540     0.00054
     4     7     0.0000000    -0.0000000    -1.4586415     3.28210     0.17108
     4     8     0.0000000     0.2481269     0.0000000     3.65420     0.00551
     4     9     0.0000000    -0.0000000     0.0000000     4.18740     0.00000
     4    10     0.0000000     1.5085254    -0.0000000     4.53870     0.25304
     4    11    -0.0000000    -0.0000000     0.7975408     6.63510     0.10340
     4    12    -0.0000000     0.0000000    -0.0978189     7.44510     0.00175
     4    13     0.0175401    -0.0000000     0.0000000     7.98180     0.00006
     4    14     0.0000000    -0.3577455     0.0000000     7.98700     0.02504
     4    15     0.0000000    -0.6341034     0.0000000     8.65520     0.08526
     4    16    -0.0000000     0.0000000     0.0824050     8.86280     0.00147
     4    17    -0.0000000    -0.0000000    -0.1032305     9.41710     0.00246
     4    18     0.0317899    -0.0000000    -0.0000000     9.65270     0.00024
     4    19    -0.0000000     1.1868275    -0.0000000    10.32280     0.35623
     4    20    -0.0000000    -0.0000000    -0.0210735    10.35800     0.00011
     4    21    -0.0000000    -0.0000000    -0.0219614    11.07990     0.00013
     4    22     0.0383704    -0.0000000    -0.0000000    11.48460     0.00041
     4    23     0.0000000    -0.0078684    -0.0000000    11.91690     0.00002
     4    24    -0.0000000     0.0000000    -0.1017767    12.03240     0.00305
     4    25     0.0000000     0.0000000     0.0912239    12.94560     0.00264
     4    26    -0.0043101    -0.0000000    -0.0000000    12.96190     0.00001
     4    27    -0.0025939    -0.0000000     0.0000000    13.26620     0.00000
     4    28    -0.0000000     0.4110280    -0.0000000    13.26870     0.05492
     4    29    -0.0000000     0.0000000     0.1059347    13.56070     0.00373
     4    30    -0.0000000     0.1456225    -0.0000000    13.79100     0.00716
     5     5     0.0000000    -0.0000000     7.4689933     0.00000     0.00000
     5     6     0.1368784    -0.0000000     0.0000000     0.39590     0.00018
     5     7     0.0000000     0.0000000    -0.0000000     0.66260     0.00000
     5     8    -0.1453474     0.0000000     0.0000000     1.03470     0.00054
     5     9     0.0000000     0.0000000     0.3686222     1.56790     0.00522
     5    10    -0.7824415     0.0000000     0.0000000     1.91920     0.02879
     5    11     0.0000000    -0.0000000     0.0000000     4.01560     0.00000
     5    12    -0.0000000     0.0000000    -0.0000000     4.82560     0.00000
     5    13    -0.0000000    -0.0264692     0.0000000     5.36230     0.00009
     5    14     0.0400930    -0.0000000     0.0000000     5.36750     0.00021
     5    15     0.0048438    -0.0000000     0.0000000     6.03570     0.00000
     5    16     0.0000000    -0.0000000     0.0000000     6.24330     0.00000
     5    17    -0.0000000     0.0000000    -0.0000000     6.79760     0.00000
     5    18     0.0000000     0.0603420    -0.0000000     7.03320     0.00063
     5    19    -0.0667185     0.0000000    -0.0000000     7.70330     0.00084
     5    20    -0.0000000     0.0000000    -0.0000000     7.73850     0.00000
     5    21    -0.0000000    -0.0000000     0.0000000     8.46040     0.00000
     5    22    -0.0000000    -0.4467918     0.0000000     8.86510     0.04336
     5    23    -0.0274270     0.0000000     0.0000000     9.29740     0.00017
     5    24     0.0000000     0.0000000    -0.0000000     9.41290     0.00000
     5    25     0.0000000    -0.0000000     0.0000000    10.32610     0.00000
     5    26     0.0000000     0.4134683    -0.0000000    10.34240     0.04332
     5    27     0.0000000     0.9841247    -0.0000000    10.64670     0.25262
     5    28    -0.4169624     0.0000000     0.0000000    10.64920     0.04536
     5    29     0.0000000    -0.0000000    -0.0000000    10.94120     0.00000
     5    30    -0.1516716     0.0000000     0.0000000    11.17150     0.00630
     6     6    -0.0000000    -0.0000000     8.1515361     0.00000     0.00000
     6     7    -0.0000000     0.1123369    -0.0000000     0.26670     0.00008
     6     8     0.0000000    -0.0000000     1.4227034     0.63880     0.03168
     6     9     0.0535382     0.0000000     0.0000000     1.17200     0.00008
     6    10     0.0000000     0.0000000    -0.4800748     1.52330     0.00860
     6    11    -0.0000000    -0.9338582     0.0000000     3.61970     0.07734
     6    12    -0.0000000     0.0792776    -0.0000000     4.42970     0.00068
     6    13    -0.0000000    -0.0000000    -0.0000000     4.96640     0.00000
     6    14    -0.0000000     0.0000000     0.0401113     4.97160     0.00020
     6    15    -0.0000000    -0.0000000     0.0279756     5.63980     0.00011
     6    16     0.0000000    -0.0716293    -0.0000000     5.84740     0.00074
     6    17     0.0000000     0.1958315     0.0000000     6.40170     0.00601
     6    18     0.0000000    -0.0000000    -0.0000000     6.63730     0.00000
     6    19    -0.0000000     0.0000000    -0.0369496     7.30740     0.00024
     6    20     0.0000000     0.0824960     0.0000000     7.34260     0.00122
     6    21    -0.0000000    -0.4153643     0.0000000     8.06450     0.03409
     6    22    -0.0000000    -0.0000000    -0.0000000     8.46920     0.00000
     6    23    -0.0000000     0.0000000     0.0347136     8.90150     0.00026
     6    24     0.0000000     0.4366358    -0.0000000     9.01700     0.04212
     6    25     0.0000000     0.8651572    -0.0000000     9.93020     0.18210
     6    26     0.0000000     0.0000000     0.0000000     9.94650     0.00000
     6    27     0.0000000    -0.0000000     0.0000000    10.25080     0.00000
     6    28    -0.0000000     0.0000000    -0.0410929    10.25330     0.00042
     6    29    -0.0000000     0.1694993    -0.0000000    10.54530     0.00742
     6    30    -0.0000000     0.0000000    -0.0229066    10.77560     0.00014
     7     7    -0.0000000     0.0000000     8.2790554     0.00000     0.00000
     7     8    -0.0000000    -1.0621056     0.0000000     0.37210     0.01028
     7     9    -0.0000000     0.0000000     0.0000000     0.90530     0.00000
     7    10    -0.0000000    -2.0182402     0.0000000     1.25660     0.12540
     7    11     0.0000000     0.0000000    -0.4801905     3.35300     0.01894
     7    12     0.0000000    -0.0000000     0.0687493     4.16300     0.00048
     7    13    -0.0082416     0.0000000    -0.0000000     4.69970     0.00001
     7    14     0.0000000     0.5223891     0.0000000     4.70490     0.03146
     7    15    -0.0000000     0.0335710     0.0000000     5.37310     0.00015
     7    16     0.0000000     0.0000000    -0.0739363     5.58070     0.00075
     7    17     0.0000000    -0.0000000     0.1099422     6.13500     0.00182
     7    18    -0.0370255     0.0000000     0.0000000     6.37060     0.00021
     7    19    -0.0000000    -0.1279524    -0.0000000     7.04070     0.00282
     7    20     0.0000000    -0.0000000     0.0135704     7.07590     0.00003
     7    21     0.0000000    -0.0000000    -0.0007305     7.79780     0.00000
     7    22    -0.0164511     0.0000000     0.0000000     8.20250     0.00005
     7    23    -0.0000000    -0.6033022     0.0000000     8.63480     0.07700
     7    24     0.0000000     0.0000000     0.0133287     8.75030     0.00004
     7    25     0.0000000     0.0000000     0.0194711     9.66350     0.00009
     7    26    -0.0205728     0.0000000     0.0000000     9.67980     0.00010
     7    27    -0.0118363     0.0000000    -0.0000000     9.98410     0.00003
     7    28    -0.0000000    -0.5852969    -0.0000000     9.98660     0.08382
     7    29    -0.0000000     0.0000000     0.0038654    10.27860     0.00000
     7    30    -0.0000000     0.8569055    -0.0000000    10.50890     0.18905
     8     8     0.0000000     0.0000000     9.2865936     0.00000     0.00000
     8     9     1.3610006     0.0000000     0.0000000     0.53320     0.02420
     8    10     0.0000000     0.0000000    -0.2945747     0.88450     0.00188
     8    11     0.0000000    -1.6610315    -0.0000000     2.98090     0.20149
     8    12    -0.0000000     0.0857620    -0.0000000     3.79090     0.00068
     8    13    -0.0000000    -0.0000000    -0.0000000     4.32760     0.00000
     8    14    -0.0000000     0.0000000    -1.0343024     4.33280     0.11356
     8    15    -0.0000000     0.0000000    -0.1397086     5.00100     0.00239
     8    16     0.0000000    -0.1006691    -0.0000000     5.20860     0.00129
     8    17    -0.0000000     0.3341134     0.0000000     5.76290     0.01576
     8    18     0.0000000     0.0000000     0.0000000     5.99850     0.00000
     8    19     0.0000000     0.0000000    -0.0519178     6.66860     0.00044
     8    20    -0.0000000     0.1754768     0.0000000     6.70380     0.00506
     8    21    -0.0000000    -0.2235987     0.0000000     7.42570     0.00910
     8    22     0.0000000    -0.0000000    -0.0000000     7.83040     0.00000
     8    23     0.0000000     0.0000000     0.0397564     8.26270     0.00032
     8    24    -0.0000000    -0.2816200     0.0000000     8.37820     0.01628
     8    25     0.0000000     0.4055044    -0.0000000     9.29140     0.03743
     8    26     0.0000000     0.0000000     0.0000000     9.30770     0.00000
     8    27     0.0000000    -0.0000000     0.0000000     9.61200     0.00000
     8    28     0.0000000     0.0000000    -0.1207813     9.61450     0.00344
     8    29     0.0000000    -0.2550469     0.0000000     9.90650     0.01579
     8    30    -0.0000000     0.0000000    -0.0915711    10.13680     0.00208
     9     9    -0.0000000    -0.0000000     9.3157017     0.00000     0.00000
     9    10     1.7756178    -0.0000000     0.0000000     0.35130     0.02714
     9    11    -0.0000000     0.0000000    -0.0000000     2.44770     0.00000
     9    12     0.0000000    -0.0000000     0.0000000     3.25770     0.00000
     9    13    -0.0000000     0.0096534    -0.0000000     3.79440     0.00001
     9    14    -0.6825425     0.0000000     0.0000000     3.79960     0.04337
     9    15    -0.0268641     0.0000000     0.0000000     4.46780     0.00008
     9    16    -0.0000000     0.0000000    -0.0000000     4.67540     0.00000
     9    17     0.0000000    -0.0000000     0.0000000     5.22970     0.00000
     9    18    -0.0000000     0.0167435    -0.0000000     5.46530     0.00004
     9    19    -0.1332000    -0.0000000     0.0000000     6.13540     0.00267
     9    20     0.0000000    -0.0000000     0.0000000     6.17060     0.00000
     9    21    -0.0000000    -0.0000000     0.0000000     6.89250     0.00000
     9    22     0.0000000     0.1278675    -0.0000000     7.29720     0.00292
     9    23    -0.0019274    -0.0000000     0.0000000     7.72950     0.00000
     9    24     0.0000000     0.0000000     0.0000000     7.84500     0.00000
     9    25     0.0000000     0.0000000    -0.0000000     8.75820     0.00000
     9    26    -0.0000000    -0.4655885     0.0000000     8.77450     0.04660
     9    27    -0.0000000     0.0916514    -0.0000000     9.07880     0.00187
     9    28    -0.8446073    -0.0000000     0.0000000     9.08130     0.15871
     9    29    -0.0000000     0.0000000    -0.0000000     9.37330     0.00000
     9    30    -0.3279026    -0.0000000     0.0000000     9.60360     0.02530
    10    10     0.0000000    -0.0000000     6.2953670     0.00000     0.00000
    10    11     0.0000000    -0.6276543    -0.0000000     2.09640     0.02023
    10    12    -0.0000000     0.0284866     0.0000000     2.90640     0.00006
    10    13     0.0000000     0.0000000     0.0000000     3.44310     0.00000
    10    14    -0.0000000     0.0000000    -0.6239965     3.44830     0.03289
    10    15    -0.0000000     0.0000000    -0.1173738     4.11650     0.00139
    10    16     0.0000000    -0.0366636    -0.0000000     4.32410     0.00014
    10    17    -0.0000000     0.0018856     0.0000000     4.87840     0.00000
    10    18    -0.0000000    -0.0000000    -0.0000000     5.11400     0.00000
    10    19    -0.0000000    -0.0000000    -0.0165203     5.78410     0.00004
    10    20    -0.0000000     0.0165052     0.0000000     5.81930     0.00004
    10    21    -0.0000000     0.0620030    -0.0000000     6.54120     0.00062
    10    22    -0.0000000    -0.0000000    -0.0000000     6.94590     0.00000
    10    23     0.0000000     0.0000000    -0.0368220     7.37820     0.00025
    10    24    -0.0000000    -0.0103949     0.0000000     7.49370     0.00002
    10    25     0.0000000    -0.0915334     0.0000000     8.40690     0.00173
    10    26     0.0000000    -0.0000000    -0.0000000     8.42320     0.00000
    10    27     0.0000000     0.0000000    -0.0000000     8.72750     0.00000
    10    28    -0.0000000    -0.0000000    -0.1480587     8.73000     0.00469
    10    29     0.0000000    -0.6256089     0.0000000     9.02200     0.08651
    10    30    -0.0000000    -0.0000000    -0.0399968     9.25230     0.00036
    11    11    -0.0000000     0.0000000     9.8760250     0.00000     0.00000
    11    12    -0.0000000    -0.0000000    -0.1989203     0.81000     0.00079
    11    13     0.2169126    -0.0000000    -0.0000000     1.34670     0.00155
    11    14    -0.0000000     0.0964121    -0.0000000     1.35190     0.00031
    11    15     0.0000000     0.2092412    -0.0000000     2.02010     0.00217
    11    16    -0.0000000     0.0000000     0.1049324     2.22770     0.00060
    11    17    -0.0000000    -0.0000000    -0.0681704     2.78200     0.00032
    11    18     0.3066977    -0.0000000    -0.0000000     3.01760     0.00695
    11    19     0.0000000     0.5608027     0.0000000     3.68770     0.02841
    11    20    -0.0000000    -0.0000000     0.2554652     3.72290     0.00595
    11    21    -0.0000000    -0.0000000     0.0313277     4.44480     0.00011
    11    22     0.2579044    -0.0000000    -0.0000000     4.84950     0.00790
    11    23     0.0000000     0.1992385    -0.0000000     5.28180     0.00514
    11    24    -0.0000000    -0.0000000    -0.2938377     5.39730     0.01142
    11    25     0.0000000     0.0000000     0.0267068     6.31050     0.00011
    11    26     0.0356554     0.0000000    -0.0000000     6.32680     0.00020
    11    27    -0.0207099     0.0000000     0.0000000     6.63110     0.00007
    11    28    -0.0000000     1.1523761    -0.0000000     6.63360     0.21582
    11    29    -0.0000000     0.0000000     0.0250805     6.92560     0.00011
    11    30    -0.0000000     0.3277306    -0.0000000     7.15590     0.01883
    12    12    -0.0000000    -0.0000000    10.3459078     0.00000     0.00000
    12    13     2.6728279    -0.0000000    -0.0000000     0.53670     0.09394
    12    14    -0.0000000    -0.4701292    -0.0000000     0.54190     0.00293
    12    15     0.0000000     2.9862887     0.0000000     1.21010     0.26439
    12    16    -0.0000000    -0.0000000     2.8655845     1.41770     0.28521
    12    17     0.0000000     0.0000000     0.1564432     1.97200     0.00118
    12    18    -0.1802850     0.0000000     0.0000000     2.20760     0.00176
    12    19    -0.0000000    -0.2387027    -0.0000000     2.87770     0.00402
    12    20     0.0000000     0.0000000    -0.0125912     2.91290     0.00001
    12    21    -0.0000000     0.0000000     0.0845195     3.63480     0.00064
    12    22     0.4274131     0.0000000    -0.0000000     4.03950     0.01808
    12    23     0.0000000    -0.5606970     0.0000000     4.47180     0.03444
    12    24    -0.0000000    -0.0000000    -0.6369168     4.58730     0.04559
    12    25    -0.0000000     0.0000000     0.0941152     5.50050     0.00119
    12    26     1.0081937    -0.0000000     0.0000000     5.51680     0.13738
    12    27    -0.5324254     0.0000000    -0.0000000     5.82110     0.04043
    12    28     0.0000000     0.0271428     0.0000000     5.82360     0.00011
    12    29     0.0000000    -0.0000000    -0.0508767     6.11560     0.00039
    12    30     0.0000000     0.0696479     0.0000000     6.34590     0.00075
    13    13     0.0000000    -0.0000000    11.4050691     0.00000     0.00000
    13    14    -0.0000000    -0.0000000    -0.0000000     0.00520     0.00000
    13    15     0.0000000     0.0000000     0.0000000     0.67340     0.00000
    13    16     0.2795324     0.0000000    -0.0000000     0.88100     0.00169
    13    17    -0.0818478    -0.0000000     0.0000000     1.43530     0.00024
    13    18     0.0000000    -0.0000000     0.7921835     1.67090     0.02569
    13    19    -0.0000000     0.0000000    -0.0000000     2.34100     0.00000
    13    20    -0.1203146    -0.0000000    -0.0000000     2.37620     0.00084
    13    21     2.2096543    -0.0000000     0.0000000     3.09810     0.37060
    13    22    -0.0000000    -0.0000000    -1.3209726     3.50280     0.14975
    13    23    -0.0000000    -0.0000000    -0.0000000     3.93510     0.00000
    13    24    -0.4670473    -0.0000000     0.0000000     4.05060     0.02165
    13    25    -0.0927469     0.0000000    -0.0000000     4.96380     0.00105
    13    26    -0.0000000    -0.0000000     0.5176974     4.98010     0.03270
    13    27     0.0000000     0.0000000    -0.0543846     5.28440     0.00038
    13    28     0.0000000     0.0000000     0.0000000     5.28690     0.00000
    13    29     0.5361865    -0.0000000     0.0000000     5.57890     0.03930
    13    30     0.0000000    -0.0000000     0.0000000     5.80920     0.00000
    14    14     0.0000000     0.0000000    10.8138748     0.00000     0.00000
    14    15     0.0000000     0.0000000     0.0506023     0.66820     0.00004
    14    16    -0.0000000     0.0713793    -0.0000000     0.87580     0.00011
    14    17     0.0000000     0.0318663     0.0000000     1.43010     0.00004
    14    18     0.0000000    -0.0000000     0.0000000     1.66570     0.00000
    14    19    -0.0000000    -0.0000000    -0.0784839     2.33580     0.00035
    14    20     0.0000000     0.0017134     0.0000000     2.37100     0.00000
    14    21    -0.0000000    -0.0292518     0.0000000     3.09290     0.00006
    14    22     0.0000000    -0.0000000    -0.0000000     3.49760     0.00000
    14    23    -0.0000000     0.0000000     0.2487029     3.92990     0.00596
    14    24     0.0000000    -0.0043376    -0.0000000     4.04540     0.00000
    14    25     0.0000000     0.0067593    -0.0000000     4.95860     0.00001
    14    26     0.0000000     0.0000000    -0.0000000     4.97490     0.00000
    14    27    -0.0000000    -0.0000000     0.0000000     5.27920     0.00000
    14    28     0.0000000     0.0000000     0.4325183     5.28170     0.02421
    14    29    -0.0000000    -0.2287826    -0.0000000     5.57370     0.00715
    14    30     0.0000000     0.0000000     0.1303107     5.80400     0.00241
    15    15    -0.0000000     0.0000000    10.3753571     0.00000     0.00000
    15    16     0.0000000    -0.3045654     0.0000000     0.20760     0.00047
    15    17     0.0000000     0.2684110    -0.0000000     0.76190     0.00134
    15    18     0.0000000     0.0000000    -0.0000000     0.99750     0.00000
    15    19    -0.0000000    -0.0000000     0.6404302     1.66760     0.01676
    15    20    -0.0000000     0.0644192     0.0000000     1.70280     0.00017
    15    21     0.0000000     0.3140105    -0.0000000     2.42470     0.00586
    15    22    -0.0000000    -0.0000000     0.0000000     2.82940     0.00000
    15    23    -0.0000000    -0.0000000    -1.5430142     3.26170     0.19026
    15    24    -0.0000000     0.2834600     0.0000000     3.37720     0.00665
    15    25    -0.0000000    -0.1928964    -0.0000000     4.29040     0.00391
    15    26     0.0000000    -0.0000000     0.0000000     4.30670     0.00000
    15    27    -0.0000000     0.0000000    -0.0000000     4.61100     0.00000
    15    28     0.0000000     0.0000000    -0.0475592     4.61350     0.00026
    15    29     0.0000000     1.3333804    -0.0000000     4.90550     0.21367
    15    30     0.0000000     0.0000000    -0.1232014     5.13580     0.00191
    16    16    -0.0000000    -0.0000000    12.0566432     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -1.1062462     0.55430     0.01662
    16    18     0.6412773    -0.0000000    -0.0000000     0.78990     0.00796
    16    19     0.0000000     0.6986028     0.0000000     1.46000     0.01746
    16    20    -0.0000000    -0.0000000     1.0587419     1.49520     0.04106
    16    21     0.0000000    -0.0000000     0.4603848     2.21710     0.01151
    16    22    -1.1578471     0.0000000     0.0000000     2.62180     0.08611
    16    23    -0.0000000    -1.4001837    -0.0000000     3.05410     0.14669
    16    24     0.0000000    -0.0000000     2.3011945     3.16960     0.41122
    16    25    -0.0000000     0.0000000    -0.2216663     4.08280     0.00491
    16    26     0.7423384    -0.0000000     0.0000000     4.09910     0.05534
    16    27    -0.0358873     0.0000000    -0.0000000     4.40340     0.00014
    16    28    -0.0000000    -0.0610883     0.0000000     4.40590     0.00040
    16    29     0.0000000    -0.0000000    -0.0750462     4.69790     0.00065
    16    30     0.0000000    -0.1961987     0.0000000     4.92820     0.00465
    17    17    -0.0000000    -0.0000000     8.0652241     0.00000     0.00000
    17    18     2.7064858    -0.0000000    -0.0000000     0.23560     0.04228
    17    19     0.0000000     2.9208339     0.0000000     0.90570     0.18930
    17    20     0.0000000    -0.0000000     2.4031888     0.94090     0.13313
    17    21     0.0000000    -0.0000000    -0.0826017     1.66280     0.00028
    17    22     0.5940760    -0.0000000    -0.0000000     2.06750     0.01788
    17    23     0.0000000     0.1707654     0.0000000     2.49980     0.00179
