 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.116307 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     8    -0.0000000    -0.0000000     1.1707002     5.81050     0.19510
     1     9     0.0000000    -0.0117164     0.0000000     6.24140     0.00002
     1    10     0.5279599     0.0000000    -0.0000000     6.81520     0.04654
     1    11     0.0000000    -0.0357064     0.0000000     7.07830     0.00022
     1    12    -0.0000000    -0.0000000    -0.0241195     7.23870     0.00010
     1    13    -0.0000000    -0.0000000    -0.0000000     7.92100     0.00000
     1    14     0.0000000     0.0000000     0.0000000     8.00680     0.00000
     1    15     0.4435507    -0.0000000    -0.0000000     8.04000     0.03875
     1    16     0.0000000     0.0000000     0.0000000     8.59550     0.00000
     1    17    -0.0000000    -0.0000000    -0.1997637     8.87160     0.00867
     1    18    -0.0000000    -0.0000000    -0.0000000     8.88320     0.00000
     1    19    -0.0136200     0.0000000    -0.0000000     9.04240     0.00004
     1    20    -0.0387370    -0.0000000     0.0000000     9.09740     0.00033
     1    21    -0.0000000    -0.1330894     0.0000000     9.36740     0.00407
     1    22    -0.0000000     0.0512405     0.0000000     9.57190     0.00062
     1    23     0.0000000     0.0000000     0.0000000     9.61070     0.00000
     1    24     0.0435276     0.0000000    -0.0000000     9.73190     0.00045
     1    25     0.0292514     0.0000000    -0.0000000    10.02760     0.00021
     1    26    -0.0000000    -0.0000000    -0.0309668    10.35800     0.00024
     1    27    -0.0000000    -0.0000000    -0.0000000    10.42000     0.00000
     1    28    -0.0000000     0.0000000     0.0244431    10.64350     0.00016
     1    29    -0.0000000    -0.2539924    -0.0000000    10.85510     0.01716
     1    30     0.0000000    -0.0000000    -0.0000000    11.20310     0.00000
     2     2    -0.0000000    -0.0000000     1.0983542     0.00000     0.00000
     2     3     0.0000000     0.0000000     2.1011846     0.74750     0.08085
     2     4    -0.0000000    -2.8243555     0.0000000     1.01410     0.19819
     2     5     0.0000000    -0.0000000     0.0000000     1.24420     0.00000
     2     6     0.0000000     0.1292684    -0.0000000     1.50640     0.00062
     2     7    -2.7438382     0.0000000     0.0000000     1.53630     0.28337
     2     8     0.0513684     0.0000000    -0.0000000     2.35840     0.00015
     2     9     0.0000000     0.0000000     0.0000000     2.78930     0.00000
     2    10    -0.0000000    -0.0000000    -0.4937752     3.36310     0.02009
     2    11     0.0000000    -0.0000000    -0.0000000     3.62620     0.00000
     2    12     0.0049979     0.0000000    -0.0000000     3.78660     0.00000
     2    13     0.0000000     0.0312434     0.0000000     4.46890     0.00011
     2    14    -0.0000000    -0.0174292    -0.0000000     4.55470     0.00003
     2    15     0.0000000    -0.0000000     0.0110357     4.58790     0.00001
     2    16    -0.0000000    -0.1383269    -0.0000000     5.14340     0.00241
     2    17     0.5235667     0.0000000    -0.0000000     5.41950     0.03640
     2    18    -0.0000000     0.0643832    -0.0000000     5.43110     0.00055
     2    19     0.0000000    -0.0000000     0.1526042     5.59030     0.00319
     2    20    -0.0000000     0.0000000     1.1587869     5.64530     0.18572
     2    21     0.0000000    -0.0000000    -0.0000000     5.91530     0.00000
     2    22     0.0000000     0.0000000     0.0000000     6.11980     0.00000
     2    23    -0.0000000     0.4661310    -0.0000000     6.15860     0.03278
     2    24     0.0000000    -0.0000000     0.9511710     6.27980     0.13919
     2    25     0.0000000    -0.0000000    -0.0520904     6.57550     0.00044
     2    26    -0.0098359    -0.0000000    -0.0000000     6.90590     0.00002
     2    27    -0.0000000     0.1026990     0.0000000     6.96790     0.00180
     2    28    -0.0266993    -0.0000000     0.0000000     7.19140     0.00013
     2    29     0.0000000    -0.0000000     0.0000000     7.40300     0.00000
     2    30     0.0000000     0.0485118    -0.0000000     7.75100     0.00045
     3     3    -0.0000000     0.0000000    -1.6938079     0.00000     0.00000
     3     4     0.0000000     1.1837757    -0.0000000     0.26660     0.00915
     3     5     0.0000000     0.0000000     0.0000000     0.49670     0.00000
     3     6     0.0000000    -0.5281891    -0.0000000     0.75890     0.00519
     3     7     1.1977783    -0.0000000    -0.0000000     0.78880     0.02773
     3     8     0.0368248     0.0000000    -0.0000000     1.61090     0.00005
     3     9     0.0000000     0.0000000     0.0000000     2.04180     0.00000
     3    10    -0.0000000    -0.0000000    -1.0471258     2.61560     0.07026
     3    11     0.0000000     0.0000000     0.0000000     2.87870     0.00000
     3    12     0.0113693     0.0000000    -0.0000000     3.03910     0.00001
     3    13     0.0000000     0.0698969     0.0000000     3.72140     0.00045
     3    14     0.0000000    -0.8527718     0.0000000     3.80720     0.06783
     3    15     0.0000000     0.0000000     2.0431853     3.84040     0.39278
     3    16    -0.0000000    -1.2709340     0.0000000     4.39590     0.17396
     3    17     1.6303395     0.0000000    -0.0000000     4.67200     0.30424
     3    18    -0.0000000     0.7204844    -0.0000000     4.68360     0.05956
     3    19     0.0000000    -0.0000000     0.0386355     4.84280     0.00018
     3    20    -0.0000000    -0.0000000     0.1300054     4.89780     0.00203
     3    21     0.0000000    -0.0000000    -0.0000000     5.16780     0.00000
     3    22    -0.0000000    -0.0000000    -0.0000000     5.37230     0.00000
     3    23    -0.0000000     0.8888333    -0.0000000     5.41110     0.10473
     3    24     0.0000000     0.0000000     0.2966245     5.53230     0.01193
     3    25     0.0000000     0.0000000     1.2887539     5.82800     0.23715
     3    26    -0.0149787    -0.0000000    -0.0000000     6.15840     0.00003
     3    27    -0.0000000     0.1177297     0.0000000     6.22040     0.00211
     3    28    -0.0302599    -0.0000000     0.0000000     6.44390     0.00014
     3    29     0.0000000     0.0000000    -0.0000000     6.65550     0.00000
     3    30     0.0000000     0.0871769    -0.0000000     7.00350     0.00130
     4     4     0.0000000     0.0000000    -0.3189162     0.00000     0.00000
     4     5     0.0018856     0.0000000    -0.0000000     0.23010     0.00000
     4     6    -0.0000000     0.0000000     0.3399155     0.49230     0.00139
     4     7     0.0000000     0.0000000    -0.0000000     0.52220     0.00000
     4     8     0.0000000    -0.0000000    -0.0000000     1.34430     0.00000
     4     9    -0.0882777     0.0000000     0.0000000     1.77520     0.00034
     4    10     0.0000000    -0.3125177    -0.0000000     2.34900     0.00562
     4    11     0.0299843     0.0000000     0.0000000     2.61210     0.00006
     4    12     0.0000000    -0.0000000     0.0000000     2.77250     0.00000
     4    13    -0.0000000    -0.0000000    -0.1124550     3.45480     0.00107
     4    14    -0.0000000     0.0000000     0.5796190     3.54060     0.02914
     4    15     0.0000000     0.1045407     0.0000000     3.57380     0.00096
     4    16     0.0000000     0.0000000     1.0055722     4.12930     0.10230
     4    17    -0.0000000    -0.0000000    -0.0000000     4.40540     0.00000
     4    18    -0.0000000    -0.0000000    -0.5012462     4.41700     0.02719
     4    19    -0.0000000    -0.0107473     0.0000000     4.57620     0.00001
     4    20    -0.0000000    -0.0758078    -0.0000000     4.63120     0.00065
     4    21     0.0776234     0.0000000    -0.0000000     4.90120     0.00072
     4    22    -0.0238007     0.0000000     0.0000000     5.10570     0.00007
     4    23     0.0000000     0.0000000    -1.1719485     5.14450     0.17311
     4    24     0.0000000     0.7952684     0.0000000     5.26570     0.08159
     4    25    -0.0000000     0.0833317     0.0000000     5.56140     0.00095
     4    26     0.0000000     0.0000000     0.0000000     5.89180     0.00000
     4    27    -0.0000000    -0.0000000     1.1111315     5.95380     0.18009
     4    28     0.0000000     0.0000000     0.0000000     6.17730     0.00000
     4    29     0.0402404    -0.0000000    -0.0000000     6.38890     0.00025
     4    30     0.0000000     0.0000000    -0.0114872     6.73690     0.00002
     5     5    -0.0000000     0.0000000    -1.1124929     0.00000     0.00000
     5     6     0.1089836     0.0000000    -0.0000000     0.26220     0.00008
     5     7     0.0000000     0.0047193    -0.0000000     0.29210     0.00000
     5     8    -0.0000000     0.3456253    -0.0000000     1.11420     0.00326
     5     9    -0.0000000     0.0000000     0.0015603     1.54510     0.00000
     5    10     0.0000000    -0.0000000     0.0000000     2.11890     0.00000
     5    11    -0.0000000    -0.0000000    -0.0795259     2.38200     0.00037
     5    12    -0.0000000    -0.0077735    -0.0000000     2.54240     0.00000
     5    13     0.1601480     0.0000000     0.0000000     3.22470     0.00203
     5    14    -0.4501970    -0.0000000     0.0000000     3.31050     0.01644
     5    15     0.0000000    -0.0000000    -0.0000000     3.34370     0.00000
     5    16     0.3763346     0.0000000     0.0000000     3.89920     0.01353
     5    17     0.0000000    -0.0109163     0.0000000     4.17530     0.00001
     5    18     0.0122306     0.0000000     0.0000000     4.18690     0.00002
     5    19     0.0000000    -0.0000000     0.0000000     4.34610     0.00000
     5    20    -0.0000000     0.0000000    -0.0000000     4.40110     0.00000
     5    21    -0.0000000     0.0000000    -0.2546785     4.67110     0.00742
     5    22    -0.0000000    -0.0000000     0.4762481     4.87560     0.02709
     5    23    -0.0432232    -0.0000000    -0.0000000     4.91440     0.00022
     5    24     0.0000000     0.0000000     0.0000000     5.03560     0.00000
     5    25     0.0000000     0.0000000     0.0000000     5.33130     0.00000
     5    26     0.0000000    -0.0222599     0.0000000     5.66170     0.00007
     5    27    -0.0757365    -0.0000000     0.0000000     5.72370     0.00080
     5    28    -0.0000000     0.0020114     0.0000000     5.94720     0.00000
     5    29     0.0000000    -0.0000000    -0.3753132     6.15880     0.02125
     5    30     0.5285318    -0.0000000    -0.0000000     6.50680     0.04453
     6     6    -0.0000000    -0.0000000    -1.2722881     0.00000     0.00000
     6     7     0.0000000    -0.0000000    -0.0000000     0.02990     0.00000
     6     8     0.0000000    -0.0000000     0.0000000     0.85200     0.00000
     6     9    -0.8174637    -0.0000000     0.0000000     1.28290     0.02100
     6    10    -0.0000000    -0.2686630    -0.0000000     1.85670     0.00328
     6    11     0.1291517     0.0000000     0.0000000     2.11980     0.00087
     6    12     0.0000000    -0.0000000     0.0000000     2.28020     0.00000
     6    13    -0.0000000     0.0000000     0.5419856     2.96250     0.02132
     6    14    -0.0000000    -0.0000000     0.0216812     3.04830     0.00004
     6    15    -0.0000000    -0.0694106    -0.0000000     3.08150     0.00036
     6    16     0.0000000     0.0000000     0.0399055     3.63700     0.00014
     6    17    -0.0000000    -0.0000000     0.0000000     3.91310     0.00000
     6    18     0.0000000    -0.0000000    -0.1469247     3.92470     0.00208
     6    19     0.0000000     0.0454553     0.0000000     4.08390     0.00021
     6    20    -0.0000000    -0.1151605    -0.0000000     4.13890     0.00134
     6    21     0.7554798     0.0000000    -0.0000000     4.40890     0.06165
     6    22     0.0684765    -0.0000000    -0.0000000     4.61340     0.00053
     6    23     0.0000000     0.0000000     0.4585785     4.65220     0.02397
     6    24    -0.0000000    -0.1337206    -0.0000000     4.77340     0.00209
     6    25     0.0000000    -0.0497658    -0.0000000     5.06910     0.00031
     6    26     0.0000000     0.0000000    -0.0000000     5.39950     0.00000
     6    27     0.0000000     0.0000000    -0.0070453     5.46150     0.00001
     6    28     0.0000000     0.0000000    -0.0000000     5.68500     0.00000
     6    29     0.4781320    -0.0000000    -0.0000000     5.89660     0.03303
     6    30     0.0000000    -0.0000000     0.0029997     6.24460     0.00000
     7     7     0.0000000     0.0000000    -0.4704537     0.00000     0.00000
     7     8    -0.0000000     0.0000000    -0.0737727     0.82210     0.00011
     7     9    -0.0000000     0.0006454    -0.0000000     1.25300     0.00000
     7    10     1.8328627    -0.0000000     0.0000000     1.82680     0.15035
     7    11    -0.0000000     0.0108266    -0.0000000     2.08990     0.00001
     7    12    -0.0000000     0.0000000    -0.0106631     2.25030     0.00001
     7    13    -0.0000000     0.0000000    -0.0000000     2.93260     0.00000
     7    14     0.0000000    -0.0000000    -0.0000000     3.01840     0.00000
     7    15     0.5228860    -0.0000000    -0.0000000     3.05160     0.02044
     7    16     0.0000000    -0.0000000     0.0000000     3.60710     0.00000
     7    17    -0.0000000    -0.0000000    -1.6645124     3.88320     0.26359
     7    18    -0.0000000     0.0000000     0.0000000     3.89480     0.00000
     7    19    -0.0019131    -0.0000000    -0.0000000     4.05400     0.00000
     7    20    -0.1760894     0.0000000     0.0000000     4.10900     0.00312
     7    21     0.0000000     0.0104580     0.0000000     4.37900     0.00001
     7    22    -0.0000000     0.0024485     0.0000000     4.58350     0.00000
     7    23     0.0000000     0.0000000     0.0000000     4.62230     0.00000
     7    24     1.1614675    -0.0000000    -0.0000000     4.74350     0.15677
     7    25     0.1066144    -0.0000000    -0.0000000     5.03920     0.00140
     7    26     0.0000000     0.0000000    -0.0618680     5.36960     0.00050
     7    27    -0.0000000     0.0000000     0.0000000     5.43160     0.00000
     7    28     0.0000000    -0.0000000     1.3010522     5.65510     0.23452
     7    29     0.0000000    -0.0080953    -0.0000000     5.86670     0.00001
     7    30     0.0000000     0.0000000    -0.0000000     6.21470     0.00000
     8     8    -0.0000000     0.0000000    -3.0245877     0.00000     0.00000
     8     9    -0.0000000    -0.0530635    -0.0000000     0.43090     0.00003
     8    10    -0.0248457    -0.0000000     0.0000000     1.00470     0.00002
     8    11     0.0000000     0.0360926    -0.0000000     1.26780     0.00004
     8    12     0.0000000     0.0000000     0.0942337     1.42820     0.00031
     8    13    -0.0000000     0.0000000    -0.0000000     2.11050     0.00000
     8    14    -0.0000000     0.0000000     0.0000000     2.19630     0.00000
     8    15    -0.0153341    -0.0000000     0.0000000     2.22950     0.00001
     8    16     0.0000000    -0.0000000     0.0000000     2.78500     0.00000
     8    17     0.0000000    -0.0000000     0.0094156     3.06110     0.00001
     8    18    -0.0000000     0.0000000    -0.0000000     3.07270     0.00000
     8    19    -0.0444207    -0.0000000     0.0000000     3.23190     0.00016
     8    20    -0.5453500    -0.0000000     0.0000000     3.28690     0.02395
     8    21     0.0000000     0.1448002    -0.0000000     3.55690     0.00183
     8    22     0.0000000    -0.0569031    -0.0000000     3.76140     0.00030
     8    23     0.0000000     0.0000000     0.0000000     3.80020     0.00000
     8    24    -0.0855991    -0.0000000    -0.0000000     3.92140     0.00070
     8    25     0.1731979     0.0000000     0.0000000     4.21710     0.00310
     8    26     0.0000000     0.0000000     0.0440924     4.54750     0.00022
     8    27    -0.0000000    -0.0000000     0.0000000     4.60950     0.00000
     8    28    -0.0000000     0.0000000     0.3955850     4.83300     0.01853
     8    29    -0.0000000     0.3261587    -0.0000000     5.04460     0.01315
     8    30    -0.0000000    -0.0000000    -0.0000000     5.39260     0.00000
     9     9    -0.0000000    -0.0000000     1.1610326     0.00000     0.00000
     9    10     0.0000000    -0.0000000     0.0000000     0.57380     0.00000
     9    11     0.0000000     0.0000000     2.0067286     0.83690     0.08257
     9    12    -0.0000000    -2.8010905     0.0000000     0.99730     0.19171
     9    13    -2.5323274     0.0000000     0.0000000     1.67960     0.26388
     9    14    -0.4952928     0.0000000     0.0000000     1.76540     0.01061
     9    15     0.0000000    -0.0000000     0.0000000     1.79860     0.00000
     9    16     0.4089002    -0.0000000    -0.0000000     2.35410     0.00964
     9    17     0.0000000     0.0245501    -0.0000000     2.63020     0.00004
     9    18    -0.0344312    -0.0000000     0.0000000     2.64180     0.00008
     9    19     0.0000000    -0.0000000     0.0000000     2.80100     0.00000
     9    20     0.0000000    -0.0000000     0.0000000     2.85600     0.00000
     9    21    -0.0000000    -0.0000000    -0.6023009     3.12600     0.02778
     9    22    -0.0000000     0.0000000    -0.0127141     3.33050     0.00001
     9    23    -0.1932971    -0.0000000     0.0000000     3.36930     0.00308
     9    24     0.0000000    -0.0000000     0.0000000     3.49050     0.00000
     9    25    -0.0000000     0.0000000    -0.0000000     3.78620     0.00000
     9    26     0.0000000    -0.1016782    -0.0000000     4.11660     0.00104
     9    27    -0.2793275     0.0000000    -0.0000000     4.17860     0.00799
     9    28     0.0000000     0.0082261    -0.0000000     4.40210     0.00001
     9    29     0.0000000    -0.0000000     0.0335651     4.61370     0.00013
     9    30    -0.0896245    -0.0000000     0.0000000     4.96170     0.00098
    10    10     0.0000000     0.0000000     1.0275405     0.00000     0.00000
    10    11     0.0000000     0.0000000     0.0000000     0.26310     0.00000
    10    12    -0.0020218    -0.0000000     0.0000000     0.42350     0.00000
    10    13    -0.0000000     0.1283669     0.0000000     1.10580     0.00045
    10    14    -0.0000000    -0.6264640    -0.0000000     1.19160     0.01146
    10    15     0.0000000    -0.0000000     0.2581123     1.22480     0.00200
    10    16     0.0000000    -1.1546163    -0.0000000     1.78030     0.05815
    10    17    -0.4087440    -0.0000000     0.0000000     2.05640     0.00842
    10    18    -0.0000000     0.5343102     0.0000000     2.06800     0.01446
    10    19     0.0000000     0.0000000    -0.0450516     2.22720     0.00011
    10    20    -0.0000000    -0.0000000    -0.0493646     2.28220     0.00014
    10    21     0.0000000     0.0000000     0.0000000     2.55220     0.00000
    10    22     0.0000000     0.0000000     0.0000000     2.75670     0.00000
    10    23     0.0000000    -0.9207575    -0.0000000     2.79550     0.05806
    10    24    -0.0000000    -0.0000000    -0.4398482     2.91670     0.01382
    10    25    -0.0000000    -0.0000000     0.0476387     3.21240     0.00018
    10    26     0.0129240     0.0000000    -0.0000000     3.54280     0.00001
    10    27     0.0000000    -0.0699233     0.0000000     3.60480     0.00043
    10    28    -0.0004678     0.0000000    -0.0000000     3.82830     0.00000
    10    29     0.0000000    -0.0000000    -0.0000000     4.03990     0.00000
    10    30    -0.0000000     0.1094248     0.0000000     4.38790     0.00129
    11    11    -0.0000000     0.0000000    -1.8866549     0.00000     0.00000
    11    12     0.0000000     1.2291557    -0.0000000     0.16040     0.00594
    11    13     1.2181808    -0.0000000    -0.0000000     0.84270     0.03064
    11    14     0.3948994    -0.0000000    -0.0000000     0.92850     0.00355
    11    15     0.0000000     0.0000000    -0.0000000     0.96170     0.00000
    11    16     0.0905166     0.0000000    -0.0000000     1.51720     0.00030
    11    17    -0.0000000    -0.0254740    -0.0000000     1.79330     0.00003
    11    18     0.0401709    -0.0000000     0.0000000     1.80490     0.00007
    11    19     0.0000000    -0.0000000     0.0000000     1.96410     0.00000
    11    20    -0.0000000    -0.0000000     0.0000000     2.01910     0.00000
    11    21    -0.0000000    -0.0000000    -1.0588011     2.28910     0.06287
    11    22    -0.0000000     0.0000000     0.0226713     2.49360     0.00003
    11    23    -0.1313013    -0.0000000     0.0000000     2.53240     0.00107
    11    24     0.0000000     0.0000000    -0.0000000     2.65360     0.00000
    11    25     0.0000000    -0.0000000     0.0000000     2.94930     0.00000
    11    26     0.0000000    -1.8604147     0.0000000     3.27970     0.27811
    11    27     0.0243749    -0.0000000     0.0000000     3.34170     0.00005
    11    28     0.0000000    -0.1426707     0.0000000     3.56520     0.00178
    11    29     0.0000000     0.0000000     2.0077155     3.77680     0.37298
    11    30    -0.1019892    -0.0000000     0.0000000     4.12480     0.00105
    12    12     0.0000000     0.0000000    -0.3221872     0.00000     0.00000
    12    13     0.0000000     0.0000000    -0.0000000     0.68230     0.00000
    12    14     0.0000000     0.0000000    -0.0000000     0.76810     0.00000
    12    15    -0.0016027    -0.0000000     0.0000000     0.80130     0.00000
    12    16    -0.0000000    -0.0000000    -0.0000000     1.35680     0.00000
    12    17     0.0000000     0.0000000    -0.0114515     1.63290     0.00001
    12    18     0.0000000     0.0000000     0.0000000     1.64450     0.00000
    12    19     0.1935126     0.0000000    -0.0000000     1.80370     0.00165
    12    20    -0.0162876     0.0000000     0.0000000     1.85870     0.00001
    12    21     0.0000000    -0.2696160    -0.0000000     2.12870     0.00379
    12    22     0.0000000    -0.0088845    -0.0000000     2.33320     0.00000
    12    23     0.0000000     0.0000000     0.0000000     2.37200     0.00000
    12    24    -0.0111399    -0.0000000     0.0000000     2.49320     0.00001
    12    25    -0.0044862    -0.0000000    -0.0000000     2.78890     0.00000
    12    26     0.0000000     0.0000000     1.3077740     3.11930     0.13070
    12    27     0.0000000     0.0000000     0.0000000     3.18130     0.00000
    12    28     0.0000000     0.0000000     0.0754088     3.40480     0.00047
    12    29     0.0000000     0.1285284     0.0000000     3.61640     0.00146
    12    30     0.0000000     0.0000000     0.0000000     3.96440     0.00000
    13    13     0.0000000    -0.0000000    -0.4546529     0.00000     0.00000
    13    14     0.0000000     0.0000000    -0.5989989     0.08580     0.00075
    13    15    -0.0000000     0.0473719     0.0000000     0.11900     0.00001
    13    16    -0.0000000    -0.0000000    -0.3349543     0.67450     0.00185
    13    17     0.0000000    -0.0000000    -0.0000000     0.95060     0.00000
    13    18    -0.0000000     0.0000000    -0.4488062     0.96220     0.00475
    13    19     0.0000000     0.8598835    -0.0000000     1.12140     0.02031
    13    20     0.0000000     0.0368932     0.0000000     1.17640     0.00004
    13    21     1.6932723    -0.0000000     0.0000000     1.44640     0.10160
    13    22     1.0257871    -0.0000000    -0.0000000     1.65090     0.04256
    13    23     0.0000000    -0.0000000     0.1984340     1.68970     0.00163
    13    24    -0.0000000     0.0064851     0.0000000     1.81090     0.00000
    13    25     0.0000000    -0.0756432     0.0000000     2.10660     0.00030
    13    26     0.0000000    -0.0000000    -0.0000000     2.43700     0.00000
    13    27     0.0000000    -0.0000000     0.1301968     2.49900     0.00104
    13    28    -0.0000000    -0.0000000     0.0000000     2.72250     0.00000
    13    29     0.2733965    -0.0000000    -0.0000000     2.93410     0.00537
    13    30     0.0000000     0.0000000     0.2530605     3.28210     0.00515
    14    14     0.0000000    -0.0000000     1.0345359     0.00000     0.00000
    14    15    -0.0000000    -0.0493195    -0.0000000     0.03320     0.00000
    14    16     0.0000000     0.0000000    -0.4072495     0.58870     0.00239
    14    17    -0.0000000    -0.0000000     0.0000000     0.86480     0.00000
    14    18     0.0000000     0.0000000     1.8376492     0.87640     0.07251
    14    19    -0.0000000    -2.1942849     0.0000000     1.03560     0.12216
    14    20     0.0000000     0.6527432    -0.0000000     1.09060     0.01138
    14    21     0.4324405    -0.0000000     0.0000000     1.36060     0.00623
    14    22    -2.0425031     0.0000000     0.0000000     1.56510     0.15997
    14    23    -0.0000000     0.0000000     0.6193268     1.60390     0.01507
    14    24     0.0000000    -0.1966554     0.0000000     1.72510     0.00163
    14    25     0.0000000     0.0072234    -0.0000000     2.02080     0.00000
    14    26     0.0000000    -0.0000000    -0.0000000     2.35120     0.00000
    14    27     0.0000000     0.0000000     0.1296102     2.41320     0.00099
    14    28    -0.0000000    -0.0000000    -0.0000000     2.63670     0.00000
    14    29     0.0063469    -0.0000000    -0.0000000     2.84830     0.00000
    14    30    -0.0000000    -0.0000000    -0.5071336     3.19630     0.02014
    15    15    -0.0000000     0.0000000    -4.6182871     0.00000     0.00000
    15    16     0.0000000    -0.1105608    -0.0000000     0.55550     0.00017
    15    17    -0.4219413    -0.0000000     0.0000000     0.83160     0.00363
    15    18    -0.0000000    -0.0064739     0.0000000     0.84320     0.00000
    15    19    -0.0000000     0.0000000     0.0156445     1.00240     0.00001
    15    20     0.0000000    -0.0000000     0.0206198     1.05740     0.00001
    15    21     0.0000000    -0.0000000     0.0000000     1.32740     0.00000
    15    22     0.0000000     0.0000000     0.0000000     1.53190     0.00000
    15    23     0.0000000    -0.4780316    -0.0000000     1.57070     0.00879
    15    24    -0.0000000     0.0000000    -0.4565910     1.69190     0.00864
    15    25    -0.0000000     0.0000000     0.0236027     1.98760     0.00003
    15    26     0.0081287     0.0000000    -0.0000000     2.31800     0.00000
    15    27     0.0000000    -0.0542132     0.0000000     2.38000     0.00017
    15    28    -0.0257318     0.0000000    -0.0000000     2.60350     0.00004
    15    29     0.0000000     0.0000000     0.0000000     2.81510     0.00000
    15    30    -0.0000000    -0.0154833    -0.0000000     3.16310     0.00002
    16    16    -0.0000000    -0.0000000    -0.7416777     0.00000     0.00000
    16    17    -0.0000000     0.0000000     0.0000000     0.27610     0.00000
    16    18    -0.0000000     0.0000000    -1.1121546     0.28770     0.00872
    16    19     0.0000000     1.7558655    -0.0000000     0.44690     0.03376
    16    20    -0.0000000    -0.3629357    -0.0000000     0.50190     0.00162
    16    21    -0.3656207    -0.0000000     0.0000000     0.77190     0.00253
    16    22     1.8177836    -0.0000000    -0.0000000     0.97640     0.07904
    16    23    -0.0000000    -0.0000000     0.7867738     1.01520     0.01540
    16    24     0.0000000    -0.6849368     0.0000000     1.13640     0.01306
    16    25    -0.0000000     0.1634941    -0.0000000     1.43210     0.00094
    16    26    -0.0000000     0.0000000     0.0000000     1.76250     0.00000
    16    27    -0.0000000    -0.0000000    -0.1740051     1.82450     0.00135
    16    28     0.0000000     0.0000000     0.0000000     2.04800     0.00000
    16    29    -0.1110172    -0.0000000     0.0000000     2.25960     0.00068
    16    30    -0.0000000     0.0000000    -0.0767554     2.60760     0.00038
    17    17     0.0000000     0.0000000    -2.9309567     0.00000     0.00000
    17    18     0.0000000     0.0000000    -0.0000000     0.01160     0.00000
    17    19     0.0247539     0.0000000    -0.0000000     0.17080     0.00000
    17    20    -0.0270073     0.0000000    -0.0000000     0.22580     0.00000
    17    21    -0.0000000    -0.0148004     0.0000000     0.49580     0.00000
    17    22    -0.0000000     0.0241205    -0.0000000     0.70030     0.00001
    17    23    -0.0000000     0.0000000     0.0000000     0.73910     0.00000
    17    24    -0.2494051    -0.0000000    -0.0000000     0.86030     0.00131
